Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
143.06,1.42,1.48,9.74,48.60,95.0,23.2,-273.15,27.99,15.01,14.48
143.10,0.91,1.76,9.28,48.60,95.0,23.2,-273.15,28.37,8.90,-0.01
143.14,0.71,2.59,9.63,48.60,95.0,23.2,-72.30,27.99,4.01,-9.67
143.18,0.87,2.26,9.47,48.60,95.0,23.2,-273.15,28.18,-2.10,-21.75
143.22,0.78,2.65,9.41,48.60,95.0,23.2,-273.15,28.18,-6.99,-30.21
143.26,0.49,2.21,9.63,48.60,95.0,23.2,-273.15,27.62,-15.55,-37.45
143.30,0.43,1.85,9.32,48.60,95.0,23.2,-80.14,28.18,-24.10,-43.49
143.34,0.41,1.61,9.25,48.60,95.0,23.2,-80.14,27.08,-27.77,-44.70
143.38,0.47,1.78,9.55,48.60,95.0,23.2,-273.15,28.55,-33.88,-49.53
143.42,0.00,1.64,9.04,48.60,95.0,23.2,-43.35,28.55,-38.77,-41.08
143.46,0.25,0.19,8.95,48.60,95.0,23.2,-273.15,25.51,-43.65,-39.87
143.50,-0.06,-0.16,9.17,48.60,95.0,23.2,-273.15,28.37,-48.54,-38.66
143.54,0.10,-0.50,9.16,48.60,95.0,23.2,-273.15,28.37,-48.54,-35.04
143.58,0.28,-1.07,8.98,48.60,95.0,23.2,-80.14,28.55,-46.10,-31.42
143.62,0.36,-0.91,8.95,48.60,95.0,23.2,-273.15,27.81,-38.77,-26.58
143.66,0.14,-1.38,8.94,48.60,95.0,23.2,-273.15,27.81,-37.54,-16.92
143.70,0.13,-2.29,8.99,48.60,95.0,23.2,-273.15,27.99,-33.88,-13.30
143.74,0.27,-2.74,8.94,48.60,95.0,23.2,-273.15,28.37,-25.32,-9.67
143.78,0.42,-3.02,9.37,48.60,95.0,23.2,-273.15,27.81,-9.43,-2.43
143.82,0.31,-3.47,8.82,48.60,95.0,23.2,-273.15,28.37,-4.55,8.44
143.86,0.45,-4.02,9.19,48.60,95.0,23.2,-273.15,27.99,4.01,13.27
143.90,0.33,-3.48,9.07,48.60,95.0,23.2,-273.15,28.18,16.23,19.31
143.94,0.29,-3.45,8.93,48.60,95.0,23.2,-273.15,28.37,23.56,27.77
143.98,0.35,-3.17,8.86,48.60,95.0,23.2,-273.15,27.81,28.45,32.60
144.02,0.39,-2.09,9.04,48.60,95.0,23.2,-273.15,28.18,37.01,33.81
144.06,0.72,-2.56,9.28,48.60,95.0,23.2,-273.15,28.18,41.90,37.43
144.10,-0.75,-2.25,8.56,48.60,95.0,23.2,-273.15,28.55,44.34,41.05
144.14,-0.26,-1.70,8.83,48.60,95.0,23.2,-273.15,28.55,44.34,42.26
144.18,-0.64,-0.38,8.69,48.60,95.0,23.2,-273.15,28.18,40.67,42.26
144.22,-0.58,0.25,8.53,48.60,95.0,23.2,-273.15,28.18,30.90,36.22
144.26,-0.10,0.81,9.33,48.60,95.0,23.2,-273.15,27.81,26.01,24.14
144.30,0.45,0.54,9.27,48.60,95.0,23.2,-273.15,27.99,15.01,8.44
144.34,0.15,2.53,9.34,48.60,95.0,23.2,-273.15,27.99,6.45,1.20
144.38,0.25,1.94,9.21,48.60,95.0,23.2,-273.15,28.37,2.79,-10.88
144.42,0.34,2.27,9.37,48.60,95.0,23.2,-273.15,28.18,-3.32,-21.75
144.46,0.38,2.37,9.17,48.60,95.0,23.2,-80.14,23.23,-9.43,-32.62
144.50,0.38,2.37,9.49,48.60,95.0,23.2,-273.15,29.32,-14.32,-39.87
144.54,0.50,2.05,9.33,48.60,95.0,23.2,-80.14,27.44,-21.66,-48.32
144.58,0.34,1.12,9.03,48.60,95.0,23.2,-67.41,28.55,-27.77,-44.70
144.62,0.36,1.75,9.34,48.60,95.0,23.2,-273.15,27.81,-35.10,-47.12
144.66,0.48,1.35,9.09,48.60,95.0,23.2,-72.30,28.18,-41.21,-43.49
144.70,0.56,-0.12,9.48,48.60,95.0,23.2,-67.41,28.18,-49.77,-38.66
144.74,0.71,-0.48,9.35,48.60,95.0,23.2,-67.41,28.37,-49.77,-37.45
144.78,0.51,-0.76,9.16,48.60,95.0,23.2,-273.15,27.99,-48.54,-35.04
144.82,0.46,-1.36,9.06,48.60,95.0,23.2,-72.30,27.81,-43.65,-33.83
144.86,0.40,-1.12,8.85,48.60,95.0,23.2,-273.15,27.81,-38.77,-25.38
144.90,0.22,-1.87,9.26,48.60,95.0,23.2,-273.15,28.18,-36.32,-20.55
144.94,0.28,-1.73,8.80,48.60,95.0,23.2,-273.15,28.37,-31.43,-15.71
144.98,0.23,-3.03,8.96,48.60,95.0,23.2,-273.15,27.99,-24.10,-7.26
145.02,0.35,-3.35,9.08,48.60,95.0,23.2,-273.15,28.37,-17.99,1.20
145.06,0.27,-3.71,9.12,48.60,95.0,23.2,-273.15,28.18,-4.55,8.44
145.10,0.57,-3.67,9.01,48.60,95.0,23.2,-273.15,28.55,6.45,13.27
145.14,0.31,-3.08,9.24,48.60,95.0,23.2,-273.15,27.81,13.79,21.73
145.18,0.29,-3.09,9.03,48.60,95.0,23.2,-80.14,28.18,24.79,28.98
145.22,0.28,-3.77,8.90,48.60,95.0,23.2,-72.30,27.81,32.12,30.18
145.26,0.19,-1.83,9.11,48.60,95.0,23.2,-273.15,28.55,41.90,37.43
145.30,0.28,-2.95,9.26,48.60,95.0,23.2,-80.14,28.55,38.23,42.26
145.34,0.03,-2.17,9.37,48.60,95.0,23.2,-273.15,27.81,44.34,41.05
145.38,0.26,-1.22,9.01,48.60,95.0,23.2,-273.15,28.18,44.34,39.85
145.42,0.07,-0.04,8.99,48.60,95.0,23.2,-72.30,27.99,38.23,38.64
145.46,0.42,0.50,9.36,48.60,95.0,23.2,-273.15,28.18,29.67,27.77
145.50,0.36,2.24,9.26,48.60,95.0,23.2,-273.15,28.18,17.45,21.73
145.54,0.39,2.42,9.06,48.60,95.0,23.2,-72.30,27.81,15.01,10.86
145.58,0.44,2.34,9.03,48.60,95.0,23.2,-273.15,28.55,6.45,-1.22
145.62,0.26,2.21,9.18,48.60,95.0,23.2,-273.15,27.62,-3.32,-12.09
145.66,0.32,2.35,9.39,48.60,95.0,23.2,-273.15,27.81,-2.10,-24.17
145.70,0.39,2.47,9.19,48.60,95.0,23.2,-67.41,28.18,-10.66,-32.62
145.74,0.38,2.29,9.37,48.60,95.0,23.2,-273.15,28.37,-15.55,-41.08
145.78,0.37,2.16,9.40,48.60,95.0,23.2,-72.30,27.99,-20.43,-45.91
145.82,0.46,1.59,9.25,48.60,95.0,23.2,-273.15,28.18,-28.99,-48.32
145.86,0.22,1.22,9.14,48.60,95.0,23.2,-273.15,27.81,-38.77,-44.70
145.90,0.39,1.00,9.02,48.60,95.0,23.2,-273.15,28.18,-41.21,-39.87
145.94,0.26,0.08,9.47,48.60,95.0,23.2,-273.15,27.99,-47.32,-41.08
145.98,0.25,-0.39,9.02,48.60,95.0,23.2,-273.15,28.55,-46.10,-37.45
146.02,0.18,-0.66,8.90,48.60,95.0,23.2,-42.45,27.81,-44.88,-32.62
146.06,0.23,-1.17,9.03,48.60,95.0,23.2,-273.15,28.18,-41.21,-32.62
146.10,0.41,-1.19,9.20,48.60,95.0,23.2,-72.30,27.99,-36.32,-25.38
146.14,0.51,-1.32,9.18,48.60,95.0,23.2,-273.15,28.18,-33.88,-16.92
146.18,0.46,-2.49,9.19,48.60,95.0,23.2,-273.15,28.37,-27.77,-10.88
146.22,0.32,-3.67,9.21,48.60,95.0,23.2,-273.15,28.18,-21.66,-4.84
146.26,0.38,-3.30,9.05,48.60,95.0,23.2,-80.14,28.18,-14.32,3.61
146.30,0.42,-3.52,9.09,48.60,95.0,23.2,-273.15,27.99,-3.32,7.24
146.34,0.41,-3.88,9.15,48.60,95.0,23.2,-273.15,28.18,6.45,15.69
146.38,0.31,-3.70,9.28,48.60,95.0,23.2,-273.15,28.55,17.45,24.14
146.42,0.33,-3.42,9.36,48.60,95.0,23.2,-72.30,28.18,27.23,27.77
146.46,0.14,-3.23,9.31,48.60,95.0,23.2,-273.15,27.81,32.12,31.39
146.50,0.08,-2.10,9.24,48.60,95.0,23.2,-273.15,27.99,38.23,38.64
146.54,0.39,-2.46,9.38,48.60,95.0,23.2,-273.15,28.18,44.34,42.26
146.58,-0.19,-1.39,8.57,48.60,95.0,23.2,-273.15,28.18,46.78,43.47
146.62,0.12,-1.10,8.80,48.60,95.0,23.2,-72.30,27.62,46.78,43.47
146.66,-0.14,0.09,8.86,48.60,95.0,23.2,-273.15,27.62,33.34,39.85
146.70,-0.42,0.66,8.94,48.60,95.0,23.2,-273.15,28.18,28.45,30.18
146.74,0.24,1.57,9.50,48.60,95.0,23.2,-273.15,28.55,17.45,19.31
146.78,0.10,2.58,9.20,48.60,95.0,23.2,-273.15,28.18,11.34,9.65
146.82,0.15,2.55,8.89,48.60,95.0,23.2,-273.15,28.55,4.01,-1.22
146.86,-0.02,1.88,9.27,48.60,95.0,23.2,-72.30,27.81,0.34,-16.92
146.90,0.04,2.43,9.02,48.60,95.0,23.2,-273.15,28.18,-4.55,-24.17
146.94,0.10,2.52,9.12,48.60,95.0,23.2,-273.15,28.55,-13.10,-33.83
146.98,0.23,2.09,9.31,48.60,95.0,23.2,-80.14,28.55,-15.55,-39.87
147.02,0.11,2.18,9.25,48.60,95.0,23.2,-273.15,28.18,-26.54,-44.70
147.06,0.14,1.53,9.25,48.60,95.0,23.2,-273.15,28.18,-33.88,-48.32
147.10,0.52,0.78,9.39,48.60,95.0,23.2,-80.14,28.55,-37.54,-43.49
147.14,0.35,1.29,9.01,48.60,95.0,23.2,-273.15,27.62,-46.10,-41.08
147.18,0.21,1.11,8.58,48.60,95.0,23.2,-273.15,24.67,-43.65,-38.66
147.22,0.34,-0.88,9.30,48.60,95.0,23.2,-72.30,27.81,-47.32,-41.08
147.26,0.36,-0.91,9.21,48.60,95.0,23.2,-80.14,28.55,-46.10,-32.62
147.30,0.31,-1.07,9.04,48.60,95.0,23.2,-273.15,27.81,-41.21,-30.21
147.34,0.08,-1.58,9.13,48.60,95.0,23.2,-273.15,28.74,-38.77,-21.75
147.38,0.33,-1.44,8.78,48.60,95.0,23.2,-72.30,28.18,-35.10,-19.34
147.42,0.04,-1.86,9.18,48.60,95.0,23.2,-273.15,28.55,-27.77,-10.88
147.46,0.19,-3.80,9.24,48.60,95.0,23.2,-273.15,28.18,-20.43,-3.64
147.50,0.21,-3.36,8.88,48.60,95.0,23.2,-273.15,28.18,-11.88,3.61
147.54,0.37,-3.55,9.17,48.60,95.0,23.2,-273.15,27.81,-3.32,9.65
147.58,0.36,-3.87,9.18,48.60,95.0,23.2,-273.15,28.37,5.23,15.69
147.62,0.16,-3.45,9.10,48.60,95.0,23.2,-72.30,27.44,17.45,22.94
147.66,0.32,-3.41,8.80,48.60,95.0,23.2,-273.15,28.37,32.12,30.18
147.70,0.30,-3.01,9.07,48.60,95.0,23.2,-273.15,31.13,34.56,33.81
147.74,0.03,-1.03,8.79,48.60,95.0,23.2,-273.15,28.37,40.67,35.02
147.78,0.21,-2.25,8.68,48.60,95.0,23.2,-67.41,28.18,39.45,42.26
147.82,0.53,-1.18,9.17,48.60,95.0,23.2,-67.41,28.18,41.90,44.68
147.86,0.00,-1.16,8.85,48.60,95.0,23.2,-80.14,28.55,45.56,43.47
147.90,1.08,-0.24,9.16,48.60,95.0,23.2,-273.15,28.18,35.78,38.64
147.94,-0.13,0.95,9.24,48.60,95.0,23.2,-273.15,27.81,24.79,30.18
147.98,-0.47,0.85,8.54,48.60,95.0,23.2,-273.15,27.81,16.23,16.90
148.02,-0.18,2.02,9.62,48.60,95.0,23.2,-273.15,27.99,7.68,7.24
148.06,0.13,2.25,8.93,48.60,95.0,23.2,-273.15,28.37,4.01,-3.64
148.10,0.29,2.41,8.94,48.60,95.0,23.2,-72.30,28.18,-2.10,-19.34
148.14,0.06,2.05,9.30,48.60,95.0,23.2,-72.30,27.81,-5.77,-29.00
148.18,0.20,2.18,9.28,48.60,95.0,23.2,-273.15,28.18,-11.88,-36.25
148.22,0.26,1.81,9.14,48.60,95.0,23.2,-80.14,28.18,-15.55,-42.29
148.26,0.32,1.53,9.47,48.60,95.0,23.2,-273.15,27.99,-25.32,-49.53
148.30,0.47,2.06,8.94,48.60,95.0,23.2,-273.15,28.18,-35.10,-47.12
148.34,0.48,0.53,9.14,48.60,95.0,23.2,-273.15,28.37,-41.21,-44.70
148.38,0.68,0.39,9.21,48.60,95.0,23.2,-40.77,28.18,-44.88,-38.66
148.42,0.38,0.49,9.07,48.60,95.0,23.2,-80.14,28.18,-44.88,-39.87
148.46,0.32,-0.45,9.11,48.60,95.0,23.2,-273.15,30.11,-47.32,-37.45
148.50,0.21,-0.72,9.06,48.60,95.0,23.2,-273.15,28.37,-46.10,-31.42
148.54,0.32,-1.05,9.19,48.60,95.0,23.2,-80.14,28.55,-41.21,-27.79
148.58,0.03,-1.83,8.91,48.60,95.0,23.2,-273.15,27.99,-37.54,-22.96
148.62,0.32,-2.60,9.34,48.60,95.0,23.2,-273.15,28.93,-31.43,-15.71
148.66,0.33,-2.14,9.15,48.60,95.0,23.2,-80.14,27.99,-27.77,-9.67
148.70,0.20,-3.11,8.92,48.60,95.0,23.2,-273.15,28.37,-20.43,-4.84
148.74,0.30,-3.61,9.03,48.60,95.0,23.2,-273.15,28.18,-10.66,4.82
148.78,0.37,-3.75,9.03,48.60,95.0,23.2,-273.15,27.99,-0.88,13.27
148.82,0.32,-4.03,9.08,48.60,95.0,23.2,-273.15,27.62,8.90,19.31
148.86,0.33,-3.47,9.04,48.60,95.0,23.2,-273.15,28.18,19.90,25.35
148.90,0.33,-3.31,8.93,48.60,95.0,23.2,-273.15,28.18,27.23,31.39
148.94,0.31,-2.42,8.98,48.60,95.0,23.2,-72.30,27.62,35.78,36.22
148.98,0.13,-2.87,9.81,48.60,95.0,23.2,-273.15,28.18,43.12,38.64
149.02,0.77,-1.22,7.48,48.60,95.0,23.2,-80.14,28.55,44.34,42.26
149.06,0.14,-1.38,8.94,48.60,95.0,23.2,-273.15,27.81,48.01,41.05
149.10,-0.15,-0.97,8.67,48.60,95.0,23.2,-72.30,28.18,41.90,42.26
149.14,0.47,-0.09,9.25,48.60,95.0,23.2,-72.30,36.90,33.34,37.43
149.18,0.66,1.55,9.19,48.60,95.0,23.2,-273.15,28.18,23.56,28.98
149.22,0.11,1.24,9.39,48.60,95.0,23.2,-273.15,28.37,18.67,18.11
149.26,0.11,2.17,9.11,48.60,95.0,23.2,-273.15,27.62,7.68,8.44
149.30,-0.08,1.99,9.02,48.60,95.0,23.2,-273.15,28.55,5.23,-6.05
149.34,0.18,2.20,9.31,48.60,95.0,23.2,-273.15,27.62,-3.32,-16.92
149.38,0.06,2.75,9.17,48.60,95.0,23.2,-273.15,28.18,-5.77,-32.62
149.42,0.04,2.23,9.29,48.60,95.0,23.2,-273.15,27.99,-11.88,-36.25
149.46,0.09,2.10,9.13,48.60,95.0,23.2,-72.30,28.37,-19.21,-44.70
149.50,0.12,0.88,9.73,48.60,95.0,23.2,-273.15,27.62,-27.77,-45.91
149.54,0.28,1.54,9.16,48.60,95.0,23.2,-273.15,28.37,-33.88,-47.12
149.58,0.27,1.13,9.01,48.60,95.0,23.2,-273.15,28.18,-39.99,-43.49
149.62,0.40,0.25,9.69,48.60,95.0,23.2,-58.46,28.18,-44.88,-39.87
149.66,0.23,0.28,8.84,48.60,95.0,23.2,-273.15,27.99,-44.88,-39.87
149.70,0.26,-0.60,9.01,48.60,95.0,23.2,-80.14,27.81,-47.32,-36.25
149.74,0.33,-0.88,9.14,48.60,95.0,23.2,-273.15,28.37,-47.32,-31.42
149.78,0.31,-1.00,8.95,48.60,95.0,23.2,-80.14,28.55,-39.99,-25.38
149.82,0.28,-1.94,8.82,48.60,95.0,23.2,-72.30,28.18,-36.32,-21.75
149.86,0.19,-2.45,9.34,48.60,95.0,23.2,-63.79,27.62,-36.32,-12.09
149.90,0.35,-2.98,8.70,48.60,95.0,23.2,-273.15,28.37,-26.54,-12.09
149.94,0.26,-2.90,9.10,48.60,95.0,23.2,-273.15,28.18,-16.77,-1.22
149.98,0.30,-3.67,9.16,48.60,95.0,23.2,-273.15,28.55,-9.43,3.61
150.02,0.30,-3.60,9.04,48.60,95.0,23.2,-273.15,27.81,-2.10,13.27
150.06,0.29,-3.84,8.98,48.60,95.0,23.2,-273.15,30.92,12.56,18.11
150.10,0.27,-3.98,9.19,48.60,95.0,23.2,-273.15,27.99,21.12,26.56
150.14,0.22,-2.99,9.11,48.60,95.0,23.2,-273.15,28.74,29.67,31.39
150.18,0.41,-2.26,9.09,48.60,95.0,23.2,-273.15,28.37,35.78,33.81
150.22,0.44,-2.13,8.62,48.60,95.0,23.2,-273.15,28.18,40.67,35.02
150.26,-0.37,-1.69,8.87,48.60,95.0,23.2,-273.15,27.81,46.78,42.26
150.30,-0.85,-1.29,8.61,48.60,95.0,23.2,-273.15,28.37,41.90,42.26
150.34,-0.80,-0.60,8.32,48.60,95.0,23.2,-273.15,28.18,40.67,42.26
150.38,-1.21,0.01,8.50,48.60,95.0,23.2,-273.15,28.18,33.34,36.22
150.42,-1.64,1.40,8.10,48.60,95.0,23.2,-273.15,27.99,22.34,25.35
150.46,-0.82,1.76,9.23,48.60,95.0,23.2,-273.15,28.18,15.01,16.90
150.50,-0.67,1.67,9.18,48.60,95.0,23.2,-273.15,28.18,11.34,4.82
150.54,-0.50,2.50,8.59,48.60,95.0,23.2,-273.15,27.81,1.56,-7.26
150.58,-0.35,1.99,8.78,48.60,95.0,23.2,-72.30,27.81,-0.88,-24.17
150.62,-0.25,2.32,9.09,48.60,95.0,23.2,-273.15,28.74,-8.21,-29.00
150.66,0.00,2.44,9.08,48.60,95.0,23.2,-80.14,28.55,-13.10,-38.66
150.70,0.20,2.03,9.37,48.60,95.0,23.2,-273.15,27.81,-22.88,-44.70
150.74,0.15,1.71,9.20,48.60,95.0,23.2,-273.15,27.99,-27.77,-45.91
150.78,0.28,1.36,9.29,48.60,95.0,23.2,-273.15,27.99,-35.10,-43.49
150.82,0.52,1.04,9.10,48.60,95.0,23.2,-80.14,28.18,-39.99,-42.29
150.86,0.37,0.84,8.82,48.60,95.0,23.2,-80.14,28.55,-44.88,-38.66
150.90,0.32,0.09,9.11,48.60,95.0,23.2,-273.15,28.37,-48.54,-41.08
150.94,0.29,-0.87,9.26,48.60,95.0,23.2,-273.15,30.72,-46.10,-37.45
150.98,0.33,-1.27,9.07,48.60,95.0,23.2,-80.14,28.18,-41.21,-30.21
151.02,0.56,-1.15,8.99,48.60,95.0,23.2,-273.15,28.37,-41.21,-26.58
151.06,0.61,-1.87,9.42,48.60,95.0,23.2,-273.15,28.37,-37.54,-19.34
151.10,0.49,-1.90,8.89,48.60,95.0,23.2,-273.15,28.37,-30.21,-14.51
151.14,0.40,-2.83,9.15,48.60,95.0,23.2,-273.15,27.99,-26.54,-6.05
151.18,0.44,-3.20,9.24,48.60,95.0,23.2,-273.15,28.55,-16.77,-1.22
151.22,0.51,-3.99,9.23,48.60,95.0,23.2,-72.30,26.90,-9.43,7.24
151.26,0.42,-3.71,9.01,48.60,95.0,23.2,-273.15,28.18,4.01,15.69
151.30,0.39,-3.55,9.26,48.60,95.0,23.2,-273.15,28.55,16.23,20.52
151.34,0.42,-3.73,8.97,48.60,95.0,23.2,-273.15,28.18,23.56,28.98
151.38,0.49,-2.96,8.84,48.60,95.0,23.2,-67.41,27.99,27.23,33.81
151.42,0.33,-2.04,9.28,48.60,95.0,23.2,-72.30,27.99,38.23,33.81
151.46,0.20,-3.60,8.70,48.60,95.0,23.2,-72.30,28.37,43.12,38.64
151.50,0.22,-1.72,8.86,48.60,95.0,23.2,-72.30,28.37,44.34,39.85
151.54,0.45,-1.62,9.32,48.60,95.0,23.2,-273.15,27.62,44.34,42.26
151.58,0.16,-0.50,9.01,48.60,95.0,23.2,-273.15,27.81,37.01,42.26
151.62,0.11,0.09,8.72,48.60,95.0,23.2,-273.15,28.37,29.67,35.02
151.66,0.34,1.55,9.37,48.60,95.0,23.2,-273.15,28.37,21.12,22.94
151.70,-0.14,1.58,8.78,48.60,95.0,23.2,-67.41,28.18,12.56,14.48
151.74,0.36,2.08,9.22,48.60,95.0,23.2,-80.14,28.18,10.12,2.40
151.78,0.06,2.69,9.33,48.60,95.0,23.2,-273.15,28.37,4.01,-10.88
151.82,0.16,1.97,9.36,48.60,95.0,23.2,-273.15,29.13,-2.10,-19.34
151.86,0.26,2.63,9.25,48.60,95.0,23.2,-273.15,28.18,-5.77,-31.42
151.90,0.25,2.39,9.30,48.60,95.0,23.2,-58.46,28.37,-11.88,-38.66
151.94,0.33,2.16,9.16,48.60,95.0,23.2,-273.15,28.55,-19.21,-44.70
151.98,0.26,1.57,8.89,48.60,95.0,23.2,-72.30,28.18,-30.21,-45.91
152.02,0.07,1.24,9.15,48.60,95.0,23.2,-273.15,27.62,-39.99,-44.70
152.06,0.32,0.85,9.62,48.60,95.0,23.2,-273.15,28.55,-46.10,-43.49
152.10,0.06,0.23,8.86,48.60,95.0,23.2,-273.15,28.18,-46.10,-42.29
152.14,-0.16,0.04,9.04,48.60,95.0,23.2,-72.30,27.62,-49.77,-38.66
152.18,0.02,-0.71,9.01,48.60,95.0,23.2,-273.15,27.62,-46.10,-35.04
152.22,0.11,-1.18,8.88,48.60,95.0,23.2,-273.15,28.55,-43.65,-30.21
152.26,0.25,-1.08,9.01,48.60,95.0,23.2,-273.15,28.37,-39.99,-25.38
152.30,0.36,-1.82,9.21,48.60,95.0,23.2,-67.41,28.55,-33.88,-18.13
152.34,0.29,-1.91,8.91,48.60,95.0,23.2,-72.30,27.81,-31.43,-13.30
152.38,0.09,-3.14,8.91,48.60,95.0,23.2,-273.15,27.99,-21.66,-6.05
152.42,0.18,-3.02,8.67,48.60,95.0,23.2,-80.14,28.18,-14.32,2.40
152.46,0.29,-3.67,8.97,48.60,95.0,23.2,-273.15,28.37,-4.55,6.03
152.50,0.35,-3.89,9.13,48.60,95.0,23.2,-273.15,27.99,4.01,14.48
152.54,0.34,-3.46,9.03,48.60,95.0,23.2,-273.15,28.55,16.23,20.52
152.58,0.31,-3.49,9.53,48.60,95.0,23.2,-273.15,28.37,24.79,30.18
152.62,0.32,-3.41,8.70,48.60,95.0,23.2,-273.15,28.37,30.90,31.39
152.66,0.40,-1.86,9.01,48.60,95.0,23.2,-273.15,28.55,39.45,36.22
152.70,-0.18,-3.23,9.00,48.60,95.0,23.2,-80.14,28.55,43.12,41.05
152.74,0.34,-2.02,9.71,48.60,95.0,23.2,-273.15,28.37,45.56,42.26
152.78,-0.15,-0.89,8.64,48.60,95.0,23.2,-273.15,28.37,43.12,43.47
152.82,0.14,-0.49,8.91,48.60,95.0,23.2,-273.15,28.37,35.78,41.05
152.86,-0.13,0.55,8.96,48.60,95.0,23.2,-273.15,28.18,27.23,33.81
152.90,-0.30,1.17,8.48,48.60,95.0,23.2,-80.14,28.55,21.12,24.14
152.94,0.09,2.34,9.41,48.60,95.0,23.2,-273.15,28.18,13.79,7.24
152.98,0.24,2.18,8.51,48.60,95.0,23.2,-273.15,28.37,8.90,-2.43
153.02,-0.13,1.95,9.65,48.60,95.0,23.2,-80.14,28.55,6.45,-13.30
153.06,-0.06,2.17,9.11,48.60,95.0,23.2,-273.15,28.37,-0.88,-24.17
153.10,0.18,2.24,9.17,48.60,95.0,23.2,-273.15,28.37,-8.21,-36.25
153.14,0.25,2.31,9.26,48.60,95.0,23.2,-273.15,27.99,-15.55,-39.87
153.18,0.29,2.17,9.16,48.60,95.0,23.2,-273.15,29.13,-21.66,-44.70
153.22,0.30,1.11,9.49,48.60,95.0,23.2,-273.15,28.37,-26.54,-45.91
153.26,0.18,1.32,9.27,48.60,95.0,23.2,-72.30,25.68,-41.21,-45.91
153.30,0.44,0.88,9.58,48.60,95.0,23.2,-273.15,28.37,-41.21,-41.08
153.34,0.36,0.10,9.42,48.60,95.0,23.2,-273.15,28.18,-46.10,-37.45
153.38,0.23,-0.41,8.99,48.60,95.0,23.2,-273.15,27.81,-46.10,-39.87
153.42,0.17,-0.46,8.98,48.60,95.0,23.2,-67.41,28.37,-48.54,-33.83
153.46,0.18,-1.30,8.95,48.60,95.0,23.2,-49.94,28.18,-41.21,-30.21
153.50,0.22,-1.30,9.05,48.60,95.0,23.2,-273.15,28.37,-38.77,-24.17
153.54,0.53,-1.51,9.29,48.60,95.0,23.2,-273.15,28.18,-38.77,-16.92
153.58,0.48,-1.77,9.02,48.60,95.0,23.2,-273.15,28.37,-32.66,-8.47
153.62,0.39,-4.11,9.35,48.60,95.0,23.2,-273.15,28.55,-22.88,-3.64
153.66,0.32,-3.45,9.20,48.60,95.0,23.2,-273.15,28.37,-11.88,6.03
153.70,0.48,-3.50,9.05,48.60,95.0,23.2,-273.15,27.99,-3.32,8.44
153.74,0.49,-3.79,9.14,48.60,95.0,23.2,-273.15,27.81,7.68,15.69
153.78,0.34,-3.35,9.11,48.60,95.0,23.2,-273.15,28.37,17.45,20.52
153.82,0.37,-3.35,9.02,48.60,95.0,23.2,-72.30,27.81,26.01,25.35
153.86,0.35,-3.34,8.66,48.60,95.0,23.2,-273.15,27.81,32.12,33.81
153.90,0.05,-1.61,8.67,48.60,95.0,23.2,-273.15,28.74,39.45,37.43
153.94,0.39,-2.44,9.22,48.60,95.0,23.2,-273.15,28.55,43.12,37.43
153.98,0.56,-1.67,9.17,48.60,95.0,23.2,-273.15,28.55,46.78,42.26
154.02,0.05,-1.57,9.02,48.60,95.0,23.2,-273.15,27.99,40.67,39.85
154.06,0.45,-0.02,9.04,48.60,95.0,23.2,-72.30,27.99,34.56,37.43
154.10,-0.12,0.82,8.86,48.60,95.0,23.2,-273.15,28.18,26.01,31.39
154.14,-0.13,1.53,9.04,48.60,95.0,23.2,-72.30,28.18,18.67,19.31
154.18,0.14,1.91,9.34,48.60,95.0,23.2,-273.15,28.37,12.56,10.86
154.22,0.41,2.41,9.36,48.60,95.0,23.2,-72.30,28.37,8.90,-4.84
154.26,0.12,2.14,9.09,48.60,95.0,23.2,-273.15,27.99,5.23,-14.51
154.30,0.08,2.25,9.23,48.60,95.0,23.2,-273.15,28.37,-0.88,-25.38
154.34,0.19,2.29,9.27,48.60,95.0,23.2,-273.15,26.20,-9.43,-36.25
154.38,0.33,2.14,9.17,48.60,95.0,23.2,-273.15,28.18,-14.32,-39.87
154.42,0.30,2.01,9.57,48.60,95.0,23.2,-72.30,28.18,-25.32,-48.32
154.46,0.24,1.82,9.00,48.60,95.0,23.2,-80.14,28.37,-32.66,-45.91
154.50,0.35,1.25,9.55,48.60,95.0,23.2,-80.14,28.18,-38.77,-44.70
154.54,0.11,1.24,9.43,48.60,95.0,23.2,-273.15,28.18,-43.65,-39.87
154.58,0.48,0.06,9.39,48.60,95.0,23.2,-273.15,28.93,-46.10,-38.66
154.62,0.45,-0.45,9.28,48.60,95.0,23.2,-273.15,27.62,-49.77,-36.25
154.66,0.35,-0.69,9.04,48.60,95.0,23.2,-273.15,29.52,-46.10,-32.62
154.70,0.40,-1.25,9.18,48.60,95.0,23.2,-273.15,28.37,-41.21,-32.62
154.74,0.58,-1.77,9.13,48.60,95.0,23.2,-273.15,28.18,-36.32,-24.17
154.78,0.64,-2.00,9.56,48.60,95.0,23.2,-273.15,29.32,-33.88,-18.13
154.82,0.42,-2.06,9.02,48.60,95.0,23.2,-273.15,28.37,-27.77,-9.67
154.86,0.32,-3.00,8.79,48.60,95.0,23.2,-273.15,28.18,-19.21,-2.43
