Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
104.71,0.22,-0.35,8.99,29.47,94.0,21.0,19.62,36.65,48.98,-43.70
104.75,0.18,-0.53,9.04,29.47,94.0,21.0,18.80,38.50,45.32,-41.28
104.79,0.16,-0.26,9.01,29.47,94.0,21.0,19.27,37.43,44.09,-42.49
104.83,0.21,-0.61,9.00,29.47,94.0,21.0,18.80,37.16,40.43,-43.70
104.87,0.27,-1.09,9.09,29.47,94.0,21.0,19.51,35.65,41.65,-36.45
104.91,0.34,-1.73,9.08,29.47,94.0,21.0,19.04,37.96,37.98,-37.66
104.95,0.30,-1.55,9.14,29.47,94.0,21.0,19.15,36.90,36.76,-31.62
104.99,0.20,-1.58,8.96,29.47,94.0,21.0,19.51,36.14,36.76,-29.21
105.03,0.24,-2.20,9.08,29.47,94.0,21.0,19.39,36.90,30.65,-24.37
105.07,0.31,-2.37,9.07,29.47,94.0,21.0,19.15,37.43,25.76,-24.37
105.11,0.27,-2.64,8.88,29.47,94.0,21.0,19.27,36.90,22.10,-18.33
105.15,0.17,-2.76,8.70,29.47,94.0,21.0,19.15,37.69,13.54,-13.50
105.19,0.23,-3.24,9.05,29.47,94.0,21.0,19.15,37.43,3.76,-6.26
105.23,0.30,-3.58,8.97,29.47,94.0,21.0,19.27,37.69,-3.57,-0.22
105.27,0.18,-3.56,8.88,29.47,94.0,21.0,19.04,37.43,-13.35,9.45
105.31,0.12,-3.58,8.97,29.47,94.0,21.0,19.27,38.23,-17.01,19.11
105.35,0.42,-3.96,8.71,29.47,94.0,21.0,19.15,36.90,-26.79,28.77
105.39,0.24,-4.13,9.28,29.47,94.0,21.0,19.51,37.69,-32.90,38.43
105.43,0.47,-4.41,9.16,29.47,94.0,21.0,19.39,37.69,-42.68,48.10
105.47,0.25,-3.06,8.44,29.47,94.0,21.0,19.15,37.43,-50.01,54.13
105.51,0.46,-2.12,8.38,29.47,94.0,21.0,19.39,37.43,-56.12,62.59
105.55,0.60,-3.55,8.98,29.47,94.0,21.0,19.04,37.96,-67.12,65.01
105.59,0.34,-1.70,8.57,29.47,94.0,21.0,19.39,37.43,-65.90,69.84
105.63,0.18,-2.45,8.94,29.47,94.0,21.0,19.27,37.16,-68.34,74.67
105.67,0.33,-2.49,8.95,29.47,94.0,21.0,19.39,37.69,-69.56,74.67
105.71,0.49,-1.59,9.04,29.47,94.0,21.0,19.51,37.69,-69.56,67.42
105.75,0.20,-0.57,8.93,29.47,94.0,21.0,19.04,37.43,-69.56,57.76
105.79,0.32,-0.80,8.90,29.47,94.0,21.0,19.39,36.39,-65.90,50.51
105.83,0.12,-0.07,8.92,29.47,94.0,21.0,19.27,37.43,-67.12,37.23
105.87,0.60,0.54,9.15,29.47,94.0,21.0,18.92,37.43,-62.23,26.35
105.91,0.42,0.60,9.09,29.47,94.0,21.0,19.15,37.43,-57.34,17.90
105.95,0.23,0.71,9.48,29.47,94.0,21.0,19.04,37.69,-52.45,9.45
105.99,0.29,0.80,9.61,29.47,94.0,21.0,19.51,37.69,-48.79,-3.84
106.03,0.21,2.11,9.54,29.47,94.0,21.0,18.92,36.90,-39.01,-5.05
106.07,0.19,3.14,8.83,29.47,94.0,21.0,19.15,37.69,-29.23,-12.30
106.11,0.41,2.43,9.42,29.47,94.0,21.0,19.15,37.69,-24.35,-18.33
106.15,0.27,2.75,9.32,29.47,94.0,21.0,19.04,38.23,-13.35,-21.96
106.19,0.27,2.67,9.14,29.47,94.0,21.0,19.27,38.23,-2.35,-23.17
106.23,0.32,2.33,9.30,29.47,94.0,21.0,19.27,37.69,3.76,-29.21
106.27,0.25,2.62,9.18,29.47,94.0,21.0,19.04,39.33,14.76,-31.62
106.31,0.22,2.17,9.20,29.47,94.0,21.0,19.27,37.69,20.87,-34.04
106.35,0.27,2.19,9.02,29.47,94.0,21.0,19.51,37.43,28.21,-35.24
106.39,0.14,2.20,9.37,29.47,94.0,21.0,19.39,37.69,37.98,-37.66
106.43,0.17,2.09,9.12,29.47,94.0,21.0,19.51,37.43,41.65,-38.87
106.47,0.22,1.93,9.17,29.47,94.0,21.0,18.80,37.43,45.32,-41.28
106.51,0.14,1.28,9.12,29.47,94.0,21.0,19.04,37.43,50.21,-41.28
106.55,0.22,0.62,9.63,29.47,94.0,21.0,19.15,36.90,56.32,-41.28
106.59,0.20,1.00,9.04,29.47,94.0,21.0,19.15,37.43,53.87,-42.49
106.63,0.36,0.84,9.15,29.47,94.0,21.0,19.15,36.90,55.09,-42.49
106.67,0.21,0.90,8.87,29.47,94.0,21.0,18.68,38.23,52.65,-43.70
106.71,0.30,0.39,9.14,29.47,94.0,21.0,19.62,36.90,51.43,-42.49
106.75,0.31,-0.14,8.96,29.47,94.0,21.0,19.27,37.69,46.54,-43.70
106.79,0.31,-0.43,9.06,29.47,94.0,21.0,19.86,36.90,44.09,-43.70
106.83,0.23,-0.49,9.05,29.47,94.0,21.0,19.39,37.69,44.09,-40.08
106.87,0.24,-0.66,8.96,29.47,94.0,21.0,18.68,36.90,39.21,-38.87
106.91,0.28,-1.24,8.93,29.47,94.0,21.0,19.51,38.23,41.65,-37.66
106.95,0.32,-1.65,9.07,29.47,94.0,21.0,19.39,37.16,39.21,-34.04
106.99,0.30,-1.75,9.09,29.47,94.0,21.0,19.27,37.69,40.43,-32.83
107.03,0.23,-1.67,9.03,29.47,94.0,21.0,19.27,37.43,35.54,-29.21
107.07,0.20,-2.16,8.99,29.47,94.0,21.0,19.15,38.23,31.87,-25.58
107.11,0.31,-2.31,8.88,29.47,94.0,21.0,19.39,37.43,24.54,-21.96
107.15,0.24,-2.70,9.03,29.47,94.0,21.0,19.04,37.43,17.21,-19.54
107.19,0.22,-2.91,9.09,29.47,94.0,21.0,19.62,37.69,11.10,-13.50
107.23,0.27,-3.17,8.98,29.47,94.0,21.0,19.39,36.65,6.21,-5.05
107.27,0.34,-4.09,9.07,29.47,94.0,21.0,19.15,36.90,-2.35,2.20
107.31,0.23,-3.68,9.21,29.47,94.0,21.0,19.62,36.90,-9.68,9.45
107.35,0.30,-4.04,9.24,29.47,94.0,21.0,18.80,38.23,-18.23,20.32
107.39,0.25,-4.08,9.20,29.47,94.0,21.0,19.27,37.43,-26.79,26.35
107.43,0.34,-3.74,9.03,29.47,94.0,21.0,18.80,38.23,-35.34,38.43
107.47,0.22,-3.44,8.48,29.47,94.0,21.0,19.04,37.43,-47.57,46.89
107.51,0.02,-4.15,9.36,29.47,94.0,21.0,19.15,38.23,-51.23,56.55
107.55,0.35,-2.37,9.27,29.47,94.0,21.0,19.04,37.69,-57.34,67.42
107.59,0.33,-3.52,8.96,29.47,94.0,21.0,19.62,37.69,-63.45,66.21
107.63,0.48,-2.71,8.66,29.47,94.0,21.0,19.27,37.69,-67.12,71.04
107.67,0.08,-2.50,9.13,29.47,94.0,21.0,19.15,37.43,-69.56,72.25
107.71,0.47,-2.50,8.57,29.47,94.0,21.0,17.61,37.69,-70.79,71.04
107.75,0.46,-1.67,9.05,29.47,94.0,21.0,16.77,37.43,-72.01,65.01
107.79,0.17,-0.51,8.79,29.47,94.0,21.0,19.39,37.69,-69.56,56.55
107.83,0.19,-0.65,8.82,29.47,94.0,21.0,19.15,37.43,-69.56,48.10
107.87,0.06,0.09,8.90,29.47,94.0,21.0,19.27,37.69,-67.12,38.43
107.91,0.08,0.05,8.89,29.47,94.0,21.0,19.62,37.43,-64.68,29.98
107.95,0.30,0.92,8.95,29.47,94.0,21.0,19.15,37.43,-59.79,19.11
107.99,0.33,0.75,8.94,29.47,94.0,21.0,19.27,37.96,-53.68,5.82
108.03,0.14,1.64,9.22,29.47,94.0,21.0,19.39,37.69,-46.34,-0.22
108.07,0.40,2.63,8.90,29.47,94.0,21.0,19.51,36.65,-40.23,-9.88
108.11,0.38,2.66,9.34,29.47,94.0,21.0,19.27,37.43,-30.46,-19.54
108.15,0.40,2.79,8.79,29.47,94.0,21.0,19.04,37.43,-21.90,-20.75
108.19,0.21,2.59,9.28,29.47,94.0,21.0,19.27,38.23,-12.12,-24.37
108.23,0.30,2.74,9.18,29.47,94.0,21.0,19.15,36.90,-2.35,-26.79
108.27,0.26,2.54,9.15,29.47,94.0,21.0,19.15,37.43,6.21,-30.41
108.31,0.32,2.63,9.14,29.47,94.0,21.0,19.15,37.43,15.99,-30.41
108.35,0.30,2.26,9.06,29.47,94.0,21.0,19.27,37.69,24.54,-31.62
108.39,0.16,2.04,9.42,29.47,94.0,21.0,19.27,37.69,33.10,-34.04
108.43,0.25,2.13,9.39,29.47,94.0,21.0,18.56,37.43,39.21,-35.24
108.47,0.18,2.24,9.22,29.47,94.0,21.0,19.27,36.65,45.32,-38.87
108.51,0.24,1.88,8.95,29.47,94.0,21.0,19.27,37.69,47.76,-41.28
108.55,0.21,1.59,8.96,29.47,94.0,21.0,19.04,37.69,52.65,-41.28
108.59,0.22,1.02,8.80,29.47,94.0,21.0,19.04,38.23,53.87,-42.49
108.63,0.36,1.06,8.90,29.47,94.0,21.0,19.62,37.16,55.09,-42.49
108.67,0.20,0.88,8.98,29.47,94.0,21.0,19.27,37.69,53.87,-41.28
108.71,0.22,0.57,8.99,29.47,94.0,21.0,19.62,36.90,51.43,-41.28
108.75,0.26,0.26,9.18,29.47,94.0,21.0,19.15,38.23,48.98,-43.70
108.79,0.27,-0.19,9.13,29.47,94.0,21.0,20.21,37.43,45.32,-43.70
108.83,0.28,-0.59,9.14,29.47,94.0,21.0,19.51,38.23,42.87,-42.49
108.87,0.26,-0.62,9.06,29.47,94.0,21.0,19.39,37.69,42.87,-37.66
108.91,0.19,-0.67,8.96,29.47,94.0,21.0,19.39,37.69,40.43,-40.08
108.95,0.16,-1.10,9.01,29.47,94.0,21.0,19.15,36.90,41.65,-35.24
108.99,0.30,-1.49,8.92,29.47,94.0,21.0,19.04,37.69,39.21,-35.24
109.03,0.33,-1.62,8.68,29.47,94.0,21.0,19.51,38.23,36.76,-34.04
109.07,0.11,-1.74,8.94,29.47,94.0,21.0,19.27,37.69,35.54,-29.21
109.11,0.23,-2.25,8.96,29.47,94.0,21.0,19.62,37.69,30.65,-28.00
109.15,0.22,-2.25,8.83,29.47,94.0,21.0,19.04,37.43,24.54,-24.37
109.19,0.23,-2.70,8.93,29.47,94.0,21.0,19.27,36.90,17.21,-17.13
109.23,0.31,-3.09,9.05,29.47,94.0,21.0,19.15,36.90,11.10,-12.30
109.27,0.24,-3.29,9.03,29.47,94.0,21.0,18.92,38.23,4.99,-6.26
109.31,0.35,-3.98,9.17,29.47,94.0,21.0,19.15,36.65,-7.24,0.99
109.35,0.36,-3.73,9.00,29.47,94.0,21.0,18.80,36.90,-10.90,11.86
109.39,0.32,-3.81,8.91,29.47,94.0,21.0,19.62,36.90,-19.46,22.73
109.43,0.56,-4.18,9.06,29.47,94.0,21.0,18.68,37.69,-28.01,29.98
109.47,0.31,-3.45,8.98,29.47,94.0,21.0,18.80,36.90,-36.57,40.85
109.51,0.41,-3.86,8.80,29.47,94.0,21.0,19.27,37.69,-42.68,49.30
109.55,0.28,-4.05,9.04,29.47,94.0,21.0,19.39,36.90,-51.23,57.76
109.59,0.23,-2.15,8.98,29.47,94.0,21.0,19.39,36.90,-56.12,63.80
109.63,0.21,-3.48,9.64,29.47,94.0,21.0,19.39,36.65,-61.01,66.21
109.67,0.19,-2.42,9.24,29.47,94.0,21.0,19.15,37.43,-67.12,69.84
109.71,-0.07,-2.66,8.38,29.47,94.0,21.0,19.27,37.43,-69.56,73.46
109.75,0.25,-2.25,8.63,29.47,94.0,21.0,19.15,37.69,-69.56,73.46
109.79,0.40,-1.71,9.28,29.47,94.0,21.0,19.39,37.69,-70.79,67.42
109.83,0.55,-0.76,8.85,29.47,94.0,21.0,19.27,37.43,-69.56,58.97
109.87,0.21,-0.39,9.01,29.47,94.0,21.0,19.51,37.69,-69.56,45.68
109.91,0.03,-0.06,8.74,29.47,94.0,21.0,19.15,37.43,-67.12,36.02
109.95,0.13,0.04,8.88,29.47,94.0,21.0,19.27,36.90,-65.90,27.56
109.99,0.66,1.21,9.02,29.47,94.0,21.0,19.27,37.16,-58.57,19.11
110.03,-0.06,1.60,8.57,29.47,94.0,21.0,19.39,37.69,-54.90,7.03
110.07,-0.14,1.24,9.18,29.47,94.0,21.0,19.39,36.65,-50.01,-2.63
110.11,0.32,1.90,9.19,29.47,94.0,21.0,19.04,37.43,-40.23,-8.67
110.15,0.38,2.44,8.96,29.47,94.0,21.0,19.97,37.43,-32.90,-17.13
110.19,0.32,2.77,9.05,29.47,94.0,21.0,19.27,38.23,-19.46,-21.96
110.23,0.30,2.43,9.63,29.47,94.0,21.0,19.39,36.39,-12.12,-23.17
110.27,0.33,2.74,9.19,29.47,94.0,21.0,18.92,37.96,-1.12,-32.83
110.31,0.37,2.72,9.26,29.47,94.0,21.0,19.39,36.90,9.87,-30.41
110.35,0.33,2.58,9.32,29.47,94.0,21.0,19.04,37.69,17.21,-32.83
110.39,0.22,2.16,9.35,29.47,94.0,21.0,19.51,37.69,23.32,-34.04
110.43,0.19,2.01,9.26,29.47,94.0,21.0,18.68,38.50,31.87,-36.45
110.47,0.35,2.41,9.26,29.47,94.0,21.0,19.27,37.69,39.21,-36.45
110.51,0.28,2.26,9.14,29.47,94.0,21.0,19.15,36.90,42.87,-38.87
110.55,0.23,1.29,9.49,29.47,94.0,21.0,19.15,36.90,48.98,-40.08
110.59,0.14,1.38,8.79,29.47,94.0,21.0,19.62,36.90,52.65,-40.08
110.63,0.26,1.05,8.70,29.47,94.0,21.0,19.04,36.90,53.87,-40.08
110.67,0.27,0.72,9.33,29.47,94.0,21.0,19.04,38.23,53.87,-43.70
110.71,0.23,0.70,9.24,29.47,94.0,21.0,19.04,37.43,52.65,-44.91
110.75,0.20,0.38,9.12,29.47,94.0,21.0,19.27,37.43,47.76,-43.70
110.79,0.23,0.03,9.11,29.47,94.0,21.0,21.48,37.69,47.76,-41.28
110.83,0.21,-0.26,9.16,29.47,94.0,21.0,19.15,37.43,46.54,-41.28
110.87,0.30,-0.46,9.05,29.47,94.0,21.0,19.04,38.23,44.09,-40.08
110.91,0.28,-0.66,9.02,29.47,94.0,21.0,19.27,37.69,40.43,-40.08
110.95,0.29,-0.89,9.05,29.47,94.0,21.0,19.39,37.43,40.43,-37.66
110.99,0.32,-1.15,9.07,29.47,94.0,21.0,19.51,37.16,41.65,-36.45
111.03,0.40,-1.57,9.03,29.47,94.0,21.0,18.68,38.23,36.76,-35.24
111.07,0.34,-1.84,8.84,29.47,94.0,21.0,19.27,37.69,39.21,-31.62
111.11,0.28,-1.84,8.98,29.47,94.0,21.0,19.62,37.69,31.87,-32.83
111.15,0.24,-1.85,8.80,29.47,94.0,21.0,19.15,37.69,30.65,-26.79
111.19,0.29,-2.21,8.69,29.47,94.0,21.0,19.27,38.23,28.21,-23.17
111.23,0.20,-2.75,8.79,29.47,94.0,21.0,19.62,36.90,19.65,-14.71
111.27,0.31,-2.96,8.77,29.47,94.0,21.0,19.27,37.69,12.32,-11.09
111.31,0.22,-3.02,8.96,29.47,94.0,21.0,18.92,37.43,0.10,-5.05
111.35,0.19,-4.02,8.85,29.47,94.0,21.0,19.27,37.69,-4.79,2.20
111.39,0.36,-4.08,9.11,29.47,94.0,21.0,19.62,36.90,-14.57,10.65
111.43,0.59,-3.77,9.04,29.47,94.0,21.0,19.27,37.69,-21.90,22.73
111.47,0.38,-3.77,9.23,29.47,94.0,21.0,19.04,37.43,-32.90,31.19
111.51,0.52,-3.42,8.62,29.47,94.0,21.0,19.04,38.23,-40.23,39.64
111.55,-0.13,-3.60,9.50,29.47,94.0,21.0,20.56,38.23,-43.90,49.30
111.59,0.20,-3.70,8.99,29.47,94.0,21.0,17.73,36.65,-51.23,57.76
111.63,0.48,-2.93,8.90,29.47,94.0,21.0,18.92,38.23,-54.90,65.01
111.67,0.23,-3.37,8.63,29.47,94.0,21.0,19.27,39.62,-59.79,67.42
111.71,-0.23,-1.39,8.14,29.47,94.0,21.0,19.04,37.43,-68.34,71.04
111.75,0.03,-3.24,8.87,29.47,94.0,21.0,19.27,37.43,-67.12,73.46
111.79,-0.32,-2.03,9.00,29.47,94.0,21.0,19.27,38.23,-72.01,74.67
111.83,0.32,-1.42,8.66,29.47,94.0,21.0,19.15,36.90,-72.01,69.84
111.87,0.35,-0.61,8.92,29.47,94.0,21.0,19.27,37.69,-70.79,58.97
111.91,0.59,-0.14,9.11,29.47,94.0,21.0,19.74,37.69,-68.34,49.30
111.95,0.21,0.07,8.86,29.47,94.0,21.0,19.04,38.23,-64.68,38.43
111.99,0.24,0.12,9.22,29.47,94.0,21.0,19.62,36.65,-62.23,28.77
112.03,-0.02,0.54,8.57,29.47,94.0,21.0,19.27,37.69,-56.12,15.48
112.07,0.31,0.79,8.85,29.47,94.0,21.0,20.44,37.43,-52.45,2.20
112.11,-0.02,1.71,9.10,29.47,94.0,21.0,19.39,37.16,-43.90,-5.05
112.15,-0.26,2.75,7.94,29.47,94.0,21.0,19.39,36.90,-36.57,-11.09
112.19,0.22,2.39,9.49,29.47,94.0,21.0,19.15,37.43,-28.01,-18.33
112.23,0.20,2.73,9.23,29.47,94.0,21.0,19.04,36.90,-19.46,-19.54
112.27,0.25,2.68,9.30,29.47,94.0,21.0,19.39,37.69,-10.90,-23.17
112.31,0.08,2.24,9.38,29.47,94.0,21.0,19.15,37.43,-1.12,-26.79
112.35,0.21,2.79,9.11,29.47,94.0,21.0,19.15,37.69,9.87,-30.41
112.39,0.18,2.48,9.17,29.47,94.0,21.0,19.15,37.43,18.43,-32.83
112.43,0.17,1.92,9.14,29.47,94.0,21.0,19.39,37.43,28.21,-34.04
112.47,0.19,2.30,9.08,29.47,94.0,21.0,19.27,37.96,33.10,-40.08
112.51,0.16,2.21,9.34,29.47,94.0,21.0,19.27,37.69,36.76,-40.08
112.55,0.25,2.25,9.10,29.47,94.0,21.0,19.04,37.43,41.65,-38.87
112.59,0.14,1.68,9.03,29.47,94.0,21.0,19.27,37.69,45.32,-41.28
112.63,0.14,1.39,8.98,29.47,94.0,21.0,19.27,37.69,53.87,-40.08
112.67,0.28,1.32,9.43,29.47,94.0,21.0,19.27,39.33,53.87,-38.87
112.71,0.34,1.11,8.97,29.47,94.0,21.0,19.39,38.23,55.09,-42.49
112.75,0.38,0.92,8.97,29.47,94.0,21.0,19.51,37.69,53.87,-43.70
112.79,0.34,-0.19,9.49,29.47,94.0,21.0,19.04,38.23,50.21,-43.70
112.83,0.21,-0.00,9.28,29.47,94.0,21.0,19.27,37.69,47.76,-42.49
112.87,0.23,0.03,9.14,29.47,94.0,21.0,19.04,38.23,45.32,-42.49
112.91,0.31,-0.50,9.05,29.47,94.0,21.0,19.27,37.69,44.09,-40.08
112.95,0.34,-0.81,9.08,29.47,94.0,21.0,19.15,37.43,42.87,-43.70
112.99,0.22,-0.92,8.97,29.47,94.0,21.0,19.27,37.43,42.87,-40.08
113.03,0.23,-1.07,8.87,29.47,94.0,21.0,18.92,37.43,41.65,-38.87
113.07,0.19,-1.39,8.97,29.47,94.0,21.0,19.62,36.90,40.43,-31.62
113.11,0.34,-1.80,8.90,29.47,94.0,21.0,19.04,37.96,37.98,-31.62
113.15,0.32,-2.01,8.93,29.47,94.0,21.0,19.15,37.43,29.43,-30.41
113.19,0.21,-2.11,8.97,29.47,94.0,21.0,19.27,37.96,25.76,-29.21
113.23,0.27,-2.29,8.81,29.47,94.0,21.0,19.04,37.43,22.10,-23.17
113.27,0.27,-2.81,9.00,29.47,94.0,21.0,19.27,38.23,15.99,-17.13
113.31,0.30,-2.92,8.78,29.47,94.0,21.0,19.39,37.69,9.87,-9.88
113.35,0.21,-3.28,9.04,29.47,94.0,21.0,19.04,37.43,0.10,-5.05
113.39,0.33,-4.40,9.27,29.47,94.0,21.0,19.27,36.90,-8.46,3.41
113.43,0.49,-3.79,9.15,29.47,94.0,21.0,19.39,36.65,-17.01,10.65
113.47,0.50,-3.81,8.87,29.47,94.0,21.0,21.82,40.19,-24.35,23.94
113.51,0.33,-3.82,9.10,29.47,94.0,21.0,19.15,36.90,-31.68,31.19
113.55,0.16,-3.76,8.91,29.47,94.0,21.0,19.39,37.69,-39.01,42.06
113.59,-0.11,-3.46,9.58,29.47,94.0,21.0,19.15,37.43,-45.12,48.10
113.63,0.55,-2.91,8.00,29.47,94.0,21.0,19.15,37.69,-50.01,56.55
113.67,0.37,-3.06,9.02,29.47,94.0,21.0,19.39,37.96,-59.79,62.59
113.71,0.05,-3.68,9.78,29.47,94.0,21.0,19.04,38.23,-61.01,67.42
113.75,-0.21,-2.19,8.86,29.47,94.0,21.0,19.39,36.90,-65.90,75.88
113.79,0.22,-2.87,8.98,29.47,94.0,21.0,19.51,37.43,-68.34,74.67
113.83,-0.51,-1.91,8.69,29.47,94.0,21.0,16.89,37.43,-73.23,72.25
113.87,0.07,-1.25,8.55,29.47,94.0,21.0,19.51,37.43,-72.01,66.21
113.91,0.58,-0.84,9.17,29.47,94.0,21.0,19.62,37.16,-70.79,57.76
113.95,0.57,0.17,9.09,29.47,94.0,21.0,19.27,37.69,-68.34,46.89
113.99,0.37,0.09,8.98,29.47,94.0,21.0,19.62,36.90,-67.12,33.60
114.03,-0.18,-0.05,9.11,29.47,94.0,21.0,19.04,38.23,-63.45,22.73
114.07,0.86,0.64,8.90,29.47,94.0,21.0,19.51,38.23,-57.34,10.65
114.11,0.66,1.29,9.40,29.47,94.0,21.0,19.39,37.16,-50.01,3.41
114.15,-0.03,1.93,8.75,29.47,94.0,21.0,19.27,38.23,-43.90,-3.84
114.19,-0.03,2.08,9.20,29.47,94.0,21.0,19.15,37.96,-36.57,-13.50
114.23,-0.03,2.07,9.58,29.47,94.0,21.0,19.04,38.23,-26.79,-14.71
114.27,-0.01,2.57,8.92,29.47,94.0,21.0,19.27,37.69,-15.79,-20.75
114.31,-0.06,2.64,9.16,29.47,94.0,21.0,19.27,37.69,-9.68,-26.79
114.35,0.11,2.59,9.28,29.47,94.0,21.0,19.15,37.96,-2.35,-30.41
114.39,0.14,2.80,9.18,29.47,94.0,21.0,19.15,37.43,9.87,-32.83
114.43,0.19,2.42,9.20,29.47,94.0,21.0,19.27,37.16,18.43,-32.83
114.47,0.17,2.11,9.17,29.47,94.0,21.0,19.51,37.69,25.76,-35.24
114.51,0.19,1.99,9.25,29.47,94.0,21.0,19.04,37.43,29.43,-40.08
114.55,0.36,2.61,8.92,29.47,94.0,21.0,19.39,36.90,40.43,-37.66
114.59,0.33,2.58,8.91,29.47,94.0,21.0,19.27,37.43,44.09,-40.08
114.63,0.23,1.25,9.23,29.47,94.0,21.0,19.15,37.69,46.54,-42.49
114.67,0.17,0.48,9.76,29.47,94.0,21.0,19.27,38.23,51.43,-38.87
114.71,0.12,0.43,9.69,29.47,94.0,21.0,18.92,37.43,52.65,-42.49
114.75,0.26,0.91,9.41,29.47,94.0,21.0,19.39,36.39,56.32,-41.28
114.79,0.39,0.55,8.96,29.47,94.0,21.0,18.92,37.43,52.65,-44.91
114.83,0.23,0.18,9.04,29.47,94.0,21.0,19.15,36.90,48.98,-43.70
114.87,0.17,-0.08,9.12,29.47,94.0,21.0,19.27,38.23,47.76,-42.49
114.91,0.10,0.01,8.93,29.47,94.0,21.0,19.27,37.16,45.32,-40.08
114.95,0.26,-0.41,9.07,29.47,94.0,21.0,19.15,37.69,44.09,-41.28
114.99,0.34,-0.71,9.04,29.47,94.0,21.0,19.27,37.43,42.87,-40.08
115.03,0.31,-1.16,9.11,29.47,94.0,21.0,19.51,37.43,40.43,-40.08
115.07,0.21,-1.14,9.00,29.47,94.0,21.0,19.62,37.43,40.43,-32.83
115.11,0.20,-1.49,9.02,29.47,94.0,21.0,19.62,36.65,35.54,-34.04
115.15,0.25,-2.06,9.27,29.47,94.0,21.0,19.27,36.90,36.76,-29.21
115.19,0.19,-2.04,9.05,29.47,94.0,21.0,19.39,37.69,34.32,-29.21
115.23,0.22,-2.13,9.02,29.47,94.0,21.0,19.04,38.23,29.43,-26.79
115.27,0.25,-2.30,8.94,29.47,94.0,21.0,19.51,37.69,24.54,-23.17
115.31,0.24,-2.89,9.04,29.47,94.0,21.0,19.27,37.69,18.43,-18.33
115.35,0.32,-3.06,8.85,29.47,94.0,21.0,19.39,36.65,6.21,-12.30
115.39,0.34,-3.17,8.92,29.47,94.0,21.0,19.27,36.90,-1.12,-3.84
115.43,0.37,-4.25,8.94,29.47,94.0,21.0,18.92,37.43,-8.46,3.41
115.47,0.43,-3.76,8.94,29.47,94.0,21.0,19.15,38.23,-17.01,11.86
115.51,0.47,-3.81,8.90,29.47,94.0,21.0,19.04,37.43,-28.01,21.52
115.55,0.26,-3.73,8.95,29.47,94.0,21.0,19.04,37.43,-34.12,27.56
115.59,0.00,-3.72,8.83,29.47,94.0,21.0,19.62,37.43,-43.90,40.85
115.63,0.39,-3.56,8.62,29.47,94.0,21.0,19.15,38.23,-42.68,50.51
115.67,0.18,-2.74,8.76,29.47,94.0,21.0,19.39,36.39,-51.23,58.97
115.71,0.13,-3.76,8.69,29.47,94.0,21.0,19.15,37.69,-56.12,65.01
115.75,0.51,-1.95,8.41,29.47,94.0,21.0,19.51,37.16,-63.45,72.25
115.79,0.12,-2.24,9.04,29.47,94.0,21.0,19.15,37.96,-72.01,72.25
115.83,0.37,-2.23,8.81,29.47,94.0,21.0,19.15,37.43,-74.45,74.67
115.87,-0.28,-1.97,9.07,29.47,94.0,21.0,19.27,37.69,-75.68,71.04
115.91,0.26,-1.11,8.73,29.47,94.0,21.0,19.15,36.90,-72.01,67.42
115.95,0.18,-0.96,8.95,29.47,94.0,21.0,19.15,37.43,-69.56,56.55
115.99,0.33,0.06,8.90,29.47,94.0,21.0,19.39,37.69,-67.12,49.30
116.03,0.45,0.03,9.09,29.47,94.0,21.0,19.04,38.23,-65.90,36.02
116.07,0.19,0.44,8.86,29.47,94.0,21.0,19.27,38.23,-61.01,26.35
116.11,-0.17,0.74,8.86,29.47,94.0,21.0,19.15,36.90,-57.34,13.07
116.15,0.14,1.38,9.02,29.47,94.0,21.0,19.15,37.43,-53.68,0.99
116.19,0.24,1.60,9.67,29.47,94.0,21.0,20.09,37.16,-42.68,-7.46
116.23,0.26,2.33,9.13,29.47,94.0,21.0,21.71,37.69,-34.12,-14.71
116.27,0.17,2.84,8.76,29.47,94.0,21.0,19.39,37.69,-24.35,-18.33
116.31,0.13,2.28,8.96,29.47,94.0,21.0,19.15,37.16,-14.57,-21.96
116.35,0.15,2.77,8.88,29.47,94.0,21.0,19.39,36.90,-7.24,-24.37
116.39,0.23,2.72,9.14,29.47,94.0,21.0,19.27,37.16,-1.12,-30.41
116.43,0.18,3.00,9.16,29.47,94.0,21.0,20.67,37.16,11.10,-30.41
116.47,0.09,2.49,9.06,29.47,94.0,21.0,19.04,38.23,19.65,-34.04
116.51,0.12,1.92,9.11,29.47,94.0,21.0,19.62,37.16,26.98,-36.45
116.55,0.10,2.09,9.17,29.47,94.0,21.0,19.27,38.23,35.54,-37.66
116.59,0.33,2.55,8.99,29.47,94.0,21.0,19.86,35.65,39.21,-40.08
116.63,0.35,2.34,8.91,29.47,94.0,21.0,19.27,37.69,45.32,-42.49
116.67,0.22,1.39,9.14,29.47,94.0,21.0,19.62,37.16,47.76,-44.91
116.71,0.19,0.69,9.27,29.47,94.0,21.0,19.04,38.23,50.21,-44.91
116.75,0.23,1.07,9.22,29.47,94.0,21.0,19.04,37.43,51.43,-42.49
116.79,0.19,0.93,9.37,29.47,94.0,21.0,19.39,36.39,56.32,-40.08
