Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
118.68,0.31,-1.90,8.93,29.33,94.0,21.2,19.27,31.76,41.09,-34.00
118.72,0.36,-1.95,8.60,29.33,94.0,21.2,19.15,31.76,34.98,-35.21
118.76,0.32,-1.97,8.66,29.33,94.0,21.2,18.21,32.63,25.20,-29.17
118.80,0.29,-2.59,8.84,29.33,94.0,21.2,19.27,32.41,21.53,-25.55
118.84,0.14,-3.12,8.91,29.33,94.0,21.2,19.27,31.76,15.42,-18.30
118.88,0.31,-3.07,8.86,29.33,94.0,21.2,19.27,31.55,11.76,-11.05
118.92,0.20,-3.25,8.95,29.33,94.0,21.2,19.15,31.76,1.98,-5.01
118.96,0.33,-3.64,8.76,29.33,94.0,21.2,19.15,31.34,-5.35,4.65
119.00,0.30,-4.41,9.01,29.33,94.0,21.2,19.39,31.34,-13.91,14.31
119.04,0.28,-4.39,8.90,29.33,94.0,21.2,19.51,31.98,-23.69,22.77
119.08,0.33,-4.36,8.63,29.33,94.0,21.2,20.21,31.76,-35.91,22.77
119.12,0.26,-4.30,8.86,29.33,94.0,21.2,19.62,31.55,-43.24,23.98
119.16,0.30,-4.31,8.81,29.33,94.0,21.2,19.51,31.76,-51.79,22.77
119.20,-0.05,-4.11,8.89,29.33,94.0,21.2,21.02,31.98,-57.91,23.98
119.24,-0.06,-3.09,8.54,29.33,94.0,21.2,19.97,31.76,-67.68,71.08
119.28,0.27,-3.40,8.63,29.33,94.0,21.2,19.15,31.98,-71.35,80.74
119.32,-0.12,-2.17,8.50,29.33,94.0,21.2,19.39,31.34,-78.68,84.37
119.36,0.14,-2.94,8.99,29.33,94.0,21.2,19.15,31.76,-81.13,83.16
119.40,-0.12,-2.71,8.68,29.33,94.0,21.2,19.62,31.55,-79.90,81.95
119.44,0.43,-1.47,8.78,29.33,94.0,21.2,19.27,31.98,-75.02,72.29
119.48,0.12,-0.85,8.85,29.33,94.0,21.2,20.56,31.55,-75.02,60.21
119.52,0.54,-0.21,8.88,29.33,94.0,21.2,19.39,31.98,-71.35,48.13
119.56,0.58,-0.01,9.06,29.33,94.0,21.2,19.39,31.34,-71.35,37.26
119.60,0.38,0.20,8.88,29.33,94.0,21.2,19.15,31.76,-66.46,25.18
119.64,0.56,0.87,8.87,29.33,94.0,21.2,19.27,30.11,-62.79,14.31
119.68,-0.40,1.02,9.43,29.33,94.0,21.2,19.04,31.34,-55.46,4.65
119.72,0.06,2.08,9.11,29.33,94.0,21.2,19.62,31.98,-48.13,-3.80
119.76,0.25,2.61,8.77,29.33,94.0,21.2,19.15,31.55,-40.80,-17.09
119.80,0.40,2.62,9.14,29.33,94.0,21.2,19.15,31.34,-32.24,-21.92
119.84,0.33,3.03,9.23,29.33,94.0,21.2,19.15,32.41,-18.80,-26.75
119.88,0.44,3.41,9.21,29.33,94.0,21.2,19.39,31.55,-7.80,-31.58
119.92,0.30,3.28,9.06,29.33,94.0,21.2,19.74,31.34,1.98,-35.21
119.96,0.38,2.95,9.22,29.33,94.0,21.2,19.27,32.41,10.53,-38.83
120.00,0.36,2.70,9.28,29.33,94.0,21.2,19.39,30.92,25.20,-41.25
120.04,0.22,2.22,9.48,29.33,94.0,21.2,19.39,31.55,31.31,-41.25
120.08,0.17,3.16,8.49,29.33,94.0,21.2,19.27,31.98,42.31,-43.66
120.12,0.22,2.98,9.24,29.33,94.0,21.2,19.27,31.76,45.98,-46.08
120.16,0.35,2.21,9.35,29.33,94.0,21.2,19.04,32.41,53.31,-44.87
120.20,0.02,1.47,9.46,29.33,94.0,21.2,20.09,31.55,54.53,-42.46
120.24,0.11,1.42,9.02,29.33,94.0,21.2,19.51,31.98,55.75,-46.08
120.28,0.18,1.59,8.53,29.33,94.0,21.2,19.27,31.98,55.75,-44.87
120.32,0.16,1.04,8.98,29.33,94.0,21.2,19.39,31.76,56.98,-44.87
120.36,0.19,0.58,9.30,29.33,94.0,21.2,19.62,31.98,54.53,-46.08
120.40,0.30,0.56,9.11,29.33,94.0,21.2,19.62,31.98,54.53,-43.66
120.44,0.22,0.37,8.90,29.33,94.0,21.2,19.15,31.55,49.64,-42.46
120.48,0.22,-0.11,8.98,29.33,94.0,21.2,19.27,31.98,53.31,-41.25
120.52,0.37,-0.54,9.13,29.33,94.0,21.2,19.39,31.98,52.09,-43.66
120.56,0.32,-0.48,9.03,29.33,94.0,21.2,19.27,31.98,50.87,-41.25
120.60,0.22,-0.74,8.91,29.33,94.0,21.2,19.39,31.55,48.42,-38.83
120.64,0.25,-1.21,8.97,29.33,94.0,21.2,19.39,31.98,47.20,-38.83
120.68,0.31,-1.71,8.96,29.33,94.0,21.2,19.39,31.55,44.75,-36.42
120.72,0.27,-1.84,8.88,29.33,94.0,21.2,19.62,31.34,39.87,-34.00
120.76,0.18,-1.78,8.96,29.33,94.0,21.2,19.62,31.55,36.20,-32.79
120.80,0.20,-2.20,8.92,29.33,94.0,21.2,19.27,31.98,31.31,-32.79
120.84,0.28,-2.50,9.08,29.33,94.0,21.2,19.27,31.76,26.42,-26.75
120.88,0.26,-3.34,9.13,29.33,94.0,21.2,18.92,31.76,19.09,-21.92
120.92,0.38,-3.14,8.60,29.33,94.0,21.2,19.51,31.76,6.87,-12.26
120.96,0.36,-3.19,8.68,29.33,94.0,21.2,19.27,31.98,4.42,-5.01
121.00,0.43,-3.56,8.63,29.33,94.0,21.2,19.39,31.34,-6.58,4.65
121.04,0.20,-4.14,9.13,29.33,94.0,21.2,19.39,31.98,-15.13,11.90
121.08,0.05,-4.00,9.08,29.33,94.0,21.2,19.39,31.98,-24.91,21.56
121.12,0.27,-4.29,8.82,29.33,94.0,21.2,19.86,31.98,-34.68,21.56
121.16,0.31,-4.57,8.95,29.33,94.0,21.2,19.15,31.98,-39.57,23.98
121.20,0.04,-4.73,9.19,29.33,94.0,21.2,19.15,32.41,-48.13,22.77
121.24,-0.23,-3.64,8.85,29.33,94.0,21.2,19.51,32.19,-56.68,21.56
121.28,0.28,-2.40,9.56,29.33,94.0,21.2,18.92,31.76,-62.79,68.66
121.32,0.24,-3.64,8.77,29.33,94.0,21.2,21.02,31.34,-71.35,77.12
121.36,-0.07,-2.57,8.75,29.33,94.0,21.2,18.92,31.76,-76.24,81.95
121.40,0.12,-2.28,8.32,29.33,94.0,21.2,19.62,31.98,-81.13,84.37
121.44,-0.14,-2.28,8.98,29.33,94.0,21.2,19.39,31.76,-82.35,81.95
121.48,0.54,-1.29,8.81,29.33,94.0,21.2,19.04,31.76,-82.35,73.50
121.52,0.49,-0.73,8.91,29.33,94.0,21.2,19.15,31.76,-77.46,62.63
121.56,0.49,-0.88,9.10,29.33,94.0,21.2,19.15,31.34,-78.68,50.55
121.60,0.37,0.08,8.87,29.33,94.0,21.2,19.39,31.13,-71.35,39.68
121.64,0.42,-0.08,9.02,29.33,94.0,21.2,19.62,31.34,-68.90,26.39
121.68,0.12,0.93,9.04,29.33,94.0,21.2,18.80,32.19,-64.02,15.52
121.72,-0.21,1.21,8.39,29.33,94.0,21.2,19.15,31.76,-59.13,1.03
121.76,0.10,1.79,8.55,29.33,94.0,21.2,19.39,31.98,-46.91,-3.80
121.80,0.52,2.31,8.87,29.33,94.0,21.2,19.04,31.13,-42.02,-12.26
121.84,0.28,3.03,9.01,29.33,94.0,21.2,20.09,31.34,-31.02,-23.13
121.88,0.20,3.32,9.00,29.33,94.0,21.2,19.27,31.98,-20.02,-26.75
121.92,0.30,3.63,8.97,29.33,94.0,21.2,19.39,31.34,-10.24,-30.38
121.96,0.26,3.06,9.61,29.33,94.0,21.2,19.15,31.76,-1.69,-35.21
122.00,0.16,3.05,9.27,29.33,94.0,21.2,19.27,31.98,14.20,-36.42
122.04,0.34,2.79,9.14,29.33,94.0,21.2,19.62,31.34,21.53,-38.83
122.08,0.18,2.43,9.12,29.33,94.0,21.2,19.04,31.98,32.53,-41.25
122.12,0.34,2.36,9.39,29.33,94.0,21.2,19.15,31.34,34.98,-44.87
122.16,0.31,2.76,9.30,29.33,94.0,21.2,19.39,31.98,48.42,-44.87
122.20,0.37,2.10,9.12,29.33,94.0,21.2,19.15,31.76,49.64,-46.08
122.24,0.25,2.08,8.66,29.33,94.0,21.2,19.15,31.13,54.53,-43.66
122.28,0.01,1.66,8.82,29.33,94.0,21.2,19.04,32.41,55.75,-44.87
122.32,0.28,1.10,9.41,29.33,94.0,21.2,19.39,31.76,56.98,-46.08
122.36,0.33,0.79,9.03,29.33,94.0,21.2,19.15,31.76,53.31,-47.29
122.40,0.28,1.08,9.36,29.33,94.0,21.2,19.27,31.34,54.53,-47.29
122.44,0.31,0.66,9.09,29.33,94.0,21.2,19.62,31.98,52.09,-46.08
122.48,0.22,0.08,9.16,29.33,94.0,21.2,19.04,31.98,55.75,-44.87
122.52,0.15,-0.21,9.05,29.33,94.0,21.2,19.62,31.98,50.87,-44.87
122.56,0.24,-0.37,9.02,29.33,94.0,21.2,19.15,32.19,50.87,-46.08
122.60,0.21,-0.31,9.02,29.33,94.0,21.2,18.68,31.34,45.98,-41.25
122.64,0.21,-0.71,8.91,29.33,94.0,21.2,19.04,32.41,45.98,-38.83
122.68,0.24,-1.16,9.01,29.33,94.0,21.2,19.39,31.55,44.75,-40.04
122.72,0.30,-1.76,8.93,29.33,94.0,21.2,19.39,31.34,41.09,-40.04
122.76,0.33,-1.58,8.82,29.33,94.0,21.2,19.39,31.55,39.87,-37.62
122.80,0.31,-1.63,8.76,29.33,94.0,21.2,19.86,31.76,36.20,-36.42
122.84,0.25,-2.00,8.82,29.33,94.0,21.2,19.62,31.55,31.31,-32.79
122.88,0.28,-2.36,8.77,29.33,94.0,21.2,19.97,31.98,26.42,-27.96
122.92,0.27,-2.73,8.75,29.33,94.0,21.2,19.39,32.41,19.09,-20.71
122.96,0.29,-3.27,9.03,29.33,94.0,21.2,19.51,32.63,11.76,-14.68
123.00,0.28,-3.39,8.83,29.33,94.0,21.2,19.39,31.98,5.65,-3.80
123.04,0.45,-3.93,9.16,29.33,94.0,21.2,19.62,31.55,-2.91,4.65
123.08,0.57,-4.05,9.29,29.33,94.0,21.2,19.39,31.98,-13.91,11.90
123.12,0.49,-4.41,9.14,29.33,94.0,21.2,19.51,31.98,-21.24,22.77
123.16,0.45,-4.95,9.07,29.33,94.0,21.2,20.56,31.76,-29.80,33.64
123.20,0.29,-4.54,8.84,29.33,94.0,21.2,19.39,31.13,-35.91,43.30
123.24,0.32,-4.34,8.79,29.33,94.0,21.2,19.62,31.98,-46.91,50.55
123.28,0.44,-3.10,8.87,29.33,94.0,21.2,19.15,31.98,-53.02,61.42
123.32,0.20,-2.80,9.69,29.33,94.0,21.2,19.62,31.98,-64.02,66.25
123.36,0.09,-3.86,8.08,29.33,94.0,21.2,19.04,30.72,-68.90,77.12
123.40,0.25,-2.71,8.70,29.33,94.0,21.2,19.15,31.34,-78.68,83.16
123.44,0.06,-3.10,9.01,29.33,94.0,21.2,19.04,32.19,-82.35,81.95
123.48,0.09,-2.55,8.43,29.33,94.0,21.2,18.56,31.55,-81.13,87.99
123.52,0.62,-1.47,9.16,29.33,94.0,21.2,17.97,31.98,-81.13,78.33
123.56,0.14,-0.83,8.72,29.33,94.0,21.2,19.15,31.34,-77.46,63.83
123.60,0.43,-0.99,8.98,29.33,94.0,21.2,19.39,31.13,-73.79,52.96
123.64,0.16,-0.15,8.86,29.33,94.0,21.2,19.51,31.34,-73.79,40.88
123.68,0.36,0.26,9.02,29.33,94.0,21.2,19.39,31.98,-67.68,28.81
123.72,0.31,0.49,8.77,29.33,94.0,21.2,19.51,32.19,-65.24,17.94
123.76,0.04,1.30,8.86,29.33,94.0,21.2,19.39,31.98,-57.91,4.65
123.80,0.76,1.34,9.19,29.33,94.0,21.2,19.39,32.41,-50.57,-6.22
123.84,0.44,2.28,9.19,29.33,94.0,21.2,19.62,31.13,-42.02,-11.05
123.88,0.31,3.44,8.65,29.33,94.0,21.2,19.27,32.41,-33.46,-20.71
123.92,0.37,3.38,9.35,29.33,94.0,21.2,19.62,31.13,-22.46,-24.34
123.96,0.19,3.52,9.20,29.33,94.0,21.2,19.51,32.41,-12.69,-31.58
124.00,0.19,3.38,9.12,29.33,94.0,21.2,21.94,31.13,-2.91,-36.42
124.04,0.05,3.35,9.06,29.33,94.0,21.2,19.51,31.55,9.31,-36.42
124.08,0.32,2.74,9.24,29.33,94.0,21.2,18.68,32.63,19.09,-42.46
124.12,0.21,2.25,9.12,29.33,94.0,21.2,19.51,31.76,26.42,-41.25
124.16,0.15,2.74,9.17,29.33,94.0,21.2,19.62,31.13,38.64,-43.66
124.20,0.29,2.71,8.93,29.33,94.0,21.2,19.62,31.98,45.98,-43.66
124.24,0.25,2.62,9.03,29.33,94.0,21.2,19.39,31.98,49.64,-43.66
124.28,0.26,2.41,8.42,29.33,94.0,21.2,19.27,32.41,53.31,-46.08
124.32,0.20,1.43,9.18,29.33,94.0,21.2,19.62,31.76,56.98,-42.46
124.36,0.26,0.86,9.47,29.33,94.0,21.2,19.39,31.76,56.98,-41.25
124.40,0.31,1.03,8.65,29.33,94.0,21.2,19.04,31.76,55.75,-44.87
124.44,0.29,1.20,8.95,29.33,94.0,21.2,19.62,31.98,55.75,-48.49
124.48,0.28,0.78,8.98,29.33,94.0,21.2,19.39,31.34,56.98,-46.08
124.52,0.25,-0.01,9.28,29.33,94.0,21.2,19.27,32.41,54.53,-46.08
124.56,0.22,-0.43,9.11,29.33,94.0,21.2,19.27,31.98,52.09,-44.87
124.60,0.25,-0.23,8.98,29.33,94.0,21.2,16.89,32.41,49.64,-44.87
124.64,0.17,-0.11,8.96,29.33,94.0,21.2,19.51,31.34,47.20,-41.25
124.68,0.30,-0.74,8.97,29.33,94.0,21.2,18.21,31.76,42.31,-41.25
124.72,0.33,-1.34,8.99,29.33,94.0,21.2,19.27,31.98,43.53,-40.04
124.76,0.31,-1.64,8.96,29.33,94.0,21.2,19.62,31.55,42.31,-41.25
124.80,0.24,-1.72,9.05,29.33,94.0,21.2,19.15,31.13,39.87,-35.21
124.84,0.31,-1.56,8.64,29.33,94.0,21.2,19.62,31.98,37.42,-38.83
124.88,0.31,-2.06,8.84,29.33,94.0,21.2,19.27,31.13,34.98,-31.58
124.92,0.25,-2.47,9.11,29.33,94.0,21.2,18.45,31.34,26.42,-26.75
124.96,0.33,-3.17,9.12,29.33,94.0,21.2,18.56,31.98,20.31,-21.92
125.00,0.30,-3.20,8.79,29.33,94.0,21.2,19.39,31.98,14.20,-13.47
125.04,0.44,-3.70,8.70,29.33,94.0,21.2,19.39,31.98,4.42,-8.64
125.08,0.35,-3.46,8.60,29.33,94.0,21.2,19.27,32.41,-2.91,-1.39
125.12,0.47,-4.45,9.17,29.33,94.0,21.2,19.39,31.98,-13.91,9.48
125.16,0.50,-4.61,8.90,29.33,94.0,21.2,19.04,31.76,-20.02,16.73
125.20,0.46,-4.73,9.17,29.33,94.0,21.2,19.39,31.34,-27.35,31.22
125.24,0.40,-4.48,8.97,29.33,94.0,21.2,19.27,31.76,-37.13,38.47
125.28,0.23,-4.16,8.69,29.33,94.0,21.2,19.27,31.98,-45.68,46.92
125.32,0.09,-3.06,8.91,29.33,94.0,21.2,19.51,32.41,-54.24,56.59
125.36,0.49,-3.69,9.43,29.33,94.0,21.2,18.21,31.34,-62.79,65.04
125.40,0.52,-3.33,8.05,29.33,94.0,21.2,19.15,31.34,-68.90,75.91
125.44,0.58,-1.76,8.42,29.33,94.0,21.2,19.39,31.13,-72.57,81.95
125.48,0.21,-2.43,8.33,29.33,94.0,21.2,19.27,31.98,-77.46,85.57
125.52,0.34,-2.58,9.08,29.33,94.0,21.2,19.27,31.55,-77.46,89.20
125.56,0.49,-1.55,8.76,29.33,94.0,21.2,19.15,31.98,-79.90,86.78
125.60,0.16,-1.22,8.76,29.33,94.0,21.2,19.15,32.41,-77.46,86.78
125.64,0.31,-0.79,8.96,29.33,94.0,21.2,19.39,31.76,-77.46,84.37
125.68,0.09,-0.20,8.74,29.33,94.0,21.2,19.27,31.98,-77.46,85.57
125.72,0.65,0.63,8.97,29.33,94.0,21.2,19.74,31.98,-71.35,89.20
125.76,0.24,0.42,8.80,29.33,94.0,21.2,22.05,31.98,-65.24,16.73
125.80,0.32,0.67,8.93,29.33,94.0,21.2,19.51,32.41,-62.79,2.23
125.84,0.25,1.82,9.07,29.33,94.0,21.2,19.27,31.98,-55.46,-2.60
125.88,0.07,2.23,9.17,29.33,94.0,21.2,19.27,32.41,-45.68,-12.26
125.92,0.67,2.97,8.93,29.33,94.0,21.2,19.51,31.98,-35.91,-17.09
125.96,0.10,2.69,9.58,29.33,94.0,21.2,19.27,32.41,-24.91,-26.75
126.00,0.33,3.17,8.85,29.33,94.0,21.2,19.27,31.98,-12.69,-30.38
126.04,0.03,2.95,9.09,29.33,94.0,21.2,19.62,32.41,-1.69,-36.42
126.08,0.19,3.36,9.01,29.33,94.0,21.2,19.27,31.55,10.53,-36.42
126.12,0.22,2.89,9.26,29.33,94.0,21.2,19.15,31.76,19.09,-42.46
126.16,0.14,2.70,9.13,29.33,94.0,21.2,19.04,31.98,28.87,-42.46
126.20,0.24,2.39,9.21,29.33,94.0,21.2,19.27,31.76,36.20,-46.08
126.24,0.34,2.57,9.29,29.33,94.0,21.2,19.62,31.98,42.31,-49.70
126.28,0.25,2.69,9.54,29.33,94.0,21.2,19.15,31.98,52.09,-44.87
126.32,0.39,2.09,9.56,29.33,94.0,21.2,19.27,31.98,52.09,-47.29
126.36,0.33,1.33,9.60,29.33,94.0,21.2,19.51,31.55,56.98,-43.66
126.40,0.31,1.19,8.66,29.33,94.0,21.2,19.27,31.98,55.75,-46.08
126.44,0.23,0.86,9.15,29.33,94.0,21.2,19.62,31.34,59.42,-41.25
126.48,0.11,1.53,9.17,29.33,94.0,21.2,19.27,31.13,56.98,-42.46
126.52,0.32,0.92,8.81,29.33,94.0,21.2,21.13,32.41,55.75,-41.25
126.56,0.23,0.07,9.02,29.33,94.0,21.2,19.39,31.98,50.87,-44.87
126.60,0.11,-0.27,9.02,29.33,94.0,21.2,20.44,31.98,53.31,-40.04
126.64,0.17,-0.07,8.96,29.33,94.0,21.2,19.27,31.98,48.42,-43.66
126.68,0.25,-0.07,8.94,29.33,94.0,21.2,19.27,32.41,47.20,-42.46
126.72,0.31,-0.79,9.00,29.33,94.0,21.2,19.15,31.98,43.53,-40.04
126.76,0.36,-1.40,9.05,29.33,94.0,21.2,19.04,32.41,44.75,-37.62
126.80,0.20,-1.49,8.99,29.33,94.0,21.2,19.04,32.19,42.31,-40.04
126.84,0.22,-1.49,9.04,29.33,94.0,21.2,19.39,31.98,39.87,-36.42
126.88,0.26,-1.61,8.76,29.33,94.0,21.2,19.04,31.98,33.76,-35.21
126.92,0.37,-2.09,9.06,29.33,94.0,21.2,19.27,32.41,31.31,-35.21
126.96,0.27,-2.50,8.90,29.33,94.0,21.2,19.62,31.76,30.09,-27.96
127.00,0.27,-2.60,8.86,29.33,94.0,21.2,19.15,31.34,20.31,-25.55
127.04,0.33,-3.32,9.04,29.33,94.0,21.2,19.27,32.19,12.98,-18.30
127.08,0.32,-3.84,9.02,29.33,94.0,21.2,19.39,31.98,9.31,-7.43
127.12,0.21,-3.38,8.88,29.33,94.0,21.2,19.39,31.98,-1.69,-1.39
127.16,0.24,-4.16,8.82,29.33,94.0,21.2,19.39,31.98,-9.02,10.69
127.20,0.16,-3.99,8.96,29.33,94.0,21.2,19.04,31.98,-20.02,16.73
127.24,0.44,-4.38,8.97,29.33,94.0,21.2,19.74,31.76,-28.57,27.60
127.28,0.38,-4.37,9.04,29.33,94.0,21.2,19.27,31.98,-37.13,27.60
127.32,0.26,-4.58,8.69,29.33,94.0,21.2,19.39,31.34,-42.02,30.01
127.36,0.12,-3.39,8.74,29.33,94.0,21.2,19.27,31.13,-53.02,28.81
127.40,0.81,-3.54,8.32,29.33,94.0,21.2,18.80,32.41,-62.79,28.81
127.44,0.14,-4.30,9.71,29.33,94.0,21.2,19.97,32.41,-71.35,73.50
127.48,0.79,-3.04,9.54,29.33,94.0,21.2,18.56,32.41,-76.24,78.33
127.52,0.41,-2.35,8.79,29.33,94.0,21.2,19.27,30.72,-77.46,85.57
127.56,0.57,-2.90,9.00,29.33,94.0,21.2,19.27,32.41,-81.13,84.37
127.60,0.45,-2.02,8.85,29.33,94.0,21.2,19.15,31.76,-78.68,80.74
127.64,0.10,-1.55,8.88,29.33,94.0,21.2,19.27,32.41,-79.90,66.25
127.68,-0.09,-0.66,8.56,29.33,94.0,21.2,19.04,31.76,-75.02,57.79
127.72,-0.00,-0.28,8.70,29.33,94.0,21.2,19.27,32.41,-75.02,39.68
127.76,0.07,0.22,8.90,29.33,94.0,21.2,19.15,31.76,-75.02,32.43
127.80,-0.05,0.63,8.72,29.33,94.0,21.2,19.04,32.41,-66.46,22.77
127.84,1.05,1.04,9.11,29.33,94.0,21.2,19.62,31.13,-59.13,10.69
127.88,0.59,1.57,8.85,29.33,94.0,21.2,18.56,32.41,-53.02,-0.18
127.92,0.37,1.78,9.34,29.33,94.0,21.2,19.62,31.13,-43.24,-9.84
127.96,0.15,2.48,8.99,29.33,94.0,21.2,19.04,31.76,-37.13,-19.51
128.00,0.13,3.58,8.93,29.33,94.0,21.2,19.27,31.98,-24.91,-24.34
128.04,-0.12,2.89,9.42,29.33,94.0,21.2,19.27,31.98,-15.13,-30.38
128.08,0.03,3.45,9.01,29.33,94.0,21.2,19.04,31.76,-2.91,-36.42
128.12,0.04,2.87,9.30,29.33,94.0,21.2,19.39,31.98,6.87,-37.62
128.16,0.14,2.72,8.99,29.33,94.0,21.2,19.39,31.13,19.09,-37.62
128.20,0.20,2.55,9.05,29.33,94.0,21.2,18.80,32.41,28.87,-41.25
128.24,0.15,2.78,8.50,29.33,94.0,21.2,19.39,32.41,37.42,-43.66
128.28,0.25,2.66,9.42,29.33,94.0,21.2,19.27,32.41,42.31,-47.29
128.32,0.24,2.70,9.29,29.33,94.0,21.2,19.27,31.98,47.20,-44.87
128.36,0.58,2.70,9.00,29.33,94.0,21.2,19.62,31.98,52.09,-48.49
128.40,0.42,1.70,8.67,29.33,94.0,21.2,19.04,31.13,56.98,-41.25
128.44,0.18,0.45,9.29,29.33,94.0,21.2,19.04,32.41,58.20,-42.46
128.48,0.25,1.32,9.14,29.33,94.0,21.2,18.56,31.98,54.53,-46.08
128.52,0.23,1.28,9.25,29.33,94.0,21.2,19.51,32.41,55.75,-48.49
128.56,0.33,0.60,8.99,29.33,94.0,21.2,19.15,31.98,53.31,-47.29
128.60,0.21,-0.00,9.08,29.33,94.0,21.2,19.15,31.98,55.75,-43.66
128.64,0.15,-0.20,8.93,29.33,94.0,21.2,19.51,31.76,50.87,-44.87
128.68,0.28,0.03,9.02,29.33,94.0,21.2,18.92,32.41,49.64,-48.49
128.72,0.34,-0.16,8.96,29.33,94.0,21.2,19.15,31.76,48.42,-43.66
128.76,0.32,-0.72,9.02,29.33,94.0,21.2,22.05,31.98,44.75,-38.83
128.80,0.28,-1.36,9.08,29.33,94.0,21.2,19.27,31.98,43.53,-37.62
128.84,0.17,-1.51,9.01,29.33,94.0,21.2,19.39,31.98,39.87,-37.62
128.88,0.24,-1.28,8.89,29.33,94.0,21.2,19.04,31.98,41.09,-36.42
128.92,0.25,-1.90,9.14,29.33,94.0,21.2,18.92,31.76,36.20,-37.62
128.96,0.40,-2.26,9.02,29.33,94.0,21.2,19.04,31.98,30.09,-32.79
129.00,0.26,-2.37,9.02,29.33,94.0,21.2,19.27,31.98,30.09,-26.75
129.04,0.26,-2.25,8.70,29.33,94.0,21.2,19.51,31.76,22.76,-24.34
129.08,0.22,-3.30,8.94,29.33,94.0,21.2,18.92,32.41,17.87,-23.13
129.12,0.33,-3.76,9.14,29.33,94.0,21.2,19.27,33.29,6.87,-13.47
129.16,0.21,-3.24,9.14,29.33,94.0,21.2,19.15,31.76,1.98,-7.43
129.20,0.25,-4.24,8.91,29.33,94.0,21.2,19.04,32.19,-10.24,1.03
129.24,0.21,-4.12,8.93,29.33,94.0,21.2,19.62,31.98,-17.57,10.69
129.28,0.07,-4.44,8.68,29.33,94.0,21.2,19.27,31.98,-24.91,26.39
129.32,0.25,-4.61,9.17,29.33,94.0,21.2,19.27,32.41,-37.13,37.26
129.36,0.23,-4.38,8.88,29.33,94.0,21.2,19.15,31.34,-44.46,50.55
129.40,0.09,-3.73,8.96,29.33,94.0,21.2,19.15,31.76,-54.24,54.17
129.44,0.23,-3.68,9.40,29.33,94.0,21.2,18.80,31.13,-62.79,66.25
129.48,-0.02,-3.38,8.22,29.33,94.0,21.2,19.15,31.98,-68.90,75.91
129.52,0.85,-3.06,8.91,29.33,94.0,21.2,19.39,31.55,-72.57,81.95
129.56,0.15,-1.67,8.70,29.33,94.0,21.2,19.51,31.13,-77.46,87.99
129.60,0.76,-2.31,8.94,29.33,94.0,21.2,19.04,31.98,-77.46,87.99
129.64,0.16,-2.36,9.02,29.33,94.0,21.2,19.04,31.76,-79.90,79.54
129.68,0.09,-1.09,8.62,29.33,94.0,21.2,19.27,31.55,-78.68,68.66
129.72,0.00,-0.81,8.48,29.33,94.0,21.2,19.39,31.98,-76.24,55.38
129.76,0.16,-0.26,8.80,29.33,94.0,21.2,19.27,31.76,-78.68,43.30
129.80,0.20,-0.07,8.90,29.33,94.0,21.2,19.04,31.76,-75.02,28.81
129.84,0.14,0.35,8.94,29.33,94.0,21.2,19.27,31.76,-67.68,20.35
129.88,1.27,1.00,9.00,29.33,94.0,21.2,19.39,31.98,-62.79,13.10
129.92,0.38,1.29,8.82,29.33,94.0,21.2,17.97,31.34,-55.46,3.44
129.96,0.23,1.41,9.44,29.33,94.0,21.2,19.04,31.76,-49.35,-8.64
130.00,-0.17,3.29,9.30,29.33,94.0,21.2,19.27,31.98,-37.13,-15.88
130.04,0.28,2.90,8.44,29.33,94.0,21.2,19.51,31.76,-26.13,-24.34
130.08,0.26,3.59,8.78,29.33,94.0,21.2,19.51,31.55,-15.13,-31.58
130.12,0.13,3.41,9.43,29.33,94.0,21.2,18.92,31.98,-4.13,-34.00
130.16,0.34,2.95,9.19,29.33,94.0,21.2,18.92,31.34,3.20,-38.83
130.20,0.14,2.79,9.23,29.33,94.0,21.2,20.90,32.85,15.42,-43.66
130.24,0.28,2.54,9.22,29.33,94.0,21.2,19.27,31.98,27.64,-41.25
130.28,0.40,2.04,9.32,29.33,94.0,21.2,19.04,32.19,33.76,-46.08
130.32,0.22,2.80,9.12,29.33,94.0,21.2,19.04,31.76,43.53,-43.66
130.36,0.32,2.77,9.21,29.33,94.0,21.2,19.51,31.76,47.20,-42.46
130.40,0.32,2.36,9.73,29.33,94.0,21.2,19.04,31.76,52.09,-44.87
130.44,0.30,1.25,8.72,29.33,94.0,21.2,19.62,31.98,52.09,-47.29
130.48,0.11,1.12,9.02,29.33,94.0,21.2,18.56,31.55,54.53,-43.66
130.52,0.25,1.26,9.09,29.33,94.0,21.2,19.51,31.98,58.20,-42.46
130.56,0.27,1.65,8.71,29.33,94.0,21.2,19.15,31.76,56.98,-43.66
130.60,0.37,1.06,8.94,29.33,94.0,21.2,18.68,31.76,56.98,-44.87
130.64,0.24,0.23,9.06,29.33,94.0,21.2,19.27,31.76,55.75,-43.66
130.68,0.21,-0.08,9.02,29.33,94.0,21.2,19.39,31.98,53.31,-41.25
130.72,0.25,-0.04,9.05,29.33,94.0,21.2,19.27,31.98,52.09,-43.66
130.76,0.36,-0.28,9.05,29.33,94.0,21.2,19.27,31.98,47.20,-40.04
