Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
193.49,0.21,0.68,9.34,29.89,95.0,22.5,19.39,39.90,-14.80,17.56
193.53,0.30,0.66,9.32,29.89,95.0,22.5,20.67,37.43,-18.47,26.02
193.57,0.28,1.03,9.21,29.89,95.0,22.5,19.39,38.77,-19.69,26.02
193.61,0.33,0.76,9.42,29.89,95.0,22.5,19.27,37.16,-23.36,22.39
193.65,0.17,0.69,9.30,29.89,95.0,22.5,20.56,37.69,-23.36,23.60
193.69,0.21,0.71,9.25,29.89,95.0,22.5,20.44,37.69,-33.13,29.64
193.73,0.36,-0.39,9.71,29.89,95.0,22.5,19.39,37.96,-35.58,28.43
193.77,0.44,-0.08,9.37,29.89,95.0,22.5,17.73,38.77,-35.58,26.02
193.81,0.23,0.33,9.19,29.89,95.0,22.5,19.97,36.65,-28.24,30.85
193.85,0.40,-0.24,9.39,29.89,95.0,22.5,19.74,37.16,-28.24,32.06
193.89,0.23,-0.06,9.10,29.89,95.0,22.5,20.09,37.16,-29.47,27.22
193.93,0.28,-0.66,9.19,29.89,95.0,22.5,19.62,37.69,-28.24,28.43
193.97,0.30,-0.95,9.19,29.89,95.0,22.5,19.39,37.69,-36.80,33.26
194.01,0.26,-0.84,9.18,29.89,95.0,22.5,20.09,37.16,-29.47,24.81
194.05,0.41,-0.77,9.12,29.89,95.0,22.5,20.09,38.77,-31.91,24.81
194.09,0.56,-1.37,9.56,29.89,95.0,22.5,20.90,37.43,-23.36,24.81
194.13,-0.14,-1.33,8.58,29.89,95.0,22.5,19.51,37.16,-23.36,26.02
194.17,0.08,-2.33,9.06,29.89,95.0,22.5,19.62,37.69,-20.91,17.56
194.21,0.11,-2.44,9.22,29.89,95.0,22.5,22.63,37.43,-16.02,21.19
194.25,0.30,-1.89,9.05,29.89,95.0,22.5,19.86,37.69,-13.58,13.94
194.29,0.00,-1.56,8.96,29.89,95.0,22.5,19.86,37.16,-5.02,11.52
194.33,0.03,-2.71,9.24,29.89,95.0,22.5,20.21,37.69,-1.36,7.90
194.37,0.01,-1.96,8.84,29.89,95.0,22.5,20.32,38.23,-5.02,5.48
194.41,0.22,-2.23,8.63,29.89,95.0,22.5,19.62,37.69,2.31,1.86
194.45,0.22,-2.54,9.76,29.89,95.0,22.5,19.39,37.96,5.98,-2.97
194.49,0.20,-1.84,9.09,29.89,95.0,22.5,19.97,37.16,18.20,-15.05
194.53,0.04,-2.29,9.12,29.89,95.0,22.5,19.97,37.16,23.09,-18.67
194.57,0.38,-2.31,9.11,29.89,95.0,22.5,21.59,37.96,25.53,-23.50
194.61,0.37,-1.87,8.78,29.89,95.0,22.5,19.62,38.77,25.53,-23.50
194.65,0.33,-1.90,8.72,29.89,95.0,22.5,20.56,37.16,35.31,-25.92
194.69,0.42,-1.59,9.24,29.89,95.0,22.5,20.21,37.16,37.75,-31.96
194.73,-0.09,-1.79,8.56,29.89,95.0,22.5,19.62,37.96,37.75,-35.58
194.77,-0.00,-1.24,9.16,29.89,95.0,22.5,19.86,37.96,46.31,-44.04
194.81,0.37,-1.33,9.22,29.89,95.0,22.5,19.97,37.16,46.31,-41.62
194.85,0.15,-1.72,9.29,29.89,95.0,22.5,20.21,38.23,40.20,-39.21
194.89,0.21,-0.97,9.09,29.89,95.0,22.5,20.09,40.19,40.20,-34.37
194.93,0.37,-0.45,9.25,29.89,95.0,22.5,20.32,37.69,41.42,-35.58
194.97,0.03,0.00,8.98,29.89,95.0,22.5,18.92,37.69,35.31,-29.54
195.01,-0.31,-0.07,8.87,29.89,95.0,22.5,19.62,39.62,35.31,-28.34
195.05,-0.20,-0.65,8.94,29.89,95.0,22.5,20.09,36.90,35.31,-25.92
195.09,0.03,0.16,9.09,29.89,95.0,22.5,19.97,37.16,34.09,-21.09
195.13,0.67,0.56,9.55,29.89,95.0,22.5,20.21,37.69,29.20,-10.22
195.17,0.57,0.95,9.40,29.89,95.0,22.5,16.89,37.43,24.31,-10.22
195.21,-0.27,0.67,8.57,29.89,95.0,22.5,19.86,37.43,24.31,-7.80
195.25,0.45,0.46,9.52,29.89,95.0,22.5,19.86,38.77,20.64,-2.97
195.29,-0.12,1.03,9.44,29.89,95.0,22.5,19.86,35.89,15.75,3.07
195.33,0.37,1.38,9.48,29.89,95.0,22.5,19.74,37.16,9.64,10.31
195.37,0.19,1.15,9.29,29.89,95.0,22.5,20.09,37.43,2.31,15.15
195.41,0.26,1.09,9.49,29.89,95.0,22.5,19.62,38.77,-7.47,13.94
195.45,0.40,0.93,9.27,29.89,95.0,22.5,20.56,37.43,-5.02,21.19
195.49,0.23,0.73,9.49,29.89,95.0,22.5,19.97,36.65,-14.80,23.60
195.53,0.35,0.70,9.42,29.89,95.0,22.5,19.27,37.69,-18.47,26.02
195.57,0.24,0.93,9.19,29.89,95.0,22.5,19.74,37.43,-25.80,22.39
195.61,0.21,0.94,9.43,29.89,95.0,22.5,19.97,37.16,-19.69,23.60
195.65,0.19,0.80,9.35,29.89,95.0,22.5,19.97,37.69,-23.36,27.22
195.69,0.20,0.35,9.39,29.89,95.0,22.5,19.74,36.90,-28.24,30.85
195.73,0.34,-0.25,9.37,29.89,95.0,22.5,19.39,37.43,-31.91,32.06
195.77,0.35,0.16,9.43,29.89,95.0,22.5,20.21,38.50,-34.35,33.26
195.81,0.42,0.29,9.27,29.89,95.0,22.5,20.44,37.16,-36.80,33.26
195.85,0.43,0.07,9.30,29.89,95.0,22.5,20.44,37.16,-33.13,33.26
195.89,0.23,-0.21,9.15,29.89,95.0,22.5,19.39,37.69,-34.35,34.47
195.93,0.32,-0.81,9.09,29.89,95.0,22.5,19.39,37.69,-36.80,32.06
195.97,0.34,-0.82,9.27,29.89,95.0,22.5,19.97,36.90,-36.80,30.85
196.01,0.34,-0.64,9.19,29.89,95.0,22.5,20.44,36.65,-27.02,24.81
196.05,0.35,-0.74,9.19,29.89,95.0,22.5,20.09,38.77,-31.91,24.81
196.09,0.29,-1.32,9.14,29.89,95.0,22.5,19.39,37.96,-30.69,28.43
196.13,0.10,-2.06,9.45,29.89,95.0,22.5,19.86,37.16,-24.58,27.22
196.17,-0.01,-1.16,8.63,29.89,95.0,22.5,20.44,36.65,-22.13,21.19
196.21,-0.17,-0.94,8.75,29.89,95.0,22.5,19.51,37.43,-20.91,17.56
196.25,0.06,-0.78,8.75,29.89,95.0,22.5,20.09,39.05,-8.69,15.15
196.29,0.16,-2.18,9.23,29.89,95.0,22.5,19.86,37.69,-6.25,13.94
196.33,0.15,-1.97,9.07,29.89,95.0,22.5,19.86,37.43,-9.91,7.90
196.37,0.21,-2.51,9.11,29.89,95.0,22.5,20.32,37.43,3.53,3.07
196.41,0.17,-2.09,8.92,29.89,95.0,22.5,19.74,36.65,4.75,-4.18
196.45,0.15,-2.30,9.13,29.89,95.0,22.5,19.62,38.77,3.53,-4.18
196.49,0.20,-2.26,9.13,29.89,95.0,22.5,19.62,39.05,16.98,-12.63
196.53,0.27,-2.22,9.19,29.89,95.0,22.5,19.97,37.43,18.20,-18.67
196.57,0.25,-1.92,9.17,29.89,95.0,22.5,19.39,37.96,20.64,-17.47
196.61,0.46,-2.60,9.23,29.89,95.0,22.5,19.27,38.23,26.75,-25.92
196.65,-0.02,-1.89,10.20,29.89,95.0,22.5,19.97,37.16,38.97,-30.75
196.69,0.55,-1.50,9.23,29.89,95.0,22.5,19.74,37.16,41.42,-34.37
196.73,0.08,-1.56,8.87,29.89,95.0,22.5,20.21,39.33,37.75,-35.58
196.77,0.06,-1.20,9.11,29.89,95.0,22.5,20.32,37.96,40.20,-41.62
196.81,-0.12,-1.51,9.28,29.89,95.0,22.5,19.74,37.16,45.08,-40.41
196.85,0.25,-1.92,9.28,29.89,95.0,22.5,19.74,36.65,40.20,-46.45
196.89,0.05,-0.83,8.91,29.89,95.0,22.5,19.86,37.69,42.64,-35.58
196.93,0.66,-0.58,9.44,29.89,95.0,22.5,20.09,37.69,41.42,-35.58
196.97,0.42,-0.17,9.20,29.89,95.0,22.5,19.97,37.16,34.09,-27.13
197.01,0.57,-0.02,9.18,29.89,95.0,22.5,19.97,37.69,40.20,-27.13
197.05,0.61,-0.40,9.47,29.89,95.0,22.5,19.86,38.23,36.53,-27.13
197.09,0.45,-0.01,9.42,29.89,95.0,22.5,19.86,37.69,31.64,-16.26
197.13,-0.11,0.37,9.13,29.89,95.0,22.5,19.62,37.69,32.86,-15.05
197.17,-0.36,1.11,8.91,29.89,95.0,22.5,20.56,37.16,29.20,-9.01
197.21,-0.06,1.05,8.93,29.89,95.0,22.5,19.51,37.16,23.09,-1.76
197.25,0.66,1.11,9.49,29.89,95.0,22.5,19.62,37.69,21.86,-1.76
197.29,0.19,0.73,9.48,29.89,95.0,22.5,19.27,37.16,8.42,9.11
197.33,0.32,0.70,9.68,29.89,95.0,22.5,20.09,36.90,9.64,5.48
197.37,0.44,1.34,9.13,29.89,95.0,22.5,19.86,37.96,5.98,11.52
197.41,0.36,1.39,9.00,29.89,95.0,22.5,19.51,37.16,1.09,15.15
197.45,0.35,1.06,9.50,29.89,95.0,22.5,19.74,37.16,-6.25,19.98
197.49,0.12,0.77,9.42,29.89,95.0,22.5,20.09,36.65,-7.47,15.15
197.53,0.27,0.90,9.21,29.89,95.0,22.5,19.86,38.77,-18.47,19.98
197.57,0.24,1.03,9.16,29.89,95.0,22.5,19.86,37.96,-24.58,18.77
197.61,0.32,0.93,9.45,29.89,95.0,22.5,20.09,37.16,-27.02,24.81
197.65,0.15,1.01,9.06,29.89,95.0,22.5,21.59,37.16,-25.80,22.39
197.69,0.17,0.74,8.96,29.89,95.0,22.5,19.62,37.43,-31.91,28.43
197.73,0.25,0.80,8.97,29.89,95.0,22.5,20.56,36.65,-25.80,27.22
197.77,0.23,0.49,8.95,29.89,95.0,22.5,19.51,37.16,-28.24,32.06
197.81,0.03,0.55,8.96,29.89,95.0,22.5,19.62,37.96,-36.80,29.64
197.85,0.19,-0.38,9.31,29.89,95.0,22.5,19.62,37.69,-29.47,27.22
197.89,0.35,-0.63,9.43,29.89,95.0,22.5,17.85,37.16,-29.47,30.85
197.93,0.23,-0.40,9.21,29.89,95.0,22.5,19.97,37.43,-30.69,26.02
197.97,0.24,-0.43,9.15,29.89,95.0,22.5,19.86,38.77,-28.24,27.22
198.01,0.23,-0.73,9.19,29.89,95.0,22.5,19.62,37.69,-29.47,28.43
198.05,0.43,-0.99,9.25,29.89,95.0,22.5,19.74,37.16,-29.47,30.85
198.09,0.28,-1.16,9.23,29.89,95.0,22.5,20.44,37.16,-28.24,29.64
198.13,0.21,-1.62,9.49,29.89,95.0,22.5,19.39,37.69,-27.02,29.64
198.17,0.08,-1.53,9.36,29.89,95.0,22.5,19.97,37.43,-22.13,16.35
198.21,-0.04,-1.33,8.91,29.89,95.0,22.5,19.51,37.16,-17.24,21.19
198.25,0.19,-1.21,8.79,29.89,95.0,22.5,19.97,37.16,-13.58,15.15
198.29,0.12,-1.67,9.04,29.89,95.0,22.5,19.62,37.69,-7.47,9.11
198.33,0.27,-2.25,9.28,29.89,95.0,22.5,19.39,37.96,-6.25,11.52
198.37,0.06,-2.13,9.07,29.89,95.0,22.5,19.97,37.69,-2.58,1.86
198.41,0.24,-2.32,8.87,29.89,95.0,22.5,19.51,36.90,2.31,-4.18
198.45,0.15,-1.99,8.90,29.89,95.0,22.5,19.86,38.77,10.86,-5.39
198.49,0.09,-2.29,9.18,29.89,95.0,22.5,19.86,37.43,10.86,-13.84
198.53,0.27,-2.22,9.18,29.89,95.0,22.5,19.39,37.96,13.31,-13.84
198.57,0.22,-2.01,9.14,29.89,95.0,22.5,19.62,38.77,20.64,-19.88
198.61,0.27,-2.35,8.89,29.89,95.0,22.5,20.09,37.96,32.86,-24.71
198.65,0.43,-2.12,8.37,29.89,95.0,22.5,20.44,37.43,36.53,-27.13
198.69,0.22,-1.66,9.10,29.89,95.0,22.5,19.62,37.69,42.64,-36.79
198.73,0.44,-1.22,8.88,29.89,95.0,22.5,19.39,37.69,37.75,-33.17
198.77,0.81,-1.43,9.49,29.89,95.0,22.5,19.39,39.90,41.42,-42.83
198.81,0.52,-1.73,9.22,29.89,95.0,22.5,19.97,36.90,37.75,-39.21
198.85,0.41,-1.27,9.30,29.89,95.0,22.5,19.86,38.77,40.20,-45.25
198.89,1.10,-1.02,9.34,29.89,95.0,22.5,19.97,37.16,37.75,-38.00
198.93,1.12,-0.51,9.55,29.89,95.0,22.5,19.62,37.43,36.53,-35.58
198.97,1.09,-0.08,9.51,29.89,95.0,22.5,20.67,37.69,42.64,-33.17
199.01,0.74,-0.10,9.30,29.89,95.0,22.5,19.51,38.23,40.20,-27.13
199.05,0.39,-0.39,9.38,29.89,95.0,22.5,20.44,36.65,38.97,-27.13
199.09,-0.05,0.12,8.63,29.89,95.0,22.5,20.56,36.65,37.75,-21.09
199.13,-0.19,0.41,8.78,29.89,95.0,22.5,19.62,37.96,26.75,-15.05
199.17,0.32,1.30,9.14,29.89,95.0,22.5,19.39,38.77,29.20,-13.84
199.21,0.14,0.88,8.98,29.89,95.0,22.5,19.39,37.69,23.09,-1.76
199.25,0.01,0.73,9.38,29.89,95.0,22.5,19.39,37.69,15.75,4.28
199.29,0.21,0.63,9.10,29.89,95.0,22.5,19.51,37.16,15.75,7.90
199.33,0.35,0.95,9.42,29.89,95.0,22.5,19.62,37.69,12.09,6.69
199.37,0.15,1.34,8.77,29.89,95.0,22.5,19.74,37.16,5.98,13.94
199.41,0.20,1.33,9.25,29.89,95.0,22.5,19.74,37.16,-1.36,17.56
199.45,0.10,0.92,9.25,29.89,95.0,22.5,20.44,37.16,-7.47,19.98
199.49,0.09,0.66,9.27,29.89,95.0,22.5,20.09,38.77,-9.91,16.35
199.53,0.01,0.91,9.19,29.89,95.0,22.5,20.09,37.43,-17.24,23.60
199.57,0.25,1.10,9.10,29.89,95.0,22.5,19.97,37.43,-19.69,21.19
199.61,0.27,0.89,9.28,29.89,95.0,22.5,19.51,37.16,-22.13,22.39
199.65,0.38,0.49,9.33,29.89,95.0,22.5,19.86,36.90,-25.80,29.64
199.69,0.20,0.34,9.29,29.89,95.0,22.5,19.62,37.69,-24.58,24.81
199.73,0.38,0.15,9.33,29.89,95.0,22.5,20.32,37.69,-29.47,24.81
199.77,-0.02,0.77,8.89,29.89,95.0,22.5,18.92,37.96,-35.58,29.64
199.81,0.01,0.17,9.08,29.89,95.0,22.5,19.39,37.69,-31.91,33.26
199.85,0.00,0.41,8.97,29.89,95.0,22.5,19.27,37.69,-34.35,34.47
199.89,0.28,-0.39,9.34,29.89,95.0,22.5,19.27,37.16,-35.58,33.26
199.93,0.34,-0.39,9.15,29.89,95.0,22.5,19.86,38.77,-29.47,26.02
199.97,0.23,-0.52,9.17,29.89,95.0,22.5,23.20,37.16,-33.13,26.02
200.01,0.28,-0.88,9.15,29.89,95.0,22.5,20.32,37.43,-30.69,32.06
200.05,0.20,-1.18,9.18,29.89,95.0,22.5,19.62,37.16,-29.47,30.85
200.09,0.38,-1.32,9.35,29.89,95.0,22.5,20.21,37.16,-30.69,30.85
200.13,0.04,-0.80,9.10,29.89,95.0,22.5,20.21,37.16,-28.24,28.43
200.17,0.23,-0.88,9.08,29.89,95.0,22.5,20.44,37.43,-22.13,26.02
200.21,0.01,-1.33,8.74,29.89,95.0,22.5,19.27,37.69,-14.80,23.60
200.25,-0.05,-1.03,8.71,29.89,95.0,22.5,19.97,37.16,-11.13,15.15
200.29,0.33,-2.22,9.49,29.89,95.0,22.5,19.74,37.96,-12.36,15.15
200.33,0.29,-2.28,8.98,29.89,95.0,22.5,20.09,37.43,-2.58,7.90
200.37,0.47,-2.48,8.97,29.89,95.0,22.5,19.62,37.43,-6.25,7.90
200.41,0.44,-1.96,9.02,29.89,95.0,22.5,19.15,37.96,5.98,-2.97
200.45,0.31,-1.80,8.70,29.89,95.0,22.5,19.62,37.69,9.64,-5.39
200.49,0.20,-2.12,9.16,29.89,95.0,22.5,19.39,37.96,8.42,-6.59
200.53,0.23,-2.42,9.27,29.89,95.0,22.5,19.74,37.16,20.64,-17.47
200.57,0.21,-1.85,9.02,29.89,95.0,22.5,20.44,37.16,20.64,-15.05
200.61,0.25,-2.14,9.07,29.89,95.0,22.5,19.51,36.65,26.75,-25.92
200.65,0.28,-2.36,9.17,29.89,95.0,22.5,20.79,37.43,35.31,-24.71
200.69,0.19,-1.98,9.65,29.89,95.0,22.5,19.62,37.96,34.09,-34.37
200.73,0.43,-1.26,8.92,29.89,95.0,22.5,19.86,37.43,40.20,-39.21
200.77,0.94,-1.74,9.27,29.89,95.0,22.5,19.15,37.96,43.86,-42.83
200.81,0.98,-1.36,9.75,29.89,95.0,22.5,19.62,38.77,38.97,-42.83
200.85,1.01,-1.65,9.39,29.89,95.0,22.5,19.62,37.69,40.20,-44.04
200.89,1.41,-1.35,9.60,29.89,95.0,22.5,19.27,37.16,38.97,-38.00
200.93,1.54,-0.64,9.73,29.89,95.0,22.5,19.86,37.96,37.75,-36.79
200.97,1.28,-0.35,9.69,29.89,95.0,22.5,20.32,37.16,40.20,-36.79
201.01,0.94,0.20,9.43,29.89,95.0,22.5,15.31,37.43,34.09,-28.34
201.05,1.19,-0.14,9.48,29.89,95.0,22.5,19.62,37.16,34.09,-21.09
201.09,0.95,0.31,9.47,29.89,95.0,22.5,20.90,37.43,37.75,-21.09
201.13,0.95,0.53,9.44,29.89,95.0,22.5,19.39,39.90,32.86,-21.09
201.17,0.68,0.39,8.95,29.89,95.0,22.5,19.86,39.05,31.64,-13.84
201.21,0.72,0.90,9.88,29.89,95.0,22.5,19.15,37.96,23.09,-7.80
201.25,0.09,1.23,9.18,29.89,95.0,22.5,19.62,37.96,15.75,3.07
201.29,0.51,0.64,9.56,29.89,95.0,22.5,19.39,37.69,15.75,9.11
201.33,0.19,1.33,8.89,29.89,95.0,22.5,21.02,38.77,7.20,11.52
201.37,0.23,1.10,9.65,29.89,95.0,22.5,20.32,37.96,5.98,7.90
201.41,0.38,1.13,9.15,29.89,95.0,22.5,20.90,37.16,-1.36,17.56
201.45,0.07,1.44,9.07,29.89,95.0,22.5,20.32,38.77,-7.47,12.73
201.49,0.05,1.01,9.09,29.89,95.0,22.5,19.97,36.65,-8.69,17.56
201.53,0.21,0.84,9.14,29.89,95.0,22.5,19.62,39.05,-16.02,16.35
201.57,0.15,0.89,9.42,29.89,95.0,22.5,19.74,37.16,-18.47,19.98
201.61,0.20,0.88,9.25,29.89,95.0,22.5,19.74,38.77,-19.69,24.81
201.65,0.18,0.90,9.14,29.89,95.0,22.5,20.56,37.16,-25.80,30.85
201.69,0.23,0.69,9.20,29.89,95.0,22.5,19.97,37.69,-23.36,28.43
201.73,0.15,1.14,8.89,29.89,95.0,22.5,20.44,36.65,-28.24,24.81
201.77,0.34,0.15,9.31,29.89,95.0,22.5,20.32,37.96,-28.24,24.81
201.81,0.12,0.84,8.71,29.89,95.0,22.5,19.39,37.69,-33.13,33.26
201.85,0.59,-0.29,9.48,29.89,95.0,22.5,20.44,36.65,-29.47,32.06
201.89,0.23,-0.17,9.13,29.89,95.0,22.5,20.56,36.90,-29.47,27.22
201.93,0.36,-0.44,9.28,29.89,95.0,22.5,21.02,38.77,-30.69,28.43
201.97,0.26,-0.41,9.15,29.89,95.0,22.5,19.74,35.40,-34.35,27.22
202.01,0.32,-0.81,9.20,29.89,95.0,22.5,19.74,37.43,-30.69,24.81
202.05,0.28,-1.01,9.16,29.89,95.0,22.5,19.86,37.96,-27.02,24.81
202.09,0.26,-1.15,9.09,29.89,95.0,22.5,19.39,37.69,-31.91,28.43
202.13,0.44,-1.55,9.55,29.89,95.0,22.5,19.62,37.96,-30.69,26.02
202.17,0.32,-1.18,9.28,29.89,95.0,22.5,19.62,37.96,-23.36,21.19
202.21,0.34,-1.70,9.36,29.89,95.0,22.5,19.97,37.16,-19.69,17.56
202.25,0.41,-1.98,8.68,29.89,95.0,22.5,20.09,39.05,-12.36,17.56
202.29,0.36,-2.00,8.94,29.89,95.0,22.5,19.86,36.90,-12.36,11.52
202.33,0.32,-2.43,9.32,29.89,95.0,22.5,19.97,37.96,-5.02,6.69
202.37,0.38,-2.21,9.30,29.89,95.0,22.5,20.44,36.65,-1.36,1.86
202.41,0.42,-2.17,9.28,29.89,95.0,22.5,19.62,38.77,-2.58,1.86
202.45,0.17,-2.03,8.80,29.89,95.0,22.5,19.97,37.16,9.64,-1.76
202.49,0.23,-2.46,9.51,29.89,95.0,22.5,19.39,37.96,7.20,-5.39
202.53,0.21,-2.13,9.21,29.89,95.0,22.5,19.62,37.69,21.86,-16.26
202.57,0.25,-2.10,9.12,29.89,95.0,22.5,19.97,37.16,25.53,-17.47
202.61,0.49,-2.56,9.19,29.89,95.0,22.5,19.51,36.65,29.20,-21.09
202.65,0.36,-2.60,9.07,29.89,95.0,22.5,20.44,36.65,35.31,-31.96
202.69,0.46,-1.75,9.19,29.89,95.0,22.5,19.97,37.16,41.42,-34.37
202.73,0.11,-1.35,9.03,29.89,95.0,22.5,19.97,36.65,41.42,-31.96
202.77,0.68,-1.91,9.61,29.89,95.0,22.5,19.74,37.16,42.64,-34.37
202.81,0.90,-1.04,9.50,29.89,95.0,22.5,19.62,37.69,46.31,-41.62
202.85,0.96,-1.73,9.25,29.89,95.0,22.5,19.39,37.96,41.42,-36.79
202.89,1.15,-1.52,9.61,29.89,95.0,22.5,19.86,37.96,38.97,-44.04
202.93,1.28,-0.71,9.54,29.89,95.0,22.5,19.74,36.65,36.53,-36.79
202.97,0.65,-0.42,9.38,29.89,95.0,22.5,19.27,37.43,42.64,-34.37
203.01,0.43,0.03,9.25,29.89,95.0,22.5,20.09,37.43,41.42,-29.54
203.05,0.64,-0.00,9.41,29.89,95.0,22.5,20.44,37.43,40.20,-27.13
203.09,1.22,0.06,9.57,29.89,95.0,22.5,19.74,37.43,35.31,-24.71
203.13,0.98,0.37,9.43,29.89,95.0,22.5,19.51,37.16,32.86,-13.84
203.17,0.37,0.57,9.31,29.89,95.0,22.5,19.97,36.65,31.64,-13.84
203.21,0.50,0.62,9.33,29.89,95.0,22.5,19.39,37.69,20.64,-5.39
203.25,1.34,1.24,9.14,29.89,95.0,22.5,19.51,37.16,20.64,1.86
203.29,0.99,1.22,8.84,29.89,95.0,22.5,19.97,36.65,19.42,1.86
203.33,0.42,0.87,9.44,29.89,95.0,22.5,20.21,37.16,7.20,10.31
203.37,0.56,0.65,9.71,29.89,95.0,22.5,19.74,37.16,5.98,13.94
203.41,0.48,1.48,8.95,29.89,95.0,22.5,20.21,37.69,-5.02,12.73
203.45,0.53,1.23,9.23,29.89,95.0,22.5,20.44,36.65,-1.36,16.35
203.49,0.33,1.13,9.22,29.89,95.0,22.5,19.74,37.16,-7.47,21.19
203.53,0.28,0.91,9.08,29.89,95.0,22.5,19.62,39.05,-14.80,18.77
203.57,0.23,0.63,9.24,29.89,95.0,22.5,19.51,37.16,-17.24,21.19
203.61,0.23,1.13,9.26,29.89,95.0,22.5,19.97,37.96,-25.80,24.81
203.65,0.20,0.56,9.67,29.89,95.0,22.5,20.21,38.23,-28.24,30.85
203.69,0.33,0.32,9.41,29.89,95.0,22.5,19.97,37.43,-24.58,23.60
203.73,0.24,0.46,9.34,29.89,95.0,22.5,19.62,36.90,-25.80,24.81
203.77,0.01,0.62,8.67,29.89,95.0,22.5,19.97,36.65,-27.02,27.22
203.81,0.18,-0.16,9.19,29.89,95.0,22.5,19.74,37.16,-28.24,28.43
203.85,0.02,0.06,9.07,29.89,95.0,22.5,20.21,37.16,-36.80,29.64
203.89,0.02,0.14,8.97,29.89,95.0,22.5,19.86,38.77,-28.24,27.22
203.93,0.17,-0.19,9.02,29.89,95.0,22.5,20.56,38.23,-35.58,33.26
203.97,0.16,-0.50,9.18,29.89,95.0,22.5,20.09,37.43,-30.69,24.81
204.01,0.22,-0.93,9.11,29.89,95.0,22.5,20.09,38.77,-35.58,27.22
204.05,0.10,-0.90,9.14,29.89,95.0,22.5,19.39,37.69,-33.13,30.85
204.09,0.14,-0.91,8.97,29.89,95.0,22.5,19.97,37.16,-25.80,27.22
204.13,0.01,-0.88,8.94,29.89,95.0,22.5,18.92,37.96,-30.69,26.02
204.17,-0.31,-1.14,8.90,29.89,95.0,22.5,19.97,36.65,-19.69,23.60
204.21,-0.27,-0.74,8.51,29.89,95.0,22.5,19.39,39.90,-20.91,16.35
204.25,-0.41,-0.95,8.52,29.89,95.0,22.5,19.74,36.65,-16.02,16.35
204.29,0.14,-1.39,9.33,29.89,95.0,22.5,19.86,36.65,-12.36,13.94
204.33,-0.15,-1.86,8.83,29.89,95.0,22.5,19.62,37.69,-5.02,6.69
204.37,0.15,-2.38,9.19,29.89,95.0,22.5,19.86,36.90,-0.13,5.48
204.41,0.09,-2.03,8.70,29.89,95.0,22.5,21.02,37.16,3.53,4.28
204.45,0.31,-2.57,9.11,29.89,95.0,22.5,19.39,37.96,1.09,-0.56
204.49,0.36,-1.87,9.08,29.89,95.0,22.5,19.39,37.69,9.64,-2.97
204.53,0.39,-2.09,9.30,29.89,95.0,22.5,19.62,37.69,19.42,-13.84
204.57,0.12,-2.18,9.22,29.89,95.0,22.5,19.74,36.65,23.09,-21.09
204.61,0.21,-2.17,9.07,29.89,95.0,22.5,20.21,37.16,23.09,-21.09
204.65,0.10,-2.30,9.49,29.89,95.0,22.5,20.44,37.16,27.97,-22.30
204.69,0.19,-1.88,9.07,29.89,95.0,22.5,20.09,37.43,38.97,-30.75
204.73,0.16,-1.48,8.99,29.89,95.0,22.5,19.74,37.16,41.42,-31.96
204.77,0.46,-1.65,9.07,29.89,95.0,22.5,21.94,36.65,40.20,-34.37
204.81,1.22,-1.59,9.14,29.89,95.0,22.5,19.86,38.77,43.86,-40.41
204.85,1.02,-1.42,9.21,29.89,95.0,22.5,20.67,37.43,41.42,-40.41
204.89,0.34,-1.30,9.23,29.89,95.0,22.5,19.39,38.77,38.97,-44.04
204.93,0.52,-0.93,9.25,29.89,95.0,22.5,19.86,37.69,42.64,-39.21
204.97,0.45,-0.07,9.32,29.89,95.0,22.5,19.74,38.77,35.31,-34.37
205.01,0.16,-0.11,9.15,29.89,95.0,22.5,19.62,37.43,35.31,-33.17
205.05,0.44,0.11,9.09,29.89,95.0,22.5,20.32,37.69,32.86,-24.71
205.09,0.63,0.19,9.15,29.89,95.0,22.5,20.09,36.39,34.09,-18.67
205.13,0.38,-0.09,9.28,29.89,95.0,22.5,21.25,37.96,36.53,-16.26
205.17,0.54,0.38,9.51,29.89,95.0,22.5,19.39,37.96,24.31,-10.22
205.21,-0.17,1.01,9.04,29.89,95.0,22.5,20.44,37.16,26.75,-4.18
205.25,0.36,1.13,9.07,29.89,95.0,22.5,19.86,37.69,20.64,1.86
205.29,0.46,0.94,9.16,29.89,95.0,22.5,19.86,37.69,12.09,5.48
205.33,0.82,0.42,9.57,29.89,95.0,22.5,20.09,37.96,12.09,3.07
205.37,-0.07,0.65,9.48,29.89,95.0,22.5,20.79,38.77,4.75,13.94
205.41,0.28,1.31,9.17,29.89,95.0,22.5,20.09,37.69,-1.36,16.35
205.45,0.33,1.55,8.95,29.89,95.0,22.5,19.39,37.96,-8.69,17.56
205.49,0.30,0.82,9.39,29.89,95.0,22.5,20.32,37.96,-6.25,13.94
205.53,0.32,0.67,9.42,29.89,95.0,22.5,20.09,38.77,-14.80,18.77
205.57,0.29,0.72,9.27,29.89,95.0,22.5,19.62,37.69,-14.80,22.39
205.61,0.20,0.89,9.49,29.89,95.0,22.5,19.51,37.43,-24.58,23.60
