Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
269.92,0.75,-1.42,9.17,16.44,95.0,22.1,19.15,38.77,8.58,-22.49
269.96,0.08,-0.25,9.05,16.44,95.0,22.1,19.62,37.43,6.14,-18.87
270.00,0.34,-0.66,9.12,16.44,95.0,22.1,18.92,38.50,11.02,-24.91
270.04,-0.24,-0.83,8.96,16.44,95.0,22.1,18.80,37.16,7.36,-26.11
270.08,0.09,0.12,9.04,16.44,95.0,22.1,19.74,37.16,3.69,-20.07
270.12,0.38,-0.36,9.20,16.44,95.0,22.1,19.74,37.16,6.14,-22.49
270.16,0.50,-0.28,9.28,16.44,95.0,22.1,19.97,37.43,9.80,-17.66
270.20,0.21,0.37,9.10,16.44,95.0,22.1,19.15,39.05,8.58,-16.45
270.24,-0.16,-0.16,8.99,16.44,95.0,22.1,19.97,35.16,11.02,-18.87
270.28,0.15,0.08,9.25,16.44,95.0,22.1,19.86,37.43,15.91,-14.03
270.32,0.81,0.97,9.29,16.44,95.0,22.1,19.97,37.16,14.69,-12.83
270.36,0.44,0.62,9.28,16.44,95.0,22.1,21.25,37.69,22.02,-18.87
270.40,0.29,0.92,9.15,16.44,95.0,22.1,18.80,37.69,23.25,-10.41
270.44,0.31,0.71,9.10,16.44,95.0,22.1,19.97,37.43,25.69,-8.00
270.48,-0.31,0.64,9.89,16.44,95.0,22.1,18.80,37.16,28.13,-15.24
270.52,0.67,0.72,8.84,16.44,95.0,22.1,19.62,38.77,33.02,-8.00
270.56,0.29,1.24,9.05,16.44,95.0,22.1,19.62,38.77,34.24,-8.00
270.60,0.41,1.22,8.93,16.44,95.0,22.1,19.39,38.77,28.13,-5.58
270.64,0.45,1.20,9.09,16.44,95.0,22.1,19.62,37.43,33.02,-3.16
270.68,0.44,1.81,9.52,16.44,95.0,22.1,19.04,36.39,36.69,-8.00
270.72,0.18,2.36,8.82,16.44,95.0,22.1,19.39,38.77,30.58,0.46
270.76,0.33,2.35,8.85,16.44,95.0,22.1,18.92,39.05,35.47,-4.37
270.80,0.10,2.06,9.40,16.44,95.0,22.1,19.39,37.69,36.69,-3.16
270.84,0.14,2.17,9.60,16.44,95.0,22.1,19.62,37.96,36.69,-0.75
270.88,0.32,1.51,9.51,16.44,95.0,22.1,19.51,37.43,29.36,8.91
270.92,0.32,2.08,9.20,16.44,95.0,22.1,19.97,37.16,28.13,8.91
270.96,0.30,2.50,9.02,16.44,95.0,22.1,19.97,38.77,26.91,7.71
271.00,0.27,2.12,9.08,16.44,95.0,22.1,19.86,37.43,29.36,11.33
271.04,0.05,2.26,8.83,16.44,95.0,22.1,19.74,36.65,25.69,13.75
271.08,0.28,2.16,8.68,16.44,95.0,22.1,19.39,38.77,24.47,14.95
271.12,0.25,2.45,8.99,16.44,95.0,22.1,19.74,38.77,23.25,12.54
271.16,0.31,1.78,9.52,16.44,95.0,22.1,19.27,36.65,26.91,11.33
271.20,0.09,1.87,9.11,16.44,95.0,22.1,19.62,38.77,26.91,13.75
271.24,0.54,1.45,8.93,16.44,95.0,22.1,19.86,38.77,24.47,13.75
271.28,0.18,0.99,9.60,16.44,95.0,22.1,19.62,38.23,20.80,10.12
271.32,0.42,1.33,8.88,16.44,95.0,22.1,19.97,38.23,17.13,10.12
271.36,0.38,1.37,9.16,16.44,95.0,22.1,19.15,37.96,11.02,16.16
271.40,0.49,1.76,8.93,16.44,95.0,22.1,19.39,38.23,11.02,19.78
271.44,0.34,1.30,9.25,16.44,95.0,22.1,18.80,37.16,7.36,14.95
271.48,0.08,0.76,9.18,16.44,95.0,22.1,19.86,39.05,2.47,19.78
271.52,0.11,0.29,9.19,16.44,95.0,22.1,19.86,37.43,6.14,22.20
271.56,0.31,0.55,9.36,16.44,95.0,22.1,19.27,37.16,6.14,16.16
271.60,0.42,0.62,9.10,16.44,95.0,22.1,19.27,39.90,-2.42,24.62
271.64,0.16,0.40,9.15,16.44,95.0,22.1,19.74,37.16,-4.86,23.41
271.68,0.17,0.22,8.93,16.44,95.0,22.1,19.86,37.96,-7.31,22.20
271.72,-0.01,-0.38,9.25,16.44,95.0,22.1,19.27,37.96,0.02,20.99
271.76,0.02,-0.30,9.21,16.44,95.0,22.1,19.51,37.16,-10.97,28.24
271.80,0.24,-0.02,9.19,16.44,95.0,22.1,20.09,37.16,-4.86,25.82
271.84,0.31,-0.02,9.23,16.44,95.0,22.1,19.27,39.90,-7.31,25.82
271.88,0.30,-0.28,9.07,16.44,95.0,22.1,19.27,37.16,-10.97,27.03
271.92,0.17,-0.84,9.13,16.44,95.0,22.1,19.74,37.16,-10.97,29.45
271.96,0.22,-1.03,9.11,16.44,95.0,22.1,18.92,36.90,-12.20,23.41
272.00,0.19,-0.87,9.13,16.44,95.0,22.1,17.85,36.90,-18.31,23.41
272.04,0.26,-0.72,9.11,16.44,95.0,22.1,20.09,36.39,-18.31,19.78
272.08,0.23,-0.82,9.05,16.44,95.0,22.1,20.09,39.05,-19.53,17.37
272.12,0.31,-1.23,9.11,16.44,95.0,22.1,18.92,37.96,-19.53,16.16
272.16,0.20,-1.46,9.16,16.44,95.0,22.1,20.32,39.05,-29.31,22.20
272.20,0.21,-1.66,9.05,16.44,95.0,22.1,20.09,39.05,-26.86,12.54
272.24,0.20,-1.53,9.01,16.44,95.0,22.1,19.39,37.69,-25.64,10.12
272.28,0.15,-1.52,9.08,16.44,95.0,22.1,19.39,37.96,-23.20,11.33
272.32,0.21,-1.40,9.04,16.44,95.0,22.1,19.27,37.69,-29.31,10.12
272.36,0.35,-1.83,9.09,16.44,95.0,22.1,20.09,37.16,-30.53,12.54
272.40,0.30,-2.32,9.12,16.44,95.0,22.1,19.51,37.16,-31.75,11.33
272.44,0.33,-2.21,8.74,16.44,95.0,22.1,20.09,37.43,-31.75,7.71
272.48,0.38,-2.64,9.17,16.44,95.0,22.1,19.15,39.05,-28.08,4.08
272.52,0.32,-2.43,8.88,16.44,95.0,22.1,19.62,38.77,-26.86,6.50
272.56,0.24,-2.05,9.00,16.44,95.0,22.1,19.15,38.77,-32.97,2.87
272.60,0.10,-2.24,8.91,16.44,95.0,22.1,19.62,37.43,-30.53,1.67
272.64,0.27,-2.37,8.82,16.44,95.0,22.1,19.51,37.69,-36.64,-0.75
272.68,0.13,-2.88,8.84,16.44,95.0,22.1,19.97,37.69,-35.42,-6.79
272.72,0.17,-3.18,8.99,16.44,95.0,22.1,20.09,38.23,-26.86,-8.00
272.76,0.22,-3.00,8.80,16.44,95.0,22.1,19.15,39.05,-35.42,-4.37
272.80,0.24,-3.04,8.96,16.44,95.0,22.1,19.74,37.16,-34.20,-8.00
272.84,0.25,-3.25,8.88,16.44,95.0,22.1,19.51,37.43,-30.53,-6.79
272.88,0.20,-3.11,8.71,16.44,95.0,22.1,18.92,38.77,-30.53,-8.00
272.92,0.01,-3.28,8.70,16.44,95.0,22.1,19.74,37.16,-28.08,-10.41
272.96,0.16,-3.49,8.77,16.44,95.0,22.1,18.92,37.96,-19.53,-17.66
273.00,0.31,-3.20,8.78,16.44,95.0,22.1,20.09,37.43,-24.42,-15.24
273.04,0.11,-2.96,9.10,16.44,95.0,22.1,19.74,37.16,-20.75,-10.41
273.08,0.51,-3.54,8.91,16.44,95.0,22.1,18.80,37.69,-10.97,-14.03
273.12,0.35,-2.92,8.81,16.44,95.0,22.1,18.92,37.96,-9.75,-18.87
273.16,0.76,-3.47,9.00,16.44,95.0,22.1,19.74,37.16,-8.53,-17.66
273.20,0.21,-2.89,8.92,16.44,95.0,22.1,19.62,39.05,-6.09,-14.03
273.24,0.49,-2.27,8.68,16.44,95.0,22.1,19.39,36.90,-1.20,-18.87
273.28,0.07,-1.34,8.82,16.44,95.0,22.1,19.86,37.16,-7.31,-15.24
273.32,0.21,-2.82,9.40,16.44,95.0,22.1,19.97,38.23,-1.20,-23.70
273.36,0.02,-2.15,9.44,16.44,95.0,22.1,19.74,37.69,-1.20,-17.66
273.40,0.39,-2.07,8.80,16.44,95.0,22.1,21.25,38.77,0.02,-17.66
273.44,0.54,-1.80,9.20,16.44,95.0,22.1,19.04,37.16,6.14,-21.28
273.48,0.23,-1.40,8.87,16.44,95.0,22.1,19.97,37.16,-1.20,-18.87
273.52,0.13,-0.62,8.95,16.44,95.0,22.1,18.92,37.96,7.36,-26.11
273.56,-0.26,-1.16,8.71,16.44,95.0,22.1,18.92,38.77,3.69,-17.66
273.60,0.19,-1.06,8.96,16.44,95.0,22.1,19.27,37.16,9.80,-22.49
273.64,0.18,-0.42,9.10,16.44,95.0,22.1,19.97,37.16,3.69,-17.66
273.68,0.04,-0.93,9.07,16.44,95.0,22.1,19.97,37.16,3.69,-21.28
273.72,0.25,0.01,9.08,16.44,95.0,22.1,19.86,38.77,8.58,-16.45
273.76,0.13,-0.44,9.20,16.44,95.0,22.1,19.74,37.16,7.36,-17.66
273.80,0.34,-0.45,9.18,16.44,95.0,22.1,19.39,37.69,14.69,-23.70
273.84,0.34,0.44,9.08,16.44,95.0,22.1,19.27,37.69,12.25,-23.70
273.88,0.44,0.30,9.21,16.44,95.0,22.1,19.74,38.77,17.13,-17.66
273.92,0.36,-0.11,9.22,16.44,95.0,22.1,19.62,37.43,15.91,-16.45
273.96,0.24,0.79,9.24,16.44,95.0,22.1,19.74,37.16,15.91,-12.83
274.00,0.33,0.54,9.19,16.44,95.0,22.1,19.27,37.69,18.36,-20.07
274.04,0.45,0.66,8.96,16.44,95.0,22.1,19.27,37.43,24.47,-12.83
274.08,-0.05,0.79,9.18,16.44,95.0,22.1,19.15,39.05,25.69,-17.66
274.12,0.28,0.01,9.28,16.44,95.0,22.1,19.74,37.43,23.25,-9.20
274.16,0.03,1.05,9.14,16.44,95.0,22.1,19.27,37.16,30.58,-12.83
274.20,0.35,0.95,9.20,16.44,95.0,22.1,19.27,37.69,28.13,-15.24
274.24,0.72,1.10,8.73,16.44,95.0,22.1,20.56,37.96,31.80,-5.58
274.28,0.42,2.11,8.64,16.44,95.0,22.1,19.51,37.16,28.13,-9.20
274.32,0.53,1.67,8.98,16.44,95.0,22.1,19.74,37.16,29.36,-1.96
274.36,0.11,1.92,9.54,16.44,95.0,22.1,18.92,37.69,34.24,-8.00
274.40,0.35,1.84,9.39,16.44,95.0,22.1,19.74,37.16,30.58,-1.96
274.44,0.12,2.28,8.81,16.44,95.0,22.1,19.62,38.77,37.91,-1.96
274.48,0.28,2.74,8.57,16.44,95.0,22.1,18.80,37.16,34.24,-1.96
274.52,0.27,1.89,9.51,16.44,95.0,22.1,19.27,37.69,29.36,0.46
274.56,0.33,1.92,9.45,16.44,95.0,22.1,19.62,38.77,35.47,5.29
274.60,0.16,2.56,8.53,16.44,95.0,22.1,19.51,37.43,34.24,6.50
274.64,0.26,1.92,9.03,16.44,95.0,22.1,19.74,38.23,34.24,5.29
274.68,0.18,1.62,9.51,16.44,95.0,22.1,18.92,37.96,31.80,6.50
274.72,0.11,1.92,9.20,16.44,95.0,22.1,19.97,36.90,30.58,11.33
274.76,0.43,2.32,9.22,16.44,95.0,22.1,19.15,37.96,23.25,14.95
274.80,0.29,2.01,9.13,16.44,95.0,22.1,19.97,37.16,22.02,12.54
274.84,0.11,1.61,9.10,16.44,95.0,22.1,19.74,37.43,20.80,17.37
274.88,0.11,1.41,9.20,16.44,95.0,22.1,19.97,37.43,19.58,17.37
274.92,0.27,1.19,9.17,16.44,95.0,22.1,19.86,39.05,17.13,16.16
274.96,0.34,0.89,9.11,16.44,95.0,22.1,18.80,37.96,19.58,17.37
275.00,-0.04,1.66,8.90,16.44,95.0,22.1,19.51,37.16,12.25,13.75
275.04,0.31,1.67,9.04,16.44,95.0,22.1,18.92,39.05,14.69,12.54
275.08,0.32,1.37,9.03,16.44,95.0,22.1,19.62,39.05,8.58,19.78
275.12,0.06,0.50,9.36,16.44,95.0,22.1,19.39,37.69,12.25,13.75
275.16,-0.12,0.31,9.25,16.44,95.0,22.1,19.51,37.16,8.58,14.95
275.20,0.20,0.56,9.23,16.44,95.0,22.1,19.51,37.43,4.91,20.99
275.24,0.33,0.75,9.27,16.44,95.0,22.1,19.74,37.69,-2.42,19.78
275.28,0.35,0.77,9.15,16.44,95.0,22.1,19.97,37.16,-6.09,24.62
275.32,0.32,0.17,9.27,16.44,95.0,22.1,18.92,37.69,1.25,23.41
275.36,0.19,-0.32,9.23,16.44,95.0,22.1,19.15,37.69,-9.75,22.20
275.40,0.30,-0.07,9.17,16.44,95.0,22.1,19.74,37.43,-7.31,28.24
275.44,0.38,0.08,9.01,16.44,95.0,22.1,19.27,37.16,-3.64,25.82
275.48,0.32,-0.06,9.30,16.44,95.0,22.1,19.74,37.16,-12.20,28.24
275.52,0.31,-0.31,9.27,16.44,95.0,22.1,18.45,37.69,-6.09,20.99
275.56,0.17,-0.60,9.10,16.44,95.0,22.1,19.39,38.77,-12.20,29.45
275.60,0.19,-0.94,9.12,16.44,95.0,22.1,19.97,37.43,-17.09,29.45
275.64,0.20,-0.95,9.12,16.44,95.0,22.1,19.15,37.96,-18.31,27.03
275.68,0.25,-0.68,9.15,16.44,95.0,22.1,19.51,37.43,-19.53,27.03
275.72,0.28,-0.86,9.14,16.44,95.0,22.1,19.39,38.77,-20.75,25.82
275.76,0.27,-1.07,9.07,16.44,95.0,22.1,19.97,37.16,-26.86,24.62
275.80,0.24,-1.37,9.07,16.44,95.0,22.1,19.74,38.77,-28.08,22.20
275.84,0.18,-1.69,8.91,16.44,95.0,22.1,18.92,37.69,-25.64,20.99
275.88,0.18,-1.57,9.05,16.44,95.0,22.1,19.15,37.43,-24.42,18.58
275.92,0.30,-1.51,9.10,16.44,95.0,22.1,19.39,37.69,-31.75,16.16
275.96,0.34,-1.62,8.99,16.44,95.0,22.1,19.74,37.16,-28.08,16.16
276.00,0.23,-1.62,9.07,16.44,95.0,22.1,19.97,37.16,-34.20,14.95
276.04,0.02,-1.53,8.79,16.44,95.0,22.1,18.92,37.69,-29.31,6.50
276.08,0.22,-2.36,8.98,16.44,95.0,22.1,19.86,38.77,-34.20,7.71
276.12,0.39,-2.56,8.96,16.44,95.0,22.1,19.74,37.43,-32.97,10.12
276.16,0.27,-2.32,9.09,16.44,95.0,22.1,19.51,37.43,-34.20,8.91
276.20,0.34,-2.12,9.02,16.44,95.0,22.1,18.92,37.69,-28.08,4.08
276.24,0.35,-2.30,9.00,16.44,95.0,22.1,19.51,37.16,-35.42,0.46
276.28,0.51,-2.63,8.97,16.44,95.0,22.1,19.51,37.43,-30.53,2.87
276.32,0.24,-2.92,9.11,16.44,95.0,22.1,20.32,39.05,-30.53,-6.79
276.36,0.43,-2.90,8.85,16.44,95.0,22.1,19.51,37.16,-34.20,-1.96
276.40,0.34,-3.23,9.01,16.44,95.0,22.1,19.62,37.43,-30.53,-3.16
276.44,0.32,-3.09,8.91,16.44,95.0,22.1,19.15,38.77,-30.53,-4.37
276.48,0.37,-3.27,8.96,16.44,95.0,22.1,19.04,37.69,-28.08,-8.00
276.52,0.25,-3.43,8.84,16.44,95.0,22.1,19.97,37.16,-25.64,-6.79
276.56,0.26,-3.46,8.84,16.44,95.0,22.1,19.39,38.77,-29.31,-14.03
276.60,0.23,-3.74,8.79,16.44,95.0,22.1,19.27,39.05,-28.08,-12.83
276.64,0.10,-3.49,8.81,16.44,95.0,22.1,18.80,37.96,-23.20,-10.41
276.68,0.30,-3.36,9.05,16.44,95.0,22.1,20.09,38.23,-20.75,-11.62
276.72,0.33,-3.21,8.88,16.44,95.0,22.1,20.09,36.65,-20.75,-14.03
276.76,0.36,-2.97,8.67,16.44,95.0,22.1,19.62,38.77,-10.97,-16.45
276.80,0.60,-3.26,8.70,16.44,95.0,22.1,19.74,37.16,-15.86,-18.87
276.84,-0.04,-2.93,8.96,16.44,95.0,22.1,19.74,37.43,-9.75,-14.03
276.88,0.13,-2.89,9.12,16.44,95.0,22.1,18.92,39.05,-7.31,-20.07
276.92,0.06,-2.33,8.97,16.44,95.0,22.1,19.15,39.05,-3.64,-21.28
276.96,0.45,-1.97,8.64,16.44,95.0,22.1,18.80,38.23,0.02,-16.45
277.00,0.11,-2.27,9.15,16.44,95.0,22.1,20.56,37.43,-2.42,-21.28
277.04,0.07,-2.18,9.68,16.44,95.0,22.1,19.97,37.16,-2.42,-16.45
277.08,0.40,-2.04,8.77,16.44,95.0,22.1,19.15,39.05,2.47,-23.70
277.12,0.36,-1.75,9.11,16.44,95.0,22.1,20.44,37.16,6.14,-24.91
277.16,0.61,-0.91,9.06,16.44,95.0,22.1,19.51,37.16,4.91,-23.70
277.20,0.17,-1.56,9.22,16.44,95.0,22.1,19.51,37.16,1.25,-26.11
277.24,0.71,-1.11,9.07,16.44,95.0,22.1,19.62,39.05,1.25,-22.49
277.28,0.10,-0.49,9.07,16.44,95.0,22.1,19.62,37.43,9.80,-23.70
277.32,0.45,-0.78,9.19,16.44,95.0,22.1,19.15,37.43,8.58,-21.28
277.36,0.03,-0.52,9.07,16.44,95.0,22.1,18.92,38.50,8.58,-24.91
277.40,0.17,0.06,9.07,16.44,95.0,22.1,19.39,38.23,7.36,-18.87
277.44,0.32,-1.01,9.25,16.44,95.0,22.1,19.74,37.16,6.14,-16.45
277.48,0.23,0.01,9.11,16.44,95.0,22.1,19.97,37.16,7.36,-17.66
277.52,0.27,0.29,9.03,16.44,95.0,22.1,19.27,37.96,14.69,-23.70
277.56,-0.08,-0.30,9.12,16.44,95.0,22.1,18.92,37.96,19.58,-21.28
277.60,0.14,0.40,8.89,16.44,95.0,22.1,19.39,39.05,14.69,-12.83
277.64,-0.16,0.36,9.18,16.44,95.0,22.1,18.92,37.69,20.80,-14.03
277.68,0.27,-0.01,9.31,16.44,95.0,22.1,19.97,37.43,23.25,-12.83
277.72,0.40,0.29,9.17,16.44,95.0,22.1,19.27,37.69,26.91,-15.24
277.76,0.07,1.21,8.93,16.44,95.0,22.1,19.51,37.16,23.25,-8.00
277.80,0.40,0.03,9.21,16.44,95.0,22.1,19.39,39.05,23.25,-9.20
277.84,0.33,1.49,8.96,16.44,95.0,22.1,18.92,37.96,29.36,-14.03
277.88,0.10,0.98,9.18,16.44,95.0,22.1,19.51,37.16,25.69,-11.62
277.92,0.34,1.13,9.38,16.44,95.0,22.1,19.74,37.16,33.02,-6.79
277.96,-0.01,2.19,9.33,16.44,95.0,22.1,19.74,37.16,30.58,-1.96
278.00,0.36,1.87,9.53,16.44,95.0,22.1,18.92,37.43,29.36,-0.75
278.04,0.23,2.12,9.32,16.44,95.0,22.1,19.27,37.43,36.69,0.46
278.08,0.10,2.39,9.17,16.44,95.0,22.1,19.86,37.43,34.24,1.67
278.12,0.12,2.33,9.31,16.44,95.0,22.1,20.56,38.77,29.36,-0.75
278.16,0.30,2.01,9.20,16.44,95.0,22.1,19.74,37.69,31.80,0.46
278.20,0.28,1.87,9.50,16.44,95.0,22.1,19.74,37.16,28.13,7.71
278.24,0.24,2.51,9.05,16.44,95.0,22.1,19.51,37.16,26.91,7.71
278.28,0.21,2.60,8.62,16.44,95.0,22.1,19.15,37.96,29.36,12.54
278.32,0.23,2.17,8.97,16.44,95.0,22.1,20.09,37.43,26.91,6.50
278.36,0.19,1.52,9.50,16.44,95.0,22.1,19.04,37.69,30.58,13.75
278.40,0.29,1.64,9.45,16.44,95.0,22.1,19.39,37.96,31.80,6.50
278.44,0.25,2.57,9.08,16.44,95.0,22.1,19.74,37.43,25.69,16.16
278.48,0.20,1.94,9.54,16.44,95.0,22.1,19.15,39.05,26.91,7.71
278.52,0.27,1.62,9.45,16.44,95.0,22.1,20.21,37.16,24.47,7.71
278.56,0.13,1.47,9.26,16.44,95.0,22.1,19.15,37.43,24.47,12.54
278.60,0.44,1.04,9.30,16.44,95.0,22.1,19.74,37.43,19.58,14.95
278.64,0.26,1.77,8.94,16.44,95.0,22.1,17.01,37.96,17.13,10.12
278.68,0.34,2.01,8.82,16.44,95.0,22.1,18.92,37.96,18.36,13.75
278.72,0.16,1.73,9.22,16.44,95.0,22.1,19.97,36.90,14.69,13.75
278.76,0.24,1.15,8.95,16.44,95.0,22.1,19.15,39.05,11.02,13.75
278.80,0.16,0.43,9.03,16.44,95.0,22.1,19.74,37.16,2.47,20.99
278.84,0.08,0.61,9.03,16.44,95.0,22.1,19.74,35.40,3.69,24.62
278.88,0.27,0.70,9.11,16.44,95.0,22.1,19.51,37.69,1.25,18.58
278.92,0.29,0.93,9.07,16.44,95.0,22.1,18.68,37.69,4.91,18.58
278.96,0.17,0.30,9.14,16.44,95.0,22.1,19.62,37.43,1.25,25.82
279.00,0.15,-0.20,9.10,16.44,95.0,22.1,19.74,37.43,-4.86,27.03
279.04,0.17,-0.14,8.99,16.44,95.0,22.1,18.68,37.43,-6.09,19.78
279.08,0.24,-0.22,9.31,16.44,95.0,22.1,19.27,37.69,-4.86,19.78
279.12,0.25,0.17,9.11,16.44,95.0,22.1,19.74,37.16,-13.42,25.82
279.16,0.24,-0.04,9.12,16.44,95.0,22.1,19.74,37.43,-9.75,29.45
279.20,0.17,-0.52,9.12,16.44,95.0,22.1,19.39,37.69,-13.42,22.20
279.24,0.17,-0.83,9.10,16.44,95.0,22.1,19.27,37.16,-18.31,25.82
279.28,0.20,-0.92,9.10,16.44,95.0,22.1,19.39,37.43,-13.42,24.62
279.32,0.24,-0.83,9.10,16.44,95.0,22.1,19.15,37.43,-18.31,25.82
279.36,0.33,-0.85,9.14,16.44,95.0,22.1,19.27,39.62,-18.31,24.62
279.40,0.27,-0.88,9.10,16.44,95.0,22.1,19.74,37.16,-25.64,18.58
279.44,0.32,-1.37,9.09,16.44,95.0,22.1,19.97,37.43,-26.86,24.62
279.48,0.17,-1.57,9.03,16.44,95.0,22.1,19.97,37.16,-29.31,19.78
279.52,0.18,-1.67,9.06,16.44,95.0,22.1,18.56,37.43,-24.42,19.78
279.56,0.25,-1.52,9.08,16.44,95.0,22.1,20.09,36.39,-29.31,13.75
279.60,0.31,-1.62,9.19,16.44,95.0,22.1,19.15,39.05,-29.31,11.33
279.64,0.24,-1.63,8.98,16.44,95.0,22.1,19.97,37.16,-31.75,14.95
279.68,0.06,-1.73,8.97,16.44,95.0,22.1,19.51,38.77,-32.97,12.54
279.72,0.27,-2.28,9.02,16.44,95.0,22.1,19.74,37.43,-30.53,13.75
279.76,0.33,-2.28,8.68,16.44,95.0,22.1,20.09,37.16,-32.97,4.08
279.80,0.39,-2.33,8.77,16.44,95.0,22.1,20.44,37.16,-31.75,1.67
279.84,0.29,-2.37,8.95,16.44,95.0,22.1,18.92,38.23,-31.75,5.29
279.88,0.23,-2.13,8.98,16.44,95.0,22.1,19.74,37.43,-30.53,1.67
279.92,0.23,-2.41,8.79,16.44,95.0,22.1,19.86,38.77,-30.53,-0.75
279.96,0.29,-2.78,8.84,16.44,95.0,22.1,18.33,39.05,-34.20,-6.79
280.00,0.16,-2.71,8.61,16.44,95.0,22.1,19.74,37.43,-34.20,0.46
280.04,0.16,-3.15,8.88,16.44,95.0,22.1,19.39,38.23,-35.42,-4.37
280.08,0.26,-3.14,8.67,16.44,95.0,22.1,19.97,37.43,-29.31,-4.37
280.12,0.16,-3.08,9.04,16.44,95.0,22.1,18.92,37.96,-25.64,-8.00
280.16,0.26,-3.52,8.91,16.44,95.0,22.1,19.15,39.05,-30.53,-4.37
280.20,0.23,-3.56,8.79,16.44,95.0,22.1,18.80,37.69,-23.20,-8.00
280.24,0.29,-3.27,8.93,16.44,95.0,22.1,19.51,37.43,-23.20,-8.00
280.28,0.28,-3.26,8.80,16.44,95.0,22.1,19.74,37.43,-25.64,-9.20
280.32,0.19,-3.28,8.83,16.44,95.0,22.1,19.51,37.69,-23.20,-17.66
280.36,0.25,-3.09,9.03,16.44,95.0,22.1,20.09,39.05,-21.97,-14.03
280.40,0.51,-3.63,8.80,16.44,95.0,22.1,18.92,37.96,-12.20,-22.49
280.44,-0.13,-2.99,8.92,16.44,95.0,22.1,19.39,37.96,-8.53,-21.28
280.48,0.27,-3.32,9.25,16.44,95.0,22.1,19.97,37.16,-13.42,-15.24
280.52,0.38,-2.55,9.07,16.44,95.0,22.1,19.27,37.69,-6.09,-18.87
280.56,0.56,-2.64,9.03,16.44,95.0,22.1,19.04,37.16,-7.31,-22.49
280.60,0.30,-1.88,8.86,16.44,95.0,22.1,18.80,37.43,0.02,-21.28
280.64,0.12,-2.25,8.87,16.44,95.0,22.1,19.74,37.69,-6.09,-17.66
280.68,0.41,-1.76,9.36,16.44,95.0,22.1,19.97,36.90,-2.42,-15.24
280.72,0.07,-1.82,8.83,16.44,95.0,22.1,19.15,38.23,-1.20,-16.45
280.76,0.33,-1.93,8.99,16.44,95.0,22.1,19.74,37.69,1.25,-24.91
280.80,0.24,-1.40,9.14,16.44,95.0,22.1,18.92,37.96,4.91,-23.70
280.84,0.39,-1.09,9.06,16.44,95.0,22.1,19.74,37.43,2.47,-15.24
280.88,0.56,-1.23,9.34,16.44,95.0,22.1,20.09,37.16,2.47,-16.45
280.92,0.01,-0.31,9.01,16.44,95.0,22.1,19.86,39.05,1.25,-17.66
280.96,0.42,-0.40,9.14,16.44,95.0,22.1,18.45,37.96,7.36,-18.87
281.00,0.12,-0.77,9.11,16.44,95.0,22.1,19.74,37.16,4.91,-22.49
281.04,0.32,0.12,9.11,16.44,95.0,22.1,19.51,37.16,6.14,-17.66
281.08,0.31,-0.58,9.16,16.44,95.0,22.1,19.39,37.69,9.80,-24.91
281.12,-0.10,-0.27,9.09,16.44,95.0,22.1,19.51,37.16,7.36,-18.87
281.16,0.24,0.71,9.14,16.44,95.0,22.1,19.51,37.16,12.25,-22.49
281.20,0.29,0.20,9.29,16.44,95.0,22.1,20.09,37.16,15.91,-15.24
281.24,0.40,0.34,9.23,16.44,95.0,22.1,19.74,37.96,18.36,-17.66
281.28,0.33,0.83,9.07,16.44,95.0,22.1,19.86,36.65,14.69,-15.24
281.32,0.40,0.12,9.43,16.44,95.0,22.1,19.74,38.23,20.80,-20.07
281.36,0.38,1.13,9.00,16.44,95.0,22.1,20.09,37.96,17.13,-12.83
281.40,0.09,0.97,8.78,16.44,95.0,22.1,19.74,37.16,20.80,-16.45
281.44,0.01,0.67,9.25,16.44,95.0,22.1,19.51,37.69,24.47,-15.24
281.48,0.40,0.49,9.36,16.44,95.0,22.1,19.39,39.05,24.47,-9.20
281.52,-0.02,0.87,9.47,16.44,95.0,22.1,19.15,37.43,30.58,-5.58
281.56,-0.15,1.46,8.84,16.44,95.0,22.1,21.71,37.96,29.36,-9.20
281.60,0.50,1.90,8.79,16.44,95.0,22.1,19.15,37.43,30.58,-1.96
281.64,0.51,1.83,9.47,16.44,95.0,22.1,19.27,37.69,34.24,-8.00
281.68,-0.37,2.07,9.52,16.44,95.0,22.1,20.09,37.43,29.36,-1.96
281.72,0.36,2.10,9.31,16.44,95.0,22.1,19.51,36.65,30.58,2.87
281.76,0.12,2.06,8.95,16.44,95.0,22.1,19.86,39.05,30.58,5.29
281.80,0.18,2.26,9.06,16.44,95.0,22.1,19.39,39.05,26.91,4.08
281.84,0.32,2.04,9.31,16.44,95.0,22.1,18.92,37.69,31.80,0.46
281.88,0.24,1.88,9.62,16.44,95.0,22.1,19.39,38.50,31.80,4.08
281.92,0.38,1.66,9.73,16.44,95.0,22.1,19.27,37.16,26.91,7.71
281.96,0.28,1.97,9.23,16.44,95.0,22.1,19.86,38.23,34.24,6.50
282.00,0.09,1.80,9.06,16.44,95.0,22.1,19.15,37.16,26.91,6.50
282.04,0.01,2.10,9.12,16.44,95.0,22.1,18.92,37.43,33.02,11.33
282.08,0.32,1.92,9.36,16.44,95.0,22.1,19.62,37.96,30.58,12.54
