Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
192.86,0.58,-3.58,8.97,21.74,95.0,23.2,19.74,39.62,-42.09,8.99
192.90,0.34,-3.99,9.29,21.74,95.0,23.2,19.27,41.08,-45.76,1.74
192.94,0.40,-3.85,9.09,21.74,95.0,23.2,19.15,41.38,-40.87,-4.30
192.98,-0.02,-3.54,8.87,21.74,95.0,23.2,19.51,39.62,-43.31,-9.13
193.02,0.03,-2.86,9.01,21.74,95.0,23.2,19.74,39.62,-38.42,-18.79
193.06,-0.12,-3.32,8.85,21.74,95.0,23.2,18.92,41.08,-33.54,-24.83
193.10,0.50,-2.72,8.63,21.74,95.0,23.2,19.97,39.33,-33.54,-30.87
193.14,-0.07,-2.49,8.66,21.74,95.0,23.2,19.62,41.08,-29.87,-28.46
193.18,-0.37,-2.70,8.80,21.74,95.0,23.2,19.62,41.08,-27.42,-36.91
193.22,-0.19,-1.85,8.17,21.74,95.0,23.2,19.27,39.33,-24.98,-39.33
193.26,-0.03,-2.50,9.07,21.74,95.0,23.2,19.27,40.19,-26.20,-39.33
193.30,0.28,-2.56,9.25,21.74,95.0,23.2,19.97,39.05,-22.54,-48.99
193.34,0.35,-1.88,8.59,21.74,95.0,23.2,18.92,41.38,-22.54,-48.99
193.38,0.01,-1.70,9.36,21.74,95.0,23.2,19.39,41.38,-22.54,-44.16
193.42,0.47,-1.44,9.50,21.74,95.0,23.2,19.27,39.33,-18.87,-45.37
193.46,0.06,-1.10,9.01,21.74,95.0,23.2,18.68,39.90,-18.87,-45.37
193.50,0.60,-0.29,8.94,21.74,95.0,23.2,19.74,39.62,-15.20,-50.20
193.54,0.06,-1.05,8.97,21.74,95.0,23.2,19.97,39.62,-10.31,-51.41
193.58,0.03,-0.16,8.83,21.74,95.0,23.2,20.09,39.62,-12.76,-47.78
193.62,0.11,-0.74,9.04,21.74,95.0,23.2,20.21,39.90,-10.31,-41.74
193.66,0.01,0.40,8.91,21.74,95.0,23.2,19.51,38.50,-7.87,-46.57
193.70,0.42,-0.43,9.15,21.74,95.0,23.2,18.92,41.08,-6.65,-41.74
193.74,0.28,0.62,8.97,21.74,95.0,23.2,19.51,39.90,3.13,-42.95
193.78,-0.07,0.70,9.25,21.74,95.0,23.2,19.51,39.33,0.68,-42.95
193.82,1.18,1.10,8.90,21.74,95.0,23.2,19.04,39.62,3.13,-35.70
193.86,0.81,1.68,8.43,21.74,95.0,23.2,22.85,41.08,0.68,-33.29
193.90,0.37,1.85,8.61,21.74,95.0,23.2,18.92,40.19,0.68,-30.87
193.94,-0.07,2.12,9.28,21.74,95.0,23.2,19.51,40.49,4.35,-32.08
193.98,0.16,2.08,9.19,21.74,95.0,23.2,19.74,39.05,11.68,-30.87
194.02,0.83,2.20,8.92,21.74,95.0,23.2,19.51,39.62,10.46,-26.04
194.06,0.15,3.05,8.91,21.74,95.0,23.2,19.39,39.90,20.24,-21.21
194.10,0.29,1.99,9.27,21.74,95.0,23.2,19.27,39.33,19.02,-15.17
194.14,0.25,2.24,9.33,21.74,95.0,23.2,19.51,39.33,25.13,-21.21
194.18,0.19,2.16,9.27,21.74,95.0,23.2,18.80,41.08,32.46,-15.17
194.22,0.09,2.03,9.35,21.74,95.0,23.2,19.15,41.38,33.68,-13.96
194.26,0.18,1.64,9.77,21.74,95.0,23.2,19.51,38.23,33.68,-7.92
194.30,0.31,2.26,8.98,21.74,95.0,23.2,19.15,40.78,39.79,-7.92
194.34,0.28,2.04,9.30,21.74,95.0,23.2,18.80,41.38,44.68,-3.09
194.38,0.31,1.91,9.06,21.74,95.0,23.2,19.15,40.19,41.02,-1.88
194.42,0.23,1.55,9.32,21.74,95.0,23.2,19.04,39.33,39.79,8.99
194.46,0.13,1.22,9.17,21.74,95.0,23.2,19.62,41.38,43.46,4.16
194.50,0.25,1.24,9.16,21.74,95.0,23.2,18.80,39.62,44.68,8.99
194.54,0.28,1.37,9.23,21.74,95.0,23.2,19.39,39.90,47.13,13.82
194.58,0.41,0.93,9.34,21.74,95.0,23.2,19.27,40.19,39.79,18.65
194.62,0.24,1.07,8.77,21.74,95.0,23.2,19.27,41.08,42.24,23.48
194.66,0.07,0.41,9.26,21.74,95.0,23.2,19.27,41.08,39.79,22.27
194.70,0.31,0.60,8.97,21.74,95.0,23.2,18.80,41.08,45.90,22.27
194.74,0.28,0.15,9.38,21.74,95.0,23.2,18.92,41.08,34.90,30.73
194.78,0.36,0.23,9.07,21.74,95.0,23.2,19.74,39.62,33.68,29.52
194.82,0.18,-0.40,9.31,21.74,95.0,23.2,19.74,39.33,31.24,30.73
194.86,0.11,-0.31,9.31,21.74,95.0,23.2,19.15,39.62,30.02,35.56
194.90,0.14,-0.61,9.02,21.74,95.0,23.2,19.74,39.33,21.46,35.56
194.94,0.18,-0.67,9.18,21.74,95.0,23.2,18.92,41.38,11.68,39.18
194.98,0.20,-0.42,9.02,21.74,95.0,23.2,19.39,41.38,5.57,45.22
195.02,0.26,-0.90,9.09,21.74,95.0,23.2,19.27,39.33,1.91,47.64
195.06,0.28,-0.95,8.99,21.74,95.0,23.2,19.27,41.08,-6.65,44.01
195.10,0.35,-1.36,8.87,21.74,95.0,23.2,19.51,39.90,-7.87,41.60
195.14,0.24,-1.62,9.07,21.74,95.0,23.2,19.04,39.33,-16.43,37.97
195.18,0.22,-1.48,8.85,21.74,95.0,23.2,19.51,40.78,-24.98,41.60
195.22,0.12,-1.68,9.16,21.74,95.0,23.2,18.68,41.38,-27.42,37.97
195.26,0.40,-1.76,9.00,21.74,95.0,23.2,19.97,40.49,-28.65,36.77
195.30,0.33,-2.13,9.02,21.74,95.0,23.2,19.74,39.90,-39.65,37.97
195.34,0.31,-2.74,9.36,21.74,95.0,23.2,19.15,41.08,-35.98,39.18
195.38,0.29,-2.51,8.66,21.74,95.0,23.2,18.80,41.08,-38.42,35.56
195.42,0.30,-2.64,8.92,21.74,95.0,23.2,19.74,39.33,-42.09,31.94
195.46,0.30,-2.68,9.00,21.74,95.0,23.2,19.27,39.33,-45.76,36.77
195.50,0.27,-2.71,8.81,21.74,95.0,23.2,18.68,41.08,-48.20,31.94
195.54,0.23,-3.07,8.93,21.74,95.0,23.2,19.74,39.62,-46.98,21.06
195.58,0.21,-3.64,8.90,21.74,95.0,23.2,20.44,39.33,-39.65,21.06
195.62,0.41,-3.84,9.06,21.74,95.0,23.2,18.92,41.38,-44.53,10.19
195.66,0.55,-4.13,9.18,21.74,95.0,23.2,19.51,42.00,-46.98,6.57
195.70,0.50,-4.04,9.18,21.74,95.0,23.2,18.56,39.90,-37.20,-4.30
195.74,0.07,-3.01,9.11,21.74,95.0,23.2,18.80,39.90,-43.31,-5.51
195.78,0.52,-3.07,8.88,21.74,95.0,23.2,19.51,39.33,-38.42,-17.59
195.82,-0.67,-3.03,9.40,21.74,95.0,23.2,19.04,39.33,-35.98,-20.00
195.86,0.32,-3.25,8.71,21.74,95.0,23.2,19.62,41.08,-33.54,-26.04
195.90,0.51,-3.13,9.48,21.74,95.0,23.2,19.27,41.08,-34.76,-28.46
195.94,-0.25,-2.99,8.46,21.74,95.0,23.2,20.09,40.49,-28.65,-34.50
195.98,0.11,-2.42,9.25,21.74,95.0,23.2,19.51,39.62,-26.20,-41.74
196.02,-0.60,-2.05,9.18,21.74,95.0,23.2,19.51,39.33,-22.54,-46.57
196.06,0.37,-2.21,8.52,21.74,95.0,23.2,19.39,39.90,-20.09,-47.78
196.10,1.06,-1.64,8.52,21.74,95.0,23.2,18.45,41.08,-24.98,-46.57
196.14,-0.22,-1.51,8.47,21.74,95.0,23.2,18.09,39.33,-13.98,-50.20
196.18,0.23,-0.93,9.08,21.74,95.0,23.2,18.92,42.96,-13.98,-52.61
196.22,-0.11,-1.24,8.83,21.74,95.0,23.2,18.56,39.33,-16.43,-42.95
196.26,0.02,-0.49,8.89,21.74,95.0,23.2,19.74,39.33,-9.09,-52.61
196.30,-0.29,-1.03,8.84,21.74,95.0,23.2,19.15,41.38,-12.76,-48.99
196.34,0.12,-0.40,9.00,21.74,95.0,23.2,19.74,39.33,-6.65,-50.20
196.38,0.66,-0.64,9.24,21.74,95.0,23.2,19.27,39.90,-9.09,-41.74
196.42,0.14,0.43,8.94,21.74,95.0,23.2,19.74,39.33,-2.98,-47.78
196.46,0.51,0.30,9.16,21.74,95.0,23.2,19.97,39.62,-2.98,-46.57
196.50,0.06,0.44,9.57,21.74,95.0,23.2,19.39,41.08,-5.43,-39.33
196.54,0.37,0.20,9.25,21.74,95.0,23.2,19.15,43.61,-5.43,-39.33
196.58,0.25,1.66,9.00,21.74,95.0,23.2,19.15,41.08,-1.76,-40.53
196.62,0.19,1.86,9.14,21.74,95.0,23.2,19.51,40.49,4.35,-38.12
196.66,0.41,1.92,8.85,21.74,95.0,23.2,19.74,39.62,1.91,-34.50
196.70,0.43,1.61,8.74,21.74,95.0,23.2,19.97,39.33,9.24,-33.29
196.74,0.25,2.15,9.26,21.74,95.0,23.2,18.92,42.63,15.35,-29.66
196.78,0.44,2.54,9.17,21.74,95.0,23.2,19.97,40.78,16.57,-21.21
196.82,0.08,2.55,9.20,21.74,95.0,23.2,19.04,39.90,21.46,-22.42
196.86,0.27,2.12,9.10,21.74,95.0,23.2,19.39,40.19,19.02,-18.79
196.90,0.29,2.07,9.21,21.74,95.0,23.2,19.04,39.90,28.79,-17.59
196.94,0.16,2.22,9.22,21.74,95.0,23.2,19.74,39.33,31.24,-17.59
196.98,0.24,2.40,8.91,21.74,95.0,23.2,19.15,39.62,36.13,-12.75
197.02,0.17,1.76,9.31,21.74,95.0,23.2,18.45,41.08,32.46,-6.72
197.06,0.13,1.63,9.69,21.74,95.0,23.2,19.15,41.38,33.68,-5.51
197.10,0.10,2.32,9.22,21.74,95.0,23.2,19.27,41.08,34.90,1.74
197.14,-0.08,2.43,8.91,21.74,95.0,23.2,18.92,39.62,41.02,0.53
197.18,0.24,1.38,9.20,21.74,95.0,23.2,19.51,39.33,41.02,1.74
197.22,0.14,1.30,9.22,21.74,95.0,23.2,18.68,41.38,39.79,8.99
197.26,0.15,1.29,8.89,21.74,95.0,23.2,19.51,41.08,43.46,16.23
197.30,0.28,1.16,9.59,21.74,95.0,23.2,19.97,39.33,45.90,10.19
197.34,0.35,1.58,8.83,21.74,95.0,23.2,18.45,41.08,44.68,12.61
197.38,0.41,0.82,8.85,21.74,95.0,23.2,18.92,41.08,39.79,21.06
197.42,0.21,0.57,8.97,21.74,95.0,23.2,19.51,39.62,41.02,19.86
197.46,0.26,0.40,9.08,21.74,95.0,23.2,19.62,40.19,36.13,27.10
197.50,0.38,0.41,9.34,21.74,95.0,23.2,18.80,41.08,42.24,27.10
197.54,0.35,0.34,9.02,21.74,95.0,23.2,19.27,41.08,31.24,33.14
197.58,0.26,-0.53,9.47,21.74,95.0,23.2,19.27,39.90,27.57,37.97
197.62,0.28,-0.18,9.05,21.74,95.0,23.2,19.51,41.38,21.46,39.18
197.66,0.22,-0.61,9.08,21.74,95.0,23.2,18.92,41.08,19.02,36.77
197.70,0.18,-0.67,9.16,21.74,95.0,23.2,19.39,41.38,10.46,41.60
197.74,0.24,-0.55,9.08,21.74,95.0,23.2,19.04,40.49,6.80,46.43
197.78,0.28,-0.90,9.11,21.74,95.0,23.2,19.27,41.08,0.68,44.01
197.82,0.21,-0.99,9.11,21.74,95.0,23.2,19.04,39.90,-2.98,46.43
197.86,0.20,-1.50,8.93,21.74,95.0,23.2,19.15,40.19,-11.54,40.39
197.90,0.16,-1.51,9.12,21.74,95.0,23.2,18.80,41.38,-12.76,40.39
197.94,0.25,-1.63,9.08,21.74,95.0,23.2,18.80,40.19,-23.76,39.18
197.98,0.25,-1.27,8.78,21.74,95.0,23.2,18.92,40.78,-29.87,41.60
198.02,0.28,-1.93,9.12,21.74,95.0,23.2,19.51,39.90,-33.54,37.97
198.06,0.34,-2.14,8.95,21.74,95.0,23.2,19.39,41.38,-39.65,41.60
198.10,0.37,-2.11,9.09,21.74,95.0,23.2,19.15,37.43,-42.09,42.81
198.14,0.21,-2.32,8.53,21.74,95.0,23.2,19.39,40.19,-45.76,37.97
198.18,0.25,-2.60,8.98,21.74,95.0,23.2,19.51,39.62,-46.98,31.94
198.22,0.32,-2.78,8.92,21.74,95.0,23.2,18.92,41.08,-48.20,34.35
198.26,0.34,-3.02,8.96,21.74,95.0,23.2,20.09,39.62,-45.76,25.90
198.30,0.28,-3.02,8.96,21.74,95.0,23.2,19.27,39.33,-42.09,28.31
198.34,0.37,-3.63,9.14,21.74,95.0,23.2,19.51,39.62,-44.53,16.23
198.38,0.56,-3.56,8.94,21.74,95.0,23.2,19.27,41.08,-45.76,15.03
198.42,0.33,-3.82,9.14,21.74,95.0,23.2,18.80,41.08,-37.20,4.16
198.46,0.14,-3.53,9.39,21.74,95.0,23.2,18.92,39.90,-39.65,0.53
198.50,0.32,-3.45,9.21,21.74,95.0,23.2,19.04,39.90,-39.65,-9.13
198.54,0.01,-2.87,8.87,21.74,95.0,23.2,19.97,39.33,-42.09,-13.96
198.58,0.93,-4.30,8.67,21.74,95.0,23.2,19.15,39.90,-37.20,-24.83
198.62,1.05,-3.27,8.46,21.74,95.0,23.2,18.92,39.62,-39.65,-24.83
198.66,0.15,-2.66,8.50,21.74,95.0,23.2,18.92,40.19,-33.54,-29.66
198.70,-0.13,-3.11,8.97,21.74,95.0,23.2,19.74,39.62,-33.54,-39.33
198.74,0.46,-2.24,8.16,21.74,95.0,23.2,19.62,40.19,-33.54,-39.33
198.78,0.13,-2.56,9.12,21.74,95.0,23.2,19.74,39.62,-27.42,-46.57
198.82,0.71,-2.88,8.98,21.74,95.0,23.2,19.27,41.08,-26.20,-45.37
198.86,0.19,-1.74,8.81,21.74,95.0,23.2,14.94,41.38,-23.76,-44.16
198.90,0.16,-1.70,9.53,21.74,95.0,23.2,18.45,41.08,-22.54,-46.57
198.94,0.58,-1.10,9.57,21.74,95.0,23.2,18.92,41.38,-17.65,-50.20
198.98,0.06,-1.31,8.72,21.74,95.0,23.2,19.15,39.33,-11.54,-45.37
199.02,0.37,-0.44,9.02,21.74,95.0,23.2,19.04,39.62,-7.87,-47.78
199.06,0.13,-1.14,9.06,21.74,95.0,23.2,19.39,41.08,-13.98,-47.78
199.10,0.07,-0.29,8.97,21.74,95.0,23.2,19.97,39.62,-10.31,-48.99
199.14,0.13,-0.65,8.99,21.74,95.0,23.2,19.86,41.08,-7.87,-44.16
199.18,-0.00,0.52,8.85,21.74,95.0,23.2,19.04,40.49,-5.43,-40.53
199.22,0.05,-0.06,9.21,21.74,95.0,23.2,18.56,39.33,-0.54,-41.74
199.26,0.64,0.38,8.79,21.74,95.0,23.2,19.62,39.62,-2.98,-39.33
199.30,-0.08,0.58,8.99,21.74,95.0,23.2,20.32,40.19,-4.20,-41.74
199.34,-0.24,1.58,9.53,21.74,95.0,23.2,19.97,39.05,1.91,-40.53
199.38,0.67,1.58,8.81,21.74,95.0,23.2,19.74,39.90,0.68,-39.33
199.42,0.11,1.69,9.51,21.74,95.0,23.2,19.39,40.19,0.68,-33.29
199.46,0.03,2.22,8.71,21.74,95.0,23.2,19.51,39.90,11.68,-30.87
199.50,0.16,2.06,9.68,21.74,95.0,23.2,18.45,41.08,6.80,-26.04
199.54,0.04,2.73,8.83,21.74,95.0,23.2,19.74,39.62,14.13,-27.25
199.58,0.11,2.45,9.51,21.74,95.0,23.2,19.51,40.78,14.13,-22.42
199.62,0.33,2.20,9.49,21.74,95.0,23.2,18.92,41.38,20.24,-22.42
199.66,0.09,2.21,9.25,21.74,95.0,23.2,20.09,40.19,26.35,-21.21
199.70,0.22,2.06,9.15,21.74,95.0,23.2,18.92,41.38,26.35,-15.17
199.74,0.20,2.27,9.16,21.74,95.0,23.2,18.45,41.08,27.57,-7.92
199.78,0.32,1.62,9.46,21.74,95.0,23.2,19.51,39.62,31.24,-10.34
199.82,0.20,1.91,9.18,21.74,95.0,23.2,19.51,39.33,37.35,-5.51
199.86,0.21,2.42,9.25,21.74,95.0,23.2,19.27,39.90,42.24,4.16
199.90,0.36,1.72,9.31,21.74,95.0,23.2,19.62,39.33,41.02,4.16
199.94,0.07,1.24,9.21,21.74,95.0,23.2,19.27,39.62,39.79,6.57
199.98,0.18,1.47,9.12,21.74,95.0,23.2,19.04,39.90,41.02,11.40
200.02,0.14,1.32,9.26,21.74,95.0,23.2,18.45,40.19,39.79,12.61
200.06,0.15,1.53,9.20,21.74,95.0,23.2,19.97,39.05,41.02,11.40
200.10,0.30,1.29,9.15,21.74,95.0,23.2,19.39,41.38,39.79,18.65
200.14,0.21,0.42,9.28,21.74,95.0,23.2,19.27,38.50,47.13,16.23
200.18,0.27,0.17,9.39,21.74,95.0,23.2,19.15,41.38,45.90,17.44
200.22,0.27,0.17,9.10,21.74,95.0,23.2,18.33,40.49,39.79,28.31
200.26,0.20,0.18,9.20,21.74,95.0,23.2,18.92,41.08,34.90,29.52
200.30,0.35,0.39,8.91,21.74,95.0,23.2,19.62,39.90,41.02,30.73
200.34,0.13,-0.47,9.40,21.74,95.0,23.2,19.27,39.33,32.46,36.77
200.38,0.15,-0.07,9.08,21.74,95.0,23.2,18.80,41.38,31.24,36.77
200.42,0.17,-0.74,9.13,21.74,95.0,23.2,18.45,42.32,25.13,40.39
200.46,0.20,-0.63,9.06,21.74,95.0,23.2,19.51,39.33,21.46,39.18
200.50,0.26,-0.47,9.06,21.74,95.0,23.2,19.74,39.33,10.46,37.97
200.54,0.27,-0.81,9.07,21.74,95.0,23.2,19.27,41.69,-0.54,39.18
200.58,0.28,-1.03,9.04,21.74,95.0,23.2,19.15,41.08,-5.43,42.81
200.62,0.23,-1.41,8.92,21.74,95.0,23.2,19.27,39.62,-13.98,42.81
200.66,0.19,-1.61,9.11,21.74,95.0,23.2,19.74,41.08,-17.65,45.22
200.70,0.26,-1.60,8.92,21.74,95.0,23.2,19.27,40.78,-21.31,42.81
200.74,0.29,-1.80,9.19,21.74,95.0,23.2,19.51,39.62,-29.87,36.77
200.78,0.25,-1.63,8.80,21.74,95.0,23.2,18.80,40.49,-31.09,41.60
200.82,0.20,-2.31,9.26,21.74,95.0,23.2,18.92,41.38,-39.65,37.97
200.86,0.31,-2.17,8.71,21.74,95.0,23.2,19.51,40.78,-43.31,41.60
200.90,0.31,-3.11,9.20,21.74,95.0,23.2,19.62,42.32,-44.53,42.81
200.94,0.45,-2.61,8.95,21.74,95.0,23.2,19.86,40.19,-40.87,31.94
200.98,0.28,-2.57,8.90,21.74,95.0,23.2,19.27,39.90,-44.53,36.77
201.02,0.27,-2.78,9.05,21.74,95.0,23.2,18.92,41.08,-46.98,29.52
201.06,0.21,-3.00,8.86,21.74,95.0,23.2,19.51,39.90,-39.65,23.48
201.10,0.45,-3.62,8.71,21.74,95.0,23.2,19.27,39.33,-42.09,21.06
201.14,0.50,-3.60,8.91,21.74,95.0,23.2,19.39,41.38,-45.76,16.23
201.18,0.48,-3.73,9.05,21.74,95.0,23.2,18.80,41.08,-42.09,1.74
201.22,0.45,-3.46,8.79,21.74,95.0,23.2,19.74,39.62,-45.76,-3.09
201.26,0.39,-3.39,9.14,21.74,95.0,23.2,19.74,39.33,-40.87,-6.72
201.30,0.36,-3.26,9.05,21.74,95.0,23.2,18.56,41.38,-43.31,-13.96
201.34,0.19,-3.29,8.82,21.74,95.0,23.2,18.80,39.90,-40.87,-17.59
201.38,0.20,-3.07,8.96,21.74,95.0,23.2,19.97,39.05,-34.76,-30.87
201.42,0.02,-2.36,9.12,21.74,95.0,23.2,19.51,39.90,-28.65,-34.50
201.46,0.02,-2.69,8.29,21.74,95.0,23.2,18.92,41.08,-34.76,-39.33
201.50,-0.32,-1.81,9.18,21.74,95.0,23.2,19.51,39.62,-31.09,-44.16
201.54,0.31,-2.43,8.89,21.74,95.0,23.2,18.92,40.19,-28.65,-42.95
201.58,0.08,-2.54,8.93,21.74,95.0,23.2,18.92,41.38,-23.76,-50.20
201.62,0.55,-1.99,9.03,21.74,95.0,23.2,18.92,41.08,-22.54,-45.37
201.66,0.02,-1.58,9.00,21.74,95.0,23.2,19.97,39.62,-20.09,-50.20
201.70,0.63,-0.56,8.95,21.74,95.0,23.2,19.15,40.78,-13.98,-51.41
201.74,0.00,-1.14,8.84,21.74,95.0,23.2,18.56,39.33,-15.20,-42.95
201.78,0.25,-0.62,8.93,21.74,95.0,23.2,19.15,41.38,-9.09,-51.41
201.82,0.05,-1.27,9.14,21.74,95.0,23.2,18.92,41.38,-10.31,-50.20
201.86,0.08,-0.10,8.95,21.74,95.0,23.2,19.27,41.08,-7.87,-45.37
201.90,0.33,-0.49,9.09,21.74,95.0,23.2,19.27,39.90,-6.65,-44.16
201.94,0.19,0.46,9.15,21.74,95.0,23.2,19.39,41.08,-10.31,-44.16
201.98,0.49,-0.06,9.10,21.74,95.0,23.2,18.80,41.38,-1.76,-47.78
202.02,0.10,0.04,8.77,21.74,95.0,23.2,19.27,39.90,-5.43,-38.12
202.06,0.62,0.51,8.75,21.74,95.0,23.2,19.74,39.05,0.68,-44.16
202.10,0.20,1.85,8.84,21.74,95.0,23.2,21.71,39.62,4.35,-40.53
202.14,0.21,1.74,8.69,21.74,95.0,23.2,19.15,41.38,6.80,-39.33
202.18,0.11,1.51,9.73,21.74,95.0,23.2,19.51,39.62,4.35,-35.70
202.22,0.16,2.02,8.73,21.74,95.0,23.2,19.62,40.78,4.35,-28.46
202.26,0.34,2.08,9.22,21.74,95.0,23.2,19.39,41.38,9.24,-24.83
202.30,0.15,2.53,8.96,21.74,95.0,23.2,19.51,38.50,10.46,-23.62
202.34,0.25,2.73,9.49,21.74,95.0,23.2,19.74,39.62,16.57,-24.83
202.38,0.24,2.27,9.18,21.74,95.0,23.2,19.62,40.19,16.57,-18.79
202.42,0.17,2.24,9.16,21.74,95.0,23.2,18.68,39.90,22.68,-11.55
202.46,0.27,2.11,9.36,21.74,95.0,23.2,18.92,41.08,23.91,-10.34
202.50,0.16,1.98,9.10,21.74,95.0,23.2,18.92,41.38,33.68,-11.55
202.54,0.03,1.38,9.70,21.74,95.0,23.2,18.80,41.08,36.13,-9.13
202.58,0.22,2.15,9.30,21.74,95.0,23.2,19.39,41.38,38.57,-3.09
202.62,0.23,2.28,9.14,21.74,95.0,23.2,19.15,40.78,36.13,0.53
202.66,0.16,2.05,9.32,21.74,95.0,23.2,19.15,39.62,43.46,-0.68
202.70,0.21,1.27,9.21,21.74,95.0,23.2,19.62,40.49,39.79,1.74
202.74,0.17,1.29,9.14,21.74,95.0,23.2,18.68,41.08,38.57,7.78
202.78,0.16,1.13,9.07,21.74,95.0,23.2,15.44,40.49,47.13,7.78
202.82,0.29,1.52,9.17,21.74,95.0,23.2,18.92,40.78,39.79,16.23
202.86,0.29,1.37,9.17,21.74,95.0,23.2,19.15,41.38,43.46,13.82
202.90,0.30,0.78,8.94,21.74,95.0,23.2,21.25,41.08,39.79,21.06
202.94,0.12,0.52,8.87,21.74,95.0,23.2,19.15,39.62,47.13,21.06
202.98,0.22,0.07,9.33,21.74,95.0,23.2,18.92,41.08,38.57,27.10
203.02,0.16,0.19,9.38,21.74,95.0,23.2,19.04,39.90,43.46,27.10
203.06,0.37,0.42,8.85,21.74,95.0,23.2,20.67,40.19,37.35,27.10
203.10,0.26,-0.17,9.08,21.74,95.0,23.2,19.74,37.43,30.02,37.97
203.14,0.20,0.03,8.96,21.74,95.0,23.2,19.74,40.19,23.91,39.18
203.18,0.21,-0.74,9.19,21.74,95.0,23.2,18.92,41.38,21.46,36.77
203.22,0.20,-0.61,9.11,21.74,95.0,23.2,19.74,39.62,14.13,37.97
203.26,0.27,-0.60,9.10,21.74,95.0,23.2,19.51,39.62,4.35,42.81
203.30,0.31,-0.91,9.11,21.74,95.0,23.2,19.15,40.19,1.91,42.81
203.34,0.22,-0.97,9.06,21.74,95.0,23.2,18.80,41.08,-4.20,39.18
203.38,0.19,-1.52,9.02,21.74,95.0,23.2,18.45,40.78,-12.76,39.18
203.42,0.16,-1.41,8.96,21.74,95.0,23.2,20.21,39.05,-13.98,44.01
203.46,0.28,-1.86,9.23,21.74,95.0,23.2,19.51,39.90,-16.43,40.39
203.50,0.27,-1.70,9.10,21.74,95.0,23.2,19.15,40.19,-24.98,35.56
203.54,0.15,-1.63,8.89,21.74,95.0,23.2,19.74,39.62,-33.54,37.97
203.58,0.29,-2.27,9.06,21.74,95.0,23.2,19.15,40.19,-33.54,35.56
203.62,0.20,-1.97,8.79,21.74,95.0,23.2,18.56,39.90,-35.98,37.97
203.66,0.21,-2.76,8.93,21.74,95.0,23.2,19.74,39.33,-38.42,34.35
203.70,0.25,-2.54,9.06,21.74,95.0,23.2,18.68,39.90,-43.31,40.39
203.74,0.35,-2.60,8.95,21.74,95.0,23.2,18.68,41.08,-46.98,36.77
203.78,0.26,-2.99,9.24,21.74,95.0,23.2,19.51,39.90,-38.42,28.31
203.82,0.20,-3.00,9.10,21.74,95.0,23.2,17.01,40.78,-48.20,25.90
203.86,0.36,-3.88,9.05,21.74,95.0,23.2,19.04,39.90,-42.09,22.27
203.90,0.44,-3.93,9.32,21.74,95.0,23.2,19.39,39.62,-44.53,12.61
203.94,0.52,-3.67,9.14,21.74,95.0,23.2,19.51,39.62,-45.76,5.36
203.98,0.36,-3.44,8.49,21.74,95.0,23.2,18.80,40.19,-43.31,-3.09
204.02,0.17,-3.34,8.35,21.74,95.0,23.2,18.45,40.19,-45.76,-9.13
204.06,0.06,-3.41,8.87,21.74,95.0,23.2,19.15,41.08,-37.20,-18.79
204.10,0.25,-2.93,8.70,21.74,95.0,23.2,19.27,39.33,-35.98,-21.21
204.14,0.06,-3.33,9.08,21.74,95.0,23.2,19.97,39.62,-38.42,-30.87
204.18,0.12,-2.10,9.36,21.74,95.0,23.2,20.56,39.33,-31.09,-30.87
204.22,0.20,-2.97,8.41,21.74,95.0,23.2,19.74,39.62,-33.54,-39.33
204.26,-0.13,-2.38,8.98,21.74,95.0,23.2,19.62,40.78,-31.09,-38.12
204.30,0.06,-2.69,9.37,21.74,95.0,23.2,18.80,39.90,-28.65,-39.33
204.34,-0.20,-2.75,9.44,21.74,95.0,23.2,18.92,44.97,-21.31,-42.95
204.38,0.32,-1.82,8.80,21.74,95.0,23.2,19.39,41.38,-22.54,-41.74
204.42,0.49,-1.73,9.11,21.74,95.0,23.2,19.51,40.19,-21.31,-44.16
204.46,0.80,-1.38,9.28,21.74,95.0,23.2,19.15,39.62,-11.54,-48.99
204.50,-0.05,-1.43,9.15,21.74,95.0,23.2,19.86,40.19,-11.54,-51.41
204.54,0.27,-0.45,8.86,21.74,95.0,23.2,19.27,39.33,-11.54,-42.95
204.58,0.34,-1.09,9.05,21.74,95.0,23.2,19.04,39.33,-12.76,-51.41
204.62,0.07,-0.14,8.93,21.74,95.0,23.2,19.86,39.90,-6.65,-45.37
204.66,0.24,-0.64,9.08,21.74,95.0,23.2,19.74,39.33,-10.31,-48.99
204.70,0.20,0.17,8.98,21.74,95.0,23.2,19.27,40.19,-10.31,-44.16
204.74,0.64,0.05,9.12,21.74,95.0,23.2,18.80,41.08,-0.54,-44.16
204.78,-0.09,0.37,9.12,21.74,95.0,23.2,19.04,39.33,-0.54,-39.33
204.82,-0.35,1.53,9.31,21.74,95.0,23.2,19.97,39.62,-4.20,-42.95
204.86,0.88,0.64,8.67,21.74,95.0,23.2,19.74,39.33,1.91,-41.74
204.90,-0.19,1.39,8.88,21.74,95.0,23.2,19.27,40.49,0.68,-32.08
204.94,-0.01,2.02,9.61,21.74,95.0,23.2,19.97,39.33,6.80,-36.91
