Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
109.56,0.30,0.58,9.20,26.16,94.0,21.1,18.80,39.62,15.41,-24.02
109.60,0.26,0.34,9.39,26.16,94.0,21.1,19.74,38.50,11.74,-19.19
109.64,0.44,0.46,9.33,26.16,94.0,21.1,19.27,39.90,11.74,-19.19
109.68,0.29,0.11,9.26,26.16,94.0,21.1,19.04,39.33,16.63,-25.23
109.72,0.29,-0.16,9.21,26.16,94.0,21.1,18.92,41.08,10.52,-17.98
109.76,0.26,0.10,9.09,26.16,94.0,21.1,18.45,39.90,9.30,-13.15
109.80,0.43,-0.15,9.24,26.16,94.0,21.1,18.80,41.08,14.19,-17.98
109.84,0.31,-0.31,9.25,26.16,94.0,21.1,19.97,38.77,11.74,-14.36
109.88,0.30,-0.51,9.19,26.16,94.0,21.1,18.92,41.38,9.30,-9.53
109.92,0.29,-0.73,9.16,26.16,94.0,21.1,19.74,38.23,15.41,-5.91
109.96,0.29,-0.83,9.13,26.16,94.0,21.1,19.74,39.62,4.41,1.34
110.00,0.27,-0.94,9.17,26.16,94.0,21.1,18.45,41.08,1.97,7.38
110.04,0.26,-0.94,9.08,26.16,94.0,21.1,18.92,41.08,-0.48,13.42
110.08,0.28,-1.26,9.10,26.16,94.0,21.1,18.92,45.32,-5.37,18.25
110.12,0.30,-1.32,9.02,26.16,94.0,21.1,18.80,38.50,-1.70,15.83
110.16,0.29,-1.59,9.09,26.16,94.0,21.1,18.92,41.08,-5.37,18.25
110.20,0.28,-1.64,9.01,26.16,94.0,21.1,19.15,39.62,-7.81,23.08
110.24,0.34,-1.67,9.18,26.16,94.0,21.1,19.04,39.62,-9.03,26.71
110.28,0.27,-1.75,9.19,26.16,94.0,21.1,18.80,39.62,-11.48,24.29
110.32,0.15,-1.80,9.04,26.16,94.0,21.1,18.92,40.49,-15.14,27.91
110.36,0.33,-2.41,9.15,26.16,94.0,21.1,18.80,41.08,-12.70,26.71
110.40,0.32,-2.46,9.11,26.16,94.0,21.1,19.86,40.19,-12.70,27.91
110.44,0.38,-2.20,9.00,26.16,94.0,21.1,17.01,39.90,-16.36,33.95
110.48,0.31,-2.20,8.99,26.16,94.0,21.1,19.51,39.33,-20.03,26.71
110.52,0.36,-2.18,8.98,26.16,94.0,21.1,15.68,39.33,-24.92,25.50
110.56,0.39,-2.24,9.18,26.16,94.0,21.1,19.51,39.62,-27.36,24.29
110.60,0.34,-2.14,9.16,26.16,94.0,21.1,19.04,38.50,-22.48,19.46
110.64,0.37,-2.19,9.16,26.16,94.0,21.1,19.62,41.08,-27.36,24.29
110.68,0.35,-2.15,9.03,26.16,94.0,21.1,18.80,39.62,-26.14,14.63
110.72,0.61,-2.02,9.18,26.16,94.0,21.1,19.62,41.08,-23.70,15.83
110.76,0.14,-1.53,9.29,26.16,94.0,21.1,19.51,39.33,-24.92,9.80
110.80,0.31,-2.07,8.99,26.16,94.0,21.1,16.77,39.62,-24.92,8.59
110.84,0.31,-1.35,9.19,26.16,94.0,21.1,18.92,41.08,-29.81,4.96
110.88,0.41,-1.02,9.04,26.16,94.0,21.1,19.04,38.23,-24.92,7.38
110.92,0.47,-1.45,9.27,26.16,94.0,21.1,21.71,39.62,-24.92,0.13
110.96,0.04,-0.75,9.07,26.16,94.0,21.1,19.04,39.90,-15.14,1.34
111.00,0.03,-0.67,9.00,26.16,94.0,21.1,19.97,38.77,-18.81,-2.28
111.04,-0.17,-0.96,8.90,26.16,94.0,21.1,18.92,41.08,-18.81,-2.28
111.08,0.12,-0.16,9.03,26.16,94.0,21.1,19.04,38.50,-10.25,-9.53
111.12,-0.61,-0.04,8.78,26.16,94.0,21.1,18.68,39.90,-12.70,-3.49
111.16,-0.01,0.32,8.97,26.16,94.0,21.1,18.68,39.90,-9.03,-5.91
111.20,-0.30,0.16,8.97,26.16,94.0,21.1,18.80,38.50,0.75,-11.95
111.24,-0.09,0.42,8.87,26.16,94.0,21.1,19.74,39.33,-2.92,-15.57
111.28,0.05,0.56,9.18,26.16,94.0,21.1,19.15,39.62,5.63,-16.78
111.32,0.04,0.68,9.13,26.16,94.0,21.1,19.74,39.62,1.97,-17.98
111.36,0.13,1.36,9.21,26.16,94.0,21.1,20.44,38.23,11.74,-22.82
111.40,0.03,0.82,9.13,26.16,94.0,21.1,19.04,38.23,14.19,-24.02
111.44,0.42,0.87,9.29,26.16,94.0,21.1,19.86,40.19,16.63,-25.23
111.48,0.16,0.86,9.27,26.16,94.0,21.1,18.80,42.96,16.63,-25.23
111.52,0.21,1.27,9.22,26.16,94.0,21.1,19.04,39.62,19.08,-22.82
111.56,0.05,1.19,9.25,26.16,94.0,21.1,18.68,41.08,16.63,-19.19
111.60,0.21,1.28,9.18,26.16,94.0,21.1,19.74,39.33,19.08,-27.65
111.64,0.25,0.84,9.20,26.16,94.0,21.1,19.74,39.62,25.19,-24.02
111.68,0.23,0.74,9.28,26.16,94.0,21.1,19.74,39.62,21.52,-28.85
111.72,0.26,1.04,9.25,26.16,94.0,21.1,19.51,39.62,17.86,-26.44
111.76,0.21,1.07,9.20,26.16,94.0,21.1,20.21,39.33,20.30,-22.82
111.80,0.27,0.87,9.31,26.16,94.0,21.1,19.62,40.19,12.97,-22.82
111.84,0.22,0.77,9.22,26.16,94.0,21.1,19.62,41.38,17.86,-30.06
111.88,0.17,0.59,9.15,26.16,94.0,21.1,18.92,41.38,12.97,-27.65
111.92,0.21,0.28,9.22,26.16,94.0,21.1,18.92,41.38,11.74,-25.23
111.96,0.22,0.04,9.32,26.16,94.0,21.1,18.45,41.08,11.74,-25.23
112.00,0.24,0.33,9.19,26.16,94.0,21.1,19.51,38.23,17.86,-22.82
112.04,0.10,0.07,9.08,26.16,94.0,21.1,18.80,41.08,17.86,-22.82
112.08,0.25,-0.07,9.16,26.16,94.0,21.1,19.15,39.62,15.41,-17.98
112.12,0.30,-0.30,9.20,26.16,94.0,21.1,19.15,40.19,14.19,-14.36
112.16,0.28,-0.59,9.16,26.16,94.0,21.1,19.15,39.62,15.41,-7.11
112.20,0.27,-0.62,9.13,26.16,94.0,21.1,19.15,41.08,14.19,-2.28
112.24,0.23,-0.78,9.13,26.16,94.0,21.1,18.80,41.08,8.08,-3.49
112.28,0.34,-0.75,9.15,26.16,94.0,21.1,19.15,39.62,4.41,1.34
112.32,0.40,-1.00,9.17,26.16,94.0,21.1,19.74,39.33,0.75,6.17
112.36,0.23,-1.27,9.00,26.16,94.0,21.1,18.92,41.08,-2.92,9.80
112.40,0.26,-1.35,9.11,26.16,94.0,21.1,19.15,39.62,1.97,13.42
112.44,0.25,-1.41,9.09,26.16,94.0,21.1,17.85,38.23,-1.70,15.83
112.48,0.19,-1.73,9.19,26.16,94.0,21.1,19.04,38.50,-2.92,18.25
112.52,0.29,-1.75,9.11,26.16,94.0,21.1,19.74,39.33,-6.59,20.67
112.56,0.32,-1.61,9.12,26.16,94.0,21.1,17.97,39.90,-5.37,26.71
112.60,0.36,-2.10,9.23,26.16,94.0,21.1,19.15,39.05,-7.81,26.71
112.64,0.40,-1.93,9.21,26.16,94.0,21.1,19.51,38.23,-10.25,27.91
112.68,0.29,-1.95,9.02,26.16,94.0,21.1,19.51,39.62,-21.25,30.33
112.72,0.36,-2.35,9.23,26.16,94.0,21.1,19.74,38.23,-15.14,27.91
112.76,0.24,-2.43,9.16,26.16,94.0,21.1,19.15,39.62,-17.59,26.71
112.80,0.29,-2.26,9.16,26.16,94.0,21.1,19.15,39.62,-24.92,24.29
112.84,0.26,-2.12,9.17,26.16,94.0,21.1,19.27,39.90,-24.92,26.71
112.88,0.15,-2.13,9.00,26.16,94.0,21.1,18.68,41.08,-31.03,24.29
112.92,0.28,-2.35,9.12,26.16,94.0,21.1,19.74,40.49,-27.36,18.25
112.96,0.33,-2.03,8.98,26.16,94.0,21.1,14.45,39.33,-23.70,18.25
113.00,0.28,-2.11,9.04,26.16,94.0,21.1,22.28,39.05,-23.70,15.83
113.04,0.30,-2.12,9.14,26.16,94.0,21.1,18.92,41.08,-31.03,11.00
113.08,0.63,-1.64,9.25,26.16,94.0,21.1,19.15,39.62,-22.48,8.59
113.12,0.42,-1.76,9.32,26.16,94.0,21.1,19.51,39.62,-28.59,11.00
113.16,0.01,-0.91,8.82,26.16,94.0,21.1,18.92,40.19,-21.25,1.34
113.20,-0.11,-1.20,8.94,26.16,94.0,21.1,18.45,39.90,-27.36,6.17
113.24,0.23,-0.85,9.08,26.16,94.0,21.1,17.25,39.33,-18.81,-2.28
113.28,0.58,-1.36,9.19,26.16,94.0,21.1,18.92,40.19,-20.03,4.96
113.32,0.80,-0.96,9.41,26.16,94.0,21.1,19.74,39.62,-17.59,-2.28
113.36,0.49,0.18,9.30,26.16,94.0,21.1,19.04,38.23,-7.81,-5.91
113.40,0.76,0.03,9.42,26.16,94.0,21.1,18.45,41.08,-13.92,-3.49
113.44,1.25,0.51,9.56,26.16,94.0,21.1,19.51,39.33,-5.37,-11.95
113.48,0.63,0.42,9.37,26.16,94.0,21.1,19.15,40.19,-7.81,-10.74
113.52,0.50,0.08,9.27,26.16,94.0,21.1,20.21,39.33,0.75,-13.15
113.56,0.51,0.08,9.49,26.16,94.0,21.1,19.39,40.19,3.19,-10.74
113.60,0.71,0.80,9.32,26.16,94.0,21.1,18.92,40.19,0.75,-15.57
113.64,0.46,1.16,9.29,26.16,94.0,21.1,18.68,39.62,11.74,-17.98
113.68,0.46,1.17,9.28,26.16,94.0,21.1,18.68,41.08,8.08,-15.57
113.72,0.32,1.26,9.31,26.16,94.0,21.1,19.27,38.23,19.08,-22.82
113.76,0.37,0.96,9.23,26.16,94.0,21.1,19.04,39.62,20.30,-24.02
113.80,0.19,1.02,9.17,26.16,94.0,21.1,17.97,41.08,14.19,-22.82
113.84,0.36,1.20,9.38,26.16,94.0,21.1,19.74,38.23,20.30,-27.65
113.88,0.36,1.26,9.30,26.16,94.0,21.1,18.68,39.90,16.63,-21.61
113.92,0.30,0.73,9.29,26.16,94.0,21.1,16.65,39.62,17.86,-21.61
113.96,0.33,0.83,9.26,26.16,94.0,21.1,19.74,39.33,21.52,-30.06
114.00,0.26,0.88,9.08,26.16,94.0,21.1,19.15,39.05,25.19,-26.44
114.04,0.28,0.90,9.25,26.16,94.0,21.1,19.15,39.62,25.19,-30.06
114.08,0.29,0.93,9.30,26.16,94.0,21.1,19.51,39.62,19.08,-26.44
114.12,0.32,0.75,9.20,26.16,94.0,21.1,19.04,39.33,17.86,-21.61
114.16,0.33,0.76,9.15,26.16,94.0,21.1,19.27,40.78,20.30,-24.02
114.20,0.33,0.67,9.18,26.16,94.0,21.1,18.92,40.19,16.63,-21.61
114.24,0.29,0.24,9.05,26.16,94.0,21.1,20.09,39.62,9.30,-21.61
114.28,0.11,0.01,9.31,26.16,94.0,21.1,18.80,39.62,10.52,-19.19
114.32,0.27,0.15,9.19,26.16,94.0,21.1,19.97,38.50,14.19,-21.61
114.36,0.26,0.10,8.97,26.16,94.0,21.1,18.92,40.19,14.19,-19.19
114.40,0.28,-0.10,9.15,26.16,94.0,21.1,18.56,39.90,19.08,-14.36
114.44,0.20,-0.40,9.15,26.16,94.0,21.1,19.51,39.62,9.30,-10.74
114.48,0.18,-0.60,9.07,26.16,94.0,21.1,19.51,39.62,8.08,-5.91
114.52,0.26,-0.90,9.21,26.16,94.0,21.1,18.45,41.08,4.41,0.13
114.56,0.31,-0.85,9.15,26.16,94.0,21.1,19.62,40.19,1.97,7.38
114.60,0.26,-0.87,9.13,26.16,94.0,21.1,18.45,39.90,0.75,11.00
114.64,0.24,-0.97,9.09,26.16,94.0,21.1,19.27,38.23,5.63,12.21
114.68,0.33,-1.39,9.30,26.16,94.0,21.1,19.51,39.62,-2.92,11.00
114.72,0.30,-1.42,9.10,26.16,94.0,21.1,18.80,41.08,0.75,17.04
114.76,0.28,-1.63,9.07,26.16,94.0,21.1,18.80,38.23,-4.14,19.46
114.80,0.29,-1.64,9.26,26.16,94.0,21.1,19.39,41.08,-10.25,24.29
114.84,0.29,-1.58,9.14,26.16,94.0,21.1,19.04,39.90,-11.48,27.91
114.88,0.34,-2.02,9.12,26.16,94.0,21.1,18.80,39.05,-11.48,33.95
114.92,0.23,-1.86,9.03,26.16,94.0,21.1,19.27,38.77,-10.25,26.71
114.96,0.24,-2.09,9.07,26.16,94.0,21.1,19.15,39.90,-15.14,27.91
115.00,0.29,-2.52,9.01,26.16,94.0,21.1,19.97,38.77,-17.59,29.12
115.04,0.24,-2.32,9.14,26.16,94.0,21.1,19.27,39.90,-23.70,32.74
115.08,0.25,-2.36,9.10,26.16,94.0,21.1,18.92,40.19,-23.70,32.74
115.12,0.19,-2.05,9.03,26.16,94.0,21.1,17.13,38.50,-20.03,24.29
115.16,0.20,-2.08,9.01,26.16,94.0,21.1,14.94,39.05,-29.81,24.29
115.20,0.29,-2.42,9.19,26.16,94.0,21.1,18.92,39.90,-31.03,24.29
115.24,0.26,-2.24,9.03,26.16,94.0,21.1,19.74,38.50,-31.03,21.87
115.28,0.35,-2.38,9.15,26.16,94.0,21.1,18.45,39.90,-32.25,21.87
115.32,0.25,-1.96,9.24,26.16,94.0,21.1,19.74,39.33,-28.59,12.21
115.36,0.29,-1.63,9.03,26.16,94.0,21.1,18.92,41.38,-28.59,9.80
115.40,-0.34,-1.49,8.92,26.16,94.0,21.1,19.62,39.62,-26.14,14.63
115.44,-0.57,-1.03,8.77,26.16,94.0,21.1,19.51,38.23,-23.70,3.76
115.48,-0.29,-1.20,8.90,26.16,94.0,21.1,19.51,38.23,-26.14,4.96
115.52,-0.68,-0.84,8.67,26.16,94.0,21.1,19.04,41.08,-24.92,0.13
115.56,-0.49,-0.90,8.64,26.16,94.0,21.1,20.09,39.62,-22.48,-2.28
115.60,-0.37,-1.17,8.96,26.16,94.0,21.1,19.86,39.33,-18.81,-2.28
115.64,-0.11,-0.71,8.97,26.16,94.0,21.1,19.97,38.23,-11.48,-8.32
115.68,-0.02,-0.16,9.05,26.16,94.0,21.1,19.51,39.33,-10.25,-9.53
115.72,-0.07,0.05,9.01,26.16,94.0,21.1,18.80,39.90,-11.48,-3.49
115.76,0.05,0.41,9.17,26.16,94.0,21.1,19.04,38.50,-0.48,-11.95
115.80,0.00,0.08,8.90,26.16,94.0,21.1,19.97,39.62,-5.37,-13.15
115.84,0.57,0.50,9.24,26.16,94.0,21.1,19.04,38.23,4.41,-16.78
115.88,0.38,0.71,9.46,26.16,94.0,21.1,19.62,40.19,-0.48,-15.57
115.92,0.57,0.79,9.38,26.16,94.0,21.1,19.39,40.19,3.19,-15.57
115.96,0.46,1.11,9.37,26.16,94.0,21.1,19.39,39.90,12.97,-15.57
116.00,0.71,1.15,9.41,26.16,94.0,21.1,18.92,40.19,9.30,-17.98
116.04,0.45,1.01,9.42,26.16,94.0,21.1,18.80,39.90,11.74,-17.98
116.08,0.54,1.00,9.42,26.16,94.0,21.1,18.80,39.90,19.08,-17.98
116.12,0.33,1.22,9.34,26.16,94.0,21.1,19.15,39.62,20.30,-22.82
116.16,0.27,1.39,9.20,26.16,94.0,21.1,19.97,38.50,20.30,-24.02
116.20,0.25,1.12,9.24,26.16,94.0,21.1,18.80,39.62,17.86,-26.44
116.24,0.20,0.92,9.33,26.16,94.0,21.1,18.92,40.49,21.52,-22.82
116.28,0.23,0.80,9.30,26.16,94.0,21.1,18.68,39.62,22.74,-22.82
116.32,0.33,0.89,9.23,26.16,94.0,21.1,18.92,39.90,16.63,-26.44
116.36,0.24,0.96,9.19,26.16,94.0,21.1,18.92,39.90,15.41,-26.44
116.40,0.21,0.89,9.21,26.16,94.0,21.1,18.45,39.90,12.97,-21.61
116.44,0.20,0.79,9.24,26.16,94.0,21.1,19.39,40.19,12.97,-20.40
116.48,0.23,0.50,9.39,26.16,94.0,21.1,19.74,39.62,12.97,-27.65
116.52,0.35,0.70,9.40,26.16,94.0,21.1,18.45,41.08,11.74,-24.02
116.56,0.34,0.22,9.36,26.16,94.0,21.1,19.04,38.23,19.08,-24.02
116.60,0.25,-0.16,9.28,26.16,94.0,21.1,19.62,39.62,16.63,-15.57
116.64,0.19,-0.18,9.16,26.16,94.0,21.1,19.86,39.62,10.52,-13.15
116.68,0.25,-0.08,9.16,26.16,94.0,21.1,15.07,41.08,14.19,-16.78
116.72,0.22,-0.21,9.23,26.16,94.0,21.1,19.27,38.23,14.19,-10.74
116.76,0.24,-0.43,9.14,26.16,94.0,21.1,19.74,39.62,11.74,-8.32
116.80,0.25,-0.85,9.14,26.16,94.0,21.1,19.39,41.08,5.63,-2.28
116.84,0.25,-0.85,9.12,26.16,94.0,21.1,19.39,38.23,4.41,-2.28
116.88,0.26,-0.92,9.14,26.16,94.0,21.1,19.15,39.33,9.30,4.96
116.92,0.28,-1.13,9.20,26.16,94.0,21.1,19.15,40.49,1.97,7.38
116.96,0.30,-1.18,9.28,26.16,94.0,21.1,18.33,38.23,4.41,9.80
117.00,0.24,-1.17,8.94,26.16,94.0,21.1,19.51,39.62,-6.59,19.46
117.04,0.24,-1.61,9.10,26.16,94.0,21.1,19.86,40.19,-2.92,17.04
117.08,0.27,-1.57,9.16,26.16,94.0,21.1,19.51,39.33,-5.37,19.46
117.12,0.25,-1.75,9.07,26.16,94.0,21.1,19.04,39.90,-4.14,25.50
117.16,0.23,-1.81,9.18,26.16,94.0,21.1,19.39,41.08,-12.70,27.91
117.20,0.25,-1.77,9.10,26.16,94.0,21.1,19.51,39.62,-17.59,29.12
117.24,0.26,-2.41,9.00,26.16,94.0,21.1,19.27,41.08,-20.03,30.33
117.28,0.31,-2.23,9.04,26.16,94.0,21.1,19.51,38.23,-15.14,29.12
117.32,0.26,-2.12,9.16,26.16,94.0,21.1,19.15,40.19,-17.59,26.71
117.36,0.30,-2.19,9.12,26.16,94.0,21.1,19.04,39.90,-26.14,30.33
117.40,0.27,-2.40,9.29,26.16,94.0,21.1,18.92,39.90,-21.25,31.54
117.44,0.14,-2.04,9.05,26.16,94.0,21.1,19.04,40.19,-29.81,25.50
117.48,0.15,-2.08,9.17,26.16,94.0,21.1,18.92,39.62,-31.03,26.71
117.52,0.33,-2.45,9.12,26.16,94.0,21.1,19.74,39.33,-27.36,17.04
117.56,0.32,-2.56,9.20,26.16,94.0,21.1,18.92,40.19,-29.81,23.08
117.60,0.17,-2.16,9.23,26.16,94.0,21.1,19.74,39.05,-31.03,15.83
117.64,0.36,-1.75,9.30,26.16,94.0,21.1,19.86,39.62,-29.81,14.63
117.68,-0.10,-1.59,9.12,26.16,94.0,21.1,19.51,38.23,-29.81,11.00
117.72,0.04,-1.47,9.05,26.16,94.0,21.1,19.27,39.90,-28.59,7.38
117.76,0.47,-1.22,9.31,26.16,94.0,21.1,18.33,41.08,-27.36,7.38
117.80,0.55,-1.53,9.30,26.16,94.0,21.1,18.80,39.90,-24.92,6.17
117.84,0.25,-0.84,9.13,26.16,94.0,21.1,19.39,41.08,-21.25,-2.28
117.88,0.19,-0.94,9.04,26.16,94.0,21.1,19.04,40.49,-20.03,2.55
117.92,0.16,-0.75,9.10,26.16,94.0,21.1,19.51,40.49,-10.25,-4.70
117.96,0.25,0.02,9.19,26.16,94.0,21.1,19.74,39.62,-15.14,-3.49
118.00,0.10,0.17,9.04,26.16,94.0,21.1,20.09,39.62,-12.70,-3.49
118.04,0.32,0.21,9.27,26.16,94.0,21.1,19.74,39.33,-4.14,-13.15
118.08,0.53,0.08,9.20,26.16,94.0,21.1,18.92,38.50,-5.37,-14.36
118.12,0.71,0.29,9.52,26.16,94.0,21.1,19.04,40.19,-4.14,-11.95
118.16,1.11,0.49,9.76,26.16,94.0,21.1,19.15,39.62,4.41,-17.98
118.20,0.70,0.58,9.54,26.16,94.0,21.1,18.92,39.62,3.19,-13.15
118.24,0.56,1.13,9.41,26.16,94.0,21.1,19.97,38.77,8.08,-22.82
118.28,0.56,1.10,9.35,26.16,94.0,21.1,18.45,41.38,10.52,-22.82
118.32,0.41,0.94,9.20,26.16,94.0,21.1,18.92,41.08,11.74,-21.61
118.36,0.40,0.99,9.28,26.16,94.0,21.1,18.56,38.23,19.08,-26.44
118.40,0.40,1.28,9.34,26.16,94.0,21.1,15.93,37.43,14.19,-21.61
118.44,0.28,1.16,9.33,26.16,94.0,21.1,19.62,40.19,16.63,-21.61
118.48,0.31,1.27,9.31,26.16,94.0,21.1,20.90,39.33,23.97,-22.82
118.52,0.28,0.75,9.41,26.16,94.0,21.1,21.36,39.33,20.30,-28.85
118.56,0.24,0.83,9.19,26.16,94.0,21.1,18.45,41.38,20.30,-27.65
118.60,0.31,0.79,9.36,26.16,94.0,21.1,19.27,38.50,19.08,-27.65
118.64,0.24,1.00,9.24,26.16,94.0,21.1,19.15,39.62,23.97,-30.06
118.68,0.17,0.95,9.14,26.16,94.0,21.1,18.45,39.90,16.63,-26.44
118.72,0.16,0.64,9.12,26.16,94.0,21.1,19.51,38.50,17.86,-21.61
118.76,0.24,0.40,9.30,26.16,94.0,21.1,19.15,40.19,11.74,-24.02
118.80,0.26,0.30,9.22,26.16,94.0,21.1,18.80,40.19,10.52,-21.61
118.84,0.12,0.32,9.13,26.16,94.0,21.1,19.86,39.62,9.30,-21.61
118.88,0.15,0.00,8.88,26.16,94.0,21.1,19.15,40.49,15.41,-24.02
118.92,0.26,-0.06,9.20,26.16,94.0,21.1,19.74,38.77,11.74,-20.40
118.96,0.21,-0.09,9.23,26.16,94.0,21.1,18.45,41.08,11.74,-16.78
119.00,0.07,-0.31,9.01,26.16,94.0,21.1,19.27,38.23,17.86,-14.36
119.04,0.17,-0.41,9.08,26.16,94.0,21.1,19.04,38.50,15.41,-10.74
119.08,0.22,-0.64,9.12,26.16,94.0,21.1,19.74,38.23,11.74,-8.32
119.12,0.25,-0.88,9.15,26.16,94.0,21.1,19.74,39.62,8.08,-3.49
119.16,0.34,-0.86,9.18,26.16,94.0,21.1,18.92,40.19,4.41,1.34
119.20,0.29,-0.99,9.16,26.16,94.0,21.1,19.27,39.90,0.75,13.42
119.24,0.25,-1.07,9.26,26.16,94.0,21.1,19.74,39.33,1.97,8.59
119.28,0.32,-1.33,8.97,26.16,94.0,21.1,18.92,41.08,-2.92,14.63
119.32,0.32,-1.53,9.18,26.16,94.0,21.1,19.27,38.23,0.75,17.04
119.36,0.25,-1.71,9.23,26.16,94.0,21.1,19.51,39.62,-6.59,25.50
119.40,0.25,-1.59,8.76,26.16,94.0,21.1,16.53,39.90,-4.14,29.12
119.44,0.24,-1.70,9.06,26.16,94.0,21.1,19.97,39.33,-13.92,29.12
119.48,0.33,-2.03,9.06,26.16,94.0,21.1,19.97,39.33,-17.59,31.54
119.52,0.34,-1.97,9.03,26.16,94.0,21.1,19.74,39.90,-15.14,26.71
119.56,0.25,-2.15,9.23,26.16,94.0,21.1,19.51,38.50,-21.25,35.16
119.60,0.29,-2.36,9.05,26.16,94.0,21.1,19.51,39.33,-20.03,29.12
119.64,0.28,-2.43,9.01,26.16,94.0,21.1,19.51,39.33,-22.48,26.71
119.68,0.32,-2.07,9.00,26.16,94.0,21.1,18.45,41.08,-26.14,25.50
119.72,0.39,-1.80,8.99,26.16,94.0,21.1,19.51,38.50,-28.59,25.50
119.76,0.25,-2.26,9.25,26.16,94.0,21.1,19.04,38.23,-22.48,20.67
119.80,0.54,-2.20,9.02,26.16,94.0,21.1,18.45,41.08,-31.03,24.29
119.84,-0.03,-2.36,9.24,26.16,94.0,21.1,18.68,39.90,-32.25,23.08
119.88,0.26,-2.04,9.19,26.16,94.0,21.1,18.92,40.19,-26.14,14.63
119.92,0.22,-1.73,9.11,26.16,94.0,21.1,18.80,39.90,-29.81,18.25
119.96,-0.08,-1.71,9.01,26.16,94.0,21.1,19.74,39.62,-28.59,9.80
120.00,0.26,-1.63,9.01,26.16,94.0,21.1,18.45,41.08,-24.92,8.59
120.04,0.64,-0.64,9.05,26.16,94.0,21.1,19.27,41.08,-22.48,6.17
120.08,0.85,-1.72,9.51,26.16,94.0,21.1,19.39,39.90,-17.59,4.96
120.12,0.49,-1.01,9.24,26.16,94.0,21.1,19.39,39.90,-16.36,-2.28
120.16,0.55,-0.66,9.00,26.16,94.0,21.1,19.04,39.90,-16.36,-3.49
120.20,0.05,-0.77,9.00,26.16,94.0,21.1,20.32,39.90,-20.03,-1.07
120.24,0.03,-0.44,8.99,26.16,94.0,21.1,19.51,38.50,-16.36,-1.07
120.28,0.14,0.05,9.13,26.16,94.0,21.1,19.97,39.33,-9.03,-9.53
120.32,-0.06,-0.29,9.19,26.16,94.0,21.1,19.27,39.90,-9.03,-4.70
120.36,0.48,0.25,9.45,26.16,94.0,21.1,18.45,38.23,-5.37,-13.15
120.40,0.49,0.24,9.13,26.16,94.0,21.1,19.15,39.62,4.41,-15.57
120.44,0.66,0.38,9.46,26.16,94.0,21.1,19.97,39.62,-1.70,-15.57
120.48,0.54,0.93,9.29,26.16,94.0,21.1,19.51,38.23,8.08,-19.19
120.52,0.50,0.98,9.65,26.16,94.0,21.1,19.15,40.19,9.30,-21.61
120.56,0.37,1.24,9.22,26.16,94.0,21.1,16.05,40.19,6.86,-15.57
120.60,0.42,1.07,9.25,26.16,94.0,21.1,19.15,41.38,11.74,-24.02
120.64,0.28,1.18,9.26,26.16,94.0,21.1,19.04,38.23,19.08,-22.82
120.68,0.30,0.91,9.33,26.16,94.0,21.1,19.51,38.23,19.08,-25.23
120.72,0.25,1.00,9.31,26.16,94.0,21.1,19.27,41.08,16.63,-26.44
120.76,0.36,1.14,9.30,26.16,94.0,21.1,20.09,38.23,19.08,-24.02
120.80,0.38,1.02,9.31,26.16,94.0,21.1,19.51,33.52,19.08,-20.40
120.84,0.32,0.73,9.31,26.16,94.0,21.1,18.33,40.19,19.08,-27.65
120.88,0.26,0.82,9.28,26.16,94.0,21.1,19.74,42.00,23.97,-30.06
120.92,0.25,0.94,9.26,26.16,94.0,21.1,19.74,38.50,16.63,-22.82
120.96,0.30,0.83,9.21,26.16,94.0,21.1,19.97,38.50,16.63,-22.82
121.00,0.29,0.70,9.27,26.16,94.0,21.1,18.80,39.33,16.63,-28.85
121.04,0.26,0.58,9.23,26.16,94.0,21.1,18.80,38.50,20.30,-25.23
121.08,0.25,0.40,9.13,26.16,94.0,21.1,19.27,38.23,20.30,-25.23
121.12,0.45,0.38,9.30,26.16,94.0,21.1,18.45,41.08,9.30,-21.61
121.16,0.33,0.20,9.09,26.16,94.0,21.1,23.54,39.62,15.41,-24.02
121.20,0.20,0.19,9.08,26.16,94.0,21.1,19.97,38.50,15.41,-21.61
121.24,0.31,-0.19,9.23,26.16,94.0,21.1,19.39,41.38,10.52,-13.15
121.28,0.25,-0.17,9.25,26.16,94.0,21.1,19.27,38.50,14.19,-15.57
121.32,0.30,-0.45,9.16,26.16,94.0,21.1,18.56,39.90,15.41,-9.53
121.36,0.25,-0.63,9.16,26.16,94.0,21.1,19.15,40.19,11.74,-7.11
121.40,0.24,-0.84,9.11,26.16,94.0,21.1,19.74,38.23,9.30,0.13
121.44,0.29,-0.88,9.22,26.16,94.0,21.1,19.04,42.96,6.86,3.76
121.48,0.37,-0.83,9.18,26.16,94.0,21.1,19.51,38.23,9.30,6.17
121.52,0.16,-1.18,9.14,26.16,94.0,21.1,18.92,40.78,3.19,15.83
121.56,0.22,-1.23,9.30,26.16,94.0,21.1,18.92,41.08,-4.14,17.04
121.60,0.24,-1.33,9.06,26.16,94.0,21.1,19.15,40.19,-1.70,14.63
121.64,0.24,-1.53,9.19,26.16,94.0,21.1,18.68,39.90,-9.03,25.50
121.68,0.30,-1.52,9.04,26.16,94.0,21.1,19.74,39.33,-7.81,20.67
