Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
191.35,0.69,0.11,8.81,59.68,95.0,23.6,20.09,43.61,66.94,60.31
191.39,-0.24,-2.66,8.27,59.68,95.0,23.6,20.44,42.96,70.60,56.68
191.43,-1.17,-3.20,8.42,59.68,95.0,23.6,20.09,43.94,70.60,62.72
191.47,1.34,-6.37,9.08,59.68,95.0,23.6,19.86,43.94,70.60,59.10
191.51,0.32,-7.61,9.26,59.68,95.0,23.6,20.56,43.28,66.94,60.31
191.55,0.87,-7.82,7.37,59.68,95.0,23.6,20.09,44.62,75.49,60.31
191.59,-0.29,-6.73,10.00,59.68,95.0,23.6,19.62,43.61,74.27,56.68
191.63,0.84,-5.84,9.20,59.68,95.0,23.6,19.62,44.97,81.60,63.93
191.67,0.03,-4.84,9.17,59.68,95.0,23.6,19.39,45.32,84.05,56.68
191.71,0.45,-3.92,9.50,59.68,95.0,23.6,20.56,43.61,79.16,60.31
191.75,0.62,-3.72,7.98,59.68,95.0,23.6,19.74,43.94,71.83,63.93
191.79,0.02,-3.28,8.98,59.68,95.0,23.6,21.02,43.94,76.71,56.68
191.83,0.10,-2.06,8.55,59.68,95.0,23.6,19.62,45.32,69.38,59.10
191.87,0.21,-1.09,8.67,59.68,95.0,23.6,20.44,42.96,75.49,56.68
191.91,0.61,1.28,8.56,59.68,95.0,23.6,20.56,42.96,69.38,79.63
191.95,0.59,1.79,8.65,59.68,95.0,23.6,21.02,44.62,77.94,79.63
191.99,-0.17,5.63,9.03,59.68,95.0,23.6,19.74,42.96,75.49,73.59
192.03,0.14,3.74,8.72,59.68,95.0,23.6,19.39,42.96,77.94,71.18
192.07,0.17,5.44,9.55,59.68,95.0,23.6,19.86,45.32,73.05,69.97
192.11,0.21,5.66,9.33,59.68,95.0,23.6,20.21,42.96,74.27,72.39
192.15,0.33,5.37,9.45,59.68,95.0,23.6,19.04,43.94,75.49,72.39
192.19,0.03,5.03,9.47,59.68,95.0,23.6,21.59,43.94,76.71,69.97
192.23,0.50,5.69,9.46,59.68,95.0,23.6,20.67,44.28,70.60,74.80
192.27,-0.33,2.81,9.27,59.68,95.0,23.6,20.09,42.96,76.71,68.76
192.31,0.49,2.05,8.98,59.68,95.0,23.6,20.90,42.96,77.94,72.39
192.35,0.45,0.29,8.48,59.68,95.0,23.6,19.74,42.96,76.71,68.76
192.39,-0.12,-2.76,8.59,59.68,95.0,23.6,20.32,45.32,77.94,69.97
192.43,-0.16,-3.98,8.32,59.68,95.0,23.6,19.39,44.97,71.83,69.97
192.47,1.03,-5.10,7.83,59.68,95.0,23.6,20.44,43.61,70.60,72.39
192.51,0.74,-6.36,8.45,59.68,95.0,23.6,20.56,42.96,71.83,69.97
192.55,-0.44,-7.19,9.48,59.68,95.0,23.6,19.86,45.32,76.71,68.76
192.59,1.36,-7.40,9.26,59.68,95.0,23.6,20.32,43.28,77.94,71.18
192.63,-0.44,-5.86,9.22,59.68,95.0,23.6,19.39,44.97,79.16,69.97
192.67,0.29,-5.50,9.00,59.68,95.0,23.6,20.09,43.61,81.60,73.59
192.71,0.75,-4.07,8.70,59.68,95.0,23.6,20.56,42.96,85.27,71.18
192.75,0.48,-3.96,9.79,59.68,95.0,23.6,19.62,45.32,74.27,76.01
192.79,0.11,-2.95,8.56,59.68,95.0,23.6,20.44,42.00,73.05,72.39
192.83,0.16,-2.73,9.04,59.68,95.0,23.6,20.09,44.97,65.71,73.59
192.87,0.08,-1.26,9.03,59.68,95.0,23.6,19.97,43.94,66.94,71.18
192.91,-0.13,0.82,9.12,59.68,95.0,23.6,20.90,44.28,65.71,84.46
192.95,0.33,1.92,9.50,59.68,95.0,23.6,19.62,43.94,68.16,85.67
192.99,0.25,4.09,8.84,59.68,95.0,23.6,20.44,42.96,69.38,78.42
193.03,-0.07,3.09,9.75,59.68,95.0,23.6,19.39,44.97,65.71,74.80
193.07,0.19,5.45,9.38,59.68,95.0,23.6,19.86,44.97,68.16,65.14
193.11,0.37,5.61,9.24,59.68,95.0,23.6,20.21,42.96,71.83,57.89
193.15,0.29,5.85,9.25,59.68,95.0,23.6,20.32,45.32,73.05,59.10
193.19,0.13,4.86,9.51,59.68,95.0,23.6,20.67,43.94,70.60,59.10
193.23,0.49,4.78,9.02,59.68,95.0,23.6,19.97,42.96,70.60,65.14
193.27,1.32,3.28,8.71,59.68,95.0,23.6,20.44,42.96,69.38,59.10
193.31,0.94,4.11,9.10,59.68,95.0,23.6,21.02,43.94,70.60,57.89
193.35,-0.06,-0.27,8.58,59.68,95.0,23.6,17.85,44.97,65.71,61.51
193.39,-0.34,-3.02,8.56,59.68,95.0,23.6,20.32,44.97,68.16,57.89
193.43,-0.46,-4.07,8.18,59.68,95.0,23.6,17.49,45.32,68.16,57.89
193.47,0.22,-5.17,7.83,59.68,95.0,23.6,19.74,42.96,65.71,61.51
193.51,0.47,-5.95,8.87,59.68,95.0,23.6,20.67,42.96,73.05,59.10
193.55,1.14,-7.28,8.74,59.68,95.0,23.6,19.62,43.94,71.83,63.93
193.59,-0.46,-7.07,9.08,59.68,95.0,23.6,19.97,42.96,71.83,57.89
193.63,0.92,-7.28,8.15,59.68,95.0,23.6,20.44,43.94,76.71,66.35
193.67,0.33,-5.21,8.70,59.68,95.0,23.6,19.62,44.97,80.38,65.14
193.71,0.55,-3.94,8.83,59.68,95.0,23.6,19.86,43.28,86.49,59.10
193.75,0.22,-3.44,8.19,59.68,95.0,23.6,19.86,45.32,75.49,57.89
193.79,0.25,-3.33,9.07,59.68,95.0,23.6,19.86,45.32,75.49,59.10
193.83,-0.03,-2.94,8.61,59.68,95.0,23.6,20.44,42.96,69.38,60.31
193.87,0.11,-0.95,8.43,59.68,95.0,23.6,19.97,43.94,73.05,65.14
193.91,0.44,0.56,8.81,59.68,95.0,23.6,20.21,44.97,68.16,76.01
193.95,0.41,2.14,9.35,59.68,95.0,23.6,19.86,44.97,71.83,79.63
193.99,0.18,3.49,8.80,59.68,95.0,23.6,21.36,43.28,75.49,78.42
194.03,-0.41,3.81,9.99,59.68,95.0,23.6,20.09,45.32,75.49,73.59
194.07,0.27,5.89,8.82,59.68,95.0,23.6,20.67,43.94,70.60,68.76
194.11,0.05,5.83,9.12,59.68,95.0,23.6,20.21,42.96,73.05,60.31
194.15,0.28,6.26,9.21,59.68,95.0,23.6,20.67,42.96,75.49,56.68
194.19,0.27,5.01,9.55,59.68,95.0,23.6,21.02,42.96,76.71,55.48
194.23,0.07,6.58,8.35,59.68,95.0,23.6,21.48,44.28,68.16,57.89
194.27,1.10,5.48,8.47,59.68,95.0,23.6,19.74,44.28,69.38,54.27
194.31,-0.16,3.80,9.60,59.68,95.0,23.6,21.36,42.00,69.38,60.31
194.35,-0.04,0.75,8.17,59.68,95.0,23.6,19.27,43.28,73.05,60.31
194.39,-0.13,-1.39,7.97,59.68,95.0,23.6,19.62,44.97,69.38,60.31
194.43,0.06,-3.51,8.38,59.68,95.0,23.6,20.44,43.94,68.16,59.10
194.47,0.92,-5.21,7.74,59.68,95.0,23.6,19.97,43.94,75.49,54.27
194.51,0.03,-6.80,10.16,59.68,95.0,23.6,19.86,44.97,73.05,53.06
194.55,-0.34,-6.08,10.28,59.68,95.0,23.6,20.32,45.32,75.49,53.06
194.59,0.90,-9.16,8.61,59.68,95.0,23.6,18.45,42.32,71.83,53.06
194.63,-0.34,-6.41,9.52,59.68,95.0,23.6,19.62,45.32,76.71,57.89
194.67,0.82,-5.38,8.86,59.68,95.0,23.6,20.67,45.32,82.82,60.31
194.71,0.21,-4.29,8.84,59.68,95.0,23.6,20.44,42.96,85.27,53.06
194.75,0.04,-3.22,8.71,59.68,95.0,23.6,19.97,42.96,75.49,60.31
194.79,-0.31,-3.73,9.35,59.68,95.0,23.6,19.97,43.94,69.38,57.89
194.83,-0.64,-2.83,8.74,59.68,95.0,23.6,20.44,43.94,65.71,57.89
194.87,-0.18,-1.21,8.74,59.68,95.0,23.6,19.62,43.94,68.16,51.85
194.91,0.15,0.51,8.45,59.68,95.0,23.6,20.90,44.28,64.49,57.89
194.95,0.23,2.07,8.66,59.68,95.0,23.6,21.36,43.28,73.05,80.84
194.99,0.15,2.54,8.94,59.68,95.0,23.6,20.09,43.94,64.49,86.88
195.03,-0.22,3.72,9.61,59.68,95.0,23.6,20.44,42.00,66.94,80.84
195.07,0.44,6.65,8.19,59.68,95.0,23.6,20.09,43.94,64.49,74.80
195.11,0.03,5.83,9.24,59.68,95.0,23.6,20.56,43.28,71.83,67.55
195.15,0.37,5.72,9.61,59.68,95.0,23.6,20.44,42.96,66.94,68.76
195.19,0.36,4.72,10.01,59.68,95.0,23.6,20.44,43.94,64.49,72.39
195.23,0.37,5.96,7.94,59.68,95.0,23.6,19.74,42.96,71.83,67.55
195.27,0.62,3.65,9.94,59.68,95.0,23.6,19.74,42.96,69.38,67.55
195.31,-0.06,4.87,7.88,59.68,95.0,23.6,20.67,43.28,64.49,69.97
195.35,-0.13,0.55,8.03,59.68,95.0,23.6,20.44,42.00,65.71,74.80
195.39,-0.17,-0.83,8.23,59.68,95.0,23.6,19.86,45.32,68.16,67.55
195.43,1.30,-3.44,8.43,59.68,95.0,23.6,20.21,42.00,70.60,74.80
195.47,0.67,-4.60,9.27,59.68,95.0,23.6,20.21,44.97,64.49,69.97
195.51,-0.07,-5.06,8.75,59.68,95.0,23.6,20.21,43.61,66.94,71.18
195.55,-0.31,-7.66,8.97,59.68,95.0,23.6,20.32,43.94,69.38,73.59
195.59,0.76,-8.50,8.86,59.68,95.0,23.6,19.27,42.63,68.16,74.80
195.63,-0.45,-6.50,9.63,59.68,95.0,23.6,21.02,43.61,81.60,67.55
195.67,0.64,-5.59,8.97,59.68,95.0,23.6,20.44,42.00,85.27,74.80
195.71,0.26,-4.16,8.88,59.68,95.0,23.6,21.82,42.96,84.05,74.80
195.75,0.16,-3.49,8.92,59.68,95.0,23.6,20.09,45.32,75.49,66.35
195.79,-0.17,-3.71,8.88,59.68,95.0,23.6,19.39,42.96,75.49,68.76
195.83,-0.14,-2.53,8.43,59.68,95.0,23.6,20.44,42.96,73.05,67.55
195.87,0.21,-1.51,8.64,59.68,95.0,23.6,19.86,45.32,74.27,67.55
195.91,0.13,0.42,8.49,59.68,95.0,23.6,20.79,43.94,71.83,67.55
195.95,0.29,1.71,8.70,59.68,95.0,23.6,20.21,44.97,73.05,80.84
195.99,0.28,2.18,8.97,59.68,95.0,23.6,20.32,45.32,75.49,83.26
196.03,0.62,3.57,8.82,59.68,95.0,23.6,19.62,44.97,68.16,79.63
196.07,0.24,4.69,9.94,59.68,95.0,23.6,19.62,45.32,70.60,69.97
196.11,-0.02,5.21,9.58,59.68,95.0,23.6,17.01,44.97,70.60,62.72
196.15,0.14,6.82,9.18,59.68,95.0,23.6,19.97,43.94,69.38,57.89
196.19,0.24,4.91,9.37,59.68,95.0,23.6,19.97,45.32,71.83,43.40
196.23,0.03,3.84,10.10,59.68,95.0,23.6,21.02,43.28,74.27,43.40
196.27,0.46,3.74,8.79,59.68,95.0,23.6,20.21,42.63,75.49,48.23
196.31,0.10,3.70,9.38,59.68,95.0,23.6,19.97,42.96,73.05,43.40
196.35,-0.63,0.94,8.26,59.68,95.0,23.6,19.39,44.97,69.38,47.02
196.39,0.19,-0.84,8.52,59.68,95.0,23.6,19.74,42.96,71.83,44.61
196.43,1.30,-3.69,8.93,59.68,95.0,23.6,20.44,42.96,74.27,43.40
196.47,0.52,-4.46,9.05,59.68,95.0,23.6,20.44,42.96,69.38,45.81
196.51,0.77,-6.60,8.12,59.68,95.0,23.6,19.62,44.97,68.16,49.44
196.55,0.66,-7.39,8.17,59.68,95.0,23.6,19.86,44.97,68.16,47.02
196.59,0.19,-8.11,8.41,59.68,95.0,23.6,20.21,42.96,70.60,44.61
196.63,-0.44,-6.82,9.10,59.68,95.0,23.6,19.86,45.32,75.49,44.61
196.67,0.28,-5.18,8.99,59.68,95.0,23.6,20.09,45.32,88.94,45.81
196.71,0.50,-4.56,8.72,59.68,95.0,23.6,19.86,45.32,85.27,43.40
196.75,0.32,-3.78,8.20,59.68,95.0,23.6,20.32,45.32,77.94,44.61
196.79,0.11,-4.32,9.46,59.68,95.0,23.6,20.09,43.94,71.83,50.64
196.83,0.46,-3.06,8.55,59.68,95.0,23.6,19.97,43.61,71.83,47.02
196.87,0.43,-1.94,8.65,59.68,95.0,23.6,20.32,42.96,75.49,44.61
196.91,0.38,-0.09,8.85,59.68,95.0,23.6,19.86,46.41,68.16,47.02
196.95,-0.09,1.29,9.29,59.68,95.0,23.6,20.44,42.96,71.83,80.84
196.99,0.89,1.56,8.59,59.68,95.0,23.6,20.56,43.28,74.27,80.84
197.03,-0.47,3.57,9.99,59.68,95.0,23.6,18.56,45.32,69.38,83.26
197.07,0.02,4.55,10.16,59.68,95.0,23.6,20.67,44.62,68.16,72.39
197.11,0.10,6.28,8.65,59.68,95.0,23.6,20.32,42.96,70.60,69.97
197.15,0.14,7.15,8.85,59.68,95.0,23.6,20.21,43.28,74.27,60.31
197.19,-0.06,5.25,9.34,59.68,95.0,23.6,19.97,43.28,74.27,44.61
197.23,0.49,4.29,9.07,59.68,95.0,23.6,20.09,45.32,75.49,48.23
197.27,-0.26,3.80,8.87,59.68,95.0,23.6,20.79,43.94,71.83,44.61
197.31,-0.46,4.73,9.51,59.68,95.0,23.6,19.39,44.97,68.16,48.23
197.35,0.81,1.16,8.65,59.68,95.0,23.6,19.86,44.97,71.83,44.61
197.39,0.29,-0.69,8.64,59.68,95.0,23.6,19.97,42.96,74.27,51.85
197.43,0.31,-3.66,8.46,59.68,95.0,23.6,20.09,43.94,70.60,53.06
197.47,0.93,-4.48,8.54,59.68,95.0,23.6,19.86,44.97,68.16,47.02
197.51,0.03,-5.99,7.92,59.68,95.0,23.6,20.67,42.96,74.27,48.23
197.55,0.24,-7.22,8.87,59.68,95.0,23.6,20.90,44.97,74.27,44.61
197.59,1.13,-7.78,8.49,59.68,95.0,23.6,19.39,43.94,75.49,48.23
197.63,-0.30,-6.21,9.47,59.68,95.0,23.6,20.44,43.28,74.27,44.61
197.67,0.57,-5.44,9.05,59.68,95.0,23.6,20.44,43.28,86.49,45.81
197.71,0.11,-4.52,9.14,59.68,95.0,23.6,20.44,42.96,84.05,44.61
197.75,0.40,-3.87,8.85,59.68,95.0,23.6,19.97,42.96,85.27,44.61
197.79,0.28,-4.06,9.21,59.68,95.0,23.6,20.09,43.94,69.38,53.06
197.83,0.24,-2.91,8.91,59.68,95.0,23.6,19.62,45.32,68.16,50.64
197.87,0.22,-2.14,8.84,59.68,95.0,23.6,20.44,42.00,70.60,51.85
197.91,0.43,-0.52,8.86,59.68,95.0,23.6,20.67,43.94,68.16,51.85
197.95,0.10,1.45,8.99,59.68,95.0,23.6,20.09,43.94,68.16,48.23
197.99,-0.05,2.90,9.33,59.68,95.0,23.6,19.86,44.97,69.38,82.05
198.03,0.01,4.37,9.27,59.68,95.0,23.6,19.86,44.97,74.27,76.01
198.07,-0.09,4.17,8.87,59.68,95.0,23.6,19.86,43.28,73.05,68.76
198.11,0.06,5.78,8.82,59.68,95.0,23.6,20.44,42.96,71.83,62.72
198.15,0.26,6.27,9.17,59.68,95.0,23.6,20.21,42.00,75.49,66.35
198.19,0.04,5.67,9.04,59.68,95.0,23.6,20.67,42.96,73.05,62.72
198.23,0.03,3.68,9.88,59.68,95.0,23.6,20.21,43.94,76.71,63.93
198.27,-0.47,6.69,8.37,59.68,95.0,23.6,20.21,44.97,70.60,71.18
198.31,0.10,5.17,8.17,59.68,95.0,23.6,20.90,42.96,75.49,63.93
198.35,-0.01,2.50,9.31,59.68,95.0,23.6,19.86,43.94,76.71,65.14
198.39,0.37,0.20,8.85,59.68,95.0,23.6,19.39,44.97,74.27,62.72
198.43,-0.02,-2.88,8.60,59.68,95.0,23.6,20.32,43.94,73.05,71.18
198.47,1.05,-3.54,8.41,59.68,95.0,23.6,19.62,44.97,73.05,63.93
198.51,0.31,-5.93,8.57,59.68,95.0,23.6,19.04,42.96,73.05,69.97
198.55,0.23,-6.48,8.91,59.68,95.0,23.6,20.21,44.97,69.38,65.14
198.59,1.06,-7.39,8.30,59.68,95.0,23.6,20.21,42.96,75.49,62.72
198.63,-0.11,-7.07,8.53,59.68,95.0,23.6,20.21,42.96,71.83,69.97
198.67,0.96,-6.15,8.78,59.68,95.0,23.6,19.62,44.97,74.27,69.97
198.71,0.02,-4.69,8.91,59.68,95.0,23.6,20.44,43.61,77.94,66.35
198.75,0.56,-4.10,9.34,59.68,95.0,23.6,20.90,42.00,81.60,65.14
198.79,0.54,-3.78,8.91,59.68,95.0,23.6,20.32,45.32,79.16,61.51
198.83,0.60,-2.97,8.71,59.68,95.0,23.6,20.09,45.32,82.82,66.35
198.87,0.29,-1.99,8.90,59.68,95.0,23.6,20.21,42.96,79.16,67.55
198.91,0.26,-0.77,8.69,59.68,95.0,23.6,20.67,42.96,86.49,65.14
198.95,0.26,1.48,8.20,59.68,95.0,23.6,20.32,44.62,85.27,62.72
198.99,0.34,2.14,9.11,59.68,95.0,23.6,20.09,43.28,79.16,82.05
199.03,0.17,4.85,9.30,59.68,95.0,23.6,20.44,42.96,81.60,76.01
199.07,0.21,4.58,7.84,59.68,95.0,23.6,19.97,42.96,82.82,74.80
199.11,0.11,5.71,8.72,59.68,95.0,23.6,20.79,43.94,80.38,63.93
199.15,0.30,5.49,9.67,59.68,95.0,23.6,20.09,43.94,80.38,63.93
199.19,0.18,5.82,9.09,59.68,95.0,23.6,21.36,42.00,80.38,66.35
199.23,0.05,4.07,9.77,59.68,95.0,23.6,19.86,44.97,81.60,57.89
199.27,0.59,4.15,10.89,59.68,95.0,23.6,19.86,42.96,84.05,63.93
199.31,0.84,3.06,8.20,59.68,95.0,23.6,22.28,42.96,86.49,61.51
199.35,1.10,2.32,7.87,59.68,95.0,23.6,20.90,44.62,77.94,65.14
199.39,0.29,0.11,8.68,59.68,95.0,23.6,19.86,45.32,86.49,59.10
199.71,0.69,-5.21,8.86,59.68,95.0,23.6,19.39,44.97,86.49,57.89
199.75,0.62,-3.84,8.45,59.68,95.0,23.6,19.86,43.28,82.82,59.10
199.79,0.33,-4.00,8.82,59.68,95.0,23.6,19.62,44.97,71.83,66.35
199.83,0.37,-2.98,8.54,59.68,95.0,23.6,20.56,43.94,70.60,62.72
199.87,0.26,-2.34,8.73,59.68,95.0,23.6,19.74,42.96,71.83,60.31
199.91,0.10,-1.05,8.86,59.68,95.0,23.6,19.15,44.97,77.94,63.93
199.95,0.74,1.15,8.95,59.68,95.0,23.6,20.21,42.96,75.49,66.35
200.71,0.22,-5.33,9.57,59.68,95.0,23.6,19.86,45.32,87.71,62.72
200.75,0.33,-3.82,8.76,59.68,95.0,23.6,19.86,45.32,81.60,63.93
200.79,0.66,-3.97,8.65,59.68,95.0,23.6,20.32,44.97,70.60,62.72
200.83,0.36,-3.11,8.91,59.68,95.0,23.6,20.67,45.32,68.16,66.35
200.87,0.11,-2.86,8.91,59.68,95.0,23.6,19.97,43.94,71.83,66.35
200.91,0.05,-1.11,8.89,59.68,95.0,23.6,19.97,45.32,65.71,65.14
200.95,0.28,0.74,8.99,59.68,95.0,23.6,20.32,44.28,65.71,80.84
200.99,-0.15,2.26,8.69,59.68,95.0,23.6,19.74,43.28,71.83,80.84
201.03,-0.00,4.26,8.95,59.68,95.0,23.6,20.21,44.97,69.38,76.01
201.07,-0.22,4.18,8.44,59.68,95.0,23.6,19.39,45.32,71.83,67.55
201.11,-0.11,5.88,8.97,59.68,95.0,23.6,19.86,42.96,66.94,72.39
201.15,0.23,5.65,9.61,59.68,95.0,23.6,20.09,43.94,65.71,65.14
201.19,0.41,6.01,9.45,59.68,95.0,23.6,19.86,45.32,71.83,51.85
201.23,0.20,5.38,9.29,59.68,95.0,23.6,19.86,44.97,69.38,53.06
201.27,0.23,5.46,8.62,59.68,95.0,23.6,20.79,45.32,71.83,57.89
201.31,1.31,3.58,9.67,59.68,95.0,23.6,20.21,42.96,73.05,51.85
201.35,1.23,3.82,8.89,59.68,95.0,23.6,20.32,44.97,70.60,51.85
201.39,-0.19,0.03,8.13,59.68,95.0,23.6,20.09,43.61,65.71,55.48
201.43,-0.28,-2.50,8.10,59.68,95.0,23.6,19.86,44.97,68.16,53.06
201.47,0.60,-3.94,8.83,59.68,95.0,23.6,19.39,45.32,68.16,50.64
201.51,-0.15,-4.49,8.12,59.68,95.0,23.6,19.15,42.00,71.83,55.48
201.55,0.55,-6.08,7.99,59.68,95.0,23.6,19.86,44.97,65.71,55.48
201.59,0.99,-7.93,8.73,59.68,95.0,23.6,20.09,44.28,66.94,51.85
201.63,-0.72,-7.66,9.57,59.68,95.0,23.6,20.67,42.96,71.83,51.85
201.67,0.74,-7.08,8.16,59.68,95.0,23.6,19.62,44.97,79.16,59.10
201.71,0.22,-5.04,8.94,59.68,95.0,23.6,20.67,43.94,77.94,57.89
201.75,0.23,-4.11,9.38,59.68,95.0,23.6,20.32,45.32,85.27,53.06
201.79,0.30,-3.57,8.10,59.68,95.0,23.6,20.67,43.94,73.05,59.10
201.83,0.12,-3.58,9.04,59.68,95.0,23.6,20.32,42.96,77.94,59.10
201.87,0.06,-3.03,8.44,59.68,95.0,23.6,19.86,43.28,79.16,53.06
201.91,-0.03,-0.93,8.54,59.68,95.0,23.6,20.32,44.97,76.71,51.85
201.95,0.45,0.26,8.77,59.68,95.0,23.6,20.32,45.32,79.16,74.80
202.67,-0.82,-6.31,9.46,59.68,95.0,23.6,19.86,43.94,77.94,71.18
202.71,0.45,-5.58,8.78,59.68,95.0,23.6,20.09,43.94,80.38,72.39
202.75,0.22,-4.09,8.61,59.68,95.0,23.6,19.86,44.97,80.38,67.55
202.79,-0.00,-3.51,9.38,59.68,95.0,23.6,20.21,42.96,75.49,66.35
202.83,0.46,-3.80,8.05,59.68,95.0,23.6,20.32,45.32,66.94,67.55
202.87,-0.06,-2.68,9.05,59.68,95.0,23.6,19.97,42.96,70.60,69.97
202.91,0.12,-1.69,8.87,59.68,95.0,23.6,20.67,43.94,66.94,74.80
202.95,-0.18,0.32,8.96,59.68,95.0,23.6,20.44,44.28,64.49,78.42
202.99,0.53,1.93,8.81,59.68,95.0,23.6,19.62,43.28,71.83,78.42
203.03,0.75,2.78,8.85,59.68,95.0,23.6,21.13,42.96,71.83,80.84
203.07,-0.03,2.89,9.62,59.68,95.0,23.6,19.74,42.96,71.83,68.76
203.11,0.03,4.94,9.97,59.68,95.0,23.6,20.90,42.96,73.05,65.14
203.15,-0.03,5.89,9.01,59.68,95.0,23.6,19.62,45.32,65.71,66.35
203.19,0.21,6.80,8.86,59.68,95.0,23.6,20.44,43.61,64.49,55.48
203.23,0.33,4.02,10.01,59.68,95.0,23.6,20.09,43.94,66.94,59.10
203.27,0.28,5.26,9.08,59.68,95.0,23.6,20.09,45.32,69.38,51.85
203.31,1.02,4.78,8.45,59.68,95.0,23.6,19.62,43.94,73.05,54.27
203.35,0.34,4.02,8.55,59.68,95.0,23.6,20.44,42.96,69.38,51.85
203.39,-0.76,0.77,8.59,59.68,95.0,23.6,20.90,42.00,64.49,55.48
203.43,-0.16,-0.84,8.27,59.68,95.0,23.6,20.09,44.62,71.83,54.27
203.47,1.03,-3.75,8.43,59.68,95.0,23.6,19.86,44.97,69.38,50.64
203.51,0.21,-4.46,9.40,59.68,95.0,23.6,19.86,44.97,64.49,53.06
203.55,0.16,-6.16,8.74,59.68,95.0,23.6,19.74,44.97,65.71,55.48
203.59,0.10,-7.21,8.91,59.68,95.0,23.6,19.62,43.94,69.38,51.85
203.63,-1.44,-7.10,9.67,59.68,95.0,23.6,19.62,43.94,70.60,51.85
203.67,0.81,-6.95,7.88,59.68,95.0,23.6,20.32,44.28,77.94,59.10
203.71,0.23,-5.41,8.96,59.68,95.0,23.6,20.09,43.94,80.38,57.89
203.75,-0.01,-4.30,8.29,59.68,95.0,23.6,19.97,43.28,79.16,55.48
203.79,-0.06,-3.37,8.75,59.68,95.0,23.6,19.39,44.97,76.71,53.06
203.83,0.29,-3.94,8.72,59.68,95.0,23.6,19.86,44.97,74.27,50.64
203.87,-0.03,-2.66,8.50,59.68,95.0,23.6,20.09,45.32,74.27,51.85
203.91,0.05,-1.52,8.43,59.68,95.0,23.6,19.62,44.97,68.16,57.89
203.95,0.34,0.48,8.42,59.68,95.0,23.6,20.67,43.94,66.94,56.68
203.99,0.30,1.87,8.93,59.68,95.0,23.6,20.90,42.96,74.27,83.26
204.03,0.44,2.31,9.19,59.68,95.0,23.6,20.56,43.94,66.94,88.09
204.07,0.40,4.13,8.74,59.68,95.0,23.6,19.62,43.94,69.38,77.22
204.11,0.30,6.50,7.79,59.68,95.0,23.6,20.56,42.96,71.83,65.14
204.15,-0.06,6.27,8.23,59.68,95.0,23.6,21.02,43.94,70.60,59.10
204.19,0.08,6.47,9.74,59.68,95.0,23.6,20.09,44.62,71.83,57.89
204.23,0.19,4.97,9.09,59.68,95.0,23.6,19.15,43.94,69.38,57.89
204.27,0.28,3.56,9.70,59.68,95.0,23.6,19.74,44.28,-91.94,61.51
204.31,0.08,3.54,9.24,59.68,95.0,23.6,20.09,44.62,-94.39,55.48
204.35,-0.68,4.61,8.40,59.68,95.0,23.6,20.44,42.96,-98.05,55.48
204.39,-0.20,1.84,8.21,59.68,95.0,23.6,20.79,45.32,-94.39,61.51
204.43,0.04,-1.03,8.83,59.68,95.0,23.6,20.21,42.96,-96.83,62.72
204.47,0.05,-3.14,8.57,59.68,95.0,23.6,19.04,42.96,-91.94,60.31
204.51,0.67,-4.33,9.35,59.68,95.0,23.6,20.67,43.94,-101.72,59.10
204.55,0.25,-6.63,8.32,59.68,95.0,23.6,20.44,44.28,-98.05,56.68
204.59,-0.84,-6.85,8.31,59.68,95.0,23.6,19.97,42.96,-96.83,55.48
204.63,0.29,-8.88,8.36,59.68,95.0,23.6,19.74,42.96,-93.16,56.68
204.67,-0.16,-6.52,10.03,59.68,95.0,23.6,19.97,41.69,-91.94,59.10
204.71,0.07,-4.96,9.43,59.68,95.0,23.6,20.90,43.61,77.94,60.31
204.75,0.37,-4.78,9.10,59.68,95.0,23.6,20.56,43.94,81.60,61.51
204.79,0.30,-3.92,8.50,59.68,95.0,23.6,20.21,44.97,77.94,54.27
204.83,0.12,-4.00,9.22,59.68,95.0,23.6,20.21,42.96,70.60,55.48
204.87,0.54,-2.94,8.79,59.68,95.0,23.6,19.74,42.96,68.16,57.89
204.91,0.67,-2.17,8.74,59.68,95.0,23.6,20.44,42.96,70.60,59.10
204.95,0.36,-0.22,8.83,59.68,95.0,23.6,20.21,43.28,74.27,72.39
204.99,0.43,0.92,8.52,59.68,95.0,23.6,19.74,43.94,76.71,78.42
205.27,0.41,3.36,10.20,59.68,95.0,23.6,19.97,42.96,-94.39,59.10
205.31,-0.47,4.20,8.41,59.68,95.0,23.6,19.74,42.00,-94.39,56.68
205.35,-0.59,4.98,9.17,59.68,95.0,23.6,20.09,43.94,-99.27,60.31
205.39,0.08,1.49,8.66,59.68,95.0,23.6,19.62,42.96,-95.61,53.06
205.43,0.27,-0.33,8.37,59.68,95.0,23.6,20.44,42.96,-98.05,53.06
205.47,0.45,-3.18,8.74,59.68,95.0,23.6,20.21,42.96,-99.27,59.10
205.51,0.47,-4.50,8.31,59.68,95.0,23.6,19.97,42.00,-95.61,61.51
205.55,-0.24,-5.35,9.31,59.68,95.0,23.6,20.09,43.94,-96.83,56.68
205.59,0.20,-7.20,9.19,59.68,95.0,23.6,20.56,43.28,-98.05,54.27
