Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
142.13,0.22,2.12,9.53,21.86,95.0,23.1,19.74,37.16,10.38,-17.57
142.17,0.09,1.78,9.22,21.86,95.0,23.1,20.44,37.43,14.04,-17.57
142.21,0.15,2.08,9.32,21.86,95.0,23.1,18.80,38.50,16.49,-11.53
142.25,0.02,2.15,9.41,21.86,95.0,23.1,19.62,38.77,25.04,-10.33
142.29,0.33,1.93,9.00,21.86,95.0,23.1,19.15,39.05,27.49,-15.16
142.33,0.01,2.15,8.94,21.86,95.0,23.1,18.92,38.77,29.93,-4.29
142.37,0.13,1.46,9.50,21.86,95.0,23.1,18.80,38.23,36.04,-4.29
142.41,0.10,1.82,9.02,21.86,95.0,23.1,19.27,37.16,39.71,-4.29
142.45,0.21,1.76,9.26,21.86,95.0,23.1,18.80,37.69,38.49,2.96
142.49,0.36,1.80,8.89,21.86,95.0,23.1,19.15,37.43,37.26,7.79
142.53,0.19,1.10,9.40,21.86,95.0,23.1,19.97,37.16,36.04,6.58
142.57,0.29,1.02,9.05,21.86,95.0,23.1,19.27,37.69,38.49,4.17
142.61,0.09,1.11,9.40,21.86,95.0,23.1,18.92,37.96,43.37,7.79
142.65,0.27,1.18,9.15,21.86,95.0,23.1,19.15,39.05,38.49,11.41
142.69,0.30,0.90,8.94,21.86,95.0,23.1,18.92,38.23,40.93,19.87
142.73,0.37,0.75,9.11,21.86,95.0,23.1,21.94,39.05,33.60,16.25
142.77,0.21,0.23,8.85,21.86,95.0,23.1,19.51,37.43,42.15,23.49
142.81,0.21,0.45,9.17,21.86,95.0,23.1,19.15,40.78,39.71,23.49
142.85,0.16,0.23,9.10,21.86,95.0,23.1,20.09,38.23,28.71,30.74
142.89,0.30,0.01,9.40,21.86,95.0,23.1,19.51,37.16,29.93,33.15
142.93,0.15,-0.08,8.96,21.86,95.0,23.1,18.68,38.77,23.82,35.57
142.97,0.17,-0.67,9.15,21.86,95.0,23.1,18.68,37.16,26.26,31.95
143.01,0.17,-0.46,9.13,21.86,95.0,23.1,19.97,37.16,11.60,37.99
143.05,0.29,-0.71,9.14,21.86,95.0,23.1,18.45,39.05,10.38,41.61
143.09,0.33,-0.77,9.11,21.86,95.0,23.1,19.27,38.23,5.49,42.82
143.13,0.23,-0.84,9.07,21.86,95.0,23.1,19.15,39.05,-1.85,36.78
143.17,0.28,-1.32,8.86,21.86,95.0,23.1,19.97,37.16,-9.18,40.40
143.21,0.20,-1.54,9.19,21.86,95.0,23.1,18.80,37.69,-6.73,37.99
143.25,0.31,-1.19,8.73,21.86,95.0,23.1,19.62,37.43,-14.07,41.61
143.29,0.21,-1.51,8.84,21.86,95.0,23.1,18.68,36.14,-17.73,37.99
143.33,0.48,-2.12,9.47,21.86,95.0,23.1,19.39,38.77,-25.07,40.40
143.37,0.34,-1.86,9.00,21.86,95.0,23.1,19.74,37.16,-28.73,39.19
143.41,0.22,-1.93,8.87,21.86,95.0,23.1,19.15,37.43,-32.40,35.57
143.45,0.13,-2.33,9.01,21.86,95.0,23.1,19.27,39.05,-40.95,36.78
143.49,0.39,-2.48,8.71,21.86,95.0,23.1,19.15,37.43,-36.07,34.36
143.53,0.37,-3.09,9.29,21.86,95.0,23.1,18.45,38.50,-42.18,35.57
143.57,0.39,-2.42,8.58,21.86,95.0,23.1,19.51,36.90,-44.62,29.53
143.61,0.41,-2.47,8.78,21.86,95.0,23.1,19.04,37.69,-36.07,23.49
143.65,0.38,-3.28,8.99,21.86,95.0,23.1,19.51,37.16,-45.84,22.28
143.69,0.34,-3.33,8.96,21.86,95.0,23.1,18.92,38.77,-44.62,19.87
143.73,0.48,-3.81,8.99,21.86,95.0,23.1,19.97,38.77,-44.62,9.00
143.77,0.14,-3.31,8.89,21.86,95.0,23.1,19.15,39.05,-43.40,7.79
143.81,0.15,-3.37,9.28,21.86,95.0,23.1,19.51,37.16,-42.18,-4.29
143.85,0.41,-2.68,8.76,21.86,95.0,23.1,19.39,38.23,-37.29,-7.91
143.89,0.32,-3.05,8.61,21.86,95.0,23.1,19.51,37.43,-39.73,-11.53
143.93,-0.34,-3.00,9.05,21.86,95.0,23.1,20.90,36.65,-36.07,-24.82
143.97,-0.29,-2.12,8.72,21.86,95.0,23.1,18.45,38.50,-36.07,-21.20
144.01,-0.07,-3.55,9.23,21.86,95.0,23.1,18.92,34.92,-33.62,-27.24
144.05,0.39,-1.76,8.26,21.86,95.0,23.1,19.27,38.23,-28.73,-38.11
144.09,0.13,-2.36,8.56,21.86,95.0,23.1,19.15,39.05,-27.51,-38.11
144.13,0.49,-2.74,8.56,21.86,95.0,23.1,19.27,37.43,-27.51,-39.31
144.17,0.25,-1.71,9.20,21.86,95.0,23.1,19.51,38.50,-22.62,-40.52
144.21,0.19,-1.29,8.92,21.86,95.0,23.1,18.45,37.96,-16.51,-44.15
144.25,0.30,-0.83,8.66,21.86,95.0,23.1,19.27,37.16,-11.62,-47.77
144.29,0.25,-1.14,9.02,21.86,95.0,23.1,19.97,37.16,-17.73,-50.19
144.33,0.61,-0.58,9.14,21.86,95.0,23.1,19.74,37.16,-15.29,-44.15
144.37,0.01,-0.99,8.90,21.86,95.0,23.1,19.62,37.96,-11.62,-44.15
144.41,0.25,-0.26,8.96,21.86,95.0,23.1,18.68,37.69,-7.96,-51.39
144.45,-0.01,-0.87,9.02,21.86,95.0,23.1,20.56,37.16,-4.29,-50.19
144.49,-0.01,0.62,8.91,21.86,95.0,23.1,19.74,37.16,-10.40,-44.15
144.53,0.23,0.44,9.11,21.86,95.0,23.1,18.80,38.77,-6.73,-40.52
144.57,0.31,0.74,9.04,21.86,95.0,23.1,19.62,37.69,-7.96,-44.15
144.61,0.36,0.46,9.49,21.86,95.0,23.1,19.27,37.69,3.04,-45.35
144.65,-0.23,0.91,9.42,21.86,95.0,23.1,19.62,39.05,-1.85,-38.11
144.69,0.25,1.18,9.47,21.86,95.0,23.1,18.92,38.77,5.49,-33.28
144.73,0.47,1.57,8.66,21.86,95.0,23.1,19.27,37.16,6.71,-36.90
144.77,0.14,2.46,8.83,21.86,95.0,23.1,19.97,37.16,7.93,-29.65
144.81,0.43,1.71,8.77,21.86,95.0,23.1,18.21,38.50,9.15,-30.86
144.85,-0.08,2.06,9.43,21.86,95.0,23.1,20.09,37.43,10.38,-26.03
144.89,0.19,2.10,9.30,21.86,95.0,23.1,19.15,37.43,20.15,-21.20
144.93,0.29,1.98,9.14,21.86,95.0,23.1,18.45,38.23,21.38,-21.20
144.97,0.26,2.05,9.21,21.86,95.0,23.1,19.15,39.05,18.93,-12.74
145.01,0.07,2.24,9.08,21.86,95.0,23.1,18.92,38.77,25.04,-9.12
145.05,0.24,1.69,9.34,21.86,95.0,23.1,19.51,36.65,25.04,-7.91
145.09,0.20,1.72,8.93,21.86,95.0,23.1,19.74,37.43,29.93,-3.08
145.13,0.29,1.80,9.13,21.86,95.0,23.1,20.21,36.65,29.93,-3.08
145.17,0.28,1.84,9.30,21.86,95.0,23.1,15.93,37.43,34.82,2.96
145.21,0.30,1.73,9.28,21.86,95.0,23.1,18.68,37.69,39.71,-1.87
145.25,0.08,1.46,9.20,21.86,95.0,23.1,19.27,37.16,42.15,5.37
145.29,0.13,1.32,9.11,21.86,95.0,23.1,19.04,37.43,40.93,11.41
145.33,0.16,1.16,9.31,21.86,95.0,23.1,19.97,37.43,37.26,13.83
145.37,0.37,1.54,8.81,21.86,95.0,23.1,18.68,38.50,40.93,16.25
145.41,0.23,0.93,9.36,21.86,95.0,23.1,19.15,39.05,36.04,12.62
145.45,0.24,0.71,9.15,21.86,95.0,23.1,19.27,37.43,37.26,21.08
145.49,0.24,0.69,8.87,21.86,95.0,23.1,19.15,38.23,36.04,23.49
145.53,0.28,0.23,9.49,21.86,95.0,23.1,18.92,37.96,39.71,19.87
145.57,0.16,0.47,8.97,21.86,95.0,23.1,19.74,38.23,32.37,24.70
145.61,0.24,-0.04,9.42,21.86,95.0,23.1,21.13,36.65,28.71,31.95
145.65,0.20,0.02,8.91,21.86,95.0,23.1,18.92,37.96,32.37,29.53
145.69,0.12,-0.18,9.04,21.86,95.0,23.1,18.33,37.69,26.26,28.32
145.73,0.18,-0.72,9.18,21.86,95.0,23.1,19.27,37.69,16.49,31.95
145.77,0.20,-0.51,9.02,21.86,95.0,23.1,19.15,39.05,15.26,33.15
145.81,0.26,-0.68,9.16,21.86,95.0,23.1,19.04,37.16,12.82,37.99
145.85,0.26,-0.91,9.10,21.86,95.0,23.1,19.27,37.16,5.49,36.78
145.89,0.26,-0.95,9.08,21.86,95.0,23.1,19.04,37.69,1.82,39.19
145.93,0.23,-1.52,9.08,21.86,95.0,23.1,19.74,37.43,-6.73,45.23
145.97,0.26,-1.19,8.78,21.86,95.0,23.1,19.62,37.69,-16.51,40.40
146.01,0.35,-1.92,9.34,21.86,95.0,23.1,18.80,37.96,-20.18,40.40
146.05,0.26,-1.69,9.07,21.86,95.0,23.1,18.92,39.05,-21.40,31.95
146.09,0.21,-1.59,8.95,21.86,95.0,23.1,19.74,37.16,-32.40,35.57
146.13,0.04,-1.93,8.80,21.86,95.0,23.1,19.27,37.69,-34.84,34.36
146.17,0.20,-2.25,9.09,21.86,95.0,23.1,18.80,39.05,-32.40,36.78
146.21,0.13,-2.73,9.29,21.86,95.0,23.1,18.92,37.96,-33.62,33.15
146.25,0.30,-2.63,8.80,21.86,95.0,23.1,18.92,38.23,-37.29,35.57
146.29,0.20,-2.58,8.87,21.86,95.0,23.1,18.92,37.96,-36.07,30.74
146.33,0.30,-2.65,8.74,21.86,95.0,23.1,18.68,37.69,-38.51,25.91
146.37,0.17,-2.98,9.07,21.86,95.0,23.1,18.92,41.38,-42.18,21.08
146.41,0.17,-2.98,8.88,21.86,95.0,23.1,19.62,37.43,-42.18,23.49
146.45,0.08,-3.37,8.89,21.86,95.0,23.1,19.27,37.69,-42.18,10.21
146.49,-0.02,-3.46,8.79,21.86,95.0,23.1,19.51,37.16,-45.84,5.37
146.53,0.25,-3.60,8.77,21.86,95.0,23.1,19.74,37.43,-43.40,4.17
146.57,0.30,-2.84,8.78,21.86,95.0,23.1,19.74,37.16,-44.62,-6.70
146.61,0.30,-3.11,8.66,21.86,95.0,23.1,19.15,38.77,-43.40,-10.33
146.65,0.14,-2.94,9.02,21.86,95.0,23.1,18.80,38.77,-39.73,-12.74
146.69,0.28,-3.03,8.82,21.86,95.0,23.1,19.86,39.05,-37.29,-19.99
146.73,0.15,-3.46,9.25,21.86,95.0,23.1,18.56,37.16,-32.40,-29.65
146.77,0.12,-2.52,9.30,21.86,95.0,23.1,19.51,37.16,-33.62,-32.07
146.81,-0.04,-2.39,8.97,21.86,95.0,23.1,19.15,37.16,-26.29,-34.48
146.85,0.06,-1.72,8.67,21.86,95.0,23.1,19.51,37.16,-27.51,-35.69
146.89,0.18,-2.40,8.56,21.86,95.0,23.1,19.97,37.43,-21.40,-39.31
146.93,0.19,-1.16,9.06,21.86,95.0,23.1,20.56,38.50,-16.51,-45.35
146.97,-0.16,-2.05,9.00,21.86,95.0,23.1,19.74,37.16,-22.62,-46.56
147.01,0.49,-0.93,8.99,21.86,95.0,23.1,19.39,37.69,-15.29,-52.60
147.05,-0.06,-1.15,8.83,21.86,95.0,23.1,19.74,37.16,-16.51,-51.39
147.09,0.16,-0.83,9.02,21.86,95.0,23.1,19.97,33.52,-16.51,-45.35
147.13,0.23,-0.57,9.10,21.86,95.0,23.1,18.92,37.96,-6.73,-50.19
147.17,0.34,-0.52,9.10,21.86,95.0,23.1,18.80,37.69,-9.18,-46.56
147.21,0.42,-0.18,9.07,21.86,95.0,23.1,19.04,37.16,-3.07,-50.19
147.25,0.05,-0.20,8.93,21.86,95.0,23.1,19.04,37.16,-4.29,-51.39
147.29,0.21,0.36,9.04,21.86,95.0,23.1,19.74,37.43,-5.51,-41.73
147.33,-0.07,0.42,8.77,21.86,95.0,23.1,19.51,37.16,-5.51,-41.73
147.37,-0.42,1.94,8.84,21.86,95.0,23.1,18.92,38.77,-3.07,-36.90
147.41,0.65,0.55,9.17,21.86,95.0,23.1,18.33,37.69,3.04,-42.94
147.45,0.61,1.45,9.48,21.86,95.0,23.1,19.62,39.05,4.27,-32.07
147.49,0.38,1.49,9.48,21.86,95.0,23.1,19.86,37.96,10.38,-32.07
147.53,0.11,2.00,8.62,21.86,95.0,23.1,19.39,37.69,5.49,-29.65
147.57,0.37,2.22,9.34,21.86,95.0,23.1,18.92,37.43,7.93,-23.61
147.61,0.19,1.91,9.24,21.86,95.0,23.1,18.80,37.16,14.04,-19.99
147.65,0.13,2.55,9.00,21.86,95.0,23.1,19.27,37.69,16.49,-22.41
147.69,0.18,2.11,9.01,21.86,95.0,23.1,19.27,37.16,23.82,-19.99
147.73,0.23,2.06,9.28,21.86,95.0,23.1,19.97,37.16,20.15,-11.53
147.77,0.26,1.72,9.29,21.86,95.0,23.1,19.51,37.43,25.04,-6.70
147.81,0.29,1.56,9.35,21.86,95.0,23.1,19.15,38.77,25.04,-7.91
147.85,0.11,1.71,9.27,21.86,95.0,23.1,19.74,37.43,29.93,-1.87
147.89,0.34,1.75,9.06,21.86,95.0,23.1,18.33,37.69,36.04,-6.70
147.93,0.34,2.07,9.33,21.86,95.0,23.1,19.27,37.69,36.04,-3.08
147.97,0.17,1.65,9.20,21.86,95.0,23.1,19.39,37.96,43.37,-0.66
148.01,0.27,1.30,9.19,21.86,95.0,23.1,18.80,37.69,44.60,4.17
148.05,0.17,1.17,9.17,21.86,95.0,23.1,19.74,37.43,39.71,12.62
148.09,0.20,1.30,9.14,21.86,95.0,23.1,19.27,37.16,42.15,11.41
148.13,0.29,1.35,9.04,21.86,95.0,23.1,18.92,37.96,38.49,16.25
148.17,0.20,0.94,9.14,21.86,95.0,23.1,18.68,39.05,34.82,17.45
148.21,0.20,0.45,9.43,21.86,95.0,23.1,18.92,36.90,39.71,21.08
148.25,0.26,0.52,8.84,21.86,95.0,23.1,19.74,38.23,33.60,21.08
148.29,0.24,0.36,9.41,21.86,95.0,23.1,18.92,38.50,38.49,25.91
148.33,0.23,0.49,9.18,21.86,95.0,23.1,19.51,37.43,32.37,33.15
148.37,0.34,0.25,9.12,21.86,95.0,23.1,19.39,39.05,26.26,30.74
148.41,0.28,-0.09,8.89,21.86,95.0,23.1,18.80,37.69,32.37,29.53
148.45,0.20,-0.84,9.44,21.86,95.0,23.1,18.92,37.69,26.26,29.53
148.49,0.22,-0.26,9.01,21.86,95.0,23.1,19.74,37.43,15.26,40.40
148.53,0.28,-0.81,9.18,21.86,95.0,23.1,18.80,38.23,15.26,39.19
148.57,0.26,-0.66,9.04,21.86,95.0,23.1,18.92,39.05,4.27,35.57
148.61,0.26,-0.95,9.13,21.86,95.0,23.1,19.15,37.43,0.60,44.03
148.65,0.23,-1.15,9.05,21.86,95.0,23.1,18.92,39.05,-4.29,36.78
148.69,0.23,-1.50,9.02,21.86,95.0,23.1,18.92,38.50,-6.73,37.99
148.73,0.28,-1.63,9.20,21.86,95.0,23.1,19.74,37.43,-16.51,40.40
148.77,0.33,-1.34,8.78,21.86,95.0,23.1,19.86,37.43,-18.96,39.19
148.81,0.01,-1.94,9.35,21.86,95.0,23.1,19.74,37.16,-21.40,33.15
148.85,0.23,-1.32,8.47,21.86,95.0,23.1,19.15,39.05,-33.62,35.57
148.89,0.19,-1.78,8.47,21.86,95.0,23.1,18.92,37.96,-28.73,31.95
148.93,0.41,-2.88,9.39,21.86,95.0,23.1,19.62,37.43,-33.62,35.57
148.97,0.27,-2.43,8.98,21.86,95.0,23.1,19.27,37.96,-34.84,30.74
149.01,0.28,-3.02,9.31,21.86,95.0,23.1,19.39,38.77,-44.62,31.95
149.05,0.26,-2.27,8.74,21.86,95.0,23.1,19.15,39.05,-43.40,28.32
149.09,0.36,-2.68,9.04,21.86,95.0,23.1,19.97,37.16,-44.62,28.32
149.13,0.54,-3.85,9.35,21.86,95.0,23.1,19.39,39.05,-44.62,27.12
149.17,0.54,-3.39,9.26,21.86,95.0,23.1,18.80,37.96,-42.18,21.08
149.21,0.48,-3.65,8.95,21.86,95.0,23.1,19.15,39.05,-42.18,7.79
149.25,0.42,-3.46,8.88,21.86,95.0,23.1,19.27,37.16,-37.29,1.75
149.29,0.45,-2.87,9.09,21.86,95.0,23.1,19.97,37.16,-44.62,-0.66
149.33,0.56,-3.10,9.16,21.86,95.0,23.1,19.74,37.43,-40.95,-5.50
149.37,0.03,-3.62,9.41,21.86,95.0,23.1,19.15,39.05,-40.95,-11.53
149.41,0.29,-2.96,8.76,21.86,95.0,23.1,18.56,37.16,-36.07,-22.41
149.45,0.49,-2.30,8.54,21.86,95.0,23.1,19.74,37.16,-31.18,-24.82
149.49,0.42,-3.14,8.77,21.86,95.0,23.1,18.56,37.69,-31.18,-28.44
149.53,0.29,-1.33,8.33,21.86,95.0,23.1,19.04,38.77,-32.40,-28.44
149.57,0.30,-2.37,8.86,21.86,95.0,23.1,18.92,37.96,-23.84,-40.52
149.61,0.58,-2.72,9.11,21.86,95.0,23.1,19.15,38.50,-26.29,-35.69
149.65,0.31,-2.29,9.13,21.86,95.0,23.1,19.62,38.23,-18.96,-40.52
149.69,-0.09,-1.31,9.51,21.86,95.0,23.1,18.92,37.69,-18.96,-48.98
149.73,0.48,-1.06,8.93,21.86,95.0,23.1,20.56,37.16,-12.84,-50.19
149.77,0.06,-1.14,9.18,21.86,95.0,23.1,19.74,36.65,-11.62,-48.98
149.81,0.28,-0.59,8.89,21.86,95.0,23.1,18.45,37.96,-14.07,-45.35
149.85,0.17,-1.38,9.07,21.86,95.0,23.1,19.27,37.69,-11.62,-52.60
149.89,0.33,-0.06,9.03,21.86,95.0,23.1,20.09,37.43,-12.84,-51.39
149.93,0.05,-0.78,9.04,21.86,95.0,23.1,19.97,37.16,-11.62,-46.56
149.97,0.11,0.63,8.98,21.86,95.0,23.1,18.45,39.05,-10.40,-42.94
150.01,0.38,0.06,8.96,21.86,95.0,23.1,19.27,35.40,-3.07,-50.19
150.05,0.40,0.40,9.45,21.86,95.0,23.1,19.51,37.16,-3.07,-48.98
150.09,1.02,0.36,8.60,21.86,95.0,23.1,18.68,37.69,-0.62,-46.56
150.13,0.21,1.02,8.75,21.86,95.0,23.1,19.15,37.16,-1.85,-44.15
150.17,-0.41,1.90,8.81,21.86,95.0,23.1,19.27,38.77,0.60,-36.90
150.21,-0.00,1.95,10.00,21.86,95.0,23.1,19.39,39.05,5.49,-30.86
150.25,0.21,1.92,8.66,21.86,95.0,23.1,19.97,38.23,6.71,-34.48
150.29,0.12,1.79,9.22,21.86,95.0,23.1,19.27,36.90,11.60,-32.07
150.33,0.15,1.70,9.31,21.86,95.0,23.1,19.62,38.77,15.26,-22.41
150.37,0.04,2.25,8.88,21.86,95.0,23.1,19.74,37.16,11.60,-22.41
150.41,0.07,2.43,9.24,21.86,95.0,23.1,18.45,37.69,17.71,-22.41
150.45,0.22,2.33,9.26,21.86,95.0,23.1,16.65,37.16,16.49,-17.57
150.49,0.32,2.09,9.19,21.86,95.0,23.1,18.80,39.05,21.38,-11.53
150.53,0.26,1.78,9.13,21.86,95.0,23.1,19.27,37.16,31.15,-12.74
150.57,0.06,1.64,9.34,21.86,95.0,23.1,19.51,37.69,32.37,-12.74
150.61,0.16,1.86,9.10,21.86,95.0,23.1,19.15,37.43,31.15,-9.12
150.65,0.22,1.85,9.44,21.86,95.0,23.1,19.51,37.16,33.60,-3.08
150.69,0.22,1.96,9.11,21.86,95.0,23.1,18.56,37.16,42.15,-0.66
150.73,0.17,1.21,9.12,21.86,95.0,23.1,19.39,39.05,36.04,2.96
150.77,0.07,1.49,8.93,21.86,95.0,23.1,17.97,39.05,42.15,10.21
150.81,0.08,0.94,9.47,21.86,95.0,23.1,19.27,37.96,38.49,7.79
150.85,0.21,1.27,9.03,21.86,95.0,23.1,19.39,37.96,43.37,13.83
150.89,0.23,1.30,9.30,21.86,95.0,23.1,19.15,37.43,42.15,16.25
150.93,0.24,0.62,9.12,21.86,95.0,23.1,18.80,37.69,40.93,13.83
150.97,0.05,0.39,9.22,21.86,95.0,23.1,19.27,35.40,40.93,21.08
151.01,0.20,0.23,9.32,21.86,95.0,23.1,19.04,36.90,33.60,21.08
151.05,0.23,0.54,8.93,21.86,95.0,23.1,19.39,39.05,31.15,29.53
151.09,0.35,0.34,9.10,21.86,95.0,23.1,19.74,37.43,31.15,33.15
151.13,0.35,-0.16,9.23,21.86,95.0,23.1,19.04,37.16,25.04,33.15
151.17,0.21,-0.02,9.03,21.86,95.0,23.1,20.44,37.16,29.93,31.95
151.21,0.17,-0.77,9.19,21.86,95.0,23.1,18.80,37.96,25.04,36.78
151.25,0.23,-0.53,9.10,21.86,95.0,23.1,19.27,37.69,14.04,33.15
151.29,0.24,-0.63,9.15,21.86,95.0,23.1,18.80,38.77,5.49,36.78
151.33,0.25,-0.86,9.04,21.86,95.0,23.1,19.39,37.96,7.93,40.40
151.37,0.21,-0.91,9.05,21.86,95.0,23.1,19.51,37.16,-4.29,40.40
151.41,0.17,-1.31,8.99,21.86,95.0,23.1,19.74,35.40,-10.40,44.03
151.45,0.12,-1.48,9.08,21.86,95.0,23.1,19.51,41.69,-10.40,42.82
151.49,0.29,-1.29,8.72,21.86,95.0,23.1,19.74,37.16,-17.73,39.19
151.53,0.23,-1.86,9.36,21.86,95.0,23.1,19.27,37.43,-26.29,36.78
151.57,0.11,-1.64,8.93,21.86,95.0,23.1,19.39,38.23,-23.84,31.95
151.61,0.24,-2.09,8.96,21.86,95.0,23.1,18.33,36.90,-32.40,29.53
151.65,0.30,-2.30,9.17,21.86,95.0,23.1,19.51,36.39,-39.73,31.95
151.69,0.39,-2.32,8.73,21.86,95.0,23.1,19.51,36.65,-37.29,35.57
151.73,0.27,-2.80,9.25,21.86,95.0,23.1,19.74,37.43,-42.18,36.78
151.77,0.19,-2.24,8.54,21.86,95.0,23.1,19.74,37.16,-44.62,31.95
151.81,0.33,-2.91,9.11,21.86,95.0,23.1,19.27,37.16,-36.07,27.12
151.85,0.21,-2.78,9.06,21.86,95.0,23.1,19.51,37.16,-43.40,27.12
151.89,0.07,-3.15,8.95,21.86,95.0,23.1,19.27,37.69,-40.95,16.25
151.93,0.04,-3.19,8.76,21.86,95.0,23.1,16.77,37.16,-42.18,12.62
151.97,0.08,-3.13,8.43,21.86,95.0,23.1,19.51,35.40,-43.40,11.41
152.01,0.24,-3.34,8.82,21.86,95.0,23.1,19.15,37.43,-40.95,6.58
152.05,0.21,-3.24,8.93,21.86,95.0,23.1,19.39,39.05,-42.18,-0.66
152.09,0.18,-3.41,9.31,21.86,95.0,23.1,20.67,37.43,-40.95,-12.74
152.13,0.01,-3.10,9.52,21.86,95.0,23.1,18.92,38.23,-36.07,-15.16
152.17,0.02,-2.83,8.87,21.86,95.0,23.1,21.36,37.43,-39.73,-23.61
152.21,-0.30,-2.43,9.43,21.86,95.0,23.1,18.68,39.05,-34.84,-24.82
152.25,0.37,-2.96,8.60,21.86,95.0,23.1,18.92,37.96,-32.40,-35.69
152.29,-0.36,-1.79,8.53,21.86,95.0,23.1,18.45,37.43,-29.95,-30.86
152.33,-0.13,-1.97,8.52,21.86,95.0,23.1,19.74,36.90,-29.95,-40.52
152.37,0.31,-2.15,8.50,21.86,95.0,23.1,19.97,37.43,-26.29,-39.31
152.41,0.49,-1.76,9.19,21.86,95.0,23.1,19.04,39.05,-25.07,-42.94
152.45,0.30,-1.86,8.89,21.86,95.0,23.1,19.27,37.69,-18.96,-50.19
152.49,-0.14,-1.03,9.05,21.86,95.0,23.1,19.86,37.96,-18.96,-47.77
152.53,0.12,-1.26,9.08,21.86,95.0,23.1,22.17,39.05,-16.51,-45.35
152.57,0.52,-0.41,9.01,21.86,95.0,23.1,18.45,37.96,-12.84,-44.15
152.61,0.15,-0.87,8.90,21.86,95.0,23.1,18.92,37.69,-7.96,-52.60
152.65,0.27,-0.48,9.09,21.86,95.0,23.1,19.74,37.43,-10.40,-44.15
152.69,0.39,-1.02,9.14,21.86,95.0,23.1,19.97,37.16,-11.62,-44.15
152.73,-0.22,0.31,8.96,21.86,95.0,23.1,18.45,37.96,-6.73,-42.94
152.77,-0.10,0.33,8.95,21.86,95.0,23.1,18.80,38.23,-4.29,-42.94
152.81,0.07,1.02,9.15,21.86,95.0,23.1,18.92,38.77,0.60,-39.31
152.85,0.06,0.82,9.38,21.86,95.0,23.1,19.51,37.16,-3.07,-40.52
152.89,0.47,0.86,9.21,21.86,95.0,23.1,19.62,37.43,3.04,-38.11
152.93,0.13,1.34,9.03,21.86,95.0,23.1,18.92,37.43,3.04,-33.28
152.97,0.94,1.82,8.68,21.86,95.0,23.1,20.09,38.23,6.71,-29.65
153.01,0.32,1.76,9.43,21.86,95.0,23.1,18.92,38.50,12.82,-30.86
153.05,-0.14,2.20,9.65,21.86,95.0,23.1,19.39,37.96,12.82,-30.86
153.09,0.27,2.37,8.84,21.86,95.0,23.1,18.68,37.69,12.82,-26.03
153.13,0.01,1.99,9.21,21.86,95.0,23.1,19.39,37.43,15.26,-15.16
153.17,0.12,2.06,9.17,21.86,95.0,23.1,18.68,37.69,18.93,-19.99
153.21,0.07,2.39,9.00,21.86,95.0,23.1,19.39,37.96,26.26,-16.37
153.25,0.17,1.95,9.33,21.86,95.0,23.1,19.39,36.90,28.71,-15.16
153.29,0.03,2.22,9.04,21.86,95.0,23.1,19.27,37.16,32.37,-11.53
153.33,0.42,1.17,9.04,21.86,95.0,23.1,20.09,37.16,28.71,-4.29
153.37,0.04,1.69,9.19,21.86,95.0,23.1,19.74,37.43,33.60,-1.87
153.41,0.22,1.95,9.21,21.86,95.0,23.1,20.79,38.77,40.93,-4.29
153.45,0.15,2.15,9.06,21.86,95.0,23.1,19.97,37.43,39.71,5.37
153.49,0.21,1.55,9.03,21.86,95.0,23.1,19.15,39.05,39.71,1.75
153.53,0.14,0.87,9.32,21.86,95.0,23.1,19.39,38.77,40.93,9.00
153.57,0.23,1.18,9.24,21.86,95.0,23.1,18.80,38.77,44.60,10.21
153.61,0.11,1.41,9.07,21.86,95.0,23.1,19.15,37.43,40.93,18.66
153.65,0.18,1.22,8.98,21.86,95.0,23.1,19.04,37.69,42.15,18.66
153.69,0.30,0.60,9.32,21.86,95.0,23.1,18.92,38.23,38.49,23.49
153.73,0.13,0.25,9.22,21.86,95.0,23.1,18.68,37.69,38.49,17.45
153.77,0.30,0.66,9.02,21.86,95.0,23.1,19.27,38.23,39.71,22.28
153.81,0.31,0.20,9.22,21.86,95.0,23.1,19.15,36.90,37.26,29.53
153.85,0.25,0.13,9.22,21.86,95.0,23.1,19.51,37.16,27.49,27.12
153.89,0.25,-0.15,8.91,21.86,95.0,23.1,19.74,37.16,23.82,33.15
153.93,0.13,-0.47,9.23,21.86,95.0,23.1,18.92,37.96,27.49,33.15
153.97,0.17,-0.39,9.05,21.86,95.0,23.1,19.62,38.77,21.38,36.78
154.01,0.22,-0.71,9.11,21.86,95.0,23.1,19.27,37.16,17.71,35.57
154.05,0.23,-0.65,9.10,21.86,95.0,23.1,18.92,38.50,9.15,35.57
154.09,0.25,-0.88,9.10,21.86,95.0,23.1,19.51,37.16,-1.85,44.03
154.13,0.18,-1.24,9.17,21.86,95.0,23.1,19.74,37.43,-1.85,44.03
154.17,0.12,-1.03,8.67,21.86,95.0,23.1,20.09,40.19,-7.96,37.99
154.21,0.14,-1.78,9.34,21.86,95.0,23.1,19.39,37.96,-15.29,39.19
154.25,0.11,-1.22,8.87,21.86,95.0,23.1,19.74,37.69,-22.62,40.40
