Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
163.02,0.19,-0.20,9.08,25.30,94.0,21.8,17.37,30.31,7.64,-20.72
163.06,0.17,-0.47,9.30,25.30,94.0,21.8,16.89,30.11,8.89,-23.21
163.10,0.23,-0.74,9.34,25.30,94.0,21.8,17.37,29.91,10.14,-23.21
163.14,0.14,-0.37,9.23,25.30,94.0,21.8,17.25,29.91,11.39,-23.21
163.18,0.17,-0.50,9.29,25.30,94.0,21.8,17.13,29.52,12.64,-24.46
163.22,0.19,-0.62,9.24,25.30,94.0,21.8,17.01,30.11,13.89,-23.21
163.26,0.17,-0.43,9.26,25.30,94.0,21.8,17.01,30.11,16.39,-23.21
163.30,0.17,-0.45,9.32,25.30,94.0,21.8,17.25,29.71,15.14,-20.72
163.34,0.20,-0.48,9.24,25.30,94.0,21.8,16.77,29.91,16.39,-16.98
163.38,0.18,-0.51,9.24,25.30,94.0,21.8,17.25,29.71,16.39,-16.98
163.42,0.16,-0.29,9.27,25.30,94.0,21.8,17.25,30.11,17.64,-14.48
163.46,0.20,-0.31,9.23,25.30,94.0,21.8,17.13,30.11,17.64,-10.74
163.50,0.22,-0.29,9.29,25.30,94.0,21.8,17.01,29.91,20.14,-9.50
163.54,0.16,-0.03,9.27,25.30,94.0,21.8,17.13,30.11,17.64,-4.51
163.58,0.13,-0.07,9.24,25.30,94.0,21.8,17.25,29.91,18.89,-4.51
163.62,0.18,0.11,9.24,25.30,94.0,21.8,17.85,29.71,17.64,-0.77
163.66,0.19,0.22,9.22,25.30,94.0,21.8,17.01,30.11,17.64,1.72
163.70,0.17,-0.01,9.25,25.30,94.0,21.8,17.13,30.31,16.39,2.97
163.74,0.16,0.43,9.20,25.30,94.0,21.8,17.13,30.11,16.39,4.21
163.78,0.18,0.62,9.21,25.30,94.0,21.8,17.13,30.11,13.89,6.71
163.82,0.17,0.56,9.19,25.30,94.0,21.8,17.13,30.11,15.14,9.20
163.86,0.18,0.91,9.20,25.30,94.0,21.8,17.01,30.11,12.64,11.69
163.90,0.18,0.87,9.18,25.30,94.0,21.8,17.01,30.11,12.64,14.19
163.94,0.15,1.20,9.16,25.30,94.0,21.8,17.37,29.71,8.89,15.43
163.98,0.15,1.44,9.19,25.30,94.0,21.8,17.01,30.31,7.64,16.68
164.02,0.22,1.24,9.18,25.30,94.0,21.8,19.04,29.13,5.14,17.92
164.06,0.13,1.66,9.19,25.30,94.0,21.8,17.01,29.91,3.89,19.17
164.10,0.09,1.99,9.15,25.30,94.0,21.8,17.13,30.31,1.39,19.17
164.14,0.15,1.99,9.14,25.30,94.0,21.8,17.49,30.31,-1.11,20.42
164.18,0.17,1.86,9.15,25.30,94.0,21.8,17.25,30.11,-1.11,20.42
164.22,0.15,2.16,9.17,25.30,94.0,21.8,17.37,29.91,-6.11,19.17
164.26,0.09,2.53,9.18,25.30,94.0,21.8,16.89,29.91,-6.11,19.17
164.30,0.10,2.26,9.18,25.30,94.0,21.8,17.13,30.11,-8.61,20.42
164.34,0.08,2.65,9.17,25.30,94.0,21.8,17.25,30.11,-9.86,20.42
164.38,0.20,2.30,9.18,25.30,94.0,21.8,16.77,30.11,-12.36,19.17
164.42,0.28,2.46,9.09,25.30,94.0,21.8,17.13,30.11,-13.61,17.92
164.46,0.18,2.38,9.15,25.30,94.0,21.8,17.25,29.91,-14.86,17.92
164.50,0.18,2.32,9.11,25.30,94.0,21.8,17.49,30.11,-17.36,17.92
164.54,0.21,2.27,9.18,25.30,94.0,21.8,17.37,30.72,-17.36,17.92
164.58,0.15,2.23,9.12,25.30,94.0,21.8,17.25,29.71,-17.36,16.68
164.62,0.15,2.01,9.25,25.30,94.0,21.8,16.29,30.11,-17.36,14.19
164.66,0.20,1.73,9.22,25.30,94.0,21.8,17.01,29.91,-17.36,14.19
164.70,0.11,1.96,9.17,25.30,94.0,21.8,17.01,30.11,-16.11,14.19
164.74,0.10,1.85,9.28,25.30,94.0,21.8,17.13,30.51,-16.11,12.94
164.78,0.19,1.63,9.05,25.30,94.0,21.8,17.13,30.11,-16.11,9.20
164.82,0.19,1.29,9.19,25.30,94.0,21.8,17.25,30.11,-14.86,9.20
164.86,0.14,1.64,8.98,25.30,94.0,21.8,17.13,30.11,-14.86,5.46
164.90,0.26,0.44,9.28,25.30,94.0,21.8,17.13,29.91,-13.61,2.97
164.94,0.21,1.08,8.96,25.30,94.0,21.8,17.25,30.11,-11.11,1.72
164.98,0.14,0.96,9.26,25.30,94.0,21.8,17.01,29.91,-11.11,-2.02
165.02,0.16,1.05,9.16,25.30,94.0,21.8,17.25,30.31,-8.61,-2.02
165.06,0.09,0.00,9.29,25.30,94.0,21.8,17.01,30.11,-7.36,-5.76
165.10,0.11,0.26,9.23,25.30,94.0,21.8,17.25,29.91,-7.36,-9.50
165.14,0.15,0.05,9.36,25.30,94.0,21.8,16.89,30.11,-3.61,-9.50
165.18,0.22,-0.19,9.28,25.30,94.0,21.8,17.13,29.91,-3.61,-13.24
165.22,0.24,0.01,9.12,25.30,94.0,21.8,16.65,29.32,-1.11,-14.48
165.26,0.21,-0.26,9.23,25.30,94.0,21.8,17.01,28.55,1.39,-15.73
165.30,0.24,-0.34,9.18,25.30,94.0,21.8,16.65,30.11,2.64,-16.98
165.34,0.15,-0.35,9.24,25.30,94.0,21.8,17.97,30.11,5.14,-20.72
165.38,0.16,-0.48,9.38,25.30,94.0,21.8,17.13,29.71,6.39,-20.72
165.42,0.21,-0.42,9.09,25.30,94.0,21.8,17.25,29.71,7.64,-23.21
165.46,0.19,-0.60,9.32,25.30,94.0,21.8,17.01,30.31,10.14,-23.21
165.50,0.12,-0.43,9.23,25.30,94.0,21.8,17.25,29.91,11.39,-24.46
165.54,0.20,-0.57,9.28,25.30,94.0,21.8,17.25,29.71,12.64,-24.46
165.58,0.20,-0.59,9.29,25.30,94.0,21.8,17.01,30.11,15.14,-24.46
165.62,0.15,-0.47,9.23,25.30,94.0,21.8,17.49,29.91,13.89,-23.21
165.66,0.19,-0.55,9.29,25.30,94.0,21.8,17.73,30.31,16.39,-21.96
165.70,0.15,-0.44,9.24,25.30,94.0,21.8,17.13,30.11,18.89,-18.22
165.74,0.19,-0.44,9.24,25.30,94.0,21.8,17.13,29.91,17.64,-15.73
165.78,0.15,-0.47,9.26,25.30,94.0,21.8,17.25,29.91,17.64,-14.48
165.82,0.16,-0.22,9.21,25.30,94.0,21.8,17.25,29.52,17.64,-11.99
165.86,0.17,-0.29,9.27,25.30,94.0,21.8,17.01,30.11,18.89,-8.25
165.90,0.18,-0.26,9.22,25.30,94.0,21.8,17.01,30.51,18.89,-5.76
165.94,0.18,-0.03,9.22,25.30,94.0,21.8,16.89,30.11,17.64,-3.27
165.98,0.19,-0.03,9.27,25.30,94.0,21.8,16.77,30.11,17.64,-2.02
166.02,0.16,0.16,9.23,25.30,94.0,21.8,17.25,30.11,18.89,1.72
166.06,0.14,0.11,9.22,25.30,94.0,21.8,17.01,30.11,17.64,2.97
166.10,0.16,0.32,9.21,25.30,94.0,21.8,17.01,29.91,15.14,2.97
166.14,0.15,0.64,9.18,25.30,94.0,21.8,17.13,30.31,13.89,5.46
166.18,0.15,0.60,9.20,25.30,94.0,21.8,19.86,29.71,13.89,7.95
166.22,0.19,0.82,9.16,25.30,94.0,21.8,17.25,30.11,12.64,10.45
166.26,0.13,0.82,9.23,25.30,94.0,21.8,21.13,29.91,11.39,12.94
166.30,0.12,1.06,9.14,25.30,94.0,21.8,17.13,31.76,8.89,15.43
166.34,0.18,1.38,9.10,25.30,94.0,21.8,17.13,30.11,7.64,16.68
166.38,0.17,1.24,9.20,25.30,94.0,21.8,17.01,30.11,6.39,17.92
166.42,0.15,1.61,9.18,25.30,94.0,21.8,17.13,30.11,3.89,19.17
166.46,0.15,1.99,9.16,25.30,94.0,21.8,17.01,30.11,2.64,20.42
166.50,0.17,1.77,9.16,25.30,94.0,21.8,17.13,29.71,1.39,20.42
166.54,0.19,1.96,9.11,25.30,94.0,21.8,17.01,30.11,-1.11,19.17
166.58,0.13,2.15,9.19,25.30,94.0,21.8,17.01,29.91,-4.86,19.17
166.62,0.11,2.20,9.17,25.30,94.0,21.8,17.25,30.11,-4.86,19.17
166.66,0.15,2.28,9.13,25.30,94.0,21.8,17.13,29.91,-8.61,19.17
166.70,0.17,2.48,9.12,25.30,94.0,21.8,17.01,29.91,-9.86,19.17
166.74,0.08,2.45,9.15,25.30,94.0,21.8,17.13,30.11,-12.36,19.17
166.78,0.07,2.36,9.17,25.30,94.0,21.8,17.13,29.71,-14.86,19.17
166.82,0.05,2.63,9.16,25.30,94.0,21.8,17.25,30.11,-14.86,19.17
166.86,0.10,2.31,9.19,25.30,94.0,21.8,17.01,30.11,-16.11,19.17
166.90,0.12,2.37,9.19,25.30,94.0,21.8,17.01,29.71,-17.36,16.68
166.94,0.11,2.29,9.14,25.30,94.0,21.8,17.37,30.11,-17.36,16.68
166.98,0.18,2.18,9.11,25.30,94.0,21.8,17.01,29.71,-16.11,16.68
167.02,0.12,1.85,9.24,25.30,94.0,21.8,17.13,29.91,-17.36,15.43
167.06,0.10,1.88,9.13,25.30,94.0,21.8,17.73,29.91,-14.86,14.19
167.10,0.18,1.97,9.21,25.30,94.0,21.8,17.25,30.31,-17.36,11.69
167.14,0.14,1.70,9.17,25.30,94.0,21.8,17.49,29.91,-16.11,9.20
167.18,0.17,1.42,9.07,25.30,94.0,21.8,16.89,30.11,-14.86,7.95
167.22,0.14,1.19,9.17,25.30,94.0,21.8,17.37,29.91,-13.61,6.71
167.26,0.16,1.37,9.10,25.30,94.0,21.8,20.44,30.11,-13.61,4.21
167.30,0.14,1.19,9.11,25.30,94.0,21.8,17.13,30.31,-13.61,1.72
167.34,0.13,0.85,9.31,25.30,94.0,21.8,17.73,30.31,-11.11,-0.77
167.38,0.13,1.17,9.02,25.30,94.0,21.8,17.13,30.11,-9.86,-2.02
167.42,0.15,0.06,9.22,25.30,94.0,21.8,17.25,29.91,-8.61,-7.00
167.46,0.14,0.34,9.10,25.30,94.0,21.8,17.01,29.91,-7.36,-7.00
167.50,0.21,0.31,9.19,25.30,94.0,21.8,17.13,30.11,-6.11,-9.50
167.54,0.20,0.15,9.15,25.30,94.0,21.8,17.01,30.11,-4.86,-11.99
167.58,0.20,-0.04,9.25,25.30,94.0,21.8,17.37,30.11,-2.36,-14.48
167.62,0.19,-0.23,9.20,25.30,94.0,21.8,17.13,30.11,0.14,-15.73
167.66,0.23,-0.63,9.25,25.30,94.0,21.8,17.13,29.71,2.64,-16.98
167.70,0.16,-0.13,9.27,25.30,94.0,21.8,17.13,29.91,3.89,-19.47
167.74,0.13,-0.47,9.22,25.30,94.0,21.8,17.13,30.11,6.39,-19.47
167.78,0.24,-0.58,9.14,25.30,94.0,21.8,17.37,30.11,7.64,-21.96
167.82,0.17,-0.39,9.36,25.30,94.0,21.8,17.25,30.11,8.89,-23.21
167.86,0.18,-0.61,9.23,25.30,94.0,21.8,17.25,29.91,10.14,-24.46
167.90,0.21,-0.59,9.29,25.30,94.0,21.8,17.13,29.71,11.39,-24.46
167.94,0.14,-0.53,9.31,25.30,94.0,21.8,17.25,29.71,13.89,-24.46
167.98,0.14,-0.54,9.29,25.30,94.0,21.8,17.01,30.31,13.89,-24.46
168.02,0.19,-0.49,9.27,25.30,94.0,21.8,17.37,30.31,16.39,-21.96
168.06,0.16,-0.43,9.32,25.30,94.0,21.8,17.01,30.11,16.39,-19.47
168.10,0.20,-0.52,9.23,25.30,94.0,21.8,17.13,30.11,18.89,-18.22
168.14,0.18,-0.48,9.27,25.30,94.0,21.8,17.01,29.91,16.39,-14.48
168.18,0.16,-0.21,9.24,25.30,94.0,21.8,16.77,30.11,17.64,-13.24
168.22,0.14,-0.38,9.26,25.30,94.0,21.8,17.37,29.91,17.64,-9.50
168.26,0.18,-0.28,9.27,25.30,94.0,21.8,17.13,30.11,18.89,-5.76
168.30,0.22,0.04,9.26,25.30,94.0,21.8,17.01,30.11,17.64,-4.51
168.34,0.20,-0.08,9.20,25.30,94.0,21.8,17.37,30.11,17.64,-3.27
168.38,0.14,0.17,9.18,25.30,94.0,21.8,16.89,29.91,17.64,0.47
168.42,0.19,0.18,9.24,25.30,94.0,21.8,17.49,29.91,16.39,1.72
168.46,0.19,0.19,9.16,25.30,94.0,21.8,15.56,29.91,15.14,2.97
168.50,0.18,0.65,9.19,25.30,94.0,21.8,17.01,30.11,16.39,4.21
168.54,0.15,0.56,9.19,25.30,94.0,21.8,17.01,30.31,15.14,7.95
168.58,0.17,0.58,9.20,25.30,94.0,21.8,17.01,29.91,12.64,9.20
168.62,0.17,0.96,9.14,25.30,94.0,21.8,17.13,30.11,11.39,14.19
168.66,0.15,0.96,9.24,25.30,94.0,21.8,17.01,30.11,11.39,15.43
168.70,0.18,1.28,9.14,25.30,94.0,21.8,17.13,30.11,7.64,16.68
168.74,0.15,1.25,9.14,25.30,94.0,21.8,17.13,29.71,6.39,17.92
168.78,0.15,1.40,9.20,25.30,94.0,21.8,16.89,29.91,3.89,19.17
168.82,0.17,1.79,9.17,25.30,94.0,21.8,17.25,30.11,3.89,19.17
168.86,0.17,1.68,9.16,25.30,94.0,21.8,17.13,29.91,-1.11,19.17
168.90,0.12,2.01,9.15,25.30,94.0,21.8,17.13,30.11,-1.11,20.42
168.94,0.13,2.02,9.13,25.30,94.0,21.8,17.25,29.91,-3.61,17.92
168.98,0.17,2.10,9.19,25.30,94.0,21.8,17.37,30.11,-6.11,20.42
169.02,0.16,2.49,9.14,25.30,94.0,21.8,17.37,29.91,-8.61,19.17
169.06,0.15,2.37,9.16,25.30,94.0,21.8,16.89,30.11,-8.61,19.17
169.10,0.21,2.32,9.10,25.30,94.0,21.8,19.39,29.91,-12.36,19.17
169.14,0.08,2.34,9.18,25.30,94.0,21.8,17.13,29.91,-13.61,19.17
169.18,0.07,2.53,9.16,25.30,94.0,21.8,17.01,30.11,-13.61,19.17
169.22,0.11,2.30,9.15,25.30,94.0,21.8,17.49,29.91,-14.86,17.92
169.26,0.10,2.48,9.17,25.30,94.0,21.8,17.85,30.11,-16.11,19.17
169.30,0.15,2.34,9.14,25.30,94.0,21.8,17.13,30.11,-17.36,16.68
169.34,0.19,2.19,9.14,25.30,94.0,21.8,17.37,30.11,-17.36,15.43
169.38,0.09,1.97,9.24,25.30,94.0,21.8,16.89,29.91,-18.61,14.19
169.42,0.16,1.92,9.05,25.30,94.0,21.8,17.13,30.11,-16.11,15.43
169.46,0.16,1.99,9.20,25.30,94.0,21.8,13.45,30.11,-16.11,14.19
169.50,0.15,1.69,9.17,25.30,94.0,21.8,17.01,30.11,-17.36,10.45
169.54,0.20,1.33,9.07,25.30,94.0,21.8,17.37,30.11,-13.61,9.20
169.58,0.15,1.31,9.22,25.30,94.0,21.8,17.25,29.91,-14.86,6.71
169.62,0.15,1.61,9.12,25.30,94.0,21.8,17.25,29.71,-13.61,4.21
169.66,0.20,0.29,9.38,25.30,94.0,21.8,17.13,29.91,-12.36,2.97
169.70,0.15,1.19,9.06,25.30,94.0,21.8,17.01,30.11,-9.86,0.47
169.74,0.17,0.75,9.27,25.30,94.0,21.8,17.25,30.11,-11.11,-3.27
169.78,0.23,0.51,9.31,25.30,94.0,21.8,17.13,30.11,-7.36,-3.27
169.82,0.25,0.45,9.07,25.30,94.0,21.8,17.37,30.31,-8.61,-7.00
169.86,0.16,0.34,9.14,25.30,94.0,21.8,17.13,29.71,-6.11,-8.25
169.90,0.11,0.31,9.24,25.30,94.0,21.8,17.13,29.91,-4.86,-11.99
169.94,0.17,-0.15,9.28,25.30,94.0,21.8,17.37,30.11,-3.61,-13.24
169.98,0.22,-0.18,9.16,25.30,94.0,21.8,17.13,30.31,-1.11,-15.73
170.02,0.20,-0.43,9.27,25.30,94.0,21.8,17.37,30.31,1.39,-16.98
170.06,0.20,-0.13,9.29,25.30,94.0,21.8,17.13,30.11,3.89,-16.98
170.10,0.20,-0.62,9.24,25.30,94.0,21.8,17.25,29.91,5.14,-20.72
170.14,0.21,-0.37,9.31,25.30,94.0,21.8,17.37,30.11,7.64,-21.96
170.18,0.17,-0.34,9.19,25.30,94.0,21.8,17.01,29.91,8.89,-21.96
170.22,0.25,-0.66,9.25,25.30,94.0,21.8,17.13,30.11,10.14,-23.21
170.26,0.21,-0.53,9.31,25.30,94.0,21.8,17.01,29.91,11.39,-24.46
170.30,0.19,-0.40,9.17,25.30,94.0,21.8,17.13,29.91,12.64,-23.21
170.34,0.21,-0.59,9.32,25.30,94.0,21.8,17.37,29.91,15.14,-24.46
170.38,0.18,-0.40,9.22,25.30,94.0,21.8,17.13,29.91,16.39,-23.21
170.42,0.15,-0.40,9.31,25.30,94.0,21.8,17.37,30.31,16.39,-20.72
170.46,0.22,-0.46,9.26,25.30,94.0,21.8,17.01,30.11,17.64,-18.22
170.50,0.18,-0.45,9.22,25.30,94.0,21.8,17.25,30.11,18.89,-15.73
170.54,0.15,-0.30,9.27,25.30,94.0,21.8,17.13,30.51,18.89,-11.99
170.58,0.19,-0.28,9.24,25.30,94.0,21.8,17.01,29.91,17.64,-10.74
170.62,0.22,-0.24,9.22,25.30,94.0,21.8,17.13,30.11,18.89,-7.00
170.66,0.22,0.00,9.18,25.30,94.0,21.8,17.13,30.11,18.89,-5.76
170.70,0.13,-0.02,9.23,25.30,94.0,21.8,17.13,30.31,17.64,-3.27
170.74,0.15,0.15,9.26,25.30,94.0,21.8,17.13,30.11,17.64,0.47
170.78,0.20,0.23,9.16,25.30,94.0,21.8,17.01,30.31,16.39,0.47
170.82,0.18,0.06,9.24,25.30,94.0,21.8,17.13,30.11,17.64,2.97
170.86,0.12,0.56,9.20,25.30,94.0,21.8,17.01,30.11,16.39,4.21
170.90,0.15,0.66,9.17,25.30,94.0,21.8,17.13,30.11,13.89,7.95
170.94,0.14,0.50,9.21,25.30,94.0,21.8,17.49,30.11,13.89,10.45
170.98,0.18,0.97,9.17,25.30,94.0,21.8,17.13,30.11,12.64,11.69
171.02,0.17,0.97,9.15,25.30,94.0,21.8,16.77,30.11,10.14,15.43
171.06,0.15,1.13,9.21,25.30,94.0,21.8,17.01,29.91,8.89,15.43
171.10,0.16,1.43,9.14,25.30,94.0,21.8,17.25,30.11,7.64,17.92
171.14,0.16,1.29,9.17,25.30,94.0,21.8,13.83,29.91,5.14,17.92
171.18,0.16,1.66,9.14,25.30,94.0,21.8,17.01,30.11,3.89,19.17
171.22,0.12,1.89,9.14,25.30,94.0,21.8,17.25,30.11,2.64,19.17
171.26,0.12,2.06,9.17,25.30,94.0,21.8,17.13,29.91,-2.36,19.17
171.30,0.17,1.95,9.12,25.30,94.0,21.8,17.13,30.31,-3.61,20.42
171.34,0.17,2.08,9.17,25.30,94.0,21.8,17.13,30.11,-3.61,19.17
171.38,0.13,2.57,9.14,25.30,94.0,21.8,16.17,30.11,-6.11,19.17
171.42,0.14,2.24,9.17,25.30,94.0,21.8,17.25,30.11,-8.61,19.17
171.46,0.05,2.60,9.23,25.30,94.0,21.8,17.01,30.11,-9.86,19.17
171.50,0.07,2.49,9.16,25.30,94.0,21.8,17.25,30.31,-11.11,19.17
171.54,0.22,2.42,9.15,25.30,94.0,21.8,17.25,30.11,-14.86,17.92
171.58,0.18,2.46,9.12,25.30,94.0,21.8,17.01,29.71,-16.11,17.92
171.62,0.16,2.41,9.14,25.30,94.0,21.8,17.37,29.91,-17.36,16.68
171.66,0.19,2.22,9.19,25.30,94.0,21.8,16.89,30.11,-17.36,17.92
171.70,0.15,2.13,9.18,25.30,94.0,21.8,17.01,30.31,-17.36,15.43
171.74,0.08,1.98,9.19,25.30,94.0,21.8,17.25,30.11,-17.36,15.43
171.78,0.19,1.84,9.04,25.30,94.0,21.8,17.13,30.11,-18.61,14.19
171.82,0.14,1.88,9.27,25.30,94.0,21.8,17.13,30.11,-16.11,14.19
171.86,0.11,1.99,9.06,25.30,94.0,21.8,16.53,30.11,-14.86,11.69
171.90,0.18,1.52,9.20,25.30,94.0,21.8,17.13,30.11,-14.86,10.45
171.94,0.17,1.18,9.25,25.30,94.0,21.8,17.73,29.91,-14.86,7.95
171.98,0.14,1.58,9.17,25.30,94.0,21.8,17.13,30.11,-13.61,5.46
172.02,0.34,0.25,9.10,25.30,94.0,21.8,17.25,30.11,-12.36,2.97
172.06,0.22,0.98,8.99,25.30,94.0,21.8,17.01,30.31,-11.11,2.97
172.10,0.15,1.03,9.14,25.30,94.0,21.8,17.13,30.11,-9.86,-0.77
172.14,0.15,0.84,9.28,25.30,94.0,21.8,17.01,29.91,-8.61,-4.51
172.18,0.11,0.03,9.32,25.30,94.0,21.8,17.01,30.11,-7.36,-5.76
172.22,0.08,0.13,9.28,25.30,94.0,21.8,17.25,30.11,-7.36,-8.25
172.26,0.19,0.13,9.15,25.30,94.0,21.8,17.13,30.11,-4.86,-10.74
172.30,0.20,-0.08,9.26,25.30,94.0,21.8,16.89,30.11,-2.36,-13.24
172.34,0.18,-0.15,9.22,25.30,94.0,21.8,17.85,30.11,0.14,-14.48
172.38,0.23,-0.22,9.19,25.30,94.0,21.8,17.01,30.11,2.64,-16.98
172.42,0.20,-0.46,9.26,25.30,94.0,21.8,17.25,30.31,3.89,-18.22
172.46,0.20,-0.29,9.22,25.30,94.0,21.8,17.13,30.11,5.14,-19.47
172.50,0.11,-0.32,9.35,25.30,94.0,21.8,17.01,30.72,7.64,-19.47
172.54,0.17,-0.58,9.27,25.30,94.0,21.8,13.95,30.11,7.64,-23.21
172.58,0.20,-0.67,9.31,25.30,94.0,21.8,17.13,30.11,10.14,-21.96
172.62,0.11,-0.35,9.24,25.30,94.0,21.8,17.13,30.11,12.64,-23.21
172.66,0.20,-0.50,9.26,25.30,94.0,21.8,17.01,29.91,12.64,-25.70
172.70,0.19,-0.60,9.30,25.30,94.0,21.8,17.25,29.91,13.89,-24.46
172.74,0.15,-0.43,9.27,25.30,94.0,21.8,17.13,30.11,15.14,-23.21
172.78,0.18,-0.52,9.33,25.30,94.0,21.8,16.89,30.31,15.14,-21.96
172.82,0.17,-0.45,9.28,25.30,94.0,21.8,17.37,29.91,16.39,-20.72
172.86,0.19,-0.46,9.24,25.30,94.0,21.8,17.13,30.11,16.39,-16.98
172.90,0.19,-0.45,9.31,25.30,94.0,21.8,17.37,30.11,17.64,-14.48
172.94,0.18,-0.18,9.24,25.30,94.0,21.8,16.89,30.11,17.64,-11.99
172.98,0.14,-0.31,9.29,25.30,94.0,21.8,17.01,30.31,17.64,-7.00
173.02,0.17,-0.12,9.28,25.30,94.0,21.8,17.25,30.31,20.14,-4.51
173.06,0.17,0.06,9.24,25.30,94.0,21.8,16.89,30.31,18.89,-2.02
173.10,0.17,0.07,9.23,25.30,94.0,21.8,17.13,30.31,16.39,-0.77
173.14,0.18,0.17,9.24,25.30,94.0,21.8,19.74,29.91,17.64,0.47
173.18,0.17,0.10,9.22,25.30,94.0,21.8,17.01,30.11,17.64,2.97
173.22,0.17,0.35,9.19,25.30,94.0,21.8,17.25,30.11,17.64,5.46
173.26,0.19,0.66,9.21,25.30,94.0,21.8,17.61,29.91,15.14,6.71
173.30,0.18,0.60,9.19,25.30,94.0,21.8,17.25,29.91,12.64,7.95
173.34,0.19,0.85,9.19,25.30,94.0,21.8,16.89,30.11,12.64,9.20
173.38,0.11,0.89,9.23,25.30,94.0,21.8,18.21,30.31,10.14,11.69
173.42,0.14,1.10,9.16,25.30,94.0,21.8,17.25,30.11,10.14,15.43
173.46,0.13,1.46,9.16,25.30,94.0,21.8,17.13,30.11,8.89,16.68
173.50,0.16,1.22,9.21,25.30,94.0,21.8,17.13,30.11,6.39,19.17
173.54,0.15,1.54,9.17,25.30,94.0,21.8,17.13,30.11,2.64,17.92
173.58,0.13,2.07,9.20,25.30,94.0,21.8,17.01,29.71,1.39,19.17
173.62,0.17,1.83,9.14,25.30,94.0,21.8,17.25,30.31,-1.11,17.92
173.66,0.20,1.84,9.14,25.30,94.0,21.8,17.01,30.11,-2.36,19.17
173.70,0.13,2.17,9.17,25.30,94.0,21.8,17.13,30.51,-4.86,20.42
173.74,0.11,2.33,9.16,25.30,94.0,21.8,17.37,29.91,-6.11,19.17
173.78,0.17,2.27,9.16,25.30,94.0,21.8,17.13,30.31,-8.61,19.17
173.82,0.08,2.63,9.20,25.30,94.0,21.8,17.13,30.11,-11.11,20.42
173.86,0.24,2.15,9.19,25.30,94.0,21.8,17.01,30.11,-12.36,19.17
173.90,0.27,2.36,9.13,25.30,94.0,21.8,17.01,30.11,-12.36,20.42
173.94,0.17,2.40,9.15,25.30,94.0,21.8,17.13,30.11,-14.86,19.17
173.98,0.20,2.24,9.14,25.30,94.0,21.8,17.13,29.91,-17.36,17.92
174.02,0.18,2.24,9.15,25.30,94.0,21.8,17.37,30.31,-17.36,17.92
174.06,0.10,2.17,9.20,25.30,94.0,21.8,17.13,29.91,-17.36,14.19
174.10,0.15,2.00,9.18,25.30,94.0,21.8,17.01,30.11,-17.36,16.68
174.14,0.14,1.79,9.27,25.30,94.0,21.8,17.01,30.11,-16.11,15.43
174.18,0.06,1.96,9.14,25.30,94.0,21.8,17.25,29.71,-16.11,12.94
174.22,0.11,1.88,9.23,25.30,94.0,21.8,17.25,28.93,-13.61,12.94
174.26,0.16,1.46,9.17,25.30,94.0,21.8,17.13,30.11,-14.86,10.45
174.30,0.15,1.26,9.14,25.30,94.0,21.8,17.25,29.91,-16.11,9.20
174.34,0.07,1.36,9.22,25.30,94.0,21.8,16.89,30.11,-13.61,6.71
174.38,0.09,1.49,9.17,25.30,94.0,21.8,16.77,29.91,-13.61,4.21
174.42,0.11,0.99,8.98,25.30,94.0,21.8,20.32,30.11,-12.36,1.72
174.46,0.13,1.11,9.33,25.30,94.0,21.8,17.13,29.91,-12.36,-2.02
174.50,0.11,1.01,9.11,25.30,94.0,21.8,17.01,30.11,-9.86,-3.27
174.54,0.17,-0.00,9.18,25.30,94.0,21.8,17.37,29.91,-8.61,-4.51
174.58,0.22,0.13,9.32,25.30,94.0,21.8,17.01,30.31,-7.36,-8.25
174.62,0.20,0.40,9.17,25.30,94.0,21.8,17.25,29.91,-6.11,-10.74
174.66,0.17,0.27,9.20,25.30,94.0,21.8,17.13,30.11,-3.61,-13.24
174.70,0.13,-0.06,9.30,25.30,94.0,21.8,17.37,29.91,-2.36,-15.73
174.74,0.14,-0.20,9.13,25.30,94.0,21.8,16.89,29.91,0.14,-16.98
174.78,0.17,-0.56,9.34,25.30,94.0,21.8,17.13,30.31,3.89,-18.22
174.82,0.14,-0.14,9.22,25.30,94.0,21.8,17.13,30.31,5.14,-19.47
174.86,0.19,-0.46,9.31,25.30,94.0,21.8,17.25,29.91,5.14,-20.72
174.90,0.19,-0.68,9.25,25.30,94.0,21.8,17.01,30.11,7.64,-21.96
174.94,0.17,-0.37,9.26,25.30,94.0,21.8,17.13,29.91,8.89,-23.21
174.98,0.18,-0.62,9.30,25.30,94.0,21.8,17.01,30.11,10.14,-24.46
175.02,0.19,-0.59,9.28,25.30,94.0,21.8,17.37,30.11,12.64,-25.70
175.06,0.17,-0.45,9.28,25.30,94.0,21.8,17.01,30.11,13.89,-25.70
175.10,0.15,-0.63,9.31,25.30,94.0,21.8,17.13,30.11,15.14,-23.21
175.14,0.21,-0.54,9.29,25.30,94.0,21.8,17.25,30.11,16.39,-23.21
175.18,0.14,-0.39,9.28,25.30,94.0,21.8,16.89,30.31,15.14,-20.72
175.22,0.17,-0.52,9.25,25.30,94.0,21.8,16.53,30.31,17.64,-16.98
