Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
195.68,0.17,-1.37,9.22,31.16,92.0,22.2,17.61,38.77,-9.52,19.96
195.72,0.17,-1.27,9.25,31.16,92.0,22.2,17.85,38.77,-4.52,16.22
195.76,0.25,-1.18,9.17,31.16,92.0,22.2,17.73,39.05,0.48,8.74
195.80,0.19,-1.56,9.28,31.16,92.0,22.2,17.61,38.77,2.98,5.00
195.84,0.21,-1.23,9.23,31.16,92.0,22.2,17.73,38.77,7.98,0.01
195.88,0.19,-1.16,9.25,31.16,92.0,22.2,17.73,38.77,14.23,-4.97
195.92,0.23,-1.15,9.23,31.16,92.0,22.2,17.97,38.77,21.73,-12.45
195.96,0.19,-1.22,9.28,31.16,92.0,22.2,17.61,38.77,26.73,-17.44
196.00,0.15,-1.00,9.17,31.16,92.0,22.2,17.61,38.77,30.48,-23.67
196.04,0.25,-1.14,9.17,31.16,92.0,22.2,17.73,39.05,34.23,-29.90
196.08,0.23,-0.76,9.20,31.16,92.0,22.2,17.61,39.05,34.23,-32.40
196.12,0.14,-0.58,9.18,31.16,92.0,22.2,17.73,39.05,36.73,-34.89
196.16,0.20,-0.51,9.14,31.16,92.0,22.2,17.73,38.77,40.48,-36.13
196.20,0.20,-0.43,9.19,31.16,92.0,22.2,17.73,38.77,41.73,-37.38
196.24,0.18,-0.28,9.10,31.16,92.0,22.2,17.97,39.33,44.23,-39.87
196.28,0.17,0.03,9.12,31.16,92.0,22.2,17.49,38.23,45.48,-41.12
196.32,0.15,0.43,9.13,31.16,92.0,22.2,17.73,38.77,45.48,-42.37
196.36,0.17,0.55,9.10,31.16,92.0,22.2,17.73,38.77,46.73,-41.12
196.40,0.13,0.84,9.01,31.16,92.0,22.2,17.73,38.50,42.98,-44.86
196.44,0.18,1.18,9.01,31.16,92.0,22.2,17.73,38.77,41.73,-44.86
196.48,0.18,1.58,9.08,31.16,92.0,22.2,16.17,38.77,41.73,-43.61
196.52,0.12,1.91,9.05,31.16,92.0,22.2,17.85,39.05,37.98,-38.63
196.56,0.12,2.37,9.06,31.16,92.0,22.2,17.61,38.23,35.48,-33.64
196.60,0.07,2.70,9.12,31.16,92.0,22.2,17.73,38.77,31.73,-28.66
196.64,0.38,2.45,9.06,31.16,92.0,22.2,17.73,39.05,29.23,-18.68
196.68,0.18,3.46,9.04,31.16,92.0,22.2,17.61,38.77,25.48,-9.96
196.72,0.09,3.41,9.14,31.16,92.0,22.2,17.85,39.05,17.98,2.51
196.76,0.16,3.32,9.09,31.16,92.0,22.2,17.73,38.23,11.73,9.98
196.80,0.10,3.69,9.07,31.16,92.0,22.2,17.73,39.05,5.48,19.96
196.84,0.11,3.52,9.11,31.16,92.0,22.2,17.73,38.77,-2.02,27.43
196.88,0.15,3.55,9.08,31.16,92.0,22.2,17.85,38.77,-9.52,36.16
196.92,0.12,3.14,9.10,31.16,92.0,22.2,17.85,38.77,-19.52,41.15
196.96,0.17,2.89,9.12,31.16,92.0,22.2,17.85,38.50,-24.52,46.13
197.00,0.11,2.91,9.12,31.16,92.0,22.2,17.73,38.77,-30.77,49.87
197.04,0.12,2.83,9.03,31.16,92.0,22.2,17.85,39.05,-37.02,47.38
197.08,0.13,2.42,9.05,31.16,92.0,22.2,17.49,38.77,-39.52,48.62
197.12,0.20,1.49,9.07,31.16,92.0,22.2,17.73,42.32,-44.52,44.89
197.16,0.18,1.53,9.04,31.16,92.0,22.2,17.73,38.23,-45.77,43.64
197.20,0.15,2.04,8.99,31.16,92.0,22.2,17.85,38.77,-47.02,42.39
197.24,0.22,0.77,9.00,31.16,92.0,22.2,17.85,38.23,-48.27,41.15
197.28,0.37,-0.23,9.02,31.16,92.0,22.2,17.61,39.05,-45.77,39.90
197.32,0.24,-0.07,9.19,31.16,92.0,22.2,17.85,38.77,-45.77,38.65
197.36,0.19,0.64,9.01,31.16,92.0,22.2,17.73,38.77,-42.02,37.41
197.40,0.20,-0.07,9.10,31.16,92.0,22.2,17.73,39.05,-37.02,33.67
197.44,0.15,-0.55,9.10,31.16,92.0,22.2,17.85,38.77,-30.77,32.42
197.48,0.12,-0.64,9.14,31.16,92.0,22.2,13.70,39.05,-27.02,29.93
197.52,0.18,-1.19,9.25,31.16,92.0,22.2,17.73,38.77,-20.77,26.19
197.56,0.28,-1.04,9.10,31.16,92.0,22.2,17.49,39.33,-15.77,22.45
197.60,0.18,-1.77,9.28,31.16,92.0,22.2,17.85,38.77,-12.02,17.46
197.64,0.20,-1.21,9.21,31.16,92.0,22.2,17.85,38.77,-8.27,13.72
197.68,0.20,-1.05,9.16,31.16,92.0,22.2,17.61,38.50,-2.02,9.98
197.72,0.18,-1.59,9.28,31.16,92.0,22.2,17.73,39.05,1.73,6.25
197.76,0.24,-1.27,9.23,31.16,92.0,22.2,17.25,38.77,10.48,1.26
197.80,0.18,-1.18,9.20,31.16,92.0,22.2,17.73,38.77,15.48,-4.97
197.84,0.22,-1.12,9.21,31.16,92.0,22.2,17.73,38.77,24.23,-8.71
197.88,0.21,-0.83,9.22,31.16,92.0,22.2,17.73,38.23,24.23,-17.44
197.92,0.19,-1.47,9.25,31.16,92.0,22.2,17.97,38.77,29.23,-22.42
197.96,0.22,-1.13,9.17,31.16,92.0,22.2,17.73,38.77,30.48,-23.67
198.00,0.12,-0.84,9.24,31.16,92.0,22.2,18.33,39.05,34.23,-32.40
198.04,0.17,-0.75,9.22,31.16,92.0,22.2,17.73,39.05,36.73,-32.40
198.08,0.22,-0.50,9.18,31.16,92.0,22.2,17.61,38.77,37.98,-34.89
198.12,0.17,-0.31,9.11,31.16,92.0,22.2,17.73,38.77,39.23,-38.63
198.16,0.20,-0.27,9.19,31.16,92.0,22.2,21.36,38.77,44.23,-41.12
198.20,0.21,-0.06,9.06,31.16,92.0,22.2,17.49,39.05,46.73,-41.12
198.24,0.15,0.40,9.11,31.16,92.0,22.2,17.85,39.05,47.98,-42.37
198.28,0.15,0.69,9.05,31.16,92.0,22.2,17.49,38.77,44.23,-41.12
198.32,0.17,0.69,9.08,31.16,92.0,22.2,17.73,38.77,44.23,-42.37
198.36,0.15,1.11,9.07,31.16,92.0,22.2,17.49,39.05,41.73,-42.37
198.40,0.17,1.53,9.04,31.16,92.0,22.2,17.97,38.77,41.73,-41.12
198.44,0.11,1.82,9.10,31.16,92.0,22.2,17.85,38.77,39.23,-38.63
198.48,0.11,2.33,9.00,31.16,92.0,22.2,17.61,38.50,35.48,-33.64
198.52,0.06,2.49,9.10,31.16,92.0,22.2,17.85,38.23,34.23,-28.66
198.56,0.40,2.54,8.95,31.16,92.0,22.2,17.73,38.77,30.48,-21.18
198.60,0.13,3.39,9.06,31.16,92.0,22.2,17.61,39.05,26.73,-13.70
198.64,0.08,3.22,9.17,31.16,92.0,22.2,17.85,38.23,19.23,-2.48
198.68,0.16,3.38,9.14,31.16,92.0,22.2,17.73,38.77,11.73,7.49
198.72,0.11,3.77,9.09,31.16,92.0,22.2,17.85,38.77,7.98,18.71
198.76,0.11,3.43,9.08,31.16,92.0,22.2,17.85,39.05,-0.77,28.68
198.80,0.15,3.57,9.08,31.16,92.0,22.2,17.61,38.77,-10.77,34.91
198.84,0.13,3.22,9.12,31.16,92.0,22.2,17.73,39.05,-18.27,42.39
198.88,0.21,2.83,9.11,31.16,92.0,22.2,17.61,39.05,-27.02,46.13
198.92,0.13,2.97,9.07,31.16,92.0,22.2,17.97,38.50,-30.77,46.13
198.96,0.13,2.83,9.03,31.16,92.0,22.2,17.73,38.77,-37.02,47.38
199.00,0.12,2.57,9.08,31.16,92.0,22.2,17.73,39.33,-42.02,46.13
199.04,0.19,1.61,9.02,31.16,92.0,22.2,17.73,38.77,-45.77,44.89
199.08,0.19,1.36,9.04,31.16,92.0,22.2,17.37,39.33,-44.52,43.64
199.12,0.10,2.00,9.07,31.16,92.0,22.2,17.85,38.50,-48.27,43.64
199.16,0.34,0.04,9.11,31.16,92.0,22.2,17.73,38.50,-48.27,43.64
199.20,0.29,-0.08,9.05,31.16,92.0,22.2,17.61,39.33,-49.52,39.90
199.24,0.20,0.27,9.17,31.16,92.0,22.2,17.73,38.77,-44.52,41.15
199.28,0.17,0.54,9.05,31.16,92.0,22.2,17.61,39.05,-42.02,38.65
199.32,0.14,0.04,9.10,31.16,92.0,22.2,17.85,38.77,-37.02,33.67
199.36,0.06,-0.61,9.22,31.16,92.0,22.2,17.13,38.77,-30.77,32.42
199.40,0.20,-0.79,9.11,31.16,92.0,22.2,17.73,38.77,-25.77,31.17
199.44,0.21,-1.01,9.25,31.16,92.0,22.2,17.97,38.77,-20.77,26.19
199.48,0.34,-1.10,9.14,31.16,92.0,22.2,17.61,39.05,-17.02,23.70
199.52,0.20,-1.63,9.23,31.16,92.0,22.2,17.73,38.77,-10.77,17.46
199.56,0.20,-1.01,9.20,31.16,92.0,22.2,17.61,38.77,-9.52,12.48
199.60,0.13,-1.33,9.30,31.16,92.0,22.2,16.77,38.23,-2.02,7.49
199.64,0.22,-1.55,9.20,31.16,92.0,22.2,17.73,38.77,1.73,7.49
199.68,0.24,-1.25,9.26,31.16,92.0,22.2,17.49,38.77,6.73,0.01
199.72,0.20,-1.25,9.24,31.16,92.0,22.2,17.73,39.05,14.23,-3.73
199.76,0.21,-1.28,9.22,31.16,92.0,22.2,17.73,38.77,19.23,-12.45
199.80,0.19,-0.75,9.22,31.16,92.0,22.2,17.73,38.77,25.48,-16.19
199.84,0.22,-1.43,9.26,31.16,92.0,22.2,17.61,38.77,30.48,-22.42
199.88,0.22,-1.10,9.16,31.16,92.0,22.2,17.85,39.05,31.73,-27.41
199.92,0.15,-0.75,9.17,31.16,92.0,22.2,17.85,38.77,32.98,-32.40
199.96,0.18,-0.71,9.17,31.16,92.0,22.2,17.37,38.77,35.48,-36.13
200.00,0.24,-0.59,9.21,31.16,92.0,22.2,17.49,38.77,39.23,-36.13
200.04,0.17,-0.29,9.13,31.16,92.0,22.2,17.61,38.50,40.48,-38.63
200.08,0.19,-0.31,9.12,31.16,92.0,22.2,17.73,38.77,42.98,-37.38
200.12,0.21,-0.14,9.11,31.16,92.0,22.2,17.85,38.77,44.23,-39.87
200.16,0.14,0.19,9.16,31.16,92.0,22.2,17.61,39.05,45.48,-41.12
200.20,0.13,0.69,9.08,31.16,92.0,22.2,17.73,38.77,42.98,-41.12
200.24,0.18,0.72,9.07,31.16,92.0,22.2,17.13,38.77,42.98,-43.61
200.28,0.15,1.02,9.07,31.16,92.0,22.2,17.61,38.77,41.73,-46.11
200.32,0.15,1.47,9.02,31.16,92.0,22.2,17.85,38.77,42.98,-43.61
200.36,0.13,1.87,9.04,31.16,92.0,22.2,17.73,38.77,39.23,-39.87
200.40,0.10,2.23,9.02,31.16,92.0,22.2,18.09,39.33,39.23,-33.64
200.44,0.11,2.26,9.07,31.16,92.0,22.2,17.97,38.77,32.98,-29.90
200.48,0.36,2.64,8.98,31.16,92.0,22.2,17.49,39.05,31.73,-18.68
200.52,0.04,3.22,9.13,31.16,92.0,22.2,17.85,38.77,26.73,-13.70
200.56,0.09,3.18,9.13,31.16,92.0,22.2,17.61,39.05,20.48,-3.73
200.60,0.13,3.50,9.09,31.16,92.0,22.2,17.73,39.05,15.48,6.25
200.64,0.06,3.80,9.07,31.16,92.0,22.2,17.85,38.77,7.98,18.71
200.68,0.17,3.48,9.05,31.16,92.0,22.2,17.73,38.50,0.48,27.43
200.72,0.11,3.74,9.07,31.16,92.0,22.2,17.73,38.77,-8.27,34.91
200.76,0.09,3.29,9.10,31.16,92.0,22.2,17.49,39.62,-15.77,41.15
200.80,0.17,2.89,9.10,31.16,92.0,22.2,17.61,38.50,-24.52,43.64
200.84,0.13,2.96,9.09,31.16,92.0,22.2,17.73,38.50,-30.77,47.38
200.88,0.10,2.83,9.03,31.16,92.0,22.2,17.73,38.77,-37.02,47.38
200.92,0.09,2.56,9.09,31.16,92.0,22.2,21.02,38.50,-39.52,48.62
200.96,0.17,1.69,9.08,31.16,92.0,22.2,17.73,38.77,-44.52,47.38
201.00,0.22,1.46,9.05,31.16,92.0,22.2,17.61,39.05,-48.27,44.89
201.04,0.12,1.97,9.06,31.16,92.0,22.2,17.61,38.77,-45.77,42.39
201.08,0.32,0.64,8.99,31.16,92.0,22.2,17.73,38.23,-48.27,42.39
201.12,0.23,0.49,9.00,31.16,92.0,22.2,17.73,38.77,-49.52,41.15
201.16,0.20,0.46,9.02,31.16,92.0,22.2,17.49,39.33,-44.52,38.65
201.20,0.15,0.30,9.21,31.16,92.0,22.2,17.73,39.05,-42.02,37.41
201.24,0.11,-0.15,9.09,31.16,92.0,22.2,17.01,38.77,-35.77,37.41
201.28,0.08,-0.41,9.20,31.16,92.0,22.2,17.61,38.77,-32.02,29.93
201.32,0.23,-0.94,9.14,31.16,92.0,22.2,17.97,38.77,-27.02,29.93
201.36,0.23,-1.09,9.20,31.16,92.0,22.2,17.73,38.77,-24.52,26.19
201.40,0.28,-1.21,9.14,31.16,92.0,22.2,17.73,38.77,-19.52,23.70
201.44,0.18,-1.46,9.24,31.16,92.0,22.2,17.73,38.23,-13.27,18.71
201.48,0.19,-0.99,9.21,31.16,92.0,22.2,17.49,38.50,-10.77,14.97
201.52,0.13,-1.44,9.25,31.16,92.0,22.2,17.85,39.62,-4.52,9.98
201.56,0.19,-1.47,9.23,31.16,92.0,22.2,17.73,39.05,1.73,7.49
201.60,0.21,-1.30,9.31,31.16,92.0,22.2,17.97,39.05,7.98,2.51
201.64,0.16,-1.29,9.27,31.16,92.0,22.2,17.97,37.96,12.98,-2.48
201.68,0.17,-1.35,9.23,31.16,92.0,22.2,18.68,39.33,20.48,-8.71
201.72,0.16,-0.70,9.16,31.16,92.0,22.2,17.73,38.77,26.73,-16.19
201.76,0.18,-1.21,9.22,31.16,92.0,22.2,17.73,38.77,29.23,-21.18
201.80,0.19,-1.23,9.23,31.16,92.0,22.2,17.85,39.05,30.48,-26.16
201.84,0.17,-0.76,9.17,31.16,92.0,22.2,17.85,38.50,36.73,-28.66
201.88,0.20,-0.72,9.16,31.16,92.0,22.2,17.73,38.77,36.73,-36.13
201.92,0.20,-0.49,9.23,31.16,92.0,22.2,17.85,38.77,39.23,-38.63
201.96,0.15,-0.35,9.17,31.16,92.0,22.2,17.49,39.05,39.23,-38.63
202.00,0.18,-0.29,9.15,31.16,92.0,22.2,17.61,38.77,42.98,-38.63
202.04,0.17,-0.13,9.13,31.16,92.0,22.2,17.85,38.77,44.23,-39.87
202.08,0.18,0.09,9.11,31.16,92.0,22.2,17.61,38.77,44.23,-41.12
202.12,0.14,0.58,9.09,31.16,92.0,22.2,18.09,38.77,44.23,-41.12
202.16,0.21,0.85,9.02,31.16,92.0,22.2,17.73,39.05,42.98,-42.37
202.20,0.16,0.97,9.05,31.16,92.0,22.2,17.37,39.33,41.73,-44.86
202.24,0.20,1.23,9.06,31.16,92.0,22.2,17.73,38.77,41.73,-46.11
202.28,0.14,1.76,9.05,31.16,92.0,22.2,17.97,39.05,37.98,-43.61
202.32,0.15,2.19,9.03,31.16,92.0,22.2,17.97,38.77,37.98,-37.38
202.36,0.15,2.19,9.06,31.16,92.0,22.2,17.61,39.05,34.23,-29.90
202.40,0.33,2.59,9.01,31.16,92.0,22.2,17.73,38.77,31.73,-21.18
202.44,0.05,3.18,9.08,31.16,92.0,22.2,17.85,38.77,26.73,-11.21
202.48,0.13,3.18,9.11,31.16,92.0,22.2,17.73,38.23,22.98,-4.97
202.52,0.12,3.59,9.08,31.16,92.0,22.2,18.68,38.77,14.23,6.25
202.56,0.06,3.76,9.09,31.16,92.0,22.2,17.61,39.33,6.73,14.97
202.60,0.18,3.44,9.11,31.16,92.0,22.2,17.73,38.77,0.48,24.94
202.64,0.15,3.72,9.08,31.16,92.0,22.2,17.73,39.05,-8.27,32.42
202.68,0.11,3.31,9.15,31.16,92.0,22.2,17.49,39.05,-18.27,39.90
202.72,0.18,2.89,9.10,31.16,92.0,22.2,17.97,38.50,-24.52,46.13
202.76,0.12,2.92,9.09,31.16,92.0,22.2,17.37,38.77,-30.77,46.13
202.80,0.09,2.97,9.02,31.16,92.0,22.2,17.61,39.33,-35.77,48.62
202.84,0.11,2.62,9.04,31.16,92.0,22.2,17.85,38.77,-38.27,47.38
202.88,0.16,1.82,9.06,31.16,92.0,22.2,17.37,39.05,-44.52,44.89
202.92,0.23,1.59,9.04,31.16,92.0,22.2,17.85,39.05,-47.02,44.89
202.96,0.12,1.92,9.03,31.16,92.0,22.2,17.37,39.33,-49.52,46.13
203.00,0.10,2.05,9.00,31.16,92.0,22.2,17.49,38.77,-44.52,43.64
203.04,0.15,1.12,8.98,31.16,92.0,22.2,16.65,38.77,-48.27,42.39
203.08,0.15,0.56,9.14,31.16,92.0,22.2,17.61,39.05,-45.77,37.41
203.12,0.08,0.45,9.10,31.16,92.0,22.2,20.56,38.77,-42.02,37.41
203.16,0.10,-0.27,9.09,31.16,92.0,22.2,17.61,39.05,-38.27,33.67
203.20,0.12,-0.60,9.26,31.16,92.0,22.2,17.73,38.77,-30.77,32.42
203.24,0.34,-0.88,9.03,31.16,92.0,22.2,17.85,38.77,-27.02,31.17
203.28,0.27,-1.10,9.21,31.16,92.0,22.2,17.61,39.33,-22.02,28.68
203.32,0.23,-1.37,9.25,31.16,92.0,22.2,17.85,39.33,-19.52,23.70
203.36,0.15,-1.35,9.19,31.16,92.0,22.2,17.73,38.77,-14.52,18.71
203.40,0.20,-1.02,9.24,31.16,92.0,22.2,17.73,38.50,-12.02,14.97
203.44,0.11,-1.67,9.33,31.16,92.0,22.2,17.73,38.77,-5.77,9.98
203.48,0.24,-1.36,9.19,31.16,92.0,22.2,17.61,38.77,-2.02,7.49
203.52,0.16,-1.26,9.26,31.16,92.0,22.2,17.73,39.05,7.98,0.01
203.56,0.14,-1.30,9.24,31.16,92.0,22.2,17.49,39.05,14.23,-3.73
203.60,0.17,-1.31,9.29,31.16,92.0,22.2,17.85,36.90,21.73,-7.47
203.64,0.19,-0.84,9.19,31.16,92.0,22.2,17.73,38.77,25.48,-14.94
203.68,0.22,-1.05,9.22,31.16,92.0,22.2,17.73,38.77,29.23,-21.18
203.72,0.20,-1.00,9.30,31.16,92.0,22.2,17.85,38.77,31.73,-24.92
203.76,0.18,-0.82,9.20,31.16,92.0,22.2,17.49,39.33,34.23,-32.40
203.80,0.21,-0.72,9.18,31.16,92.0,22.2,17.61,38.77,35.48,-33.64
203.84,0.18,-0.29,9.14,31.16,92.0,22.2,17.85,39.33,36.73,-37.38
203.88,0.16,-0.40,9.19,31.16,92.0,22.2,17.49,38.77,39.23,-36.13
203.92,0.20,-0.29,9.16,31.16,92.0,22.2,17.85,39.33,42.98,-41.12
203.96,0.15,-0.16,9.14,31.16,92.0,22.2,17.85,38.23,45.48,-39.87
204.00,0.17,0.07,9.15,31.16,92.0,22.2,17.49,38.77,44.23,-42.37
204.04,0.16,0.55,9.10,31.16,92.0,22.2,17.61,38.50,42.98,-41.12
204.08,0.15,0.79,9.08,31.16,92.0,22.2,17.61,38.50,44.23,-43.61
204.12,0.19,0.86,9.07,31.16,92.0,22.2,17.85,38.23,42.98,-43.61
204.16,0.19,1.17,9.06,31.16,92.0,22.2,19.15,38.50,41.73,-44.86
204.20,0.14,1.71,9.01,31.16,92.0,22.2,17.73,39.05,40.48,-41.12
204.24,0.13,2.21,8.94,31.16,92.0,22.2,17.73,39.33,37.98,-36.13
204.28,0.21,2.07,9.03,31.16,92.0,22.2,17.61,38.77,36.73,-32.40
204.32,0.16,2.73,9.04,31.16,92.0,22.2,17.85,39.05,34.23,-22.42
204.36,-0.03,3.26,9.08,31.16,92.0,22.2,17.97,38.50,26.73,-16.19
204.40,0.17,3.32,9.00,31.16,92.0,22.2,17.61,39.33,22.98,-4.97
204.44,0.15,3.52,9.15,31.16,92.0,22.2,17.73,38.77,14.23,5.00
204.48,0.09,3.64,9.14,31.16,92.0,22.2,17.73,36.39,10.48,14.97
204.52,0.15,3.52,9.08,31.16,92.0,22.2,17.97,38.23,-0.77,24.94
204.56,0.11,3.70,9.06,31.16,92.0,22.2,17.61,38.50,-8.27,34.91
204.60,0.08,3.38,9.13,31.16,92.0,22.2,17.97,38.77,-12.02,38.65
204.64,0.16,2.98,9.08,31.16,92.0,22.2,17.61,39.33,-23.27,43.64
204.68,0.11,2.81,9.09,31.16,92.0,22.2,17.61,41.08,-29.52,46.13
204.72,0.07,3.01,9.05,31.16,92.0,22.2,17.73,39.05,-34.52,48.62
204.76,0.11,2.74,9.04,31.16,92.0,22.2,17.61,38.77,-40.77,47.38
204.80,0.16,1.91,9.07,31.16,92.0,22.2,17.73,39.05,-42.02,47.38
204.84,0.23,1.56,9.08,31.16,92.0,22.2,17.61,39.05,-45.77,46.13
204.88,0.05,1.83,9.13,31.16,92.0,22.2,17.61,38.77,-45.77,46.13
204.92,0.06,2.18,8.98,31.16,92.0,22.2,17.61,39.05,-49.52,43.64
204.96,0.11,0.70,9.17,31.16,92.0,22.2,17.73,38.23,-49.52,42.39
205.00,0.09,0.55,9.20,31.16,92.0,22.2,17.49,38.77,-44.52,39.90
205.04,0.08,0.47,9.00,31.16,92.0,22.2,17.61,39.05,-40.77,39.90
205.08,0.12,-0.24,9.07,31.16,92.0,22.2,17.61,38.50,-37.02,36.16
205.12,0.21,-0.55,9.12,31.16,92.0,22.2,17.85,39.33,-32.02,32.42
205.16,0.30,-0.72,9.15,31.16,92.0,22.2,17.61,39.05,-27.02,33.67
205.20,0.26,-1.02,9.11,31.16,92.0,22.2,17.61,39.33,-24.52,26.19
205.24,0.19,-1.61,9.17,31.16,92.0,22.2,17.61,39.05,-20.77,23.70
205.28,0.13,-1.25,9.28,31.16,92.0,22.2,17.61,38.77,-18.27,19.96
205.32,0.21,-0.91,9.18,31.16,92.0,22.2,17.73,38.77,-12.02,16.22
205.36,0.18,-1.66,9.24,31.16,92.0,22.2,19.27,39.33,-8.27,13.72
205.40,0.25,-1.33,9.29,31.16,92.0,22.2,17.61,38.77,-0.77,8.74
205.44,0.18,-1.32,9.22,31.16,92.0,22.2,17.73,39.05,5.48,5.00
205.48,0.14,-1.31,9.33,31.16,92.0,22.2,17.61,38.50,12.98,-3.73
205.52,0.17,-1.25,9.26,31.16,92.0,22.2,17.85,39.05,22.98,-4.97
205.56,0.18,-0.96,9.21,31.16,92.0,22.2,17.25,39.05,29.23,-13.70
205.60,0.25,-1.36,9.20,31.16,92.0,22.2,17.37,38.77,30.48,-18.68
205.64,0.18,-0.70,9.21,31.16,92.0,22.2,17.73,39.05,31.73,-26.16
205.68,0.20,-0.99,9.20,31.16,92.0,22.2,17.37,39.33,32.98,-29.90
205.72,0.19,-0.74,9.20,31.16,92.0,22.2,17.85,38.50,32.98,-33.64
205.76,0.14,-0.26,9.12,31.16,92.0,22.2,17.49,38.77,36.73,-36.13
205.80,0.15,-0.44,9.22,31.16,92.0,22.2,17.85,39.05,35.48,-38.63
205.84,0.21,-0.35,9.14,31.16,92.0,22.2,17.73,38.77,39.23,-36.13
205.88,0.12,-0.14,9.15,31.16,92.0,22.2,17.85,38.50,46.73,-37.38
205.92,0.20,0.10,9.13,31.16,92.0,22.2,17.85,38.77,44.23,-39.87
205.96,0.18,0.42,9.07,31.16,92.0,22.2,17.73,38.23,42.98,-44.86
206.00,0.18,0.83,8.98,31.16,92.0,22.2,17.73,38.77,41.73,-42.37
206.04,0.19,1.03,9.06,31.16,92.0,22.2,17.73,37.96,44.23,-42.37
206.08,0.23,1.18,8.99,31.16,92.0,22.2,17.61,38.50,40.48,-47.35
206.12,0.13,1.48,9.04,31.16,92.0,22.2,17.85,38.77,40.48,-46.11
206.16,0.12,2.18,9.04,31.16,92.0,22.2,17.37,37.96,39.23,-38.63
206.20,0.21,2.18,9.02,31.16,92.0,22.2,17.73,38.50,39.23,-28.66
206.24,0.05,2.74,9.10,31.16,92.0,22.2,17.73,39.33,32.98,-22.42
206.28,0.01,3.06,9.11,31.16,92.0,22.2,17.73,38.23,26.73,-13.70
206.32,0.21,3.34,9.06,31.16,92.0,22.2,17.61,39.33,21.73,-3.73
206.36,0.16,3.63,9.02,31.16,92.0,22.2,17.61,39.05,17.98,2.51
206.40,0.11,3.50,9.08,31.16,92.0,22.2,17.73,38.77,9.23,13.72
206.44,0.18,3.60,9.10,31.16,92.0,22.2,15.07,39.05,2.98,23.70
206.48,0.11,3.68,9.06,31.16,92.0,22.2,17.49,38.77,-8.27,34.91
206.52,0.10,3.34,9.12,31.16,92.0,22.2,17.73,38.50,-17.02,37.41
206.56,0.17,3.05,9.10,31.16,92.0,22.2,17.61,39.33,-20.77,39.90
206.60,0.15,2.73,9.13,31.16,92.0,22.2,17.73,38.77,-29.52,44.89
206.64,0.07,2.88,9.06,31.16,92.0,22.2,17.61,38.77,-34.52,47.38
206.68,0.07,2.84,9.07,31.16,92.0,22.2,17.49,38.77,-39.52,48.62
206.72,0.15,2.05,9.05,31.16,92.0,22.2,17.97,35.16,-44.52,47.38
206.76,0.26,1.53,9.00,31.16,92.0,22.2,17.61,37.96,-44.52,44.89
206.80,0.04,1.88,9.07,31.16,92.0,22.2,17.73,38.77,-48.27,43.64
206.84,0.07,2.12,9.04,31.16,92.0,22.2,17.73,38.77,-49.52,43.64
206.88,0.03,0.80,9.07,31.16,92.0,22.2,17.61,39.62,-49.52,41.15
206.92,0.15,0.68,8.94,31.16,92.0,22.2,17.61,39.05,-48.27,41.15
206.96,0.10,0.07,9.25,31.16,92.0,22.2,17.61,38.50,-40.77,36.16
207.00,0.16,-0.21,9.08,31.16,92.0,22.2,17.85,38.50,-35.77,34.91
207.04,0.27,-0.49,9.02,31.16,92.0,22.2,17.61,39.33,-32.02,33.67
207.08,0.24,-0.59,9.21,31.16,92.0,22.2,16.29,38.23,-29.52,29.93
207.12,0.23,-0.77,9.07,31.16,92.0,22.2,17.85,38.77,-25.77,28.68
207.16,0.15,-1.68,9.21,31.16,92.0,22.2,17.49,38.77,-23.27,23.70
207.20,0.16,-1.09,9.22,31.16,92.0,22.2,17.85,38.77,-19.52,22.45
207.24,0.26,-0.96,9.15,31.16,92.0,22.2,17.73,38.77,-15.77,16.22
207.28,0.23,-1.50,9.25,31.16,92.0,22.2,17.73,38.77,-9.52,13.72
207.32,0.27,-1.22,9.12,31.16,92.0,22.2,14.70,39.05,-2.02,7.49
207.36,0.17,-1.36,9.25,31.16,92.0,22.2,17.49,38.77,7.98,5.00
207.40,0.19,-1.17,9.17,31.16,92.0,22.2,17.85,37.69,15.48,-2.48
207.44,0.17,-1.17,9.22,31.16,92.0,22.2,17.61,38.77,20.48,-7.47
207.48,0.22,-1.10,9.20,31.16,92.0,22.2,17.61,38.77,26.73,-14.94
207.52,0.24,-1.60,9.24,31.16,92.0,22.2,18.56,38.77,32.98,-19.93
207.56,0.14,-0.51,9.22,31.16,92.0,22.2,17.61,38.77,31.73,-24.92
207.60,0.20,-1.17,9.22,31.16,92.0,22.2,17.97,39.33,32.98,-28.66
207.64,0.24,-0.72,9.20,31.16,92.0,22.2,17.85,38.77,32.98,-33.64
207.68,0.14,-0.28,9.11,31.16,92.0,22.2,17.61,38.77,34.23,-37.38
207.72,0.20,-0.42,9.13,31.16,92.0,22.2,17.85,38.77,36.73,-39.87
207.76,0.20,-0.40,9.19,31.16,92.0,22.2,17.61,38.77,39.23,-38.63
207.80,0.13,-0.16,9.11,31.16,92.0,22.2,17.85,39.33,40.48,-41.12
207.84,0.23,0.23,9.09,31.16,92.0,22.2,17.73,38.23,42.98,-41.12
207.88,0.20,0.38,9.06,31.16,92.0,22.2,17.73,38.77,42.98,-43.61
