Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
215.63,0.31,-0.76,9.11,56.82,94.0,22.7,17.73,35.89,31.85,34.17
215.67,0.15,-0.10,9.00,56.82,94.0,22.7,17.73,35.89,21.85,42.89
215.71,0.16,0.57,9.07,56.82,94.0,22.7,17.61,36.39,11.85,51.62
215.75,0.27,1.19,9.07,56.82,94.0,22.7,17.73,36.14,0.60,56.60
215.79,0.11,2.08,9.17,56.82,94.0,22.7,17.73,36.14,-10.65,56.60
215.83,0.15,3.38,9.00,56.82,94.0,22.7,17.85,35.89,-21.90,55.36
215.87,0.18,3.18,9.12,56.82,94.0,22.7,17.73,35.89,-30.65,50.37
215.91,0.00,4.73,9.18,56.82,94.0,22.7,17.61,41.08,-40.65,46.63
215.95,0.08,4.58,9.24,56.82,94.0,22.7,17.73,35.89,-46.90,45.38
215.99,0.26,4.18,9.09,56.82,94.0,22.7,17.61,35.89,-51.90,44.14
216.03,0.12,4.38,9.11,56.82,94.0,22.7,17.73,36.14,-53.15,45.38
216.07,0.04,3.28,9.17,56.82,94.0,22.7,17.73,35.89,-51.90,46.63
216.11,0.13,3.12,9.12,56.82,94.0,22.7,17.49,36.39,-53.15,45.38
216.15,0.11,2.45,9.17,56.82,94.0,22.7,17.85,35.89,-51.90,45.38
216.19,0.12,1.40,9.06,56.82,94.0,22.7,13.95,36.14,-53.15,45.38
216.23,0.18,0.33,9.01,56.82,94.0,22.7,17.73,35.89,-53.15,44.14
216.27,0.14,-0.22,9.08,56.82,94.0,22.7,17.61,36.14,-53.15,-46.85
216.31,0.20,-1.04,9.15,56.82,94.0,22.7,17.49,36.14,-54.40,-53.09
216.35,0.22,-1.23,9.15,56.82,94.0,22.7,17.73,36.14,-53.15,-55.58
216.39,0.11,-2.38,9.37,56.82,94.0,22.7,17.61,36.65,53.10,-50.59
216.43,0.28,-2.69,9.13,56.82,94.0,22.7,17.73,36.14,53.10,-44.36
216.47,0.19,-1.68,9.21,56.82,94.0,22.7,17.73,35.65,56.85,-33.14
216.51,0.08,-2.23,9.33,56.82,94.0,22.7,17.61,36.14,54.35,-20.68
216.55,0.24,-2.15,9.12,56.82,94.0,22.7,17.49,36.14,49.35,-8.21
216.59,0.12,-1.84,9.22,56.82,94.0,22.7,17.73,36.14,44.35,4.25
216.63,0.21,-1.39,9.18,56.82,94.0,22.7,17.85,35.65,40.60,16.72
216.67,0.28,-1.07,9.08,56.82,94.0,22.7,17.61,36.39,36.85,30.43
216.71,0.06,-0.23,9.14,56.82,94.0,22.7,17.85,35.65,25.60,40.40
216.75,0.23,-0.02,9.00,56.82,94.0,22.7,17.73,36.14,16.85,47.88
216.79,0.13,0.92,9.12,56.82,94.0,22.7,17.49,36.14,3.10,54.11
216.83,0.15,1.83,9.05,56.82,94.0,22.7,17.85,36.14,-6.90,56.60
216.87,0.18,2.56,9.12,56.82,94.0,22.7,17.73,35.89,-16.90,56.60
216.91,0.10,3.68,9.11,56.82,94.0,22.7,17.49,35.89,-28.15,52.86
216.95,0.04,4.38,9.13,56.82,94.0,22.7,17.73,36.14,-38.15,45.38
216.99,0.19,3.96,9.18,56.82,94.0,22.7,17.73,35.89,-41.90,42.89
217.03,0.14,4.77,9.15,56.82,94.0,22.7,17.97,35.89,-49.40,42.89
217.07,-0.03,4.26,9.23,56.82,94.0,22.7,17.61,36.39,-51.90,44.14
217.11,0.12,3.53,9.13,56.82,94.0,22.7,17.73,35.89,-53.15,44.14
217.15,0.07,3.35,9.14,56.82,94.0,22.7,17.61,35.89,-53.15,44.14
217.19,0.05,2.51,9.22,56.82,94.0,22.7,17.61,36.14,-53.15,44.14
217.23,0.18,2.01,8.94,56.82,94.0,22.7,17.73,35.89,-53.15,44.14
217.27,0.12,0.95,9.06,56.82,94.0,22.7,17.85,35.89,-54.40,42.89
217.31,0.25,-0.16,9.09,56.82,94.0,22.7,17.61,38.50,-54.40,-43.11
217.35,0.21,-0.38,9.08,56.82,94.0,22.7,17.73,36.14,-53.15,-51.84
217.39,0.18,-1.05,9.00,56.82,94.0,22.7,17.73,35.89,-53.15,-53.09
217.43,0.26,-2.77,9.28,56.82,94.0,22.7,17.85,35.89,-54.40,-55.58
217.47,0.27,-1.93,9.12,56.82,94.0,22.7,17.61,36.39,53.10,-45.61
217.51,0.08,-2.26,9.38,56.82,94.0,22.7,17.61,36.14,55.60,-36.88
217.55,0.23,-2.13,9.17,56.82,94.0,22.7,17.49,36.14,54.35,-26.91
217.59,0.20,-1.59,9.11,56.82,94.0,22.7,17.49,36.14,51.85,-13.20
217.63,0.24,-2.04,9.26,56.82,94.0,22.7,17.85,36.39,45.60,0.51
217.67,0.26,-1.81,9.11,56.82,94.0,22.7,17.61,36.14,43.10,12.98
217.71,0.06,-0.68,9.15,56.82,94.0,22.7,17.61,36.14,36.85,24.19
217.75,0.26,-0.72,9.08,56.82,94.0,22.7,17.97,35.89,30.60,35.41
217.79,0.26,0.10,9.05,56.82,94.0,22.7,17.61,35.89,20.60,42.89
217.83,0.13,0.60,9.03,56.82,94.0,22.7,17.85,35.89,8.10,51.62
217.87,0.23,1.49,9.03,56.82,94.0,22.7,17.61,36.14,-0.65,55.36
217.91,0.15,2.05,9.09,56.82,94.0,22.7,17.61,35.89,-11.90,57.85
217.95,0.08,3.78,9.10,56.82,94.0,22.7,17.97,35.65,-21.90,54.11
217.99,0.19,3.41,9.12,56.82,94.0,22.7,17.49,35.89,-31.90,50.37
218.03,0.07,4.38,9.20,56.82,94.0,22.7,17.85,36.14,-39.40,45.38
218.07,0.03,4.92,9.21,56.82,94.0,22.7,17.61,35.65,-48.15,44.14
218.11,0.13,4.02,9.19,56.82,94.0,22.7,17.61,35.89,-53.15,44.14
218.15,0.15,4.15,9.11,56.82,94.0,22.7,17.61,36.14,-55.65,46.63
218.19,-0.02,3.30,9.20,56.82,94.0,22.7,17.61,35.89,-53.15,45.38
218.23,0.13,2.77,9.11,56.82,94.0,22.7,17.85,32.19,-54.40,44.14
218.27,0.15,2.63,9.05,56.82,94.0,22.7,17.73,35.65,-54.40,45.38
218.31,0.13,1.03,9.02,56.82,94.0,22.7,17.85,36.14,-55.65,45.38
218.35,0.22,0.34,9.05,56.82,94.0,22.7,17.73,35.65,-54.40,45.38
218.39,0.13,-0.48,9.08,56.82,94.0,22.7,16.53,36.14,-55.65,-48.10
218.43,0.15,-0.98,9.11,56.82,94.0,22.7,17.85,36.14,-55.65,-54.33
218.47,0.22,-1.81,9.26,56.82,94.0,22.7,17.61,35.40,40.60,-56.83
218.51,0.17,-1.83,9.11,56.82,94.0,22.7,17.73,36.14,50.60,-51.84
218.55,0.25,-2.78,9.29,56.82,94.0,22.7,17.73,35.89,56.85,-43.11
218.59,0.22,-1.86,9.23,56.82,94.0,22.7,17.61,35.89,54.35,-43.11
218.63,0.06,-1.75,9.19,56.82,94.0,22.7,17.85,35.89,53.10,-43.11
218.67,0.28,-2.33,9.21,56.82,94.0,22.7,17.61,36.14,48.10,-41.87
218.71,0.14,-1.72,9.20,56.82,94.0,22.7,17.61,35.89,46.85,-41.87
218.75,0.12,-1.23,9.13,56.82,94.0,22.7,17.73,36.14,39.35,20.45
218.79,0.33,-0.73,9.11,56.82,94.0,22.7,17.49,35.89,34.35,31.67
218.83,0.10,-0.30,9.12,56.82,94.0,22.7,17.37,36.14,23.10,41.64
218.87,0.20,0.48,9.02,56.82,94.0,22.7,17.61,36.14,15.60,49.12
218.91,0.21,0.70,9.08,56.82,94.0,22.7,17.73,36.39,3.10,54.11
218.95,0.08,2.19,9.08,56.82,94.0,22.7,17.61,36.14,-9.40,57.85
218.99,0.13,2.81,9.04,56.82,94.0,22.7,17.49,36.14,-20.65,56.60
219.03,0.14,3.44,9.12,56.82,94.0,22.7,17.85,36.14,-30.65,51.62
219.07,0.04,4.63,9.13,56.82,94.0,22.7,17.61,36.14,-36.90,46.63
219.11,0.12,4.18,9.24,56.82,94.0,22.7,17.61,36.14,-44.40,42.89
219.15,0.28,4.50,9.11,56.82,94.0,22.7,17.73,35.65,-49.40,41.64
219.19,0.03,4.40,9.19,56.82,94.0,22.7,17.37,35.89,-53.15,41.64
219.23,0.10,3.29,9.15,56.82,94.0,22.7,17.73,35.89,-53.15,42.89
219.27,0.18,3.27,9.04,56.82,94.0,22.7,18.21,35.65,-53.15,41.64
219.31,0.08,2.76,9.01,56.82,94.0,22.7,17.61,36.39,-54.40,42.89
219.35,0.11,1.58,9.11,56.82,94.0,22.7,17.61,36.39,-53.15,41.64
219.39,0.18,0.65,9.08,56.82,94.0,22.7,17.61,35.16,-54.40,41.64
219.43,0.26,-0.26,9.01,56.82,94.0,22.7,17.85,35.89,-53.15,-45.61
219.47,0.24,-0.77,9.17,56.82,94.0,22.7,17.73,35.89,-54.40,-50.59
219.51,0.13,-0.93,9.17,56.82,94.0,22.7,17.61,36.14,-54.40,-55.58
219.55,0.21,-2.60,9.20,56.82,94.0,22.7,17.61,36.14,50.60,-53.09
219.59,0.38,-2.43,9.18,56.82,94.0,22.7,17.61,36.14,53.10,-45.61
219.63,0.12,-1.78,9.33,56.82,94.0,22.7,17.85,36.14,55.60,-34.39
219.67,0.21,-2.18,9.09,56.82,94.0,22.7,17.49,35.89,54.35,-24.42
219.71,0.25,-1.93,9.26,56.82,94.0,22.7,17.61,36.39,50.60,-9.46
219.75,0.17,-1.89,9.27,56.82,94.0,22.7,17.61,36.14,46.85,4.25
219.79,0.23,-1.50,9.07,56.82,94.0,22.7,17.73,35.89,41.85,15.47
219.83,0.20,-1.02,9.17,56.82,94.0,22.7,17.85,36.14,35.60,26.69
219.87,0.16,-0.32,9.14,56.82,94.0,22.7,17.61,35.89,28.10,36.66
219.91,0.28,-0.02,9.05,56.82,94.0,22.7,18.45,35.89,18.10,46.63
219.95,0.14,0.99,9.10,56.82,94.0,22.7,17.73,35.89,8.10,51.62
219.99,0.21,1.65,9.03,56.82,94.0,22.7,17.61,35.89,-3.15,55.36
220.03,0.15,2.52,9.08,56.82,94.0,22.7,17.61,36.14,-15.65,56.60
220.07,0.05,3.76,9.15,56.82,94.0,22.7,17.61,36.14,-26.90,52.86
220.11,0.12,4.11,9.16,56.82,94.0,22.7,17.97,35.89,-34.40,46.63
220.15,0.14,4.02,9.16,56.82,94.0,22.7,17.73,35.89,-43.15,44.14
220.19,0.06,5.00,9.22,56.82,94.0,22.7,17.61,36.14,-48.15,44.14
220.23,-0.00,4.16,9.21,56.82,94.0,22.7,17.61,36.14,-51.90,44.14
220.27,0.16,3.75,9.10,56.82,94.0,22.7,17.61,35.65,-53.15,44.14
220.31,-0.00,3.59,9.18,56.82,94.0,22.7,17.85,36.39,-54.40,42.89
220.35,0.11,2.36,9.25,56.82,94.0,22.7,17.61,36.14,-53.15,44.14
220.39,0.15,2.50,8.96,56.82,94.0,22.7,17.61,35.89,-54.40,44.14
220.43,0.11,0.84,9.08,56.82,94.0,22.7,17.61,35.89,-54.40,45.38
220.47,0.23,0.09,9.11,56.82,94.0,22.7,17.49,36.39,-53.15,-41.87
220.51,0.16,-0.54,9.02,56.82,94.0,22.7,17.73,36.14,-55.65,-50.59
220.55,0.14,-0.93,9.13,56.82,94.0,22.7,17.73,35.65,-54.40,-54.33
220.59,0.30,-2.27,9.24,56.82,94.0,22.7,17.61,36.14,-54.40,-54.33
220.63,0.21,-1.80,9.12,56.82,94.0,22.7,17.97,35.89,51.85,-49.35
220.67,0.20,-2.56,9.26,56.82,94.0,22.7,17.73,35.89,55.60,-49.35
220.71,0.25,-2.08,9.28,56.82,94.0,22.7,17.85,35.65,54.35,-49.35
220.75,0.15,-1.57,9.18,56.82,94.0,22.7,17.73,35.89,51.85,-49.35
220.79,0.26,-2.19,9.22,56.82,94.0,22.7,17.61,35.89,45.60,-49.35
220.83,0.23,-1.82,9.13,56.82,94.0,22.7,17.85,35.89,43.10,-50.59
220.87,0.05,-0.83,9.21,56.82,94.0,22.7,17.25,36.14,39.35,22.95
220.91,0.30,-0.76,9.09,56.82,94.0,22.7,17.73,35.89,30.60,35.41
220.95,0.21,-0.14,9.04,56.82,94.0,22.7,17.73,35.89,21.85,42.89
220.99,0.12,0.60,9.15,56.82,94.0,22.7,17.61,35.89,13.10,49.12
221.03,0.24,1.22,9.02,56.82,94.0,22.7,17.61,36.14,0.60,54.11
221.07,0.11,2.02,9.11,56.82,94.0,22.7,17.61,35.89,-10.65,54.11
221.11,0.14,3.53,9.02,56.82,94.0,22.7,17.49,36.14,-23.15,55.36
221.15,0.18,3.12,9.15,56.82,94.0,22.7,17.73,35.89,-30.65,50.37
221.19,0.03,4.71,9.18,56.82,94.0,22.7,17.61,35.89,-39.40,44.14
221.23,0.07,4.63,9.18,56.82,94.0,22.7,17.85,35.89,-48.15,45.38
221.27,0.25,4.10,9.16,56.82,94.0,22.7,17.73,35.89,-51.90,45.38
221.31,0.15,4.39,9.10,56.82,94.0,22.7,17.73,36.14,-53.15,45.38
221.35,0.02,3.11,9.21,56.82,94.0,22.7,17.73,35.89,-53.15,46.63
221.39,0.12,3.10,9.18,56.82,94.0,22.7,17.61,35.89,-54.40,45.38
221.43,0.14,2.59,9.00,56.82,94.0,22.7,17.37,36.65,-53.15,45.38
221.47,0.10,1.33,9.11,56.82,94.0,22.7,17.61,35.89,-53.15,45.38
221.51,0.19,0.31,9.07,56.82,94.0,22.7,17.61,37.43,-53.15,45.38
221.55,0.14,-0.18,9.06,56.82,94.0,22.7,17.73,35.65,-53.15,-46.85
221.59,0.19,-0.96,9.16,56.82,94.0,22.7,17.85,35.65,-53.15,-53.09
221.63,0.17,-1.38,9.23,56.82,94.0,22.7,17.73,35.89,-53.15,-55.58
221.67,0.17,-2.36,9.20,56.82,94.0,22.7,17.73,35.89,50.60,-53.09
221.71,0.30,-2.72,9.20,56.82,94.0,22.7,17.73,34.21,55.60,-44.36
221.75,0.21,-1.69,9.17,56.82,94.0,22.7,17.73,35.65,56.85,-33.14
221.79,0.08,-2.12,9.32,56.82,94.0,22.7,18.56,35.89,54.35,-31.90
221.83,0.27,-2.06,9.10,56.82,94.0,22.7,17.85,36.14,49.35,-33.14
221.87,0.15,-1.79,9.19,56.82,94.0,22.7,17.49,36.39,45.60,-34.39
221.91,0.18,-1.38,9.10,56.82,94.0,22.7,17.85,35.89,40.60,-33.14
221.95,0.25,-1.02,9.15,56.82,94.0,22.7,17.61,36.14,34.35,30.43
221.99,0.06,-0.21,9.09,56.82,94.0,22.7,17.85,36.14,26.85,39.15
222.03,0.26,0.13,9.04,56.82,94.0,22.7,17.61,36.39,15.60,46.63
222.07,0.16,0.85,9.07,56.82,94.0,22.7,17.61,36.14,5.60,52.86
222.11,0.15,1.89,9.03,56.82,94.0,22.7,17.85,36.14,-6.90,55.36
222.15,0.19,2.53,9.14,56.82,94.0,22.7,17.61,36.14,-18.15,56.60
222.19,0.10,3.73,9.06,56.82,94.0,22.7,17.85,35.65,-29.40,52.86
222.23,0.07,4.33,9.18,56.82,94.0,22.7,17.85,35.40,-35.65,46.63
222.27,0.19,4.02,9.16,56.82,94.0,22.7,17.61,35.89,-44.40,41.64
222.31,0.16,4.71,9.17,56.82,94.0,22.7,17.73,36.14,-50.65,41.64
222.35,0.02,4.26,9.24,56.82,94.0,22.7,17.61,36.14,-54.40,42.89
222.39,0.12,3.48,9.16,56.82,94.0,22.7,17.73,35.40,-54.40,42.89
222.43,0.10,3.24,9.19,56.82,94.0,22.7,17.73,35.89,-51.90,42.89
222.47,0.10,2.79,9.04,56.82,94.0,22.7,17.61,35.89,-53.15,42.89
222.51,0.17,1.89,9.03,56.82,94.0,22.7,17.61,36.14,-53.15,42.89
222.55,0.10,0.85,9.09,56.82,94.0,22.7,17.73,36.14,-54.40,41.64
222.59,0.23,-0.20,8.98,56.82,94.0,22.7,17.49,36.14,-54.40,-44.36
222.63,0.23,-0.45,9.14,56.82,94.0,22.7,17.61,36.14,-53.15,-50.59
222.67,0.15,-0.84,8.98,56.82,94.0,22.7,17.61,36.14,-54.40,-55.58
222.71,0.25,-2.72,9.24,56.82,94.0,22.7,17.73,35.40,-54.40,-55.58
222.75,0.31,-1.84,9.18,56.82,94.0,22.7,18.45,35.89,54.35,-48.10
222.79,0.11,-2.17,9.18,56.82,94.0,22.7,17.73,35.89,55.60,-38.13
222.83,0.14,-2.34,9.39,56.82,94.0,22.7,17.73,35.89,53.10,-36.88
222.87,0.21,-1.58,9.10,56.82,94.0,22.7,17.61,36.14,50.60,-38.13
222.91,0.26,-1.95,9.25,56.82,94.0,22.7,17.25,36.14,46.85,-35.64
222.95,0.26,-1.79,9.23,56.82,94.0,22.7,17.61,36.14,44.35,-36.88
222.99,0.09,-0.74,9.10,56.82,94.0,22.7,17.49,36.14,36.85,25.44
223.03,0.22,-0.61,9.06,56.82,94.0,22.7,17.73,36.14,28.10,35.41
223.07,0.26,0.11,9.05,56.82,94.0,22.7,17.61,35.89,19.35,42.89
223.11,0.11,0.65,9.06,56.82,94.0,22.7,17.73,35.89,9.35,51.62
223.15,0.21,1.51,9.05,56.82,94.0,22.7,17.49,35.89,-0.65,55.36
223.19,0.13,2.07,9.10,56.82,94.0,22.7,17.97,35.65,-13.15,56.60
223.23,0.07,3.77,9.05,56.82,94.0,22.7,17.73,35.65,-24.40,52.86
223.27,0.17,3.64,9.04,56.82,94.0,22.7,17.61,36.39,-33.15,49.12
223.31,0.06,4.14,9.24,56.82,94.0,22.7,17.85,36.14,-43.15,42.89
223.35,0.03,5.05,9.12,56.82,94.0,22.7,17.61,36.39,-46.90,44.14
223.39,0.10,3.98,9.16,56.82,94.0,22.7,17.73,35.89,-51.90,44.14
223.43,0.16,4.15,9.05,56.82,94.0,22.7,18.21,36.14,-54.40,44.14
223.47,-0.05,3.31,9.21,56.82,94.0,22.7,17.61,35.89,-53.15,44.14
223.51,0.04,2.56,9.28,56.82,94.0,22.7,17.73,36.39,-54.40,44.14
223.55,0.18,2.71,8.95,56.82,94.0,22.7,17.49,36.14,-54.40,44.14
223.59,0.10,0.99,9.13,56.82,94.0,22.7,17.85,35.89,-53.15,44.14
223.63,0.19,0.25,9.06,56.82,94.0,22.7,17.61,35.89,-54.40,-39.38
223.67,0.15,-0.55,9.09,56.82,94.0,22.7,17.73,35.65,-54.40,-48.10
223.71,0.14,-0.84,9.04,56.82,94.0,22.7,17.85,36.14,-55.65,-53.09
223.75,0.23,-1.90,9.19,56.82,94.0,22.7,17.73,35.65,-54.40,-56.83
223.79,0.14,-1.87,9.20,56.82,94.0,22.7,17.61,36.14,53.10,-51.84
223.83,0.26,-2.83,9.31,56.82,94.0,22.7,17.85,36.14,56.85,-43.11
223.87,0.28,-1.85,9.15,56.82,94.0,22.7,17.61,35.89,55.60,-43.11
223.91,0.06,-1.82,9.25,56.82,94.0,22.7,17.37,36.14,53.10,-43.11
223.95,0.28,-2.38,9.22,56.82,94.0,22.7,17.61,35.89,46.85,-44.36
223.99,0.16,-1.69,9.23,56.82,94.0,22.7,17.85,34.68,44.35,-43.11
224.03,0.16,-1.23,9.16,56.82,94.0,22.7,17.73,37.96,39.35,-43.11
224.07,0.35,-0.79,9.08,56.82,94.0,22.7,17.61,35.89,31.85,31.67
224.11,0.11,-0.28,9.09,56.82,94.0,22.7,17.73,34.92,24.35,40.40
224.15,0.20,0.49,9.07,56.82,94.0,22.7,17.49,35.89,13.10,47.88
224.19,0.22,0.77,9.06,56.82,94.0,22.7,17.85,35.89,3.10,52.86
224.23,0.12,2.05,9.08,56.82,94.0,22.7,17.73,35.89,-8.15,56.60
224.27,0.16,2.85,9.09,56.82,94.0,22.7,17.61,36.14,-20.65,55.36
224.31,0.13,3.41,9.08,56.82,94.0,22.7,17.85,36.14,-29.40,52.86
224.35,0.02,4.60,9.17,56.82,94.0,22.7,17.61,35.89,-39.40,44.14
224.39,0.13,4.18,9.23,56.82,94.0,22.7,17.25,35.89,-44.40,42.89
224.43,0.29,4.53,9.11,56.82,94.0,22.7,17.61,36.14,-50.65,42.89
224.47,0.08,4.31,9.25,56.82,94.0,22.7,17.73,35.89,-55.65,41.64
224.51,0.09,3.30,9.17,56.82,94.0,22.7,17.61,35.89,-53.15,41.64
224.55,0.15,3.15,9.11,56.82,94.0,22.7,17.61,36.14,-55.65,42.89
224.59,0.12,2.70,9.00,56.82,94.0,22.7,17.73,36.14,-53.15,42.89
224.63,0.13,1.63,9.05,56.82,94.0,22.7,17.61,36.14,-54.40,41.64
224.67,0.16,0.66,9.07,56.82,94.0,22.7,17.61,36.14,-54.40,42.89
224.71,0.22,-0.32,9.10,56.82,94.0,22.7,17.73,36.39,-54.40,-44.36
224.75,0.25,-0.76,9.03,56.82,94.0,22.7,17.73,36.14,-55.65,-51.84
224.79,0.18,-0.94,9.09,56.82,94.0,22.7,18.68,35.65,-54.40,-56.83
224.83,0.19,-2.50,9.18,56.82,94.0,22.7,17.49,35.89,51.85,-55.58
224.87,0.31,-2.40,9.24,56.82,94.0,22.7,17.73,35.65,54.35,-48.10
224.91,0.15,-1.58,9.08,56.82,94.0,22.7,17.73,36.14,55.60,-48.10
224.95,0.17,-2.39,9.39,56.82,94.0,22.7,17.49,35.65,54.35,-48.10
224.99,0.29,-1.86,9.12,56.82,94.0,22.7,17.73,36.14,49.35,-46.85
225.03,0.17,-1.83,9.17,56.82,94.0,22.7,17.37,36.14,46.85,-48.10
225.07,0.25,-1.61,9.22,56.82,94.0,22.7,16.77,35.89,41.85,-46.85
225.11,0.19,-0.96,9.10,56.82,94.0,22.7,17.61,35.65,35.60,26.69
225.15,0.11,-0.30,9.15,56.82,94.0,22.7,17.49,36.14,26.85,37.90
225.19,0.27,-0.11,9.12,56.82,94.0,22.7,18.45,35.89,18.10,46.63
225.23,0.11,1.07,9.04,56.82,94.0,22.7,17.49,36.14,6.85,50.37
225.27,0.18,1.59,9.06,56.82,94.0,22.7,17.61,35.89,-4.40,55.36
225.31,0.16,2.44,9.08,56.82,94.0,22.7,17.85,36.14,-15.65,55.36
225.35,0.07,3.76,9.15,56.82,94.0,22.7,17.73,36.65,-28.15,52.86
225.39,0.13,4.13,9.09,56.82,94.0,22.7,17.85,36.14,-35.65,46.63
225.43,0.16,3.92,9.19,56.82,94.0,22.7,17.61,36.14,-41.90,44.14
225.47,0.05,4.93,9.15,56.82,94.0,22.7,17.85,35.89,-50.65,42.89
225.51,0.04,4.24,9.20,56.82,94.0,22.7,17.73,36.14,-54.40,42.89
225.55,0.15,3.63,9.16,56.82,94.0,22.7,17.73,35.89,-53.15,44.14
225.59,0.01,3.56,9.04,56.82,94.0,22.7,17.85,35.89,-54.40,42.89
225.63,0.06,2.50,9.20,56.82,94.0,22.7,17.37,35.89,-55.65,44.14
225.67,0.17,2.37,9.10,56.82,94.0,22.7,17.73,38.23,-54.40,45.38
225.71,0.13,0.87,9.01,56.82,94.0,22.7,17.73,35.89,-55.65,42.89
225.75,0.21,0.03,9.06,56.82,94.0,22.7,17.49,35.89,-54.40,-41.87
225.79,0.14,-0.54,9.07,56.82,94.0,22.7,17.61,36.14,-54.40,-49.35
225.83,0.17,-1.00,9.16,56.82,94.0,22.7,17.61,35.89,-53.15,-54.33
225.87,0.23,-2.29,9.22,56.82,94.0,22.7,17.73,36.14,-54.40,-56.83
225.91,0.21,-1.92,9.29,56.82,94.0,22.7,17.73,35.89,54.35,-50.59
225.95,0.16,-2.33,9.11,56.82,94.0,22.7,17.61,35.89,56.85,-50.59
225.99,0.28,-2.04,9.29,56.82,94.0,22.7,17.85,36.14,56.85,-50.59
226.03,0.12,-1.62,9.22,56.82,94.0,22.7,17.61,35.89,51.85,-50.59
226.07,0.28,-2.08,9.17,56.82,94.0,22.7,17.85,35.89,46.85,-50.59
226.11,0.23,-1.82,9.23,56.82,94.0,22.7,17.61,35.89,43.10,-51.84
226.15,0.08,-0.81,9.14,56.82,94.0,22.7,17.85,35.89,36.85,22.95
226.19,0.31,-0.69,9.13,56.82,94.0,22.7,17.61,36.14,30.60,35.41
226.23,0.21,-0.04,9.04,56.82,94.0,22.7,17.61,36.14,20.60,41.64
226.27,0.15,0.53,9.09,56.82,94.0,22.7,17.73,36.14,10.60,50.37
226.31,0.25,1.32,9.00,56.82,94.0,22.7,17.73,35.65,-0.65,54.11
226.35,0.08,1.89,9.17,56.82,94.0,22.7,17.85,36.14,-13.15,56.60
226.39,0.16,3.54,8.99,56.82,94.0,22.7,17.73,36.14,-23.15,54.11
226.43,0.22,3.22,9.17,56.82,94.0,22.7,17.49,36.14,-33.15,49.12
226.47,0.03,4.56,9.22,56.82,94.0,22.7,17.85,36.14,-39.40,45.38
226.51,0.05,4.70,9.15,56.82,94.0,22.7,17.61,36.14,-46.90,40.40
226.55,0.20,4.06,9.11,56.82,94.0,22.7,17.73,36.14,-53.15,39.15
226.59,0.17,4.47,9.14,56.82,94.0,22.7,17.61,35.89,-54.40,39.15
226.63,0.09,3.15,9.17,56.82,94.0,22.7,17.49,36.14,-54.40,39.15
226.67,0.14,3.11,9.07,56.82,94.0,22.7,17.73,35.89,-53.15,40.40
226.71,0.16,2.65,9.03,56.82,94.0,22.7,20.56,35.89,-53.15,40.40
226.75,0.10,1.39,9.04,56.82,94.0,22.7,17.61,36.14,-51.90,40.40
226.79,0.24,0.29,9.01,56.82,94.0,22.7,17.97,35.89,-53.15,40.40
226.83,0.16,-0.25,9.14,56.82,94.0,22.7,17.73,35.89,-51.90,-45.61
226.87,0.20,-1.06,9.16,56.82,94.0,22.7,16.53,35.89,-53.15,-51.84
226.91,0.21,-1.22,9.12,56.82,94.0,22.7,17.61,36.14,-54.40,-56.83
226.95,0.13,-2.31,9.21,56.82,94.0,22.7,17.61,35.89,54.35,-54.33
226.99,0.30,-2.81,9.22,56.82,94.0,22.7,17.73,36.14,55.60,-45.61
227.03,0.20,-1.64,9.23,56.82,94.0,22.7,17.61,36.14,55.60,-44.36
227.07,0.12,-1.95,9.19,56.82,94.0,22.7,17.85,35.89,51.85,-45.61
227.11,0.31,-2.29,9.25,56.82,94.0,22.7,17.37,36.14,48.10,-45.61
227.15,0.16,-1.67,9.18,56.82,94.0,22.7,17.61,36.14,45.60,-44.36
227.19,0.20,-1.38,9.11,56.82,94.0,22.7,17.01,35.89,40.60,-46.85
227.23,0.26,-1.03,9.14,56.82,94.0,22.7,17.73,35.89,34.35,30.43
227.27,0.06,-0.21,9.11,56.82,94.0,22.7,17.85,36.14,24.35,39.15
227.31,0.22,0.27,9.06,56.82,94.0,22.7,17.73,36.14,15.60,45.38
227.35,0.20,0.78,9.11,56.82,94.0,22.7,16.89,36.14,5.60,52.86
227.39,0.14,1.97,9.05,56.82,94.0,22.7,17.85,35.89,-6.90,55.36
227.43,0.17,2.58,9.11,56.82,94.0,22.7,17.61,35.89,-18.15,56.60
227.47,0.09,3.66,9.10,56.82,94.0,22.7,17.85,35.65,-29.40,51.62
227.51,0.04,4.48,9.17,56.82,94.0,22.7,17.61,36.14,-36.90,46.63
227.55,0.22,4.00,9.17,56.82,94.0,22.7,17.61,37.96,-44.40,41.64
227.59,0.16,4.73,9.17,56.82,94.0,22.7,17.97,35.65,-51.90,42.89
227.63,0.00,4.26,9.18,56.82,94.0,22.7,17.61,35.89,-54.40,41.64
227.67,0.13,3.50,9.16,56.82,94.0,22.7,17.73,35.89,-55.65,42.89
227.71,0.12,3.40,9.03,56.82,94.0,22.7,17.61,35.89,-54.40,41.64
227.75,0.10,2.62,9.13,56.82,94.0,22.7,17.49,35.89,-54.40,42.89
227.79,0.14,1.85,9.04,56.82,94.0,22.7,17.73,35.89,-53.15,41.64
227.83,0.16,0.93,9.04,56.82,94.0,22.7,17.61,35.89,-54.40,42.89
