Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
165.02,0.55,3.25,9.21,48.64,95.0,22.1,-273.15,32.85,-12.91,-44.03
165.06,0.31,2.43,9.46,48.64,95.0,22.1,-273.15,32.85,-23.91,-51.27
165.10,0.23,2.14,9.19,48.64,95.0,22.1,-72.30,33.52,-33.68,-53.69
165.14,0.29,2.32,9.30,48.64,95.0,22.1,-273.15,33.52,-42.24,-53.69
165.18,0.38,1.50,8.73,48.64,95.0,22.1,-273.15,33.52,-54.46,-53.69
165.22,0.44,0.51,8.96,48.64,95.0,22.1,-273.15,34.21,-58.13,-47.65
165.26,0.14,0.45,8.82,48.64,95.0,22.1,-273.15,33.29,-60.57,-46.44
165.30,0.14,-0.42,8.93,48.64,95.0,22.1,-273.15,33.75,-59.35,-44.03
165.34,0.27,-0.95,9.00,48.64,95.0,22.1,-72.30,33.29,-58.13,-36.78
165.38,0.24,-1.04,8.77,48.64,95.0,22.1,-273.15,32.85,-49.57,-31.95
165.42,0.27,-1.95,8.88,48.64,95.0,22.1,-80.14,32.85,-44.68,-23.49
165.46,0.44,-2.94,9.26,48.64,95.0,22.1,-273.15,33.07,-38.57,-15.04
165.50,0.36,-3.16,9.10,48.64,95.0,22.1,-273.15,33.29,-37.35,-7.79
165.54,0.39,-3.97,8.92,48.64,95.0,22.1,-273.15,32.85,-38.57,1.87
165.58,0.34,-4.18,9.18,48.64,95.0,22.1,-273.15,33.52,-41.02,4.29
165.62,0.26,-4.22,8.91,48.64,95.0,22.1,-80.14,32.85,-38.57,18.78
165.66,0.51,-4.57,9.09,48.64,95.0,22.1,-273.15,33.75,-41.02,18.78
165.70,0.40,-4.61,8.87,48.64,95.0,22.1,-273.15,33.52,-41.02,29.65
165.74,0.15,-3.96,8.95,48.64,95.0,22.1,-80.14,32.85,38.42,41.73
165.78,0.55,-2.48,8.88,48.64,95.0,22.1,-80.14,32.85,48.20,48.98
165.82,0.26,-3.22,8.94,48.64,95.0,22.1,-80.14,32.85,51.87,51.39
165.86,-0.10,-2.12,8.96,48.64,95.0,22.1,-67.41,32.85,54.31,52.60
165.90,0.08,-1.52,8.75,48.64,95.0,22.1,-273.15,33.29,54.31,58.64
165.94,0.37,-0.85,9.01,48.64,95.0,22.1,-273.15,33.75,48.20,52.60
165.98,-1.01,0.99,8.32,48.64,95.0,22.1,-273.15,33.29,40.87,55.02
166.02,-1.27,1.52,8.27,48.64,95.0,22.1,-273.15,33.07,28.65,56.22
166.06,-0.32,2.79,8.68,48.64,95.0,22.1,-273.15,33.52,22.54,51.39
166.10,-0.16,3.52,8.85,48.64,95.0,22.1,-80.14,33.07,13.98,57.43
166.14,-0.59,2.61,8.97,48.64,95.0,22.1,-273.15,33.29,5.43,51.39
166.18,-0.27,2.62,8.94,48.64,95.0,22.1,-273.15,33.07,-5.57,-29.53
166.22,-0.26,2.82,9.06,48.64,95.0,22.1,-67.41,33.75,-10.46,-40.40
166.26,-0.00,3.10,9.11,48.64,95.0,22.1,-67.41,33.52,-17.79,-48.86
166.30,0.14,2.74,9.10,48.64,95.0,22.1,-273.15,33.07,-26.35,-51.27
166.34,0.15,2.30,9.32,48.64,95.0,22.1,-80.14,32.85,-34.90,-56.10
166.38,0.20,1.49,9.12,48.64,95.0,22.1,-273.15,33.07,-44.68,-54.90
166.42,0.29,1.40,9.01,48.64,95.0,22.1,-80.14,32.85,-50.79,-51.27
166.46,0.24,1.47,8.48,48.64,95.0,22.1,-273.15,33.29,-58.13,-48.86
166.50,0.14,0.25,9.15,48.64,95.0,22.1,-273.15,33.07,-60.57,-46.44
166.54,0.31,-0.81,9.13,48.64,95.0,22.1,-273.15,33.75,-60.57,-42.82
166.58,0.30,-1.29,8.90,48.64,95.0,22.1,-273.15,32.85,-54.46,-36.78
166.62,0.58,-1.07,9.24,48.64,95.0,22.1,-80.14,32.63,-49.57,-29.53
166.66,0.57,-1.82,9.00,48.64,95.0,22.1,-273.15,32.63,-49.57,-23.49
166.70,0.45,-2.49,9.02,48.64,95.0,22.1,-273.15,33.52,-41.02,-18.66
166.74,0.38,-3.21,9.24,48.64,95.0,22.1,-273.15,33.52,-43.46,-7.79
166.78,0.36,-4.40,9.01,48.64,95.0,22.1,-273.15,33.07,-39.79,1.87
166.82,0.52,-4.06,8.97,48.64,95.0,22.1,-273.15,33.29,-39.79,10.33
166.86,0.46,-4.18,9.06,48.64,95.0,22.1,-273.15,33.07,-39.79,17.57
166.90,0.36,-4.44,9.08,48.64,95.0,22.1,-80.14,32.85,-38.57,26.03
166.94,0.15,-4.62,9.22,48.64,95.0,22.1,-80.14,33.07,-37.35,34.48
166.98,0.37,-3.54,8.72,48.64,95.0,22.1,-273.15,33.29,38.42,39.31
167.02,0.29,-2.43,9.07,48.64,95.0,22.1,-80.14,33.07,48.20,50.18
167.06,0.17,-3.11,8.69,48.64,95.0,22.1,-273.15,33.75,51.87,48.98
167.10,0.10,-2.51,9.16,48.64,95.0,22.1,-273.15,33.52,53.09,56.22
167.14,0.28,-1.40,8.80,48.64,95.0,22.1,-273.15,33.07,54.31,59.85
167.18,0.47,-0.91,8.99,48.64,95.0,22.1,-80.14,32.85,48.20,55.02
167.22,0.32,1.41,9.04,48.64,95.0,22.1,-80.14,33.75,37.20,51.39
167.26,-0.62,1.90,8.77,48.64,95.0,22.1,-72.30,33.52,28.65,52.60
167.30,-0.18,2.71,8.97,48.64,95.0,22.1,-273.15,32.85,22.54,53.81
167.34,-0.17,2.62,8.87,48.64,95.0,22.1,-72.30,33.52,10.31,50.18
167.38,-0.10,3.22,9.11,48.64,95.0,22.1,-273.15,33.52,1.76,51.39
167.42,0.12,2.67,9.73,48.64,95.0,22.1,-80.14,33.07,-3.13,-28.32
167.46,0.41,2.31,9.18,48.64,95.0,22.1,-80.14,33.07,-9.24,-41.61
167.50,0.42,2.69,9.45,48.64,95.0,22.1,-273.15,33.07,-20.24,-47.65
167.54,0.55,2.62,9.36,48.64,95.0,22.1,-273.15,33.52,-28.79,-54.90
167.58,0.42,2.49,9.02,48.64,95.0,22.1,-273.15,33.52,-39.79,-57.31
167.62,0.36,1.69,9.14,48.64,95.0,22.1,-273.15,33.52,-47.13,-54.90
167.66,0.44,0.78,9.49,48.64,95.0,22.1,-273.15,33.29,-56.90,-52.48
167.70,0.22,0.29,9.28,48.64,95.0,22.1,-80.14,32.85,-56.90,-47.65
167.74,0.62,0.39,8.78,48.64,95.0,22.1,-273.15,33.07,-60.57,-44.03
167.78,0.44,-0.56,9.14,48.64,95.0,22.1,-273.15,33.07,-59.35,-41.61
167.82,0.41,-1.47,9.11,48.64,95.0,22.1,-273.15,33.52,-55.68,-35.57
167.86,0.21,-1.60,8.90,48.64,95.0,22.1,-80.14,33.75,-49.57,-29.53
167.90,0.41,-2.31,9.52,48.64,95.0,22.1,-273.15,33.52,-47.13,-25.91
167.94,-0.08,-2.02,8.71,48.64,95.0,22.1,-273.15,32.63,-37.35,-12.62
167.98,0.17,-3.32,8.78,48.64,95.0,22.1,-273.15,33.29,-39.79,-9.00
168.02,0.26,-3.85,9.04,48.64,95.0,22.1,-273.15,32.63,-37.35,5.50
168.06,0.25,-5.04,9.09,48.64,95.0,22.1,-67.41,33.07,-38.57,10.33
168.10,0.22,-4.57,8.97,48.64,95.0,22.1,-80.14,33.29,-37.35,16.37
168.14,0.37,-4.16,8.89,48.64,95.0,22.1,-273.15,33.52,-38.57,21.20
168.18,0.17,-4.42,9.22,48.64,95.0,22.1,-273.15,33.75,-39.79,34.48
168.22,0.40,-3.57,8.78,48.64,95.0,22.1,-80.14,33.75,42.09,41.73
168.26,0.19,-2.21,8.92,48.64,95.0,22.1,-80.14,32.63,50.65,48.98
168.30,-0.27,-2.32,8.64,48.64,95.0,22.1,-273.15,33.52,50.65,55.02
168.34,0.52,-1.98,9.09,48.64,95.0,22.1,-80.14,32.85,57.98,58.64
168.38,0.07,-0.69,8.79,48.64,95.0,22.1,-273.15,33.29,51.87,57.43
168.42,-0.15,-0.25,8.56,48.64,95.0,22.1,-273.15,33.52,43.31,51.39
168.46,0.00,1.10,8.95,48.64,95.0,22.1,-80.14,32.85,38.42,51.39
168.50,0.04,1.99,9.03,48.64,95.0,22.1,-80.14,32.85,27.42,52.60
168.54,0.04,3.14,9.23,48.64,95.0,22.1,-63.79,33.52,16.43,48.98
168.58,0.33,2.66,9.02,48.64,95.0,22.1,-273.15,33.07,11.54,53.81
168.62,0.02,2.53,9.72,48.64,95.0,22.1,-80.14,32.85,4.20,51.39
168.66,-0.12,2.63,9.42,48.64,95.0,22.1,-80.14,32.85,-3.13,52.60
168.70,0.02,3.73,9.31,48.64,95.0,22.1,-273.15,32.85,-9.24,-40.40
168.74,0.15,2.39,9.36,48.64,95.0,22.1,-80.14,32.85,-19.02,-50.06
168.78,0.17,2.76,9.13,48.64,95.0,22.1,-273.15,34.21,-33.68,-54.90
168.82,0.29,1.89,9.22,48.64,95.0,22.1,-273.15,33.52,-41.02,-59.73
168.86,0.40,1.73,9.15,48.64,95.0,22.1,-273.15,33.52,-48.35,-56.10
168.90,0.38,1.48,9.14,48.64,95.0,22.1,-273.15,33.29,-55.68,-50.06
168.94,0.33,0.46,9.12,48.64,95.0,22.1,-273.15,33.52,-63.01,-48.86
168.98,0.45,-0.89,9.20,48.64,95.0,22.1,-273.15,33.07,-61.79,-45.23
169.02,0.30,-0.38,8.99,48.64,95.0,22.1,-80.14,32.85,-56.90,-37.99
169.06,0.28,-0.93,8.88,48.64,95.0,22.1,-63.79,33.29,-55.68,-36.78
169.10,0.35,-1.73,8.85,48.64,95.0,22.1,-273.15,33.07,-49.57,-25.91
169.14,0.33,-2.30,9.32,48.64,95.0,22.1,-273.15,33.52,-45.90,-22.28
169.18,0.32,-3.03,8.84,48.64,95.0,22.1,-273.15,33.29,-37.35,-12.62
169.22,0.11,-3.32,9.13,48.64,95.0,22.1,-273.15,33.29,-36.13,-4.17
169.26,0.17,-4.39,9.11,48.64,95.0,22.1,-80.14,33.07,-34.90,4.29
169.30,0.21,-4.31,8.97,48.64,95.0,22.1,-273.15,33.29,-36.13,11.53
169.34,0.36,-4.92,8.97,48.64,95.0,22.1,-273.15,33.52,-38.57,15.16
169.38,0.29,-4.54,8.93,48.64,95.0,22.1,-273.15,33.07,-36.13,27.24
169.42,0.49,-3.93,8.84,48.64,95.0,22.1,-273.15,33.07,-34.90,38.11
169.46,0.32,-3.27,8.97,48.64,95.0,22.1,-273.15,33.29,42.09,40.52
169.50,-0.05,-2.43,9.38,48.64,95.0,22.1,-273.15,34.21,46.98,48.98
169.54,0.01,-1.69,8.43,48.64,95.0,22.1,-80.14,32.85,55.53,55.02
169.58,0.87,-3.12,9.33,48.64,95.0,22.1,-67.41,32.85,54.31,57.43
169.62,0.35,-1.14,9.10,48.64,95.0,22.1,-273.15,33.07,51.87,59.85
169.66,0.64,-0.01,8.94,48.64,95.0,22.1,-80.14,32.85,44.53,50.18
169.70,1.95,1.31,9.72,48.64,95.0,22.1,-273.15,33.52,31.09,48.98
169.74,1.57,1.56,9.50,48.64,95.0,22.1,-273.15,33.52,26.20,47.77
169.78,1.10,1.36,9.81,48.64,95.0,22.1,-273.15,33.52,18.87,48.98
169.82,0.54,3.53,9.75,48.64,95.0,22.1,-273.15,33.75,10.31,48.98
169.86,0.79,3.24,9.31,48.64,95.0,22.1,-273.15,33.29,4.20,48.98
169.90,0.90,2.80,10.00,48.64,95.0,22.1,-273.15,33.52,-6.80,-39.19
169.94,0.97,3.15,9.45,48.64,95.0,22.1,-80.14,32.85,-10.46,-40.40
169.98,0.29,2.39,9.32,48.64,95.0,22.1,-273.15,33.07,-20.24,-48.86
170.02,0.35,2.08,9.26,48.64,95.0,22.1,-45.29,32.85,-31.24,-56.10
170.06,0.45,1.91,9.42,48.64,95.0,22.1,-273.15,33.07,-39.79,-53.69
170.10,0.38,1.75,9.35,48.64,95.0,22.1,-80.14,32.85,-47.13,-54.90
170.14,0.45,1.62,8.98,48.64,95.0,22.1,-273.15,33.29,-55.68,-46.44
170.18,0.15,0.05,9.04,48.64,95.0,22.1,-273.15,33.52,-60.57,-46.44
170.22,0.25,-0.61,9.05,48.64,95.0,22.1,-63.79,33.29,-64.24,-44.03
170.26,0.28,-0.20,8.95,48.64,95.0,22.1,-273.15,33.75,-60.57,-44.03
170.30,0.23,-0.79,8.97,48.64,95.0,22.1,-273.15,33.29,-52.01,-33.16
170.34,-0.03,-1.47,8.22,48.64,95.0,22.1,-273.15,33.52,-50.79,-27.12
170.38,0.35,-2.10,8.82,48.64,95.0,22.1,-273.15,33.52,-43.46,-22.28
170.42,0.29,-2.84,8.99,48.64,95.0,22.1,-273.15,33.75,-34.90,-11.41
170.46,0.08,-3.64,9.08,48.64,95.0,22.1,-56.36,32.85,-34.90,-4.17
170.50,0.14,-3.74,8.84,48.64,95.0,22.1,-273.15,33.52,-38.57,3.08
170.54,0.21,-4.62,9.02,48.64,95.0,22.1,-273.15,33.75,-36.13,6.70
170.58,0.20,-4.95,9.04,48.64,95.0,22.1,-80.14,32.63,-33.68,17.57
170.62,0.26,-4.54,9.20,48.64,95.0,22.1,-80.14,33.07,-34.90,29.65
170.66,0.28,-4.25,9.05,48.64,95.0,22.1,-72.30,33.29,34.76,34.48
170.70,0.02,-3.46,9.15,48.64,95.0,22.1,-72.30,32.85,44.53,44.15
170.74,0.11,-3.00,8.97,48.64,95.0,22.1,-273.15,33.29,50.65,51.39
170.78,0.43,-1.55,8.83,48.64,95.0,22.1,-273.15,33.29,53.09,55.02
170.82,0.73,-1.87,9.19,48.64,95.0,22.1,-273.15,33.52,54.31,55.02
170.86,0.67,-1.11,9.22,48.64,95.0,22.1,-60.89,32.63,45.76,57.43
170.90,0.70,0.10,8.88,48.64,95.0,22.1,-273.15,33.75,40.87,42.94
170.94,1.11,1.52,9.42,48.64,95.0,22.1,-63.79,33.75,31.09,45.35
170.98,0.83,3.12,9.29,48.64,95.0,22.1,-273.15,33.52,26.20,48.98
171.02,0.60,3.84,9.12,48.64,95.0,22.1,-273.15,33.07,20.09,47.77
171.06,0.59,2.65,9.22,48.64,95.0,22.1,-273.15,33.07,10.31,48.98
171.10,0.31,3.57,9.60,48.64,95.0,22.1,-67.41,32.85,1.76,45.35
171.14,0.71,3.31,9.15,48.64,95.0,22.1,-273.15,33.07,-4.35,-36.78
171.18,0.58,2.74,9.32,48.64,95.0,22.1,-58.46,33.75,-11.68,-44.03
171.22,0.37,2.67,9.08,48.64,95.0,22.1,-80.14,32.63,-23.91,-51.27
171.26,0.29,1.85,9.34,48.64,95.0,22.1,-273.15,33.75,-32.46,-58.52
171.30,0.35,2.34,9.36,48.64,95.0,22.1,-273.15,32.85,-42.24,-56.10
171.34,0.27,1.39,9.35,48.64,95.0,22.1,-80.14,33.29,-50.79,-53.69
171.38,0.50,1.17,8.68,48.64,95.0,22.1,-273.15,32.85,-55.68,-50.06
171.42,0.59,0.21,9.41,48.64,95.0,22.1,-273.15,33.29,-64.24,-47.65
171.46,0.36,-0.64,8.86,48.64,95.0,22.1,-273.15,32.85,-60.57,-41.61
171.50,0.44,-0.61,9.12,48.64,95.0,22.1,-80.14,32.63,-56.90,-39.19
171.54,0.52,-1.12,9.15,48.64,95.0,22.1,-80.14,33.07,-48.35,-31.95
171.58,0.32,-1.13,8.63,48.64,95.0,22.1,-80.14,32.85,-47.13,-23.49
171.62,0.29,-2.01,8.87,48.64,95.0,22.1,-273.15,33.52,-43.46,-18.66
171.66,0.41,-2.77,8.86,48.64,95.0,22.1,-273.15,33.29,-42.24,-12.62
171.70,0.38,-3.83,9.12,48.64,95.0,22.1,-273.15,33.07,-39.79,-0.54
171.74,0.37,-4.41,9.45,48.64,95.0,22.1,-72.30,33.52,-42.24,4.29
171.78,0.34,-4.69,9.02,48.64,95.0,22.1,-273.15,33.52,-45.90,11.53
171.82,0.33,-4.83,9.06,48.64,95.0,22.1,-273.15,33.52,-43.46,21.20
171.86,0.25,-4.18,9.12,48.64,95.0,22.1,-273.15,33.29,-38.57,29.65
171.90,0.28,-3.66,8.89,48.64,95.0,22.1,-80.14,33.07,-41.02,39.31
171.94,0.28,-3.37,9.12,48.64,95.0,22.1,-273.15,33.07,46.98,46.56
171.98,0.41,-3.59,9.29,48.64,95.0,22.1,-273.15,33.07,50.65,51.39
172.02,0.38,-1.84,9.20,48.64,95.0,22.1,-273.15,33.75,54.31,53.81
172.06,0.00,-1.32,8.25,48.64,95.0,22.1,-80.14,33.07,55.53,59.85
172.10,0.47,-1.17,8.83,48.64,95.0,22.1,-72.30,33.75,45.76,55.02
172.14,0.29,0.46,9.26,48.64,95.0,22.1,-273.15,33.29,40.87,42.94
172.18,0.43,1.71,9.00,48.64,95.0,22.1,-273.15,33.52,28.65,45.35
172.22,0.54,1.71,9.31,48.64,95.0,22.1,-273.15,33.52,21.31,42.94
172.26,0.67,1.61,9.72,48.64,95.0,22.1,-273.15,33.75,16.43,42.94
172.30,0.38,3.19,9.07,48.64,95.0,22.1,-80.14,32.85,6.65,44.15
172.34,0.50,2.36,9.27,48.64,95.0,22.1,-273.15,33.29,-0.68,44.15
172.38,0.71,3.35,9.27,48.64,95.0,22.1,-80.14,32.19,-5.57,-37.99
172.42,0.44,3.32,9.22,48.64,95.0,22.1,-273.15,33.29,-12.91,-46.44
172.46,0.24,2.48,9.16,48.64,95.0,22.1,-273.15,33.52,-25.13,-53.69
172.50,0.36,2.45,9.11,48.64,95.0,22.1,-273.15,33.29,-33.68,-56.10
172.54,0.24,2.14,9.22,48.64,95.0,22.1,-273.15,33.07,-43.46,-53.69
172.58,0.24,1.65,9.10,48.64,95.0,22.1,-80.14,32.85,-49.57,-51.27
172.62,0.32,1.35,8.77,48.64,95.0,22.1,-273.15,34.21,-58.13,-48.86
172.66,0.45,0.43,8.68,48.64,95.0,22.1,-273.15,33.52,-60.57,-46.44
172.70,0.26,-0.67,9.03,48.64,95.0,22.1,-273.15,33.52,-63.01,-42.82
172.74,0.33,-0.91,9.03,48.64,95.0,22.1,-273.15,33.07,-55.68,-35.57
172.78,0.30,-1.15,8.79,48.64,95.0,22.1,-72.30,33.29,-52.01,-29.53
172.82,0.27,-2.25,9.31,48.64,95.0,22.1,-273.15,33.07,-45.90,-22.28
172.86,0.27,-2.54,8.77,48.64,95.0,22.1,-80.14,32.85,-39.79,-13.83
172.90,0.36,-3.00,9.17,48.64,95.0,22.1,-273.15,33.07,-39.79,-7.79
172.94,0.49,-4.62,9.41,48.64,95.0,22.1,-273.15,32.63,-41.02,-2.96
172.98,0.39,-4.20,9.15,48.64,95.0,22.1,-273.15,34.21,-42.24,5.50
173.02,0.45,-4.41,9.05,48.64,95.0,22.1,-273.15,33.75,-42.24,10.33
173.06,0.37,-4.32,9.06,48.64,95.0,22.1,-273.15,33.29,-41.02,24.82
173.10,0.51,-4.50,8.62,48.64,95.0,22.1,-80.14,33.75,28.65,30.86
173.14,0.25,-3.87,8.95,48.64,95.0,22.1,-273.15,33.29,37.20,38.11
173.18,0.48,-2.57,8.89,48.64,95.0,22.1,-80.14,33.75,46.98,45.35
173.22,0.31,-3.32,9.48,48.64,95.0,22.1,-273.15,32.85,54.31,51.39
173.26,0.56,-1.35,8.30,48.64,95.0,22.1,-80.14,32.63,56.76,56.22
173.30,0.12,-1.43,9.00,48.64,95.0,22.1,-80.14,32.85,56.76,58.64
173.34,0.05,-0.76,8.65,48.64,95.0,22.1,-67.41,33.29,48.20,57.43
173.38,-0.01,0.68,8.73,48.64,95.0,22.1,-273.15,33.75,39.65,55.02
173.42,-0.10,1.95,8.78,48.64,95.0,22.1,-80.14,32.85,32.31,55.02
173.46,0.26,2.08,9.24,48.64,95.0,22.1,-273.15,33.52,21.31,55.02
173.50,0.31,2.16,9.57,48.64,95.0,22.1,-80.14,33.07,16.43,57.43
173.54,-0.04,3.16,9.40,48.64,95.0,22.1,-273.15,33.07,9.09,57.43
173.58,0.10,3.06,8.90,48.64,95.0,22.1,-273.15,33.52,-0.68,56.22
173.62,0.25,2.31,9.81,48.64,95.0,22.1,-273.15,33.52,-12.91,-41.61
173.66,0.12,3.12,9.33,48.64,95.0,22.1,-63.79,33.29,-20.24,-50.06
173.70,0.26,2.68,9.29,48.64,95.0,22.1,-273.15,33.29,-27.57,-53.69
173.74,0.20,2.17,9.04,48.64,95.0,22.1,-273.15,33.07,-34.90,-54.90
173.78,0.27,2.23,9.09,48.64,95.0,22.1,-273.15,33.29,-42.24,-54.90
173.82,0.30,1.13,9.01,48.64,95.0,22.1,-80.14,33.07,-49.57,-51.27
173.86,0.22,0.68,8.91,48.64,95.0,22.1,-273.15,33.07,-56.90,-47.65
173.90,0.15,0.34,9.10,48.64,95.0,22.1,-273.15,33.52,-64.24,-46.44
173.94,0.26,-0.83,9.01,48.64,95.0,22.1,-72.30,33.52,-61.79,-44.03
173.98,0.32,-1.18,9.06,48.64,95.0,22.1,-273.15,33.07,-54.46,-33.16
174.02,0.50,-1.31,9.19,48.64,95.0,22.1,-273.15,33.98,-52.01,-33.16
174.06,0.43,-1.34,8.91,48.64,95.0,22.1,-273.15,33.29,-45.90,-24.70
174.10,0.35,-2.19,8.95,48.64,95.0,22.1,-273.15,33.52,-42.24,-15.04
174.14,0.50,-4.08,9.26,48.64,95.0,22.1,-273.15,33.75,-42.24,-9.00
174.18,0.37,-4.28,9.16,48.64,95.0,22.1,-80.14,33.75,-39.79,0.66
174.22,0.45,-4.15,8.97,48.64,95.0,22.1,-80.14,32.41,-38.57,7.91
174.26,0.41,-4.25,9.09,48.64,95.0,22.1,-80.14,32.19,-39.79,17.57
174.30,0.41,-4.48,9.02,48.64,95.0,22.1,-273.15,34.21,-41.02,19.99
174.34,0.11,-4.12,9.13,48.64,95.0,22.1,-72.30,33.07,-38.57,34.48
174.38,0.33,-3.87,9.02,48.64,95.0,22.1,-273.15,33.52,39.65,40.52
174.42,0.71,-1.55,8.83,48.64,95.0,22.1,-60.89,32.85,49.42,48.98
174.46,0.44,-3.58,9.62,48.64,95.0,22.1,-80.14,33.07,54.31,52.60
174.50,0.52,-1.73,8.11,48.64,95.0,22.1,-273.15,33.07,56.76,57.43
174.54,0.98,-1.81,9.13,48.64,95.0,22.1,-273.15,33.75,51.87,57.43
174.58,0.31,-0.67,9.16,48.64,95.0,22.1,-80.14,32.63,45.76,53.81
174.62,0.85,0.70,9.18,48.64,95.0,22.1,-273.15,33.52,33.54,40.52
174.66,0.93,2.11,9.64,48.64,95.0,22.1,-72.30,33.07,33.54,41.73
174.70,0.86,2.82,9.82,48.64,95.0,22.1,-273.15,33.29,24.98,41.73
174.74,0.30,2.82,9.00,48.64,95.0,22.1,-273.15,33.52,13.98,41.73
174.78,0.57,2.99,9.30,48.64,95.0,22.1,-273.15,33.29,6.65,38.11
174.82,0.43,3.68,9.10,48.64,95.0,22.1,-273.15,34.21,-5.57,40.52
174.86,0.20,3.38,9.11,48.64,95.0,22.1,-273.15,33.52,-11.68,38.11
174.90,0.36,2.72,9.48,48.64,95.0,22.1,-273.15,33.07,-19.02,-46.44
174.94,0.28,2.84,9.25,48.64,95.0,22.1,-273.15,33.75,-30.02,-59.73
174.98,0.14,2.10,9.09,48.64,95.0,22.1,-273.15,33.29,-38.57,-58.52
175.02,0.33,1.88,9.27,48.64,95.0,22.1,-273.15,33.52,-49.57,-54.90
175.06,0.14,1.86,8.74,48.64,95.0,22.1,-273.15,33.29,-53.24,-51.27
175.10,0.20,0.90,8.87,48.64,95.0,22.1,-273.15,34.21,-60.57,-48.86
175.14,0.06,-0.20,9.10,48.64,95.0,22.1,-273.15,33.29,-61.79,-46.44
175.18,0.09,-0.46,8.93,48.64,95.0,22.1,-273.15,33.29,-61.79,-41.61
175.22,0.29,-1.15,8.94,48.64,95.0,22.1,-80.14,32.85,-55.68,-34.36
175.26,0.25,-1.03,8.40,48.64,95.0,22.1,-273.15,33.29,-54.46,-30.74
175.30,0.13,-1.88,9.07,48.64,95.0,22.1,-80.14,33.07,-45.90,-22.28
175.34,0.14,-2.80,9.16,48.64,95.0,22.1,-273.15,33.29,-36.13,-13.83
175.38,0.39,-3.84,8.93,48.64,95.0,22.1,-273.15,33.52,-39.79,-6.58
175.42,0.45,-3.89,9.02,48.64,95.0,22.1,-80.14,33.07,-37.35,3.08
175.46,0.41,-4.22,9.09,48.64,95.0,22.1,-273.15,33.29,-42.24,7.91
175.50,0.45,-4.59,9.18,48.64,95.0,22.1,-273.15,33.29,-38.57,16.37
175.54,0.25,-4.46,9.00,48.64,95.0,22.1,-273.15,33.52,-42.24,23.61
175.58,0.49,-4.51,8.96,48.64,95.0,22.1,-273.15,33.75,29.87,29.65
175.62,0.27,-3.56,8.83,48.64,95.0,22.1,-80.14,32.85,43.31,44.15
175.66,0.56,-2.89,8.96,48.64,95.0,22.1,-273.15,34.21,45.76,47.77
175.70,0.21,-2.56,8.69,48.64,95.0,22.1,-80.14,32.85,54.31,57.43
175.74,0.72,-2.16,8.39,48.64,95.0,22.1,-273.15,33.07,54.31,58.64
175.78,1.07,-1.69,9.43,48.64,95.0,22.1,-80.14,32.85,55.53,61.06
175.82,1.04,-0.58,9.31,48.64,95.0,22.1,-273.15,33.52,42.09,52.60
175.86,0.70,0.50,9.10,48.64,95.0,22.1,-273.15,33.75,35.98,50.18
175.90,-0.45,2.47,8.85,48.64,95.0,22.1,-80.14,33.07,31.09,55.02
175.94,0.07,2.96,9.25,48.64,95.0,22.1,-80.14,33.07,23.76,52.60
175.98,-0.03,3.04,8.59,48.64,95.0,22.1,-273.15,33.29,13.98,52.60
176.02,0.03,3.15,9.30,48.64,95.0,22.1,-273.15,33.52,6.65,55.02
176.06,-0.07,2.43,9.51,48.64,95.0,22.1,-273.15,33.29,-4.35,50.18
176.10,0.59,2.31,9.20,48.64,95.0,22.1,-273.15,33.07,-14.13,-42.82
176.14,0.57,2.73,9.35,48.64,95.0,22.1,-80.14,32.19,-20.24,-47.65
176.18,0.43,2.45,9.38,48.64,95.0,22.1,-80.14,33.29,-30.02,-58.52
176.22,0.31,2.39,9.07,48.64,95.0,22.1,-273.15,33.07,-38.57,-56.10
176.26,0.29,1.93,9.28,48.64,95.0,22.1,-273.15,34.21,-49.57,-56.10
176.30,0.37,1.33,8.84,48.64,95.0,22.1,-80.14,33.07,-50.79,-50.06
176.34,0.29,0.37,9.00,48.64,95.0,22.1,-273.15,33.52,-59.35,-47.65
176.38,0.40,-0.27,9.03,48.64,95.0,22.1,-273.15,33.07,-61.79,-44.03
176.42,0.46,-0.57,9.11,48.64,95.0,22.1,-273.15,33.75,-59.35,-40.40
176.46,0.44,-1.45,9.06,48.64,95.0,22.1,-273.15,33.29,-58.13,-35.57
176.50,0.24,-1.87,9.22,48.64,95.0,22.1,-273.15,33.75,-49.57,-29.53
176.54,0.11,-1.58,8.61,48.64,95.0,22.1,-273.15,33.52,-48.35,-22.28
176.58,0.34,-3.62,8.61,48.64,95.0,22.1,-273.15,33.07,-36.13,-13.83
176.62,0.10,-2.97,9.06,48.64,95.0,22.1,-72.30,33.07,-36.13,-5.38
176.66,0.17,-3.87,8.96,48.64,95.0,22.1,-273.15,33.07,-36.13,4.29
176.70,0.10,-4.44,8.94,48.64,95.0,22.1,-80.14,33.52,-34.90,10.33
176.74,0.15,-4.79,8.86,48.64,95.0,22.1,-273.15,33.52,-36.13,19.99
176.78,0.40,-4.27,8.69,48.64,95.0,22.1,-273.15,33.52,-37.35,28.44
176.82,-0.02,-4.02,8.80,48.64,95.0,22.1,-273.15,33.52,29.87,33.28
