Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
119.22,0.36,3.67,9.57,40.92,95.0,22.1,-273.15,35.40,-48.95,-21.77
119.26,0.31,2.63,9.41,40.92,95.0,22.1,-273.15,35.40,-45.28,-12.10
119.30,0.15,2.62,8.92,40.92,95.0,22.1,-273.15,35.65,-44.06,-4.86
119.34,0.21,1.92,9.36,40.92,95.0,22.1,-273.15,35.40,-39.17,3.60
119.38,0.30,2.27,9.25,40.92,95.0,22.1,-273.15,35.89,-39.17,9.64
119.42,0.32,2.18,9.36,40.92,95.0,22.1,-273.15,35.65,-35.50,21.72
119.46,0.34,1.94,9.14,40.92,95.0,22.1,-273.15,35.89,-33.06,32.59
119.50,0.43,1.33,9.29,40.92,95.0,22.1,-273.15,35.65,-29.39,43.46
119.54,0.18,0.30,9.09,40.92,95.0,22.1,-273.15,37.16,-22.06,55.54
119.58,0.20,-0.18,9.01,40.92,95.0,22.1,-273.15,36.14,-17.17,61.57
119.62,0.14,-0.06,8.80,40.92,95.0,22.1,-273.15,35.40,-12.28,73.65
119.66,0.29,-0.24,9.04,40.92,95.0,22.1,-80.14,34.92,-4.95,77.28
119.70,0.31,-0.69,8.93,40.92,95.0,22.1,-60.89,35.16,3.61,80.90
119.74,0.34,-1.00,8.85,40.92,95.0,22.1,-80.14,34.92,7.27,80.90
119.78,0.13,-1.62,8.79,40.92,95.0,22.1,-80.14,34.92,18.27,82.11
119.82,0.42,-2.59,8.94,40.92,95.0,22.1,-273.15,36.14,25.60,77.28
119.86,0.31,-2.27,8.87,40.92,95.0,22.1,-72.30,35.65,34.16,79.69
119.90,0.48,-2.82,9.03,40.92,95.0,22.1,-273.15,35.40,45.16,80.90
119.94,0.30,-3.53,9.08,40.92,95.0,22.1,-273.15,35.65,51.27,79.69
119.98,0.25,-3.86,9.09,40.92,95.0,22.1,-273.15,35.40,58.60,82.11
120.02,0.27,-4.77,8.94,40.92,95.0,22.1,-273.15,36.14,63.49,78.48
120.06,0.36,-4.70,9.11,40.92,95.0,22.1,-273.15,35.89,67.16,82.11
120.10,0.33,-4.67,9.23,40.92,95.0,22.1,-273.15,36.14,63.49,-54.38
120.14,0.49,-4.09,8.71,40.92,95.0,22.1,-273.15,35.89,63.49,-65.25
120.18,0.40,-3.08,9.09,40.92,95.0,22.1,-273.15,35.65,63.49,-72.49
120.22,0.59,-3.39,8.63,40.92,95.0,22.1,-80.14,34.92,64.71,-71.29
120.26,0.71,-2.02,8.98,40.92,95.0,22.1,-80.14,35.65,65.93,-70.08
120.30,0.20,-2.21,8.47,40.92,95.0,22.1,-80.14,34.92,65.93,-64.04
120.34,0.86,-2.52,9.28,40.92,95.0,22.1,-273.15,35.65,63.49,-66.45
120.38,0.03,-0.98,8.86,40.92,95.0,22.1,-273.15,34.92,67.16,-62.83
120.42,1.11,0.21,8.93,40.92,95.0,22.1,-273.15,36.14,63.49,-60.42
120.46,0.96,0.55,9.44,40.92,95.0,22.1,-72.30,36.14,-52.61,-56.79
120.50,0.93,1.25,8.94,40.92,95.0,22.1,-80.14,35.65,-55.06,-49.55
120.54,0.34,2.92,9.18,40.92,95.0,22.1,-273.15,34.92,-52.61,-42.30
120.58,0.23,2.10,8.92,40.92,95.0,22.1,-273.15,35.40,-51.39,-39.88
120.62,0.53,3.84,9.48,40.92,95.0,22.1,-80.14,35.65,-50.17,-33.84
120.66,0.29,2.70,9.41,40.92,95.0,22.1,-80.14,35.65,-52.61,-25.39
120.70,0.28,2.96,9.68,40.92,95.0,22.1,-273.15,35.40,-47.72,-15.73
120.74,0.21,3.12,9.03,40.92,95.0,22.1,-273.15,35.65,-50.17,-12.10
120.78,0.35,1.89,9.19,40.92,95.0,22.1,-273.15,36.39,-44.06,-7.27
120.82,0.41,1.98,9.51,40.92,95.0,22.1,-273.15,35.65,-42.84,4.81
120.86,0.35,2.51,9.13,40.92,95.0,22.1,-273.15,37.16,-36.73,13.26
120.90,0.52,2.22,9.32,40.92,95.0,22.1,-80.14,35.40,-31.84,26.55
120.94,0.32,2.06,8.84,40.92,95.0,22.1,-273.15,35.89,-28.17,38.63
120.98,0.45,1.34,8.96,40.92,95.0,22.1,-273.15,35.65,-24.50,45.87
121.02,0.27,0.09,9.02,40.92,95.0,22.1,-80.14,35.65,-20.84,59.16
121.06,0.33,-0.08,9.06,40.92,95.0,22.1,-273.15,36.14,-17.17,63.99
121.10,0.29,-0.09,9.18,40.92,95.0,22.1,-80.14,34.92,-11.06,74.86
121.14,0.34,-0.47,9.06,40.92,95.0,22.1,-273.15,36.65,-7.39,77.28
121.18,0.24,-1.10,8.99,40.92,95.0,22.1,-273.15,36.14,-0.06,79.69
121.22,0.27,-1.88,9.03,40.92,95.0,22.1,-273.15,36.65,13.38,83.32
121.26,0.08,-1.94,8.84,40.92,95.0,22.1,-273.15,36.14,20.72,78.48
121.30,0.28,-2.46,9.24,40.92,95.0,22.1,-273.15,35.65,30.49,79.69
121.34,0.48,-2.82,9.00,40.92,95.0,22.1,-80.14,35.89,37.83,78.48
121.38,0.42,-3.00,8.98,40.92,95.0,22.1,-273.15,35.40,50.05,82.11
121.42,0.43,-4.52,8.94,40.92,95.0,22.1,-273.15,36.14,56.16,78.48
121.46,0.49,-4.13,8.97,40.92,95.0,22.1,-273.15,35.40,62.27,84.52
121.50,0.39,-4.23,9.11,40.92,95.0,22.1,-273.15,36.14,63.49,79.69
121.54,0.42,-4.30,8.95,40.92,95.0,22.1,-80.14,35.40,65.93,83.32
121.58,0.50,-4.29,9.02,40.92,95.0,22.1,-80.14,34.92,63.49,-55.58
121.62,0.28,-3.09,9.14,40.92,95.0,22.1,-273.15,34.92,62.27,-65.25
121.66,0.52,-3.03,9.05,40.92,95.0,22.1,-273.15,35.40,61.05,-72.49
121.70,-0.10,-3.56,9.03,40.92,95.0,22.1,-80.14,34.92,62.27,-71.29
121.74,-0.20,-1.48,8.51,40.92,95.0,22.1,-273.15,35.40,62.27,-71.29
121.78,0.25,-2.89,9.25,40.92,95.0,22.1,-273.15,36.14,59.82,-68.87
121.82,0.31,-1.16,8.69,40.92,95.0,22.1,-273.15,35.40,57.38,-65.25
121.86,0.44,-0.68,8.86,40.92,95.0,22.1,-63.79,35.65,-39.17,-61.62
121.90,0.17,0.30,9.02,40.92,95.0,22.1,-273.15,35.40,-41.61,-58.00
121.94,0.74,0.95,9.22,40.92,95.0,22.1,-80.14,34.92,-48.95,-54.38
121.98,0.44,1.69,9.05,40.92,95.0,22.1,-63.79,35.65,-53.84,-48.34
122.02,0.62,2.90,9.30,40.92,95.0,22.1,-273.15,36.14,-55.06,-42.30
122.06,0.32,2.60,9.31,40.92,95.0,22.1,-273.15,35.40,-51.39,-37.47
122.10,0.62,2.88,9.36,40.92,95.0,22.1,-80.14,35.65,-50.17,-31.43
122.14,0.67,2.94,9.56,40.92,95.0,22.1,-273.15,36.14,-48.95,-22.97
122.18,0.40,2.64,9.65,40.92,95.0,22.1,-273.15,36.65,-50.17,-16.93
122.22,0.31,3.12,9.16,40.92,95.0,22.1,-80.14,35.65,-44.06,-6.06
122.26,0.18,1.86,9.33,40.92,95.0,22.1,-273.15,35.40,-41.61,-0.02
122.30,0.26,1.83,9.27,40.92,95.0,22.1,-273.15,35.89,-41.61,8.43
122.34,0.28,2.48,9.25,40.92,95.0,22.1,-80.14,35.65,-36.73,19.30
122.38,0.30,2.43,9.19,40.92,95.0,22.1,-80.14,35.40,-30.61,28.96
122.42,0.37,1.59,9.09,40.92,95.0,22.1,-60.89,34.92,-28.17,43.46
122.46,0.21,0.98,8.86,40.92,95.0,22.1,-273.15,35.65,-22.06,53.12
122.50,0.22,-0.15,9.21,40.92,95.0,22.1,-80.14,34.92,-20.84,62.78
122.54,0.39,-0.15,9.05,40.92,95.0,22.1,-273.15,36.65,-13.50,71.24
122.58,0.55,-0.17,9.00,40.92,95.0,22.1,-273.15,35.65,-9.84,74.86
122.62,0.52,-0.50,9.09,40.92,95.0,22.1,-273.15,36.14,-0.06,79.69
122.66,0.30,-1.17,8.87,40.92,95.0,22.1,-273.15,35.40,8.49,80.90
122.70,0.24,-2.10,8.86,40.92,95.0,22.1,-273.15,35.65,15.83,77.28
122.74,0.08,-1.87,9.01,40.92,95.0,22.1,-273.15,36.14,21.94,60.37
122.78,0.58,-2.07,8.80,40.92,95.0,22.1,-80.14,35.65,31.71,63.99
122.82,0.32,-2.23,8.68,40.92,95.0,22.1,-273.15,37.69,43.94,63.99
122.86,0.25,-3.46,8.96,40.92,95.0,22.1,-273.15,36.65,52.49,66.41
122.90,0.22,-3.89,8.96,40.92,95.0,22.1,-54.50,35.65,58.60,62.78
122.94,0.20,-4.44,9.00,40.92,95.0,22.1,-273.15,36.14,62.27,60.37
122.98,0.21,-4.21,8.89,40.92,95.0,22.1,-273.15,36.14,65.93,60.37
123.02,0.32,-4.19,8.93,40.92,95.0,22.1,-273.15,35.40,67.16,63.99
123.06,0.24,-3.97,8.96,40.92,95.0,22.1,-273.15,35.40,65.93,63.99
123.10,0.38,-3.29,8.66,40.92,95.0,22.1,-273.15,36.14,65.93,-67.66
123.14,0.48,-4.04,9.26,40.92,95.0,22.1,-273.15,35.40,67.16,-70.08
123.18,0.75,-2.28,9.20,40.92,95.0,22.1,-273.15,36.14,65.93,-77.33
123.22,0.86,-2.44,8.83,40.92,95.0,22.1,-67.41,35.65,65.93,-72.49
123.26,0.13,-2.13,9.02,40.92,95.0,22.1,-273.15,35.89,67.16,-68.87
123.30,0.18,-1.59,8.99,40.92,95.0,22.1,-72.30,35.65,67.16,-67.66
123.34,0.95,0.39,8.99,40.92,95.0,22.1,-273.15,36.14,-42.84,-65.25
123.38,-0.40,0.28,8.60,40.92,95.0,22.1,-273.15,35.89,-52.61,-59.21
123.42,-0.58,1.51,7.70,40.92,95.0,22.1,-273.15,36.14,-51.39,-53.17
123.46,-0.80,0.99,8.82,40.92,95.0,22.1,-273.15,35.40,-55.06,-48.34
123.50,-0.25,2.61,8.82,40.92,95.0,22.1,-80.14,35.65,-51.39,-41.09
123.54,-0.13,2.67,8.92,40.92,95.0,22.1,-80.14,35.40,-51.39,-32.64
123.58,-0.21,2.74,8.78,40.92,95.0,22.1,-273.15,36.14,-47.72,-25.39
123.62,-0.13,2.43,8.96,40.92,95.0,22.1,-80.14,35.89,-46.50,-21.77
123.66,-0.06,3.10,9.01,40.92,95.0,22.1,-273.15,35.40,-46.50,-12.10
123.70,0.02,2.50,9.31,40.92,95.0,22.1,-80.14,35.65,-42.84,-4.86
123.74,0.16,2.62,9.03,40.92,95.0,22.1,-72.30,35.40,-42.84,-0.02
123.78,0.21,2.08,9.10,40.92,95.0,22.1,-67.41,35.89,-39.17,9.64
123.82,0.23,2.07,9.21,40.92,95.0,22.1,-80.14,34.92,-35.50,22.92
123.86,0.20,2.35,9.22,40.92,95.0,22.1,-273.15,34.92,-30.61,33.79
123.90,0.29,1.54,9.18,40.92,95.0,22.1,-273.15,35.40,-29.39,44.67
123.94,0.17,0.53,8.86,40.92,95.0,22.1,-273.15,35.89,-24.50,49.50
123.98,0.06,-0.42,9.17,40.92,95.0,22.1,-273.15,35.65,-19.62,62.78
124.02,0.22,-0.12,8.99,40.92,95.0,22.1,-273.15,36.14,-13.50,70.03
124.06,0.35,-0.27,8.99,40.92,95.0,22.1,-273.15,35.40,-4.95,79.69
124.10,0.24,-0.58,8.91,40.92,95.0,22.1,-273.15,36.14,2.38,80.90
124.14,0.01,-1.08,8.81,40.92,95.0,22.1,-72.30,36.14,6.05,78.48
124.18,0.01,-2.15,9.13,40.92,95.0,22.1,-273.15,35.40,17.05,76.07
124.22,0.57,-2.71,8.98,40.92,95.0,22.1,-273.15,35.65,29.27,76.07
124.26,0.29,-2.33,8.99,40.92,95.0,22.1,-273.15,35.65,32.94,71.24
124.30,0.47,-3.09,8.89,40.92,95.0,22.1,-80.14,35.40,48.82,74.86
124.34,0.29,-3.73,8.92,40.92,95.0,22.1,-273.15,36.14,56.16,73.65
124.38,0.14,-3.70,9.00,40.92,95.0,22.1,-273.15,35.65,61.05,72.45
124.42,0.26,-4.69,8.98,40.92,95.0,22.1,-273.15,35.65,67.16,73.65
124.46,0.35,-4.36,8.91,40.92,95.0,22.1,-273.15,36.14,64.71,72.45
124.50,0.32,-4.53,9.06,40.92,95.0,22.1,-80.14,35.16,65.93,72.45
124.54,0.13,-3.71,8.53,40.92,95.0,22.1,-80.14,35.65,63.49,-62.83
124.58,0.34,-3.33,8.94,40.92,95.0,22.1,-273.15,34.68,68.38,-67.66
124.62,0.21,-3.35,8.99,40.92,95.0,22.1,-80.14,35.65,64.71,-72.49
124.66,0.51,-2.78,8.85,40.92,95.0,22.1,-273.15,35.40,65.93,-73.70
124.70,0.19,-2.12,8.71,40.92,95.0,22.1,-273.15,35.65,65.93,-72.49
124.74,1.07,-2.43,9.46,40.92,95.0,22.1,-273.15,35.40,67.16,-65.25
124.78,0.17,-1.02,8.78,40.92,95.0,22.1,-80.14,34.92,67.16,-64.04
124.82,0.88,-0.04,9.04,40.92,95.0,22.1,-273.15,36.65,63.49,-62.83
124.86,1.01,0.32,9.45,40.92,95.0,22.1,-80.14,34.92,-48.95,-58.00
124.90,1.15,1.03,9.68,40.92,95.0,22.1,-80.14,35.65,-52.61,-50.75
124.94,0.81,1.82,9.12,40.92,95.0,22.1,-80.14,35.16,-53.84,-45.92
124.98,0.68,1.55,9.41,40.92,95.0,22.1,-273.15,36.14,-53.84,-38.67
125.02,0.50,3.18,9.29,40.92,95.0,22.1,-80.14,34.68,-50.17,-31.43
125.06,0.17,3.31,9.22,40.92,95.0,22.1,-273.15,31.34,-47.72,-25.39
125.10,0.25,3.05,9.60,40.92,95.0,22.1,-80.14,35.40,-46.50,-15.73
125.14,0.19,3.71,8.99,40.92,95.0,22.1,-273.15,33.98,-46.50,-7.27
125.18,0.51,1.47,9.47,40.92,95.0,22.1,-273.15,34.92,-45.28,-1.23
125.22,0.31,2.16,9.14,40.92,95.0,22.1,-67.41,34.92,-42.84,8.43
125.26,0.36,2.45,9.14,40.92,95.0,22.1,-273.15,35.65,-39.17,18.09
125.30,0.47,2.31,9.24,40.92,95.0,22.1,-273.15,35.65,-34.28,26.55
125.34,0.35,1.26,9.37,40.92,95.0,22.1,-80.14,35.40,-30.61,38.63
125.38,0.20,1.49,8.93,40.92,95.0,22.1,-273.15,35.65,-24.50,47.08
125.42,0.14,0.44,8.98,40.92,95.0,22.1,-273.15,35.40,-20.84,57.95
125.46,0.42,-0.06,9.08,40.92,95.0,22.1,-80.14,35.65,-13.50,65.20
125.50,0.48,-0.12,9.15,40.92,95.0,22.1,-80.14,36.14,-9.84,74.86
125.54,0.41,-0.52,9.09,40.92,95.0,22.1,-273.15,36.14,-3.73,73.65
125.58,0.31,-1.07,9.01,40.92,95.0,22.1,-273.15,35.65,1.16,79.69
125.62,0.27,-1.63,9.06,40.92,95.0,22.1,-80.14,35.89,12.16,80.90
125.66,0.37,-1.74,8.84,40.92,95.0,22.1,-273.15,35.65,23.16,82.11
125.70,0.58,-2.42,8.85,40.92,95.0,22.1,-273.15,36.65,32.94,79.69
125.74,0.32,-2.41,8.61,40.92,95.0,22.1,-273.15,35.89,40.27,80.90
125.78,0.41,-3.37,9.36,40.92,95.0,22.1,-273.15,35.65,48.82,77.28
125.82,0.32,-4.27,9.14,40.92,95.0,22.1,-273.15,35.89,56.16,76.07
125.86,0.37,-4.20,9.12,40.92,95.0,22.1,-273.15,35.65,62.27,79.69
125.90,0.42,-4.41,9.26,40.92,95.0,22.1,-273.15,36.39,64.71,78.48
125.94,0.43,-4.56,8.94,40.92,95.0,22.1,-80.14,35.65,64.71,80.90
125.98,0.62,-4.44,8.83,40.92,95.0,22.1,-67.41,34.92,63.49,76.07
126.02,0.72,-3.51,9.01,40.92,95.0,22.1,-273.15,35.40,61.05,-67.66
126.06,0.43,-2.68,8.83,40.92,95.0,22.1,-273.15,36.14,63.49,-77.33
126.10,0.20,-3.66,9.19,40.92,95.0,22.1,-80.14,35.16,65.93,-78.53
126.14,0.06,-1.34,8.53,40.92,95.0,22.1,-273.15,35.40,64.71,-76.12
126.18,0.51,-3.26,9.30,40.92,95.0,22.1,-273.15,35.65,65.93,-73.70
126.22,0.70,-1.47,9.10,40.92,95.0,22.1,-273.15,35.40,67.16,-66.45
126.26,0.76,-0.16,8.89,40.92,95.0,22.1,-273.15,34.92,-34.28,-67.66
126.30,0.26,0.16,9.02,40.92,95.0,22.1,-273.15,36.14,-44.06,-65.25
126.34,0.28,0.53,8.76,40.92,95.0,22.1,-67.41,34.92,-50.17,-60.42
126.38,0.01,1.78,9.23,40.92,95.0,22.1,-273.15,35.40,-48.95,-51.96
126.42,0.21,1.95,8.71,40.92,95.0,22.1,-273.15,35.65,-53.84,-45.92
126.46,0.43,2.21,8.91,40.92,95.0,22.1,-273.15,35.65,-52.61,-36.26
126.50,0.28,2.51,9.22,40.92,95.0,22.1,-273.15,35.40,-51.39,-27.80
126.54,0.20,2.92,8.91,40.92,95.0,22.1,-273.15,35.65,-52.61,-24.18
126.58,0.31,3.87,9.11,40.92,95.0,22.1,-273.15,36.65,-47.72,-13.31
126.62,0.26,2.59,9.38,40.92,95.0,22.1,-273.15,35.40,-45.28,-3.65
126.66,0.15,2.10,9.17,40.92,95.0,22.1,-273.15,35.65,-44.06,-1.23
126.70,0.14,1.96,9.26,40.92,95.0,22.1,-273.15,34.92,-39.17,10.85
126.74,0.23,2.28,9.24,40.92,95.0,22.1,-80.14,35.65,-35.50,20.51
126.78,0.42,2.65,9.10,40.92,95.0,22.1,-273.15,35.89,-34.28,16.89
126.82,0.30,1.62,8.97,40.92,95.0,22.1,-63.79,35.65,-29.39,20.51
126.86,0.19,0.82,9.20,40.92,95.0,22.1,-80.14,35.40,-23.28,19.30
126.90,0.35,0.10,8.95,40.92,95.0,22.1,-273.15,36.14,-23.28,16.89
126.94,0.28,0.00,8.84,40.92,95.0,22.1,-273.15,36.14,-13.50,68.82
126.98,0.35,-0.14,8.96,40.92,95.0,22.1,-80.14,34.92,-6.17,77.28
127.02,0.37,-0.58,9.05,40.92,95.0,22.1,-273.15,35.65,1.16,80.90
127.06,0.23,-1.04,8.81,40.92,95.0,22.1,-80.14,34.92,8.49,84.52
127.10,0.27,-1.80,8.88,40.92,95.0,22.1,-273.15,35.40,18.27,82.11
127.14,0.22,-2.15,8.82,40.92,95.0,22.1,-273.15,35.65,24.38,80.90
127.18,0.26,-1.87,9.06,40.92,95.0,22.1,-273.15,35.40,34.16,84.52
127.22,0.48,-3.51,9.06,40.92,95.0,22.1,-273.15,35.40,45.16,82.11
127.26,0.35,-3.08,8.92,40.92,95.0,22.1,-273.15,35.40,52.49,83.32
127.30,0.20,-3.85,8.93,40.92,95.0,22.1,-273.15,36.14,57.38,82.11
127.34,0.30,-4.21,8.95,40.92,95.0,22.1,-58.46,35.89,64.71,83.32
127.38,0.24,-4.10,8.96,40.92,95.0,22.1,-273.15,36.14,64.71,78.48
127.42,0.34,-4.14,8.97,40.92,95.0,22.1,-273.15,35.65,68.38,83.32
127.46,0.40,-4.04,8.92,40.92,95.0,22.1,-273.15,35.40,68.38,84.52
127.50,0.48,-3.84,8.96,40.92,95.0,22.1,-273.15,35.40,69.60,83.32
127.54,0.06,-4.14,9.41,40.92,95.0,22.1,-273.15,35.40,67.16,-70.08
127.58,0.76,-2.31,9.34,40.92,95.0,22.1,-273.15,35.65,67.16,-73.70
127.62,0.76,-2.68,9.16,40.92,95.0,22.1,-80.14,35.65,68.38,-74.91
127.66,-0.01,-1.62,8.87,40.92,95.0,22.1,-80.14,34.92,68.38,-72.49
127.70,-0.20,-1.48,8.70,40.92,95.0,22.1,-273.15,35.16,65.93,-68.87
127.74,0.30,-0.06,9.01,40.92,95.0,22.1,-80.14,35.16,-39.17,-66.45
127.78,-0.22,0.83,8.54,40.92,95.0,22.1,-273.15,36.14,-45.28,-62.83
127.82,-1.00,1.15,8.07,40.92,95.0,22.1,-273.15,35.89,-51.39,-59.21
127.86,-0.62,0.85,8.82,40.92,95.0,22.1,-273.15,35.40,-51.39,-50.75
127.90,-0.25,2.62,9.26,40.92,95.0,22.1,-273.15,36.65,-53.84,-42.30
127.94,-0.35,3.27,8.93,40.92,95.0,22.1,-273.15,35.40,-52.61,-35.05
127.98,-0.10,2.90,9.35,40.92,95.0,22.1,-273.15,35.40,-51.39,-29.01
128.02,-0.17,2.59,9.36,40.92,95.0,22.1,-80.14,35.89,-51.39,-20.56
128.06,-0.08,3.03,9.13,40.92,95.0,22.1,-273.15,36.65,-48.95,-12.10
128.10,0.04,2.32,9.49,40.92,95.0,22.1,-273.15,35.40,-46.50,-3.65
128.14,0.31,2.14,9.25,40.92,95.0,22.1,-273.15,35.89,-47.72,2.39
128.18,0.27,2.45,8.99,40.92,95.0,22.1,-273.15,35.65,-41.61,9.64
128.22,0.28,2.18,9.21,40.92,95.0,22.1,-80.14,36.14,-36.73,25.34
128.26,0.27,1.96,9.25,40.92,95.0,22.1,-273.15,36.14,-33.06,28.96
128.30,0.28,1.82,9.03,40.92,95.0,22.1,-273.15,35.40,-26.95,44.67
128.34,0.03,0.05,9.21,40.92,95.0,22.1,-72.30,36.14,-24.50,51.91
128.38,0.25,-0.02,9.04,40.92,95.0,22.1,-273.15,33.98,-19.62,62.78
128.42,0.11,-0.18,8.96,40.92,95.0,22.1,-80.14,36.14,-9.84,71.24
128.46,0.28,-0.17,9.01,40.92,95.0,22.1,-273.15,34.92,-2.51,78.48
128.50,0.32,-0.62,8.88,40.92,95.0,22.1,-80.14,35.40,4.83,82.11
128.54,0.00,-1.09,8.86,40.92,95.0,22.1,-273.15,35.40,9.72,76.07
128.58,0.10,-1.72,8.81,40.92,95.0,22.1,-273.15,35.65,21.94,73.65
128.62,0.32,-2.34,8.66,40.92,95.0,22.1,-72.30,35.65,25.60,71.24
128.66,0.18,-2.27,9.14,40.92,95.0,22.1,-80.14,35.65,37.83,74.86
128.70,0.27,-2.74,8.94,40.92,95.0,22.1,-273.15,36.14,46.38,72.45
128.74,0.28,-3.38,8.92,40.92,95.0,22.1,-273.15,35.40,56.16,72.45
128.78,0.25,-3.85,9.11,40.92,95.0,22.1,-273.15,36.14,58.60,68.82
128.82,0.23,-4.56,9.00,40.92,95.0,22.1,-273.15,35.40,65.93,73.65
128.86,0.29,-4.86,9.08,40.92,95.0,22.1,-80.14,35.65,64.71,73.65
128.90,0.37,-4.66,9.03,40.92,95.0,22.1,-80.14,34.68,63.49,72.45
128.94,0.23,-4.12,9.06,40.92,95.0,22.1,-80.14,35.65,65.93,73.65
128.98,0.38,-3.35,9.15,40.92,95.0,22.1,-273.15,35.16,64.71,-67.66
129.02,0.10,-3.27,8.40,40.92,95.0,22.1,-273.15,35.40,64.71,-73.70
129.06,0.68,-3.31,9.26,40.92,95.0,22.1,-273.15,35.89,63.49,-73.70
129.10,0.12,-2.20,8.88,40.92,95.0,22.1,-273.15,35.40,64.71,-72.49
129.14,1.05,-1.90,9.55,40.92,95.0,22.1,-80.14,34.92,64.71,-71.29
129.18,0.17,-1.26,8.78,40.92,95.0,22.1,-80.14,35.65,-33.06,-68.87
129.22,0.88,0.19,9.02,40.92,95.0,22.1,-273.15,36.14,-42.84,-67.66
129.26,1.28,0.73,9.29,40.92,95.0,22.1,-80.14,34.92,-46.50,-61.62
129.30,1.16,1.27,9.39,40.92,95.0,22.1,-273.15,35.65,-51.39,-59.21
129.34,1.10,1.97,9.49,40.92,95.0,22.1,-273.15,35.65,-52.61,-48.34
129.38,0.44,3.69,8.55,40.92,95.0,22.1,-273.15,36.65,-53.84,-41.09
129.42,0.67,2.76,9.68,40.92,95.0,22.1,-80.14,35.40,-51.39,-33.84
129.46,0.31,3.43,9.31,40.92,95.0,22.1,-80.14,37.69,-51.39,-26.60
129.50,0.35,2.64,9.37,40.92,95.0,22.1,-273.15,35.65,-50.17,-20.56
129.54,0.48,3.17,9.12,40.92,95.0,22.1,-273.15,35.40,-52.61,-10.89
129.58,0.32,2.10,9.41,40.92,95.0,22.1,-273.15,37.43,-46.50,-0.02
129.62,0.41,1.91,9.35,40.92,95.0,22.1,-273.15,35.40,-42.84,10.85
129.66,0.32,2.43,9.33,40.92,95.0,22.1,-273.15,35.65,-39.17,18.09
129.70,0.47,2.25,9.24,40.92,95.0,22.1,-273.15,34.92,-35.50,28.96
129.74,0.39,1.39,9.15,40.92,95.0,22.1,-273.15,36.14,-33.06,32.59
129.78,0.36,1.34,8.94,40.92,95.0,22.1,-273.15,35.40,-26.95,47.08
129.82,0.30,0.63,8.75,40.92,95.0,22.1,-72.30,35.40,-24.50,55.54
129.86,0.38,-0.25,8.93,40.92,95.0,22.1,-273.15,35.89,-14.73,66.41
129.90,0.37,-0.06,9.18,40.92,95.0,22.1,-273.15,35.40,-7.39,73.65
129.94,0.42,-0.42,9.11,40.92,95.0,22.1,-273.15,35.89,-1.28,78.48
129.98,0.49,-0.96,9.01,40.92,95.0,22.1,-80.14,35.65,1.16,79.69
130.02,0.60,-1.67,9.28,40.92,95.0,22.1,-72.30,36.14,12.16,78.48
130.06,0.62,-1.98,8.93,40.92,95.0,22.1,-273.15,35.40,21.94,82.11
130.10,0.57,-2.81,9.07,40.92,95.0,22.1,-273.15,35.40,31.71,80.90
130.14,0.59,-2.17,8.71,40.92,95.0,22.1,-273.15,36.14,41.49,80.90
130.18,0.39,-2.78,9.26,40.92,95.0,22.1,-273.15,36.14,46.38,74.86
130.22,0.38,-4.34,9.24,40.92,95.0,22.1,-72.30,36.14,54.94,78.48
130.26,0.44,-4.35,9.04,40.92,95.0,22.1,-273.15,36.14,62.27,79.69
130.30,0.50,-4.43,9.12,40.92,95.0,22.1,-273.15,35.40,64.71,79.69
130.34,0.36,-4.32,8.97,40.92,95.0,22.1,-273.15,36.65,63.49,78.48
130.38,0.58,-4.38,9.11,40.92,95.0,22.1,-80.14,34.92,61.05,82.11
130.42,0.57,-3.52,9.03,40.92,95.0,22.1,-80.14,35.65,59.82,-62.83
130.46,0.40,-3.26,8.74,40.92,95.0,22.1,-60.89,35.65,58.60,-68.87
130.50,-0.12,-3.72,9.11,40.92,95.0,22.1,-80.14,36.14,61.05,-72.49
130.54,0.14,-1.59,8.67,40.92,95.0,22.1,-67.41,34.92,59.82,-77.33
130.58,-0.03,-1.78,8.22,40.92,95.0,22.1,-273.15,35.65,59.82,-74.91
130.62,0.48,-1.99,9.12,40.92,95.0,22.1,-80.14,35.65,57.38,-71.29
130.66,0.56,-0.70,9.14,40.92,95.0,22.1,-80.14,34.92,-29.39,-66.45
130.70,0.06,0.31,8.89,40.92,95.0,22.1,-273.15,35.89,-42.84,-64.04
130.74,0.05,0.53,8.71,40.92,95.0,22.1,-80.14,34.92,-48.95,-59.21
130.78,0.11,1.35,9.18,40.92,95.0,22.1,-273.15,36.14,-51.39,-58.00
130.82,0.49,3.05,8.82,40.92,95.0,22.1,-273.15,35.89,-55.06,-48.34
130.86,0.07,1.50,8.66,40.92,95.0,22.1,-80.14,35.16,-55.06,-44.71
130.90,0.11,2.76,9.66,40.92,95.0,22.1,-273.15,35.40,-53.84,-32.64
130.94,0.25,2.58,9.24,40.92,95.0,22.1,-273.15,35.40,-50.17,-21.77
130.98,0.37,3.39,9.08,40.92,95.0,22.1,-80.14,35.65,-47.72,-13.31
131.02,0.29,3.06,9.24,40.92,95.0,22.1,-63.79,36.14,-47.72,-2.44
131.06,0.28,1.75,9.25,40.92,95.0,22.1,-273.15,35.65,-45.28,3.60
131.10,0.25,1.84,9.30,40.92,95.0,22.1,-273.15,36.14,-41.61,12.05
