Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
193.62,0.31,1.24,9.36,29.84,94.0,21.0,19.04,38.23,-4.58,-12.96
193.66,0.39,1.52,9.26,29.84,94.0,21.0,18.80,39.90,-9.47,-14.17
193.70,0.31,1.51,9.31,29.84,94.0,21.0,18.45,41.08,-2.14,-17.79
193.74,0.25,1.41,9.17,29.84,94.0,21.0,19.97,38.50,6.42,-25.04
193.78,0.14,1.04,9.22,29.84,94.0,21.0,18.92,40.19,7.64,-28.66
193.82,0.21,1.19,9.20,29.84,94.0,21.0,19.86,38.23,17.42,-26.25
193.86,0.30,1.21,9.16,29.84,94.0,21.0,19.27,41.08,17.42,-23.83
193.90,0.19,1.13,9.51,29.84,94.0,21.0,18.92,39.62,22.30,-25.04
193.94,0.25,0.93,9.11,29.84,94.0,21.0,18.92,37.69,33.30,-31.08
193.98,0.24,0.47,9.12,29.84,94.0,21.0,19.97,38.23,35.75,-34.70
194.02,0.20,0.68,8.92,29.84,94.0,21.0,19.04,38.23,36.97,-34.70
194.06,0.17,0.00,9.67,29.84,94.0,21.0,19.62,40.19,32.08,-27.45
194.10,0.15,0.29,9.15,29.84,94.0,21.0,19.51,39.05,36.97,-34.70
194.14,0.18,0.07,9.37,29.84,94.0,21.0,20.44,39.05,40.64,-32.29
194.18,0.20,-0.10,9.06,29.84,94.0,21.0,18.68,38.23,40.64,-31.08
194.22,0.19,-0.59,9.17,29.84,94.0,21.0,19.86,39.62,32.08,-32.29
194.26,0.25,-0.53,9.14,29.84,94.0,21.0,19.15,39.62,38.19,-32.29
194.30,0.28,-0.76,9.12,29.84,94.0,21.0,19.51,37.43,28.41,-25.04
194.34,0.28,-1.05,9.14,29.84,94.0,21.0,19.51,38.23,24.75,-23.83
194.38,0.22,-1.17,9.11,29.84,94.0,21.0,18.56,38.50,28.41,-28.66
194.42,0.18,-1.46,9.16,29.84,94.0,21.0,19.04,39.33,27.19,-21.41
194.46,0.16,-1.34,9.08,29.84,94.0,21.0,18.33,38.23,21.08,-23.83
194.50,0.33,-1.71,9.25,29.84,94.0,21.0,19.15,38.50,18.64,-23.83
194.54,0.25,-1.79,9.00,29.84,94.0,21.0,19.51,39.62,13.75,-21.41
194.58,0.29,-1.98,9.03,29.84,94.0,21.0,19.15,39.62,12.53,-19.00
194.62,0.29,-2.19,9.06,29.84,94.0,21.0,18.45,41.08,1.53,-6.92
194.66,0.24,-2.35,8.98,29.84,94.0,21.0,19.74,38.77,1.53,-9.34
194.70,0.31,-2.54,9.13,29.84,94.0,21.0,18.68,38.50,-4.58,-2.09
194.74,0.27,-2.50,9.19,29.84,94.0,21.0,19.15,40.19,-10.69,3.95
194.78,0.29,-2.80,9.14,29.84,94.0,21.0,19.97,39.62,-14.36,11.20
194.82,0.16,-2.58,9.06,29.84,94.0,21.0,19.15,39.62,-11.92,14.82
194.86,0.21,-2.56,9.10,29.84,94.0,21.0,18.68,41.08,-22.92,23.27
194.90,0.38,-2.14,9.27,29.84,94.0,21.0,18.80,39.90,-27.80,30.52
194.94,0.21,-2.64,9.02,29.84,94.0,21.0,17.97,40.19,-33.91,35.35
194.98,0.18,-2.15,9.03,29.84,94.0,21.0,18.56,38.50,-31.47,35.35
195.02,0.43,-2.12,9.57,29.84,94.0,21.0,19.04,38.23,-38.80,36.56
195.06,0.28,-1.20,9.14,29.84,94.0,21.0,19.15,40.78,-44.91,37.77
195.10,0.36,-1.55,9.04,29.84,94.0,21.0,21.13,39.90,-51.02,40.18
195.14,0.66,-1.67,9.47,29.84,94.0,21.0,26.35,39.33,-49.80,43.81
195.18,0.34,-1.48,9.32,29.84,94.0,21.0,19.27,39.90,-44.91,45.02
195.22,-0.07,-0.27,8.97,29.84,94.0,21.0,19.62,39.62,-41.25,42.60
195.26,-0.07,-0.32,9.11,29.84,94.0,21.0,18.92,39.62,-40.03,37.77
195.30,-0.32,0.00,8.89,29.84,94.0,21.0,19.51,38.50,-46.14,35.35
195.34,-0.48,-0.19,8.75,29.84,94.0,21.0,19.27,39.90,-42.47,29.31
195.38,-0.80,-0.04,8.63,29.84,94.0,21.0,19.27,41.08,-41.25,14.82
195.42,-0.55,0.68,8.94,29.84,94.0,21.0,19.51,39.62,-37.58,9.99
195.46,-0.47,0.70,8.65,29.84,94.0,21.0,19.62,40.19,-35.14,8.78
195.50,-0.61,1.46,8.64,29.84,94.0,21.0,18.92,39.90,-30.25,5.16
195.54,-0.10,1.33,8.92,29.84,94.0,21.0,18.92,40.19,-25.36,3.95
195.58,-0.09,1.32,8.92,29.84,94.0,21.0,16.53,41.38,-18.03,-6.92
195.62,-0.02,1.45,9.07,29.84,94.0,21.0,18.68,38.23,-7.03,-9.34
195.66,0.06,1.10,9.40,29.84,94.0,21.0,18.92,41.08,-10.69,-10.54
195.70,0.15,1.47,9.15,29.84,94.0,21.0,19.15,40.19,-0.92,-19.00
195.74,0.20,1.47,9.23,29.84,94.0,21.0,19.51,39.33,0.31,-19.00
195.78,0.10,0.95,9.33,29.84,94.0,21.0,19.27,40.19,6.42,-23.83
195.82,0.23,1.07,9.26,29.84,94.0,21.0,18.92,39.90,17.42,-23.83
195.86,0.24,1.04,9.26,29.84,94.0,21.0,19.74,39.90,22.30,-33.49
195.90,0.25,1.16,9.17,29.84,94.0,21.0,18.92,39.33,19.86,-26.25
195.94,0.19,0.94,9.19,29.84,94.0,21.0,19.97,39.05,25.97,-34.70
195.98,0.19,0.62,9.25,29.84,94.0,21.0,18.80,41.08,35.75,-34.70
196.02,0.26,0.69,9.28,29.84,94.0,21.0,19.15,40.19,35.75,-33.49
196.06,0.37,-0.06,9.61,29.84,94.0,21.0,19.62,40.19,32.08,-28.66
196.10,0.27,0.18,9.40,29.84,94.0,21.0,19.74,38.23,32.08,-26.25
196.14,0.22,-0.23,9.39,29.84,94.0,21.0,19.15,39.05,36.97,-33.49
196.18,0.17,-0.24,9.14,29.84,94.0,21.0,19.51,39.05,36.97,-33.49
196.22,0.19,-0.06,9.10,29.84,94.0,21.0,19.15,41.08,40.64,-31.08
196.26,0.16,-0.48,9.06,29.84,94.0,21.0,19.51,39.62,32.08,-27.45
196.30,0.24,-0.90,9.14,29.84,94.0,21.0,19.15,40.19,34.53,-32.29
196.34,0.32,-0.90,9.13,29.84,94.0,21.0,18.80,39.90,27.19,-26.25
196.38,0.40,-0.99,9.15,29.84,94.0,21.0,19.51,38.50,30.86,-22.62
196.42,0.36,-1.34,9.23,29.84,94.0,21.0,19.27,39.90,27.19,-21.41
196.46,0.32,-1.44,9.17,29.84,94.0,21.0,19.27,39.62,19.86,-21.41
196.50,0.35,-1.66,9.14,29.84,94.0,21.0,19.27,39.90,17.42,-17.79
196.54,0.28,-1.74,9.24,29.84,94.0,21.0,19.27,39.05,16.19,-15.38
196.58,0.26,-1.90,9.09,29.84,94.0,21.0,18.45,39.33,13.75,-11.75
196.62,0.32,-2.09,9.05,29.84,94.0,21.0,19.62,39.62,8.86,-6.92
196.66,0.37,-2.63,9.12,29.84,94.0,21.0,19.15,39.62,3.97,-10.54
196.70,0.32,-2.68,9.24,29.84,94.0,21.0,18.45,39.90,-7.03,3.95
196.74,0.33,-2.54,9.21,29.84,94.0,21.0,18.92,41.08,-7.03,1.53
196.78,0.24,-2.46,9.17,29.84,94.0,21.0,18.45,41.08,-11.92,8.78
196.82,0.23,-2.51,9.20,29.84,94.0,21.0,19.04,38.23,-10.69,11.20
196.86,0.14,-2.31,9.06,29.84,94.0,21.0,19.15,39.62,-16.80,16.03
196.90,0.23,-2.52,9.00,29.84,94.0,21.0,19.15,39.62,-21.69,20.86
196.94,0.29,-2.56,8.98,29.84,94.0,21.0,19.74,38.50,-32.69,32.94
196.98,0.24,-2.09,8.95,29.84,94.0,21.0,18.92,40.19,-37.58,37.77
197.02,0.13,-1.19,9.06,29.84,94.0,21.0,18.33,38.23,-37.58,36.56
197.06,-0.05,-2.21,9.31,29.84,94.0,21.0,19.74,37.43,-38.80,45.02
197.10,0.31,-1.70,8.78,29.84,94.0,21.0,18.92,41.08,-48.58,42.60
197.14,0.68,-1.74,9.31,29.84,94.0,21.0,19.15,39.62,-49.80,38.98
197.18,0.74,-1.55,9.20,29.84,94.0,21.0,19.27,39.05,-49.80,40.18
197.22,0.61,-0.82,9.15,29.84,94.0,21.0,19.51,38.77,-42.47,35.35
197.26,0.52,-0.48,9.23,29.84,94.0,21.0,18.92,41.08,-47.36,40.18
197.30,0.46,-0.03,9.21,29.84,94.0,21.0,18.56,38.50,-38.80,30.52
197.34,0.22,0.10,9.11,29.84,94.0,21.0,21.25,41.08,-36.36,24.48
197.38,0.50,0.40,9.46,29.84,94.0,21.0,18.92,39.90,-42.47,18.44
197.42,-0.25,0.28,8.79,29.84,94.0,21.0,19.27,38.23,-32.69,9.99
197.46,-0.51,0.60,8.87,29.84,94.0,21.0,19.15,39.62,-27.80,5.16
197.50,-0.17,1.06,8.90,29.84,94.0,21.0,18.33,39.90,-32.69,6.37
197.54,-0.10,1.19,8.96,29.84,94.0,21.0,19.74,38.50,-26.58,2.74
197.58,-0.17,1.33,9.04,29.84,94.0,21.0,17.85,38.50,-20.47,-5.71
197.62,-0.12,0.87,9.32,29.84,94.0,21.0,19.27,38.23,-9.47,-9.34
197.66,0.06,1.20,9.05,29.84,94.0,21.0,19.62,39.62,-7.03,-12.96
197.70,0.11,1.58,9.00,29.84,94.0,21.0,18.45,40.19,-0.92,-14.17
197.74,0.05,1.53,9.24,29.84,94.0,21.0,19.51,38.50,0.31,-19.00
197.78,0.03,1.17,9.16,29.84,94.0,21.0,17.97,39.90,12.53,-23.83
197.82,0.20,0.94,9.21,29.84,94.0,21.0,19.51,39.90,16.19,-28.66
197.86,0.27,0.99,9.27,29.84,94.0,21.0,18.68,39.05,13.75,-23.83
197.90,0.26,1.22,9.30,29.84,94.0,21.0,20.44,38.77,22.30,-33.49
197.94,0.17,1.13,9.14,29.84,94.0,21.0,19.74,39.33,24.75,-34.70
197.98,0.17,0.73,9.22,29.84,94.0,21.0,18.45,40.19,27.19,-34.70
198.02,0.19,0.33,9.42,29.84,94.0,21.0,19.27,38.23,34.53,-35.91
198.06,0.30,0.66,8.92,29.84,94.0,21.0,19.15,40.19,35.75,-34.70
198.10,0.26,0.51,8.86,29.84,94.0,21.0,19.51,39.62,36.97,-34.70
198.14,0.18,0.16,9.19,29.84,94.0,21.0,19.74,38.50,32.08,-26.25
198.18,0.12,0.03,9.13,29.84,94.0,21.0,18.92,41.38,34.53,-34.70
198.22,0.20,-0.23,9.20,29.84,94.0,21.0,19.51,38.23,36.97,-32.29
198.26,0.21,-0.43,9.05,29.84,94.0,21.0,19.27,40.19,33.30,-29.87
198.30,0.25,-0.79,9.12,29.84,94.0,21.0,19.27,38.23,36.97,-33.49
198.34,0.20,-0.84,9.16,29.84,94.0,21.0,19.15,40.19,32.08,-33.49
198.38,0.23,-0.87,9.11,29.84,94.0,21.0,18.68,39.90,29.64,-25.04
198.42,0.22,-1.01,8.97,29.84,94.0,21.0,21.59,39.33,22.30,-25.04
198.46,0.33,-1.79,9.10,29.84,94.0,21.0,18.92,41.08,18.64,-21.41
198.50,0.37,-1.55,9.02,29.84,94.0,21.0,19.04,39.90,16.19,-20.21
198.54,0.31,-2.00,9.37,29.84,94.0,21.0,19.15,39.62,14.97,-22.62
198.58,0.33,-1.84,9.33,29.84,94.0,21.0,18.45,41.08,10.08,-17.79
198.62,0.30,-1.81,9.12,29.84,94.0,21.0,19.51,38.23,5.19,-11.75
198.66,0.29,-2.58,9.19,29.84,94.0,21.0,19.51,40.19,0.31,-6.92
198.70,0.24,-2.49,9.12,29.84,94.0,21.0,18.45,39.90,-5.81,0.33
198.74,0.24,-2.60,9.06,29.84,94.0,21.0,19.51,38.50,-8.25,8.78
198.78,0.30,-2.66,9.18,29.84,94.0,21.0,18.21,41.08,-11.92,5.16
198.82,0.38,-2.41,9.02,29.84,94.0,21.0,19.74,39.05,-15.58,11.20
198.86,0.21,-2.31,9.10,29.84,94.0,21.0,19.74,39.62,-22.92,19.65
198.90,0.12,-2.43,9.02,29.84,94.0,21.0,18.80,41.08,-20.47,19.65
198.94,0.18,-2.47,8.91,29.84,94.0,21.0,19.74,38.77,-26.58,24.48
198.98,0.20,-2.02,8.73,29.84,94.0,21.0,18.92,40.19,-32.69,36.56
199.02,0.31,-1.33,8.78,29.84,94.0,21.0,18.92,39.90,-36.36,41.39
199.06,0.03,-3.00,9.44,29.84,94.0,21.0,19.51,39.62,-46.14,40.18
199.10,0.14,-1.14,8.85,29.84,94.0,21.0,19.39,38.23,-46.14,40.18
199.14,0.25,-1.38,9.16,29.84,94.0,21.0,19.74,39.33,-51.02,40.18
199.18,0.51,-1.16,9.35,29.84,94.0,21.0,18.45,39.90,-51.02,42.60
199.22,0.20,-0.79,8.83,29.84,94.0,21.0,18.68,39.90,-51.02,38.98
199.26,0.51,-0.75,9.15,29.84,94.0,21.0,18.45,39.90,-49.80,38.98
199.30,0.57,-0.02,9.33,29.84,94.0,21.0,19.51,38.23,-47.36,36.56
199.34,0.36,0.03,9.13,29.84,94.0,21.0,18.92,41.08,-46.14,31.73
199.38,0.36,0.02,9.15,29.84,94.0,21.0,18.92,41.08,-33.91,19.65
199.42,0.58,0.65,9.42,29.84,94.0,21.0,19.51,38.23,-32.69,12.40
199.46,0.96,0.47,9.46,29.84,94.0,21.0,17.97,40.19,-30.25,12.40
199.50,0.94,0.83,9.67,29.84,94.0,21.0,18.68,39.90,-32.69,7.57
199.54,0.48,1.34,9.38,29.84,94.0,21.0,19.15,40.19,-22.92,-2.09
199.58,0.62,0.94,9.40,29.84,94.0,21.0,19.51,35.40,-22.92,1.53
199.62,0.56,1.42,9.32,29.84,94.0,21.0,18.68,38.23,-9.47,-9.34
199.66,0.49,1.66,9.31,29.84,94.0,21.0,19.15,39.62,-8.25,-12.96
199.70,0.43,1.33,9.41,29.84,94.0,21.0,18.56,38.23,-3.36,-17.79
199.74,0.41,1.48,9.35,29.84,94.0,21.0,19.74,38.23,-0.92,-16.58
199.78,0.35,1.22,9.28,29.84,94.0,21.0,18.45,39.05,7.64,-17.79
199.82,0.25,0.91,9.27,29.84,94.0,21.0,19.51,38.23,8.86,-26.25
199.86,0.23,1.09,9.28,29.84,94.0,21.0,18.80,39.62,13.75,-26.25
199.90,0.27,1.17,9.24,29.84,94.0,21.0,19.04,38.23,22.30,-33.49
199.94,0.35,1.02,9.28,29.84,94.0,21.0,19.74,39.05,24.75,-34.70
199.98,0.13,0.91,9.28,29.84,94.0,21.0,19.04,38.23,33.30,-33.49
200.02,-0.01,0.53,9.73,29.84,94.0,21.0,19.27,38.23,35.75,-34.70
200.06,0.17,0.84,9.30,29.84,94.0,21.0,18.45,41.08,28.41,-31.08
200.10,0.20,0.28,9.16,29.84,94.0,21.0,19.74,39.62,32.08,-28.66
200.14,0.26,0.22,9.32,29.84,94.0,21.0,18.80,40.19,38.19,-34.70
200.18,0.33,-0.13,9.29,29.84,94.0,21.0,19.74,39.33,38.19,-34.70
200.22,0.24,-0.24,9.04,29.84,94.0,21.0,18.92,41.38,34.53,-31.08
200.26,0.18,-0.56,9.19,29.84,94.0,21.0,18.80,41.08,39.41,-33.49
200.30,0.25,-0.71,9.12,29.84,94.0,21.0,19.51,38.23,35.75,-29.87
200.34,0.30,-0.55,9.15,29.84,94.0,21.0,16.05,40.19,33.30,-26.25
200.38,0.22,-0.94,9.13,29.84,94.0,21.0,18.92,39.90,29.64,-27.45
200.42,0.19,-1.15,8.97,29.84,94.0,21.0,19.62,39.90,30.86,-29.87
200.46,0.29,-1.46,9.15,29.84,94.0,21.0,19.15,39.62,27.19,-28.66
200.50,0.28,-1.69,9.29,29.84,94.0,21.0,19.97,37.96,22.30,-27.45
200.54,0.23,-1.41,8.88,29.84,94.0,21.0,18.92,41.08,16.19,-22.62
200.58,0.20,-1.66,8.92,29.84,94.0,21.0,18.45,41.08,12.53,-19.00
200.62,0.31,-2.10,8.88,29.84,94.0,21.0,19.39,41.08,7.64,-14.17
200.66,0.25,-2.04,9.12,29.84,94.0,21.0,19.27,38.23,6.42,-12.96
200.70,0.28,-2.40,9.13,29.84,94.0,21.0,18.80,39.90,-3.36,-3.30
200.74,0.21,-2.51,9.08,29.84,94.0,21.0,18.92,40.19,-2.14,-3.30
200.78,0.21,-2.80,9.02,29.84,94.0,21.0,18.92,40.19,-7.03,2.74
200.82,0.19,-2.53,9.12,29.84,94.0,21.0,19.27,38.50,-14.36,11.20
200.86,0.30,-2.38,9.09,29.84,94.0,21.0,19.74,39.62,-19.25,17.24
200.90,0.25,-2.65,9.12,29.84,94.0,21.0,19.27,38.23,-18.03,25.69
200.94,0.42,-2.34,8.95,29.84,94.0,21.0,21.02,40.19,-22.92,24.48
200.98,0.36,-2.54,8.96,29.84,94.0,21.0,19.15,40.19,-31.47,28.11
201.02,0.36,-1.36,9.14,29.84,94.0,21.0,19.74,38.50,-37.58,37.77
201.06,0.25,-2.18,8.72,29.84,94.0,21.0,18.21,39.05,-40.03,38.98
201.10,0.51,-1.96,9.48,29.84,94.0,21.0,18.80,39.90,-49.80,46.22
201.14,-0.12,-1.13,8.73,29.84,94.0,21.0,19.97,40.49,-47.36,40.18
201.18,-0.20,-1.57,8.75,29.84,94.0,21.0,19.04,38.77,-42.47,38.98
201.22,-0.53,-1.02,8.81,29.84,94.0,21.0,18.45,41.08,-49.80,40.18
201.26,-0.32,-0.31,8.77,29.84,94.0,21.0,19.62,40.19,-48.58,36.56
201.30,-0.27,-0.19,8.86,29.84,94.0,21.0,19.97,38.23,-41.25,29.31
201.34,-0.15,-0.15,8.96,29.84,94.0,21.0,19.97,38.23,-42.47,24.48
201.38,-0.40,-0.00,8.86,29.84,94.0,21.0,18.68,39.90,-42.47,26.90
201.42,0.11,0.29,9.06,29.84,94.0,21.0,20.21,38.23,-32.69,14.82
201.46,0.81,1.01,9.37,29.84,94.0,21.0,18.92,41.08,-37.58,11.20
201.50,0.60,0.89,9.36,29.84,94.0,21.0,18.45,41.08,-33.91,11.20
201.54,0.55,1.41,9.28,29.84,94.0,21.0,21.36,38.23,-24.14,0.33
201.58,0.50,1.03,9.39,29.84,94.0,21.0,18.92,41.08,-21.69,-3.30
201.62,0.73,1.36,9.41,29.84,94.0,21.0,19.97,39.62,-14.36,-8.13
201.66,0.67,1.02,9.50,29.84,94.0,21.0,19.51,38.23,-15.58,-11.75
201.70,0.43,1.62,9.24,29.84,94.0,21.0,19.15,41.08,-5.81,-12.96
201.74,0.34,1.55,9.33,29.84,94.0,21.0,18.92,40.19,-3.36,-14.17
201.78,0.34,1.26,9.30,29.84,94.0,21.0,19.51,38.50,3.97,-17.79
201.82,0.27,0.94,9.33,29.84,94.0,21.0,19.27,38.23,14.97,-28.66
201.86,0.24,1.19,9.23,29.84,94.0,21.0,19.15,41.08,18.64,-25.04
201.90,0.22,1.10,9.18,29.84,94.0,21.0,19.62,40.19,17.42,-26.25
201.94,0.22,1.04,9.20,29.84,94.0,21.0,19.74,39.33,25.97,-33.49
201.98,0.29,1.10,9.00,29.84,94.0,21.0,18.92,40.19,25.97,-26.25
202.02,0.27,0.92,9.01,29.84,94.0,21.0,19.97,37.43,28.41,-26.25
202.06,0.23,0.41,9.36,29.84,94.0,21.0,19.51,38.23,36.97,-34.70
202.10,0.22,0.28,9.53,29.84,94.0,21.0,19.51,38.23,38.19,-34.70
202.14,0.21,0.09,9.15,29.84,94.0,21.0,19.62,40.19,32.08,-26.25
202.18,0.29,0.16,9.02,29.84,94.0,21.0,19.51,39.33,36.97,-33.49
202.22,0.29,-0.34,9.17,29.84,94.0,21.0,19.97,39.33,34.53,-33.49
202.26,0.21,-0.35,9.19,29.84,94.0,21.0,19.74,38.23,43.08,-32.29
202.30,0.23,-0.46,9.11,29.84,94.0,21.0,19.04,38.23,35.75,-32.29
202.34,0.17,-0.90,9.11,29.84,94.0,21.0,19.27,38.23,32.08,-29.87
202.38,0.24,-0.93,9.11,29.84,94.0,21.0,21.59,38.50,27.19,-26.25
202.42,0.09,-1.27,8.92,29.84,94.0,21.0,19.27,39.90,29.64,-23.83
202.46,0.12,-1.09,9.26,29.84,94.0,21.0,19.15,39.90,22.30,-23.83
202.50,0.09,-1.67,9.45,29.84,94.0,21.0,19.27,38.23,25.97,-21.41
202.54,0.14,-1.51,8.99,29.84,94.0,21.0,19.51,38.50,14.97,-17.79
202.58,0.19,-1.74,9.03,29.84,94.0,21.0,18.21,40.19,13.75,-21.41
202.62,0.29,-1.96,8.78,29.84,94.0,21.0,18.92,41.08,8.86,-16.58
202.66,0.31,-2.15,9.14,29.84,94.0,21.0,15.07,39.90,6.42,-5.71
202.70,0.22,-2.21,8.96,29.84,94.0,21.0,22.97,38.23,3.97,-3.30
202.74,0.36,-2.52,9.17,29.84,94.0,21.0,18.92,40.19,-2.14,-3.30
202.78,0.29,-2.67,9.33,29.84,94.0,21.0,19.97,39.33,-9.47,1.53
202.82,0.26,-2.55,9.01,29.84,94.0,21.0,21.13,39.90,-15.58,16.03
202.86,0.24,-2.61,9.12,29.84,94.0,21.0,19.51,39.62,-20.47,17.24
202.90,0.38,-2.23,9.15,29.84,94.0,21.0,19.27,38.23,-18.03,19.65
202.94,0.45,-2.43,9.23,29.84,94.0,21.0,19.62,40.19,-24.14,28.11
202.98,0.51,-2.45,9.04,29.84,94.0,21.0,18.68,40.19,-33.91,28.11
203.02,0.36,-2.08,9.19,29.84,94.0,21.0,19.62,38.50,-38.80,36.56
203.06,0.17,-1.62,9.20,29.84,94.0,21.0,19.97,38.50,-37.58,34.15
203.10,0.69,-1.64,8.98,29.84,94.0,21.0,19.27,40.49,-40.03,41.39
203.14,0.39,-1.78,9.36,29.84,94.0,21.0,19.51,38.77,-48.58,47.43
203.18,-0.36,-1.65,9.06,29.84,94.0,21.0,19.39,38.50,-48.58,40.18
203.22,-0.16,-1.14,8.76,29.84,94.0,21.0,18.92,41.08,-43.69,38.98
203.26,0.35,-0.48,9.06,29.84,94.0,21.0,19.15,40.19,-42.47,35.35
203.30,0.46,-0.48,9.31,29.84,94.0,21.0,19.74,38.50,-48.58,35.35
203.34,0.73,0.03,9.40,29.84,94.0,21.0,19.51,38.23,-42.47,24.48
203.38,0.89,0.03,9.53,29.84,94.0,21.0,17.73,40.19,-44.91,28.11
203.42,1.37,0.33,9.66,29.84,94.0,21.0,19.74,39.33,-40.03,14.82
203.46,0.93,0.98,9.51,29.84,94.0,21.0,18.68,38.23,-30.25,9.99
203.50,0.79,0.53,9.36,29.84,94.0,21.0,19.74,39.62,-35.14,11.20
203.54,0.68,1.05,9.50,29.84,94.0,21.0,18.92,39.90,-30.25,8.78
203.58,0.70,0.74,9.75,29.84,94.0,21.0,18.21,40.19,-21.69,-3.30
203.62,0.41,1.20,9.20,29.84,94.0,21.0,19.97,38.50,-15.58,-6.92
203.66,0.45,1.44,9.31,29.84,94.0,21.0,19.04,39.05,-9.47,-6.92
203.70,0.42,1.29,9.38,29.84,94.0,21.0,17.37,38.23,-4.58,-14.17
203.74,0.37,1.43,9.27,29.84,94.0,21.0,18.80,41.69,-3.36,-11.75
203.78,0.34,1.28,9.35,29.84,94.0,21.0,18.92,38.77,3.97,-17.79
203.82,0.24,1.05,9.32,29.84,94.0,21.0,19.27,41.08,6.42,-26.25
203.86,0.27,1.21,9.03,29.84,94.0,21.0,18.45,39.90,11.30,-27.45
203.90,0.27,1.16,9.13,29.84,94.0,21.0,18.92,39.62,16.19,-27.45
203.94,0.29,1.14,9.23,29.84,94.0,21.0,19.62,40.19,19.86,-27.45
203.98,0.29,0.96,9.30,29.84,94.0,21.0,19.74,39.62,27.19,-34.70
204.02,0.28,0.75,9.25,29.84,94.0,21.0,19.51,39.62,27.19,-32.29
204.06,0.36,0.96,9.08,29.84,94.0,21.0,18.92,41.08,28.41,-32.29
204.10,0.36,0.51,8.98,29.84,94.0,21.0,18.45,39.90,29.64,-31.08
204.14,0.36,0.17,8.91,29.84,94.0,21.0,18.92,40.19,32.08,-28.66
204.18,0.29,-0.22,8.97,29.84,94.0,21.0,19.27,38.23,40.64,-29.87
204.22,0.28,-0.25,9.19,29.84,94.0,21.0,19.27,38.50,35.75,-32.29
204.26,0.27,-0.11,9.09,29.84,94.0,21.0,19.51,39.62,38.19,-32.29
204.30,0.31,-0.36,9.18,29.84,94.0,21.0,17.49,41.08,32.08,-31.08
204.34,0.36,-0.74,9.13,29.84,94.0,21.0,19.04,38.23,33.30,-27.45
204.38,0.49,-1.09,9.17,29.84,94.0,21.0,18.92,40.19,28.41,-23.83
204.42,0.44,-0.92,9.19,29.84,94.0,21.0,18.56,39.05,23.53,-28.66
204.46,0.26,-1.11,8.99,29.84,94.0,21.0,18.80,40.19,22.30,-25.04
204.50,0.31,-1.47,9.17,29.84,94.0,21.0,18.68,39.90,18.64,-22.62
204.54,0.30,-1.73,9.21,29.84,94.0,21.0,18.56,39.33,19.86,-26.25
204.58,0.36,-1.82,8.92,29.84,94.0,21.0,19.51,38.23,16.19,-22.62
204.62,0.38,-1.88,9.17,29.84,94.0,21.0,19.74,39.62,10.08,-17.79
204.66,0.32,-2.10,9.15,29.84,94.0,21.0,18.80,41.08,11.30,-14.17
204.70,0.39,-2.57,9.08,29.84,94.0,21.0,18.92,41.08,0.31,-4.51
204.74,0.36,-2.36,9.05,29.84,94.0,21.0,19.51,40.19,-5.81,0.33
204.78,0.35,-2.45,8.95,29.84,94.0,21.0,18.33,38.50,-4.58,0.33
204.82,0.34,-2.54,9.09,29.84,94.0,21.0,19.27,39.90,-13.14,13.61
204.86,0.34,-2.37,9.15,29.84,94.0,21.0,19.51,39.33,-18.03,14.82
204.90,0.21,-2.32,9.01,29.84,94.0,21.0,19.27,38.23,-18.03,17.24
204.94,0.19,-2.50,9.15,29.84,94.0,21.0,19.62,39.90,-20.47,31.73
204.98,0.17,-2.31,9.09,29.84,94.0,21.0,19.39,41.08,-29.03,31.73
205.02,0.25,-2.17,9.18,29.84,94.0,21.0,19.51,39.33,-36.36,35.35
205.06,0.26,-1.57,8.71,29.84,94.0,21.0,19.15,39.62,-33.91,34.15
205.10,0.10,-2.12,8.88,29.84,94.0,21.0,20.90,39.90,-40.03,41.39
205.14,0.19,-1.06,8.70,29.84,94.0,21.0,19.15,40.19,-46.14,37.77
205.18,0.59,-1.87,9.48,29.84,94.0,21.0,19.04,40.49,-49.80,47.43
205.22,0.87,-1.49,9.43,29.84,94.0,21.0,19.51,38.23,-51.02,40.18
205.26,1.01,-0.74,9.56,29.84,94.0,21.0,18.80,39.62,-42.47,36.56
205.30,0.48,-0.64,9.28,29.84,94.0,21.0,19.97,39.62,-48.58,35.35
205.34,0.47,0.01,9.16,29.84,94.0,21.0,19.62,40.19,-47.36,32.94
205.38,0.37,0.05,9.14,29.84,94.0,21.0,19.15,40.19,-43.69,22.07
205.42,0.68,0.31,9.29,29.84,94.0,21.0,19.51,39.33,-41.25,16.03
205.46,0.07,0.72,8.96,29.84,94.0,21.0,19.62,39.62,-37.58,19.65
205.50,0.05,0.94,9.04,29.84,94.0,21.0,19.27,39.33,-32.69,13.61
205.54,-0.25,1.08,8.93,29.84,94.0,21.0,19.27,38.23,-24.14,2.74
205.58,0.14,1.30,8.91,29.84,94.0,21.0,19.39,42.63,-22.92,3.95
205.62,0.13,1.17,9.28,29.84,94.0,21.0,19.15,39.33,-16.80,0.33
205.66,-0.01,1.16,9.14,29.84,94.0,21.0,19.04,38.50,-11.92,-5.71
205.70,0.05,1.38,9.08,29.84,94.0,21.0,19.04,41.08,-5.81,-15.38
