Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
222.56,0.23,-0.03,9.20,18.50,94.0,21.3,19.51,39.62,-4.93,11.78
222.60,0.21,-0.16,9.17,18.50,94.0,21.3,19.04,38.23,-1.26,11.78
222.64,0.20,-0.37,9.20,18.50,94.0,21.3,19.04,38.23,-3.70,11.78
222.68,0.21,-0.50,9.11,18.50,94.0,21.3,18.92,41.08,-13.48,14.19
222.72,0.23,-0.56,9.11,18.50,94.0,21.3,18.92,41.08,-15.92,16.61
222.76,0.28,-0.70,9.19,18.50,94.0,21.3,16.29,40.19,-15.92,17.82
222.80,0.27,-0.80,9.17,18.50,94.0,21.3,18.68,39.90,-18.37,19.02
222.84,0.25,-0.87,9.19,18.50,94.0,21.3,18.92,41.38,-17.15,10.57
222.88,0.28,-0.91,9.17,18.50,94.0,21.3,19.04,39.90,-13.48,11.78
222.92,0.23,-1.02,9.17,18.50,94.0,21.3,19.27,38.23,-18.37,10.57
222.96,0.28,-1.17,9.07,18.50,94.0,21.3,19.27,38.23,-19.59,11.78
223.00,0.21,-1.25,9.13,18.50,94.0,21.3,19.27,38.23,-22.04,11.78
223.04,0.24,-1.32,9.17,18.50,94.0,21.3,18.92,39.62,-23.26,12.98
223.08,0.18,-1.33,9.10,18.50,94.0,21.3,19.15,40.49,-18.37,5.74
223.12,0.27,-1.58,9.15,18.50,94.0,21.3,18.80,41.08,-18.37,3.32
223.16,0.25,-1.68,9.20,18.50,94.0,21.3,19.27,38.50,-25.70,6.95
223.20,0.27,-1.85,9.22,18.50,94.0,21.3,19.15,40.19,-19.59,0.91
223.24,0.19,-1.93,9.16,18.50,94.0,21.3,18.45,41.08,-25.70,6.95
223.28,0.29,-2.05,9.30,18.50,94.0,21.3,19.74,38.50,-25.70,6.95
223.32,0.16,-2.22,8.97,18.50,94.0,21.3,19.74,39.33,-20.81,-1.51
223.36,0.25,-2.06,8.95,18.50,94.0,21.3,19.15,41.38,-22.04,-1.51
223.40,0.24,-2.11,9.08,18.50,94.0,21.3,19.27,38.50,-23.26,-0.30
223.44,0.13,-2.25,9.02,18.50,94.0,21.3,18.92,41.08,-23.26,-1.51
223.48,0.22,-2.50,9.05,18.50,94.0,21.3,19.39,41.08,-24.48,-1.51
223.52,0.30,-2.86,9.15,18.50,94.0,21.3,19.27,39.33,-18.37,-0.30
223.56,0.26,-2.86,9.15,18.50,94.0,21.3,19.39,40.19,-18.37,-1.51
223.60,0.31,-2.32,9.04,18.50,94.0,21.3,19.15,40.19,-20.81,-9.96
223.64,0.27,-2.28,9.10,18.50,94.0,21.3,19.15,40.19,-22.04,-6.34
223.68,0.37,-2.43,9.13,18.50,94.0,21.3,19.39,39.90,-17.15,-12.38
223.72,0.38,-2.50,9.22,18.50,94.0,21.3,19.15,39.62,-15.92,-13.59
223.76,0.27,-2.31,9.05,18.50,94.0,21.3,19.15,40.49,-17.15,-13.59
223.80,0.17,-2.10,9.05,18.50,94.0,21.3,18.92,40.49,-17.15,-13.59
223.84,0.31,-2.36,9.09,18.50,94.0,21.3,19.15,40.19,-17.15,-13.59
223.88,0.11,-2.06,9.03,18.50,94.0,21.3,19.27,39.90,-15.92,-7.55
223.92,0.29,-2.00,8.93,18.50,94.0,21.3,19.27,39.90,-13.48,-7.55
223.96,-0.07,-1.74,8.91,18.50,94.0,21.3,19.74,39.62,-14.70,-13.59
224.00,0.17,-0.70,8.90,18.50,94.0,21.3,18.92,41.08,-14.70,-11.17
224.04,0.09,-2.26,8.86,18.50,94.0,21.3,19.74,39.33,-8.59,-17.21
224.08,0.26,-0.99,9.31,18.50,94.0,21.3,19.15,40.19,-7.37,-18.42
224.12,0.60,-1.58,9.32,18.50,94.0,21.3,18.68,39.90,-9.81,-9.96
224.16,0.59,-1.72,9.11,18.50,94.0,21.3,19.15,41.38,-4.93,-17.21
224.20,0.41,-1.69,9.32,18.50,94.0,21.3,18.68,39.90,-6.15,-9.96
224.24,-0.06,-0.37,8.96,18.50,94.0,21.3,19.27,39.90,-0.04,-9.96
224.28,-0.01,-0.14,8.97,18.50,94.0,21.3,19.15,39.62,-1.26,-13.59
224.32,-0.09,-0.37,8.91,18.50,94.0,21.3,19.04,38.23,-0.04,-13.59
224.36,0.53,-0.58,9.25,18.50,94.0,21.3,18.92,39.05,2.41,-16.00
224.40,0.27,-0.82,9.20,18.50,94.0,21.3,19.27,39.05,6.07,-8.76
224.44,0.38,0.06,9.24,18.50,94.0,21.3,19.27,38.50,4.85,-12.38
224.48,0.41,-0.07,9.26,18.50,94.0,21.3,18.92,41.08,7.30,-12.38
224.52,0.01,0.31,8.98,18.50,94.0,21.3,18.80,41.08,13.41,-14.80
224.56,0.08,0.26,9.09,18.50,94.0,21.3,19.15,40.19,12.18,-14.80
224.60,0.15,0.48,9.25,18.50,94.0,21.3,19.51,39.33,14.63,-13.59
224.64,0.39,0.61,9.27,18.50,94.0,21.3,19.15,41.38,14.63,-12.38
224.68,-0.06,0.68,8.92,18.50,94.0,21.3,19.51,39.62,14.63,-9.96
224.72,-0.06,0.82,9.09,18.50,94.0,21.3,19.27,38.50,15.85,-8.76
224.76,0.03,1.15,8.90,18.50,94.0,21.3,19.74,38.50,17.07,-7.55
224.80,0.09,0.78,9.08,18.50,94.0,21.3,19.27,38.50,18.30,-5.13
224.84,0.24,1.09,9.10,18.50,94.0,21.3,19.51,39.33,25.63,-8.76
224.88,0.17,1.21,8.96,18.50,94.0,21.3,19.15,40.19,24.41,-7.55
224.92,0.31,1.31,9.34,18.50,94.0,21.3,19.04,39.33,28.07,-1.51
224.96,0.24,1.16,9.37,18.50,94.0,21.3,19.27,39.90,25.63,-1.51
225.00,0.30,1.41,9.11,18.50,94.0,21.3,19.51,39.90,26.85,-5.13
225.04,0.27,1.21,9.22,18.50,94.0,21.3,19.51,40.49,25.63,-5.13
225.08,0.25,1.24,9.18,18.50,94.0,21.3,19.15,40.49,25.63,-5.13
225.12,0.25,1.34,9.26,18.50,94.0,21.3,19.15,40.19,25.63,-3.93
225.16,0.23,1.12,9.29,18.50,94.0,21.3,19.62,39.90,28.07,-0.30
225.20,0.23,1.17,9.26,18.50,94.0,21.3,18.45,41.08,20.74,0.91
225.24,0.28,1.29,9.16,18.50,94.0,21.3,19.74,38.23,24.41,-0.30
225.28,0.28,1.30,9.18,18.50,94.0,21.3,19.74,39.62,18.30,3.32
225.32,0.32,1.04,9.19,18.50,94.0,21.3,18.68,41.08,18.30,5.74
225.36,0.23,0.86,9.11,18.50,94.0,21.3,19.62,40.19,17.07,6.95
225.40,0.26,0.95,9.15,18.50,94.0,21.3,19.15,40.19,19.52,2.11
225.44,0.28,0.78,9.15,18.50,94.0,21.3,18.92,39.90,13.41,10.57
225.48,0.34,0.72,9.15,18.50,94.0,21.3,19.86,41.38,14.63,4.53
225.52,0.30,0.73,9.43,18.50,94.0,21.3,19.27,38.23,14.63,4.53
225.56,0.43,0.73,9.38,18.50,94.0,21.3,18.92,41.08,12.18,8.15
225.60,0.28,0.54,9.30,18.50,94.0,21.3,19.27,38.23,7.30,8.15
225.64,0.29,-0.02,9.26,18.50,94.0,21.3,19.74,39.33,4.85,11.78
225.68,0.20,0.14,9.12,18.50,94.0,21.3,18.92,40.19,2.41,9.36
225.72,0.34,0.32,9.32,18.50,94.0,21.3,18.45,40.19,-2.48,11.78
225.76,0.29,0.07,9.25,18.50,94.0,21.3,18.92,40.49,-0.04,16.61
225.80,0.32,-0.04,9.29,18.50,94.0,21.3,21.82,39.33,-0.04,15.40
225.84,0.29,-0.32,9.21,18.50,94.0,21.3,19.62,41.38,-3.70,10.57
225.88,0.26,-0.33,9.21,18.50,94.0,21.3,18.68,39.90,-11.04,19.02
225.92,0.27,-0.47,9.18,18.50,94.0,21.3,19.51,39.33,-8.59,11.78
225.96,0.29,-0.57,9.19,18.50,94.0,21.3,19.27,39.90,-6.15,14.19
226.00,0.25,-0.76,9.15,18.50,94.0,21.3,18.92,41.08,-14.70,12.98
226.04,0.24,-0.80,9.16,18.50,94.0,21.3,19.74,39.62,-17.15,12.98
226.08,0.26,-0.91,9.15,18.50,94.0,21.3,19.27,38.50,-22.04,15.40
226.12,0.25,-0.99,9.16,18.50,94.0,21.3,20.56,40.19,-17.15,9.36
226.16,0.33,-1.05,9.13,18.50,94.0,21.3,19.39,40.19,-23.26,15.40
226.20,0.30,-1.14,9.08,18.50,94.0,21.3,19.74,39.33,-20.81,9.36
226.24,0.23,-1.46,9.12,18.50,94.0,21.3,19.51,39.33,-22.04,8.15
226.28,0.18,-1.44,9.14,18.50,94.0,21.3,19.39,39.90,-18.37,11.78
226.32,0.22,-1.46,9.05,18.50,94.0,21.3,19.27,39.33,-20.81,4.53
226.36,0.25,-1.56,9.05,18.50,94.0,21.3,18.92,40.19,-17.15,5.74
226.40,0.26,-1.57,9.15,18.50,94.0,21.3,19.74,40.19,-22.04,4.53
226.44,0.23,-1.79,9.16,18.50,94.0,21.3,19.27,39.90,-24.48,9.36
226.48,0.23,-1.93,9.20,18.50,94.0,21.3,19.27,38.23,-17.15,2.11
226.52,0.28,-1.99,9.14,18.50,94.0,21.3,20.56,39.62,-24.48,2.11
226.56,0.33,-2.00,9.16,18.50,94.0,21.3,19.27,38.23,-17.15,-0.30
226.60,0.26,-1.95,8.95,18.50,94.0,21.3,19.51,38.50,-25.70,2.11
226.64,0.33,-2.11,9.06,18.50,94.0,21.3,19.15,40.19,-19.59,-3.93
226.68,0.24,-2.35,9.31,18.50,94.0,21.3,18.92,41.38,-20.81,-5.13
226.72,0.23,-2.44,9.07,18.50,94.0,21.3,19.27,39.90,-23.26,3.32
226.76,0.29,-2.64,9.08,18.50,94.0,21.3,19.27,39.90,-22.04,0.91
226.80,0.26,-2.75,9.00,18.50,94.0,21.3,18.92,41.08,-22.04,-6.34
226.84,0.27,-2.39,9.10,18.50,94.0,21.3,19.74,39.62,-20.81,-6.34
226.88,0.30,-2.26,9.10,18.50,94.0,21.3,19.04,39.62,-17.15,-11.17
226.92,0.33,-2.46,9.01,18.50,94.0,21.3,19.27,41.08,-19.59,-8.76
226.96,0.29,-2.48,9.03,18.50,94.0,21.3,19.74,39.33,-22.04,-7.55
227.00,0.26,-2.20,8.92,18.50,94.0,21.3,18.80,40.19,-20.81,-11.17
227.04,0.41,-2.25,9.17,18.50,94.0,21.3,18.45,40.78,-19.59,-11.17
227.08,0.16,-2.15,9.02,18.50,94.0,21.3,19.15,39.62,-12.26,-14.80
227.12,0.33,-2.14,8.99,18.50,94.0,21.3,18.45,41.08,-18.37,-9.96
227.16,0.37,-2.12,9.45,18.50,94.0,21.3,19.15,40.19,-12.26,-16.00
227.20,0.25,-1.66,8.75,18.50,94.0,21.3,19.39,40.19,-15.92,-8.76
227.24,0.17,-1.06,9.07,18.50,94.0,21.3,18.80,39.90,-11.04,-8.76
227.28,-0.05,-1.98,9.06,18.50,94.0,21.3,18.92,41.08,-12.26,-16.00
227.32,0.31,-1.02,8.97,18.50,94.0,21.3,19.15,39.62,-3.70,-16.00
227.36,0.51,-1.47,9.02,18.50,94.0,21.3,19.51,39.62,-9.81,-16.00
227.40,0.63,-1.70,9.15,18.50,94.0,21.3,18.92,41.08,-7.37,-14.80
227.44,0.31,-1.37,9.17,18.50,94.0,21.3,19.74,39.33,-0.04,-18.42
227.48,-0.02,-0.40,8.86,18.50,94.0,21.3,19.27,39.33,1.19,-12.38
227.52,0.04,-0.34,9.09,18.50,94.0,21.3,18.80,39.90,2.41,-9.96
227.56,-0.08,-0.46,8.93,18.50,94.0,21.3,19.27,39.33,4.85,-9.96
227.60,0.40,-0.59,9.22,18.50,94.0,21.3,19.27,38.50,7.30,-12.38
227.64,0.02,-0.59,9.01,18.50,94.0,21.3,19.04,39.62,8.52,-14.80
227.68,0.44,0.14,9.26,18.50,94.0,21.3,19.39,39.62,3.63,-9.96
227.72,0.59,0.06,9.38,18.50,94.0,21.3,19.51,39.05,9.74,-14.80
227.76,0.41,0.33,9.14,18.50,94.0,21.3,19.74,39.62,9.74,-12.38
227.80,0.05,0.16,8.98,18.50,94.0,21.3,19.51,39.62,12.18,-12.38
227.84,-0.01,0.46,9.09,18.50,94.0,21.3,19.04,38.50,18.30,-12.38
227.88,0.42,0.66,9.03,18.50,94.0,21.3,19.51,39.33,19.52,-13.59
227.92,0.08,0.99,9.14,18.50,94.0,21.3,18.68,39.90,14.63,-6.34
227.96,-0.05,0.82,9.22,18.50,94.0,21.3,19.74,39.33,21.96,-12.38
228.00,0.09,0.93,9.06,18.50,94.0,21.3,19.15,40.19,21.96,-9.96
228.04,0.10,0.92,8.94,18.50,94.0,21.3,19.74,39.62,20.74,-8.76
228.08,0.09,1.14,9.03,18.50,94.0,21.3,19.27,39.33,21.96,-1.51
228.12,0.09,1.34,9.02,18.50,94.0,21.3,19.51,39.62,21.96,-3.93
228.16,0.14,1.37,9.32,18.50,94.0,21.3,18.92,41.08,21.96,-3.93
228.20,0.19,1.32,9.01,18.50,94.0,21.3,19.51,40.19,26.85,-0.30
228.24,0.22,1.49,9.18,18.50,94.0,21.3,19.27,39.90,23.18,-3.93
228.28,0.19,1.34,9.18,18.50,94.0,21.3,19.27,42.32,28.07,-0.30
228.32,0.28,1.13,9.24,18.50,94.0,21.3,18.56,40.19,21.96,0.91
228.36,0.32,1.25,9.28,18.50,94.0,21.3,19.39,40.19,20.74,3.32
228.40,0.31,1.17,9.25,18.50,94.0,21.3,17.97,40.19,20.74,4.53
228.44,0.27,1.14,9.27,18.50,94.0,21.3,18.92,39.90,20.74,5.74
228.48,0.36,1.07,9.30,18.50,94.0,21.3,19.51,39.33,24.41,-1.51
228.52,0.39,1.20,9.34,18.50,94.0,21.3,18.92,41.38,21.96,-0.30
228.56,0.30,1.11,9.19,18.50,94.0,21.3,18.92,41.38,19.52,0.91
228.60,0.26,0.73,9.24,18.50,94.0,21.3,19.27,38.50,15.85,4.53
228.64,0.23,0.95,9.16,18.50,94.0,21.3,19.51,39.62,14.63,5.74
228.68,0.30,0.89,9.16,18.50,94.0,21.3,18.68,41.08,13.41,6.95
228.72,0.32,0.74,9.27,18.50,94.0,21.3,19.15,40.19,15.85,3.32
228.76,0.20,0.81,9.16,18.50,94.0,21.3,18.92,39.90,9.74,10.57
228.80,0.34,0.89,9.12,18.50,94.0,21.3,19.15,40.19,10.96,4.53
228.84,0.27,0.57,9.06,18.50,94.0,21.3,20.44,39.62,8.52,10.57
228.88,0.17,0.11,9.12,18.50,94.0,21.3,19.04,38.50,7.30,9.36
228.92,0.17,-0.02,9.28,18.50,94.0,21.3,18.92,41.08,-0.04,12.98
228.96,0.24,-0.00,9.28,18.50,94.0,21.3,19.39,39.62,-1.26,15.40
229.00,0.26,0.32,9.05,18.50,94.0,21.3,18.92,39.62,-6.15,17.82
229.04,0.25,0.07,9.17,18.50,94.0,21.3,19.27,39.05,-6.15,17.82
229.08,0.22,-0.20,9.09,18.50,94.0,21.3,18.80,39.33,-1.26,11.78
229.12,0.21,-0.25,9.14,18.50,94.0,21.3,19.51,39.62,-11.04,15.40
229.16,0.21,-0.46,9.14,18.50,94.0,21.3,19.74,39.33,-6.15,11.78
229.20,0.22,-0.48,9.17,18.50,94.0,21.3,19.15,40.19,-8.59,10.57
229.24,0.24,-0.74,9.15,18.50,94.0,21.3,20.90,39.33,-9.81,16.61
229.28,0.25,-0.75,9.13,18.50,94.0,21.3,19.15,40.19,-14.70,11.78
229.32,0.23,-0.86,9.20,18.50,94.0,21.3,19.51,39.62,-17.15,11.78
229.36,0.24,-0.98,9.11,18.50,94.0,21.3,18.92,42.32,-19.59,17.82
229.40,0.21,-1.07,9.16,18.50,94.0,21.3,18.92,41.08,-22.04,12.98
229.44,0.28,-1.22,9.21,18.50,94.0,21.3,19.51,39.33,-17.15,8.15
229.48,0.27,-1.19,9.16,18.50,94.0,21.3,19.39,40.19,-23.26,12.98
229.52,0.32,-1.35,9.31,18.50,94.0,21.3,19.51,38.50,-19.59,12.98
229.56,0.31,-1.50,9.22,18.50,94.0,21.3,19.27,39.33,-18.37,11.78
229.60,0.33,-1.70,9.17,18.50,94.0,21.3,19.51,39.90,-18.37,5.74
229.64,0.34,-1.74,9.10,18.50,94.0,21.3,19.15,39.62,-20.81,2.11
229.68,0.29,-1.75,9.19,18.50,94.0,21.3,19.51,40.49,-25.70,8.15
229.72,0.31,-1.78,9.07,18.50,94.0,21.3,18.33,40.19,-25.70,8.15
229.76,0.23,-2.00,9.16,18.50,94.0,21.3,19.27,41.08,-25.70,8.15
229.80,0.31,-2.16,9.13,18.50,94.0,21.3,18.92,40.19,-24.48,5.74
229.84,0.32,-2.10,9.07,18.50,94.0,21.3,19.27,39.90,-23.26,5.74
229.88,0.38,-2.00,9.17,18.50,94.0,21.3,18.92,41.08,-24.48,-0.30
229.92,0.27,-2.09,9.06,18.50,94.0,21.3,19.04,38.50,-18.37,-5.13
229.96,0.20,-2.21,9.19,18.50,94.0,21.3,19.86,40.19,-18.37,-5.13
230.00,0.30,-2.73,9.12,18.50,94.0,21.3,18.92,40.19,-17.15,-7.55
230.04,0.28,-2.71,9.13,18.50,94.0,21.3,18.80,41.08,-18.37,-8.76
230.08,0.35,-2.55,9.22,18.50,94.0,21.3,19.27,39.33,-15.92,-3.93
230.12,0.40,-2.38,9.12,18.50,94.0,21.3,18.92,41.08,-18.37,-9.96
230.16,0.32,-2.45,9.18,18.50,94.0,21.3,19.74,39.62,-17.15,-9.96
230.20,0.25,-2.13,9.08,18.50,94.0,21.3,19.27,38.50,-20.81,-7.55
230.24,0.34,-2.62,9.04,18.50,94.0,21.3,19.15,39.62,-17.15,-8.76
230.28,0.35,-2.48,8.87,18.50,94.0,21.3,19.74,38.50,-18.37,-5.13
230.32,0.30,-1.99,9.00,18.50,94.0,21.3,18.80,39.62,-17.15,-12.38
230.36,0.63,-2.07,9.08,18.50,94.0,21.3,19.74,39.62,-17.15,-13.59
230.40,0.36,-1.96,8.99,18.50,94.0,21.3,19.74,39.62,-17.15,-12.38
230.44,0.21,-1.81,9.16,18.50,94.0,21.3,19.15,40.19,-8.59,-17.21
230.48,0.19,-1.24,9.30,18.50,94.0,21.3,19.15,40.19,-8.59,-17.21
230.52,-0.06,-1.60,9.15,18.50,94.0,21.3,19.15,41.38,-7.37,-18.42
230.56,0.21,-1.01,9.07,18.50,94.0,21.3,19.74,39.33,-7.37,-18.42
230.60,0.02,-1.57,8.89,18.50,94.0,21.3,18.92,39.05,-7.37,-17.21
230.64,0.32,-1.55,9.22,18.50,94.0,21.3,19.27,38.50,-7.37,-14.80
230.68,0.48,-1.33,9.36,18.50,94.0,21.3,19.86,39.62,-6.15,-14.80
230.72,0.57,-1.06,9.17,18.50,94.0,21.3,19.51,39.62,-4.93,-13.59
230.76,0.37,-0.51,9.20,18.50,94.0,21.3,18.80,41.08,4.85,-18.42
230.80,-0.04,-0.08,9.00,18.50,94.0,21.3,19.15,39.62,6.07,-17.21
230.84,0.07,-0.24,9.01,18.50,94.0,21.3,18.80,38.50,6.07,-11.17
230.88,0.38,-0.74,9.16,18.50,94.0,21.3,19.15,40.19,2.41,-12.38
230.92,0.24,-0.34,9.15,18.50,94.0,21.3,18.68,41.38,3.63,-11.17
230.96,0.12,-0.12,9.07,18.50,94.0,21.3,18.92,40.19,13.41,-9.96
231.00,0.30,0.34,9.26,18.50,94.0,21.3,19.51,40.49,12.18,-16.00
231.04,0.57,0.50,9.37,18.50,94.0,21.3,19.74,38.77,12.18,-14.80
231.08,0.39,0.62,9.17,18.50,94.0,21.3,19.74,39.33,14.63,-13.59
231.12,0.20,0.30,9.18,18.50,94.0,21.3,19.15,41.38,14.63,-12.38
231.16,-0.08,0.55,9.07,18.50,94.0,21.3,18.92,41.08,13.41,-9.96
231.20,-0.05,0.65,9.04,18.50,94.0,21.3,19.27,38.23,23.18,-9.96
231.24,0.08,0.88,9.31,18.50,94.0,21.3,19.15,40.19,24.41,-9.96
231.28,-0.05,0.84,9.27,18.50,94.0,21.3,18.92,41.08,18.30,-3.93
231.32,0.12,1.01,9.34,18.50,94.0,21.3,18.92,39.90,19.52,-1.51
231.36,0.10,1.05,9.30,18.50,94.0,21.3,18.92,38.23,28.07,-2.72
231.40,0.11,1.34,8.98,18.50,94.0,21.3,19.04,39.62,29.29,-5.13
231.44,0.12,1.38,9.22,18.50,94.0,21.3,19.15,39.62,30.52,-5.13
231.48,0.13,1.38,9.11,18.50,94.0,21.3,19.27,38.23,26.85,-5.13
231.52,0.24,1.22,9.24,18.50,94.0,21.3,19.04,38.50,25.63,-3.93
231.56,0.25,1.27,9.23,18.50,94.0,21.3,19.15,41.08,24.41,0.91
231.60,0.22,1.34,9.27,18.50,94.0,21.3,19.27,41.08,23.18,4.53
231.64,0.23,1.09,9.15,18.50,94.0,21.3,19.86,39.62,20.74,-0.30
231.68,0.30,1.13,9.20,18.50,94.0,21.3,18.92,42.32,25.63,5.74
231.72,0.28,1.10,9.34,18.50,94.0,21.3,18.68,40.19,25.63,-1.51
231.76,0.26,1.26,9.24,18.50,94.0,21.3,18.92,39.90,18.30,6.95
231.80,0.31,1.06,9.26,18.50,94.0,21.3,19.51,39.33,21.96,-0.30
231.84,0.27,0.79,9.25,18.50,94.0,21.3,19.74,38.50,17.07,9.36
231.88,0.39,0.85,9.11,18.50,94.0,21.3,18.92,41.38,17.07,3.32
231.92,0.32,0.77,9.19,18.50,94.0,21.3,19.27,38.50,12.18,5.74
231.96,0.35,0.92,9.22,18.50,94.0,21.3,18.92,41.08,10.96,5.74
232.00,0.40,0.92,9.34,18.50,94.0,21.3,19.04,38.23,15.85,4.53
232.04,0.38,0.49,9.45,18.50,94.0,21.3,19.51,39.33,13.41,6.95
232.08,0.43,0.59,9.22,18.50,94.0,21.3,18.92,41.08,4.85,10.57
232.12,0.33,0.18,9.22,18.50,94.0,21.3,19.51,39.33,7.30,6.95
232.16,0.36,0.23,9.10,18.50,94.0,21.3,19.62,41.38,4.85,9.36
232.20,0.30,0.14,9.08,18.50,94.0,21.3,19.27,38.50,-1.26,14.19
232.24,0.36,0.20,9.12,18.50,94.0,21.3,19.27,39.62,-4.93,15.40
232.28,0.34,-0.15,9.18,18.50,94.0,21.3,19.15,39.62,-2.48,9.36
232.32,0.26,-0.22,9.16,18.50,94.0,21.3,19.15,39.62,-3.70,10.57
232.36,0.21,-0.33,9.19,18.50,94.0,21.3,19.15,41.08,-2.48,15.40
232.40,0.22,-0.37,9.18,18.50,94.0,21.3,19.27,38.50,-12.26,14.19
232.44,0.24,-0.53,9.09,18.50,94.0,21.3,19.27,38.50,-14.70,15.40
232.48,0.22,-0.71,9.13,18.50,94.0,21.3,19.51,39.62,-15.92,15.40
232.52,0.22,-0.79,9.11,18.50,94.0,21.3,19.27,38.50,-19.59,15.40
232.56,0.24,-0.92,9.14,18.50,94.0,21.3,19.74,38.23,-13.48,10.57
232.60,0.26,-0.92,9.12,18.50,94.0,21.3,18.92,41.38,-17.15,10.57
232.64,0.32,-1.04,9.15,18.50,94.0,21.3,19.74,39.33,-20.81,10.57
232.68,0.28,-1.15,9.18,18.50,94.0,21.3,19.27,39.90,-22.04,16.61
232.72,0.21,-1.33,9.09,18.50,94.0,21.3,19.04,38.50,-17.15,9.36
232.76,0.23,-1.25,9.18,18.50,94.0,21.3,19.51,39.33,-17.15,6.95
232.80,0.28,-1.42,9.15,18.50,94.0,21.3,19.15,39.62,-19.59,4.53
232.84,0.31,-1.53,9.15,18.50,94.0,21.3,19.39,41.08,-24.48,8.15
232.88,0.24,-1.70,9.09,18.50,94.0,21.3,19.97,38.50,-24.48,6.95
232.92,0.25,-1.61,8.92,18.50,94.0,21.3,19.86,39.33,-26.92,5.74
232.96,0.26,-1.81,8.92,18.50,94.0,21.3,19.51,39.90,-19.59,-0.30
233.00,0.24,-1.77,9.03,18.50,94.0,21.3,19.15,40.19,-19.59,-1.51
233.04,0.23,-2.09,9.13,18.50,94.0,21.3,18.92,41.08,-25.70,0.91
233.08,0.31,-1.92,9.05,18.50,94.0,21.3,19.51,40.19,-25.70,3.32
233.12,0.25,-2.42,9.19,18.50,94.0,21.3,19.74,39.33,-23.26,-2.72
233.16,0.28,-2.39,9.01,18.50,94.0,21.3,19.27,38.50,-22.04,-3.93
233.20,0.26,-2.62,9.10,18.50,94.0,21.3,19.74,39.62,-22.04,-3.93
233.24,0.23,-2.51,9.03,18.50,94.0,21.3,18.92,41.08,-22.04,-5.13
233.28,0.18,-2.63,9.04,18.50,94.0,21.3,19.27,38.50,-23.26,-5.13
233.32,0.31,-2.33,9.11,18.50,94.0,21.3,19.27,41.08,-22.04,-6.34
233.36,0.30,-2.25,9.10,18.50,94.0,21.3,18.80,39.90,-22.04,-3.93
233.40,0.28,-2.51,9.07,18.50,94.0,21.3,18.92,40.19,-17.15,-11.17
233.44,0.30,-2.34,9.00,18.50,94.0,21.3,18.21,41.38,-17.15,-12.38
233.48,0.13,-2.34,9.03,18.50,94.0,21.3,19.15,41.38,-18.37,-12.38
233.52,0.21,-2.41,8.80,18.50,94.0,21.3,18.92,41.38,-19.59,-9.96
233.56,0.09,-2.42,9.01,18.50,94.0,21.3,19.04,41.08,-14.70,-9.96
233.60,0.30,-1.90,8.85,18.50,94.0,21.3,19.74,40.49,-14.70,-16.00
233.64,0.24,-2.02,8.83,18.50,94.0,21.3,19.74,40.49,-14.70,-14.80
233.68,0.07,-1.75,8.92,18.50,94.0,21.3,18.92,41.08,-14.70,-14.80
233.72,0.20,-1.19,8.94,18.50,94.0,21.3,19.27,38.23,-7.37,-16.00
233.76,-0.02,-2.19,9.62,18.50,94.0,21.3,18.92,41.38,-13.48,-13.59
233.80,0.14,-1.50,9.28,18.50,94.0,21.3,19.15,39.62,-4.93,-18.42
233.84,0.01,-1.50,8.81,18.50,94.0,21.3,19.15,40.19,-6.15,-17.21
233.88,-0.02,-1.46,8.67,18.50,94.0,21.3,19.74,39.33,-4.93,-18.42
233.92,-0.14,-1.07,8.96,18.50,94.0,21.3,19.51,39.33,-4.93,-18.42
233.96,0.10,-0.43,8.96,18.50,94.0,21.3,19.27,39.90,-3.70,-11.17
234.00,0.17,-1.03,9.12,18.50,94.0,21.3,19.97,39.62,-1.26,-17.21
234.04,0.54,-0.58,9.37,18.50,94.0,21.3,19.74,39.62,-0.04,-16.00
234.08,0.17,-0.16,9.10,18.50,94.0,21.3,19.51,39.33,9.74,-18.42
234.12,0.06,-0.28,9.01,18.50,94.0,21.3,19.51,39.33,7.30,-17.21
234.16,0.39,0.21,9.19,18.50,94.0,21.3,19.27,39.33,12.18,-9.96
234.20,0.35,-0.18,9.24,18.50,94.0,21.3,18.92,40.19,7.30,-11.17
234.24,0.69,0.36,9.26,18.50,94.0,21.3,18.92,41.38,8.52,-13.59
234.28,-0.16,-0.12,9.12,18.50,94.0,21.3,18.68,40.19,13.41,-7.55
234.32,0.10,0.51,9.09,18.50,94.0,21.3,19.51,38.50,10.96,-6.34
234.36,0.05,0.96,9.20,18.50,94.0,21.3,18.68,39.90,13.41,-5.13
234.40,0.52,0.90,9.13,18.50,94.0,21.3,19.51,39.33,17.07,-11.17
234.44,0.27,0.75,9.26,18.50,94.0,21.3,19.04,39.90,24.41,-8.76
234.48,0.10,0.80,9.22,18.50,94.0,21.3,18.92,41.38,18.30,-7.55
234.52,0.11,0.88,9.17,18.50,94.0,21.3,19.74,39.62,18.30,-6.34
234.56,0.14,0.92,9.05,18.50,94.0,21.3,19.51,39.62,19.52,-2.72
234.60,0.27,1.57,8.97,18.50,94.0,21.3,19.74,38.50,19.52,-1.51
