Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
201.57,0.24,-0.52,9.21,15.01,93.0,20.9,19.15,41.38,-9.87,-0.42
201.61,0.24,-0.66,9.20,15.01,93.0,20.9,18.92,42.32,-11.10,5.62
201.65,0.24,-0.72,9.17,15.01,93.0,20.9,19.27,40.49,-8.65,5.62
201.69,0.25,-0.80,9.19,15.01,93.0,20.9,19.97,40.49,-3.76,-2.84
201.73,0.26,-0.88,9.17,15.01,93.0,20.9,19.04,40.49,-8.65,3.20
201.77,0.28,-0.90,9.15,15.01,93.0,20.9,18.92,42.32,-7.43,1.99
201.81,0.29,-0.86,9.22,15.01,93.0,20.9,18.33,41.08,-7.43,0.79
201.85,0.24,-0.93,9.17,15.01,93.0,20.9,18.56,39.62,-6.21,-1.63
201.89,0.24,-1.00,9.15,15.01,93.0,20.9,18.45,42.63,-6.21,-2.84
201.93,0.20,-1.15,9.18,15.01,93.0,20.9,19.15,40.78,-7.43,-7.67
201.97,0.24,-1.09,9.14,15.01,93.0,20.9,19.15,40.78,-9.87,-7.67
202.01,0.22,-1.02,9.13,15.01,93.0,20.9,18.80,41.69,-4.99,-5.25
202.05,0.22,-1.20,9.19,15.01,93.0,20.9,20.09,40.78,-3.76,-7.67
202.09,0.23,-1.30,9.03,15.01,93.0,20.9,18.92,42.32,-9.87,-1.63
202.13,0.14,-0.96,9.00,15.01,93.0,20.9,19.51,41.69,-12.32,-7.67
202.17,0.18,-1.30,9.03,15.01,93.0,20.9,19.97,39.62,-4.99,-11.29
202.21,0.29,-1.43,9.26,15.01,93.0,20.9,19.15,41.38,-7.43,-11.29
202.25,0.25,-1.31,9.14,15.01,93.0,20.9,19.97,39.62,-6.21,-12.50
202.29,0.25,-1.47,9.12,15.01,93.0,20.9,19.15,42.63,-2.54,-8.88
202.33,0.20,-1.25,9.09,15.01,93.0,20.9,19.27,39.33,-8.65,-4.05
202.37,0.16,-1.36,9.23,15.01,93.0,20.9,19.27,40.49,-8.65,-4.05
202.41,0.18,-1.49,9.04,15.01,93.0,20.9,18.45,42.32,-7.43,-6.46
202.45,0.20,-1.47,9.14,15.01,93.0,20.9,19.39,42.32,-1.32,-7.67
202.49,0.20,-1.39,9.13,15.01,93.0,20.9,18.68,41.38,-8.65,-13.71
202.53,0.20,-1.44,9.12,15.01,93.0,20.9,19.27,39.62,-7.43,-10.09
202.57,0.23,-1.45,9.24,15.01,93.0,20.9,16.65,41.38,-7.43,-10.09
202.61,0.09,-1.59,9.19,15.01,93.0,20.9,19.51,41.08,-1.32,-7.67
202.65,-0.03,-1.39,9.00,15.01,93.0,20.9,19.74,39.90,-0.10,-14.92
202.69,0.03,-1.23,9.11,15.01,93.0,20.9,19.51,39.62,-2.54,-14.92
202.73,0.00,-1.35,9.04,15.01,93.0,20.9,18.92,42.32,-3.76,-7.67
202.77,0.04,-1.36,9.04,15.01,93.0,20.9,19.27,41.08,-2.54,-6.46
202.81,0.17,-1.24,9.11,15.01,93.0,20.9,18.33,41.38,-3.76,-11.29
202.85,0.50,-1.32,9.21,15.01,93.0,20.9,19.27,40.49,2.35,-7.67
202.89,0.30,-1.20,9.28,15.01,93.0,20.9,18.33,42.32,1.12,-7.67
202.93,0.43,-1.31,9.25,15.01,93.0,20.9,19.15,41.38,3.57,-14.92
202.97,0.24,-1.19,9.14,15.01,93.0,20.9,19.15,42.63,7.24,-10.09
203.01,-0.20,-1.02,9.05,15.01,93.0,20.9,19.74,39.62,2.35,-14.92
203.05,-0.26,-0.86,8.87,15.01,93.0,20.9,19.74,39.33,6.01,-12.50
203.09,-0.18,-1.22,8.92,15.01,93.0,20.9,19.15,42.00,4.79,-11.29
203.13,0.03,-1.18,9.27,15.01,93.0,20.9,19.74,40.78,1.12,-12.50
203.17,-0.14,-1.12,9.08,15.01,93.0,20.9,19.27,40.49,8.46,-8.88
203.21,0.20,-1.01,9.04,15.01,93.0,20.9,19.27,39.62,2.35,-11.29
203.25,-0.18,-0.91,9.14,15.01,93.0,20.9,19.27,41.38,1.12,-11.29
203.29,-0.13,-0.76,8.97,15.01,93.0,20.9,22.05,39.90,4.79,-6.46
203.33,0.08,-0.59,9.18,15.01,93.0,20.9,19.51,39.62,7.24,-12.50
203.37,0.01,-0.67,8.99,15.01,93.0,20.9,19.74,39.62,6.01,-11.29
203.41,0.20,-0.72,9.22,15.01,93.0,20.9,19.27,39.62,7.24,-11.29
203.45,0.18,-0.86,9.11,15.01,93.0,20.9,19.39,41.08,3.57,-2.84
203.49,0.25,-0.55,9.23,15.01,93.0,20.9,18.68,40.49,6.01,-1.63
203.53,0.25,-0.40,9.16,15.01,93.0,20.9,19.74,40.78,3.57,-6.46
203.57,0.26,-0.19,9.22,15.01,93.0,20.9,19.74,40.78,3.57,-4.05
203.61,0.24,-0.27,9.18,15.01,93.0,20.9,19.27,39.33,10.90,-1.63
203.65,0.08,-0.38,9.14,15.01,93.0,20.9,18.92,42.32,8.46,-0.42
203.69,0.36,-0.43,9.31,15.01,93.0,20.9,19.39,45.32,4.79,1.99
203.73,0.41,-0.19,9.30,15.01,93.0,20.9,19.74,40.78,7.24,-4.05
203.77,0.80,-0.09,9.55,15.01,93.0,20.9,19.27,40.49,8.46,3.20
203.81,0.71,0.15,9.40,15.01,93.0,20.9,19.15,40.78,9.68,-2.84
203.85,0.53,-0.05,9.35,15.01,93.0,20.9,19.04,40.49,12.12,1.99
203.89,0.64,0.01,9.42,15.01,93.0,20.9,18.56,40.78,7.24,-1.63
203.93,0.45,-0.14,9.29,15.01,93.0,20.9,19.27,41.08,6.01,6.82
203.97,0.58,0.16,9.41,15.01,93.0,20.9,19.97,40.19,8.46,5.62
204.01,0.40,0.30,9.42,15.01,93.0,20.9,19.51,40.49,10.90,-0.42
204.05,0.60,0.36,9.33,15.01,93.0,20.9,18.92,42.32,10.90,5.62
204.09,0.63,0.17,9.30,15.01,93.0,20.9,18.56,41.08,9.68,-0.42
204.13,0.58,-0.01,9.41,15.01,93.0,20.9,19.15,39.62,12.12,5.62
204.17,0.56,0.12,9.39,15.01,93.0,20.9,18.92,42.63,10.90,5.62
204.21,0.39,0.39,9.39,15.01,93.0,20.9,18.45,42.32,7.24,10.45
204.25,0.50,0.53,9.37,15.01,93.0,20.9,19.97,41.69,3.57,6.82
204.29,0.42,0.39,9.28,15.01,93.0,20.9,17.13,39.62,8.46,4.41
204.33,0.40,0.35,9.30,15.01,93.0,20.9,18.33,41.08,1.12,11.66
204.37,0.40,0.18,9.30,15.01,93.0,20.9,18.92,41.38,6.01,4.41
204.41,0.40,0.24,9.32,15.01,93.0,20.9,18.56,39.62,4.79,10.45
204.45,0.34,0.46,9.27,15.01,93.0,20.9,19.51,40.78,3.57,6.82
204.49,0.32,0.49,9.24,15.01,93.0,20.9,19.27,40.49,6.01,10.45
204.53,0.26,0.30,9.26,15.01,93.0,20.9,18.92,40.78,-2.54,14.07
204.57,0.21,0.19,9.23,15.01,93.0,20.9,18.92,41.08,-1.32,15.28
204.61,0.15,0.28,9.19,15.01,93.0,20.9,19.04,40.19,-2.54,15.28
204.65,0.17,0.34,9.18,15.01,93.0,20.9,19.97,40.19,-3.76,10.45
204.69,0.16,0.40,9.18,15.01,93.0,20.9,19.74,40.78,-3.76,11.66
204.73,0.15,0.34,9.17,15.01,93.0,20.9,19.74,39.62,1.12,9.24
204.77,0.14,0.16,9.21,15.01,93.0,20.9,19.15,41.38,-0.10,6.82
204.81,0.16,0.01,9.21,15.01,93.0,20.9,19.27,39.62,-1.32,8.03
204.85,0.22,0.14,9.28,15.01,93.0,20.9,19.97,39.62,-4.99,8.03
204.89,0.27,0.19,9.28,15.01,93.0,20.9,19.97,40.78,1.12,9.24
204.93,0.33,0.11,9.29,15.01,93.0,20.9,18.68,40.49,-3.76,15.28
204.97,0.15,0.09,9.26,15.01,93.0,20.9,18.92,42.32,-2.54,14.07
205.01,0.14,0.15,9.12,15.01,93.0,20.9,19.27,40.49,-3.76,14.07
205.05,0.18,0.10,9.24,15.01,93.0,20.9,20.09,41.38,-2.54,6.82
205.09,0.29,-0.09,9.18,15.01,93.0,20.9,19.62,42.63,-3.76,10.45
205.13,0.39,-0.18,9.29,15.01,93.0,20.9,18.92,41.38,-9.87,10.45
205.17,0.33,-0.24,9.28,15.01,93.0,20.9,18.68,42.32,-4.99,10.45
205.21,0.50,-0.15,9.35,15.01,93.0,20.9,19.15,40.78,-7.43,4.41
205.25,0.46,-0.22,9.30,15.01,93.0,20.9,18.92,40.78,-4.99,4.41
205.29,0.38,-0.38,9.29,15.01,93.0,20.9,19.27,41.08,-8.65,11.66
205.33,0.28,-0.42,9.26,15.01,93.0,20.9,20.56,40.78,-9.87,5.62
205.37,0.29,-0.37,9.23,15.01,93.0,20.9,19.86,40.78,-3.76,1.99
205.41,0.31,-0.48,9.21,15.01,93.0,20.9,20.90,40.78,-4.99,0.79
205.45,0.29,-0.44,9.22,15.01,93.0,20.9,19.74,41.38,-12.32,5.62
205.49,0.26,-0.46,9.20,15.01,93.0,20.9,18.80,42.32,-12.32,6.82
205.53,0.23,-0.64,9.22,15.01,93.0,20.9,18.56,41.08,-7.43,-1.63
205.57,0.27,-0.67,9.19,15.01,93.0,20.9,19.74,39.62,-11.10,0.79
205.61,0.28,-0.75,9.21,15.01,93.0,20.9,19.74,40.78,-11.10,-1.63
205.65,0.26,-0.79,9.19,15.01,93.0,20.9,18.80,40.49,-9.87,4.41
205.69,0.25,-0.73,9.19,15.01,93.0,20.9,10.22,40.78,-12.32,0.79
205.73,0.19,-0.68,9.17,15.01,93.0,20.9,19.51,39.33,-8.65,-4.05
205.77,0.27,-0.82,9.21,15.01,93.0,20.9,19.51,41.38,-8.65,0.79
205.81,0.18,-1.01,9.11,15.01,93.0,20.9,19.27,41.08,-9.87,-1.63
205.85,0.20,-1.08,9.17,15.01,93.0,20.9,17.97,42.63,-4.99,-2.84
205.89,0.30,-1.03,9.22,15.01,93.0,20.9,19.27,41.38,-12.32,-1.63
205.93,0.28,-0.94,9.15,15.01,93.0,20.9,18.45,41.08,-11.10,-0.42
205.97,0.28,-1.01,9.21,15.01,93.0,20.9,19.86,42.32,-12.32,-1.63
206.01,0.28,-1.04,9.16,15.01,93.0,20.9,18.92,41.38,-9.87,-7.67
206.05,0.22,-1.27,9.06,15.01,93.0,20.9,18.56,40.49,-8.65,-1.63
206.09,0.29,-1.40,9.13,15.01,93.0,20.9,18.92,42.32,-6.21,-2.84
206.13,0.27,-0.87,9.13,15.01,93.0,20.9,19.15,40.78,-3.76,-10.09
206.17,0.22,-1.25,9.10,15.01,93.0,20.9,19.15,41.38,-3.76,-11.29
206.21,0.13,-1.66,9.25,15.01,93.0,20.9,19.51,39.62,-7.43,-11.29
206.25,0.20,-1.47,9.07,15.01,93.0,20.9,19.04,41.08,-6.21,-12.50
206.29,0.25,-1.37,9.07,15.01,93.0,20.9,19.97,43.61,-1.32,-10.09
206.33,0.21,-1.43,9.20,15.01,93.0,20.9,16.29,40.78,-9.87,-10.09
206.37,0.23,-1.39,9.27,15.01,93.0,20.9,19.27,40.49,-8.65,-4.05
206.41,0.22,-1.44,9.15,15.01,93.0,20.9,19.15,40.78,-4.99,-13.71
206.45,0.29,-1.48,9.28,15.01,93.0,20.9,18.92,42.32,-1.32,-8.88
206.49,0.35,-1.49,9.21,15.01,93.0,20.9,19.27,39.62,-8.65,-10.09
206.53,0.28,-1.55,9.11,15.01,93.0,20.9,18.45,41.38,-7.43,-12.50
206.57,0.30,-1.56,9.22,15.01,93.0,20.9,19.86,41.69,-1.32,-8.88
206.61,0.45,-1.43,9.27,15.01,93.0,20.9,18.56,41.08,-2.54,-14.92
206.65,0.46,-1.23,9.25,15.01,93.0,20.9,22.63,41.38,1.12,-10.09
206.69,0.55,-1.40,9.28,15.01,93.0,20.9,19.39,42.63,2.35,-11.29
206.73,0.32,-1.63,9.22,15.01,93.0,20.9,18.56,40.49,-3.76,-7.67
206.77,0.30,-1.53,9.16,15.01,93.0,20.9,19.27,40.49,-1.32,-6.46
206.81,0.57,-0.96,9.30,15.01,93.0,20.9,19.74,40.78,-3.76,-11.29
206.85,0.02,-1.37,9.06,15.01,93.0,20.9,18.33,42.32,3.57,-8.88
206.89,0.43,-1.18,9.15,15.01,93.0,20.9,19.15,41.38,3.57,-14.92
206.93,0.26,-1.20,9.18,15.01,93.0,20.9,18.80,41.08,3.57,-14.92
206.97,0.04,-1.85,9.19,15.01,93.0,20.9,18.80,42.63,6.01,-11.29
207.01,0.15,-0.68,9.19,15.01,93.0,20.9,19.51,40.78,1.12,-13.71
207.05,-0.12,-1.06,8.96,15.01,93.0,20.9,19.39,42.63,4.79,-12.50
207.09,0.35,-1.07,9.21,15.01,93.0,20.9,19.27,40.49,7.24,-5.25
207.13,0.57,-1.26,9.31,15.01,93.0,20.9,19.04,41.38,2.35,-10.09
207.17,0.39,-1.04,9.39,15.01,93.0,20.9,19.51,41.08,2.35,-6.46
207.21,0.35,-0.92,9.13,15.01,93.0,20.9,18.80,40.78,-0.10,-10.09
207.25,-0.17,-1.07,9.07,15.01,93.0,20.9,16.41,39.90,8.46,-13.71
207.29,0.17,-0.52,9.08,15.01,93.0,20.9,19.15,41.38,7.24,-12.50
207.33,-0.29,-0.91,8.98,15.01,93.0,20.9,19.27,41.08,2.35,-4.05
207.37,0.20,-0.51,9.08,15.01,93.0,20.9,18.80,41.08,4.79,-12.50
207.41,0.14,-0.59,9.20,15.01,93.0,20.9,19.15,39.62,10.90,-8.88
207.45,0.08,-0.82,9.11,15.01,93.0,20.9,19.27,40.49,3.57,-1.63
207.49,0.35,-0.53,9.21,15.01,93.0,20.9,19.15,40.78,9.68,-10.09
207.53,0.06,-0.56,9.11,15.01,93.0,20.9,19.15,40.78,10.90,-7.67
207.57,0.46,-0.29,9.30,15.01,93.0,20.9,19.27,40.49,9.68,-2.84
207.61,0.08,-0.25,9.12,15.01,93.0,20.9,19.51,39.62,8.46,-7.67
207.65,0.18,-0.23,9.13,15.01,93.0,20.9,18.33,41.08,4.79,-0.42
207.69,0.16,-0.22,9.16,15.01,93.0,20.9,19.15,39.62,13.35,-2.84
207.73,0.07,-0.15,9.14,15.01,93.0,20.9,19.15,40.78,8.46,-2.84
207.77,0.59,-0.07,9.46,15.01,93.0,20.9,19.39,42.63,8.46,-2.84
207.81,0.11,-0.06,9.13,15.01,93.0,20.9,19.39,40.49,8.46,0.79
207.85,0.23,0.15,9.22,15.01,93.0,20.9,18.92,40.78,6.01,5.62
207.89,-0.23,-0.08,8.92,15.01,93.0,20.9,19.27,40.49,6.01,6.82
207.93,0.15,-0.14,9.28,15.01,93.0,20.9,18.45,41.38,3.57,3.20
207.97,0.61,0.41,9.28,15.01,93.0,20.9,19.86,42.00,4.79,3.20
208.01,0.36,-0.09,9.24,15.01,93.0,20.9,19.15,41.38,9.68,-0.42
208.05,0.50,0.54,9.32,15.01,93.0,20.9,19.27,39.62,8.46,-0.42
208.09,0.25,0.33,9.18,15.01,93.0,20.9,19.04,41.08,7.24,0.79
208.13,0.27,0.39,9.22,15.01,93.0,20.9,19.74,40.49,6.01,1.99
208.17,0.21,0.15,9.21,15.01,93.0,20.9,19.27,40.49,4.79,10.45
208.21,0.21,0.48,9.17,15.01,93.0,20.9,19.51,40.78,2.35,8.03
208.25,0.36,0.37,9.29,15.01,93.0,20.9,19.62,41.38,8.46,4.41
208.29,0.26,0.20,9.26,15.01,93.0,20.9,19.39,42.32,6.01,10.45
208.33,0.25,0.35,9.24,15.01,93.0,20.9,18.92,42.63,8.46,9.24
208.37,0.31,0.29,9.30,15.01,93.0,20.9,19.97,39.62,6.01,5.62
208.41,0.41,0.20,9.32,15.01,93.0,20.9,19.04,39.62,6.01,8.03
208.45,0.37,0.46,9.28,15.01,93.0,20.9,18.56,40.78,4.79,11.66
208.49,0.43,0.43,9.30,15.01,93.0,20.9,19.39,41.38,6.01,11.66
208.53,0.37,0.18,9.28,15.01,93.0,20.9,18.80,41.08,2.35,6.82
208.57,0.37,0.18,9.27,15.01,93.0,20.9,19.51,40.19,-2.54,9.24
208.61,0.31,0.31,9.27,15.01,93.0,20.9,19.04,40.49,1.12,15.28
208.65,0.41,0.34,9.26,15.01,93.0,20.9,19.97,41.69,-4.99,11.66
208.69,0.38,0.40,9.33,15.01,93.0,20.9,18.92,42.32,1.12,14.07
208.73,0.40,0.20,9.26,15.01,93.0,20.9,18.92,42.00,-6.21,14.07
208.77,0.36,0.19,9.33,15.01,93.0,20.9,19.97,39.62,-2.54,8.03
208.81,0.42,-0.01,9.32,15.01,93.0,20.9,18.68,39.62,-2.54,8.03
208.85,0.40,0.15,9.31,15.01,93.0,20.9,19.74,40.78,-6.21,9.24
208.89,0.33,0.33,9.20,15.01,93.0,20.9,19.15,40.78,1.12,9.24
208.93,0.27,0.18,9.21,15.01,93.0,20.9,19.51,40.78,-7.43,12.86
208.97,0.18,0.06,9.24,15.01,93.0,20.9,19.51,39.62,-2.54,6.82
209.01,0.21,-0.03,9.25,15.01,93.0,20.9,19.74,39.62,-1.32,6.82
209.05,0.24,0.01,9.17,15.01,93.0,20.9,19.04,39.62,-3.76,10.45
209.09,0.30,-0.17,9.25,15.01,93.0,20.9,18.92,42.63,-3.76,11.66
209.13,0.24,-0.08,9.23,15.01,93.0,20.9,19.97,41.08,-3.76,10.45
209.17,0.21,-0.14,9.23,15.01,93.0,20.9,19.74,41.69,-9.87,12.86
209.21,0.26,-0.23,9.23,15.01,93.0,20.9,18.56,40.19,-8.65,12.86
209.25,0.37,-0.30,9.27,15.01,93.0,20.9,20.09,40.19,-2.54,8.03
209.29,0.27,-0.25,9.25,15.01,93.0,20.9,19.27,41.08,-8.65,12.86
209.33,0.35,-0.38,9.22,15.01,93.0,20.9,18.80,42.32,-11.10,4.41
209.37,0.25,-0.39,9.21,15.01,93.0,20.9,19.39,42.32,-6.21,8.03
209.41,0.33,-0.43,9.24,15.01,93.0,20.9,15.68,39.62,-11.10,6.82
209.45,0.27,-0.51,9.21,15.01,93.0,20.9,18.80,41.08,-8.65,0.79
209.49,0.29,-0.57,9.18,15.01,93.0,20.9,20.21,41.08,-11.10,6.82
209.53,0.25,-0.60,9.22,15.01,93.0,20.9,19.97,39.62,-9.87,-0.42
209.57,0.31,-0.62,9.19,15.01,93.0,20.9,18.92,42.63,-3.76,-0.42
209.61,0.25,-0.62,9.17,15.01,93.0,20.9,17.13,40.49,-11.10,5.62
209.65,0.28,-0.75,9.20,15.01,93.0,20.9,19.39,42.32,-8.65,4.41
209.69,0.19,-0.89,9.09,15.01,93.0,20.9,19.15,39.05,-7.43,-2.84
209.73,0.31,-1.00,9.29,15.01,93.0,20.9,19.39,42.32,-4.99,1.99
209.77,0.33,-0.83,9.17,15.01,93.0,20.9,19.74,39.62,-12.32,-0.42
209.81,0.26,-0.81,9.22,15.01,93.0,20.9,18.68,42.63,-6.21,-6.46
209.85,0.28,-0.91,9.17,15.01,93.0,20.9,16.17,41.69,-7.43,-0.42
209.89,0.21,-1.03,9.23,15.01,93.0,20.9,19.97,39.90,-8.65,-6.46
209.93,0.22,-1.12,9.16,15.01,93.0,20.9,18.92,42.63,-3.76,-1.63
209.97,0.16,-1.11,9.13,15.01,93.0,20.9,18.80,42.63,-3.76,-6.46
210.01,0.24,-1.11,9.26,15.01,93.0,20.9,18.92,42.32,-8.65,-0.42
210.05,0.23,-1.08,9.11,15.01,93.0,20.9,19.97,40.49,-4.99,-10.09
210.09,0.24,-1.24,9.10,15.01,93.0,20.9,19.15,40.78,-7.43,-10.09
210.13,0.11,-1.22,8.94,15.01,93.0,20.9,19.15,41.38,-4.99,-11.29
210.17,0.08,-1.33,9.13,15.01,93.0,20.9,19.15,41.38,-2.54,-6.46
210.21,0.13,-1.53,9.14,15.01,93.0,20.9,18.68,41.08,-11.10,-4.05
210.25,0.21,-1.38,9.09,15.01,93.0,20.9,18.56,41.08,-9.87,-10.09
210.29,0.22,-1.33,9.11,15.01,93.0,20.9,20.44,40.78,-9.87,-11.29
210.33,0.27,-1.43,9.15,15.01,93.0,20.9,19.15,40.78,-2.54,-11.29
210.37,0.26,-1.49,9.22,15.01,93.0,20.9,19.86,41.38,-4.99,-13.71
210.41,0.32,-1.37,9.16,15.01,93.0,20.9,19.04,40.49,-2.54,-6.46
210.45,0.39,-1.43,9.19,15.01,93.0,20.9,18.92,41.08,-6.21,-10.09
210.49,0.27,-1.53,9.12,15.01,93.0,20.9,19.86,40.78,-1.32,-16.12
210.53,0.30,-1.49,9.16,15.01,93.0,20.9,19.39,41.38,-1.32,-7.67
210.57,0.34,-1.54,9.10,15.01,93.0,20.9,18.45,42.32,-0.10,-10.09
210.61,0.36,-1.32,9.14,15.01,93.0,20.9,18.92,42.63,1.12,-11.29
210.65,0.51,-1.24,9.23,15.01,93.0,20.9,19.74,39.62,-4.99,-13.71
210.69,0.79,-1.39,9.36,15.01,93.0,20.9,19.15,40.78,2.35,-13.71
210.73,0.31,-1.66,9.09,15.01,93.0,20.9,19.51,40.78,-4.99,-11.29
210.77,0.22,-1.75,9.22,15.01,93.0,20.9,19.86,40.78,3.57,-14.92
210.81,0.29,-1.15,9.30,15.01,93.0,20.9,18.45,42.32,1.12,-7.67
210.85,0.36,-0.60,9.12,15.01,93.0,20.9,19.15,41.38,2.35,-14.92
210.89,0.02,-1.34,9.16,15.01,93.0,20.9,18.92,42.63,3.57,-10.09
210.93,0.37,-1.32,9.05,15.01,93.0,20.9,18.92,41.08,-0.10,-6.46
210.97,0.24,-1.61,9.35,15.01,93.0,20.9,19.27,39.33,1.12,-6.46
211.01,0.14,-1.21,9.22,15.01,93.0,20.9,19.51,39.62,4.79,-12.50
211.05,0.19,-0.87,9.16,15.01,93.0,20.9,19.39,42.32,8.46,-6.46
211.09,0.23,-0.69,9.09,15.01,93.0,20.9,18.09,41.38,2.35,-8.88
211.13,0.32,-1.38,9.26,15.01,93.0,20.9,19.62,42.32,2.35,-12.50
211.17,0.39,-1.06,9.19,15.01,93.0,20.9,19.27,41.08,6.01,-6.46
211.21,0.28,-1.06,9.17,15.01,93.0,20.9,19.15,41.38,8.46,-12.50
211.25,0.14,-1.00,9.13,15.01,93.0,20.9,17.97,42.32,7.24,-13.71
211.29,0.30,-0.74,9.12,15.01,93.0,20.9,19.74,39.62,7.24,-13.71
211.33,0.33,-0.56,9.28,15.01,93.0,20.9,22.05,41.08,3.57,-11.29
211.37,0.46,-0.80,9.28,15.01,93.0,20.9,19.74,42.00,3.57,-4.05
211.41,0.52,-0.70,9.32,15.01,93.0,20.9,19.04,40.49,3.57,-2.84
211.45,0.43,-0.60,9.28,15.01,93.0,20.9,19.51,40.49,10.90,-8.88
211.49,0.32,-0.52,9.23,15.01,93.0,20.9,18.68,40.49,7.24,-2.84
211.53,0.40,-0.13,9.22,15.01,93.0,20.9,19.74,39.62,8.46,-8.88
211.57,0.22,-0.31,9.24,15.01,93.0,20.9,19.39,41.08,3.57,-1.63
211.61,0.46,-0.24,9.28,15.01,93.0,20.9,19.51,39.62,7.24,-6.46
211.65,0.42,-0.48,9.35,15.01,93.0,20.9,18.68,40.49,6.01,1.99
211.69,0.60,-0.21,9.36,15.01,93.0,20.9,19.15,39.62,9.68,-5.25
211.73,0.33,-0.18,9.16,15.01,93.0,20.9,19.62,40.78,4.79,-0.42
211.77,0.47,0.03,9.32,15.01,93.0,20.9,19.51,40.49,6.01,-4.05
211.81,0.25,0.09,9.20,15.01,93.0,20.9,18.80,42.63,13.35,-1.63
211.85,0.14,-0.08,9.05,15.01,93.0,20.9,19.51,40.19,12.12,-2.84
211.89,0.19,-0.23,9.24,15.01,93.0,20.9,19.39,41.69,4.79,0.79
211.93,0.17,-0.15,9.10,15.01,93.0,20.9,18.80,42.32,3.57,5.62
211.97,0.39,0.35,9.32,15.01,93.0,20.9,18.68,41.08,3.57,5.62
212.01,0.30,0.40,9.21,15.01,93.0,20.9,18.92,41.38,8.46,-0.42
212.05,0.41,0.49,9.25,15.01,93.0,20.9,18.92,42.63,12.12,4.41
212.09,0.43,0.13,9.19,15.01,93.0,20.9,18.68,41.08,6.01,9.24
212.13,0.34,0.06,9.19,15.01,93.0,20.9,18.92,42.32,6.01,10.45
212.17,0.44,0.29,9.35,15.01,93.0,20.9,19.15,40.78,8.46,3.20
212.21,0.30,0.57,9.19,15.01,93.0,20.9,18.92,42.32,8.46,10.45
212.25,0.53,0.48,9.31,15.01,93.0,20.9,19.04,41.38,7.24,3.20
212.29,0.40,0.32,9.27,15.01,93.0,20.9,19.15,39.62,8.46,8.03
212.33,0.22,0.24,9.25,15.01,93.0,20.9,18.92,41.38,7.24,4.41
212.37,0.26,0.20,9.23,15.01,93.0,20.9,19.97,40.78,-0.10,5.62
212.41,0.30,0.36,9.28,15.01,93.0,20.9,18.92,42.32,7.24,10.45
212.45,0.29,0.46,9.23,15.01,93.0,20.9,19.39,42.32,7.24,10.45
212.49,0.26,0.42,9.23,15.01,93.0,20.9,18.80,40.49,1.12,12.86
212.53,0.20,0.18,9.20,15.01,93.0,20.9,19.15,37.16,-2.54,8.03
212.57,0.16,0.19,9.13,15.01,93.0,20.9,20.09,40.78,4.79,5.62
212.61,0.20,0.31,9.23,15.01,93.0,20.9,19.04,39.62,1.12,14.07
212.65,0.20,0.25,9.22,15.01,93.0,20.9,18.45,42.32,2.35,14.07
212.69,0.17,0.44,9.21,15.01,93.0,20.9,18.92,41.08,-6.21,14.07
212.73,0.12,0.27,9.20,15.01,93.0,20.9,23.42,40.49,-3.76,15.28
212.77,0.13,0.18,9.16,15.01,93.0,20.9,19.27,41.08,-4.99,15.28
212.81,0.14,0.03,9.27,15.01,93.0,20.9,19.74,40.78,-6.21,9.24
212.85,0.16,0.16,9.11,15.01,93.0,20.9,19.62,40.78,-7.43,9.24
212.89,0.18,0.25,9.19,15.01,93.0,20.9,19.97,40.49,-0.10,6.82
212.93,0.27,0.10,9.25,15.01,93.0,20.9,19.15,41.38,-1.32,6.82
212.97,0.21,0.06,9.18,15.01,93.0,20.9,19.74,39.62,-1.32,4.41
213.01,0.22,-0.01,9.20,15.01,93.0,20.9,19.39,42.63,-3.76,9.24
213.05,0.20,-0.13,9.18,15.01,93.0,20.9,18.92,41.08,-1.32,10.45
213.09,0.27,0.03,9.19,15.01,93.0,20.9,19.97,41.08,-2.54,12.86
213.13,0.26,0.05,9.21,15.01,93.0,20.9,19.15,40.78,-6.21,6.82
213.17,0.28,-0.19,9.21,15.01,93.0,20.9,19.97,41.08,-1.32,9.24
213.21,0.16,-0.18,9.13,15.01,93.0,20.9,18.80,42.32,-8.65,6.82
213.25,0.12,-0.23,9.22,15.01,93.0,20.9,19.04,39.33,-7.43,12.86
213.29,0.17,-0.29,9.14,15.01,93.0,20.9,18.92,42.32,-6.21,10.45
213.33,0.19,-0.39,9.20,15.01,93.0,20.9,19.62,41.38,-3.76,3.20
213.37,0.22,-0.43,9.19,15.01,93.0,20.9,17.37,41.08,-12.32,8.03
213.41,0.22,-0.49,9.20,15.01,93.0,20.9,18.80,41.08,-7.43,0.79
213.45,0.21,-0.49,9.19,15.01,93.0,20.9,19.39,42.63,-3.76,4.41
213.49,0.20,-0.51,9.22,15.01,93.0,20.9,19.62,42.63,-9.87,-0.42
213.53,0.24,-0.56,9.17,15.01,93.0,20.9,19.27,40.49,-11.10,8.03
213.57,0.26,-0.64,9.21,15.01,93.0,20.9,19.86,40.78,-4.99,-2.84
213.61,0.27,-0.70,9.19,15.01,93.0,20.9,19.39,40.78,-13.54,1.99
213.65,0.28,-0.76,9.20,15.01,93.0,20.9,19.62,41.38,-7.43,-2.84
