Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
161.22,0.15,3.09,9.13,33.17,94.0,21.5,19.27,29.71,-40.66,41.90
161.26,0.12,2.66,9.32,33.17,94.0,21.5,18.68,29.91,-34.55,33.44
161.30,0.19,2.48,9.62,33.17,94.0,21.5,19.27,29.52,-33.33,24.99
161.34,0.35,3.49,9.22,33.17,94.0,21.5,19.15,29.32,-34.55,9.29
161.38,0.47,3.03,9.48,33.17,94.0,21.5,19.04,29.91,-32.11,0.83
161.42,0.18,2.19,9.20,33.17,94.0,21.5,19.04,30.11,-33.33,-10.04
161.46,0.16,0.86,9.69,33.17,94.0,21.5,19.27,29.91,-32.11,-19.70
161.50,0.19,1.08,9.15,33.17,94.0,21.5,19.39,29.91,-33.33,-32.99
161.54,0.32,1.41,8.67,33.17,94.0,21.5,19.15,29.91,-32.11,-40.23
161.58,0.33,0.88,8.73,33.17,94.0,21.5,19.27,29.91,55.89,-48.69
161.62,0.21,0.22,8.82,33.17,94.0,21.5,19.39,29.71,64.44,-52.31
161.66,0.25,-0.33,9.09,33.17,94.0,21.5,19.15,29.52,66.89,-64.39
161.70,0.21,-0.67,8.89,33.17,94.0,21.5,19.86,29.71,73.00,-68.01
161.74,0.25,-0.95,8.91,33.17,94.0,21.5,19.04,29.91,64.44,-68.01
161.78,0.24,-1.00,8.97,33.17,94.0,21.5,19.15,29.91,55.89,-74.05
161.82,0.33,-1.18,8.60,33.17,94.0,21.5,19.27,30.11,48.56,-76.47
161.86,0.21,-1.86,8.60,33.17,94.0,21.5,19.27,29.13,44.89,-70.43
161.90,0.24,-2.39,8.97,33.17,94.0,21.5,19.51,29.71,37.56,-66.80
161.94,0.21,-2.78,8.86,33.17,94.0,21.5,19.39,29.13,29.00,-64.39
161.98,0.32,-2.87,8.91,33.17,94.0,21.5,19.04,29.91,21.67,-59.56
162.02,0.26,-3.39,8.84,33.17,94.0,21.5,19.15,29.71,9.45,-54.73
162.06,0.19,-3.82,9.03,33.17,94.0,21.5,19.27,29.91,-0.33,-42.65
162.10,0.15,-3.58,8.59,33.17,94.0,21.5,19.27,29.91,-6.44,-36.61
162.14,0.14,-4.97,8.76,33.17,94.0,21.5,19.86,29.32,-10.11,-23.32
162.18,0.29,-5.06,9.11,33.17,94.0,21.5,19.51,29.52,-10.11,-18.49
162.22,0.44,-5.08,9.00,33.17,94.0,21.5,19.04,29.91,-12.55,-6.41
162.26,0.42,-4.75,8.86,33.17,94.0,21.5,18.92,29.71,-15.00,-0.37
162.30,0.28,-4.56,8.47,33.17,94.0,21.5,19.27,29.52,-11.33,11.70
162.34,-0.08,-3.98,9.03,33.17,94.0,21.5,19.15,29.52,-12.55,16.54
162.38,0.70,-3.68,8.57,33.17,94.0,21.5,19.27,29.91,-10.11,28.61
162.42,0.45,-4.48,8.90,33.17,94.0,21.5,19.15,29.71,-13.77,29.82
162.46,0.37,-3.04,9.25,33.17,94.0,21.5,19.15,29.71,-21.11,33.44
162.50,0.39,-2.63,8.91,33.17,94.0,21.5,19.04,29.71,-24.77,35.86
162.54,0.13,-1.63,8.44,33.17,94.0,21.5,19.86,29.52,-33.33,39.48
162.58,0.48,-0.76,8.60,33.17,94.0,21.5,19.27,29.52,-36.99,40.69
162.62,0.07,-0.23,8.64,33.17,94.0,21.5,19.15,29.71,-49.22,40.69
162.66,0.31,0.16,8.69,33.17,94.0,21.5,19.39,29.91,-51.66,37.07
162.70,-0.40,0.89,8.75,33.17,94.0,21.5,19.39,29.71,-58.99,38.28
162.74,0.06,1.50,9.04,33.17,94.0,21.5,18.92,29.71,-57.77,41.90
162.78,0.08,3.14,8.50,33.17,94.0,21.5,18.92,29.13,-58.99,44.32
162.82,0.32,3.53,8.68,33.17,94.0,21.5,19.27,30.11,-60.21,44.32
162.86,0.61,3.97,9.13,33.17,94.0,21.5,19.15,29.32,-61.44,44.32
162.90,0.21,3.11,9.54,33.17,94.0,21.5,19.15,29.71,-56.55,45.52
162.94,0.28,4.00,8.96,33.17,94.0,21.5,19.27,29.32,-55.33,47.94
162.98,0.37,3.84,9.33,33.17,94.0,21.5,19.39,29.13,-50.44,46.73
163.02,0.30,3.50,9.27,33.17,94.0,21.5,19.15,29.71,-45.55,46.73
163.06,0.23,2.66,9.18,33.17,94.0,21.5,19.27,29.91,-34.55,38.28
163.10,0.27,2.59,9.15,33.17,94.0,21.5,19.15,29.71,-28.44,27.41
163.14,0.37,3.10,9.39,33.17,94.0,21.5,19.15,29.91,-17.44,17.74
163.18,0.35,2.64,9.72,33.17,94.0,21.5,19.15,29.71,-18.66,4.46
163.22,0.20,1.92,9.47,33.17,94.0,21.5,19.39,29.91,-17.44,-7.62
163.26,0.07,1.56,8.40,33.17,94.0,21.5,19.39,29.13,-17.44,-20.91
163.30,0.05,0.90,9.24,33.17,94.0,21.5,19.51,29.71,-17.44,-30.57
163.34,0.28,1.03,9.09,33.17,94.0,21.5,19.62,29.13,-15.00,-36.61
163.38,0.34,0.71,9.06,33.17,94.0,21.5,19.27,29.91,51.00,-46.27
163.42,0.36,0.42,8.97,33.17,94.0,21.5,19.62,29.52,58.33,-53.52
163.46,0.31,-0.08,8.96,33.17,94.0,21.5,19.15,29.91,68.11,-60.77
163.50,0.24,-0.69,8.95,33.17,94.0,21.5,19.39,29.32,70.55,-66.80
163.54,0.23,-0.85,8.91,33.17,94.0,21.5,19.27,29.52,70.55,-71.64
163.58,0.29,-1.06,8.92,33.17,94.0,21.5,19.62,29.32,63.22,-74.05
163.62,0.32,-1.26,9.12,33.17,94.0,21.5,19.39,29.52,54.67,-74.05
163.66,0.25,-1.68,8.72,33.17,94.0,21.5,19.15,29.71,46.11,-72.84
163.70,0.23,-2.45,8.97,33.17,94.0,21.5,19.15,29.91,42.45,-66.80
163.74,0.20,-2.74,9.21,33.17,94.0,21.5,19.62,29.13,31.45,-63.18
163.78,0.40,-3.23,9.00,33.17,94.0,21.5,18.80,29.91,18.00,-64.39
163.82,0.24,-3.32,9.15,33.17,94.0,21.5,19.27,30.11,9.45,-53.52
163.86,0.21,-3.14,8.54,33.17,94.0,21.5,19.04,29.52,0.89,-47.48
163.90,0.22,-3.73,8.90,33.17,94.0,21.5,19.15,29.71,-7.66,-39.02
163.94,0.31,-4.87,9.20,33.17,94.0,21.5,19.27,29.52,-7.66,-28.15
163.98,0.27,-5.05,9.01,33.17,94.0,21.5,19.62,29.13,-10.11,-17.28
164.02,0.17,-5.07,8.95,33.17,94.0,21.5,19.62,29.71,-11.33,-10.04
164.06,0.45,-5.25,8.84,33.17,94.0,21.5,19.27,29.71,-8.88,2.04
164.10,0.44,-4.91,8.92,33.17,94.0,21.5,19.39,29.91,-10.11,5.66
164.14,0.18,-4.48,9.35,33.17,94.0,21.5,19.62,29.13,-7.66,17.74
164.18,0.71,-4.20,9.19,33.17,94.0,21.5,19.15,29.91,-10.11,24.99
164.22,0.35,-3.47,8.44,33.17,94.0,21.5,19.62,29.52,-16.22,29.82
164.26,0.91,-3.27,9.31,33.17,94.0,21.5,19.39,29.32,-17.44,34.65
164.30,0.17,-2.59,8.74,33.17,94.0,21.5,19.51,30.11,-27.22,37.07
164.34,0.38,-1.77,8.35,33.17,94.0,21.5,19.27,30.11,-28.44,39.48
164.38,0.20,-0.82,8.80,33.17,94.0,21.5,19.39,28.93,-35.77,43.11
164.42,0.19,-0.42,8.67,33.17,94.0,21.5,19.27,30.31,-40.66,41.90
164.46,0.09,-0.49,8.89,33.17,94.0,21.5,18.33,29.52,-50.44,40.69
164.50,0.22,0.92,8.81,33.17,94.0,21.5,19.27,29.91,-50.44,41.90
164.54,0.62,2.24,8.97,33.17,94.0,21.5,19.15,29.52,-58.99,40.69
164.58,0.47,2.66,9.13,33.17,94.0,21.5,19.15,29.32,-58.99,39.48
164.62,0.21,2.97,8.86,33.17,94.0,21.5,19.27,29.71,-57.77,44.32
164.66,0.20,4.00,8.37,33.17,94.0,21.5,18.56,29.91,-56.55,46.73
164.70,0.15,2.76,9.92,33.17,94.0,21.5,19.39,29.32,-56.55,46.73
164.74,-0.06,3.82,9.11,33.17,94.0,21.5,19.39,29.32,-51.66,46.73
164.78,0.18,4.23,9.02,33.17,94.0,21.5,19.15,28.93,-52.88,47.94
164.82,0.29,3.70,9.20,33.17,94.0,21.5,19.62,29.52,-46.77,45.52
164.86,0.13,2.61,9.14,33.17,94.0,21.5,19.39,29.32,-38.22,44.32
164.90,0.22,2.64,9.18,33.17,94.0,21.5,19.39,29.71,-29.66,34.65
164.94,0.26,3.20,9.19,33.17,94.0,21.5,19.62,29.32,-29.66,23.78
164.98,0.18,3.07,9.27,33.17,94.0,21.5,19.51,29.71,-28.44,12.91
165.02,0.16,2.17,9.45,33.17,94.0,21.5,19.39,29.32,-28.44,2.04
165.06,0.07,1.29,9.65,33.17,94.0,21.5,19.15,29.91,-28.44,-12.45
165.10,0.29,1.31,8.90,33.17,94.0,21.5,19.27,29.91,-28.44,-23.32
165.14,0.23,1.15,8.82,33.17,94.0,21.5,19.39,29.32,-28.44,-36.61
165.18,0.39,0.98,9.03,33.17,94.0,21.5,19.27,29.91,-29.66,-43.86
165.22,0.40,0.62,9.06,33.17,94.0,21.5,19.39,29.71,62.00,-54.73
165.26,0.27,-0.22,8.90,33.17,94.0,21.5,19.04,29.52,64.44,-60.77
165.30,0.11,-0.73,8.90,33.17,94.0,21.5,22.63,29.52,73.00,-64.39
165.34,0.13,-0.71,8.90,33.17,94.0,21.5,19.27,29.13,75.44,-69.22
165.38,0.25,-0.82,8.84,33.17,94.0,21.5,19.39,29.32,68.11,-71.64
165.42,0.34,-1.07,8.86,33.17,94.0,21.5,19.51,29.52,60.78,-72.84
165.46,0.32,-1.74,8.85,33.17,94.0,21.5,19.15,29.32,48.56,-71.64
165.50,0.19,-2.04,8.87,33.17,94.0,21.5,19.51,29.91,40.00,-68.01
165.54,0.19,-2.61,8.70,33.17,94.0,21.5,19.15,29.52,26.56,-66.80
165.58,0.25,-3.06,8.98,33.17,94.0,21.5,19.04,29.91,18.00,-61.97
165.62,0.28,-3.13,8.79,33.17,94.0,21.5,19.15,29.71,5.78,-57.14
165.66,0.26,-3.11,8.80,33.17,94.0,21.5,19.86,28.93,0.89,-47.48
165.70,0.26,-3.66,9.07,33.17,94.0,21.5,19.27,30.11,-6.44,-47.48
165.74,0.29,-4.62,9.09,33.17,94.0,21.5,19.86,28.93,-6.44,-41.44
165.78,0.30,-4.99,8.71,33.17,94.0,21.5,19.15,29.32,-7.66,-47.48
165.82,0.09,-5.02,8.89,33.17,94.0,21.5,19.39,28.93,-5.22,-41.44
165.86,0.18,-5.54,9.06,33.17,94.0,21.5,19.27,29.52,-6.44,-42.65
165.90,0.09,-5.11,8.65,33.17,94.0,21.5,19.27,29.91,-5.22,8.08
165.94,0.23,-4.67,8.54,33.17,94.0,21.5,19.62,30.31,-8.88,17.74
165.98,-0.09,-2.75,7.92,33.17,94.0,21.5,19.04,29.91,-10.11,23.78
166.02,-0.25,-4.34,9.90,33.17,94.0,21.5,19.39,29.71,-16.22,31.03
166.06,0.26,-2.63,8.85,33.17,94.0,21.5,19.04,29.13,-19.88,34.65
166.10,0.21,-2.72,9.03,33.17,94.0,21.5,19.27,29.32,-25.99,39.48
166.14,0.76,-2.00,8.43,33.17,94.0,21.5,17.97,29.91,-30.88,38.28
166.18,0.29,-1.62,8.95,33.17,94.0,21.5,19.15,29.71,-38.22,40.69
166.22,0.28,-0.72,8.77,33.17,94.0,21.5,19.04,29.52,-45.55,38.28
166.26,0.22,-0.48,8.86,33.17,94.0,21.5,19.15,29.52,-46.77,41.90
166.30,0.46,1.34,8.68,33.17,94.0,21.5,19.27,29.91,-46.77,41.90
166.34,0.94,2.02,9.03,33.17,94.0,21.5,19.15,29.71,-52.88,43.11
166.38,-0.11,1.92,9.07,33.17,94.0,21.5,18.33,29.13,-55.33,44.32
166.42,0.05,2.98,9.30,33.17,94.0,21.5,19.62,29.32,-56.55,46.73
166.46,-0.14,2.74,8.88,33.17,94.0,21.5,19.27,29.32,-62.66,44.32
166.50,0.04,3.40,9.34,33.17,94.0,21.5,19.27,29.91,-58.99,47.94
166.54,-0.25,4.42,8.68,33.17,94.0,21.5,19.15,29.91,-56.55,46.73
166.58,0.12,4.21,9.10,33.17,94.0,21.5,18.45,29.71,-52.88,43.11
166.62,0.04,3.73,9.10,33.17,94.0,21.5,19.15,29.71,-47.99,46.73
166.66,0.03,2.67,9.28,33.17,94.0,21.5,19.39,29.32,-41.88,44.32
166.70,0.17,2.89,8.61,33.17,94.0,21.5,19.62,30.11,-33.33,32.24
166.74,0.22,2.80,9.00,33.17,94.0,21.5,19.39,29.71,-22.33,24.99
166.78,0.29,3.22,9.09,33.17,94.0,21.5,18.92,29.71,-25.99,11.70
166.82,0.27,2.93,9.03,33.17,94.0,21.5,19.62,29.32,-23.55,0.83
166.86,0.10,1.52,8.95,33.17,94.0,21.5,19.39,30.72,-21.11,-8.83
166.90,0.18,1.04,8.80,33.17,94.0,21.5,18.68,29.91,-23.55,-22.12
166.94,0.25,0.59,9.31,33.17,94.0,21.5,19.39,29.71,-23.55,-32.99
166.98,0.31,1.04,9.13,33.17,94.0,21.5,19.04,29.71,-23.55,-46.27
167.02,0.27,1.10,8.73,33.17,94.0,21.5,19.39,29.13,-24.77,-52.31
167.06,0.17,0.13,8.78,33.17,94.0,21.5,19.39,29.13,66.89,-61.97
167.10,0.20,-0.57,9.04,33.17,94.0,21.5,19.15,29.71,73.00,-65.60
167.14,0.28,-0.62,8.87,33.17,94.0,21.5,19.15,29.71,73.00,-69.22
167.18,0.32,-0.91,8.93,33.17,94.0,21.5,19.39,28.93,69.33,-70.43
167.22,0.39,-0.80,8.68,33.17,94.0,21.5,19.15,29.71,54.67,-72.84
167.26,0.29,-1.47,8.72,33.17,94.0,21.5,19.27,29.91,43.67,-72.84
167.30,0.37,-2.36,8.92,33.17,94.0,21.5,19.39,29.32,36.33,-68.01
167.34,0.25,-2.62,8.78,33.17,94.0,21.5,19.62,28.93,26.56,-64.39
167.38,0.29,-3.08,9.00,33.17,94.0,21.5,19.51,29.91,19.22,-65.60
167.42,0.37,-3.09,9.17,33.17,94.0,21.5,19.62,28.93,13.11,-58.35
167.46,0.28,-3.00,9.09,33.17,94.0,21.5,19.15,29.32,4.56,-54.73
167.50,0.31,-3.64,9.13,33.17,94.0,21.5,18.56,29.71,-0.33,-46.27
167.54,0.33,-4.19,9.17,33.17,94.0,21.5,19.27,29.91,-5.22,-45.06
167.58,0.30,-4.70,8.54,33.17,94.0,21.5,19.15,29.71,-6.44,-47.48
167.62,0.22,-5.58,9.10,33.17,94.0,21.5,19.51,29.91,-7.66,-47.48
167.66,0.21,-5.50,9.03,33.17,94.0,21.5,19.62,28.93,-7.66,-45.06
167.70,0.01,-5.06,8.79,33.17,94.0,21.5,19.62,29.32,-11.33,4.46
167.74,0.47,-4.96,9.01,33.17,94.0,21.5,19.15,29.52,-11.33,12.91
167.78,-0.04,-3.44,8.76,33.17,94.0,21.5,19.27,29.91,-11.33,22.57
167.82,-0.13,-3.72,8.56,33.17,94.0,21.5,19.62,28.93,-12.55,29.82
167.86,0.09,-4.17,9.04,33.17,94.0,21.5,19.27,29.52,-18.66,33.44
167.90,0.31,-2.19,8.57,33.17,94.0,21.5,19.62,28.93,-23.55,41.90
167.94,0.42,-1.95,8.61,33.17,94.0,21.5,19.27,29.13,-30.88,40.69
167.98,0.21,-2.18,9.09,33.17,94.0,21.5,19.15,29.91,-35.77,41.90
168.02,0.71,-0.86,9.02,33.17,94.0,21.5,19.86,29.91,-41.88,40.69
168.06,0.32,-0.37,8.64,33.17,94.0,21.5,19.27,29.71,-49.22,40.69
168.10,0.42,0.71,8.92,33.17,94.0,21.5,18.68,29.71,-49.22,41.90
168.14,-0.12,1.20,8.71,33.17,94.0,21.5,19.27,29.91,-51.66,41.90
168.18,0.11,1.57,9.19,33.17,94.0,21.5,20.56,29.91,-54.10,41.90
168.22,0.05,2.59,8.95,33.17,94.0,21.5,19.15,31.55,-57.77,44.32
168.26,0.01,3.42,8.68,33.17,94.0,21.5,19.39,29.52,-57.77,46.73
168.30,0.33,3.20,9.54,33.17,94.0,21.5,19.15,29.91,-55.33,45.52
168.34,0.31,4.26,8.74,33.17,94.0,21.5,19.51,30.11,-58.99,44.32
168.38,0.38,4.42,9.25,33.17,94.0,21.5,19.04,30.11,-50.44,45.52
168.42,0.25,3.94,9.14,33.17,94.0,21.5,19.39,29.32,-50.44,45.52
168.46,0.14,2.85,9.23,33.17,94.0,21.5,19.39,29.32,-43.10,41.90
168.50,0.34,2.69,9.00,33.17,94.0,21.5,19.62,29.91,-35.77,34.65
168.54,0.23,2.75,9.29,33.17,94.0,21.5,19.51,29.91,-35.77,26.20
168.58,0.30,3.57,9.09,33.17,94.0,21.5,19.27,29.91,-34.55,21.37
168.62,0.46,3.20,8.69,33.17,94.0,21.5,19.15,29.52,-35.77,16.54
168.66,0.23,1.59,9.32,33.17,94.0,21.5,20.21,29.91,-36.99,21.37
168.70,0.33,0.78,9.61,33.17,94.0,21.5,19.51,29.91,-36.99,20.16
168.74,0.36,0.79,8.96,33.17,94.0,21.5,19.62,29.32,-36.99,18.95
168.78,0.37,1.24,9.22,33.17,94.0,21.5,17.73,29.32,-33.33,-32.99
168.82,0.26,0.79,8.88,33.17,94.0,21.5,19.27,29.71,-35.77,-49.90
168.86,0.13,0.34,8.98,33.17,94.0,21.5,19.27,30.11,65.67,-59.56
168.90,0.15,-0.35,8.90,33.17,94.0,21.5,19.15,29.71,71.78,-61.97
168.94,0.21,-0.71,8.87,33.17,94.0,21.5,19.39,29.52,74.22,-69.22
168.98,0.27,-0.94,8.97,33.17,94.0,21.5,19.27,29.91,73.00,-71.64
169.02,0.36,-1.12,9.00,33.17,94.0,21.5,19.51,29.52,59.55,-75.26
169.06,0.31,-1.26,8.60,33.17,94.0,21.5,19.15,29.52,47.33,-74.05
169.10,0.20,-2.40,9.36,33.17,94.0,21.5,19.15,29.91,40.00,-71.64
169.14,0.24,-2.65,9.18,33.17,94.0,21.5,19.62,28.18,29.00,-68.01
169.18,0.30,-2.88,9.20,33.17,94.0,21.5,19.04,29.91,20.45,-65.60
169.22,0.27,-2.95,9.09,33.17,94.0,21.5,19.27,29.52,10.67,-61.97
169.26,0.41,-3.48,8.93,33.17,94.0,21.5,18.92,30.11,5.78,-54.73
169.30,0.27,-3.35,8.87,33.17,94.0,21.5,19.51,29.71,-1.55,-47.48
169.34,0.28,-3.90,8.85,33.17,94.0,21.5,19.27,30.11,-4.00,-39.02
169.38,0.24,-4.91,9.12,33.17,94.0,21.5,18.80,29.52,-7.66,-30.57
169.42,0.35,-5.45,9.09,33.17,94.0,21.5,19.51,29.52,-4.00,-17.28
169.46,0.46,-5.58,9.20,33.17,94.0,21.5,19.27,29.13,-7.66,-6.41
169.50,0.30,-4.58,8.70,33.17,94.0,21.5,19.27,29.91,-6.44,4.46
169.54,0.07,-4.79,8.95,33.17,94.0,21.5,19.62,29.32,-8.88,10.50
169.58,0.78,-3.44,8.04,33.17,94.0,21.5,19.27,29.91,-8.88,21.37
169.62,0.31,-3.42,8.45,33.17,94.0,21.5,19.39,28.93,-12.55,31.03
169.66,-0.03,-3.03,8.27,33.17,94.0,21.5,18.80,29.71,-16.22,35.86
169.70,0.34,-2.59,8.43,33.17,94.0,21.5,19.51,29.71,-25.99,38.28
169.74,0.16,-2.69,8.61,33.17,94.0,21.5,19.27,29.71,-28.44,40.69
169.78,-0.09,-1.94,8.93,33.17,94.0,21.5,19.39,28.93,-33.33,45.52
169.82,0.43,-0.53,8.65,33.17,94.0,21.5,19.51,29.91,-40.66,43.11
169.86,0.05,-0.22,8.54,33.17,94.0,21.5,19.97,29.52,-43.10,41.90
169.90,0.38,0.74,8.82,33.17,94.0,21.5,19.15,29.71,-49.22,40.69
169.94,-0.21,0.72,8.73,33.17,94.0,21.5,19.27,29.91,-51.66,41.90
169.98,0.19,1.42,8.74,33.17,94.0,21.5,19.04,29.91,-55.33,41.90
170.02,0.35,2.48,9.62,33.17,94.0,21.5,19.15,29.71,-61.44,40.69
170.06,0.06,2.32,9.32,33.17,94.0,21.5,19.51,29.32,-58.99,43.11
170.10,0.07,3.88,9.60,33.17,94.0,21.5,19.27,29.91,-56.55,45.52
170.14,0.11,3.91,9.06,33.17,94.0,21.5,19.39,29.32,-55.33,47.94
170.18,0.59,4.19,8.95,33.17,94.0,21.5,19.27,30.72,-51.66,44.32
170.22,0.41,3.70,9.35,33.17,94.0,21.5,19.39,30.31,-49.22,43.11
170.26,0.20,2.97,9.17,33.17,94.0,21.5,19.04,29.91,-43.10,45.52
170.30,0.15,2.87,9.04,33.17,94.0,21.5,19.04,30.11,-36.99,34.65
170.34,0.25,2.56,9.19,33.17,94.0,21.5,19.97,29.91,-35.77,28.61
170.38,0.37,3.29,9.29,33.17,94.0,21.5,18.80,30.11,-38.22,17.74
170.42,0.40,2.91,9.28,33.17,94.0,21.5,19.27,29.32,-40.66,10.50
170.46,0.28,1.86,8.89,33.17,94.0,21.5,19.39,29.32,-35.77,12.91
170.50,0.13,1.81,8.38,33.17,94.0,21.5,19.04,29.91,-34.55,11.70
170.54,0.08,0.62,9.28,33.17,94.0,21.5,20.21,29.71,-38.22,8.08
170.58,0.23,0.98,9.32,33.17,94.0,21.5,19.04,29.71,-40.66,10.50
170.62,0.24,0.65,9.23,33.17,94.0,21.5,19.39,29.52,-36.99,-39.02
170.66,0.23,0.30,8.90,33.17,94.0,21.5,19.27,29.91,66.89,-51.10
170.70,0.30,-0.28,9.08,33.17,94.0,21.5,19.27,30.11,70.55,-60.77
170.74,0.33,-0.72,8.85,33.17,94.0,21.5,19.15,29.52,70.55,-69.22
170.78,0.30,-0.97,8.96,33.17,94.0,21.5,19.15,29.91,74.22,-71.64
170.82,0.33,-1.00,9.00,33.17,94.0,21.5,19.27,29.91,63.22,-75.26
170.86,0.24,-1.37,8.99,33.17,94.0,21.5,19.51,29.91,52.22,-75.26
170.90,0.31,-1.80,8.71,33.17,94.0,21.5,19.04,29.91,42.45,-71.64
170.94,0.16,-2.36,8.96,33.17,94.0,21.5,19.51,30.31,31.45,-68.01
170.98,0.23,-2.83,8.81,33.17,94.0,21.5,19.39,29.13,20.45,-68.01
171.02,0.29,-2.77,8.79,33.17,94.0,21.5,19.27,29.71,10.67,-66.80
171.06,0.36,-3.50,8.90,33.17,94.0,21.5,19.51,28.93,5.78,-58.35
171.10,0.25,-3.69,8.90,33.17,94.0,21.5,19.04,30.11,0.89,-48.69
171.14,0.25,-3.65,8.75,33.17,94.0,21.5,19.62,29.52,-6.44,-41.44
171.18,0.32,-4.74,8.73,33.17,94.0,21.5,19.39,29.32,-5.22,-36.61
171.22,0.39,-5.36,9.04,33.17,94.0,21.5,19.39,29.32,-6.44,-20.91
171.26,0.36,-5.16,9.09,33.17,94.0,21.5,19.04,30.11,-8.88,-11.24
171.30,0.40,-4.90,8.88,33.17,94.0,21.5,19.04,29.91,-10.11,-1.58
171.34,0.34,-4.84,8.92,33.17,94.0,21.5,19.39,30.31,-11.33,12.91
171.38,0.21,-3.81,8.81,33.17,94.0,21.5,19.39,28.74,-11.33,18.95
171.42,0.33,-3.98,9.49,33.17,94.0,21.5,19.04,29.91,-13.77,29.82
171.46,0.09,-4.44,9.09,33.17,94.0,21.5,22.63,29.52,-21.11,34.65
171.50,0.68,-3.19,9.34,33.17,94.0,21.5,19.39,29.32,-19.88,39.48
171.54,0.30,-2.66,8.85,33.17,94.0,21.5,19.39,29.32,-23.55,43.11
171.58,0.20,-1.68,8.35,33.17,94.0,21.5,18.80,30.11,-32.11,41.90
171.62,0.45,-0.76,8.59,33.17,94.0,21.5,19.27,29.91,-34.55,44.32
171.66,-0.00,-0.34,8.61,33.17,94.0,21.5,19.62,29.32,-43.10,40.69
171.70,0.30,0.11,8.91,33.17,94.0,21.5,19.39,28.93,-44.33,44.32
171.74,-0.22,0.50,8.58,33.17,94.0,21.5,19.39,30.72,-51.66,38.28
171.78,0.77,1.78,9.10,33.17,94.0,21.5,19.62,29.32,-52.88,40.69
171.82,0.08,2.62,8.61,33.17,94.0,21.5,19.27,28.55,-61.44,39.48
171.86,0.52,2.51,9.76,33.17,94.0,21.5,19.39,29.13,-62.66,40.69
171.90,0.42,3.95,9.28,33.17,94.0,21.5,20.67,29.52,-60.21,43.11
171.94,0.23,3.47,9.25,33.17,94.0,21.5,19.39,29.91,-57.77,40.69
171.98,0.44,3.85,9.30,33.17,94.0,21.5,19.15,29.71,-55.33,43.11
172.02,0.27,3.77,9.46,33.17,94.0,21.5,19.51,28.93,-47.99,45.52
172.06,0.33,3.57,9.07,33.17,94.0,21.5,19.27,29.32,-45.55,43.11
172.10,0.19,2.85,9.02,33.17,94.0,21.5,19.04,29.71,-40.66,35.86
172.14,0.07,2.74,9.22,33.17,94.0,21.5,19.39,29.91,-39.44,27.41
172.18,0.33,3.19,9.48,33.17,94.0,21.5,19.27,29.91,-35.77,22.57
172.22,0.32,3.01,9.28,33.17,94.0,21.5,19.39,29.91,-39.44,8.08
172.26,0.27,2.58,9.22,33.17,94.0,21.5,19.27,29.91,-36.99,0.83
172.30,0.25,1.38,9.58,33.17,94.0,21.5,19.27,28.93,-40.66,-10.04
172.34,0.21,0.76,9.11,33.17,94.0,21.5,19.62,29.13,-36.99,-20.91
172.38,0.24,0.90,9.15,33.17,94.0,21.5,19.15,29.52,-40.66,-30.57
172.42,0.40,0.52,9.38,33.17,94.0,21.5,19.51,29.32,-38.22,-36.61
172.46,0.35,0.25,9.01,33.17,94.0,21.5,19.27,29.91,64.44,-47.48
172.50,0.26,-0.19,8.76,33.17,94.0,21.5,19.27,29.91,71.78,-57.14
172.54,0.19,-0.79,8.94,33.17,94.0,21.5,17.37,29.91,73.00,-68.01
172.58,0.20,-0.83,8.91,33.17,94.0,21.5,19.15,29.71,76.67,-71.64
172.62,0.21,-1.02,8.84,33.17,94.0,21.5,19.51,29.91,68.11,-77.68
172.66,0.31,-1.14,8.96,33.17,94.0,21.5,19.39,29.13,53.44,-76.47
172.70,0.32,-1.61,8.87,33.17,94.0,21.5,19.15,30.31,42.45,-76.47
172.74,0.20,-2.36,9.07,33.17,94.0,21.5,20.21,29.13,35.11,-72.84
172.78,0.24,-2.72,8.85,33.17,94.0,21.5,19.27,29.52,22.89,-65.60
172.82,0.19,-2.73,8.90,33.17,94.0,21.5,19.15,29.52,10.67,-66.80
172.86,0.29,-3.08,8.72,33.17,94.0,21.5,19.51,29.71,3.34,-60.77
172.90,0.30,-3.92,9.18,33.17,94.0,21.5,19.39,28.93,-1.55,-52.31
172.94,0.29,-3.55,9.32,33.17,94.0,21.5,19.86,29.91,-5.22,-46.27
172.98,0.26,-4.78,8.84,33.17,94.0,21.5,19.39,29.71,-7.66,-34.19
173.02,0.18,-4.70,8.74,33.17,94.0,21.5,19.39,29.32,-7.66,-22.12
173.06,0.07,-5.18,8.95,33.17,94.0,21.5,19.39,29.32,-5.22,-12.45
173.10,0.49,-5.20,9.09,33.17,94.0,21.5,19.15,29.71,-11.33,-1.58
173.14,0.56,-4.90,8.86,33.17,94.0,21.5,19.51,29.52,-7.66,8.08
173.18,0.41,-4.39,8.92,33.17,94.0,21.5,19.39,29.91,-10.11,14.12
173.22,0.71,-3.81,9.34,33.17,94.0,21.5,19.62,29.32,-11.33,26.20
173.26,0.31,-3.34,8.80,33.17,94.0,21.5,19.27,29.91,-16.22,34.65
173.30,0.50,-2.57,8.41,33.17,94.0,21.5,19.27,28.93,-19.88,37.07
