Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
381.37,-0.21,1.42,9.02,16.72,95.0,24.2,18.21,32.19,23.12,-9.25
381.41,0.20,0.06,9.82,16.72,95.0,24.2,19.74,31.98,24.35,-15.29
381.45,0.12,0.95,9.53,16.72,95.0,24.2,19.15,31.76,24.35,-12.88
381.49,0.06,1.18,9.17,16.72,95.0,24.2,19.04,30.72,31.68,-11.67
381.53,0.14,0.88,9.22,16.72,95.0,24.2,18.45,32.41,31.68,-11.67
381.57,0.44,1.99,8.86,16.72,95.0,24.2,18.33,31.98,31.68,-10.46
381.61,0.04,2.17,9.00,16.72,95.0,24.2,18.21,31.76,29.23,-2.00
381.65,-0.01,2.19,9.11,16.72,95.0,24.2,18.56,30.92,32.90,-6.84
381.69,0.15,2.13,9.12,16.72,95.0,24.2,19.15,31.76,31.68,-5.63
381.73,0.23,2.15,9.03,16.72,95.0,24.2,18.92,31.55,31.68,-0.80
381.77,0.38,1.95,9.19,16.72,95.0,24.2,19.15,31.76,31.68,-3.21
381.81,0.34,2.22,9.06,16.72,95.0,24.2,17.97,32.19,34.12,-3.21
381.85,0.25,2.11,9.09,16.72,95.0,24.2,19.27,31.34,35.34,2.83
381.89,0.12,1.70,9.39,16.72,95.0,24.2,19.51,31.76,28.01,7.66
381.93,0.22,1.75,9.17,16.72,95.0,24.2,18.45,32.19,32.90,2.83
381.97,0.23,1.50,9.22,16.72,95.0,24.2,18.80,32.19,32.90,8.87
382.01,0.15,1.96,9.26,16.72,95.0,24.2,19.51,31.55,24.35,12.49
382.05,0.16,2.20,9.10,16.72,95.0,24.2,18.68,31.55,25.57,7.66
382.09,0.22,1.77,9.18,16.72,95.0,24.2,18.45,32.19,29.23,8.87
382.13,0.14,1.53,9.13,16.72,95.0,24.2,19.04,30.11,26.79,8.87
382.17,0.21,1.24,9.36,16.72,95.0,24.2,19.74,31.55,19.46,16.11
382.21,0.16,1.24,9.18,16.72,95.0,24.2,19.15,32.19,23.12,14.90
382.25,0.28,1.49,9.12,16.72,95.0,24.2,19.15,31.76,14.57,11.28
382.29,0.28,1.08,9.37,16.72,95.0,24.2,18.80,32.41,13.35,18.53
382.33,0.20,0.85,9.34,16.72,95.0,24.2,18.92,32.19,15.79,18.53
382.37,0.21,0.65,9.41,16.72,95.0,24.2,19.04,31.55,7.24,16.11
382.41,0.21,0.49,9.31,16.72,95.0,24.2,19.04,31.76,3.57,18.53
382.45,0.24,0.76,9.15,16.72,95.0,24.2,21.25,31.76,3.57,20.94
382.49,0.19,0.79,9.05,16.72,95.0,24.2,18.45,32.19,8.46,17.32
382.53,0.30,0.38,9.41,16.72,95.0,24.2,19.04,31.13,-1.32,14.90
382.57,0.32,0.52,9.01,16.72,95.0,24.2,18.92,32.19,1.12,19.74
382.61,0.35,0.14,9.07,16.72,95.0,24.2,19.15,31.76,-2.54,16.11
382.65,0.22,-0.04,9.12,16.72,95.0,24.2,19.04,31.76,-7.43,17.32
382.69,0.23,-0.17,9.25,16.72,95.0,24.2,18.92,31.34,-7.43,23.36
382.73,0.23,0.17,8.99,16.72,95.0,24.2,19.15,32.19,-11.10,24.57
382.77,0.24,-0.40,9.25,16.72,95.0,24.2,18.33,34.21,-8.65,18.53
382.81,0.15,-0.52,9.04,16.72,95.0,24.2,19.27,31.98,-13.54,18.53
382.85,0.14,-0.83,9.13,16.72,95.0,24.2,18.80,32.19,-9.87,20.94
382.89,0.17,-0.86,9.11,16.72,95.0,24.2,18.92,34.92,-11.10,20.94
382.93,0.23,-0.74,9.14,16.72,95.0,24.2,19.27,31.55,-14.76,20.94
382.97,0.23,-0.86,9.07,16.72,95.0,24.2,18.68,31.98,-15.99,20.94
383.01,0.22,-1.08,9.13,16.72,95.0,24.2,19.51,31.76,-18.43,28.19
383.05,0.17,-1.36,9.13,16.72,95.0,24.2,18.56,31.76,-24.54,19.74
383.09,0.19,-1.56,8.99,16.72,95.0,24.2,19.04,31.55,-24.54,19.74
383.13,0.33,-1.46,8.85,16.72,95.0,24.2,18.45,31.34,-19.65,14.90
383.17,0.23,-1.47,9.14,16.72,95.0,24.2,19.15,31.76,-28.21,17.32
383.21,0.35,-1.50,8.84,16.72,95.0,24.2,18.45,29.71,-24.54,10.07
383.25,0.26,-1.85,9.05,16.72,95.0,24.2,18.45,32.19,-23.32,11.28
383.29,0.30,-2.07,8.98,16.72,95.0,24.2,18.92,32.63,-23.32,6.45
383.33,0.06,-2.18,9.04,16.72,95.0,24.2,19.04,30.72,-24.54,2.83
383.37,0.34,-2.22,9.12,16.72,95.0,24.2,18.45,31.98,-29.43,1.62
383.41,0.36,-2.04,8.68,16.72,95.0,24.2,18.56,31.98,-30.65,-0.80
383.45,0.28,-2.42,9.28,16.72,95.0,24.2,19.15,31.76,-31.87,-0.80
383.49,0.04,-2.18,9.05,16.72,95.0,24.2,19.04,30.72,-26.98,-2.00
383.53,0.47,-2.41,8.91,16.72,95.0,24.2,18.45,31.98,-28.21,-4.42
383.57,0.35,-3.01,8.98,16.72,95.0,24.2,18.92,32.19,-26.98,-2.00
383.61,0.29,-2.94,9.02,16.72,95.0,24.2,19.04,31.55,-29.43,-6.84
383.65,0.31,-2.94,8.91,16.72,95.0,24.2,19.62,31.76,-28.21,-0.80
383.69,0.23,-2.72,8.91,16.72,95.0,24.2,18.33,32.19,-28.21,-10.46
383.73,0.31,-3.06,8.79,16.72,95.0,24.2,18.92,34.92,-22.10,-6.84
383.77,0.13,-3.13,8.76,16.72,95.0,24.2,18.80,32.63,-25.76,-8.04
383.81,0.14,-3.48,8.87,16.72,95.0,24.2,19.51,32.41,-28.21,-8.04
383.85,0.32,-3.56,8.93,16.72,95.0,24.2,19.51,32.41,-26.98,-6.84
383.89,0.28,-3.25,8.87,16.72,95.0,24.2,19.27,31.55,-18.43,-11.67
383.93,0.21,-2.90,8.94,16.72,95.0,24.2,19.27,30.92,-24.54,-15.29
383.97,0.04,-3.16,8.89,16.72,95.0,24.2,19.39,32.19,-15.99,-11.67
384.01,0.28,-3.06,8.85,16.72,95.0,24.2,19.51,31.76,-19.65,-11.67
384.05,-0.09,-3.19,8.91,16.72,95.0,24.2,19.51,31.76,-15.99,-11.67
384.09,0.11,-2.47,8.98,16.72,95.0,24.2,17.25,31.76,-11.10,-12.88
384.13,-0.25,-2.40,9.11,16.72,95.0,24.2,19.62,32.19,-8.65,-16.50
384.17,0.06,-2.29,9.43,16.72,95.0,24.2,18.92,32.19,-3.76,-16.50
384.21,-0.10,-1.81,8.96,16.72,95.0,24.2,18.92,32.19,2.35,-20.12
384.25,0.21,-2.35,8.89,16.72,95.0,24.2,19.04,31.55,3.57,-22.54
384.29,0.31,-1.41,8.66,16.72,95.0,24.2,18.45,32.19,3.57,-23.75
384.33,0.10,-2.06,9.27,16.72,95.0,24.2,18.45,31.98,6.01,-23.75
384.37,-0.01,-1.94,8.71,16.72,95.0,24.2,18.56,31.98,1.12,-23.75
384.41,0.24,-1.25,8.98,16.72,95.0,24.2,18.80,30.92,7.24,-18.91
384.45,-0.12,-1.42,9.00,16.72,95.0,24.2,19.04,31.76,2.35,-17.71
384.49,0.25,-0.97,9.07,16.72,95.0,24.2,18.45,32.19,10.90,-20.12
384.53,-0.30,-0.23,8.94,16.72,95.0,24.2,18.68,32.19,9.68,-22.54
384.57,0.24,-0.91,9.14,16.72,95.0,24.2,18.80,32.19,9.68,-23.75
384.61,0.08,-0.37,9.11,16.72,95.0,24.2,18.80,32.19,10.90,-17.71
384.65,0.08,-0.14,8.98,16.72,95.0,24.2,19.04,31.55,13.35,-21.33
384.69,0.40,-0.54,9.30,16.72,95.0,24.2,18.68,30.92,8.46,-20.12
384.73,0.09,0.35,9.11,16.72,95.0,24.2,19.04,29.91,7.24,-18.91
384.77,0.59,0.14,9.27,16.72,95.0,24.2,18.33,32.19,13.35,-21.33
384.81,-0.05,0.25,9.04,16.72,95.0,24.2,19.04,31.76,15.79,-20.12
384.85,0.17,0.94,9.24,16.72,95.0,24.2,18.80,32.19,21.90,-16.50
384.89,0.52,0.32,9.08,16.72,95.0,24.2,19.51,30.92,15.79,-17.71
384.93,0.44,0.76,8.90,16.72,95.0,24.2,18.92,32.19,24.35,-10.46
384.97,0.36,1.27,9.34,16.72,95.0,24.2,19.27,31.55,23.12,-16.50
385.01,0.22,0.26,9.08,16.72,95.0,24.2,19.04,31.76,25.57,-14.08
385.05,0.28,1.51,9.26,16.72,95.0,24.2,18.80,32.19,26.79,-12.88
385.09,-0.24,1.02,9.38,16.72,95.0,24.2,18.56,31.55,28.01,-9.25
385.13,0.13,1.49,9.17,16.72,95.0,24.2,19.27,31.55,28.01,-9.25
385.17,-0.24,1.76,9.62,16.72,95.0,24.2,19.51,32.41,26.79,-6.84
385.21,0.31,1.27,9.58,16.72,95.0,24.2,18.92,32.19,35.34,-5.63
385.25,0.05,2.42,9.28,16.72,95.0,24.2,17.25,31.34,28.01,-0.80
385.29,0.13,1.50,9.44,16.72,95.0,24.2,18.80,31.55,30.46,-6.84
385.33,0.22,2.30,8.99,16.72,95.0,24.2,19.15,32.19,32.90,2.83
385.37,0.16,2.25,9.01,16.72,95.0,24.2,19.51,31.55,29.23,0.41
385.41,0.12,1.97,9.14,16.72,95.0,24.2,18.68,32.63,36.57,1.62
385.45,0.20,1.86,9.27,16.72,95.0,24.2,18.45,32.19,36.57,0.41
385.49,0.25,1.56,9.30,16.72,95.0,24.2,19.04,31.76,30.46,2.83
385.53,0.03,1.57,9.33,16.72,95.0,24.2,19.04,32.19,31.68,10.07
385.57,0.28,1.80,9.05,16.72,95.0,24.2,18.56,31.98,30.46,4.03
385.61,0.29,2.00,9.30,16.72,95.0,24.2,19.04,31.55,31.68,7.66
385.65,0.36,2.21,8.98,16.72,95.0,24.2,18.45,32.19,30.46,7.66
385.69,0.05,1.73,9.00,16.72,95.0,24.2,19.51,30.92,25.57,10.07
385.73,0.17,1.57,9.18,16.72,95.0,24.2,19.04,31.55,23.12,10.07
385.77,0.24,1.28,9.26,16.72,95.0,24.2,20.79,31.98,24.35,13.70
385.81,0.32,1.24,9.34,16.72,95.0,24.2,19.15,31.55,20.68,10.07
385.85,0.37,1.21,9.17,16.72,95.0,24.2,19.15,32.41,14.57,10.07
385.89,0.32,1.28,9.21,16.72,95.0,24.2,18.45,32.63,19.46,12.49
385.93,0.31,0.91,9.27,16.72,95.0,24.2,19.15,31.76,9.68,16.11
385.97,0.35,0.51,9.27,16.72,95.0,24.2,18.92,32.19,12.12,18.53
386.01,0.11,0.53,9.32,16.72,95.0,24.2,19.04,31.55,8.46,12.49
386.05,0.17,0.83,9.31,16.72,95.0,24.2,18.92,32.19,8.46,16.11
386.09,0.28,0.62,9.11,16.72,95.0,24.2,23.20,31.76,-0.10,16.11
386.13,0.30,0.41,9.20,16.72,95.0,24.2,16.77,32.63,2.35,14.90
386.17,0.21,0.11,9.18,16.72,95.0,24.2,19.51,31.55,-4.99,20.94
386.21,0.16,-0.01,9.09,16.72,95.0,24.2,19.04,31.55,-3.76,17.32
386.25,0.16,0.04,8.98,16.72,95.0,24.2,18.80,31.55,-1.32,19.74
386.29,0.20,-0.09,9.16,16.72,95.0,24.2,19.15,32.19,-7.43,24.57
386.33,0.16,0.11,9.11,16.72,95.0,24.2,18.92,32.19,-7.43,23.36
386.37,0.15,-0.41,9.08,16.72,95.0,24.2,19.51,31.55,-11.10,26.98
386.41,0.11,-0.71,9.11,16.72,95.0,24.2,19.15,31.76,-12.32,20.94
386.45,0.20,-0.80,9.07,16.72,95.0,24.2,18.45,32.41,-14.76,24.57
386.49,0.25,-0.84,9.14,16.72,95.0,24.2,19.39,30.92,-19.65,28.19
386.53,0.24,-0.70,9.09,16.72,95.0,24.2,18.33,32.19,-15.99,20.94
386.57,0.28,-0.89,9.11,16.72,95.0,24.2,18.68,31.34,-17.21,25.78
386.61,0.19,-1.11,9.05,16.72,95.0,24.2,19.15,32.63,-18.43,23.36
386.65,0.19,-1.30,9.09,16.72,95.0,24.2,19.15,31.55,-22.10,17.32
386.69,0.20,-1.60,9.11,16.72,95.0,24.2,19.27,31.55,-25.76,18.53
386.73,0.26,-1.45,9.00,16.72,95.0,24.2,19.04,31.55,-19.65,14.90
386.77,0.18,-1.45,9.00,16.72,95.0,24.2,19.51,31.55,-28.21,17.32
386.81,0.15,-1.67,9.26,16.72,95.0,24.2,19.51,31.55,-29.43,17.32
386.85,0.19,-1.70,8.97,16.72,95.0,24.2,18.80,32.63,-23.32,11.28
386.89,0.04,-1.62,8.71,16.72,95.0,24.2,18.80,32.19,-24.54,6.45
386.93,0.22,-2.32,9.01,16.72,95.0,24.2,18.45,31.98,-28.21,1.62
386.97,0.14,-1.77,8.60,16.72,95.0,24.2,18.92,33.98,-28.21,4.03
387.01,0.24,-2.44,9.20,16.72,95.0,24.2,18.56,31.98,-31.87,0.41
387.05,0.11,-2.33,8.82,16.72,95.0,24.2,19.27,31.55,-30.65,-2.00
387.09,-0.02,-2.33,8.95,16.72,95.0,24.2,18.92,31.98,-33.10,-4.42
387.13,0.31,-2.76,9.11,16.72,95.0,24.2,18.45,32.19,-26.98,0.41
387.17,0.21,-2.63,8.89,16.72,95.0,24.2,19.27,31.55,-26.98,-3.21
387.21,0.18,-3.01,8.96,16.72,95.0,24.2,18.92,32.63,-26.98,0.41
387.25,0.07,-2.79,8.79,16.72,95.0,24.2,18.56,31.34,-25.76,-4.42
387.29,0.13,-2.81,8.75,16.72,95.0,24.2,19.15,31.76,-30.65,-5.63
387.33,0.23,-3.46,8.90,16.72,95.0,24.2,19.15,31.76,-29.43,-9.25
387.37,0.20,-2.94,8.82,16.72,95.0,24.2,19.27,31.55,-23.32,-10.46
387.41,0.23,-3.39,8.87,16.72,95.0,24.2,18.45,38.23,-23.32,-12.88
387.45,0.33,-3.34,8.76,16.72,95.0,24.2,18.56,31.98,-23.32,-14.08
387.49,0.23,-2.98,8.78,16.72,95.0,24.2,19.51,30.92,-24.54,-12.88
387.53,0.31,-2.68,8.84,16.72,95.0,24.2,19.51,31.55,-22.10,-14.08
387.57,0.20,-3.20,8.94,16.72,95.0,24.2,18.80,32.19,-14.76,-12.88
387.61,-0.00,-2.94,9.14,16.72,95.0,24.2,19.15,31.76,-15.99,-21.33
387.65,-0.20,-2.92,9.15,16.72,95.0,24.2,19.04,32.19,-12.32,-15.29
387.69,0.31,-3.06,9.16,16.72,95.0,24.2,19.62,32.19,-8.65,-16.50
387.73,0.36,-2.58,8.90,16.72,95.0,24.2,19.04,31.55,-6.21,-23.75
387.77,0.45,-1.58,8.46,16.72,95.0,24.2,19.15,31.55,-9.87,-24.95
387.81,-0.08,-2.36,9.52,16.72,95.0,24.2,18.56,31.76,-6.21,-20.12
387.85,0.25,-2.16,8.75,16.72,95.0,24.2,18.92,32.63,-1.32,-23.75
387.89,0.35,-1.85,8.88,16.72,95.0,24.2,19.15,31.76,-1.32,-23.75
387.93,0.36,-1.99,9.10,16.72,95.0,24.2,18.21,32.41,2.35,-17.71
387.97,0.14,-1.70,8.67,16.72,95.0,24.2,18.80,32.41,3.57,-17.71
388.01,0.19,-1.23,9.11,16.72,95.0,24.2,18.33,31.98,4.79,-23.75
388.05,0.03,-1.43,8.92,16.72,95.0,24.2,19.15,31.76,4.79,-22.54
388.09,0.36,-1.03,9.04,16.72,95.0,24.2,19.04,30.72,9.68,-22.54
388.13,0.17,-0.28,8.87,16.72,95.0,24.2,19.04,32.19,7.24,-16.50
388.17,0.26,-1.15,9.27,16.72,95.0,24.2,19.74,31.55,4.79,-16.50
388.21,0.32,-0.00,9.06,16.72,95.0,24.2,18.45,32.63,10.90,-18.91
388.25,0.16,-0.55,9.16,16.72,95.0,24.2,19.51,31.76,6.01,-14.08
388.29,0.42,-0.49,9.19,16.72,95.0,24.2,18.45,32.63,12.12,-21.33
388.33,0.45,0.40,9.13,16.72,95.0,24.2,18.92,33.07,14.57,-16.50
388.37,0.33,0.04,9.20,16.72,95.0,24.2,18.92,32.19,17.01,-17.71
388.41,0.04,0.15,9.21,16.72,95.0,24.2,18.45,32.19,17.01,-17.71
388.45,-0.23,0.41,8.95,16.72,95.0,24.2,18.33,31.55,13.35,-16.50
388.49,0.49,-0.05,9.14,16.72,95.0,24.2,19.39,31.98,18.23,-14.08
388.53,0.33,1.04,9.04,16.72,95.0,24.2,18.92,31.55,20.68,-10.46
388.57,0.70,0.65,9.10,16.72,95.0,24.2,19.15,31.76,19.46,-11.67
388.61,0.41,0.97,8.61,16.72,95.0,24.2,19.04,32.41,26.79,-15.29
388.65,0.16,1.83,8.69,16.72,95.0,24.2,18.45,32.63,29.23,-9.25
388.69,0.15,1.30,9.05,16.72,95.0,24.2,18.45,32.19,31.68,-10.46
388.73,0.27,1.79,9.17,16.72,95.0,24.2,18.45,32.19,32.90,-11.67
388.77,0.24,1.91,9.35,16.72,95.0,24.2,18.80,31.98,32.90,-10.46
388.81,0.23,1.68,9.15,16.72,95.0,24.2,18.45,32.19,35.34,-4.42
388.85,0.27,2.16,9.11,16.72,95.0,24.2,18.33,32.63,35.34,-5.63
388.89,0.01,1.32,9.40,16.72,95.0,24.2,18.45,32.63,36.57,-5.63
388.93,0.25,2.15,8.90,16.72,95.0,24.2,19.74,31.55,29.23,-0.80
388.97,0.27,2.26,8.89,16.72,95.0,24.2,18.80,32.19,36.57,0.41
389.01,0.09,2.28,9.03,16.72,95.0,24.2,19.51,35.40,30.46,5.24
389.05,0.03,1.88,9.13,16.72,95.0,24.2,19.15,31.76,30.46,1.62
389.09,0.11,1.79,9.24,16.72,95.0,24.2,19.74,31.55,32.90,5.24
389.13,0.12,1.52,9.33,16.72,95.0,24.2,18.92,32.19,35.34,8.87
389.17,0.15,1.91,9.13,16.72,95.0,24.2,18.80,31.76,24.35,8.87
389.21,0.19,2.24,9.11,16.72,95.0,24.2,19.15,31.55,26.79,6.45
389.25,0.32,1.70,9.27,16.72,95.0,24.2,18.68,31.98,24.35,7.66
389.29,0.30,1.61,9.36,16.72,95.0,24.2,18.92,32.63,28.01,11.28
389.33,0.19,1.13,9.20,16.72,95.0,24.2,17.25,31.98,23.12,17.32
389.37,0.22,1.43,9.11,16.72,95.0,24.2,19.51,31.34,15.79,14.90
389.41,0.20,1.08,9.32,16.72,95.0,24.2,18.45,32.63,21.90,13.70
389.45,0.44,1.24,9.41,16.72,95.0,24.2,19.51,31.76,15.79,17.32
389.49,0.26,1.53,9.12,16.72,95.0,24.2,19.15,32.19,13.35,18.53
389.53,0.26,0.78,9.28,16.72,95.0,24.2,19.15,31.76,7.24,14.90
389.57,0.06,0.71,8.97,16.72,95.0,24.2,18.92,32.19,13.35,17.32
389.61,0.12,0.34,9.21,16.72,95.0,24.2,18.45,32.19,10.90,14.90
389.65,0.09,0.63,9.14,16.72,95.0,24.2,18.45,32.63,8.46,13.70
389.69,0.19,0.61,9.20,16.72,95.0,24.2,19.15,32.19,2.35,20.94
389.73,0.21,0.87,8.81,16.72,95.0,24.2,19.51,31.55,-4.99,19.74
389.77,0.08,-0.12,9.31,16.72,95.0,24.2,18.45,32.63,-1.32,18.53
389.81,0.10,-0.41,9.42,16.72,95.0,24.2,18.56,30.92,-3.76,18.53
389.85,0.17,-0.15,9.13,16.72,95.0,24.2,18.92,32.19,-8.65,22.15
389.89,0.25,0.04,9.23,16.72,95.0,24.2,19.39,31.55,-11.10,24.57
389.93,0.28,-0.10,9.22,16.72,95.0,24.2,19.15,32.85,-13.54,20.94
389.97,0.23,-0.47,9.14,16.72,95.0,24.2,18.92,31.98,-11.10,20.94
390.01,0.16,-0.71,9.09,16.72,95.0,24.2,18.45,32.41,-9.87,23.36
390.05,0.19,-0.91,9.17,16.72,95.0,24.2,18.92,32.63,-12.32,23.36
390.09,0.21,-0.77,9.06,16.72,95.0,24.2,19.15,31.76,-18.43,22.15
390.13,0.23,-0.64,9.12,16.72,95.0,24.2,19.04,30.92,-15.99,20.94
390.17,0.28,-0.83,9.10,16.72,95.0,24.2,18.80,31.55,-15.99,18.53
390.21,0.23,-1.23,9.08,16.72,95.0,24.2,18.56,31.55,-15.99,20.94
390.25,0.14,-1.38,9.05,16.72,95.0,24.2,18.68,32.19,-17.21,18.53
390.29,0.19,-1.55,9.00,16.72,95.0,24.2,18.33,32.63,-20.87,14.90
390.33,0.22,-1.40,9.09,16.72,95.0,24.2,18.80,31.98,-22.10,12.49
390.37,0.32,-1.50,9.18,16.72,95.0,24.2,19.51,31.55,-29.43,17.32
390.41,0.26,-1.59,9.08,16.72,95.0,24.2,16.89,31.55,-29.43,17.32
390.45,0.30,-2.11,9.14,16.72,95.0,24.2,19.51,32.19,-28.21,13.70
390.49,0.13,-1.95,9.10,16.72,95.0,24.2,18.68,31.98,-30.65,4.03
390.53,0.18,-2.23,9.00,16.72,95.0,24.2,18.80,31.98,-33.10,6.45
390.57,0.08,-2.19,9.09,16.72,95.0,24.2,17.97,32.63,-28.21,2.83
390.61,0.26,-2.15,9.14,16.72,95.0,24.2,20.32,32.19,-29.43,-0.80
390.65,0.11,-1.86,8.41,16.72,95.0,24.2,18.80,31.76,-28.21,1.62
390.69,0.08,-2.12,8.63,16.72,95.0,24.2,18.33,31.98,-26.98,-3.21
390.73,0.16,-2.57,8.80,16.72,95.0,24.2,18.45,32.19,-28.21,-4.42
390.77,0.23,-2.70,8.87,16.72,95.0,24.2,18.68,31.98,-29.43,-5.63
390.81,0.14,-2.88,8.82,16.72,95.0,24.2,18.56,31.98,-29.43,-6.84
390.85,0.05,-2.88,8.90,16.72,95.0,24.2,18.45,32.63,-23.32,-6.84
390.89,0.13,-2.77,9.00,16.72,95.0,24.2,18.92,31.76,-28.21,-2.00
390.93,0.22,-3.26,8.71,16.72,95.0,24.2,18.45,31.98,-25.76,-10.46
390.97,0.29,-3.28,8.80,16.72,95.0,24.2,19.27,31.55,-24.54,-12.88
391.01,0.24,-3.38,8.92,16.72,95.0,24.2,19.15,31.76,-24.54,-14.08
391.05,0.12,-2.97,8.71,16.72,95.0,24.2,19.15,31.76,-25.76,-14.08
391.09,0.12,-3.12,8.89,16.72,95.0,24.2,18.45,32.41,-18.43,-16.50
391.13,0.14,-2.91,8.86,16.72,95.0,24.2,19.15,32.63,-18.43,-12.88
391.17,0.27,-3.27,8.93,16.72,95.0,24.2,16.77,31.98,-14.76,-11.67
391.21,0.55,-3.20,8.84,16.72,95.0,24.2,18.92,32.19,-12.32,-15.29
391.25,0.74,-3.33,8.80,16.72,95.0,24.2,18.68,32.19,-12.32,-18.91
391.29,0.11,-2.76,8.95,16.72,95.0,24.2,18.92,34.21,-9.87,-15.29
391.33,0.12,-2.81,9.59,16.72,95.0,24.2,18.92,32.63,-6.21,-17.71
391.37,0.29,-2.11,8.78,16.72,95.0,24.2,19.04,31.34,-8.65,-17.71
391.41,0.03,-2.55,8.90,16.72,95.0,24.2,18.33,31.98,-1.32,-24.95
391.45,0.62,-1.97,8.84,16.72,95.0,24.2,19.04,30.92,3.57,-21.33
391.49,0.58,-2.01,8.97,16.72,95.0,24.2,18.80,32.19,-0.10,-17.71
391.53,0.56,-2.09,9.25,16.72,95.0,24.2,18.68,32.63,2.35,-17.71
391.57,0.13,-1.48,8.89,16.72,95.0,24.2,18.45,31.98,3.57,-23.75
391.61,-0.10,-0.79,9.03,16.72,95.0,24.2,18.45,32.63,8.46,-20.12
391.65,-0.11,-1.70,8.85,16.72,95.0,24.2,19.27,31.55,4.79,-22.54
391.69,0.07,-0.72,9.01,16.72,95.0,24.2,15.07,32.19,7.24,-22.54
391.73,0.22,-0.48,8.98,16.72,95.0,24.2,19.04,31.55,7.24,-22.54
391.77,0.18,-0.86,9.26,16.72,95.0,24.2,19.04,32.85,10.90,-20.12
391.81,0.37,-0.00,9.10,16.72,95.0,24.2,18.56,31.98,8.46,-21.33
391.85,0.27,-0.66,9.22,16.72,95.0,24.2,19.27,31.55,8.46,-21.33
391.89,0.19,-0.19,9.10,16.72,95.0,24.2,18.56,31.55,9.68,-17.71
391.93,0.37,0.51,9.18,16.72,95.0,24.2,18.68,31.55,13.35,-12.88
391.97,0.48,-0.21,9.12,16.72,95.0,24.2,18.68,32.41,10.90,-15.29
392.01,0.54,0.82,9.21,16.72,95.0,24.2,14.45,32.19,17.01,-20.12
392.05,-0.04,0.49,9.32,16.72,95.0,24.2,18.45,32.19,21.90,-15.29
392.09,0.39,0.23,9.10,16.72,95.0,24.2,19.04,31.55,23.12,-17.71
392.13,0.29,0.93,9.17,16.72,95.0,24.2,18.33,31.98,24.35,-17.71
392.17,0.27,0.29,9.42,16.72,95.0,24.2,18.56,30.92,26.79,-11.67
392.21,0.55,0.65,9.01,16.72,95.0,24.2,18.68,31.98,24.35,-15.29
392.25,0.35,1.13,8.86,16.72,95.0,24.2,19.15,31.76,24.35,-12.88
392.29,0.55,1.14,8.94,16.72,95.0,24.2,19.15,32.63,28.01,-5.63
392.33,0.41,1.69,8.75,16.72,95.0,24.2,22.17,32.19,31.68,-5.63
392.37,0.13,1.55,9.24,16.72,95.0,24.2,17.97,32.19,35.34,-8.04
392.41,0.11,2.12,8.95,16.72,95.0,24.2,18.45,32.19,35.34,-8.04
392.45,0.15,2.18,9.15,16.72,95.0,24.2,19.74,31.76,30.46,0.41
392.49,0.17,1.59,9.34,16.72,95.0,24.2,18.33,32.85,32.90,-5.63
392.53,0.40,2.36,9.12,16.72,95.0,24.2,18.56,31.98,31.68,-3.21
392.57,0.19,2.12,9.12,16.72,95.0,24.2,18.80,31.98,29.23,1.62
392.61,0.20,2.22,9.23,16.72,95.0,24.2,18.92,32.63,31.68,-0.80
392.65,0.24,2.02,9.25,16.72,95.0,24.2,18.45,31.76,29.23,8.87
392.69,0.05,1.53,9.44,16.72,95.0,24.2,18.68,31.76,35.34,4.03
392.73,0.31,1.80,9.02,16.72,95.0,24.2,18.92,31.98,29.23,11.28
392.77,-0.03,1.92,9.14,16.72,95.0,24.2,18.92,32.63,30.46,10.07
392.81,0.18,2.09,9.13,16.72,95.0,24.2,18.56,31.98,25.57,6.45
392.85,0.08,1.75,9.19,16.72,95.0,24.2,19.15,31.76,21.90,8.87
392.89,0.03,1.59,9.15,16.72,95.0,24.2,20.32,32.19,26.79,6.45
392.93,0.15,1.40,9.10,16.72,95.0,24.2,18.92,32.63,21.90,14.90
392.97,0.08,1.06,9.27,16.72,95.0,24.2,19.15,30.51,21.90,13.70
393.01,0.24,1.04,9.20,16.72,95.0,24.2,21.13,31.55,21.90,13.70
393.05,0.13,1.02,9.19,16.72,95.0,24.2,18.92,32.19,15.79,16.11
393.09,0.23,1.30,9.16,16.72,95.0,24.2,19.04,31.55,18.23,11.28
393.13,0.14,1.05,9.20,16.72,95.0,24.2,18.45,32.63,14.57,18.53
393.17,0.15,0.65,9.10,16.72,95.0,24.2,18.80,32.63,10.90,14.90
393.21,0.22,0.52,8.94,16.72,95.0,24.2,18.68,31.55,7.24,14.90
393.25,0.27,0.45,9.29,16.72,95.0,24.2,18.68,31.76,9.68,18.53
393.29,0.26,0.34,9.30,16.72,95.0,24.2,18.56,32.19,6.01,14.90
393.33,0.25,0.55,9.08,16.72,95.0,24.2,19.04,31.76,-3.76,19.74
393.37,0.24,0.04,9.12,16.72,95.0,24.2,19.27,31.98,-6.21,20.94
393.41,0.08,-0.05,9.10,16.72,95.0,24.2,18.45,32.63,-1.32,22.15
393.45,0.10,-0.11,9.19,16.72,95.0,24.2,19.51,31.55,-9.87,19.74
393.49,0.26,0.07,9.15,16.72,95.0,24.2,18.45,32.63,-6.21,19.74
393.53,0.27,-0.01,9.13,16.72,95.0,24.2,18.33,32.63,-9.87,19.74
