Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
130.03,0.26,3.31,8.72,52.22,95.0,23.6,20.44,44.62,-69.87,-77.94
130.07,0.96,2.78,9.48,52.22,95.0,23.6,20.44,42.96,-77.20,-80.36
130.11,-0.08,2.38,8.76,52.22,95.0,23.6,20.44,43.28,-69.87,-77.94
130.15,0.79,1.28,8.87,52.22,95.0,23.6,19.86,45.32,38.90,-81.56
130.19,-0.11,-0.85,9.04,52.22,95.0,23.6,20.21,42.96,45.01,-81.56
130.23,0.41,-1.44,8.71,52.22,95.0,23.6,20.44,43.94,53.57,-76.73
130.27,0.32,-3.11,9.29,52.22,95.0,23.6,20.21,44.97,56.01,59.75
130.31,0.51,-3.39,8.92,52.22,95.0,23.6,20.67,44.62,58.46,73.04
130.35,-0.29,-4.42,7.69,52.22,95.0,23.6,19.86,44.97,62.12,76.66
130.39,-0.20,-6.04,9.84,52.22,95.0,23.6,20.09,44.62,68.23,80.28
130.43,0.09,-6.31,7.10,52.22,95.0,23.6,20.56,44.28,57.23,80.28
130.47,-0.12,-5.96,9.29,52.22,95.0,23.6,19.86,45.32,54.79,67.00
130.51,0.07,-4.85,8.78,52.22,95.0,23.6,20.21,42.96,46.23,64.58
130.55,-0.00,-4.56,9.63,52.22,95.0,23.6,19.62,45.32,45.01,59.75
130.59,0.03,-3.97,8.66,52.22,95.0,23.6,20.56,44.97,48.68,63.37
130.63,-0.05,-3.19,8.97,52.22,95.0,23.6,18.92,45.32,48.68,56.13
130.67,0.10,-2.49,8.97,52.22,95.0,23.6,20.44,43.61,45.01,59.75
130.71,0.43,-1.65,8.49,52.22,95.0,23.6,20.44,43.28,53.57,57.34
130.75,-0.09,-1.21,8.74,52.22,95.0,23.6,19.62,45.32,45.01,63.37
130.79,0.47,-0.80,8.85,52.22,95.0,23.6,19.86,44.97,45.01,57.34
130.83,0.64,0.20,9.07,52.22,95.0,23.6,19.62,45.32,45.01,62.17
130.87,0.54,0.83,8.76,52.22,95.0,23.6,20.09,45.32,51.12,56.13
130.91,0.72,1.78,8.15,52.22,95.0,23.6,20.44,44.62,-69.87,-63.45
130.95,1.26,2.27,8.84,52.22,95.0,23.6,21.02,44.28,-80.87,-70.69
130.99,0.40,3.65,8.64,52.22,95.0,23.6,19.62,44.97,-78.42,-74.32
131.03,0.08,3.60,9.54,52.22,95.0,23.6,19.97,42.96,-73.54,-79.15
131.07,0.37,5.67,8.90,52.22,95.0,23.6,21.13,43.28,-72.31,-77.94
131.11,0.21,4.87,9.97,52.22,95.0,23.6,20.67,43.94,-73.54,-79.15
131.15,0.31,4.19,9.33,52.22,95.0,23.6,19.86,45.32,-79.65,-79.15
131.19,0.50,2.77,9.34,52.22,95.0,23.6,20.32,44.97,-79.65,-75.53
131.23,0.46,4.20,9.08,52.22,95.0,23.6,19.86,45.32,-77.20,-76.73
131.27,0.67,2.45,9.65,52.22,95.0,23.6,19.97,44.97,-80.87,-71.90
131.31,0.29,1.75,9.19,52.22,95.0,23.6,19.62,44.28,-78.42,-76.73
131.35,-0.03,-0.71,8.51,52.22,95.0,23.6,20.09,44.97,-74.76,-75.53
131.39,-0.27,-2.42,8.55,52.22,95.0,23.6,20.44,43.94,51.12,-75.53
131.43,0.12,-3.15,8.85,52.22,95.0,23.6,19.97,42.96,67.01,64.58
131.47,0.27,-4.09,9.07,52.22,95.0,23.6,19.51,42.96,69.45,69.41
131.51,0.94,-5.60,8.00,52.22,95.0,23.6,20.21,44.97,63.34,75.45
131.55,0.96,-5.72,9.61,52.22,95.0,23.6,20.56,44.62,63.34,79.08
131.59,0.22,-5.75,8.75,52.22,95.0,23.6,20.21,44.97,52.34,73.04
131.63,0.70,-5.87,8.47,52.22,95.0,23.6,20.44,42.96,54.79,64.58
131.67,0.58,-4.24,8.67,52.22,95.0,23.6,19.62,45.32,51.12,64.58
131.71,0.50,-3.88,8.92,52.22,95.0,23.6,20.21,42.96,56.01,54.92
131.75,0.31,-4.21,9.42,52.22,95.0,23.6,19.74,42.96,57.23,54.92
131.79,0.22,-3.26,8.76,52.22,95.0,23.6,20.32,45.32,54.79,58.54
131.83,-0.09,-2.35,9.08,52.22,95.0,23.6,17.97,44.97,52.34,54.92
131.87,0.19,-1.65,8.82,52.22,95.0,23.6,19.86,45.32,53.57,57.34
131.91,-0.14,-0.84,8.93,52.22,95.0,23.6,20.56,44.62,58.46,54.92
131.95,0.11,-0.43,8.79,52.22,95.0,23.6,19.97,44.97,52.34,62.17
131.99,0.28,0.43,9.33,52.22,95.0,23.6,19.97,43.61,51.12,58.54
132.03,0.39,1.36,8.99,52.22,95.0,23.6,19.62,44.28,-71.09,57.34
132.07,0.45,2.31,9.17,52.22,95.0,23.6,20.21,42.96,-72.31,-64.65
132.11,0.63,3.07,8.86,52.22,95.0,23.6,19.62,44.97,-74.76,-69.49
132.15,0.31,3.76,9.07,52.22,95.0,23.6,20.09,44.62,-71.09,-79.15
132.19,0.21,4.07,9.67,52.22,95.0,23.6,19.86,45.32,-73.54,-83.98
132.23,0.12,5.02,9.41,52.22,95.0,23.6,22.28,42.96,-77.20,-76.73
132.27,0.13,4.67,9.30,52.22,95.0,23.6,20.44,42.96,-74.76,-83.98
132.31,0.27,4.04,8.80,52.22,95.0,23.6,20.09,45.32,-72.31,-82.77
132.35,0.18,3.34,9.20,52.22,95.0,23.6,20.09,44.62,-72.31,-80.36
132.39,0.25,4.75,8.43,52.22,95.0,23.6,20.32,45.32,-72.31,-82.77
132.43,0.09,2.56,8.30,52.22,95.0,23.6,21.13,44.97,38.90,-81.56
132.47,0.68,0.74,9.01,52.22,95.0,23.6,19.74,43.28,42.57,-83.98
132.51,0.66,-0.89,8.69,52.22,95.0,23.6,20.21,42.96,52.34,-81.56
132.55,0.19,-2.57,8.09,52.22,95.0,23.6,19.97,44.62,64.57,-81.56
132.59,0.79,-3.56,8.65,52.22,95.0,23.6,19.27,43.94,68.23,70.62
132.63,0.74,-5.04,9.09,52.22,95.0,23.6,20.44,44.28,63.34,75.45
132.67,1.02,-5.24,9.98,52.22,95.0,23.6,19.86,44.97,68.23,77.87
132.71,0.40,-5.98,9.20,52.22,95.0,23.6,20.44,43.61,56.01,77.87
132.75,0.68,-5.97,9.09,52.22,95.0,23.6,20.09,45.32,59.68,71.83
132.79,0.61,-4.97,9.31,52.22,95.0,23.6,20.21,42.96,57.23,68.21
132.83,0.24,-5.09,8.74,52.22,95.0,23.6,19.27,44.97,42.57,60.96
132.87,0.33,-3.83,8.23,52.22,95.0,23.6,20.21,42.96,43.79,59.75
132.91,0.18,-4.15,9.55,52.22,95.0,23.6,20.21,43.28,48.68,58.54
132.95,0.26,-2.91,9.08,52.22,95.0,23.6,20.09,44.62,48.68,59.75
132.99,0.08,-1.90,9.36,52.22,95.0,23.6,20.90,44.28,41.35,63.37
133.03,0.39,-1.78,8.83,52.22,95.0,23.6,20.21,42.96,43.79,60.96
133.07,-0.23,-0.42,8.94,52.22,95.0,23.6,20.32,45.32,46.23,58.54
133.11,0.31,-0.31,8.68,52.22,95.0,23.6,19.86,45.32,49.90,59.75
133.15,0.12,0.80,9.05,52.22,95.0,23.6,18.92,44.97,45.01,59.75
133.19,0.66,1.58,9.23,52.22,95.0,23.6,20.21,44.97,-71.09,59.75
133.23,0.48,2.39,9.01,52.22,95.0,23.6,19.86,43.28,-73.54,-69.49
133.27,0.15,3.19,9.21,52.22,95.0,23.6,20.67,44.28,-73.54,-77.94
133.31,-0.07,3.76,9.70,52.22,95.0,23.6,20.09,44.28,-73.54,-77.94
133.35,0.18,5.25,9.39,52.22,95.0,23.6,19.62,43.61,-73.54,-77.94
133.39,0.31,4.83,9.46,52.22,95.0,23.6,19.39,44.97,-68.65,-82.77
133.43,0.31,3.72,10.49,52.22,95.0,23.6,21.36,44.62,-73.54,-76.73
133.47,0.51,3.54,8.33,52.22,95.0,23.6,19.62,44.62,-64.98,-79.15
133.51,0.33,2.30,9.75,52.22,95.0,23.6,20.44,44.62,-67.43,-76.73
133.55,0.58,1.39,9.25,52.22,95.0,23.6,19.62,44.97,-68.65,-75.53
133.59,0.20,2.45,9.17,52.22,95.0,23.6,20.32,45.32,38.90,-82.77
133.63,-0.01,-0.58,8.65,52.22,95.0,23.6,20.67,42.96,49.90,-81.56
133.67,0.08,-1.72,8.77,52.22,95.0,23.6,19.62,44.97,53.57,-74.32
133.71,0.97,-3.16,8.70,52.22,95.0,23.6,19.62,42.96,64.57,-82.77
133.75,0.75,-3.15,9.33,52.22,95.0,23.6,19.86,45.32,68.23,68.21
133.79,-0.33,-4.88,9.11,52.22,95.0,23.6,20.90,44.28,64.57,77.87
133.83,0.60,-6.60,7.50,52.22,95.0,23.6,18.45,45.32,62.12,76.66
133.87,0.04,-5.65,8.63,52.22,95.0,23.6,19.97,44.62,60.90,75.45
133.91,0.49,-6.15,8.30,52.22,95.0,23.6,20.32,45.32,57.23,69.41
133.95,0.53,-5.53,8.42,52.22,95.0,23.6,19.74,44.62,51.12,62.17
133.99,0.34,-5.12,8.09,52.22,95.0,23.6,20.21,44.28,40.12,64.58
134.03,0.30,-4.16,8.96,52.22,95.0,23.6,20.21,42.96,46.23,62.17
134.07,-0.13,-3.51,8.57,52.22,95.0,23.6,20.09,45.32,47.46,59.75
134.11,0.06,-2.67,9.23,52.22,95.0,23.6,20.44,44.62,46.23,62.17
134.15,-0.01,-1.75,8.95,52.22,95.0,23.6,19.62,45.32,46.23,57.34
134.19,0.31,-1.15,8.82,52.22,95.0,23.6,20.21,43.28,47.46,59.75
134.23,-0.11,-0.54,8.75,52.22,95.0,23.6,20.32,45.32,46.23,57.34
134.27,0.27,0.00,9.05,52.22,95.0,23.6,20.44,43.28,47.46,58.54
134.31,0.61,0.89,8.96,52.22,95.0,23.6,19.62,45.32,40.12,63.37
134.35,0.49,1.68,8.58,52.22,95.0,23.6,19.39,45.32,-69.87,57.34
134.39,0.90,2.22,8.98,52.22,95.0,23.6,19.86,44.97,-72.31,-74.32
134.43,0.71,3.91,9.38,52.22,95.0,23.6,20.21,43.94,-77.20,-76.73
134.47,-0.05,3.76,9.25,52.22,95.0,23.6,20.56,44.62,-74.76,-82.77
134.51,0.26,5.58,8.95,52.22,95.0,23.6,20.09,44.62,-68.65,-77.94
134.55,0.44,4.54,9.69,52.22,95.0,23.6,19.86,44.97,-75.98,-82.77
134.59,0.28,3.70,10.64,52.22,95.0,23.6,20.21,45.32,-75.98,-81.56
134.63,0.25,3.34,9.20,52.22,95.0,23.6,20.67,44.97,-73.54,-82.77
134.67,0.12,5.54,8.63,52.22,95.0,23.6,20.44,43.94,-69.87,-83.98
134.71,0.41,3.70,8.14,52.22,95.0,23.6,20.09,44.97,-68.65,-83.98
134.75,0.60,1.83,8.95,52.22,95.0,23.6,21.25,45.32,43.79,-77.94
134.79,0.09,-0.87,8.75,52.22,95.0,23.6,19.74,43.28,52.34,-83.98
134.83,0.44,-1.85,8.87,52.22,95.0,23.6,22.63,45.32,59.68,-79.15
134.87,1.80,-3.21,9.46,52.22,95.0,23.6,19.39,43.28,65.79,60.96
134.91,0.59,-4.52,9.89,52.22,95.0,23.6,20.56,44.62,67.01,74.25
134.95,0.93,-5.24,8.41,52.22,95.0,23.6,19.97,42.96,64.57,80.28
134.99,0.09,-7.02,9.95,52.22,95.0,23.6,19.86,44.97,60.90,75.45
135.03,0.28,-6.75,8.99,52.22,95.0,23.6,20.09,44.62,59.68,75.45
135.07,0.22,-5.09,9.60,52.22,95.0,23.6,19.62,45.32,52.34,70.62
135.11,0.56,-4.24,9.02,52.22,95.0,23.6,20.09,44.62,53.57,63.37
135.15,-0.12,-4.32,9.44,52.22,95.0,23.6,20.09,45.32,47.46,53.71
135.19,0.41,-4.02,8.48,52.22,95.0,23.6,20.32,44.97,45.01,45.26
135.23,0.66,-3.65,8.79,52.22,95.0,23.6,20.32,45.32,46.23,47.67
135.27,0.51,-2.61,8.75,52.22,95.0,23.6,19.62,45.32,45.01,50.09
135.31,0.43,-1.24,8.84,52.22,95.0,23.6,20.21,44.97,45.01,48.88
135.35,0.82,-1.37,9.09,52.22,95.0,23.6,19.62,45.32,45.01,51.30
135.39,0.27,-0.85,9.14,52.22,95.0,23.6,19.97,44.28,52.34,44.05
135.43,0.12,0.43,8.88,52.22,95.0,23.6,20.90,42.96,52.34,48.88
135.47,0.21,0.93,8.94,52.22,95.0,23.6,21.02,44.62,51.12,50.09
135.51,0.26,1.93,9.20,52.22,95.0,23.6,19.51,43.28,45.01,46.47
135.55,-0.03,2.88,8.98,52.22,95.0,23.6,19.39,45.32,51.12,-79.15
135.59,0.25,4.16,9.02,52.22,95.0,23.6,20.56,44.28,48.68,-75.53
135.63,-0.02,4.06,9.44,52.22,95.0,23.6,19.86,44.62,53.57,-81.56
135.67,0.21,5.03,9.22,52.22,95.0,23.6,19.86,48.32,45.01,-80.36
135.71,-0.15,5.83,8.28,52.22,95.0,23.6,20.21,43.28,46.23,-83.98
135.75,0.15,3.98,9.14,52.22,95.0,23.6,19.62,45.32,43.79,-80.36
135.79,0.26,2.52,9.66,52.22,95.0,23.6,19.86,43.28,53.57,-83.98
135.83,0.96,3.61,9.46,52.22,95.0,23.6,19.74,42.96,48.68,-85.19
135.87,0.16,2.19,8.23,52.22,95.0,23.6,20.09,45.32,48.68,-81.56
135.91,-0.03,1.30,8.58,52.22,95.0,23.6,19.86,45.32,38.90,-82.77
135.95,0.29,-1.11,8.80,52.22,95.0,23.6,20.21,45.68,54.79,-82.77
135.99,0.43,-2.73,8.28,52.22,95.0,23.6,20.09,45.68,59.68,-85.19
136.03,0.24,-2.95,8.99,52.22,95.0,23.6,19.62,45.32,62.12,67.00
136.07,0.13,-4.51,8.83,52.22,95.0,23.6,20.56,44.62,68.23,75.45
136.11,1.09,-6.15,9.34,52.22,95.0,23.6,20.90,43.61,62.12,76.66
136.15,0.79,-6.01,8.78,52.22,95.0,23.6,19.62,44.97,58.46,81.49
136.19,-0.16,-6.06,9.92,52.22,95.0,23.6,19.97,44.97,52.34,73.04
136.23,1.09,-5.61,8.46,52.22,95.0,23.6,19.62,44.97,51.12,68.21
136.27,0.43,-5.28,9.39,52.22,95.0,23.6,19.86,45.32,48.68,57.34
136.31,0.42,-4.07,8.37,52.22,95.0,23.6,20.09,45.32,49.90,52.50
136.35,0.00,-3.87,9.18,52.22,95.0,23.6,19.74,42.96,47.46,51.30
136.39,0.50,-3.26,8.91,52.22,95.0,23.6,20.67,44.28,42.57,56.13
136.43,-0.00,-2.00,8.81,52.22,95.0,23.6,20.21,42.96,49.90,54.92
136.47,-0.23,-1.25,9.03,52.22,95.0,23.6,21.02,44.62,46.23,58.54
136.51,0.21,-0.66,8.73,52.22,95.0,23.6,20.21,44.97,46.23,53.71
136.55,-0.05,-0.53,8.92,52.22,95.0,23.6,19.86,44.97,43.79,54.92
136.59,-0.03,0.65,9.01,52.22,95.0,23.6,20.44,44.97,46.23,54.92
136.63,0.04,1.66,9.24,52.22,95.0,23.6,19.62,44.62,-66.20,52.50
136.67,-0.05,2.24,8.84,52.22,95.0,23.6,20.09,43.94,-77.20,59.75
136.71,0.71,2.86,9.00,52.22,95.0,23.6,19.62,44.97,-80.87,-75.53
136.75,0.17,3.72,9.04,52.22,95.0,23.6,19.62,45.68,-77.20,-76.73
136.79,0.21,4.97,9.36,52.22,95.0,23.6,20.44,42.96,-75.98,-86.40
136.83,0.17,5.18,9.12,52.22,95.0,23.6,20.44,43.28,-72.31,-86.40
136.87,0.10,4.17,9.88,52.22,95.0,23.6,20.32,44.62,-74.76,-81.56
136.91,0.50,3.71,8.74,52.22,95.0,23.6,19.86,45.32,-73.54,-86.40
136.95,0.11,2.13,9.38,52.22,95.0,23.6,20.44,42.96,-78.42,-85.19
136.99,-0.15,4.11,8.17,52.22,95.0,23.6,20.44,44.28,-80.87,-80.36
137.03,0.16,2.74,8.25,52.22,95.0,23.6,20.56,44.28,29.12,-77.94
137.07,0.11,0.12,8.97,52.22,95.0,23.6,19.86,44.97,45.01,-86.40
137.11,0.34,-1.16,8.60,52.22,95.0,23.6,20.09,45.32,56.01,-86.40
137.15,0.39,-3.38,8.97,52.22,95.0,23.6,20.44,44.62,58.46,-82.77
137.19,-0.48,-3.29,9.38,52.22,95.0,23.6,20.44,44.62,64.57,73.04
137.23,-0.53,-4.08,9.50,52.22,95.0,23.6,20.21,43.61,60.90,75.45
137.27,-0.71,-5.02,8.74,52.22,95.0,23.6,20.09,44.97,60.90,76.66
137.31,-0.23,-5.63,8.32,52.22,95.0,23.6,20.21,43.94,64.57,77.87
137.35,-0.07,-5.46,8.97,52.22,95.0,23.6,19.97,43.94,59.68,69.41
137.39,0.11,-5.43,7.75,52.22,95.0,23.6,20.67,43.94,48.68,68.21
137.43,0.59,-5.17,7.97,52.22,95.0,23.6,19.97,42.96,46.23,57.34
137.47,0.07,-3.95,8.31,52.22,95.0,23.6,20.67,43.28,42.57,57.34
137.51,0.07,-3.45,8.69,52.22,95.0,23.6,19.97,42.96,46.23,62.17
137.55,0.44,-2.43,8.41,52.22,95.0,23.6,20.21,42.96,40.12,59.75
137.59,0.59,-2.16,8.82,52.22,95.0,23.6,20.44,44.62,46.23,62.17
137.63,-0.00,-1.06,8.54,52.22,95.0,23.6,20.09,44.28,38.90,63.37
137.67,0.31,-0.74,8.72,52.22,95.0,23.6,20.21,44.97,42.57,58.54
137.71,0.75,-0.40,8.90,52.22,95.0,23.6,21.25,45.32,46.23,62.17
137.75,0.38,0.84,8.97,52.22,95.0,23.6,19.86,45.32,47.46,59.75
137.79,-0.17,2.00,8.93,52.22,95.0,23.6,20.21,42.96,-71.09,57.34
137.83,0.07,2.89,8.87,52.22,95.0,23.6,20.21,43.28,-77.20,-74.32
137.87,0.39,3.36,8.65,52.22,95.0,23.6,20.32,45.32,-73.54,-77.94
137.91,0.16,4.01,8.92,52.22,95.0,23.6,19.86,45.32,-78.42,-81.56
137.95,0.43,5.21,9.38,52.22,95.0,23.6,19.97,42.96,-74.76,-83.98
137.99,0.27,5.28,9.41,52.22,95.0,23.6,20.56,45.68,-72.31,-83.98
138.03,0.41,5.23,8.48,52.22,95.0,23.6,19.97,42.96,-75.98,-83.98
138.07,0.52,3.17,9.80,52.22,95.0,23.6,21.02,43.61,-73.54,-83.98
138.11,0.48,4.88,8.26,52.22,95.0,23.6,20.44,44.62,-72.31,-81.56
138.15,0.84,0.71,10.08,52.22,95.0,23.6,20.44,44.97,-74.76,-83.98
138.19,0.33,1.55,8.85,52.22,95.0,23.6,19.86,44.97,38.90,-82.77
138.23,0.11,-0.12,8.20,52.22,95.0,23.6,20.09,45.32,46.23,-83.98
138.27,0.36,-1.39,8.51,52.22,95.0,23.6,20.21,44.28,51.12,-76.73
138.31,-0.53,-2.76,8.78,52.22,95.0,23.6,19.86,44.62,63.34,64.58
138.35,0.10,-3.22,9.11,52.22,95.0,23.6,20.21,43.28,67.01,69.41
138.39,-1.18,-4.97,9.33,52.22,95.0,23.6,20.32,45.32,67.01,76.66
138.43,-0.52,-6.53,9.71,52.22,95.0,23.6,20.09,45.32,64.57,76.66
138.47,0.23,-6.42,8.61,52.22,95.0,23.6,20.44,44.28,57.23,75.45
138.51,0.30,-5.09,9.15,52.22,95.0,23.6,19.86,45.32,54.79,68.21
138.55,-0.02,-4.81,9.66,52.22,95.0,23.6,19.86,44.97,51.12,62.17
138.59,0.43,-4.45,8.23,52.22,95.0,23.6,21.25,44.62,56.01,58.54
138.63,0.15,-4.16,9.35,52.22,95.0,23.6,20.67,43.94,52.34,62.17
138.67,0.12,-3.12,8.90,52.22,95.0,23.6,20.56,44.97,51.12,60.96
138.71,0.42,-2.40,9.07,52.22,95.0,23.6,20.44,43.28,58.46,58.54
138.75,0.25,-1.40,8.89,52.22,95.0,23.6,19.62,45.32,51.12,62.17
138.79,-0.14,-1.40,8.97,52.22,95.0,23.6,20.44,44.28,52.34,58.54
138.83,0.14,-0.63,8.74,52.22,95.0,23.6,20.79,44.62,52.34,62.17
138.87,0.04,0.76,8.75,52.22,95.0,23.6,20.44,44.62,54.79,63.37
138.91,-0.21,0.97,9.17,52.22,95.0,23.6,20.21,42.96,59.68,59.75
138.95,0.52,2.18,8.91,52.22,95.0,23.6,20.09,43.94,-79.65,-63.45
138.99,0.12,2.64,8.69,52.22,95.0,23.6,19.97,44.97,-78.42,-75.53
139.03,-0.01,4.06,9.72,52.22,95.0,23.6,19.97,44.62,-72.31,-77.94
139.07,0.07,3.94,8.84,52.22,95.0,23.6,20.09,45.32,-72.31,-83.98
139.11,0.29,4.76,10.01,52.22,95.0,23.6,19.97,43.28,-74.76,-80.36
139.15,0.10,5.71,8.84,52.22,95.0,23.6,20.09,45.32,-75.98,-81.56
139.19,0.08,4.78,8.96,52.22,95.0,23.6,19.86,44.97,-75.98,-80.36
139.23,0.12,2.92,9.04,52.22,95.0,23.6,19.86,45.32,-78.42,-77.94
139.27,0.45,3.28,9.35,52.22,95.0,23.6,21.02,42.96,-75.98,-77.94
139.31,0.19,2.15,9.06,52.22,95.0,23.6,19.86,43.94,-72.31,-80.36
139.35,0.23,1.56,8.42,52.22,95.0,23.6,20.09,45.68,45.01,-79.15
139.39,0.06,-1.04,8.79,52.22,95.0,23.6,20.09,44.97,51.12,-80.36
139.43,0.17,-3.26,8.79,52.22,95.0,23.6,19.86,44.97,56.01,-80.36
139.47,0.73,-3.93,8.43,52.22,95.0,23.6,19.86,45.32,62.12,63.37
139.51,0.16,-4.17,9.56,52.22,95.0,23.6,20.56,44.28,62.12,77.87
139.55,0.47,-5.09,8.39,52.22,95.0,23.6,19.62,45.32,60.90,82.70
139.59,0.41,-5.96,9.61,52.22,95.0,23.6,20.09,45.32,63.34,76.66
139.63,0.84,-7.44,7.88,52.22,95.0,23.6,20.32,44.62,59.68,76.66
139.67,0.51,-4.55,9.71,52.22,95.0,23.6,20.67,44.28,48.68,68.21
139.71,0.39,-5.20,9.33,52.22,95.0,23.6,19.39,45.32,47.46,62.17
139.75,0.26,-4.04,9.59,52.22,95.0,23.6,19.97,42.96,51.12,65.79
139.79,0.40,-3.47,8.54,52.22,95.0,23.6,20.32,45.32,52.34,60.96
139.83,0.56,-3.48,9.15,52.22,95.0,23.6,19.62,44.97,47.46,67.00
139.87,0.16,-2.13,8.82,52.22,95.0,23.6,20.67,45.32,46.23,59.75
139.91,0.50,-1.69,8.70,52.22,95.0,23.6,20.44,43.28,51.12,62.17
139.95,0.26,-1.14,8.81,52.22,95.0,23.6,19.62,45.32,48.68,67.00
139.99,0.40,-0.69,9.09,52.22,95.0,23.6,20.44,44.62,51.12,65.79
140.03,0.03,0.73,8.91,52.22,95.0,23.6,19.86,43.94,45.01,63.37
140.07,0.21,1.63,8.69,52.22,95.0,23.6,20.44,43.61,-71.09,59.75
140.11,0.53,2.30,9.29,52.22,95.0,23.6,19.97,44.62,-74.76,-64.65
140.15,0.45,2.48,9.38,52.22,95.0,23.6,20.09,44.62,-72.31,-74.32
140.19,0.13,4.03,8.42,52.22,95.0,23.6,22.51,43.94,-73.54,-83.98
140.23,0.10,4.55,9.58,52.22,95.0,23.6,19.86,45.32,-72.31,-83.98
140.27,0.02,5.26,9.20,52.22,95.0,23.6,20.44,44.62,-72.31,-79.15
140.31,0.07,4.65,9.23,52.22,95.0,23.6,20.90,43.61,-78.42,-80.36
140.35,0.41,4.16,8.69,52.22,95.0,23.6,19.74,42.96,-75.98,-83.98
140.39,-0.37,3.21,8.96,52.22,95.0,23.6,20.90,44.62,-79.65,-79.15
140.43,-0.31,4.41,8.15,52.22,95.0,23.6,20.21,43.28,-78.42,-83.98
140.47,0.45,2.77,9.05,52.22,95.0,23.6,20.21,42.96,37.68,-79.15
140.51,0.31,1.21,8.83,52.22,95.0,23.6,20.09,46.04,42.57,-81.56
140.55,0.34,-0.76,8.67,52.22,95.0,23.6,19.97,43.28,49.90,-85.19
140.59,0.38,-2.57,8.93,52.22,95.0,23.6,20.21,44.28,63.34,-81.56
140.63,0.96,-3.44,9.11,52.22,95.0,23.6,20.21,45.68,65.79,73.04
140.67,0.79,-5.54,9.72,52.22,95.0,23.6,20.44,44.97,62.12,81.49
140.71,0.49,-5.59,8.55,52.22,95.0,23.6,20.21,43.94,65.79,76.66
140.75,0.74,-5.69,7.89,52.22,95.0,23.6,19.62,44.97,57.23,82.70
140.79,0.44,-5.76,9.60,52.22,95.0,23.6,20.32,44.62,59.68,75.45
140.83,0.41,-5.59,8.24,52.22,95.0,23.6,19.86,44.62,56.01,64.58
140.87,0.31,-4.79,9.13,52.22,95.0,23.6,18.33,44.97,52.34,63.37
140.91,0.28,-4.12,9.00,52.22,95.0,23.6,20.09,46.04,48.68,69.41
140.95,0.45,-4.17,8.68,52.22,95.0,23.6,19.86,45.32,56.01,65.79
140.99,-0.01,-2.39,8.59,52.22,95.0,23.6,19.62,45.32,49.90,70.62
141.03,0.06,-2.12,9.43,52.22,95.0,23.6,20.09,45.32,56.01,64.58
141.07,-0.13,-0.84,8.85,52.22,95.0,23.6,19.62,44.97,48.68,70.62
141.11,0.51,-0.79,8.79,52.22,95.0,23.6,19.86,43.28,56.01,64.58
141.15,0.32,-0.36,8.99,52.22,95.0,23.6,20.21,44.97,49.90,64.58
141.19,1.14,0.44,8.83,52.22,95.0,23.6,19.62,45.32,51.12,67.00
141.23,0.32,1.69,9.14,52.22,95.0,23.6,19.62,45.32,-75.98,-63.45
141.27,1.11,2.31,8.89,52.22,95.0,23.6,21.02,42.96,-69.87,-69.49
141.31,0.36,3.43,9.08,52.22,95.0,23.6,20.21,43.28,-69.87,-77.94
141.35,0.26,3.81,9.02,52.22,95.0,23.6,19.51,44.97,-77.20,-77.94
141.39,0.23,5.08,9.77,52.22,95.0,23.6,19.39,44.62,-75.98,-82.77
141.43,0.34,5.67,8.67,52.22,95.0,23.6,19.62,44.97,-77.20,-76.73
141.47,0.45,3.77,9.95,52.22,95.0,23.6,20.21,44.97,-75.98,-82.77
141.51,0.35,2.86,9.69,52.22,95.0,23.6,19.62,44.97,-77.20,-75.53
141.55,0.16,4.48,8.48,52.22,95.0,23.6,19.86,45.32,-69.87,-83.98
141.59,0.52,1.87,8.37,52.22,95.0,23.6,20.56,44.62,-69.87,-80.36
141.63,-0.00,1.80,9.05,52.22,95.0,23.6,19.74,43.28,41.35,-83.98
141.67,0.01,-0.37,8.74,52.22,95.0,23.6,20.09,45.32,52.34,-81.56
141.71,0.09,-1.55,8.71,52.22,95.0,23.6,20.21,42.96,57.23,-83.98
141.75,0.27,-2.50,9.09,52.22,95.0,23.6,19.86,45.32,65.79,-81.56
141.79,0.47,-3.71,8.36,52.22,95.0,23.6,20.79,44.62,62.12,75.45
141.83,-0.13,-4.76,8.42,52.22,95.0,23.6,20.56,43.28,68.23,74.25
141.87,-0.08,-6.10,10.05,52.22,95.0,23.6,19.62,44.97,64.57,85.12
141.91,-0.12,-6.08,8.00,52.22,95.0,23.6,19.97,44.62,62.12,77.87
141.95,-0.05,-5.97,8.70,52.22,95.0,23.6,19.97,44.28,49.90,73.04
141.99,0.31,-4.66,9.04,52.22,95.0,23.6,19.97,44.62,54.79,64.58
142.03,0.19,-4.54,10.10,52.22,95.0,23.6,20.90,44.97,48.68,71.83
142.07,0.48,-4.15,8.97,52.22,95.0,23.6,20.32,45.68,54.79,64.58
142.11,-0.02,-3.26,8.94,52.22,95.0,23.6,20.21,42.96,54.79,67.00
142.15,0.02,-2.69,8.73,52.22,95.0,23.6,18.21,45.32,53.57,64.58
142.19,-0.11,-1.56,8.70,52.22,95.0,23.6,19.62,45.32,48.68,67.00
