Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
104.67,0.13,4.08,9.15,50.70,85.0,24.0,17.25,27.08,38.22,27.85
104.71,0.16,3.22,9.20,50.70,85.0,24.0,16.53,27.26,43.25,33.96
104.75,0.04,3.65,9.02,50.70,85.0,24.0,17.01,27.08,44.50,37.62
104.79,0.00,3.05,8.99,50.70,85.0,24.0,16.29,27.26,48.27,40.06
104.83,0.24,1.64,8.94,50.70,85.0,24.0,17.25,27.26,48.27,38.84
104.87,0.11,0.09,9.09,50.70,85.0,24.0,17.13,27.08,44.50,37.62
104.91,0.23,-0.06,9.05,50.70,85.0,24.0,17.13,26.90,43.25,35.18
104.95,0.20,-0.64,9.02,50.70,85.0,24.0,17.13,26.90,39.47,33.96
104.99,0.08,-1.49,9.07,50.70,85.0,24.0,17.01,27.26,35.70,27.85
105.03,0.31,-3.26,9.18,50.70,85.0,24.0,17.25,26.90,28.16,25.41
105.07,0.23,-2.28,9.19,50.70,85.0,24.0,16.65,27.26,20.62,18.08
105.11,0.17,-2.48,9.24,50.70,85.0,24.0,17.13,27.26,8.05,15.63
105.15,0.26,-2.71,9.27,50.70,85.0,24.0,17.37,27.08,1.76,16.86
105.19,0.22,-2.01,9.25,50.70,85.0,24.0,17.25,26.72,-13.33,15.63
105.23,0.21,-2.44,9.22,50.70,85.0,24.0,16.89,26.90,-27.15,15.63
105.27,0.27,-2.31,9.23,50.70,85.0,24.0,17.37,27.26,-32.18,-16.12
105.31,0.11,-1.63,9.19,50.70,85.0,24.0,17.13,27.08,-44.75,-24.67
105.35,0.29,-1.47,9.15,50.70,85.0,24.0,17.25,27.26,-48.53,-33.22
105.39,0.22,-1.11,9.09,50.70,85.0,24.0,17.25,27.44,-56.07,-35.66
105.43,0.12,-0.29,9.04,50.70,85.0,24.0,17.37,27.26,-58.58,-40.55
105.47,0.18,0.31,9.00,50.70,85.0,24.0,16.89,26.90,-51.04,-41.77
105.51,0.18,0.65,9.05,50.70,85.0,24.0,17.13,27.26,-47.27,-36.89
105.55,0.17,1.94,8.94,50.70,85.0,24.0,17.01,27.08,-39.73,-33.22
105.59,0.14,2.65,9.03,50.70,85.0,24.0,16.65,26.90,-38.47,-22.23
105.63,0.14,3.60,9.12,50.70,85.0,24.0,17.25,27.08,-39.73,-16.12
105.67,-0.05,4.87,8.99,50.70,85.0,24.0,16.77,27.26,1.76,-5.13
105.71,0.13,4.18,9.15,50.70,85.0,24.0,16.89,27.44,15.59,7.08
105.75,0.13,5.38,9.18,50.70,85.0,24.0,17.37,27.44,28.16,11.97
105.79,0.04,5.54,9.12,50.70,85.0,24.0,17.37,27.08,34.45,21.74
105.83,0.10,4.33,9.20,50.70,85.0,24.0,17.13,27.26,38.22,25.41
105.87,0.14,4.04,9.07,50.70,85.0,24.0,17.13,27.26,43.25,33.96
105.91,0.11,3.37,9.09,50.70,85.0,24.0,16.41,27.26,44.50,35.18
105.95,0.20,3.48,9.01,50.70,85.0,24.0,17.01,27.08,47.02,37.62
105.99,-0.02,2.37,9.02,50.70,85.0,24.0,16.77,26.90,47.02,37.62
106.03,0.21,0.86,9.02,50.70,85.0,24.0,17.25,27.08,47.02,37.62
106.07,0.29,0.08,8.98,50.70,85.0,24.0,17.13,27.08,45.76,35.18
106.11,0.07,-0.31,9.06,50.70,85.0,24.0,17.37,27.08,43.25,33.96
106.15,0.24,-1.19,9.09,50.70,85.0,24.0,17.13,26.72,38.22,32.73
106.19,0.26,-1.84,9.17,50.70,85.0,24.0,17.01,27.08,33.19,26.63
106.23,0.24,-2.64,9.18,50.70,85.0,24.0,17.37,27.08,24.39,21.74
106.27,0.30,-2.92,9.19,50.70,85.0,24.0,16.65,27.08,16.85,16.86
106.31,0.13,-2.03,9.26,50.70,85.0,24.0,17.01,26.90,3.02,16.86
106.35,0.14,-2.48,9.25,50.70,85.0,24.0,17.25,26.72,-9.55,16.86
106.39,0.20,-2.45,9.31,50.70,85.0,24.0,17.01,27.26,-18.35,16.86
106.43,0.18,-2.00,9.24,50.70,85.0,24.0,17.25,27.08,-27.15,16.86
106.47,0.16,-2.10,9.19,50.70,85.0,24.0,17.01,26.90,-33.44,-19.79
106.51,0.29,-1.82,9.17,50.70,85.0,24.0,17.25,27.26,-42.24,-25.89
106.55,0.11,-1.13,9.17,50.70,85.0,24.0,17.25,26.90,-49.78,-33.22
106.59,0.18,-0.80,9.12,50.70,85.0,24.0,16.41,27.26,-51.04,-38.11
106.63,0.22,-0.36,9.03,50.70,85.0,24.0,16.89,27.08,-58.58,-41.77
106.67,0.16,0.50,9.00,50.70,85.0,24.0,17.61,27.08,-52.30,-40.55
106.71,0.18,1.19,9.02,50.70,85.0,24.0,17.25,27.26,-44.75,-36.89
106.75,0.14,1.81,9.06,50.70,85.0,24.0,16.17,27.08,-29.67,-25.89
106.79,0.05,3.59,9.00,50.70,85.0,24.0,17.01,27.08,-29.67,-21.01
106.83,0.19,3.61,9.11,50.70,85.0,24.0,17.49,27.08,-29.67,-8.79
106.87,0.19,4.63,9.16,50.70,85.0,24.0,17.61,27.08,-29.67,-1.47
106.91,0.02,5.24,9.15,50.70,85.0,24.0,17.37,27.08,20.62,9.53
106.95,0.14,4.86,9.14,50.70,85.0,24.0,16.77,27.08,31.93,15.63
106.99,0.09,5.48,9.12,50.70,85.0,24.0,17.01,27.26,38.22,24.18
107.03,0.13,4.09,9.13,50.70,85.0,24.0,17.37,27.08,41.99,27.85
107.07,0.19,3.32,9.12,50.70,85.0,24.0,16.53,27.08,43.25,33.96
107.11,-0.03,3.64,9.15,50.70,85.0,24.0,17.13,26.72,45.76,36.40
107.15,0.06,3.04,9.00,50.70,85.0,24.0,17.25,26.90,47.02,37.62
107.19,0.25,1.86,8.97,50.70,85.0,24.0,16.89,26.90,48.27,35.18
107.23,0.11,0.36,9.01,50.70,85.0,24.0,17.37,26.90,45.76,33.96
107.27,0.29,-0.15,9.01,50.70,85.0,24.0,17.25,27.08,43.25,32.73
107.31,0.15,-0.54,9.05,50.70,85.0,24.0,17.01,27.26,41.99,31.51
107.35,0.11,-1.42,9.07,50.70,85.0,24.0,17.61,27.26,35.70,26.63
107.39,0.33,-3.17,9.12,50.70,85.0,24.0,17.01,27.08,33.19,25.41
107.43,0.18,-2.15,9.22,50.70,85.0,24.0,17.25,27.08,19.36,20.52
107.47,0.19,-2.80,9.23,50.70,85.0,24.0,17.01,27.26,11.82,18.08
107.51,0.29,-2.49,9.20,50.70,85.0,24.0,17.49,27.08,0.50,20.52
107.55,0.18,-2.08,9.31,50.70,85.0,24.0,16.65,27.08,-14.58,19.30
107.59,0.23,-2.51,9.21,50.70,85.0,24.0,16.65,27.26,-20.87,20.52
107.63,0.25,-2.18,9.22,50.70,85.0,24.0,17.25,27.08,-35.95,19.30
107.67,0.06,-1.77,9.22,50.70,85.0,24.0,16.77,26.72,-39.73,-22.23
107.71,0.31,-1.35,9.06,50.70,85.0,24.0,16.77,27.26,-40.98,-33.22
107.75,0.19,-1.05,9.17,50.70,85.0,24.0,17.01,27.08,-39.73,-34.44
107.79,0.14,-0.45,9.02,50.70,85.0,24.0,17.37,26.90,-56.07,-40.55
107.83,0.22,0.30,8.97,50.70,85.0,24.0,16.89,27.08,-56.07,-42.99
107.87,0.17,0.61,9.09,50.70,85.0,24.0,16.89,26.90,-46.01,-36.89
107.91,0.19,1.72,8.95,50.70,85.0,24.0,17.01,27.08,-40.98,-34.44
107.95,0.20,2.62,9.01,50.70,85.0,24.0,16.89,27.08,-23.38,-24.67
107.99,0.11,3.60,9.07,50.70,85.0,24.0,17.37,27.26,-15.84,-16.12
108.03,-0.04,4.62,9.07,50.70,85.0,24.0,16.65,27.08,5.53,-5.13
108.07,0.23,4.18,9.07,50.70,85.0,24.0,17.25,27.08,19.36,0.98
108.11,0.14,5.52,9.14,50.70,85.0,24.0,17.73,27.08,24.39,10.75
108.15,0.03,5.46,9.16,50.70,85.0,24.0,16.89,26.90,33.19,20.52
108.19,0.08,4.53,9.23,50.70,85.0,24.0,17.01,26.90,35.70,22.96
108.23,0.11,4.24,9.07,50.70,85.0,24.0,17.01,27.08,43.25,30.29
108.27,0.09,3.18,9.13,50.70,85.0,24.0,17.01,27.08,44.50,35.18
108.31,0.18,3.55,9.01,50.70,85.0,24.0,16.89,27.26,47.02,35.18
108.35,-0.01,2.58,9.02,50.70,85.0,24.0,17.01,27.26,47.02,36.40
108.39,0.25,0.95,8.97,50.70,85.0,24.0,17.01,26.90,45.76,36.40
108.43,0.25,-0.04,8.99,50.70,85.0,24.0,17.37,27.26,44.50,33.96
108.47,0.07,-0.18,9.02,50.70,85.0,24.0,16.89,27.08,41.99,32.73
108.51,0.27,-1.15,8.94,50.70,85.0,24.0,17.37,27.26,38.22,30.29
108.55,0.20,-1.55,9.14,50.70,85.0,24.0,17.01,26.90,31.93,27.85
108.59,0.19,-2.99,9.24,50.70,85.0,24.0,17.25,26.90,26.90,25.41
108.63,0.28,-2.79,9.20,50.70,85.0,24.0,17.25,27.26,15.59,20.52
108.67,0.13,-1.92,9.23,50.70,85.0,24.0,16.53,27.08,9.30,22.96
108.71,0.15,-2.66,9.32,50.70,85.0,24.0,17.13,27.08,-5.78,20.52
108.75,0.25,-2.32,9.27,50.70,85.0,24.0,16.89,26.90,-17.10,20.52
108.79,0.20,-2.10,9.19,50.70,85.0,24.0,17.37,27.26,-15.84,20.52
108.83,0.22,-2.28,9.18,50.70,85.0,24.0,17.13,27.08,-15.84,-19.79
108.87,0.20,-1.68,9.18,50.70,85.0,24.0,16.77,26.90,-15.84,-25.89
108.91,0.13,-1.32,9.15,50.70,85.0,24.0,17.49,27.26,-14.58,-34.44
108.95,0.28,-0.86,9.05,50.70,85.0,24.0,17.13,26.90,-14.58,-36.89
108.99,0.17,-0.32,9.06,50.70,85.0,24.0,17.25,26.72,-57.33,-41.77
109.03,0.14,0.23,9.07,50.70,85.0,24.0,17.61,27.08,-54.81,-41.77
109.07,0.19,1.23,8.97,50.70,85.0,24.0,17.25,27.08,-43.50,-34.44
109.11,0.13,1.79,9.10,50.70,85.0,24.0,17.13,26.90,-33.44,-29.56
109.15,0.06,3.18,8.95,50.70,85.0,24.0,16.53,27.08,-15.84,-19.79
109.19,0.21,3.64,9.00,50.70,85.0,24.0,17.13,27.08,-5.78,-8.79
109.23,0.16,4.60,9.15,50.70,85.0,24.0,17.25,27.08,11.82,-2.69
109.27,-0.04,5.07,9.19,50.70,85.0,24.0,17.13,27.08,23.13,8.31
109.31,0.14,4.89,9.17,50.70,85.0,24.0,16.65,26.90,28.16,10.75
109.35,0.09,5.52,9.15,50.70,85.0,24.0,16.53,27.08,35.70,22.96
109.39,0.11,4.12,9.14,50.70,85.0,24.0,17.13,27.26,38.22,25.41
109.43,0.18,3.52,9.10,50.70,85.0,24.0,17.49,26.90,41.99,32.73
109.47,-0.04,3.77,9.07,50.70,85.0,24.0,16.89,26.90,43.25,35.18
109.51,0.11,3.03,9.02,50.70,85.0,24.0,17.49,27.08,45.76,36.40
109.55,0.15,1.90,8.95,50.70,85.0,24.0,16.89,27.08,47.02,36.40
109.59,0.12,0.55,8.98,50.70,85.0,24.0,17.13,27.08,44.50,33.96
109.63,0.32,-0.17,9.01,50.70,85.0,24.0,16.89,26.90,44.50,33.96
109.67,0.12,-0.44,9.02,50.70,85.0,24.0,16.89,27.08,41.99,31.51
109.71,0.10,-1.42,9.04,50.70,85.0,24.0,17.49,26.90,36.96,29.07
109.75,0.29,-2.97,9.21,50.70,85.0,24.0,16.77,27.08,28.16,26.63
109.79,0.19,-2.06,9.12,50.70,85.0,24.0,17.01,26.90,16.85,21.74
109.83,0.24,-2.87,9.16,50.70,85.0,24.0,17.25,26.90,11.82,20.52
109.87,0.26,-2.37,9.28,50.70,85.0,24.0,16.41,26.90,-3.27,19.30
109.91,0.18,-2.01,9.20,50.70,85.0,24.0,17.25,26.90,-9.55,19.30
109.95,0.27,-2.52,9.23,50.70,85.0,24.0,17.13,27.08,-9.55,20.52
109.99,0.25,-2.13,9.23,50.70,85.0,24.0,16.89,26.72,-8.30,20.52
110.03,0.08,-1.76,9.19,50.70,85.0,24.0,17.13,26.90,-9.55,-24.67
110.07,0.35,-1.51,9.10,50.70,85.0,24.0,17.49,26.72,-7.04,-28.34
110.11,0.16,-0.97,9.14,50.70,85.0,24.0,17.37,27.08,-8.30,-36.89
110.15,0.13,-0.59,9.03,50.70,85.0,24.0,16.77,27.08,-52.30,-41.77
110.19,0.18,0.12,9.01,50.70,85.0,24.0,17.25,27.26,-57.33,-41.77
110.23,0.19,0.65,8.99,50.70,85.0,24.0,16.89,26.72,-51.04,-38.11
110.27,0.15,1.47,9.05,50.70,85.0,24.0,16.77,27.08,-37.21,-33.22
110.31,0.19,2.52,8.98,50.70,85.0,24.0,17.13,27.08,-37.21,-22.23
110.35,0.09,3.61,9.13,50.70,85.0,24.0,16.89,27.08,-35.95,-17.34
110.39,-0.01,4.35,9.13,50.70,85.0,24.0,17.61,27.26,8.05,-6.35
110.43,0.26,4.33,9.09,50.70,85.0,24.0,16.89,27.08,14.33,-0.24
110.47,0.03,5.52,9.20,50.70,85.0,24.0,17.13,27.26,26.90,9.53
110.51,0.07,5.34,9.18,50.70,85.0,24.0,17.01,27.08,30.67,15.63
110.55,0.07,4.75,9.17,50.70,85.0,24.0,17.01,27.08,36.96,25.41
110.59,0.13,4.37,9.14,50.70,85.0,24.0,17.13,27.08,41.99,29.07
110.63,0.15,3.18,9.08,50.70,85.0,24.0,17.01,27.08,41.99,33.96
110.67,0.19,3.53,9.07,50.70,85.0,24.0,16.53,26.90,44.50,36.40
110.71,-0.04,2.75,9.03,50.70,85.0,24.0,17.25,27.08,47.02,37.62
110.75,0.25,1.06,8.95,50.70,85.0,24.0,17.25,27.08,48.27,35.18
110.79,0.25,0.02,8.96,50.70,85.0,24.0,16.77,27.08,45.76,35.18
110.83,0.08,-0.07,9.02,50.70,85.0,24.0,16.77,27.08,44.50,32.73
110.87,0.25,-1.21,9.11,50.70,85.0,24.0,17.25,27.08,40.73,32.73
110.91,0.17,-1.44,9.06,50.70,85.0,24.0,16.89,26.90,30.67,27.85
110.95,0.24,-2.99,9.17,50.70,85.0,24.0,17.13,27.08,25.65,25.41
110.99,0.24,-2.73,9.21,50.70,85.0,24.0,17.49,27.08,13.07,19.30
111.03,0.12,-2.02,9.29,50.70,85.0,24.0,17.01,27.08,8.05,16.86
111.07,0.18,-2.81,9.24,50.70,85.0,24.0,17.01,27.26,-4.53,9.53
111.11,0.18,-2.30,9.35,50.70,85.0,24.0,17.13,27.26,-5.78,-1.47
111.15,0.20,-2.17,9.22,50.70,85.0,24.0,17.13,27.26,-5.78,-5.13
111.19,0.24,-2.37,9.20,50.70,85.0,24.0,17.01,26.90,-7.04,-23.45
111.23,0.14,-1.64,9.17,50.70,85.0,24.0,17.01,27.44,-7.04,-27.12
111.27,0.12,-1.39,9.12,50.70,85.0,24.0,17.13,26.72,-5.78,-34.44
111.31,0.29,-0.88,9.07,50.70,85.0,24.0,17.37,27.08,-58.58,-36.89
111.35,0.16,-0.18,9.03,50.70,85.0,24.0,17.01,26.90,-59.84,-41.77
111.39,0.17,0.12,9.06,50.70,85.0,24.0,16.53,27.26,-54.81,-41.77
111.43,0.17,1.07,9.00,50.70,85.0,24.0,16.77,27.26,-40.98,-35.66
111.47,0.11,1.92,9.02,50.70,85.0,24.0,17.01,27.08,-39.73,-32.00
111.51,0.07,2.91,9.05,50.70,85.0,24.0,17.13,27.08,-40.98,-21.01
111.55,0.22,3.67,8.99,50.70,85.0,24.0,16.89,27.44,-39.73,-13.68
111.59,0.06,4.62,9.15,50.70,85.0,24.0,17.01,27.26,15.59,-2.69
111.63,0.01,4.78,9.18,50.70,85.0,24.0,16.89,27.26,19.36,2.20
111.67,0.20,4.96,9.15,50.70,85.0,24.0,16.65,27.08,28.16,13.19
111.71,0.08,5.63,9.11,50.70,85.0,24.0,16.89,27.08,31.93,24.18
111.75,0.14,4.16,9.13,50.70,85.0,24.0,17.01,27.08,36.96,26.63
111.79,0.17,3.66,9.06,50.70,85.0,24.0,17.37,26.90,39.47,32.73
111.83,-0.01,3.66,9.12,50.70,85.0,24.0,16.89,26.90,43.25,35.18
111.87,0.16,3.31,8.94,50.70,85.0,24.0,16.89,26.90,44.50,36.40
111.91,0.15,1.98,8.98,50.70,85.0,24.0,17.25,26.72,48.27,35.18
111.95,0.14,0.69,8.98,50.70,85.0,24.0,16.65,27.08,47.02,35.18
111.99,0.35,-0.18,9.01,50.70,85.0,24.0,17.25,26.90,44.50,32.73
112.03,0.06,-0.48,9.12,50.70,85.0,24.0,17.13,27.26,40.73,32.73
112.07,0.13,-1.24,9.04,50.70,85.0,24.0,16.89,27.08,39.47,31.51
112.11,0.32,-2.61,9.14,50.70,85.0,24.0,17.13,27.08,29.42,26.63
112.15,0.19,-2.17,9.20,50.70,85.0,24.0,16.77,27.08,23.13,25.41
112.19,0.25,-3.03,9.26,50.70,85.0,24.0,16.05,27.26,10.56,22.96
112.23,0.25,-2.15,9.18,50.70,85.0,24.0,17.25,27.26,4.27,22.96
112.27,0.18,-2.12,9.30,50.70,85.0,24.0,16.89,27.26,-0.75,24.18
112.31,0.28,-2.53,9.21,50.70,85.0,24.0,16.77,27.26,-0.75,25.41
112.35,0.24,-2.06,9.16,50.70,85.0,24.0,16.89,27.26,-2.01,-12.46
112.39,0.10,-1.84,9.22,50.70,85.0,24.0,17.25,27.26,-0.75,-23.45
112.43,0.32,-1.59,9.12,50.70,85.0,24.0,17.25,26.90,-2.01,-29.56
112.47,0.17,-0.93,9.13,50.70,85.0,24.0,17.61,26.90,-58.58,-35.66
112.51,0.12,-0.75,9.09,50.70,85.0,24.0,16.77,26.90,-61.10,-39.33
112.55,0.17,-0.09,8.99,50.70,85.0,24.0,16.77,26.90,-57.33,-41.77
112.59,0.15,0.82,8.97,50.70,85.0,24.0,16.77,27.26,-49.78,-40.55
112.63,0.18,1.31,9.07,50.70,85.0,24.0,16.89,27.08,-34.70,-34.44
112.67,0.20,2.39,9.05,50.70,85.0,24.0,17.37,27.26,-24.64,-24.67
112.71,0.04,3.88,9.07,50.70,85.0,24.0,17.13,27.08,-5.78,-19.79
112.75,0.04,3.88,9.22,50.70,85.0,24.0,16.77,27.08,3.02,-6.35
112.79,0.26,4.60,9.07,50.70,85.0,24.0,16.53,27.08,16.85,-0.24
112.83,0.02,5.47,9.14,50.70,85.0,24.0,17.13,27.26,21.87,9.53
112.87,0.09,5.19,9.18,50.70,85.0,24.0,17.37,27.08,30.67,16.86
112.91,0.13,5.00,9.11,50.70,85.0,24.0,17.13,27.08,33.19,25.41
112.95,0.11,4.26,9.18,50.70,85.0,24.0,17.01,26.90,38.22,29.07
112.99,0.17,3.19,9.14,50.70,85.0,24.0,17.37,26.72,43.25,33.96
113.03,0.14,3.65,9.03,50.70,85.0,24.0,17.13,27.08,44.50,35.18
113.07,-0.01,2.91,9.02,50.70,85.0,24.0,17.13,27.26,47.02,36.40
113.11,0.22,1.39,8.93,50.70,85.0,24.0,17.13,27.08,48.27,35.18
113.15,0.15,0.08,9.01,50.70,85.0,24.0,16.77,27.08,45.76,35.18
113.19,0.17,-0.09,9.05,50.70,85.0,24.0,17.49,27.26,43.25,32.73
113.23,0.28,-1.02,9.00,50.70,85.0,24.0,17.13,27.08,39.47,31.51
113.27,0.09,-1.42,9.16,50.70,85.0,24.0,16.53,27.26,35.70,27.85
113.31,0.26,-3.05,9.21,50.70,85.0,24.0,16.53,26.72,25.65,26.63
113.35,0.26,-2.52,9.13,50.70,85.0,24.0,16.89,27.26,19.36,21.74
113.39,0.11,-2.07,9.24,50.70,85.0,24.0,17.13,27.08,6.79,20.52
113.43,0.21,-2.87,9.27,50.70,85.0,24.0,17.13,26.37,1.76,21.74
113.47,0.19,-2.17,9.24,50.70,85.0,24.0,17.01,26.72,1.76,20.52
113.51,0.17,-2.28,9.23,50.70,85.0,24.0,17.49,26.72,1.76,-6.35
113.55,0.25,-2.48,9.26,50.70,85.0,24.0,16.89,27.26,1.76,-17.34
113.59,0.11,-1.56,9.13,50.70,85.0,24.0,17.25,27.08,1.76,-27.12
113.63,0.21,-1.54,9.21,50.70,85.0,24.0,17.13,27.26,1.76,-30.78
113.67,0.28,-1.03,9.06,50.70,85.0,24.0,17.37,26.90,-61.10,-38.11
113.71,0.16,-0.11,9.02,50.70,85.0,24.0,17.25,26.90,-61.10,-40.55
113.75,0.16,0.20,9.08,50.70,85.0,24.0,16.77,27.08,-53.55,-41.77
113.79,0.19,0.85,8.98,50.70,85.0,24.0,16.77,26.90,-44.75,-35.66
113.83,0.17,1.97,8.99,50.70,85.0,24.0,17.01,27.08,-27.15,-29.56
113.87,0.08,2.74,9.02,50.70,85.0,24.0,17.01,27.08,-18.35,-22.23
113.91,0.20,3.73,9.02,50.70,85.0,24.0,17.25,27.08,0.50,-16.12
113.95,0.06,4.76,9.04,50.70,85.0,24.0,17.13,27.08,10.56,-3.91
113.99,0.09,4.44,9.19,50.70,85.0,24.0,17.49,26.90,19.36,2.20
114.03,0.18,5.15,9.17,50.70,85.0,24.0,15.68,27.08,24.39,11.97
114.07,0.10,5.59,9.11,50.70,85.0,24.0,17.01,26.90,31.93,18.08
114.11,0.09,4.23,9.19,50.70,85.0,24.0,17.37,27.26,35.70,27.85
114.15,0.16,3.83,9.13,50.70,85.0,24.0,17.01,26.90,38.22,29.07
114.19,0.00,3.58,9.09,50.70,85.0,24.0,17.37,27.08,43.25,35.18
114.23,0.19,3.31,9.01,50.70,85.0,24.0,16.77,27.08,45.76,35.18
114.27,0.08,2.14,9.03,50.70,85.0,24.0,17.01,26.72,48.27,36.40
114.31,0.16,0.81,8.98,50.70,85.0,24.0,16.65,27.26,48.27,33.96
114.35,0.34,-0.03,8.95,50.70,85.0,24.0,17.01,27.08,45.76,33.96
114.39,0.06,-0.47,9.01,50.70,85.0,24.0,17.01,27.26,41.99,31.51
114.43,0.14,-1.17,9.05,50.70,85.0,24.0,17.25,26.90,36.96,31.51
114.47,0.27,-2.36,9.22,50.70,85.0,24.0,17.13,27.08,31.93,27.85
114.51,0.19,-2.31,9.14,50.70,85.0,24.0,17.25,26.90,21.87,24.18
114.55,0.25,-2.87,9.23,50.70,85.0,24.0,17.49,27.26,16.85,19.30
114.59,0.21,-2.06,9.24,50.70,85.0,24.0,17.25,27.08,4.27,14.41
114.63,0.18,-2.25,9.25,50.70,85.0,24.0,17.13,27.08,-2.01,3.42
114.67,0.23,-2.63,9.32,50.70,85.0,24.0,17.37,27.08,-2.01,-7.57
114.71,0.21,-2.02,9.19,50.70,85.0,24.0,17.61,27.26,-2.01,-14.90
114.75,0.13,-1.92,9.13,50.70,85.0,24.0,17.37,27.08,-2.01,-23.45
114.79,0.30,-1.84,9.17,50.70,85.0,24.0,17.49,27.26,-2.01,-29.56
114.83,0.08,-0.90,9.11,50.70,85.0,24.0,17.13,27.08,-57.33,-35.66
114.87,0.16,-0.74,9.09,50.70,85.0,24.0,17.01,27.08,-62.35,-36.89
114.91,0.22,-0.29,9.02,50.70,85.0,24.0,17.13,27.08,-59.84,-40.55
114.95,0.15,0.76,8.98,50.70,85.0,24.0,17.01,27.08,-47.27,-40.55
114.99,0.17,1.14,9.07,50.70,85.0,24.0,17.13,27.08,-38.47,-32.00
115.03,0.18,2.09,9.05,50.70,85.0,24.0,16.89,27.26,-20.87,-28.34
115.07,0.07,3.98,8.96,50.70,85.0,24.0,16.41,27.08,-12.07,-18.57
115.11,0.08,3.59,9.19,50.70,85.0,24.0,17.13,27.08,8.05,-12.46
115.15,0.25,4.64,9.08,50.70,85.0,24.0,16.77,26.90,10.56,-1.47
115.19,-0.01,5.43,9.15,50.70,85.0,24.0,17.25,27.08,23.13,9.53
115.23,0.10,5.08,9.13,50.70,85.0,24.0,17.01,27.08,29.42,14.41
115.27,0.08,5.19,9.11,50.70,85.0,24.0,17.01,27.08,31.93,24.18
115.31,0.12,4.22,9.17,50.70,85.0,24.0,17.13,26.90,38.22,29.07
115.35,0.19,3.15,9.13,50.70,85.0,24.0,16.53,27.26,40.73,33.96
115.39,0.05,3.66,9.04,50.70,85.0,24.0,17.37,27.08,45.76,36.40
115.43,-0.02,3.02,9.04,50.70,85.0,24.0,17.13,27.08,47.02,35.18
115.47,0.28,1.62,8.95,50.70,85.0,24.0,16.65,27.08,49.53,36.40
115.51,0.15,0.12,9.04,50.70,85.0,24.0,17.01,27.08,47.02,35.18
115.55,0.16,-0.15,9.04,50.70,85.0,24.0,17.13,27.08,43.25,33.96
115.59,0.21,-0.82,9.01,50.70,85.0,24.0,17.01,26.90,40.73,31.51
115.63,0.12,-1.43,9.02,50.70,85.0,24.0,17.01,27.08,33.19,29.07
115.67,0.28,-3.14,9.15,50.70,85.0,24.0,16.65,27.26,29.42,25.41
115.71,0.20,-2.33,9.22,50.70,85.0,24.0,17.25,26.90,19.36,24.18
115.75,0.08,-2.36,9.25,50.70,85.0,24.0,17.13,27.26,8.05,15.63
115.79,0.20,-2.80,9.27,50.70,85.0,24.0,17.25,27.08,-0.75,2.20
115.83,0.16,-2.07,9.28,50.70,85.0,24.0,16.53,26.90,0.50,2.20
115.87,0.21,-2.25,9.17,50.70,85.0,24.0,17.13,26.90,0.50,-11.24
115.91,0.31,-2.42,9.18,50.70,85.0,24.0,17.61,27.26,-0.75,-18.57
115.95,0.11,-1.64,9.15,50.70,85.0,24.0,16.89,27.26,-0.75,-27.12
115.99,0.24,-1.43,9.16,50.70,85.0,24.0,17.01,27.08,-56.07,-33.22
116.03,0.26,-1.14,9.10,50.70,85.0,24.0,17.13,27.08,-59.84,-38.11
116.07,0.16,-0.24,9.04,50.70,85.0,24.0,17.13,26.72,-62.35,-39.33
116.11,0.17,0.25,9.01,50.70,85.0,24.0,16.89,27.08,-56.07,-41.77
116.15,0.15,0.64,9.05,50.70,85.0,24.0,17.01,27.26,-43.50,-40.55
116.19,0.17,2.07,8.94,50.70,85.0,24.0,16.89,27.08,-33.44,-30.78
116.23,0.15,2.66,9.05,50.70,85.0,24.0,17.01,27.26,-33.44,-25.89
116.27,0.17,3.57,9.05,50.70,85.0,24.0,17.37,26.90,-34.70,-13.68
116.31,-0.01,4.92,8.97,50.70,85.0,24.0,17.37,26.90,10.56,-2.69
116.35,0.17,4.22,9.17,50.70,85.0,24.0,17.01,27.08,19.36,0.98
116.39,0.21,5.34,9.12,50.70,85.0,24.0,17.13,27.26,24.39,11.97
116.43,0.04,5.58,9.12,50.70,85.0,24.0,16.65,26.90,30.67,16.86
116.47,0.12,4.29,9.21,50.70,85.0,24.0,16.89,27.08,34.45,29.07
116.51,0.14,4.04,9.04,50.70,85.0,24.0,16.89,26.90,38.22,30.29
116.55,0.02,3.44,9.12,50.70,85.0,24.0,16.89,27.26,41.99,36.40
116.59,0.24,3.46,8.98,50.70,85.0,24.0,16.89,26.90,47.02,36.40
116.63,0.06,2.25,8.95,50.70,85.0,24.0,17.01,27.08,49.53,36.40
116.67,0.17,0.79,9.03,50.70,85.0,24.0,17.49,27.26,48.27,35.18
116.71,0.33,0.01,8.92,50.70,85.0,24.0,17.01,27.26,45.76,35.18
116.75,0.03,-0.44,9.08,50.70,85.0,24.0,17.25,27.08,44.50,35.18
116.79,0.20,-1.13,9.05,50.70,85.0,24.0,17.13,27.08,40.73,31.51
116.83,0.27,-2.07,9.18,50.70,85.0,24.0,16.89,27.26,33.19,27.85
116.87,0.19,-2.60,9.19,50.70,85.0,24.0,17.01,26.90,23.13,24.18
