Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
173.05,0.26,-0.46,9.14,22.09,95.0,23.4,19.62,34.68,17.79,26.26
173.09,0.25,-0.45,9.16,22.09,95.0,23.4,21.71,33.75,12.91,34.71
173.13,0.33,-0.76,9.11,22.09,95.0,23.4,18.92,33.98,10.46,34.71
173.17,0.35,-0.84,9.18,22.09,95.0,23.4,18.92,33.98,9.24,32.30
173.21,0.30,-0.94,9.14,22.09,95.0,23.4,19.62,33.98,1.91,37.13
173.25,0.23,-1.16,9.01,22.09,95.0,23.4,18.92,36.39,0.68,33.51
173.29,0.25,-1.28,9.06,22.09,95.0,23.4,16.53,33.75,-11.54,34.71
173.33,0.23,-1.66,9.24,22.09,95.0,23.4,19.04,32.85,-11.54,31.09
173.37,0.30,-1.39,8.85,22.09,95.0,23.4,18.80,33.29,-20.09,31.09
173.41,0.16,-1.53,9.01,22.09,95.0,23.4,19.97,33.29,-21.31,33.51
173.45,0.36,-2.01,8.95,22.09,95.0,23.4,19.15,32.85,-27.42,32.30
173.49,0.21,-1.92,9.05,22.09,95.0,23.4,15.68,33.29,-29.87,34.71
173.53,0.15,-1.71,8.74,22.09,95.0,23.4,19.15,32.85,-32.31,28.67
173.57,0.32,-2.44,9.12,22.09,95.0,23.4,19.27,33.75,-31.09,25.05
173.61,0.21,-2.27,9.07,22.09,95.0,23.4,18.80,33.29,-35.98,23.84
173.65,0.29,-2.41,9.09,22.09,95.0,23.4,19.51,32.85,-39.65,23.84
173.69,0.37,-3.04,9.11,22.09,95.0,23.4,19.74,33.07,-40.87,26.26
173.73,0.35,-2.55,8.76,22.09,95.0,23.4,19.51,30.72,-39.65,17.80
173.77,0.27,-2.69,8.90,22.09,95.0,23.4,19.27,33.75,-33.54,11.76
173.81,0.24,-2.94,9.04,22.09,95.0,23.4,18.68,33.29,-35.98,8.14
173.85,0.42,-2.91,9.10,22.09,95.0,23.4,19.51,33.29,-38.42,4.52
173.89,0.36,-2.57,9.07,22.09,95.0,23.4,19.62,33.98,-29.87,2.10
173.93,0.23,-2.48,8.88,22.09,95.0,23.4,19.51,33.29,-33.54,-0.31
173.97,0.50,-3.21,8.81,22.09,95.0,23.4,19.74,33.52,-34.76,-6.35
174.01,-0.26,-2.73,9.21,22.09,95.0,23.4,17.97,33.98,-28.65,-17.22
174.05,0.18,-1.90,8.76,22.09,95.0,23.4,19.04,33.29,-31.09,-19.64
174.09,0.16,-2.71,9.05,22.09,95.0,23.4,19.51,32.85,-26.20,-23.26
174.13,0.34,-1.60,8.44,22.09,95.0,23.4,18.92,33.52,-20.09,-26.89
174.17,-0.15,-2.12,9.06,22.09,95.0,23.4,19.04,33.52,-27.42,-31.72
174.21,0.33,-2.63,9.41,22.09,95.0,23.4,20.09,33.75,-18.87,-34.13
174.25,0.04,-1.20,8.60,22.09,95.0,23.4,19.39,33.98,-15.20,-38.96
174.29,0.29,-1.34,8.93,22.09,95.0,23.4,18.80,33.75,-17.65,-36.55
174.33,0.91,-0.96,9.22,22.09,95.0,23.4,18.45,33.98,-11.54,-40.17
174.37,0.12,-1.22,9.16,22.09,95.0,23.4,19.27,32.85,-15.20,-45.00
174.41,0.44,-0.87,9.09,22.09,95.0,23.4,19.97,32.85,-15.20,-41.38
174.45,-0.03,-1.04,9.07,22.09,95.0,23.4,19.15,33.07,-10.31,-46.21
174.49,0.45,-0.49,9.20,22.09,95.0,23.4,19.62,33.75,-5.43,-45.00
174.53,-0.01,0.13,8.98,22.09,95.0,23.4,19.15,33.29,-10.31,-40.17
174.57,-0.01,0.24,9.18,22.09,95.0,23.4,19.15,33.98,-6.65,-37.76
174.61,0.29,0.63,9.15,22.09,95.0,23.4,19.39,33.98,-1.76,-38.96
174.65,0.53,0.22,9.40,22.09,95.0,23.4,19.51,33.52,-5.43,-36.55
174.69,0.60,0.46,8.75,22.09,95.0,23.4,19.97,32.85,-0.54,-38.96
174.73,0.23,1.56,8.91,22.09,95.0,23.4,18.92,33.98,4.35,-36.55
174.77,0.64,1.28,8.74,22.09,95.0,23.4,19.39,33.98,3.13,-32.93
174.81,0.49,1.39,9.90,22.09,95.0,23.4,19.86,33.52,9.24,-34.13
174.85,0.24,1.87,9.12,22.09,95.0,23.4,19.51,32.41,4.35,-25.68
174.89,0.39,1.39,9.61,22.09,95.0,23.4,19.27,32.85,9.24,-28.09
174.93,0.25,1.61,9.67,22.09,95.0,23.4,19.15,33.52,10.46,-23.26
174.97,0.30,1.82,9.30,22.09,95.0,23.4,19.74,32.85,11.68,-17.22
175.01,0.30,1.44,9.16,22.09,95.0,23.4,19.51,33.29,15.35,-19.64
175.05,0.32,1.48,9.47,22.09,95.0,23.4,19.27,33.29,15.35,-11.18
175.09,0.09,1.52,9.13,22.09,95.0,23.4,19.15,33.98,19.02,-6.35
175.13,0.08,1.63,9.12,22.09,95.0,23.4,19.39,33.98,23.91,-1.52
175.17,0.16,1.48,9.02,22.09,95.0,23.4,19.15,34.68,23.91,-1.52
175.21,0.11,1.39,9.55,22.09,95.0,23.4,17.97,33.75,26.35,-3.94
175.25,0.27,1.62,9.10,22.09,95.0,23.4,19.39,33.98,32.46,4.52
175.29,0.27,1.15,9.35,22.09,95.0,23.4,19.51,33.52,31.24,6.93
175.33,0.23,0.98,9.44,22.09,95.0,23.4,18.92,33.98,34.90,9.35
175.37,0.22,1.12,9.09,22.09,95.0,23.4,19.39,33.98,31.24,4.52
175.41,0.26,0.87,9.34,22.09,95.0,23.4,18.56,32.85,37.35,8.14
175.45,0.28,1.00,9.08,22.09,95.0,23.4,18.80,33.75,39.79,14.18
175.49,0.28,0.61,9.22,22.09,95.0,23.4,18.80,33.52,30.02,16.60
175.53,0.17,0.55,9.16,22.09,95.0,23.4,21.71,33.29,30.02,15.39
175.57,0.20,-0.05,9.57,22.09,95.0,23.4,21.48,31.76,33.68,16.60
175.61,0.34,0.23,9.21,22.09,95.0,23.4,18.92,34.92,23.91,26.26
175.65,0.18,0.01,9.29,22.09,95.0,23.4,19.74,33.07,23.91,28.67
175.69,0.20,-0.08,9.03,22.09,95.0,23.4,19.27,34.44,23.91,22.63
175.73,0.16,-0.08,9.21,22.09,95.0,23.4,18.56,33.29,17.79,26.26
175.77,0.22,-0.57,9.14,22.09,95.0,23.4,18.92,33.75,19.02,27.47
175.81,0.26,-0.52,9.20,22.09,95.0,23.4,18.80,33.75,17.79,31.09
175.85,0.27,-0.59,9.05,22.09,95.0,23.4,19.51,33.07,9.24,35.92
175.89,0.35,-0.83,9.18,22.09,95.0,23.4,19.62,33.98,8.02,35.92
175.93,0.24,-0.88,9.11,22.09,95.0,23.4,19.15,33.98,5.57,33.51
175.97,0.25,-1.19,9.03,22.09,95.0,23.4,18.92,33.75,-1.76,31.09
176.01,0.24,-1.64,9.48,22.09,95.0,23.4,18.45,33.98,-6.65,34.71
176.05,0.13,-0.95,8.73,22.09,95.0,23.4,19.15,34.92,-11.54,32.30
176.09,0.23,-1.44,9.12,22.09,95.0,23.4,19.39,34.68,-12.76,37.13
176.13,0.34,-1.72,9.16,22.09,95.0,23.4,18.68,33.98,-18.87,33.51
176.17,0.36,-1.88,9.25,22.09,95.0,23.4,18.80,33.52,-27.42,34.71
176.21,0.07,-1.67,8.90,22.09,95.0,23.4,15.31,33.29,-24.98,27.47
176.25,0.24,-2.19,9.00,22.09,95.0,23.4,19.27,33.07,-29.87,26.26
176.29,0.20,-2.39,9.15,22.09,95.0,23.4,18.92,33.98,-28.65,26.26
176.33,0.10,-2.14,8.97,22.09,95.0,23.4,18.45,33.75,-32.31,22.63
176.37,0.36,-2.24,8.88,22.09,95.0,23.4,19.27,33.29,-37.20,22.63
176.41,0.17,-2.90,9.11,22.09,95.0,23.4,20.09,33.52,-34.76,25.05
176.45,0.30,-2.65,8.87,22.09,95.0,23.4,20.09,33.29,-39.65,22.63
176.49,0.22,-2.76,8.98,22.09,95.0,23.4,19.39,33.75,-32.31,11.76
176.53,0.29,-3.19,9.14,22.09,95.0,23.4,19.74,32.85,-39.65,11.76
176.57,0.19,-2.57,8.95,22.09,95.0,23.4,18.09,33.29,-37.20,9.35
176.61,0.12,-2.31,8.78,22.09,95.0,23.4,18.92,33.75,-29.87,-2.73
176.65,0.15,-2.65,9.03,22.09,95.0,23.4,18.56,33.75,-28.65,-3.94
176.69,0.02,-2.69,9.01,22.09,95.0,23.4,20.44,33.52,-29.87,-11.18
176.73,0.57,-2.84,8.56,22.09,95.0,23.4,18.92,33.75,-28.65,-17.22
176.77,0.24,-1.30,8.49,22.09,95.0,23.4,19.51,33.52,-27.42,-17.22
176.81,0.20,-2.83,9.87,22.09,95.0,23.4,19.15,33.29,-29.87,-20.85
176.85,0.49,-2.91,9.26,22.09,95.0,23.4,18.33,33.75,-21.31,-31.72
176.89,0.07,-1.98,8.93,22.09,95.0,23.4,19.15,34.21,-26.20,-29.30
176.93,0.32,-2.07,8.81,22.09,95.0,23.4,19.27,32.85,-23.76,-37.76
176.97,0.54,-1.23,9.02,22.09,95.0,23.4,19.97,33.07,-22.54,-36.55
177.01,0.16,-1.77,9.35,22.09,95.0,23.4,19.74,33.07,-18.87,-36.55
177.05,0.23,-0.83,9.23,22.09,95.0,23.4,19.74,33.29,-15.20,-37.76
177.09,0.29,-1.27,9.14,22.09,95.0,23.4,19.15,33.98,-16.43,-40.17
177.13,0.63,-1.24,9.33,22.09,95.0,23.4,19.74,32.41,-13.98,-45.00
177.17,0.16,-0.34,9.06,22.09,95.0,23.4,19.39,33.98,-7.87,-40.17
177.21,-0.13,-0.25,8.88,22.09,95.0,23.4,19.51,33.52,-10.31,-38.96
177.25,0.03,0.11,9.03,22.09,95.0,23.4,19.86,33.98,-6.65,-38.96
177.29,0.84,-0.27,9.34,22.09,95.0,23.4,19.39,33.98,-5.43,-45.00
177.33,0.16,0.09,9.15,22.09,95.0,23.4,19.51,33.52,-4.20,-37.76
177.37,-0.47,0.02,8.62,22.09,95.0,23.4,19.62,33.98,-0.54,-40.17
177.41,0.19,0.55,8.82,22.09,95.0,23.4,23.54,33.98,1.91,-32.93
177.45,-0.10,1.65,8.97,22.09,95.0,23.4,19.62,33.75,-1.76,-36.55
177.49,0.14,1.91,9.18,22.09,95.0,23.4,19.39,33.29,6.80,-35.34
177.53,-0.18,1.06,9.22,22.09,95.0,23.4,18.92,33.07,10.46,-32.93
177.57,0.68,1.38,8.80,22.09,95.0,23.4,18.92,33.52,11.68,-31.72
177.61,-0.01,1.53,9.11,22.09,95.0,23.4,19.15,33.98,12.91,-23.26
177.65,0.37,1.56,9.30,22.09,95.0,23.4,22.85,34.68,10.46,-18.43
177.69,0.21,2.22,9.26,22.09,95.0,23.4,18.92,33.52,17.79,-16.02
177.73,0.17,1.81,9.05,22.09,95.0,23.4,18.80,32.85,21.46,-14.81
177.77,0.28,1.38,9.29,22.09,95.0,23.4,20.09,33.52,20.24,-9.98
177.81,0.15,1.40,9.24,22.09,95.0,23.4,19.97,32.85,19.02,-7.56
177.85,0.31,1.64,9.30,22.09,95.0,23.4,18.45,33.98,30.02,-7.56
177.89,0.20,1.32,9.22,22.09,95.0,23.4,18.68,33.75,30.02,-7.56
177.93,0.31,1.44,9.27,22.09,95.0,23.4,16.65,33.29,30.02,-3.94
177.97,0.29,1.55,9.32,22.09,95.0,23.4,20.09,33.07,30.02,5.73
178.01,0.20,1.18,9.17,22.09,95.0,23.4,19.97,32.85,28.79,4.52
178.05,0.32,0.88,9.25,22.09,95.0,23.4,19.51,33.52,34.90,10.56
178.09,0.12,1.47,8.97,22.09,95.0,23.4,20.09,33.52,37.35,12.97
178.13,0.28,0.79,9.46,22.09,95.0,23.4,19.39,33.98,39.79,11.76
178.17,0.28,0.89,9.15,22.09,95.0,23.4,19.15,33.75,39.79,14.18
178.21,0.14,0.73,9.26,22.09,95.0,23.4,19.27,33.07,38.57,15.39
178.25,0.23,0.54,9.16,22.09,95.0,23.4,18.33,33.98,33.68,14.18
178.29,0.29,-0.41,9.30,22.09,95.0,23.4,19.04,32.85,34.90,20.22
178.33,0.39,0.54,8.71,22.09,95.0,23.4,18.68,33.75,30.02,19.01
178.37,0.29,-0.02,9.38,22.09,95.0,23.4,19.97,33.07,21.46,28.67
178.41,0.24,-0.18,9.17,22.09,95.0,23.4,19.51,33.52,20.24,31.09
178.45,0.31,-0.03,9.06,22.09,95.0,23.4,19.15,34.68,15.35,31.09
178.49,0.28,-0.71,9.25,22.09,95.0,23.4,19.51,33.52,14.13,34.71
178.53,0.23,-0.50,9.07,22.09,95.0,23.4,18.56,33.75,15.35,28.67
178.57,0.26,-0.70,9.16,22.09,95.0,23.4,19.97,33.29,8.02,35.92
178.61,0.32,-0.77,9.12,22.09,95.0,23.4,19.27,33.29,1.91,32.30
178.65,0.26,-0.85,9.01,22.09,95.0,23.4,19.15,34.92,-0.54,35.92
178.69,0.32,-1.47,9.24,22.09,95.0,23.4,18.80,33.29,-5.43,31.09
178.73,0.31,-1.05,8.94,22.09,95.0,23.4,18.68,32.85,-6.65,34.71
178.77,0.31,-1.64,9.20,22.09,95.0,23.4,19.39,34.68,-10.31,34.71
178.81,0.39,-1.72,9.23,22.09,95.0,23.4,18.92,33.98,-18.87,33.51
178.85,0.30,-1.65,9.07,22.09,95.0,23.4,19.27,33.75,-23.76,32.30
178.89,0.35,-2.04,9.02,22.09,95.0,23.4,18.45,33.98,-24.98,28.67
178.93,0.23,-1.83,8.94,22.09,95.0,23.4,18.80,33.75,-23.76,31.09
178.97,0.26,-2.30,9.12,22.09,95.0,23.4,18.92,33.75,-27.42,27.47
179.01,0.30,-2.38,8.99,22.09,95.0,23.4,19.39,33.98,-33.54,26.26
179.05,0.18,-2.27,9.03,22.09,95.0,23.4,19.04,32.41,-31.09,25.05
179.09,0.19,-2.20,8.89,22.09,95.0,23.4,19.97,32.85,-42.09,25.05
179.13,0.23,-2.41,8.73,22.09,95.0,23.4,18.80,33.98,-40.87,25.05
179.17,0.19,-2.94,9.06,22.09,95.0,23.4,19.97,33.29,-39.65,17.80
179.21,0.11,-2.89,8.82,22.09,95.0,23.4,19.51,32.85,-39.65,17.80
179.25,0.20,-3.26,9.10,22.09,95.0,23.4,19.86,33.52,-37.20,14.18
179.29,0.01,-2.87,9.22,22.09,95.0,23.4,19.15,33.98,-31.09,6.93
179.33,0.20,-2.52,9.07,22.09,95.0,23.4,18.92,33.98,-29.87,-0.31
179.37,0.29,-2.35,8.73,22.09,95.0,23.4,19.51,33.29,-35.98,-2.73
179.41,-0.03,-2.80,9.12,22.09,95.0,23.4,19.51,33.29,-29.87,-8.77
179.45,0.11,-2.77,9.37,22.09,95.0,23.4,19.04,33.52,-29.87,-16.02
179.49,-0.15,-2.65,9.37,22.09,95.0,23.4,19.04,33.29,-29.87,-18.43
179.53,0.27,-1.64,8.78,22.09,95.0,23.4,19.04,33.98,-24.98,-22.05
179.57,0.02,-1.32,9.04,22.09,95.0,23.4,18.92,33.07,-20.09,-28.09
179.61,-0.11,-2.22,8.74,22.09,95.0,23.4,19.27,32.41,-27.42,-31.72
179.65,0.50,-2.40,9.23,22.09,95.0,23.4,18.68,32.85,-23.76,-32.93
179.69,0.94,-1.61,9.07,22.09,95.0,23.4,19.74,33.29,-18.87,-35.34
179.73,0.70,-1.81,8.87,22.09,95.0,23.4,19.51,33.29,-21.31,-38.96
179.77,0.04,-0.79,8.95,22.09,95.0,23.4,19.97,33.29,-17.65,-37.76
179.81,0.03,-0.76,8.79,22.09,95.0,23.4,19.97,32.85,-16.43,-42.59
179.85,0.38,-1.12,9.24,22.09,95.0,23.4,19.97,33.29,-13.98,-41.38
179.89,0.14,-0.39,9.03,22.09,95.0,23.4,18.80,33.75,-9.09,-38.96
179.93,0.11,-0.37,9.05,22.09,95.0,23.4,18.92,33.75,-7.87,-46.21
179.97,0.17,0.25,9.08,22.09,95.0,23.4,19.27,33.29,-9.09,-45.00
180.01,0.49,-0.08,9.29,22.09,95.0,23.4,18.92,33.98,-1.76,-43.80
180.05,0.96,0.26,9.23,22.09,95.0,23.4,19.74,33.75,-2.98,-45.00
180.09,0.03,0.13,8.96,22.09,95.0,23.4,20.09,33.52,-1.76,-35.34
180.13,-0.13,1.07,8.87,22.09,95.0,23.4,18.92,33.75,-2.98,-37.76
180.17,0.08,0.97,9.38,22.09,95.0,23.4,19.15,33.98,4.35,-36.55
180.21,0.09,1.93,8.64,22.09,95.0,23.4,19.27,33.29,0.68,-30.51
180.25,0.22,1.05,8.87,22.09,95.0,23.4,19.74,33.75,3.13,-32.93
180.29,0.14,0.92,9.35,22.09,95.0,23.4,19.04,32.63,4.35,-26.89
180.33,0.50,1.53,9.49,22.09,95.0,23.4,19.39,34.21,14.13,-26.89
180.37,0.23,1.48,9.33,22.09,95.0,23.4,19.39,33.98,14.13,-26.89
180.41,0.20,2.26,8.97,22.09,95.0,23.4,17.61,32.85,14.13,-22.05
180.45,0.19,1.76,9.29,22.09,95.0,23.4,18.68,33.75,21.46,-19.64
180.49,0.26,1.42,9.25,22.09,95.0,23.4,19.15,33.29,17.79,-9.98
180.53,0.09,1.45,9.32,22.09,95.0,23.4,18.92,33.75,27.57,-12.39
180.57,0.22,1.39,9.43,22.09,95.0,23.4,18.68,32.85,26.35,-9.98
180.61,0.20,1.31,9.25,22.09,95.0,23.4,19.04,32.41,31.24,-5.15
180.65,0.31,1.52,9.36,22.09,95.0,23.4,19.39,35.40,32.46,2.10
180.69,0.32,1.63,9.13,22.09,95.0,23.4,18.92,33.75,30.02,-0.31
180.73,0.22,1.15,9.25,22.09,95.0,23.4,19.27,32.85,30.02,3.31
180.77,0.14,1.12,9.20,22.09,95.0,23.4,18.92,33.75,33.68,3.31
180.81,0.12,1.26,9.26,22.09,95.0,23.4,19.04,33.07,31.24,5.73
180.85,0.21,1.08,9.14,22.09,95.0,23.4,19.62,32.85,39.79,11.76
180.89,0.32,0.84,9.14,22.09,95.0,23.4,19.27,33.75,30.02,15.39
180.93,0.37,0.53,9.10,22.09,95.0,23.4,19.15,33.98,37.35,16.60
180.97,0.15,0.62,9.02,22.09,95.0,23.4,19.15,34.21,31.24,21.43
181.01,0.31,0.12,9.21,22.09,95.0,23.4,19.27,32.85,26.35,23.84
181.05,0.18,0.20,9.15,22.09,95.0,23.4,19.97,32.85,25.13,26.26
181.09,0.25,0.07,9.27,22.09,95.0,23.4,19.51,33.29,21.46,25.05
181.13,0.26,-0.24,9.25,22.09,95.0,23.4,18.92,33.98,26.35,27.47
181.17,0.26,-0.23,9.17,22.09,95.0,23.4,19.27,32.85,16.57,29.88
181.21,0.23,-0.45,9.06,22.09,95.0,23.4,16.05,33.98,16.57,27.47
181.25,0.23,-0.67,9.21,22.09,95.0,23.4,22.40,33.52,9.24,29.88
181.29,0.27,-0.62,9.06,22.09,95.0,23.4,19.51,33.29,4.35,32.30
181.33,0.31,-0.81,9.14,22.09,95.0,23.4,18.92,34.68,1.91,35.92
181.37,0.30,-0.80,9.18,22.09,95.0,23.4,19.74,33.52,0.68,37.13
181.41,0.29,-1.21,8.94,22.09,95.0,23.4,18.80,33.75,-0.54,35.92
181.45,0.17,-1.48,9.32,22.09,95.0,23.4,19.39,33.98,-9.09,31.09
181.49,0.19,-1.32,8.98,22.09,95.0,23.4,19.04,32.85,-15.20,32.30
181.53,0.29,-1.57,9.19,22.09,95.0,23.4,19.27,33.98,-15.20,32.30
181.57,0.32,-1.81,9.03,22.09,95.0,23.4,19.74,33.29,-24.98,35.92
181.61,0.36,-1.83,9.06,22.09,95.0,23.4,19.74,33.07,-28.65,31.09
181.65,0.19,-1.70,8.76,22.09,95.0,23.4,19.51,32.85,-31.09,33.51
181.69,0.51,-2.56,9.28,22.09,95.0,23.4,18.45,33.75,-26.20,27.47
181.73,0.11,-2.41,9.36,22.09,95.0,23.4,19.97,33.29,-37.20,28.67
181.77,0.26,-2.13,8.83,22.09,95.0,23.4,18.92,33.98,-29.87,23.84
181.81,0.18,-2.19,8.91,22.09,95.0,23.4,19.74,33.52,-38.42,27.47
181.85,0.09,-2.36,8.59,22.09,95.0,23.4,19.51,32.85,-40.87,22.63
181.89,0.02,-3.19,9.08,22.09,95.0,23.4,19.74,33.29,-33.54,16.60
181.93,0.11,-3.09,8.98,22.09,95.0,23.4,19.86,33.52,-33.54,15.39
181.97,0.05,-2.57,8.60,22.09,95.0,23.4,19.39,34.68,-31.09,8.14
182.01,0.22,-2.75,8.98,22.09,95.0,23.4,19.15,33.52,-37.20,4.52
182.05,0.18,-2.77,9.26,22.09,95.0,23.4,19.27,33.75,-31.09,-3.94
182.09,0.21,-2.63,9.10,22.09,95.0,23.4,19.15,33.98,-28.65,-5.15
182.13,-0.08,-2.75,9.00,22.09,95.0,23.4,19.04,33.29,-29.87,-9.98
182.17,0.25,-2.41,8.83,22.09,95.0,23.4,19.15,33.98,-28.65,-14.81
182.21,0.27,-2.18,8.67,22.09,95.0,23.4,19.04,33.52,-31.09,-19.64
182.25,0.27,-1.58,8.73,22.09,95.0,23.4,19.97,33.52,-27.42,-20.85
182.29,0.18,-2.45,9.24,22.09,95.0,23.4,19.62,33.07,-27.42,-28.09
182.33,-0.04,-2.10,9.21,22.09,95.0,23.4,19.27,33.07,-23.76,-35.34
182.37,0.04,-2.71,9.18,22.09,95.0,23.4,19.86,33.98,-20.09,-32.93
182.41,0.29,-1.32,9.12,22.09,95.0,23.4,19.51,33.29,-15.20,-37.76
182.45,-0.14,-1.27,9.02,22.09,95.0,23.4,19.15,33.07,-18.87,-42.59
182.49,0.03,-0.99,9.00,22.09,95.0,23.4,18.56,33.75,-11.54,-41.38
182.53,-0.20,-0.90,8.84,22.09,95.0,23.4,18.92,33.98,-9.09,-43.80
182.57,0.21,-1.04,9.10,22.09,95.0,23.4,19.51,33.29,-13.98,-42.59
182.61,0.30,-0.32,9.05,22.09,95.0,23.4,18.92,34.68,-12.76,-38.96
182.65,0.18,-0.52,9.07,22.09,95.0,23.4,19.62,33.52,-5.43,-45.00
182.69,-0.01,0.11,8.96,22.09,95.0,23.4,18.80,33.75,-2.98,-41.38
182.73,0.42,-0.04,9.05,22.09,95.0,23.4,18.56,32.85,-1.76,-43.80
182.77,0.65,0.49,9.27,22.09,95.0,23.4,19.39,33.52,-4.20,-37.76
182.81,-0.49,0.47,9.29,22.09,95.0,23.4,18.33,33.75,-4.20,-42.59
182.85,0.03,0.57,9.17,22.09,95.0,23.4,19.74,33.52,4.35,-37.76
182.89,-0.03,1.81,9.00,22.09,95.0,23.4,19.39,32.85,1.91,-34.13
182.93,0.76,1.00,9.00,22.09,95.0,23.4,18.92,33.75,4.35,-38.96
182.97,0.13,0.67,9.84,22.09,95.0,23.4,19.74,33.29,10.46,-32.93
183.01,0.42,1.06,9.40,22.09,95.0,23.4,19.74,32.85,5.57,-28.09
183.05,0.07,1.95,9.03,22.09,95.0,23.4,19.51,33.07,8.02,-22.05
183.09,0.33,1.64,9.24,22.09,95.0,23.4,20.09,33.07,12.91,-17.22
183.13,0.16,1.99,9.33,22.09,95.0,23.4,18.92,32.19,19.02,-17.22
183.17,0.35,1.70,9.34,22.09,95.0,23.4,18.80,33.98,16.57,-11.18
183.21,0.17,1.41,9.16,22.09,95.0,23.4,18.45,33.75,25.13,-16.02
183.25,0.05,1.29,9.27,22.09,95.0,23.4,18.92,33.75,21.46,-12.39
183.29,0.05,1.76,9.03,22.09,95.0,23.4,18.45,33.98,28.79,-9.98
183.33,0.26,1.35,9.29,22.09,95.0,23.4,18.92,34.68,32.46,-2.73
183.37,0.27,1.43,9.37,22.09,95.0,23.4,19.27,33.29,26.35,-2.73
183.41,0.24,1.58,9.13,22.09,95.0,23.4,18.56,32.85,34.90,4.52
183.45,0.25,1.20,9.18,22.09,95.0,23.4,19.51,35.40,31.24,9.35
183.49,0.16,0.96,9.26,22.09,95.0,23.4,18.68,32.85,33.68,6.93
183.53,0.21,1.21,9.16,22.09,95.0,23.4,18.92,33.98,31.24,10.56
183.57,0.23,0.90,9.27,22.09,95.0,23.4,19.74,32.85,32.46,14.18
183.61,0.25,0.79,9.26,22.09,95.0,23.4,19.39,33.07,38.57,12.97
183.65,0.25,0.66,9.22,22.09,95.0,23.4,19.15,33.75,28.79,19.01
183.69,0.16,1.02,8.63,22.09,95.0,23.4,18.80,33.29,30.02,16.60
183.73,0.20,-0.31,10.00,22.09,95.0,23.4,19.51,31.76,28.79,25.05
183.77,0.24,0.43,8.75,22.09,95.0,23.4,19.39,34.68,32.46,25.05
183.81,0.22,-0.10,9.52,22.09,95.0,23.4,18.92,33.98,28.79,23.84
183.85,0.29,-0.20,9.22,22.09,95.0,23.4,19.74,33.29,22.68,29.88
183.89,0.25,-0.13,9.14,22.09,95.0,23.4,18.92,33.98,22.68,28.67
183.93,0.26,-0.63,9.21,22.09,95.0,23.4,19.74,34.92,15.35,34.71
183.97,0.22,-0.66,9.09,22.09,95.0,23.4,19.39,33.98,15.35,33.51
184.01,0.26,-0.59,9.10,22.09,95.0,23.4,19.51,30.92,5.57,29.88
184.05,0.29,-0.78,9.15,22.09,95.0,23.4,19.15,33.98,6.80,34.71
184.09,0.23,-0.82,9.04,22.09,95.0,23.4,19.51,33.52,-2.98,37.13
184.13,0.20,-1.30,8.97,22.09,95.0,23.4,18.80,33.52,-4.20,34.71
184.17,0.20,-1.62,9.24,22.09,95.0,23.4,19.39,33.98,-6.65,35.92
184.21,0.21,-1.53,9.20,22.09,95.0,23.4,18.92,33.75,-11.54,35.92
184.25,0.38,-1.55,9.16,22.09,95.0,23.4,19.39,33.75,-21.31,31.09
184.29,0.29,-1.65,9.21,22.09,95.0,23.4,19.86,33.52,-18.87,35.92
184.33,0.20,-1.68,9.01,22.09,95.0,23.4,19.51,33.98,-20.09,31.09
184.37,0.16,-2.06,8.96,22.09,95.0,23.4,19.51,33.07,-27.42,34.71
184.41,0.22,-2.37,9.21,22.09,95.0,23.4,19.15,33.98,-33.54,32.30
184.45,0.22,-2.28,9.03,22.09,95.0,23.4,19.51,33.07,-34.76,31.09
184.49,0.33,-2.24,9.07,22.09,95.0,23.4,18.80,33.98,-32.31,27.47
184.53,0.19,-2.29,8.90,22.09,95.0,23.4,18.56,33.29,-37.20,19.01
184.57,0.17,-2.52,8.80,22.09,95.0,23.4,19.15,33.75,-38.42,22.63
184.61,0.15,-2.93,8.87,22.09,95.0,23.4,19.27,33.29,-40.87,20.22
184.65,0.06,-3.56,9.35,22.09,95.0,23.4,18.33,33.29,-37.20,10.56
184.69,0.15,-3.17,9.19,22.09,95.0,23.4,19.15,33.98,-38.42,9.35
184.73,0.12,-2.47,8.85,22.09,95.0,23.4,19.97,33.29,-37.20,8.14
184.77,0.19,-2.60,9.04,22.09,95.0,23.4,20.09,33.52,-34.76,3.31
184.81,0.31,-2.59,8.94,22.09,95.0,23.4,19.15,34.68,-31.09,-1.52
184.85,0.21,-2.70,8.99,22.09,95.0,23.4,19.74,33.07,-28.65,-5.15
184.89,0.40,-2.58,8.96,22.09,95.0,23.4,20.09,33.75,-31.09,-14.81
184.93,0.19,-3.11,10.18,22.09,95.0,23.4,19.27,33.07,-27.42,-16.02
184.97,0.54,-2.01,8.65,22.09,95.0,23.4,18.92,33.52,-21.31,-23.26
185.01,0.63,-1.70,8.54,22.09,95.0,23.4,20.09,33.52,-23.76,-25.68
185.05,0.13,-2.38,9.12,22.09,95.0,23.4,20.90,32.85,-22.54,-37.76
185.09,0.08,-2.07,9.17,22.09,95.0,23.4,18.56,33.29,-22.54,-38.96
185.13,0.30,-1.33,9.04,22.09,95.0,23.4,19.27,32.85,-21.31,-37.76
