Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
130.71,0.30,0.80,9.29,22.36,95.0,23.5,19.15,26.72,17.87,4.88
130.75,0.31,0.71,9.38,22.36,95.0,23.5,19.51,25.68,26.42,0.05
130.79,0.23,0.57,9.25,22.36,95.0,23.5,19.15,25.68,23.98,2.46
130.83,0.29,0.15,9.35,22.36,95.0,23.5,18.92,26.55,21.53,12.13
130.87,0.28,0.48,9.15,22.36,95.0,23.5,20.09,26.37,22.76,12.13
130.91,0.18,0.53,9.07,22.36,95.0,23.5,19.27,25.51,23.98,10.92
130.95,0.29,0.35,9.28,22.36,95.0,23.5,19.39,26.37,19.09,16.96
130.99,0.21,0.29,9.12,22.36,95.0,23.5,19.39,26.37,15.42,13.33
131.03,0.17,0.06,9.06,22.36,95.0,23.5,19.04,25.68,22.76,14.54
131.07,0.11,0.09,9.06,22.36,95.0,23.5,19.39,26.02,17.87,19.37
131.11,0.17,0.21,8.97,22.36,95.0,23.5,19.97,25.68,14.20,14.54
131.15,0.30,-0.15,9.11,22.36,95.0,23.5,19.51,26.20,17.87,16.96
131.19,0.34,-0.54,9.34,22.36,95.0,23.5,18.92,26.55,12.98,23.00
131.23,0.22,-0.41,9.07,22.36,95.0,23.5,19.51,25.85,14.20,18.17
131.27,0.21,-0.71,9.23,22.36,95.0,23.5,19.86,26.72,4.42,21.79
131.31,0.23,-0.69,9.21,22.36,95.0,23.5,19.51,25.68,1.98,25.41
131.35,0.31,-0.76,9.23,22.36,95.0,23.5,18.92,27.26,0.76,24.20
131.39,0.24,-0.79,9.10,22.36,95.0,23.5,18.56,26.20,3.20,23.00
131.43,0.23,-0.92,9.19,22.36,95.0,23.5,18.21,26.02,-7.80,21.79
131.47,0.33,-1.25,9.28,22.36,95.0,23.5,20.44,25.68,-5.35,16.96
131.51,0.28,-1.39,9.11,22.36,95.0,23.5,18.45,26.72,-7.80,25.41
131.55,0.19,-1.19,9.10,22.36,95.0,23.5,19.27,26.55,-6.58,23.00
131.59,0.17,-1.21,9.10,22.36,95.0,23.5,19.51,25.68,-12.69,20.58
131.63,0.32,-1.67,9.39,22.36,95.0,23.5,18.33,27.26,-10.24,18.17
131.67,0.21,-1.35,9.04,22.36,95.0,23.5,19.15,26.02,-15.13,21.79
131.71,0.26,-1.70,9.16,22.36,95.0,23.5,19.51,25.68,-20.02,20.58
131.75,0.12,-1.83,9.09,22.36,95.0,23.5,19.86,25.85,-22.46,12.13
131.79,0.21,-1.66,8.92,22.36,95.0,23.5,19.15,26.72,-21.24,9.71
131.83,0.14,-1.86,9.06,22.36,95.0,23.5,18.92,26.72,-24.91,15.75
131.87,0.21,-2.12,9.27,22.36,95.0,23.5,18.68,25.68,-21.24,6.09
131.91,0.17,-1.89,8.95,22.36,95.0,23.5,20.09,25.68,-26.13,4.88
131.95,0.20,-1.79,9.14,22.36,95.0,23.5,19.51,26.37,-26.13,4.88
131.99,0.26,-2.02,9.36,22.36,95.0,23.5,19.97,25.68,-23.69,-1.16
132.03,0.07,-1.83,9.00,22.36,95.0,23.5,20.09,26.37,-23.69,3.67
132.07,0.40,-1.79,9.02,22.36,95.0,23.5,20.09,25.68,-21.24,-7.20
132.11,0.12,-2.24,9.13,22.36,95.0,23.5,18.45,26.72,-23.69,-2.37
132.15,0.27,-1.88,8.96,22.36,95.0,23.5,20.21,25.68,-18.80,-13.24
132.19,0.17,-1.63,9.06,22.36,95.0,23.5,19.04,25.85,-17.57,-7.20
132.23,0.28,-1.24,8.91,22.36,95.0,23.5,19.04,25.51,-20.02,-15.65
132.27,0.36,-1.06,9.28,22.36,95.0,23.5,19.39,26.72,-13.91,-15.65
132.31,0.43,-1.70,9.48,22.36,95.0,23.5,19.15,25.68,-18.80,-14.45
132.35,0.66,-1.37,9.15,22.36,95.0,23.5,19.97,26.55,-11.46,-24.11
132.39,0.87,-1.89,9.39,22.36,95.0,23.5,19.39,26.02,-11.46,-21.69
132.43,0.76,-1.46,9.54,22.36,95.0,23.5,18.92,26.55,-12.69,-21.69
132.47,0.36,-0.72,9.16,22.36,95.0,23.5,19.39,25.01,-15.13,-27.73
132.51,0.31,-0.54,9.11,22.36,95.0,23.5,18.45,26.72,-11.46,-24.11
132.55,0.41,-0.66,9.28,22.36,95.0,23.5,19.27,26.55,-6.58,-26.52
132.59,0.44,-0.52,9.23,22.36,95.0,23.5,19.39,25.85,-4.13,-28.94
132.63,0.17,-0.77,9.18,22.36,95.0,23.5,19.74,25.51,-1.69,-32.56
132.67,0.04,-0.53,9.05,22.36,95.0,23.5,18.56,26.20,-1.69,-26.52
132.71,0.20,-0.21,9.11,22.36,95.0,23.5,18.92,26.55,-4.13,-24.11
132.75,0.13,0.27,9.16,22.36,95.0,23.5,19.74,25.68,-5.35,-25.32
132.79,-0.01,0.33,8.95,22.36,95.0,23.5,18.92,26.55,-2.91,-21.69
132.83,-0.31,-0.20,8.79,22.36,95.0,23.5,20.44,25.68,4.42,-28.94
132.87,-0.83,-0.10,9.05,22.36,95.0,23.5,19.39,27.26,3.20,-24.11
132.91,-0.50,0.81,8.57,22.36,95.0,23.5,19.97,25.51,3.20,-24.11
132.95,-0.28,0.65,9.31,22.36,95.0,23.5,19.86,26.20,10.53,-20.48
132.99,-0.23,0.77,9.07,22.36,95.0,23.5,19.51,26.20,6.87,-21.69
133.03,-0.18,0.44,9.18,22.36,95.0,23.5,19.39,26.72,12.98,-19.28
133.07,-0.20,0.56,9.14,22.36,95.0,23.5,18.68,25.34,6.87,-12.03
133.11,0.05,0.72,9.13,22.36,95.0,23.5,19.51,25.85,15.42,-13.24
133.15,0.01,0.84,9.13,22.36,95.0,23.5,19.51,25.68,9.31,-8.41
133.19,0.08,0.98,9.09,22.36,95.0,23.5,18.80,26.72,11.76,-13.24
133.23,0.10,0.88,9.20,22.36,95.0,23.5,20.09,26.37,15.42,-4.78
133.27,0.18,0.63,9.25,22.36,95.0,23.5,19.97,25.68,16.65,-8.41
133.31,0.18,0.60,9.23,22.36,95.0,23.5,19.86,26.37,17.87,1.26
133.35,0.26,0.60,9.39,22.36,95.0,23.5,19.27,25.85,23.98,0.05
133.39,0.33,0.73,9.22,22.36,95.0,23.5,18.92,26.55,19.09,6.09
133.43,0.30,0.70,9.27,22.36,95.0,23.5,18.33,26.55,22.76,7.30
133.47,0.26,0.63,9.25,22.36,95.0,23.5,20.09,25.68,21.53,3.67
133.51,0.22,0.43,9.22,22.36,95.0,23.5,18.45,26.55,25.20,9.71
133.55,0.29,0.34,9.36,22.36,95.0,23.5,19.15,26.72,23.98,13.33
133.59,0.28,0.42,9.20,22.36,95.0,23.5,19.15,26.02,19.09,10.92
133.63,0.33,0.25,9.30,22.36,95.0,23.5,19.15,28.18,22.76,13.33
133.67,0.24,0.18,9.19,22.36,95.0,23.5,19.62,26.72,22.76,14.54
133.71,0.15,0.28,9.10,22.36,95.0,23.5,18.68,26.20,21.53,12.13
133.75,0.20,-0.02,9.22,22.36,95.0,23.5,19.27,25.51,17.87,20.58
133.79,0.27,-0.07,9.23,22.36,95.0,23.5,18.92,26.72,14.20,21.79
133.83,0.26,-0.25,9.15,22.36,95.0,23.5,20.21,25.68,16.65,16.96
133.87,0.33,-0.36,9.24,22.36,95.0,23.5,19.15,25.68,11.76,15.75
133.91,0.27,-0.53,9.27,22.36,95.0,23.5,20.09,26.37,6.87,19.37
133.95,0.28,-0.69,9.19,22.36,95.0,23.5,19.15,26.72,4.42,24.20
133.99,0.30,-0.68,9.16,22.36,95.0,23.5,19.51,26.37,0.76,20.58
134.03,0.37,-0.74,9.25,22.36,95.0,23.5,20.21,25.51,3.20,23.00
134.07,0.31,-0.70,9.27,22.36,95.0,23.5,19.15,26.37,-2.91,19.37
134.11,0.29,-0.93,9.21,22.36,95.0,23.5,18.92,27.26,-1.69,23.00
134.15,0.35,-1.29,9.22,22.36,95.0,23.5,19.74,25.68,-9.02,25.41
134.19,0.41,-1.36,9.37,22.36,95.0,23.5,19.51,25.51,-5.35,18.17
134.23,0.24,-1.22,9.11,22.36,95.0,23.5,19.62,26.20,-10.24,16.96
134.27,0.21,-1.17,9.04,22.36,95.0,23.5,18.68,25.68,-16.35,18.17
134.31,0.30,-1.48,9.15,22.36,95.0,23.5,19.86,26.72,-15.13,20.58
134.35,0.20,-1.50,9.16,22.36,95.0,23.5,18.92,26.37,-20.02,20.58
134.39,0.16,-1.83,9.28,22.36,95.0,23.5,18.92,26.02,-21.24,20.58
134.43,0.19,-1.93,9.06,22.36,95.0,23.5,19.86,26.55,-23.69,16.96
134.47,0.23,-1.69,9.01,22.36,95.0,23.5,18.92,27.26,-24.91,16.96
134.51,0.27,-1.84,9.07,22.36,95.0,23.5,19.04,25.68,-20.02,7.30
134.55,0.26,-2.09,9.18,22.36,95.0,23.5,18.45,26.72,-26.13,12.13
134.59,0.24,-1.84,9.06,22.36,95.0,23.5,19.27,26.55,-24.91,10.92
134.63,0.23,-1.93,9.23,22.36,95.0,23.5,19.39,26.72,-17.57,4.88
134.67,0.33,-2.11,9.31,22.36,95.0,23.5,18.45,26.55,-24.91,6.09
134.71,0.30,-1.67,8.93,22.36,95.0,23.5,19.62,26.72,-26.13,1.26
134.75,0.20,-2.21,9.35,22.36,95.0,23.5,20.44,25.68,-21.24,-5.99
134.79,0.45,-2.29,9.25,22.36,95.0,23.5,18.92,24.51,-20.02,-2.37
134.83,0.15,-1.62,8.82,22.36,95.0,23.5,19.39,26.72,-16.35,-8.41
134.87,0.16,-1.75,8.98,22.36,95.0,23.5,18.92,26.55,-17.57,-5.99
134.91,0.22,-1.39,8.92,22.36,95.0,23.5,18.33,26.55,-17.57,-13.24
134.95,0.31,-1.23,9.38,22.36,95.0,23.5,19.86,26.55,-15.13,-12.03
134.99,0.19,-1.59,9.18,22.36,95.0,23.5,19.39,26.55,-18.80,-16.86
135.03,0.04,-1.42,8.84,22.36,95.0,23.5,20.21,27.62,-11.46,-24.11
135.07,-0.45,-1.36,8.75,22.36,95.0,23.5,19.74,26.20,-15.13,-25.32
135.11,0.08,-1.29,8.98,22.36,95.0,23.5,19.74,25.68,-13.91,-25.32
135.15,-0.61,-0.76,8.90,22.36,95.0,23.5,19.15,27.26,-6.58,-26.52
135.19,-0.37,-0.78,8.90,22.36,95.0,23.5,18.92,26.55,-9.02,-24.11
135.23,-0.08,-0.56,9.06,22.36,95.0,23.5,20.21,25.68,-7.80,-31.36
135.27,-0.33,-0.78,8.92,22.36,95.0,23.5,19.97,25.68,-10.24,-31.36
135.31,0.08,-0.74,9.14,22.36,95.0,23.5,20.44,25.51,-5.35,-26.52
135.35,0.07,-0.23,9.06,22.36,95.0,23.5,19.51,26.37,-7.80,-31.36
135.39,0.15,-0.07,9.14,22.36,95.0,23.5,19.62,26.37,-4.13,-25.32
135.43,0.37,0.35,9.31,22.36,95.0,23.5,19.51,25.51,3.20,-28.94
135.47,0.31,0.01,9.24,22.36,95.0,23.5,19.39,27.26,3.20,-28.94
135.51,0.06,0.09,8.97,22.36,95.0,23.5,18.33,26.20,5.65,-24.11
135.55,-0.15,0.01,8.96,22.36,95.0,23.5,19.97,26.20,4.42,-26.52
135.59,0.18,0.41,9.19,22.36,95.0,23.5,20.09,25.68,4.42,-25.32
135.63,-0.10,0.61,9.42,22.36,95.0,23.5,19.27,25.85,6.87,-21.69
135.67,0.02,0.77,9.01,22.36,95.0,23.5,19.15,27.26,6.87,-18.07
135.71,0.18,0.54,9.34,22.36,95.0,23.5,19.39,25.68,5.65,-15.65
135.75,0.17,0.80,9.19,22.36,95.0,23.5,19.74,26.20,10.53,-19.28
135.79,0.13,0.81,9.14,22.36,95.0,23.5,19.04,25.51,11.76,-12.03
135.83,0.13,0.91,9.17,22.36,95.0,23.5,19.15,25.68,14.20,-15.65
135.87,0.33,0.59,9.59,22.36,95.0,23.5,19.74,26.02,11.76,-10.82
135.91,0.24,0.74,9.18,22.36,95.0,23.5,20.09,25.68,14.20,-10.82
135.95,0.19,0.85,9.12,22.36,95.0,23.5,18.45,26.55,15.42,-1.16
135.99,0.21,0.69,9.29,22.36,95.0,23.5,19.62,26.72,14.20,-2.37
136.03,0.24,0.64,9.28,22.36,95.0,23.5,20.44,25.68,20.31,-3.58
136.07,0.31,0.61,9.30,22.36,95.0,23.5,18.45,26.55,22.76,4.88
136.11,0.18,0.80,9.24,22.36,95.0,23.5,19.97,25.68,23.98,0.05
136.15,0.23,0.48,9.46,22.36,95.0,23.5,19.15,26.02,20.31,4.88
136.19,0.19,0.49,9.13,22.36,95.0,23.5,17.85,26.55,23.98,3.67
136.23,0.31,0.25,9.32,22.36,95.0,23.5,18.92,26.55,20.31,12.13
136.27,0.29,0.34,9.24,22.36,95.0,23.5,19.51,25.51,21.53,6.09
136.31,0.25,0.50,9.25,22.36,95.0,23.5,19.97,25.85,23.98,12.13
136.35,0.26,0.11,9.40,22.36,95.0,23.5,19.27,26.37,17.87,16.96
136.39,0.17,0.13,9.15,22.36,95.0,23.5,18.45,26.55,19.09,18.17
136.43,0.22,-0.35,9.32,22.36,95.0,23.5,19.97,26.20,16.65,13.33
136.47,0.29,-0.09,9.11,22.36,95.0,23.5,17.97,26.55,14.20,23.00
136.51,0.23,-0.12,9.14,22.36,95.0,23.5,19.97,25.85,17.87,19.37
136.55,0.22,-0.33,9.22,22.36,95.0,23.5,19.15,25.68,9.31,19.37
136.59,0.21,-0.67,9.17,22.36,95.0,23.5,18.45,26.55,12.98,23.00
136.63,0.20,-0.64,9.15,22.36,95.0,23.5,19.51,25.68,6.87,16.96
136.67,0.25,-0.60,9.15,22.36,95.0,23.5,19.15,26.72,0.76,23.00
136.71,0.25,-0.63,9.17,22.36,95.0,23.5,19.51,25.85,6.87,21.79
136.75,0.22,-0.93,9.25,22.36,95.0,23.5,18.92,27.26,0.76,24.20
136.79,0.23,-1.08,9.18,22.36,95.0,23.5,18.80,26.55,-5.35,23.00
136.83,0.23,-1.18,9.15,22.36,95.0,23.5,19.97,27.08,-5.35,24.20
136.87,0.24,-1.25,9.08,22.36,95.0,23.5,18.56,26.55,-4.13,21.79
136.91,0.28,-1.39,9.35,22.36,95.0,23.5,18.21,27.26,-9.02,24.20
136.95,0.27,-1.53,9.24,22.36,95.0,23.5,19.15,26.72,-12.69,16.96
136.99,0.32,-1.42,9.03,22.36,95.0,23.5,18.92,26.02,-12.69,19.37
137.03,0.23,-1.23,8.87,22.36,95.0,23.5,19.27,26.37,-20.02,20.58
137.07,0.20,-1.70,9.14,22.36,95.0,23.5,19.62,26.37,-16.35,19.37
137.11,0.22,-1.76,8.96,22.36,95.0,23.5,19.15,26.55,-23.69,19.37
137.15,0.29,-1.97,9.28,22.36,95.0,23.5,19.27,26.55,-21.24,16.96
137.19,0.23,-1.89,9.12,22.36,95.0,23.5,19.51,25.68,-21.24,7.30
137.23,0.23,-1.99,9.14,22.36,95.0,23.5,19.74,26.37,-24.91,7.30
137.27,0.30,-1.89,9.16,22.36,95.0,23.5,19.39,26.55,-20.02,3.67
137.31,0.32,-1.73,9.13,22.36,95.0,23.5,19.27,25.85,-17.57,3.67
137.35,0.22,-1.84,9.01,22.36,95.0,23.5,19.97,25.68,-18.80,-1.16
137.39,0.32,-1.86,9.05,22.36,95.0,23.5,19.51,25.68,-23.69,3.67
137.43,0.30,-2.12,9.20,22.36,95.0,23.5,19.39,26.37,-24.91,-4.78
137.47,0.38,-1.97,9.27,22.36,95.0,23.5,19.39,26.55,-21.24,-9.61
137.51,0.20,-1.51,8.82,22.36,95.0,23.5,18.45,26.72,-21.24,-4.78
137.55,0.10,-1.38,9.09,22.36,95.0,23.5,19.97,26.37,-23.69,-8.41
137.59,0.36,-1.33,9.03,22.36,95.0,23.5,19.27,26.20,-17.57,-14.45
137.63,0.31,-1.32,9.62,22.36,95.0,23.5,19.39,26.37,-20.02,-14.45
137.67,0.62,-1.51,9.44,22.36,95.0,23.5,18.92,26.20,-13.91,-18.07
137.71,0.64,-2.00,9.71,22.36,95.0,23.5,19.27,26.02,-17.57,-16.86
137.75,0.57,-1.78,9.41,22.36,95.0,23.5,18.45,26.02,-13.91,-19.28
137.79,0.71,-1.32,9.23,22.36,95.0,23.5,18.45,26.72,-15.13,-22.90
137.83,0.08,-0.63,9.07,22.36,95.0,23.5,19.27,25.68,-7.80,-28.94
137.87,0.11,-0.37,9.02,22.36,95.0,23.5,18.68,26.72,-12.69,-27.73
137.91,0.27,-0.74,9.18,22.36,95.0,23.5,19.39,26.72,-4.13,-28.94
137.95,0.42,-0.75,9.25,22.36,95.0,23.5,19.39,26.55,-5.35,-31.36
137.99,0.26,-0.77,9.18,22.36,95.0,23.5,19.27,26.20,-2.91,-30.15
138.03,0.23,-0.49,9.24,22.36,95.0,23.5,18.92,27.26,-2.91,-25.32
138.07,0.63,0.10,9.37,22.36,95.0,23.5,19.51,25.85,-1.69,-25.32
138.11,0.31,0.23,9.20,22.36,95.0,23.5,20.09,26.37,-1.69,-24.11
138.15,0.46,0.35,9.40,22.36,95.0,23.5,19.04,25.68,0.76,-30.15
138.19,0.64,0.34,9.40,22.36,95.0,23.5,20.67,25.68,6.87,-27.73
138.23,0.58,0.16,9.28,22.36,95.0,23.5,19.62,26.37,3.20,-20.48
138.27,0.38,0.18,9.27,22.36,95.0,23.5,19.04,25.85,5.65,-18.07
138.31,0.47,0.61,9.23,22.36,95.0,23.5,19.62,26.55,9.31,-16.86
138.35,0.38,0.88,9.32,22.36,95.0,23.5,19.27,26.72,6.87,-19.28
138.39,0.72,0.64,9.59,22.36,95.0,23.5,18.92,26.02,5.65,-13.24
138.43,0.35,0.73,9.40,22.36,95.0,23.5,20.32,26.20,8.09,-18.07
138.47,0.39,0.71,9.27,22.36,95.0,23.5,19.04,24.84,11.76,-16.86
138.51,0.40,0.76,9.30,22.36,95.0,23.5,18.21,26.72,10.53,-8.41
138.55,0.39,0.93,9.32,22.36,95.0,23.5,19.27,26.55,16.65,-7.20
138.59,0.20,0.98,9.26,22.36,95.0,23.5,19.27,26.20,20.31,-8.41
138.63,0.11,0.71,9.19,22.36,95.0,23.5,19.97,25.68,20.31,-8.41
138.67,0.24,0.45,9.21,22.36,95.0,23.5,18.56,26.55,22.76,-3.58
138.71,0.25,0.65,9.22,22.36,95.0,23.5,18.45,26.55,17.87,3.67
138.75,0.21,0.86,9.23,22.36,95.0,23.5,19.27,25.85,26.42,2.46
138.79,0.25,0.81,9.22,22.36,95.0,23.5,19.74,26.20,26.42,1.26
138.83,0.23,0.56,9.25,22.36,95.0,23.5,18.80,26.55,26.42,7.30
138.87,0.15,0.57,9.20,22.36,95.0,23.5,19.74,25.68,20.31,10.92
138.91,0.28,0.28,9.26,22.36,95.0,23.5,20.09,26.72,19.09,10.92
138.95,0.21,0.52,9.06,22.36,95.0,23.5,19.62,26.72,22.76,14.54
138.99,0.26,0.62,9.21,22.36,95.0,23.5,16.29,26.37,23.98,15.75
139.03,0.35,-0.20,9.40,22.36,95.0,23.5,19.04,25.51,23.98,14.54
139.07,0.29,-0.21,9.30,22.36,95.0,23.5,19.97,25.51,19.09,9.71
139.11,0.24,-0.17,9.10,22.36,95.0,23.5,19.27,26.02,17.87,20.58
139.15,0.21,0.19,9.12,22.36,95.0,23.5,19.97,25.34,15.42,13.33
139.19,0.28,-0.40,9.33,22.36,95.0,23.5,18.92,26.72,12.98,23.00
139.23,0.24,-0.31,9.14,22.36,95.0,23.5,19.97,26.37,6.87,21.79
139.27,0.26,-0.60,9.17,22.36,95.0,23.5,19.39,26.72,14.20,19.37
139.31,0.26,-0.59,9.24,22.36,95.0,23.5,17.85,25.68,4.42,21.79
139.35,0.25,-0.54,9.22,22.36,95.0,23.5,18.33,26.20,8.09,23.00
139.39,0.28,-0.68,9.20,22.36,95.0,23.5,19.97,25.51,6.87,18.17
139.43,0.25,-0.81,9.09,22.36,95.0,23.5,19.15,26.72,0.76,16.96
139.47,0.30,-0.90,9.05,22.36,95.0,23.5,19.51,25.68,-2.91,26.62
139.51,0.31,-1.13,9.17,22.36,95.0,23.5,19.15,26.72,-9.02,24.20
139.55,0.33,-1.34,9.24,22.36,95.0,23.5,19.15,25.68,-10.24,19.37
139.59,0.36,-1.26,9.06,22.36,95.0,23.5,19.04,28.37,-9.02,16.96
139.63,0.29,-1.27,9.17,22.36,95.0,23.5,19.62,26.20,-10.24,16.96
139.67,0.39,-1.48,9.23,22.36,95.0,23.5,18.92,26.55,-11.46,24.20
139.71,0.26,-1.38,9.08,22.36,95.0,23.5,19.15,26.72,-15.13,18.17
139.75,0.30,-1.90,9.16,22.36,95.0,23.5,19.51,26.90,-22.46,19.37
139.79,0.40,-2.14,9.27,22.36,95.0,23.5,19.51,26.37,-22.46,14.54
139.83,0.38,-1.73,9.10,22.36,95.0,23.5,19.97,25.51,-18.80,9.71
139.87,0.37,-1.67,8.99,22.36,95.0,23.5,18.92,26.72,-24.91,15.75
139.91,0.37,-1.88,9.25,22.36,95.0,23.5,19.15,26.37,-26.13,8.50
139.95,0.38,-1.79,9.13,22.36,95.0,23.5,19.15,26.72,-23.69,3.67
139.99,0.30,-1.91,9.09,22.36,95.0,23.5,19.39,26.55,-18.80,2.46
140.03,0.28,-1.99,9.27,22.36,95.0,23.5,18.92,26.72,-26.13,4.88
140.07,0.20,-1.82,9.11,22.36,95.0,23.5,18.92,27.26,-22.46,2.46
140.11,0.24,-1.79,9.09,22.36,95.0,23.5,19.15,26.72,-24.91,-1.16
140.15,0.36,-1.93,9.02,22.36,95.0,23.5,19.97,25.68,-23.69,-7.20
140.19,0.24,-1.76,9.10,22.36,95.0,23.5,16.41,27.26,-17.57,-12.03
140.23,0.22,-1.95,9.24,22.36,95.0,23.5,20.44,25.68,-21.24,-13.24
140.27,0.35,-1.26,8.83,22.36,95.0,23.5,18.45,26.55,-20.02,-9.61
140.31,0.09,-1.27,9.39,22.36,95.0,23.5,19.97,25.68,-16.35,-19.28
140.35,0.04,-1.99,9.59,22.36,95.0,23.5,19.39,26.72,-17.57,-16.86
140.39,0.45,-1.45,8.93,22.36,95.0,23.5,19.04,26.72,-16.35,-19.28
140.43,0.50,-1.37,8.94,22.36,95.0,23.5,19.86,26.37,-17.57,-19.28
140.47,0.14,-1.56,9.30,22.36,95.0,23.5,18.92,27.08,-15.13,-20.48
140.51,0.00,-0.76,8.81,22.36,95.0,23.5,20.09,26.72,-13.91,-24.11
140.55,0.25,-0.82,9.30,22.36,95.0,23.5,19.51,26.20,-5.35,-28.94
140.59,0.03,-0.42,9.11,22.36,95.0,23.5,19.51,25.51,-5.35,-31.36
140.63,0.04,-0.41,8.95,22.36,95.0,23.5,19.15,25.68,-7.80,-32.56
140.67,-0.10,-0.62,9.06,22.36,95.0,23.5,20.09,26.37,-7.80,-30.15
140.71,-0.12,-0.47,8.96,22.36,95.0,23.5,19.15,26.72,-7.80,-25.32
140.75,0.17,-0.30,9.22,22.36,95.0,23.5,18.45,26.72,-5.35,-24.11
140.79,-0.41,0.15,8.94,22.36,95.0,23.5,19.39,26.55,-0.46,-30.15
140.83,0.21,0.35,9.20,22.36,95.0,23.5,19.04,25.68,-1.69,-28.94
140.87,-0.34,-0.02,8.93,22.36,95.0,23.5,18.92,26.55,3.20,-22.90
140.91,0.03,0.06,9.08,22.36,95.0,23.5,19.39,26.20,8.09,-22.90
140.95,-0.14,0.41,9.24,22.36,95.0,23.5,19.97,26.37,5.65,-21.69
140.99,0.15,1.05,8.90,22.36,95.0,23.5,19.97,25.51,1.98,-24.11
141.03,0.26,0.95,9.17,22.36,95.0,23.5,19.74,25.51,9.31,-18.07
141.07,-0.15,0.24,9.59,22.36,95.0,23.5,18.56,26.72,8.09,-14.45
141.11,0.25,0.93,8.98,22.36,95.0,23.5,20.21,26.55,12.98,-19.28
141.15,-0.03,0.76,9.06,22.36,95.0,23.5,20.44,25.34,10.53,-10.82
141.19,0.17,0.74,9.48,22.36,95.0,23.5,20.21,25.51,12.98,-9.61
141.23,-0.00,0.97,9.04,22.36,95.0,23.5,18.92,27.26,11.76,-5.99
141.27,0.11,0.91,9.11,22.36,95.0,23.5,19.15,25.34,19.09,-10.82
141.31,0.20,0.58,9.24,22.36,95.0,23.5,19.39,26.72,21.53,-5.99
141.35,0.16,0.56,9.33,22.36,95.0,23.5,19.04,26.20,20.31,-5.99
141.39,0.17,0.71,9.21,22.36,95.0,23.5,19.15,26.72,16.65,1.26
141.43,0.25,0.75,9.23,22.36,95.0,23.5,17.13,26.20,19.09,0.05
141.47,0.24,0.79,9.24,22.36,95.0,23.5,19.74,25.51,25.20,0.05
141.51,0.25,0.47,9.40,22.36,95.0,23.5,19.27,27.26,21.53,8.50
141.55,0.18,0.73,9.10,22.36,95.0,23.5,20.09,26.37,22.76,10.92
141.59,0.19,0.38,9.20,22.36,95.0,23.5,18.80,25.01,21.53,6.09
141.63,0.29,0.37,9.20,22.36,95.0,23.5,18.45,25.17,22.76,7.30
141.67,0.33,0.35,9.36,22.36,95.0,23.5,19.04,25.68,17.87,8.50
141.71,0.16,0.38,8.98,22.36,95.0,23.5,19.27,26.20,20.31,15.75
141.75,0.17,0.19,9.11,22.36,95.0,23.5,19.51,26.02,15.42,18.17
141.79,0.28,-0.06,9.22,22.36,95.0,23.5,18.92,26.37,12.98,16.96
141.83,0.42,-0.47,9.45,22.36,95.0,23.5,18.45,26.90,12.98,23.00
141.87,0.26,-0.10,9.06,22.36,95.0,23.5,19.74,25.68,11.76,19.37
141.91,0.22,-0.34,9.27,22.36,95.0,23.5,20.21,26.55,15.42,19.37
141.95,0.14,-0.45,9.13,22.36,95.0,23.5,19.04,25.51,12.98,18.17
141.99,0.16,-0.59,9.17,22.36,95.0,23.5,19.27,26.55,10.53,21.79
142.03,0.23,-0.66,9.20,22.36,95.0,23.5,19.04,26.37,1.98,19.37
142.07,0.27,-0.68,9.21,22.36,95.0,23.5,18.33,26.55,6.87,23.00
142.11,0.29,-0.75,9.28,22.36,95.0,23.5,19.15,26.72,-4.13,25.41
142.15,0.29,-0.97,9.14,22.36,95.0,23.5,19.74,25.51,-1.69,16.96
142.19,0.33,-1.35,9.41,22.36,95.0,23.5,19.51,25.68,-7.80,24.20
142.23,0.30,-1.41,9.27,22.36,95.0,23.5,19.27,26.55,-6.58,24.20
142.27,0.26,-1.21,9.24,22.36,95.0,23.5,19.62,26.72,-13.91,24.20
142.31,0.29,-1.29,9.21,22.36,95.0,23.5,19.51,25.68,-10.24,19.37
142.35,0.15,-1.24,9.07,22.36,95.0,23.5,18.92,26.55,-10.24,21.79
142.39,0.24,-1.41,9.08,22.36,95.0,23.5,19.86,26.72,-15.13,19.37
142.43,0.36,-1.76,9.24,22.36,95.0,23.5,19.97,26.55,-13.91,16.96
142.47,0.22,-2.04,9.17,22.36,95.0,23.5,19.74,26.37,-24.91,16.96
142.51,0.33,-1.94,9.34,22.36,95.0,23.5,19.74,26.02,-23.69,10.92
142.55,0.29,-1.66,9.02,22.36,95.0,23.5,17.49,26.55,-22.46,14.54
142.59,0.35,-2.07,9.16,22.36,95.0,23.5,20.32,26.72,-26.13,13.33
142.63,0.29,-1.74,9.05,22.36,95.0,23.5,19.74,25.85,-18.80,3.67
142.67,0.24,-1.58,9.06,22.36,95.0,23.5,18.45,26.55,-20.02,6.09
142.71,0.22,-2.23,9.32,22.36,95.0,23.5,18.92,26.72,-22.46,7.30
142.75,0.21,-1.94,9.17,22.36,95.0,23.5,18.92,25.85,-20.02,1.26
142.79,0.26,-1.86,9.14,22.36,95.0,23.5,19.97,25.68,-23.69,-5.99
142.83,0.31,-2.18,9.17,22.36,95.0,23.5,19.51,26.20,-17.57,-8.41
