Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
133.41,-0.01,1.12,9.08,32.58,94.0,21.4,18.92,27.99,-75.25,89.14
133.45,0.24,0.89,8.63,32.58,94.0,21.4,19.39,27.62,-69.14,90.35
133.49,0.44,1.70,8.86,32.58,94.0,21.4,18.92,28.18,-72.80,-77.54
133.53,0.44,0.71,9.14,32.58,94.0,21.4,19.39,27.81,93.41,-83.58
133.57,0.35,-0.29,9.14,32.58,94.0,21.4,19.74,27.62,94.63,-79.96
133.61,0.22,-0.40,8.78,32.58,94.0,21.4,19.04,27.81,92.19,-77.54
133.65,0.14,-0.58,8.78,32.58,94.0,21.4,20.09,28.74,94.63,-72.71
133.69,0.19,-0.58,8.74,32.58,94.0,21.4,19.04,28.37,93.41,-72.71
133.73,0.28,-0.86,8.78,32.58,94.0,21.4,18.21,27.81,94.63,-69.09
133.77,0.27,-1.62,8.83,32.58,94.0,21.4,19.62,28.93,40.86,-61.84
133.81,0.32,-2.32,9.08,32.58,94.0,21.4,19.04,28.18,33.52,-59.43
133.85,0.23,-2.89,8.69,32.58,94.0,21.4,19.51,27.62,31.08,-53.39
133.89,0.38,-2.78,8.77,32.58,94.0,21.4,19.27,27.81,26.19,-47.35
133.93,0.35,-2.99,8.63,32.58,94.0,21.4,18.92,28.37,22.52,-46.14
133.97,0.47,-3.38,8.76,32.58,94.0,21.4,18.33,27.99,23.75,-36.48
134.01,0.47,-3.60,9.08,32.58,94.0,21.4,19.27,27.99,24.97,-30.44
134.05,0.42,-4.74,8.82,32.58,94.0,21.4,19.51,29.52,27.41,-23.19
134.09,0.36,-5.57,8.84,32.58,94.0,21.4,19.39,27.99,24.97,-19.57
134.13,0.39,-6.24,8.93,32.58,94.0,21.4,19.39,27.44,23.75,-12.32
134.17,0.25,-6.76,8.82,32.58,94.0,21.4,19.15,28.37,21.30,-7.49
134.21,0.39,-7.17,8.68,32.58,94.0,21.4,19.15,27.26,16.41,-0.24
134.25,0.62,-6.59,9.23,32.58,94.0,21.4,19.15,28.55,5.41,7.01
134.29,-0.09,-5.59,9.15,32.58,94.0,21.4,19.27,27.99,-4.36,13.04
134.33,0.66,-6.40,9.27,32.58,94.0,21.4,19.51,27.81,-12.92,21.50
134.37,0.53,-4.48,8.93,32.58,94.0,21.4,19.39,27.81,-25.14,23.91
134.41,-0.27,-3.53,8.31,32.58,94.0,21.4,17.97,27.62,-32.47,28.75
134.45,0.52,-3.04,8.97,32.58,94.0,21.4,19.27,28.55,-43.47,31.16
134.49,0.37,-1.35,8.32,32.58,94.0,21.4,19.27,28.37,-50.80,32.37
134.53,0.30,-0.31,8.35,32.58,94.0,21.4,19.27,27.62,-54.47,39.62
134.57,-0.08,-1.16,8.56,32.58,94.0,21.4,19.62,27.62,-64.25,42.03
134.61,-0.05,-0.47,8.41,32.58,94.0,21.4,19.15,27.08,-75.25,44.45
134.65,0.09,0.75,8.70,32.58,94.0,21.4,19.27,28.37,-77.69,46.86
134.69,0.70,2.33,8.87,32.58,94.0,21.4,18.56,28.37,-78.91,55.32
134.73,0.04,2.58,8.41,32.58,94.0,21.4,19.15,28.18,-83.80,51.69
134.77,0.60,2.87,8.34,32.58,94.0,21.4,19.51,28.37,-85.02,54.11
134.81,0.31,2.94,9.96,32.58,94.0,21.4,19.04,28.18,-82.58,52.90
134.85,0.08,3.69,9.32,32.58,94.0,21.4,19.39,27.62,-77.69,55.32
134.89,0.06,5.21,8.57,32.58,94.0,21.4,19.62,27.44,-76.47,91.55
134.93,0.19,6.05,9.70,32.58,94.0,21.4,19.39,28.18,-74.03,90.35
134.97,0.57,6.17,9.41,32.58,94.0,21.4,19.27,27.81,-72.80,89.14
135.01,0.18,3.82,9.27,32.58,94.0,21.4,19.04,27.99,-74.03,86.72
135.05,-0.00,2.68,9.06,32.58,94.0,21.4,19.51,28.18,-75.25,87.93
135.09,0.26,3.38,9.02,32.58,94.0,21.4,19.15,28.37,-74.03,89.14
135.41,0.33,0.40,8.80,32.58,94.0,21.4,19.27,27.99,94.63,-87.21
135.45,0.19,-0.13,8.79,32.58,94.0,21.4,19.51,27.99,93.41,-82.37
135.49,0.11,-0.67,8.69,32.58,94.0,21.4,19.15,27.44,94.63,-78.75
135.53,0.17,-0.65,8.81,32.58,94.0,21.4,19.39,27.26,94.63,-76.33
135.57,0.30,-1.01,9.02,32.58,94.0,21.4,19.39,27.99,95.85,-70.30
135.61,0.28,-1.55,8.79,32.58,94.0,21.4,19.04,27.99,89.74,-66.67
135.65,0.32,-2.19,8.76,32.58,94.0,21.4,19.27,28.37,29.86,-61.84
135.69,0.24,-2.87,8.93,32.58,94.0,21.4,19.04,28.37,31.08,-49.76
135.73,0.38,-2.93,8.87,32.58,94.0,21.4,19.27,27.99,28.63,-46.14
135.77,0.42,-2.95,8.75,32.58,94.0,21.4,19.74,27.44,28.63,-38.89
135.81,0.46,-3.54,9.68,32.58,94.0,21.4,19.15,27.99,27.41,-32.85
135.85,0.38,-3.81,8.81,32.58,94.0,21.4,19.51,27.44,28.63,-26.81
135.89,0.33,-3.99,8.75,32.58,94.0,21.4,19.27,28.37,28.63,-24.40
135.93,0.36,-5.15,8.79,32.58,94.0,21.4,18.80,28.37,27.41,-15.94
135.97,0.35,-5.99,8.94,32.58,94.0,21.4,19.39,27.99,23.75,-13.53
136.01,0.24,-6.76,8.64,32.58,94.0,21.4,19.27,27.99,20.08,-8.70
136.05,0.33,-6.99,8.93,32.58,94.0,21.4,19.27,27.99,13.97,-1.45
136.09,0.89,-7.28,8.66,32.58,94.0,21.4,19.39,27.44,5.41,7.01
136.13,0.20,-5.61,9.43,32.58,94.0,21.4,18.92,28.18,-1.92,13.04
136.17,0.58,-6.59,8.28,32.58,94.0,21.4,19.39,27.26,-11.70,20.29
136.21,-0.13,-2.33,8.64,32.58,94.0,21.4,19.39,27.44,-21.47,25.12
136.25,0.15,-3.78,8.35,32.58,94.0,21.4,19.39,28.18,-32.47,29.95
136.29,0.54,-3.33,9.14,32.58,94.0,21.4,19.15,28.18,-43.47,29.95
136.33,-0.21,-1.68,8.18,32.58,94.0,21.4,17.25,27.44,-49.58,37.20
136.37,0.62,-0.55,8.77,32.58,94.0,21.4,19.15,28.18,-60.58,37.20
136.41,0.56,-1.25,8.47,32.58,94.0,21.4,16.89,28.37,-70.36,42.03
136.45,0.01,-0.11,8.43,32.58,94.0,21.4,19.27,28.18,-74.03,45.66
136.49,-0.00,0.47,8.58,32.58,94.0,21.4,19.62,27.44,-75.25,50.49
136.53,0.35,1.29,9.53,32.58,94.0,21.4,19.27,28.18,-81.36,55.32
136.57,0.22,2.33,7.92,32.58,94.0,21.4,19.27,27.44,-81.36,62.57
136.61,0.47,3.28,9.07,32.58,94.0,21.4,19.27,27.62,-82.58,71.02
136.65,0.34,4.05,8.64,32.58,94.0,21.4,19.15,27.44,-83.80,75.85
136.69,-0.04,3.34,9.25,32.58,94.0,21.4,19.04,28.18,-82.58,80.68
136.73,-0.31,5.09,8.91,32.58,94.0,21.4,19.04,28.37,-75.25,87.93
136.77,0.05,5.99,9.42,32.58,94.0,21.4,19.62,27.81,-72.80,87.93
136.81,0.07,6.35,9.15,32.58,94.0,21.4,18.92,27.44,-74.03,84.31
136.85,0.14,4.09,9.22,32.58,94.0,21.4,19.51,27.81,-72.80,86.72
136.89,0.11,2.75,9.03,32.58,94.0,21.4,19.27,28.37,-75.25,85.51
136.93,0.15,3.30,9.07,32.58,94.0,21.4,19.86,27.99,-75.25,87.93
136.97,0.29,4.64,8.98,32.58,94.0,21.4,19.51,28.18,-74.03,84.31
137.01,0.19,5.10,8.62,32.58,94.0,21.4,18.92,27.99,-75.25,86.72
137.05,0.33,2.57,8.67,32.58,94.0,21.4,19.27,27.99,-71.58,86.72
137.09,0.17,1.57,8.83,32.58,94.0,21.4,19.15,27.99,-75.25,86.72
137.13,0.25,0.99,8.97,32.58,94.0,21.4,19.27,28.37,-74.03,85.51
137.17,0.47,1.53,9.04,32.58,94.0,21.4,19.86,27.62,-74.03,87.93
137.21,0.52,1.01,8.80,32.58,94.0,21.4,19.04,28.37,-72.80,86.72
137.25,0.24,0.71,8.86,32.58,94.0,21.4,19.15,27.99,-76.47,-87.21
137.29,0.10,-0.22,8.65,32.58,94.0,21.4,19.27,28.37,-74.03,-84.79
137.33,0.05,-0.58,8.81,32.58,94.0,21.4,19.27,27.26,-71.58,-78.75
137.37,0.19,-0.55,8.79,32.58,94.0,21.4,19.39,28.18,-74.03,-78.75
137.41,0.39,-0.80,8.82,32.58,94.0,21.4,19.97,27.81,-71.58,-75.13
137.45,0.44,-1.01,8.66,32.58,94.0,21.4,19.15,28.18,-75.25,-71.50
137.49,0.41,-2.09,8.68,32.58,94.0,21.4,19.27,27.81,29.86,-61.84
137.53,0.33,-2.80,8.83,32.58,94.0,21.4,19.27,28.18,29.86,-54.59
137.57,0.18,-3.09,8.79,32.58,94.0,21.4,19.27,27.99,29.86,-48.55
137.61,0.28,-2.90,8.70,32.58,94.0,21.4,19.97,29.52,24.97,-41.31
137.65,0.26,-2.93,8.66,32.58,94.0,21.4,19.04,28.37,28.63,-35.27
137.69,0.35,-3.74,8.95,32.58,94.0,21.4,19.51,27.99,28.63,-28.02
137.73,0.27,-4.07,8.88,32.58,94.0,21.4,18.92,28.37,23.75,-24.40
137.77,0.27,-4.86,8.90,32.58,94.0,21.4,19.27,28.55,26.19,-21.98
137.81,0.17,-6.06,8.80,32.58,94.0,21.4,19.04,30.11,26.19,-13.53
137.85,0.35,-7.05,8.63,32.58,94.0,21.4,19.04,28.55,23.75,-6.28
137.89,0.43,-7.07,8.58,32.58,94.0,21.4,19.27,28.37,18.86,-1.45
137.93,0.53,-6.69,8.89,32.58,94.0,21.4,19.39,28.74,10.30,8.21
137.97,0.20,-4.62,8.17,32.58,94.0,21.4,19.27,28.37,-1.92,10.63
138.01,0.81,-7.05,8.39,32.58,94.0,21.4,19.27,27.62,-10.47,19.08
138.05,0.03,-2.31,7.45,32.58,94.0,21.4,19.39,27.44,-20.25,25.12
138.09,-0.12,-3.87,8.60,32.58,94.0,21.4,20.21,27.81,-31.25,28.75
138.13,0.20,-2.99,8.27,32.58,94.0,21.4,19.15,27.26,-42.25,32.37
138.17,0.15,-1.89,8.83,32.58,94.0,21.4,19.51,27.81,-53.25,37.20
138.21,0.44,-0.87,8.06,32.58,94.0,21.4,19.62,27.62,-61.80,39.62
138.25,-0.32,-1.03,8.33,32.58,94.0,21.4,19.39,28.37,-70.36,39.62
138.29,0.06,-0.06,8.44,32.58,94.0,21.4,19.27,28.18,-77.69,44.45
138.33,0.05,0.84,8.43,32.58,94.0,21.4,19.04,28.18,-77.69,50.49
138.37,-0.26,0.82,8.74,32.58,94.0,21.4,19.62,27.44,-77.69,55.32
138.41,-0.18,1.29,9.06,32.58,94.0,21.4,19.27,27.81,-78.91,63.77
138.45,0.48,2.24,9.03,32.58,94.0,21.4,19.39,27.26,-80.14,68.60
138.49,0.10,4.16,8.86,32.58,94.0,21.4,19.39,27.81,-80.14,78.27
138.53,0.38,3.61,9.10,32.58,94.0,21.4,19.39,27.62,-75.25,85.51
138.57,0.10,4.57,9.00,32.58,94.0,21.4,19.62,27.81,-76.47,85.51
138.61,-0.09,5.62,9.30,32.58,94.0,21.4,19.27,27.99,-72.80,86.72
138.65,0.14,6.68,9.11,32.58,94.0,21.4,19.39,27.81,-72.80,89.14
138.69,0.24,5.07,9.06,32.58,94.0,21.4,19.51,27.99,-70.36,87.93
138.73,-0.07,2.98,8.98,32.58,94.0,21.4,19.39,27.81,-75.25,89.14
138.77,-0.03,2.53,9.09,32.58,94.0,21.4,19.62,27.99,-70.36,87.93
138.81,0.22,4.22,8.75,32.58,94.0,21.4,19.15,27.81,-74.03,86.72
138.85,0.45,5.14,8.56,32.58,94.0,21.4,19.51,27.99,-70.36,87.93
139.09,0.29,0.30,8.75,32.58,94.0,21.4,19.39,27.99,-70.36,-90.83
139.13,0.11,-0.45,8.91,32.58,94.0,21.4,19.04,27.99,-75.25,-86.00
139.17,0.13,-0.63,8.79,32.58,94.0,21.4,19.39,27.99,-71.58,-82.37
139.21,0.18,-0.53,8.83,32.58,94.0,21.4,18.56,28.37,-71.58,-78.75
139.25,0.35,-0.69,8.76,32.58,94.0,21.4,19.27,27.99,-69.14,-72.71
139.29,0.27,-1.28,8.88,32.58,94.0,21.4,19.15,27.99,-76.47,-72.71
139.33,0.34,-2.04,8.74,32.58,94.0,21.4,19.04,27.81,28.63,-66.67
139.37,0.16,-2.54,8.68,32.58,94.0,21.4,19.15,27.99,20.08,-55.80
139.41,0.21,-3.00,8.86,32.58,94.0,21.4,18.92,28.18,23.75,-52.18
139.45,0.31,-2.98,8.58,32.58,94.0,21.4,19.39,28.18,20.08,-43.72
139.49,0.38,-3.14,8.26,32.58,94.0,21.4,18.80,28.37,26.19,-35.27
139.53,0.41,-2.87,8.78,32.58,94.0,21.4,20.32,27.99,28.63,-26.81
139.57,0.07,-3.54,8.51,32.58,94.0,21.4,19.04,27.81,26.19,-26.81
139.61,0.16,-4.56,8.82,32.58,94.0,21.4,18.68,27.62,29.86,-17.15
139.65,0.13,-6.09,8.76,32.58,94.0,21.4,19.04,27.81,28.63,-9.90
139.69,0.16,-6.98,8.61,32.58,94.0,21.4,19.27,28.37,24.97,-6.28
139.73,0.49,-7.19,8.68,32.58,94.0,21.4,18.92,28.18,21.30,-2.66
139.77,0.67,-7.00,9.48,32.58,94.0,21.4,20.67,28.37,13.97,5.80
139.81,0.06,-4.58,8.11,32.58,94.0,21.4,18.68,28.37,2.97,8.21
139.85,0.63,-5.73,8.20,32.58,94.0,21.4,19.15,28.18,-8.03,16.67
139.89,-0.32,-3.71,9.20,32.58,94.0,21.4,19.39,28.18,-20.25,22.71
139.93,0.62,-4.69,8.61,32.58,94.0,21.4,19.27,28.18,-34.92,25.12
139.97,0.79,-2.38,8.21,32.58,94.0,21.4,19.51,28.37,-45.92,27.54
140.01,0.05,-3.07,9.07,32.58,94.0,21.4,19.27,27.44,-54.47,35.99
140.05,1.00,-0.86,8.48,32.58,94.0,21.4,18.09,28.55,-63.03,38.41
140.09,-0.12,-1.10,8.32,32.58,94.0,21.4,19.51,27.99,-70.36,40.82
140.13,-0.54,0.32,8.12,32.58,94.0,21.4,19.51,28.18,-76.47,46.86
140.17,-0.59,0.50,8.28,32.58,94.0,21.4,19.39,28.37,-81.36,49.28
140.21,-0.17,1.31,8.34,32.58,94.0,21.4,19.15,28.18,-82.58,51.69
140.25,1.02,1.14,8.80,32.58,94.0,21.4,19.39,27.99,-83.80,58.94
140.29,-0.19,3.44,8.40,32.58,94.0,21.4,19.62,27.62,-82.58,67.40
140.33,-0.46,3.47,9.12,32.58,94.0,21.4,19.27,28.18,-80.14,74.64
140.37,0.16,2.63,9.36,32.58,94.0,21.4,19.51,28.18,-78.91,79.47
140.41,-0.03,4.70,8.56,32.58,94.0,21.4,19.27,27.81,-74.03,86.72
140.45,0.07,5.74,9.09,32.58,94.0,21.4,19.62,28.37,-74.03,83.10
140.49,0.22,6.07,9.60,32.58,94.0,21.4,18.92,28.37,-66.69,81.89
140.53,0.11,5.10,9.27,32.58,94.0,21.4,19.27,28.37,-66.69,80.68
140.57,-0.09,3.34,8.82,32.58,94.0,21.4,19.27,28.37,-66.69,81.89
140.61,-0.07,2.67,9.15,32.58,94.0,21.4,19.62,27.62,-65.47,84.31
140.65,0.18,4.41,8.73,32.58,94.0,21.4,19.04,28.18,-65.47,81.89
140.69,0.49,5.50,8.33,32.58,94.0,21.4,19.27,28.18,-65.47,81.89
140.97,0.08,-0.34,8.78,32.58,94.0,21.4,19.51,28.37,94.63,-88.41
141.01,0.05,-0.59,8.79,32.58,94.0,21.4,19.39,28.37,97.07,-84.79
141.05,0.21,-0.45,8.80,32.58,94.0,21.4,19.04,28.37,98.30,-79.96
141.09,0.43,-0.55,8.90,32.58,94.0,21.4,19.51,27.81,93.41,-77.54
141.13,0.36,-1.24,8.67,32.58,94.0,21.4,19.15,28.55,98.30,-69.09
141.17,0.37,-2.37,8.74,32.58,94.0,21.4,19.39,27.62,33.52,-61.84
141.21,0.18,-2.74,8.66,32.58,94.0,21.4,19.15,27.99,23.75,-58.22
141.25,0.22,-2.85,8.67,32.58,94.0,21.4,19.39,28.18,22.52,-48.55
141.29,0.24,-2.97,8.44,32.58,94.0,21.4,19.04,28.37,21.30,-44.93
141.33,0.21,-3.20,9.03,32.58,94.0,21.4,19.15,27.99,20.08,-36.48
141.37,0.30,-3.27,8.49,32.58,94.0,21.4,19.15,28.37,26.19,-30.44
141.41,0.27,-3.80,8.60,32.58,94.0,21.4,19.39,27.44,27.41,-23.19
141.45,0.06,-4.49,8.81,32.58,94.0,21.4,19.39,27.99,26.19,-18.36
141.49,0.09,-5.67,8.56,32.58,94.0,21.4,19.51,28.18,27.41,-11.11
141.53,0.17,-7.35,8.88,32.58,94.0,21.4,19.15,28.18,26.19,-8.70
141.57,0.33,-7.25,8.96,32.58,94.0,21.4,19.39,28.18,27.41,0.97
141.61,0.40,-6.32,9.29,32.58,94.0,21.4,18.92,27.81,16.41,8.21
141.65,0.09,-5.57,9.66,32.58,94.0,21.4,17.85,28.37,1.75,9.42
141.69,0.29,-6.73,9.55,32.58,94.0,21.4,19.62,27.99,-6.81,17.88
141.73,-0.13,-2.84,7.45,32.58,94.0,21.4,19.39,27.44,-17.81,23.91
141.77,0.14,-3.52,8.44,32.58,94.0,21.4,19.51,28.55,-33.69,21.50
141.81,0.50,-3.41,8.42,32.58,94.0,21.4,19.51,27.62,-39.81,29.95
141.85,-0.16,-3.26,9.28,32.58,94.0,21.4,19.15,28.18,-53.25,28.75
141.89,0.43,-1.08,8.43,32.58,94.0,21.4,19.39,27.62,-59.36,37.20
141.93,0.19,-0.91,8.62,32.58,94.0,21.4,19.27,27.62,-69.14,42.03
141.97,0.52,0.59,8.45,32.58,94.0,21.4,19.39,27.62,-72.80,44.45
142.01,0.20,0.44,8.44,32.58,94.0,21.4,19.39,27.81,-81.36,50.49
142.05,-0.13,0.61,8.24,32.58,94.0,21.4,19.62,28.74,-81.36,56.53
142.09,0.25,0.74,8.54,32.58,94.0,21.4,19.27,28.18,-87.47,61.36
142.13,0.09,2.53,9.13,32.58,94.0,21.4,19.39,27.44,-82.58,68.60
142.17,0.59,3.71,8.63,32.58,94.0,21.4,19.39,27.99,-81.36,75.85
142.21,-0.11,3.23,8.89,32.58,94.0,21.4,19.27,27.99,-78.91,80.68
142.25,-0.21,4.43,8.61,32.58,94.0,21.4,19.27,28.37,-77.69,85.51
142.29,-0.18,5.15,9.28,32.58,94.0,21.4,19.27,27.99,-75.25,85.51
142.33,0.28,7.11,9.17,32.58,94.0,21.4,19.97,28.18,-69.14,86.72
142.37,0.20,5.60,9.30,32.58,94.0,21.4,19.15,28.18,-63.03,85.51
142.41,0.08,3.42,8.83,32.58,94.0,21.4,19.39,27.62,-58.14,89.14
142.45,-0.06,2.17,9.18,32.58,94.0,21.4,19.15,28.37,-59.36,85.51
142.49,0.21,3.98,8.91,32.58,94.0,21.4,19.51,28.37,-61.80,85.51
142.53,0.65,4.66,9.10,32.58,94.0,21.4,19.15,27.44,-60.58,85.51
142.57,0.62,3.56,9.55,32.58,94.0,21.4,19.39,27.99,-58.14,87.93
142.81,0.11,-0.04,8.79,32.58,94.0,21.4,19.39,28.18,-61.80,-89.62
142.85,0.22,-0.44,8.81,32.58,94.0,21.4,19.15,28.18,-60.58,-90.83
142.89,0.25,-0.53,8.91,32.58,94.0,21.4,19.15,27.99,-63.03,-89.62
142.93,0.36,-0.53,8.82,32.58,94.0,21.4,19.62,27.99,-60.58,-90.83
142.97,0.42,-1.26,8.71,32.58,94.0,21.4,19.39,27.99,-59.36,-88.41
143.01,0.31,-2.06,9.07,32.58,94.0,21.4,19.39,27.99,-60.58,-90.83
143.05,0.20,-2.52,8.63,32.58,94.0,21.4,20.67,27.81,-58.14,-55.80
143.09,0.27,-2.63,8.51,32.58,94.0,21.4,19.39,27.99,22.52,-54.59
143.13,0.26,-3.70,8.86,32.58,94.0,21.4,19.39,27.44,24.97,-41.31
143.17,0.28,-3.31,9.14,32.58,94.0,21.4,19.15,28.18,26.19,-37.68
143.21,0.23,-2.91,8.74,32.58,94.0,21.4,19.27,28.37,28.63,-30.44
143.25,0.30,-3.62,8.85,32.58,94.0,21.4,18.92,28.18,26.19,-25.61
143.29,0.25,-4.81,8.73,32.58,94.0,21.4,19.39,28.55,23.75,-17.15
143.33,0.09,-5.58,8.68,32.58,94.0,21.4,19.04,28.37,27.41,-8.70
143.37,0.15,-7.09,8.72,32.58,94.0,21.4,19.62,27.62,27.41,-3.87
143.41,0.23,-6.87,8.52,32.58,94.0,21.4,19.27,28.37,20.08,0.97
143.45,0.51,-6.16,8.61,32.58,94.0,21.4,19.04,27.99,10.30,5.80
143.49,0.55,-6.08,9.37,32.58,94.0,21.4,19.39,27.99,5.41,13.04
143.53,0.28,-6.55,9.23,32.58,94.0,21.4,19.04,28.18,-3.14,16.67
143.57,0.21,-3.42,8.17,32.58,94.0,21.4,19.62,27.99,-14.14,21.50
143.61,0.77,-3.09,8.57,32.58,94.0,21.4,19.51,27.26,-23.92,23.91
143.65,0.45,-3.07,7.98,32.58,94.0,21.4,19.15,27.99,-37.36,28.75
143.69,0.16,-3.68,8.97,32.58,94.0,21.4,19.51,28.37,-48.36,32.37
143.73,0.46,-0.75,8.10,32.58,94.0,21.4,19.27,27.81,-59.36,35.99
143.77,-0.03,-0.15,8.04,32.58,94.0,21.4,19.39,27.62,-65.47,39.62
143.81,0.18,0.53,8.60,32.58,94.0,21.4,19.51,27.99,-76.47,44.45
143.85,0.37,0.18,8.40,32.58,94.0,21.4,19.27,28.18,-83.80,48.07
143.89,0.01,0.04,8.56,32.58,94.0,21.4,19.62,27.44,-82.58,56.53
143.93,0.25,2.69,8.19,32.58,94.0,21.4,18.45,27.62,-85.02,63.77
143.97,0.31,2.18,9.25,32.58,94.0,21.4,19.27,28.37,-82.58,63.77
144.01,0.04,3.22,8.86,32.58,94.0,21.4,19.62,27.44,-82.58,75.85
144.05,-0.02,3.42,8.96,32.58,94.0,21.4,19.27,27.08,-81.36,75.85
144.09,0.33,3.40,9.65,32.58,94.0,21.4,19.62,27.81,-78.91,73.44
144.13,0.56,5.43,9.07,32.58,94.0,21.4,19.15,27.99,-72.80,75.85
144.17,0.50,6.89,9.22,32.58,94.0,21.4,19.04,28.37,-69.14,73.44
144.21,0.43,6.18,9.12,32.58,94.0,21.4,18.80,28.55,-67.91,75.85
144.25,0.11,3.35,9.33,32.58,94.0,21.4,19.51,28.37,-71.58,73.44
144.29,0.16,2.29,8.93,32.58,94.0,21.4,19.04,28.37,-67.91,75.85
144.33,0.39,3.21,9.62,32.58,94.0,21.4,19.27,27.62,-66.69,75.85
144.37,0.48,4.60,9.88,32.58,94.0,21.4,19.27,28.18,-71.58,74.64
144.41,0.55,3.77,9.58,32.58,94.0,21.4,19.15,28.55,-67.91,73.44
144.45,0.27,1.33,9.28,32.58,94.0,21.4,19.15,27.99,-69.14,74.64
144.49,0.22,0.84,8.88,32.58,94.0,21.4,19.62,27.26,-67.91,74.64
144.53,0.28,0.75,8.96,32.58,94.0,21.4,18.92,27.81,-70.36,73.44
144.57,0.19,1.15,8.71,32.58,94.0,21.4,19.15,28.37,-70.36,73.44
144.61,0.20,0.68,8.94,32.58,94.0,21.4,19.62,27.62,94.63,-90.83
144.65,0.11,0.02,8.94,32.58,94.0,21.4,19.39,27.44,93.41,-88.41
144.69,0.16,-0.39,8.67,32.58,94.0,21.4,19.15,28.18,92.19,-84.79
144.73,0.28,-0.53,8.90,32.58,94.0,21.4,19.15,27.99,95.85,-81.17
144.77,0.40,-0.64,8.81,32.58,94.0,21.4,19.62,27.62,94.63,-76.33
144.81,0.39,-1.11,8.75,32.58,94.0,21.4,19.62,27.99,95.85,-76.33
144.85,0.31,-2.13,8.86,32.58,94.0,21.4,19.15,27.81,90.96,-65.46
144.89,0.25,-2.48,8.69,32.58,94.0,21.4,19.27,28.37,92.19,-60.63
144.93,0.14,-2.67,8.80,32.58,94.0,21.4,19.15,27.81,17.64,-55.80
144.97,0.19,-3.48,8.61,32.58,94.0,21.4,20.79,27.44,17.64,-47.35
145.01,0.18,-3.31,9.53,32.58,94.0,21.4,19.62,27.62,21.30,-35.27
145.05,0.24,-3.02,8.29,32.58,94.0,21.4,18.92,27.99,26.19,-34.06
145.09,0.31,-3.73,8.82,32.58,94.0,21.4,19.39,27.62,24.97,-21.98
145.13,0.26,-4.57,8.72,32.58,94.0,21.4,19.27,28.37,24.97,-18.36
145.17,0.06,-5.41,8.63,32.58,94.0,21.4,19.39,27.44,28.63,-8.70
145.21,0.18,-6.85,8.71,32.58,94.0,21.4,19.51,27.99,29.86,-3.87
145.25,0.23,-6.77,8.91,32.58,94.0,21.4,19.27,28.37,27.41,0.97
145.29,0.08,-5.95,8.55,32.58,94.0,21.4,19.62,27.99,18.86,7.01
145.33,0.21,-5.74,8.03,32.58,94.0,21.4,19.15,27.44,10.30,13.04
145.37,0.17,-5.64,8.02,32.58,94.0,21.4,19.15,28.55,-4.36,13.04
145.41,0.20,-3.57,7.61,32.58,94.0,21.4,19.15,27.81,-17.81,17.88
145.45,0.74,-3.93,9.27,32.58,94.0,21.4,19.04,27.81,-27.58,20.29
145.49,0.46,-4.48,8.69,32.58,94.0,21.4,19.86,27.99,-37.36,28.75
145.53,0.15,-3.02,8.75,32.58,94.0,21.4,19.15,27.81,-48.36,31.16
145.57,0.82,-0.73,9.00,32.58,94.0,21.4,19.39,27.44,-60.58,35.99
145.61,0.71,-0.39,8.57,32.58,94.0,21.4,18.92,28.55,-70.36,33.58
145.65,0.87,0.33,8.76,32.58,94.0,21.4,19.15,27.44,-80.14,40.82
145.69,0.29,-0.21,8.77,32.58,94.0,21.4,19.51,28.18,-78.91,50.49
145.73,-0.10,0.03,8.03,32.58,94.0,21.4,19.04,28.37,-80.14,56.53
145.77,0.52,2.13,8.78,32.58,94.0,21.4,19.27,28.55,-83.80,60.15
145.81,0.59,2.61,9.05,32.58,94.0,21.4,18.92,27.99,-81.36,69.81
145.85,0.25,2.36,8.89,32.58,94.0,21.4,19.27,28.37,-81.36,73.44
145.89,-0.05,2.67,8.87,32.58,94.0,21.4,19.51,28.37,-82.58,78.27
145.93,-0.01,3.47,8.98,32.58,94.0,21.4,18.68,28.55,-77.69,79.47
145.97,0.37,5.72,9.55,32.58,94.0,21.4,19.62,27.44,-74.03,84.31
146.01,0.41,6.91,9.26,32.58,94.0,21.4,21.59,28.37,-67.91,79.47
146.05,0.41,6.23,9.29,32.58,94.0,21.4,19.15,27.81,-69.14,79.47
146.09,0.05,3.10,9.14,32.58,94.0,21.4,19.27,28.18,-71.58,78.27
146.13,0.07,1.90,9.20,32.58,94.0,21.4,19.27,27.99,-72.80,77.06
146.17,0.20,3.91,8.77,32.58,94.0,21.4,21.02,28.18,-70.36,75.85
146.21,0.44,5.25,9.02,32.58,94.0,21.4,19.27,27.99,-69.14,78.27
146.25,0.40,4.06,8.90,32.58,94.0,21.4,19.27,28.55,-71.58,79.47
146.29,0.14,2.03,8.77,32.58,94.0,21.4,19.15,28.18,-72.80,77.06
146.33,0.17,0.91,8.72,32.58,94.0,21.4,18.80,28.37,-67.91,80.68
146.37,0.23,1.12,8.64,32.58,94.0,21.4,19.04,28.37,-71.58,78.27
146.41,0.22,1.40,9.00,32.58,94.0,21.4,19.62,27.99,-69.14,80.68
