Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
129.60,0.14,1.32,9.19,25.28,93.0,20.5,16.89,25.85,-12.05,3.73
129.64,0.22,0.48,9.29,25.28,93.0,20.5,16.89,25.85,-10.80,1.23
129.68,0.19,1.40,9.02,25.28,93.0,20.5,16.53,26.02,-10.80,-0.01
129.72,0.16,0.80,9.31,25.28,93.0,20.5,16.89,25.85,-8.29,-2.51
129.76,0.28,0.46,9.16,25.28,93.0,20.5,16.77,26.02,-8.29,-2.51
129.80,0.17,0.38,9.10,25.28,93.0,20.5,18.09,26.20,-8.29,-7.49
129.84,0.04,0.31,9.35,25.28,93.0,20.5,16.89,25.85,-5.78,-7.49
129.88,0.19,0.38,9.13,25.28,93.0,20.5,16.65,25.85,-3.26,-11.23
129.92,0.24,-0.13,9.08,25.28,93.0,20.5,16.77,26.02,-2.01,-13.72
129.96,0.16,-0.22,9.32,25.28,93.0,20.5,16.53,25.85,-0.75,-16.22
130.00,0.15,0.01,9.23,25.28,93.0,20.5,16.77,25.68,1.76,-17.46
130.04,0.23,-0.53,9.21,25.28,93.0,20.5,17.01,26.37,4.27,-8.74
130.08,0.19,-0.40,9.32,25.28,93.0,20.5,16.65,25.68,4.27,-21.20
130.12,0.18,-0.30,9.10,25.28,93.0,20.5,17.01,26.20,5.53,-23.70
130.16,0.15,-0.84,9.51,25.28,93.0,20.5,16.77,25.68,6.78,-24.94
130.20,0.19,-0.16,9.09,25.28,93.0,20.5,16.65,25.68,9.29,-24.94
130.24,0.10,-0.60,9.29,25.28,93.0,20.5,16.77,25.85,10.55,-26.19
130.28,0.20,-0.62,9.31,25.28,93.0,20.5,16.77,25.68,13.06,-23.70
130.32,0.17,-0.51,9.30,25.28,93.0,20.5,16.41,25.85,14.31,-23.70
130.36,0.13,-0.52,9.33,25.28,93.0,20.5,16.77,26.20,15.57,-22.45
130.40,0.18,-0.52,9.28,25.28,93.0,20.5,16.89,25.68,16.83,-19.96
130.44,0.14,-0.47,9.32,25.28,93.0,20.5,16.77,25.85,16.83,-19.96
130.48,0.22,-0.51,9.27,25.28,93.0,20.5,16.29,26.02,18.08,-14.97
130.52,0.17,-0.45,9.28,25.28,93.0,20.5,16.65,26.02,19.34,-14.97
130.56,0.18,-0.21,9.24,25.28,93.0,20.5,16.77,26.02,19.34,-11.23
130.60,0.19,-0.36,9.24,25.28,93.0,20.5,16.65,25.85,18.08,-8.74
130.64,0.20,-0.37,9.26,25.28,93.0,20.5,16.77,25.85,19.34,-5.00
130.68,0.20,0.06,9.23,25.28,93.0,20.5,16.65,26.02,18.08,-3.75
130.72,0.18,-0.01,9.23,25.28,93.0,20.5,17.13,25.51,18.08,-1.26
130.76,0.16,0.01,9.23,25.28,93.0,20.5,16.89,25.85,15.57,1.23
130.80,0.18,0.13,9.23,25.28,93.0,20.5,16.65,25.85,14.31,3.73
130.84,0.17,0.13,9.26,25.28,93.0,20.5,17.01,25.85,14.31,3.73
130.88,0.16,0.57,9.17,25.28,93.0,20.5,16.65,26.02,11.80,7.47
130.92,0.20,0.69,9.20,25.28,93.0,20.5,16.89,26.02,11.80,8.71
130.96,0.18,0.54,9.24,25.28,93.0,20.5,17.01,26.02,10.55,11.21
131.00,0.13,0.92,9.18,25.28,93.0,20.5,16.53,26.02,9.29,11.21
131.04,0.14,0.95,9.17,25.28,93.0,20.5,16.89,25.85,9.29,14.94
131.08,0.15,1.22,9.18,25.28,93.0,20.5,16.65,25.17,6.78,17.44
131.12,0.15,1.33,9.18,25.28,93.0,20.5,16.89,26.02,5.53,17.44
131.16,0.16,1.34,9.12,25.28,93.0,20.5,16.65,26.02,4.27,19.93
131.20,0.16,1.81,9.13,25.28,93.0,20.5,16.77,25.85,0.50,17.44
131.24,0.18,1.70,9.05,25.28,93.0,20.5,16.89,26.37,-0.75,18.68
131.28,0.13,2.09,9.27,25.28,93.0,20.5,16.65,25.34,-4.52,18.68
131.32,0.18,2.16,8.93,25.28,93.0,20.5,16.89,25.85,-7.03,19.93
131.36,0.17,1.88,9.31,25.28,93.0,20.5,15.68,25.68,-9.54,17.44
131.40,0.20,2.54,9.14,25.28,93.0,20.5,16.77,25.51,-10.80,18.68
131.44,0.10,2.53,8.99,25.28,93.0,20.5,16.89,26.02,-13.31,17.44
131.48,0.20,2.23,9.23,25.28,93.0,20.5,16.65,25.01,-13.31,17.44
131.52,0.15,2.54,9.10,25.28,93.0,20.5,17.01,25.85,-15.82,17.44
131.56,0.08,2.42,9.21,25.28,93.0,20.5,16.65,25.51,-17.08,16.19
131.60,0.08,2.44,9.21,25.28,93.0,20.5,16.89,26.20,-18.33,16.19
131.64,0.13,2.21,9.18,25.28,93.0,20.5,16.77,25.01,-18.33,16.19
131.68,0.16,2.06,9.19,25.28,93.0,20.5,16.77,25.68,-19.59,16.19
131.72,0.16,2.22,9.16,25.28,93.0,20.5,17.01,25.85,-17.08,16.19
131.76,0.12,2.19,9.15,25.28,93.0,20.5,16.65,26.02,-17.08,17.44
131.80,0.21,1.67,9.11,25.28,93.0,20.5,16.77,25.85,-17.08,12.45
131.84,0.13,1.75,9.12,25.28,93.0,20.5,15.93,25.85,-17.08,11.21
131.88,0.12,1.83,9.24,25.28,93.0,20.5,16.65,26.02,-14.57,9.96
131.92,0.15,1.50,9.15,25.28,93.0,20.5,16.77,25.85,-14.57,6.22
131.96,0.20,1.20,9.17,25.28,93.0,20.5,16.77,26.02,-13.31,4.97
132.00,0.20,1.39,9.24,25.28,93.0,20.5,17.01,25.85,-12.05,2.48
132.04,0.13,0.92,9.29,25.28,93.0,20.5,17.13,24.84,-12.05,-0.01
132.08,0.11,1.25,9.07,25.28,93.0,20.5,16.53,26.02,-10.80,-2.51
132.12,0.12,0.62,9.33,25.28,93.0,20.5,17.01,25.85,-9.54,-2.51
132.16,0.14,0.30,9.16,25.28,93.0,20.5,16.65,26.02,-7.03,-5.00
132.20,0.26,0.71,9.06,25.28,93.0,20.5,17.25,26.02,-5.78,-8.74
132.24,0.19,0.42,9.26,25.28,93.0,20.5,17.13,25.85,-3.26,-9.98
132.28,0.14,0.17,9.27,25.28,93.0,20.5,16.17,25.68,-2.01,-12.48
132.32,0.16,-0.06,9.26,25.28,93.0,20.5,16.89,25.68,-0.75,-16.22
132.36,0.20,0.02,9.19,25.28,93.0,20.5,17.01,26.20,0.50,-17.46
132.40,0.17,-0.19,9.23,25.28,93.0,20.5,16.65,26.02,1.76,-17.46
132.44,0.21,-0.02,9.17,25.28,93.0,20.5,16.65,27.08,4.27,-19.96
132.48,0.19,-0.77,9.32,25.28,93.0,20.5,16.53,26.02,4.27,-23.70
132.52,0.23,-0.44,9.21,25.28,93.0,20.5,14.57,25.85,8.04,-24.94
132.56,0.10,-0.36,9.29,25.28,93.0,20.5,15.19,24.84,8.04,-23.70
132.60,0.21,-0.58,9.28,25.28,93.0,20.5,17.25,26.02,9.29,-24.94
132.64,0.23,-0.55,9.25,25.28,93.0,20.5,16.89,25.85,13.06,-24.94
132.68,0.17,-0.53,9.26,25.28,93.0,20.5,17.49,25.85,13.06,-24.94
132.72,0.20,-0.51,9.29,25.28,93.0,20.5,16.89,25.85,15.57,-23.70
132.76,0.18,-0.42,9.25,25.28,93.0,20.5,16.77,25.85,15.57,-19.96
132.80,0.18,-0.44,9.27,25.28,93.0,20.5,17.01,25.68,18.08,-18.71
132.84,0.21,-0.44,9.29,25.28,93.0,20.5,16.89,25.68,18.08,-16.22
132.88,0.17,-0.42,9.25,25.28,93.0,20.5,16.65,26.02,19.34,-13.72
132.92,0.21,-0.26,9.27,25.28,93.0,20.5,16.89,25.85,18.08,-13.72
132.96,0.19,-0.36,9.27,25.28,93.0,20.5,16.77,25.85,20.59,-8.74
133.00,0.19,-0.26,9.27,25.28,93.0,20.5,17.25,25.85,19.34,-6.24
133.04,0.22,-0.01,9.24,25.28,93.0,20.5,16.77,26.20,19.34,-5.00
133.08,0.15,0.02,9.27,25.28,93.0,20.5,16.29,25.51,16.83,-0.01
133.12,0.16,0.15,9.26,25.28,93.0,20.5,16.89,26.02,18.08,-1.26
133.16,0.21,0.24,9.21,25.28,93.0,20.5,17.25,25.85,18.08,2.48
133.20,0.16,0.03,9.25,25.28,93.0,20.5,16.77,24.35,15.57,4.97
133.24,0.18,0.58,9.23,25.28,93.0,20.5,16.65,26.02,14.31,6.22
133.28,0.16,0.73,9.20,25.28,93.0,20.5,17.13,25.34,13.06,8.71
133.32,0.15,0.53,9.23,25.28,93.0,20.5,16.89,25.85,10.55,9.96
133.36,0.18,0.88,9.13,25.28,93.0,20.5,16.89,26.02,9.29,11.21
133.40,0.13,0.88,9.17,25.28,93.0,20.5,17.37,26.20,8.04,13.70
133.44,0.13,1.24,9.19,25.28,93.0,20.5,16.17,25.85,8.04,16.19
133.48,0.14,1.43,9.21,25.28,93.0,20.5,16.65,25.68,4.27,17.44
133.52,0.18,1.24,9.27,25.28,93.0,20.5,16.77,25.85,3.01,16.19
133.56,0.12,1.75,9.10,25.28,93.0,20.5,16.53,26.20,1.76,19.93
133.60,0.15,1.87,9.12,25.28,93.0,20.5,17.25,25.68,-0.75,17.44
133.64,0.12,1.96,9.27,25.28,93.0,20.5,16.77,25.85,-4.52,17.44
133.68,0.18,1.93,9.25,25.28,93.0,20.5,17.01,26.02,-7.03,17.44
133.72,0.23,2.33,8.88,25.28,93.0,20.5,16.65,26.20,-8.29,18.68
133.76,0.12,2.38,9.32,25.28,93.0,20.5,17.49,25.85,-12.05,18.68
133.80,0.11,2.46,9.02,25.28,93.0,20.5,16.89,25.68,-13.31,18.68
133.84,0.15,2.21,9.29,25.28,93.0,20.5,16.77,26.90,-15.82,18.68
133.88,0.04,2.58,9.21,25.28,93.0,20.5,16.77,25.85,-17.08,18.68
133.92,0.22,2.36,9.06,25.28,93.0,20.5,16.89,25.85,-17.08,17.44
133.96,0.14,2.71,9.23,25.28,93.0,20.5,16.77,25.68,-18.33,16.19
134.00,0.17,2.31,9.14,25.28,93.0,20.5,16.41,25.85,-18.33,16.19
134.04,0.20,2.00,9.20,25.28,93.0,20.5,16.77,26.02,-18.33,16.19
134.08,0.12,2.45,9.16,25.28,93.0,20.5,16.29,25.68,-17.08,16.19
134.12,0.05,2.38,9.11,25.28,93.0,20.5,16.65,26.02,-17.08,14.94
134.16,0.16,1.77,9.17,25.28,93.0,20.5,16.77,25.68,-15.82,14.94
134.20,0.11,1.79,9.16,25.28,93.0,20.5,16.77,26.02,-15.82,12.45
134.24,0.15,1.78,9.13,25.28,93.0,20.5,16.53,25.85,-15.82,8.71
134.28,0.12,1.87,9.04,25.28,93.0,20.5,16.65,25.68,-15.82,8.71
134.32,0.18,1.25,9.24,25.28,93.0,20.5,17.01,25.85,-13.31,6.22
134.36,0.09,1.26,9.17,25.28,93.0,20.5,16.89,25.51,-12.05,3.73
134.40,0.03,1.29,9.11,25.28,93.0,20.5,16.77,25.85,-10.80,1.23
134.44,0.09,1.15,9.29,25.28,93.0,20.5,16.89,25.85,-9.54,-0.01
134.48,0.16,0.88,9.14,25.28,93.0,20.5,16.53,25.68,-8.29,-3.75
134.52,0.19,0.35,9.16,25.28,93.0,20.5,16.89,25.85,-9.54,-5.00
134.56,0.23,0.70,9.20,25.28,93.0,20.5,16.65,26.55,-7.03,-8.74
134.60,0.14,0.70,9.26,25.28,93.0,20.5,16.53,26.55,-5.78,-9.98
134.64,0.13,0.41,9.19,25.28,93.0,20.5,16.89,25.85,-2.01,-12.48
134.68,0.15,-0.12,9.30,25.28,93.0,20.5,16.65,26.20,-2.01,-13.72
134.72,0.17,-0.11,9.29,25.28,93.0,20.5,16.77,26.02,0.50,-17.46
134.76,0.17,-0.06,9.19,25.28,93.0,20.5,16.77,25.51,1.76,-18.71
134.80,0.15,-0.45,9.43,25.28,93.0,20.5,16.53,26.20,4.27,-19.96
134.84,0.20,-0.58,9.27,25.28,93.0,20.5,16.53,25.85,5.53,-19.96
134.88,0.19,-0.38,9.35,25.28,93.0,20.5,16.77,25.85,6.78,-22.45
134.92,0.16,-0.35,9.17,25.28,93.0,20.5,17.01,25.85,8.04,-23.70
134.96,0.26,-0.48,9.23,25.28,93.0,20.5,19.39,26.02,9.29,-26.19
135.00,0.15,-0.62,9.42,25.28,93.0,20.5,16.29,25.68,13.06,-24.94
135.04,0.19,-0.59,9.22,25.28,93.0,20.5,16.89,26.02,13.06,-24.94
135.08,0.20,-0.58,9.33,25.28,93.0,20.5,16.77,25.85,15.57,-23.70
135.12,0.16,-0.36,9.22,25.28,93.0,20.5,16.41,25.68,15.57,-21.20
135.16,0.17,-0.54,9.32,25.28,93.0,20.5,16.17,26.20,18.08,-18.71
135.20,0.19,-0.50,9.30,25.28,93.0,20.5,16.53,25.68,16.83,-17.46
135.24,0.19,-0.43,9.24,25.28,93.0,20.5,16.89,25.85,18.08,-14.97
135.28,0.20,-0.33,9.28,25.28,93.0,20.5,16.41,25.85,19.34,-12.48
135.32,0.11,-0.29,9.28,25.28,93.0,20.5,16.89,25.85,18.08,-11.23
135.36,0.17,-0.32,9.29,25.28,93.0,20.5,16.65,25.85,19.34,-7.49
135.40,0.21,-0.14,9.20,25.28,93.0,20.5,16.89,26.72,18.08,-6.24
135.44,0.14,0.05,9.28,25.28,93.0,20.5,16.77,27.99,16.83,-3.75
135.48,0.18,0.10,9.25,25.28,93.0,20.5,16.65,25.68,18.08,-0.01
135.52,0.17,0.25,9.20,25.28,93.0,20.5,16.77,26.02,16.83,1.23
135.56,0.16,0.08,9.26,25.28,93.0,20.5,16.65,25.85,15.57,3.73
135.60,0.15,0.47,9.21,25.28,93.0,20.5,16.77,25.68,14.31,4.97
135.64,0.13,0.68,9.20,25.28,93.0,20.5,16.89,25.85,13.06,8.71
135.68,0.15,0.59,9.21,25.28,93.0,20.5,16.65,25.34,11.80,11.21
135.72,0.22,0.79,9.19,25.28,93.0,20.5,17.01,25.17,10.55,11.21
135.76,0.18,0.93,9.20,25.28,93.0,20.5,17.13,25.85,8.04,13.70
135.80,0.14,1.17,9.19,25.28,93.0,20.5,16.77,25.85,9.29,14.94
135.84,0.15,1.46,9.19,25.28,93.0,20.5,16.41,25.85,5.53,17.44
135.88,0.17,1.27,9.30,25.28,93.0,20.5,16.53,26.02,4.27,17.44
135.92,0.15,1.67,9.21,25.28,93.0,20.5,16.77,26.02,1.76,18.68
135.96,0.16,1.94,9.15,25.28,93.0,20.5,16.77,26.02,0.50,18.68
136.00,0.16,2.08,8.99,25.28,93.0,20.5,16.89,25.85,-4.52,18.68
136.04,0.14,1.70,9.38,25.28,93.0,20.5,16.89,25.68,-4.52,18.68
136.08,0.14,2.14,9.13,25.28,93.0,20.5,16.65,26.02,-8.29,19.93
136.12,0.11,2.44,9.00,25.28,93.0,20.5,16.89,25.85,-12.05,17.44
136.16,0.16,2.14,9.33,25.28,93.0,20.5,16.65,25.85,-13.31,17.44
136.20,0.17,2.73,8.95,25.28,93.0,20.5,16.65,26.20,-13.31,21.18
136.24,0.13,2.23,9.19,25.28,93.0,20.5,16.77,25.85,-14.57,18.68
136.28,0.08,2.41,9.24,25.28,93.0,20.5,16.53,26.20,-17.08,16.19
136.32,0.09,2.50,9.16,25.28,93.0,20.5,17.73,26.02,-15.82,17.44
136.36,0.10,2.49,9.19,25.28,93.0,20.5,16.65,26.02,-18.33,17.44
136.40,0.21,1.97,9.13,25.28,93.0,20.5,17.73,26.20,-18.33,17.44
136.44,0.16,2.10,9.22,25.28,93.0,20.5,17.49,26.55,-18.33,16.19
136.48,0.13,2.40,9.11,25.28,93.0,20.5,16.41,26.02,-17.08,14.94
136.52,0.14,2.18,9.02,25.28,93.0,20.5,16.77,26.02,-15.82,14.94
136.56,0.09,1.73,9.39,25.28,93.0,20.5,16.65,25.85,-15.82,12.45
136.60,0.18,1.86,9.03,25.28,93.0,20.5,16.77,24.35,-14.57,9.96
136.64,0.10,1.81,9.22,25.28,93.0,20.5,16.65,25.68,-15.82,7.47
136.68,0.18,1.28,9.29,25.28,93.0,20.5,16.77,25.34,-13.31,6.22
136.72,0.10,1.71,9.07,25.28,93.0,20.5,16.89,25.85,-13.31,3.73
136.76,0.19,0.54,9.25,25.28,93.0,20.5,16.65,26.20,-10.80,1.23
136.80,0.10,1.47,9.18,25.28,93.0,20.5,16.89,25.85,-10.80,1.23
136.84,0.18,0.79,9.28,25.28,93.0,20.5,16.89,26.02,-9.54,-1.26
136.88,0.27,0.28,9.13,25.28,93.0,20.5,16.89,25.85,-7.03,-3.75
136.92,0.22,0.57,9.06,25.28,93.0,20.5,16.89,25.85,-7.03,-7.49
136.96,0.06,0.51,9.27,25.28,93.0,20.5,16.77,25.85,-4.52,-8.74
137.00,0.12,0.24,9.41,25.28,93.0,20.5,16.65,26.02,-5.78,-12.48
137.04,0.21,-0.25,9.21,25.28,93.0,20.5,16.89,25.85,-0.75,-13.72
137.08,0.18,-0.11,9.19,25.28,93.0,20.5,16.77,26.20,-0.75,-14.97
137.12,0.15,-0.03,9.23,25.28,93.0,20.5,16.77,26.02,1.76,-18.71
137.16,0.21,-0.44,9.21,25.28,93.0,20.5,16.53,26.20,1.76,-19.96
137.20,0.27,-0.49,9.27,25.28,93.0,20.5,16.65,25.85,4.27,-22.45
137.24,0.15,-0.47,9.32,25.28,93.0,20.5,15.93,25.68,5.53,-23.70
137.28,0.20,-0.57,9.20,25.28,93.0,20.5,16.53,25.68,8.04,-22.45
137.32,0.21,-0.31,9.25,25.28,93.0,20.5,16.89,26.02,9.29,-24.94
137.36,0.14,-0.55,9.23,25.28,93.0,20.5,16.53,25.85,10.55,-22.45
137.40,0.20,-0.74,9.38,25.28,93.0,20.5,17.01,25.68,14.31,-23.70
137.44,0.17,-0.50,9.28,25.28,93.0,20.5,16.77,25.68,15.57,-22.45
137.48,0.17,-0.43,9.26,25.28,93.0,20.5,16.77,26.55,14.31,-22.45
137.52,0.18,-0.58,9.31,25.28,93.0,20.5,16.89,25.85,18.08,-19.96
137.56,0.17,-0.43,9.28,25.28,93.0,20.5,16.65,26.02,18.08,-17.46
137.60,0.22,-0.45,9.30,25.28,93.0,20.5,16.77,26.02,18.08,-16.22
137.64,0.20,-0.46,9.26,25.28,93.0,20.5,16.65,26.37,19.34,-13.72
137.68,0.12,-0.23,9.28,25.28,93.0,20.5,16.65,25.85,18.08,-8.74
137.72,0.16,-0.33,9.31,25.28,93.0,20.5,16.89,25.85,19.34,-8.74
137.76,0.20,-0.32,9.27,25.28,93.0,20.5,16.29,26.02,20.59,-5.00
137.80,0.16,-0.03,9.23,25.28,93.0,20.5,16.77,25.85,19.34,-3.75
137.84,0.16,0.04,9.23,25.28,93.0,20.5,16.41,25.85,18.08,-1.26
137.88,0.18,0.18,9.20,25.28,93.0,20.5,16.53,25.85,16.83,-0.01
137.92,0.17,0.05,9.23,25.28,93.0,20.5,17.01,25.85,16.83,1.23
137.96,0.15,0.31,9.23,25.28,93.0,20.5,16.65,26.20,14.31,6.22
138.00,0.11,0.57,9.22,25.28,93.0,20.5,17.49,26.02,13.06,6.22
138.04,0.20,0.57,9.19,25.28,93.0,20.5,16.65,26.02,11.80,8.71
138.08,0.19,0.75,9.20,25.28,93.0,20.5,16.65,25.85,10.55,8.71
138.12,0.14,0.82,9.20,25.28,93.0,20.5,16.65,26.02,10.55,12.45
138.16,0.14,1.04,9.19,25.28,93.0,20.5,15.68,25.34,8.04,16.19
138.20,0.13,1.29,9.21,25.28,93.0,20.5,17.01,25.51,8.04,14.94
138.24,0.16,1.21,9.24,25.28,93.0,20.5,16.89,25.85,5.53,17.44
138.28,0.18,1.49,9.25,25.28,93.0,20.5,19.27,26.02,1.76,17.44
138.32,0.13,1.83,9.12,25.28,93.0,20.5,16.77,27.81,0.50,17.44
138.36,0.14,1.68,9.24,25.28,93.0,20.5,16.65,26.02,-2.01,17.44
138.40,0.17,2.14,9.04,25.28,93.0,20.5,16.77,26.02,-4.52,18.68
138.44,0.10,1.81,9.44,25.28,93.0,20.5,21.13,26.02,-7.03,18.68
138.48,0.17,2.07,9.15,25.28,93.0,20.5,16.17,25.85,-12.05,18.68
138.52,0.21,2.44,9.10,25.28,93.0,20.5,16.65,26.02,-12.05,18.68
138.56,0.06,2.42,9.31,25.28,93.0,20.5,16.65,25.85,-14.57,18.68
138.60,0.21,2.34,9.01,25.28,93.0,20.5,16.77,26.02,-15.82,18.68
138.64,0.06,2.39,9.28,25.28,93.0,20.5,16.77,25.85,-17.08,17.44
138.68,0.03,2.51,9.16,25.28,93.0,20.5,16.53,26.20,-18.33,18.68
138.72,0.14,2.35,9.11,25.28,93.0,20.5,16.65,25.85,-18.33,16.19
138.76,0.12,2.12,9.20,25.28,93.0,20.5,16.77,25.85,-17.08,18.68
138.80,0.19,2.09,9.17,25.28,93.0,20.5,16.89,25.85,-17.08,16.19
138.84,0.15,2.21,9.19,25.28,93.0,20.5,16.77,25.85,-17.08,14.94
138.88,0.11,2.15,9.18,25.28,93.0,20.5,16.89,25.85,-17.08,13.70
138.92,0.13,1.73,9.28,25.28,93.0,20.5,17.01,25.85,-17.08,12.45
138.96,0.13,1.67,9.10,25.28,93.0,20.5,16.65,25.68,-14.57,13.70
139.00,0.16,1.89,9.12,25.28,93.0,20.5,16.89,25.85,-14.57,9.96
139.04,0.15,1.51,9.19,25.28,93.0,20.5,16.77,25.68,-13.31,7.47
139.08,0.12,1.28,9.18,25.28,93.0,20.5,16.77,25.85,-14.57,4.97
139.12,0.33,0.42,8.94,25.28,93.0,20.5,16.53,26.02,-12.05,1.23
139.16,0.12,1.04,9.46,25.28,93.0,20.5,16.65,25.85,-12.05,-0.01
139.20,0.20,1.11,9.03,25.28,93.0,20.5,17.01,25.68,-9.54,-2.51
139.24,0.24,0.53,9.22,25.28,93.0,20.5,16.29,25.34,-7.03,-2.51
139.28,0.15,0.13,9.25,25.28,93.0,20.5,16.65,27.08,-8.29,-5.00
139.32,0.09,0.52,9.23,25.28,93.0,20.5,18.33,25.51,-4.52,-9.98
139.36,0.21,0.22,9.28,25.28,93.0,20.5,16.65,25.34,-4.52,-11.23
139.40,0.28,-0.20,9.16,25.28,93.0,20.5,16.89,25.85,-2.01,-13.72
139.44,0.20,-0.31,9.33,25.28,93.0,20.5,16.89,25.85,-2.01,-14.97
139.48,0.21,0.01,9.08,25.28,93.0,20.5,16.53,26.02,0.50,-17.46
139.52,0.21,-0.54,9.31,25.28,93.0,20.5,16.77,25.85,3.01,-18.71
139.56,0.13,-0.07,9.25,25.28,93.0,20.5,17.13,25.85,3.01,-21.20
139.60,0.15,-0.55,9.25,25.28,93.0,20.5,16.89,25.68,8.04,-23.70
139.64,0.24,-0.50,9.26,25.28,93.0,20.5,16.77,26.02,6.78,-24.94
139.68,0.15,-0.26,9.35,25.28,93.0,20.5,16.77,25.51,9.29,-24.94
139.72,0.15,-0.57,9.27,25.28,93.0,20.5,16.89,25.68,10.55,-24.94
139.76,0.21,-0.49,9.26,25.28,93.0,20.5,16.65,25.85,11.80,-26.19
139.80,0.18,-0.56,9.28,25.28,93.0,20.5,16.89,25.85,14.31,-22.45
139.84,0.16,-0.49,9.29,25.28,93.0,20.5,17.01,25.85,15.57,-22.45
139.88,0.19,-0.48,9.25,25.28,93.0,20.5,16.29,25.68,18.08,-19.96
139.92,0.17,-0.47,9.29,25.28,93.0,20.5,16.05,25.17,19.34,-17.46
139.96,0.22,-0.53,9.24,25.28,93.0,20.5,16.53,26.02,16.83,-17.46
140.00,0.19,-0.40,9.28,25.28,93.0,20.5,17.01,25.68,19.34,-14.97
140.04,0.18,-0.23,9.28,25.28,93.0,20.5,16.77,26.02,21.85,-11.23
140.08,0.22,-0.46,9.27,25.28,93.0,20.5,16.65,26.20,19.34,-7.49
140.12,0.20,-0.18,9.25,25.28,93.0,20.5,16.89,25.85,20.59,-6.24
140.16,0.20,-0.05,9.24,25.28,93.0,20.5,16.65,25.68,19.34,-2.51
140.20,0.17,-0.01,9.25,25.28,93.0,20.5,16.89,26.90,18.08,-3.75
140.24,0.15,0.25,9.21,25.28,93.0,20.5,16.65,26.55,18.08,1.23
140.28,0.18,0.00,9.30,25.28,93.0,20.5,16.77,26.20,16.83,1.23
140.32,0.20,0.12,9.24,25.28,93.0,20.5,16.77,25.85,14.31,3.73
140.36,0.14,0.62,9.23,25.28,93.0,20.5,16.65,25.85,13.06,6.22
140.40,0.18,0.52,9.26,25.28,93.0,20.5,16.77,26.02,14.31,8.71
140.44,0.15,0.63,9.21,25.28,93.0,20.5,16.53,25.85,10.55,11.21
140.48,0.17,0.89,9.18,25.28,93.0,20.5,16.77,25.85,9.29,9.96
140.52,0.19,0.88,9.21,25.28,93.0,20.5,16.77,25.85,9.29,13.70
140.56,0.17,1.31,9.17,25.28,93.0,20.5,16.41,26.02,6.78,14.94
140.60,0.16,1.28,9.27,25.28,93.0,20.5,16.65,26.02,5.53,16.19
140.64,0.19,1.40,9.23,25.28,93.0,20.5,16.77,26.02,4.27,17.44
140.68,0.11,1.76,9.11,25.28,93.0,20.5,16.65,26.02,0.50,17.44
140.72,0.17,1.67,9.09,25.28,93.0,20.5,16.65,26.02,-0.75,17.44
140.76,0.15,2.18,9.18,25.28,93.0,20.5,16.53,26.37,-3.26,18.68
140.80,0.18,2.06,8.97,25.28,93.0,20.5,16.77,25.85,-7.03,17.44
140.84,0.21,2.16,9.12,25.28,93.0,20.5,16.77,25.85,-10.80,17.44
140.88,0.16,2.52,9.18,25.28,93.0,20.5,16.77,25.85,-10.80,19.93
140.92,0.09,2.49,9.03,25.28,93.0,20.5,16.77,25.85,-13.31,18.68
140.96,0.13,2.34,9.21,25.28,93.0,20.5,16.77,25.51,-14.57,18.68
141.00,0.04,2.53,9.23,25.28,93.0,20.5,16.89,26.02,-14.57,18.68
141.04,0.20,2.33,9.06,25.28,93.0,20.5,16.53,25.85,-17.08,17.44
141.08,0.14,2.69,9.17,25.28,93.0,20.5,16.77,25.85,-18.33,16.19
141.12,0.19,2.26,9.11,25.28,93.0,20.5,16.89,25.85,-17.08,17.44
141.16,0.22,2.05,9.17,25.28,93.0,20.5,16.53,25.68,-18.33,14.94
141.20,0.11,2.35,9.20,25.28,93.0,20.5,16.77,25.85,-18.33,13.70
141.24,0.06,2.35,9.17,25.28,93.0,20.5,16.65,26.20,-17.08,13.70
141.28,0.13,1.77,9.28,25.28,93.0,20.5,16.77,26.02,-14.57,13.70
141.32,0.12,1.72,9.18,25.28,93.0,20.5,16.89,25.68,-14.57,13.70
141.36,0.12,2.06,9.11,25.28,93.0,20.5,16.53,26.02,-15.82,11.21
141.40,0.10,1.69,9.37,25.28,93.0,20.5,16.77,27.62,-15.82,9.96
141.44,0.18,1.25,9.19,25.28,93.0,20.5,16.53,25.85,-13.31,6.22
141.48,0.11,1.30,9.13,25.28,93.0,20.5,17.01,25.85,-13.31,3.73
141.52,0.07,1.38,9.31,25.28,93.0,20.5,16.89,26.90,-12.05,-0.01
141.56,0.11,1.13,9.22,25.28,93.0,20.5,16.77,25.85,-9.54,-0.01
141.60,0.13,0.86,9.17,25.28,93.0,20.5,16.77,26.02,-9.54,-3.75
141.64,0.14,0.19,9.32,25.28,93.0,20.5,16.65,25.85,-8.29,-6.24
141.68,0.21,0.71,9.19,25.28,93.0,20.5,16.65,25.68,-5.78,-7.49
141.72,0.19,0.70,9.12,25.28,93.0,20.5,16.65,26.55,-5.78,-12.48
141.76,0.13,0.23,9.29,25.28,93.0,20.5,15.44,26.20,-3.26,-12.48
141.80,0.15,-0.09,9.23,25.28,93.0,20.5,16.89,25.85,-0.75,-14.97
