Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
138.59,0.21,-0.05,9.17,22.37,73.0,23.1,16.89,39.05,15.02,-9.42
138.71,0.19,-0.28,9.28,22.37,73.0,23.1,16.89,39.05,17.53,-6.93
138.84,0.19,-0.39,9.22,22.37,73.0,23.1,17.49,38.77,20.04,-3.19
138.96,0.13,-0.36,9.21,22.37,73.0,23.1,17.01,38.77,20.04,1.79
139.09,0.11,-0.05,9.25,22.37,73.0,23.1,16.77,39.05,20.04,4.29
139.21,0.16,0.20,9.21,22.37,73.0,23.1,16.89,39.33,16.27,8.03
139.34,0.18,0.10,9.21,22.37,73.0,23.1,16.89,39.05,12.51,10.52
139.46,0.16,0.48,9.23,22.37,73.0,23.1,16.89,39.33,3.72,11.77
139.59,0.17,1.07,9.19,22.37,73.0,23.1,16.89,38.77,-2.56,13.01
139.71,0.16,1.38,9.19,22.37,73.0,23.1,17.01,38.77,-7.58,14.26
139.84,0.16,1.55,9.07,22.37,73.0,23.1,16.65,39.05,-12.61,15.51
139.96,0.11,1.91,9.13,22.37,73.0,23.1,17.01,38.77,-16.37,13.01
140.09,0.15,2.13,9.13,22.37,73.0,23.1,16.77,39.05,-18.89,10.52
140.21,0.14,2.19,9.12,22.37,73.0,23.1,17.01,38.77,-18.89,6.78
140.34,0.17,2.03,9.14,22.37,73.0,23.1,17.01,39.05,-18.89,-0.70
140.46,0.15,1.79,9.19,22.37,73.0,23.1,17.25,38.77,-16.37,-6.93
140.59,0.10,1.39,9.20,22.37,73.0,23.1,16.89,39.05,-12.61,-13.16
140.71,0.16,1.26,9.05,22.37,73.0,23.1,17.01,38.77,-6.33,-15.66
140.84,0.17,0.27,9.53,22.37,73.0,23.1,16.65,39.05,-2.56,-16.90
140.96,0.17,0.28,9.28,22.37,73.0,23.1,17.01,39.05,3.72,-16.90
141.09,0.16,0.16,9.25,22.37,73.0,23.1,16.77,39.05,8.74,-14.41
141.21,0.21,-0.21,9.22,22.37,73.0,23.1,17.01,39.05,12.51,-10.67
141.34,0.19,-0.37,9.27,22.37,73.0,23.1,17.01,39.05,16.27,-8.18
141.46,0.17,-0.39,9.26,22.37,73.0,23.1,17.01,39.05,20.04,-3.19
141.59,0.18,-0.41,9.28,22.37,73.0,23.1,16.77,38.77,20.04,0.55
141.71,0.10,-0.58,9.28,22.37,73.0,23.1,17.01,38.77,20.04,4.29
141.84,0.14,-0.13,9.30,22.37,73.0,23.1,16.77,39.33,16.27,8.03
141.96,0.18,0.06,9.21,22.37,73.0,23.1,16.89,39.05,12.51,9.27
142.09,0.15,0.57,9.23,22.37,73.0,23.1,16.89,40.78,8.74,11.77
142.21,0.16,0.73,9.15,22.37,73.0,23.1,17.01,38.77,1.21,11.77
142.34,0.16,0.98,9.13,22.37,73.0,23.1,16.77,39.33,-5.07,14.26
142.46,0.14,1.50,9.12,22.37,73.0,23.1,13.57,39.05,-10.10,15.51
142.59,0.15,1.92,9.17,22.37,73.0,23.1,17.01,38.77,-15.12,14.26
142.71,0.13,2.09,9.15,22.37,73.0,23.1,17.25,39.05,-16.37,13.01
142.84,0.13,2.19,9.15,22.37,73.0,23.1,16.89,39.05,-17.63,9.27
142.96,0.18,2.20,9.11,22.37,73.0,23.1,16.89,39.05,-18.89,3.04
143.09,0.11,1.98,9.21,22.37,73.0,23.1,17.13,38.77,-15.12,-3.19
143.21,0.13,1.88,9.12,22.37,73.0,23.1,17.01,38.77,-13.86,-10.67
143.34,0.17,1.09,9.32,22.37,73.0,23.1,16.77,39.05,-10.10,-14.41
143.46,0.18,1.04,8.84,22.37,73.0,23.1,16.89,38.77,-2.56,-15.66
143.59,0.14,0.39,9.33,22.37,73.0,23.1,16.53,39.05,-0.05,-18.15
143.71,0.15,0.02,9.17,22.37,73.0,23.1,17.01,39.05,4.97,-15.66
143.84,0.14,-0.37,9.29,22.37,73.0,23.1,16.77,39.33,10.00,-14.41
143.96,0.22,-0.22,9.17,22.37,73.0,23.1,16.77,39.33,13.76,-9.42
144.09,0.22,-0.34,9.16,22.37,73.0,23.1,16.89,39.05,17.53,-4.44
144.21,0.22,-0.43,9.24,22.37,73.0,23.1,16.89,39.05,21.30,-0.70
144.34,0.15,-0.28,9.24,22.37,73.0,23.1,16.77,39.05,21.30,3.04
144.46,0.16,-0.33,9.22,22.37,73.0,23.1,16.89,39.33,18.78,5.53
144.59,0.16,0.15,9.22,22.37,73.0,23.1,16.89,39.05,16.27,9.27
144.71,0.17,0.13,9.17,22.37,73.0,23.1,16.77,39.05,10.00,9.27
144.84,0.11,0.48,9.22,22.37,73.0,23.1,16.77,39.05,3.72,14.26
144.96,0.14,0.99,9.22,22.37,73.0,23.1,16.89,39.05,-2.56,14.26
145.09,0.19,1.44,9.19,22.37,73.0,23.1,17.01,39.05,-7.58,16.75
145.21,0.20,1.68,9.08,22.37,73.0,23.1,16.77,39.05,-11.35,14.26
145.34,0.14,2.04,9.13,22.37,73.0,23.1,16.77,39.05,-16.37,13.01
145.46,0.11,2.30,9.08,22.37,73.0,23.1,16.77,38.77,-16.37,11.77
145.59,0.10,2.24,9.15,22.37,73.0,23.1,16.89,39.05,-17.63,5.53
145.71,0.13,1.95,9.19,22.37,73.0,23.1,17.25,39.33,-17.63,-0.70
145.84,0.13,1.78,9.16,22.37,73.0,23.1,17.13,38.77,-15.12,-5.68
145.96,0.19,1.56,9.15,22.37,73.0,23.1,16.89,39.33,-11.35,-14.41
146.09,0.06,1.09,9.40,22.37,73.0,23.1,17.01,38.77,-5.07,-15.66
146.21,0.17,0.84,9.06,22.37,73.0,23.1,17.01,38.77,-2.56,-18.15
146.34,0.22,0.53,8.94,22.37,73.0,23.1,17.13,39.62,3.72,-16.90
146.46,0.20,0.25,9.11,22.37,73.0,23.1,16.77,39.05,7.48,-15.66
146.59,0.17,-0.35,9.26,22.37,73.0,23.1,17.01,39.05,12.51,-13.16
146.71,0.23,-0.40,9.13,22.37,73.0,23.1,21.13,39.33,17.53,-6.93
146.84,0.23,-0.36,9.21,22.37,73.0,23.1,17.01,39.33,18.78,-3.19
146.96,0.21,-0.23,9.25,22.37,73.0,23.1,16.77,39.05,20.04,0.55
147.09,0.18,-0.43,9.27,22.37,73.0,23.1,17.01,38.77,20.04,4.29
147.21,0.15,-0.15,9.24,22.37,73.0,23.1,16.65,39.05,17.53,6.78
147.34,0.13,0.15,9.25,22.37,73.0,23.1,17.13,38.77,12.51,10.52
147.46,0.14,0.72,9.22,22.37,73.0,23.1,16.89,38.77,7.48,11.77
147.59,0.16,1.00,9.15,22.37,73.0,23.1,17.01,39.05,-0.05,13.01
147.71,0.14,1.07,9.11,22.37,73.0,23.1,16.77,39.05,-6.33,15.51
147.84,0.16,1.51,9.12,22.37,73.0,23.1,17.01,38.50,-10.10,16.75
147.96,0.09,1.95,9.16,22.37,73.0,23.1,16.89,39.05,-13.86,15.51
148.09,0.14,2.20,9.12,22.37,73.0,23.1,16.89,39.05,-16.37,14.26
148.21,0.11,2.26,9.14,22.37,73.0,23.1,16.89,39.33,-17.63,8.03
148.34,0.13,2.15,9.14,22.37,73.0,23.1,17.01,38.23,-17.63,3.04
148.46,0.13,1.99,9.07,22.37,73.0,23.1,16.77,39.33,-17.63,-4.44
148.59,0.11,1.68,9.28,22.37,73.0,23.1,17.01,36.39,-13.86,-10.67
148.71,0.20,1.28,9.07,22.37,73.0,23.1,16.77,39.05,-8.84,-14.41
148.84,0.19,0.71,9.13,22.37,73.0,23.1,18.92,38.77,-3.82,-16.90
148.96,0.15,0.40,9.26,22.37,73.0,23.1,16.77,36.90,-0.05,-16.90
149.09,0.15,0.20,9.25,22.37,73.0,23.1,16.89,39.05,4.97,-16.90
149.21,0.17,-0.59,9.26,22.37,73.0,23.1,16.53,38.77,12.51,-11.92
149.34,0.16,-0.39,9.19,22.37,73.0,23.1,17.13,38.77,16.27,-8.18
149.46,0.20,-0.43,9.25,22.37,73.0,23.1,16.89,39.05,20.04,-4.44
149.59,0.19,-0.48,9.28,22.37,73.0,23.1,17.13,38.77,20.04,0.55
149.71,0.22,-0.17,9.23,22.37,73.0,23.1,16.77,39.05,20.04,4.29
149.84,0.22,-0.41,9.25,22.37,73.0,23.1,16.89,38.77,18.78,5.53
149.96,0.14,0.14,9.22,22.37,73.0,23.1,16.77,41.08,16.27,8.03
150.09,0.18,0.29,9.18,22.37,73.0,23.1,16.89,39.33,8.74,10.52
150.21,0.14,0.53,9.18,22.37,73.0,23.1,17.49,38.77,3.72,11.77
150.34,0.13,1.05,9.19,22.37,73.0,23.1,17.01,39.33,-3.82,14.26
150.46,0.17,1.56,9.18,22.37,73.0,23.1,16.65,39.05,-8.84,15.51
150.59,0.15,1.90,9.13,22.37,73.0,23.1,20.21,38.77,-12.61,15.51
150.71,0.12,2.29,9.10,22.37,73.0,23.1,16.77,39.33,-17.63,14.26
150.84,0.08,2.33,9.15,22.37,73.0,23.1,16.89,39.05,-17.63,11.77
150.96,0.14,2.35,9.11,22.37,73.0,23.1,16.77,38.77,-17.63,5.53
151.09,0.10,2.06,9.13,22.37,73.0,23.1,17.13,39.05,-17.63,0.55
151.21,0.12,1.86,9.12,22.37,73.0,23.1,16.05,39.05,-13.86,-5.68
151.34,0.14,1.32,9.06,22.37,73.0,23.1,16.89,39.05,-10.10,-11.92
151.46,0.17,1.22,8.97,22.37,73.0,23.1,16.89,39.05,-6.33,-15.66
151.59,0.16,0.59,9.28,22.37,73.0,23.1,16.89,39.33,-1.31,-18.15
151.71,0.16,-0.04,9.33,22.37,73.0,23.1,17.01,39.05,4.97,-14.41
151.84,0.18,0.11,9.11,22.37,73.0,23.1,17.01,39.05,16.27,-14.41
151.96,0.14,-0.33,9.29,22.37,73.0,23.1,16.89,38.77,12.51,-11.92
152.09,0.19,-0.54,9.26,22.37,73.0,23.1,16.89,38.50,17.53,-6.93
152.21,0.15,-0.41,9.22,22.37,73.0,23.1,16.77,39.05,18.78,-3.19
152.34,0.18,-0.36,9.22,22.37,73.0,23.1,16.17,39.05,21.30,1.79
152.46,0.16,-0.02,9.21,22.37,73.0,23.1,16.89,39.05,20.04,4.29
152.59,0.18,0.01,9.20,22.37,73.0,23.1,16.77,39.05,16.27,8.03
152.71,0.16,0.02,9.26,22.37,73.0,23.1,16.77,39.33,11.25,9.27
152.84,0.18,0.60,9.21,22.37,73.0,23.1,16.89,39.33,4.97,11.77
152.96,0.15,0.98,9.16,22.37,73.0,23.1,16.89,39.05,-1.31,13.01
153.09,0.14,1.19,9.14,22.37,73.0,23.1,17.01,38.77,-7.58,14.26
153.21,0.13,1.69,9.07,22.37,73.0,23.1,16.89,39.33,-11.35,16.75
153.34,0.14,1.97,9.16,22.37,73.0,23.1,16.65,39.33,-15.12,14.26
153.46,0.13,2.18,9.19,22.37,73.0,23.1,16.89,39.05,-17.63,13.01
153.59,0.18,2.25,9.16,22.37,73.0,23.1,16.77,39.33,-18.89,6.78
153.71,0.11,2.04,9.20,22.37,73.0,23.1,16.77,39.33,-17.63,3.04
153.84,0.10,1.93,9.13,22.37,73.0,23.1,16.89,39.33,-17.63,-4.44
153.96,0.12,1.63,9.17,22.37,73.0,23.1,17.01,39.05,-11.35,-8.18
154.09,0.10,1.23,9.37,22.37,73.0,23.1,15.07,38.77,-7.58,-14.41
154.21,0.16,0.74,9.29,22.37,73.0,23.1,16.77,36.90,-2.56,-16.90
154.34,0.16,0.64,9.03,22.37,73.0,23.1,16.89,39.90,1.21,-16.90
154.46,0.15,0.04,9.32,22.37,73.0,23.1,17.01,39.33,6.23,-15.66
154.59,0.21,-0.38,9.27,22.37,73.0,23.1,16.77,39.05,11.25,-13.16
154.71,0.14,-0.36,9.29,22.37,73.0,23.1,16.89,38.77,16.27,-8.18
154.84,0.16,-0.38,9.21,22.37,73.0,23.1,17.13,39.05,20.04,-4.44
154.96,0.16,-0.36,9.26,22.37,73.0,23.1,16.77,38.77,20.04,-0.70
155.09,0.21,-0.13,9.23,22.37,73.0,23.1,16.89,38.77,21.30,3.04
155.21,0.17,-0.09,9.25,22.37,73.0,23.1,17.01,38.77,20.04,5.53
155.34,0.17,0.31,9.17,22.37,73.0,23.1,17.01,38.77,15.02,8.03
155.46,0.20,0.39,9.18,22.37,73.0,23.1,16.77,39.33,7.48,9.27
155.59,0.17,0.47,9.16,22.37,73.0,23.1,16.89,39.62,2.46,11.77
155.71,0.13,0.93,9.21,22.37,73.0,23.1,17.01,38.77,-3.82,14.26
155.84,0.13,1.48,9.18,22.37,73.0,23.1,16.89,39.33,-8.84,14.26
155.96,0.12,1.88,9.19,22.37,73.0,23.1,16.89,39.05,-12.61,16.75
156.09,0.19,2.14,9.10,22.37,73.0,23.1,16.89,39.05,-16.37,13.01
156.21,0.14,2.24,9.15,22.37,73.0,23.1,17.01,39.05,-17.63,10.52
156.34,0.13,2.27,9.14,22.37,73.0,23.1,17.01,39.05,-18.89,4.29
156.46,0.18,1.98,9.14,22.37,73.0,23.1,16.89,39.05,-17.63,-1.94
156.59,0.14,1.71,9.09,22.37,73.0,23.1,16.77,39.33,-15.12,-6.93
156.72,0.14,1.21,9.14,22.37,73.0,23.1,16.89,39.05,-11.35,-13.16
156.84,0.15,1.23,8.94,22.37,73.0,23.1,16.89,38.77,-5.07,-15.66
156.97,0.16,0.62,9.22,22.37,73.0,23.1,17.01,39.05,-1.31,-16.90
157.09,0.18,0.24,9.05,22.37,73.0,23.1,16.53,38.50,4.97,-15.66
157.22,0.17,-0.09,9.29,22.37,73.0,23.1,17.13,38.77,10.00,-11.92
157.34,0.14,-0.05,9.30,22.37,73.0,23.1,16.77,39.05,13.76,-9.42
157.47,0.16,-0.29,9.12,22.37,73.0,23.1,16.77,39.33,17.53,-6.93
157.59,0.10,-0.40,9.28,22.37,73.0,23.1,16.77,39.05,20.04,-1.94
157.72,0.14,-0.19,9.23,22.37,73.0,23.1,17.01,39.05,21.30,3.04
157.84,0.19,-0.25,9.26,22.37,73.0,23.1,16.89,39.33,20.04,4.29
157.97,0.21,-0.07,9.23,22.37,73.0,23.1,16.89,39.90,16.27,6.78
158.09,0.20,0.03,9.22,22.37,73.0,23.1,16.77,37.96,11.25,10.52
158.22,0.21,0.59,9.18,22.37,73.0,23.1,16.77,38.77,6.23,11.77
158.34,0.14,1.00,9.16,22.37,73.0,23.1,16.77,38.50,-1.31,14.26
158.47,0.14,1.36,9.11,22.37,73.0,23.1,17.01,38.77,-3.82,15.51
158.59,0.16,1.60,9.08,22.37,73.0,23.1,16.77,39.05,-11.35,15.51
158.72,0.18,1.98,9.13,22.37,73.0,23.1,16.89,39.05,-15.12,15.51
158.84,0.15,2.14,9.16,22.37,73.0,23.1,16.41,38.77,-18.89,11.77
158.97,0.21,2.15,9.14,22.37,73.0,23.1,17.01,38.77,-17.63,6.78
159.09,0.18,2.00,9.17,22.37,73.0,23.1,17.13,38.77,-18.89,0.55
159.22,0.15,1.79,9.14,22.37,73.0,23.1,17.13,38.50,-16.37,-4.44
159.34,0.10,1.49,9.20,22.37,73.0,23.1,16.77,39.05,-12.61,-9.42
159.47,0.21,1.34,8.97,22.37,73.0,23.1,16.89,38.77,-7.58,-14.41
159.59,0.17,0.87,8.94,22.37,73.0,23.1,16.77,38.50,-3.82,-15.66
159.72,0.17,0.53,9.08,22.37,73.0,23.1,17.01,39.05,1.21,-16.90
159.84,0.15,-0.07,9.50,22.37,73.0,23.1,16.89,38.77,6.23,-15.66
159.97,0.19,0.05,9.15,22.37,73.0,23.1,17.01,38.77,12.51,-13.16
160.09,0.18,-0.32,9.30,22.37,73.0,23.1,16.89,38.77,16.27,-9.42
160.22,0.14,-0.30,9.29,22.37,73.0,23.1,16.89,39.05,18.78,-3.19
160.34,0.15,-0.46,9.26,22.37,73.0,23.1,16.77,38.77,21.30,0.55
160.47,0.17,-0.09,9.28,22.37,73.0,23.1,17.01,38.77,21.30,4.29
160.59,0.18,-0.06,9.22,22.37,73.0,23.1,16.89,38.77,18.78,6.78
160.72,0.22,0.19,9.20,22.37,73.0,23.1,17.01,39.33,13.76,8.03
160.84,0.22,0.52,9.16,22.37,73.0,23.1,16.89,38.77,7.48,10.52
160.97,0.18,0.56,9.15,22.37,73.0,23.1,16.89,38.77,1.21,13.01
161.09,0.15,0.93,9.16,22.37,73.0,23.1,16.77,39.05,-6.33,14.26
161.22,0.14,1.52,9.24,22.37,73.0,23.1,17.01,38.50,-7.58,16.75
161.34,0.19,1.85,9.17,22.37,73.0,23.1,16.77,38.50,-15.12,15.51
161.47,0.13,2.01,9.17,22.37,73.0,23.1,17.01,38.77,-16.37,14.26
161.59,0.17,2.23,9.12,22.37,73.0,23.1,16.77,38.77,-18.89,5.53
161.72,0.16,2.19,9.14,22.37,73.0,23.1,17.01,38.50,-18.89,4.29
161.84,0.16,2.04,9.11,22.37,73.0,23.1,16.77,38.50,-18.89,-1.94
161.97,0.15,1.75,9.14,22.37,73.0,23.1,17.01,38.77,-16.37,-6.93
162.09,0.15,1.14,9.19,22.37,73.0,23.1,16.89,38.23,-11.35,-13.16
162.22,0.15,0.92,9.11,22.37,73.0,23.1,16.89,38.50,-6.33,-16.90
162.34,0.12,0.58,9.13,22.37,73.0,23.1,16.65,38.77,-1.31,-16.90
162.47,0.16,-0.00,9.35,22.37,73.0,23.1,16.77,38.77,4.97,-14.41
162.59,0.21,-0.04,9.15,22.37,73.0,23.1,17.01,36.90,8.74,-15.66
162.72,0.20,-0.05,9.21,22.37,73.0,23.1,17.01,38.23,13.76,-9.42
162.84,0.18,-0.30,9.27,22.37,73.0,23.1,16.77,38.77,17.53,-5.68
162.97,0.18,-0.37,9.25,22.37,73.0,23.1,17.01,38.23,21.30,-0.70
163.09,0.16,-0.33,9.25,22.37,73.0,23.1,16.89,38.50,20.04,3.04
163.22,0.15,-0.25,9.26,22.37,73.0,23.1,17.13,36.39,20.04,5.53
163.34,0.15,0.09,9.23,22.37,73.0,23.1,16.77,38.77,16.27,9.27
163.47,0.13,0.05,9.22,22.37,73.0,23.1,17.01,38.77,10.00,9.27
163.59,0.18,0.52,9.23,22.37,73.0,23.1,16.53,38.77,3.72,11.77
163.72,0.17,1.02,9.19,22.37,73.0,23.1,16.89,38.77,-1.31,13.01
163.84,0.15,1.34,9.13,22.37,73.0,23.1,16.77,38.77,-7.58,15.51
163.97,0.17,1.41,9.08,22.37,73.0,23.1,16.89,38.77,-11.35,16.75
164.09,0.13,1.92,9.13,22.37,73.0,23.1,16.77,38.50,-15.12,14.26
164.22,0.15,2.13,9.14,22.37,73.0,23.1,17.01,38.50,-16.37,11.77
164.34,0.15,2.15,9.14,22.37,73.0,23.1,17.01,38.50,-18.89,5.53
164.47,0.20,1.99,9.15,22.37,73.0,23.1,17.01,37.69,-16.37,0.55
164.59,0.15,1.81,9.14,22.37,73.0,23.1,16.17,38.77,-16.37,-6.93
164.72,0.15,1.53,9.14,22.37,73.0,23.1,17.01,38.50,-12.61,-11.92
164.84,0.13,1.19,9.24,22.37,73.0,23.1,16.65,38.77,-7.58,-14.41
164.97,0.21,0.94,8.93,22.37,73.0,23.1,17.13,38.77,-2.56,-15.66
165.09,0.16,0.34,9.22,22.37,73.0,23.1,16.65,39.05,2.46,-15.66
165.22,0.14,0.25,9.13,22.37,73.0,23.1,16.89,38.50,6.23,-16.90
165.34,0.17,-0.17,9.27,22.37,73.0,23.1,16.89,38.23,11.25,-11.92
165.47,0.19,-0.38,9.22,22.37,73.0,23.1,17.01,38.77,16.27,-8.18
165.59,0.18,-0.31,9.21,22.37,73.0,23.1,16.77,38.50,18.78,-4.44
165.72,0.21,-0.50,9.23,22.37,73.0,23.1,16.89,38.77,20.04,0.55
165.84,0.12,-0.37,9.33,22.37,73.0,23.1,17.01,38.50,20.04,5.53
165.97,0.17,0.00,9.27,22.37,73.0,23.1,16.89,38.77,17.53,5.53
166.09,0.16,0.19,9.22,22.37,73.0,23.1,16.77,38.77,13.76,10.52
166.22,0.11,0.60,9.19,22.37,73.0,23.1,16.77,38.77,8.74,11.77
166.34,0.15,0.68,9.13,22.37,73.0,23.1,16.89,38.50,1.21,13.01
166.47,0.13,0.97,9.14,22.37,73.0,23.1,16.17,38.77,-5.07,14.26
166.59,0.11,1.39,9.19,22.37,73.0,23.1,18.68,38.77,-10.10,15.51
166.72,0.12,1.83,9.18,22.37,73.0,23.1,17.01,38.77,-15.12,14.26
166.84,0.10,1.98,9.17,22.37,73.0,23.1,16.89,38.50,-16.37,13.01
166.97,0.18,2.21,9.16,22.37,73.0,23.1,17.01,38.50,-17.63,9.27
167.09,0.16,2.18,9.16,22.37,73.0,23.1,16.89,38.77,-16.37,4.29
167.22,0.11,1.96,9.08,22.37,73.0,23.1,17.37,36.65,-17.63,-4.44
167.34,0.15,1.75,9.14,22.37,73.0,23.1,16.89,38.50,-13.86,-9.42
167.47,0.17,0.88,9.33,22.37,73.0,23.1,16.89,38.77,-8.84,-13.16
167.59,0.20,0.93,9.06,22.37,73.0,23.1,16.89,38.50,-5.07,-16.90
167.72,0.18,0.53,9.24,22.37,73.0,23.1,16.89,38.77,1.21,-15.66
167.84,0.12,-0.14,9.45,22.37,73.0,23.1,16.77,38.77,4.97,-16.90
167.97,0.16,-0.53,9.35,22.37,73.0,23.1,16.89,38.50,10.00,-13.16
168.09,0.18,-0.31,9.25,22.37,73.0,23.1,16.29,38.77,16.27,-9.42
168.22,0.19,-0.39,9.30,22.37,73.0,23.1,16.89,38.50,18.78,-5.68
168.34,0.20,-0.44,9.23,22.37,73.0,23.1,17.01,38.77,21.30,-0.70
168.47,0.17,-0.33,9.22,22.37,73.0,23.1,16.77,38.50,20.04,3.04
168.59,0.17,-0.22,9.21,22.37,73.0,23.1,17.01,38.50,20.04,5.53
168.72,0.18,0.13,9.25,22.37,73.0,23.1,16.89,38.77,16.27,9.27
168.84,0.15,0.07,9.19,22.37,73.0,23.1,17.01,38.23,11.25,11.77
168.97,0.15,0.47,9.22,22.37,73.0,23.1,16.77,38.77,4.97,11.77
169.09,0.16,1.05,9.22,22.37,73.0,23.1,17.01,38.77,-1.31,15.51
169.22,0.17,1.48,9.21,22.37,73.0,23.1,16.77,39.33,-7.58,14.26
169.34,0.16,1.73,9.13,22.37,73.0,23.1,16.89,39.05,-12.61,14.26
169.47,0.10,2.06,9.14,22.37,73.0,23.1,16.89,38.77,-16.37,18.00
169.59,0.11,2.32,9.09,22.37,73.0,23.1,17.01,39.05,-17.63,11.77
169.72,0.12,2.29,9.13,22.37,73.0,23.1,16.89,39.05,-18.89,8.03
169.84,0.11,2.09,9.15,22.37,73.0,23.1,17.37,38.77,-17.63,0.55
169.97,0.13,1.77,9.16,22.37,73.0,23.1,16.89,38.77,-15.12,-6.93
170.09,0.13,1.61,9.03,22.37,73.0,23.1,17.01,38.77,-11.35,-11.92
170.22,0.09,1.03,9.46,22.37,73.0,23.1,16.89,38.50,-7.58,-15.66
170.34,0.14,0.51,9.52,22.37,73.0,23.1,16.89,39.05,-2.56,-16.90
170.47,0.22,0.40,8.90,22.37,73.0,23.1,16.77,38.77,2.46,-16.90
170.59,0.18,0.15,9.11,22.37,73.0,23.1,17.13,38.77,7.48,-16.90
170.72,0.20,-0.41,9.27,22.37,73.0,23.1,16.77,38.77,13.76,-10.67
170.84,0.22,-0.53,9.22,22.37,73.0,23.1,17.13,38.77,16.27,-8.18
170.97,0.19,-0.41,9.25,22.37,73.0,23.1,16.89,38.50,18.78,-1.94
171.09,0.18,-0.32,9.25,22.37,73.0,23.1,16.89,39.33,20.04,0.55
171.22,0.14,-0.23,9.22,22.37,73.0,23.1,16.77,39.05,20.04,5.53
171.34,0.19,-0.17,9.28,22.37,73.0,23.1,16.89,38.77,16.27,6.78
171.47,0.17,0.08,9.23,22.37,73.0,23.1,16.89,38.50,12.51,8.03
171.59,0.13,0.66,9.18,22.37,73.0,23.1,16.89,38.77,6.23,11.77
171.72,0.18,0.89,9.13,22.37,73.0,23.1,16.89,38.77,-0.05,14.26
171.84,0.15,1.10,9.11,22.37,73.0,23.1,16.89,39.05,-6.33,14.26
171.97,0.14,1.55,9.11,22.37,73.0,23.1,16.89,38.77,-10.10,14.26
172.09,0.11,2.04,9.18,22.37,73.0,23.1,17.01,38.77,-15.12,15.51
172.22,0.13,2.24,9.13,22.37,73.0,23.1,16.89,38.50,-17.63,11.77
172.34,0.11,2.27,9.16,22.37,73.0,23.1,18.56,38.77,-17.63,9.27
172.47,0.13,2.17,9.13,22.37,73.0,23.1,16.89,38.77,-18.89,1.79
172.59,0.12,2.00,9.10,22.37,73.0,23.1,17.01,39.05,-17.63,-3.19
172.72,0.11,1.78,9.24,22.37,73.0,23.1,16.77,38.77,-12.61,-10.67
172.84,0.16,1.48,9.10,22.37,73.0,23.1,16.89,39.05,-8.84,-15.66
172.97,0.14,0.71,9.18,22.37,73.0,23.1,16.89,39.05,-3.82,-16.90
173.09,0.17,0.77,8.97,22.37,73.0,23.1,17.01,39.33,-0.05,-18.15
173.22,0.19,0.19,9.04,22.37,73.0,23.1,16.77,39.05,4.97,-16.90
173.34,0.16,-0.75,9.36,22.37,73.0,23.1,16.89,39.33,11.25,-13.16
173.47,0.15,-0.45,9.25,22.37,73.0,23.1,16.65,39.05,15.02,-9.42
173.59,0.18,-0.37,9.21,22.37,73.0,23.1,16.89,38.77,20.04,-8.18
173.72,0.19,-0.48,9.25,22.37,73.0,23.1,16.53,38.50,20.04,-1.94
173.84,0.18,-0.20,9.24,22.37,73.0,23.1,16.89,39.05,20.04,3.04
173.97,0.18,-0.34,9.24,22.37,73.0,23.1,16.77,38.77,18.78,6.78
174.09,0.13,0.16,9.23,22.37,73.0,23.1,16.89,39.05,13.76,8.03
174.22,0.14,0.28,9.19,22.37,73.0,23.1,16.77,38.50,8.74,10.52
174.34,0.15,0.52,9.21,22.37,73.0,23.1,16.89,38.77,2.46,13.01
174.47,0.13,1.10,9.21,22.37,73.0,23.1,16.65,38.77,-3.82,15.51
174.59,0.16,1.55,9.20,22.37,73.0,23.1,16.89,39.05,-8.84,16.75
174.72,0.14,1.90,9.13,22.37,73.0,23.1,16.89,38.77,-12.61,16.75
174.84,0.15,2.19,9.10,22.37,73.0,23.1,17.01,38.77,-16.37,14.26
174.97,0.12,2.36,9.12,22.37,73.0,23.1,16.89,38.77,-17.63,13.01
175.09,0.12,2.32,9.12,22.37,73.0,23.1,16.77,38.77,-17.63,8.03
175.22,0.13,1.97,9.14,22.37,73.0,23.1,16.89,39.05,-18.89,-1.94
175.34,0.10,1.78,9.21,22.37,73.0,23.1,17.01,38.77,-15.12,-6.93
175.47,0.21,1.33,9.02,22.37,73.0,23.1,16.77,39.33,-12.61,-13.16
175.59,0.16,1.19,9.07,22.37,73.0,23.1,16.89,38.77,-6.33,-15.66
175.72,0.15,0.67,9.30,22.37,73.0,23.1,17.01,38.77,-1.31,-18.15
175.84,0.18,0.19,9.18,22.37,73.0,23.1,17.01,37.69,1.21,-16.90
175.97,0.14,0.27,9.08,22.37,73.0,23.1,17.01,38.50,7.48,-14.41
176.09,0.12,-0.33,9.26,22.37,73.0,23.1,16.89,39.05,11.25,-11.92
176.22,0.17,-0.45,9.21,22.37,73.0,23.1,17.01,38.77,17.53,-5.68
176.34,0.19,-0.39,9.22,22.37,73.0,23.1,16.89,38.50,18.78,-3.19
176.47,0.18,-0.34,9.33,22.37,73.0,23.1,16.89,39.05,18.78,1.79
176.59,0.20,-0.34,9.27,22.37,73.0,23.1,17.01,38.77,18.78,4.29
176.72,0.16,0.05,9.21,22.37,73.0,23.1,16.89,38.50,17.53,8.03
176.84,0.17,0.11,9.21,22.37,73.0,23.1,17.01,39.05,12.51,10.52
