Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
209.29,0.15,1.57,9.16,35.80,94.0,21.0,17.25,35.40,25.69,-23.50
209.33,0.11,2.24,9.11,35.80,94.0,21.0,17.13,35.16,23.19,-27.24
209.37,0.13,2.24,9.14,35.80,94.0,21.0,17.13,35.40,21.94,-30.97
209.41,0.15,2.91,9.17,35.80,94.0,21.0,17.37,34.92,19.44,-32.22
209.45,0.03,2.92,9.18,35.80,94.0,21.0,17.01,35.89,16.94,-30.97
209.49,0.17,3.01,9.12,35.80,94.0,21.0,17.37,35.65,11.94,-29.73
209.53,0.13,3.43,9.13,35.80,94.0,21.0,17.25,35.16,11.94,-28.48
209.57,0.10,3.28,9.19,35.80,94.0,21.0,17.01,35.40,6.94,-23.50
209.61,0.16,3.25,9.16,35.80,94.0,21.0,17.25,35.65,5.69,-21.00
209.65,0.08,3.16,9.16,35.80,94.0,21.0,17.13,35.16,1.94,-17.26
209.69,0.22,2.72,9.12,35.80,94.0,21.0,17.13,35.40,-0.56,-14.77
209.73,0.11,2.71,9.12,35.80,94.0,21.0,17.13,35.65,-3.06,-11.03
209.77,0.06,2.60,9.12,35.80,94.0,21.0,17.01,35.65,-6.81,-4.80
209.81,0.17,2.35,9.13,35.80,94.0,21.0,17.13,35.65,-10.56,-1.06
209.85,0.12,1.75,9.18,35.80,94.0,21.0,17.13,35.40,-13.06,5.17
209.89,0.18,1.41,9.05,35.80,94.0,21.0,17.13,35.40,-15.56,10.16
209.93,0.19,1.42,9.07,35.80,94.0,21.0,17.13,35.65,-18.06,15.14
209.97,0.10,0.87,9.22,35.80,94.0,21.0,17.13,35.16,-20.56,18.88
210.01,0.15,0.49,9.07,35.80,94.0,21.0,17.25,35.65,-23.06,22.62
210.05,0.20,-0.13,9.20,35.80,94.0,21.0,17.25,35.16,-25.56,22.62
210.09,0.17,-0.34,9.19,35.80,94.0,21.0,17.13,35.40,-26.81,23.87
210.13,0.14,-0.33,9.14,35.80,94.0,21.0,17.61,35.40,-28.06,23.87
210.17,0.19,-0.78,9.31,35.80,94.0,21.0,17.01,35.40,-29.31,26.36
210.21,0.18,-1.11,9.23,35.80,94.0,21.0,17.37,35.65,-25.56,25.12
210.25,0.23,-1.53,9.17,35.80,94.0,21.0,17.13,35.65,-21.81,23.87
210.29,0.20,-0.85,9.19,35.80,94.0,21.0,17.25,35.40,-16.81,25.12
210.33,0.15,-1.26,9.26,35.80,94.0,21.0,17.13,35.65,-13.06,22.62
210.37,0.24,-1.32,9.30,35.80,94.0,21.0,17.01,31.76,-8.06,22.62
210.41,0.16,-1.01,9.25,35.80,94.0,21.0,17.13,35.40,-4.31,23.87
210.45,0.20,-1.13,9.32,35.80,94.0,21.0,17.13,35.65,0.69,21.38
210.49,0.28,-1.02,9.19,35.80,94.0,21.0,17.01,35.65,3.19,21.38
210.53,0.20,-1.07,9.26,35.80,94.0,21.0,17.25,34.92,6.94,18.88
210.57,0.18,-0.81,9.27,35.80,94.0,21.0,17.25,35.16,9.44,16.39
210.61,0.28,-0.71,9.19,35.80,94.0,21.0,17.25,35.65,14.44,13.90
210.65,0.17,-0.62,9.19,35.80,94.0,21.0,17.01,35.40,16.94,10.16
210.69,0.19,-0.28,9.20,35.80,94.0,21.0,17.13,35.65,20.69,7.67
210.73,0.18,-0.13,9.19,35.80,94.0,21.0,17.25,35.40,23.19,3.93
210.77,0.22,0.06,9.14,35.80,94.0,21.0,17.13,35.40,25.69,-1.06
210.81,0.19,0.48,9.13,35.80,94.0,21.0,17.25,35.65,25.69,-7.29
210.85,0.14,0.79,9.09,35.80,94.0,21.0,13.70,35.40,28.19,-11.03
210.89,0.17,1.29,9.11,35.80,94.0,21.0,17.37,35.40,28.19,-16.02
210.93,0.13,1.36,9.13,35.80,94.0,21.0,17.25,35.65,26.94,-19.76
210.97,0.18,1.79,9.10,35.80,94.0,21.0,17.01,35.40,25.69,-24.74
211.01,0.13,2.30,9.05,35.80,94.0,21.0,17.25,35.40,24.44,-25.99
211.05,0.12,2.34,9.12,35.80,94.0,21.0,17.25,35.40,21.94,-29.73
211.09,0.16,2.80,9.13,35.80,94.0,21.0,17.25,35.65,18.19,-32.22
211.13,0.05,3.12,9.19,35.80,94.0,21.0,17.13,35.65,16.94,-32.22
211.17,0.13,2.97,9.16,35.80,94.0,21.0,17.25,40.19,14.44,-28.48
211.21,0.15,3.37,9.11,35.80,94.0,21.0,18.21,35.65,11.94,-24.74
211.25,0.12,3.37,9.17,35.80,94.0,21.0,17.01,35.65,8.19,-23.50
211.29,0.17,3.28,9.09,35.80,94.0,21.0,17.25,35.40,4.44,-21.00
211.33,0.09,3.15,9.18,35.80,94.0,21.0,17.13,35.89,1.94,-17.26
211.37,0.20,2.69,9.19,35.80,94.0,21.0,17.13,35.16,-1.81,-13.52
211.41,0.10,2.60,9.20,35.80,94.0,21.0,17.25,35.65,-4.31,-9.78
211.45,0.01,2.62,9.16,35.80,94.0,21.0,17.13,35.65,-5.56,-6.05
211.49,0.17,2.24,9.18,35.80,94.0,21.0,17.49,35.40,-9.31,-1.06
211.53,0.14,1.79,9.04,35.80,94.0,21.0,17.13,35.65,-13.06,3.93
211.57,0.17,1.30,9.17,35.80,94.0,21.0,17.01,35.40,-14.31,11.41
211.61,0.23,1.26,9.10,35.80,94.0,21.0,17.25,35.40,-18.06,15.14
211.65,0.16,0.95,9.06,35.80,94.0,21.0,17.13,35.65,-20.56,20.13
211.69,0.17,0.26,9.12,35.80,94.0,21.0,18.21,35.40,-21.81,21.38
211.73,0.19,-0.05,9.16,35.80,94.0,21.0,17.25,34.92,-25.56,23.87
211.77,0.17,-0.33,9.16,35.80,94.0,21.0,17.13,35.40,-25.56,25.12
211.81,0.17,-0.38,9.14,35.80,94.0,21.0,17.25,35.65,-29.31,25.12
211.85,0.18,-1.00,9.39,35.80,94.0,21.0,17.01,35.65,-29.31,25.12
211.89,0.21,-0.95,9.11,35.80,94.0,21.0,17.25,35.40,-26.81,23.87
211.93,0.19,-1.64,9.36,35.80,94.0,21.0,16.89,35.89,-20.56,25.12
211.97,0.22,-0.88,9.18,35.80,94.0,21.0,17.37,35.40,-18.06,23.87
212.01,0.14,-1.19,9.32,35.80,94.0,21.0,17.25,35.65,-11.81,22.62
212.05,0.23,-1.26,9.22,35.80,94.0,21.0,16.77,35.40,-6.81,23.87
212.09,0.21,-0.95,9.19,35.80,94.0,21.0,17.25,35.65,-4.31,21.38
212.13,0.15,-1.17,9.34,35.80,94.0,21.0,17.01,35.89,1.94,22.62
212.17,0.28,-1.07,9.21,35.80,94.0,21.0,17.13,35.65,4.44,21.38
212.21,0.19,-1.07,9.23,35.80,94.0,21.0,17.13,35.16,6.94,18.88
212.25,0.17,-0.78,9.22,35.80,94.0,21.0,16.53,35.16,10.69,16.39
212.29,0.25,-0.75,9.22,35.80,94.0,21.0,17.37,35.16,14.44,13.90
212.33,0.17,-0.49,9.17,35.80,94.0,21.0,17.01,35.40,18.19,11.41
212.37,0.20,-0.26,9.23,35.80,94.0,21.0,18.45,35.65,20.69,6.42
212.41,0.15,-0.11,9.17,35.80,94.0,21.0,17.25,35.89,21.94,2.68
212.45,0.22,0.16,9.16,35.80,94.0,21.0,17.25,35.40,25.69,-1.06
212.49,0.19,0.44,9.11,35.80,94.0,21.0,17.25,35.40,28.19,-6.05
212.53,0.16,0.83,9.11,35.80,94.0,21.0,17.13,35.40,28.19,-11.03
212.57,0.20,1.22,9.14,35.80,94.0,21.0,17.25,35.16,26.94,-17.26
212.61,0.19,1.51,9.10,35.80,94.0,21.0,17.25,35.65,28.19,-19.76
212.65,0.18,1.78,9.15,35.80,94.0,21.0,17.13,35.40,25.69,-23.50
212.69,0.16,2.48,9.07,35.80,94.0,21.0,17.25,35.65,23.19,-28.48
212.73,0.15,2.52,9.13,35.80,94.0,21.0,17.13,34.92,20.69,-29.73
212.77,0.17,2.70,9.16,35.80,94.0,21.0,17.13,35.65,19.44,-32.22
212.81,0.06,3.22,9.16,35.80,94.0,21.0,17.13,34.92,16.94,-32.22
212.85,0.13,3.02,9.15,35.80,94.0,21.0,17.01,35.65,13.19,-29.73
212.89,0.17,3.34,9.10,35.80,94.0,21.0,17.37,35.16,9.44,-27.24
212.93,0.11,3.46,9.16,35.80,94.0,21.0,17.13,35.16,6.94,-23.50
212.97,0.15,3.27,9.15,35.80,94.0,21.0,15.80,34.68,6.94,-18.51
213.01,0.09,3.09,9.15,35.80,94.0,21.0,17.37,35.65,3.19,-16.02
213.05,0.15,2.75,9.21,35.80,94.0,21.0,16.89,35.40,-0.56,-12.28
213.09,0.12,2.62,9.15,35.80,94.0,21.0,17.13,35.65,-4.31,-8.54
213.13,0.01,2.57,9.16,35.80,94.0,21.0,17.13,35.16,-8.06,-4.80
213.17,0.18,2.14,9.10,35.80,94.0,21.0,17.13,35.65,-11.81,0.19
213.21,0.18,1.61,9.16,35.80,94.0,21.0,17.13,35.40,-11.81,7.67
213.25,0.18,1.39,9.09,35.80,94.0,21.0,17.13,35.89,-15.56,10.16
213.29,0.25,1.15,9.08,35.80,94.0,21.0,17.25,35.89,-18.06,16.39
213.33,0.16,0.88,9.05,35.80,94.0,21.0,17.01,35.40,-20.56,21.38
213.37,0.18,0.24,9.11,35.80,94.0,21.0,17.13,35.16,-23.06,22.62
213.41,0.20,-0.04,9.18,35.80,94.0,21.0,17.25,35.40,-25.56,23.87
213.45,0.15,-0.42,9.20,35.80,94.0,21.0,17.01,35.40,-26.81,23.87
213.49,0.15,-0.39,9.14,35.80,94.0,21.0,17.25,35.16,-28.06,26.36
213.53,0.15,-0.99,9.31,35.80,94.0,21.0,17.13,35.40,-28.06,25.12
213.57,0.19,-0.90,9.22,35.80,94.0,21.0,17.25,35.40,-25.56,25.12
213.61,0.18,-1.57,9.25,35.80,94.0,21.0,18.33,36.14,-21.81,23.87
213.65,0.21,-1.03,9.29,35.80,94.0,21.0,17.13,35.40,-16.81,23.87
213.69,0.15,-1.19,9.31,35.80,94.0,21.0,17.25,35.16,-11.81,21.38
213.73,0.26,-1.28,9.22,35.80,94.0,21.0,17.61,35.16,-8.06,22.62
213.77,0.18,-1.07,9.31,35.80,94.0,21.0,17.25,35.65,-3.06,22.62
213.81,0.17,-1.07,9.27,35.80,94.0,21.0,17.49,35.16,-0.56,21.38
213.85,0.25,-1.14,9.23,35.80,94.0,21.0,17.01,35.89,5.69,21.38
213.89,0.19,-1.09,9.21,35.80,94.0,21.0,17.25,35.40,8.19,18.88
213.93,0.16,-0.74,9.20,35.80,94.0,21.0,18.45,35.16,11.94,16.39
213.97,0.26,-0.79,9.22,35.80,94.0,21.0,17.37,35.16,13.19,13.90
214.01,0.16,-0.39,9.19,35.80,94.0,21.0,17.13,35.40,18.19,12.65
214.05,0.17,-0.23,9.21,35.80,94.0,21.0,16.89,35.40,19.44,6.42
214.09,0.17,-0.06,9.18,35.80,94.0,21.0,17.37,35.65,23.19,2.68
214.13,0.20,0.16,9.13,35.80,94.0,21.0,17.01,35.40,24.44,-3.55
214.17,0.22,0.47,9.14,35.80,94.0,21.0,17.01,35.40,26.94,-7.29
214.21,0.17,0.93,9.15,35.80,94.0,21.0,17.25,35.40,28.19,-12.28
214.25,0.22,1.23,9.08,35.80,94.0,21.0,17.01,35.65,26.94,-16.02
214.29,0.23,1.49,9.13,35.80,94.0,21.0,17.13,35.40,28.19,-19.76
214.33,0.20,1.90,9.09,35.80,94.0,21.0,17.01,35.40,25.69,-22.25
214.37,0.18,2.52,9.13,35.80,94.0,21.0,17.25,35.65,23.19,-28.48
214.41,0.13,2.50,9.16,35.80,94.0,21.0,17.25,35.40,21.94,-29.73
214.45,0.21,2.72,9.10,35.80,94.0,21.0,17.13,35.40,18.19,-30.97
214.49,0.11,3.32,9.16,35.80,94.0,21.0,18.09,35.65,15.69,-32.22
214.53,0.10,3.03,9.11,35.80,94.0,21.0,17.01,35.16,11.94,-29.73
214.57,0.17,3.34,9.20,35.80,94.0,21.0,17.13,35.65,10.69,-25.99
214.61,0.14,3.60,9.11,35.80,94.0,21.0,17.13,35.65,6.94,-22.25
214.65,0.15,3.24,9.14,35.80,94.0,21.0,17.37,35.65,3.19,-21.00
214.69,0.11,3.08,9.17,35.80,94.0,21.0,17.13,35.16,0.69,-16.02
214.73,0.14,2.78,9.12,35.80,94.0,21.0,17.01,35.40,-1.81,-12.28
214.77,0.14,2.55,9.18,35.80,94.0,21.0,17.13,35.40,-3.06,-8.54
214.81,0.02,2.55,9.17,35.80,94.0,21.0,17.13,35.40,-8.06,-3.55
214.85,0.13,2.02,9.15,35.80,94.0,21.0,17.01,35.65,-10.56,0.19
214.89,0.20,1.59,9.06,35.80,94.0,21.0,17.13,35.65,-13.06,6.42
214.93,0.08,1.50,9.08,35.80,94.0,21.0,17.01,35.40,-14.31,12.65
214.97,0.24,1.01,9.12,35.80,94.0,21.0,17.85,35.65,-18.06,16.39
215.01,0.18,0.73,9.12,35.80,94.0,21.0,17.01,35.40,-20.56,21.38
215.05,0.15,0.15,9.15,35.80,94.0,21.0,17.13,35.40,-23.06,22.62
215.09,0.20,-0.03,9.16,35.80,94.0,21.0,17.37,35.40,-24.31,22.62
215.13,0.17,-0.40,9.15,35.80,94.0,21.0,17.01,35.40,-28.06,25.12
215.17,0.14,-0.30,9.16,35.80,94.0,21.0,17.13,35.40,-28.06,25.12
215.21,0.16,-1.08,9.31,35.80,94.0,21.0,17.13,35.40,-26.81,26.36
215.25,0.18,-0.88,9.30,35.80,94.0,21.0,17.13,35.65,-25.56,23.87
215.29,0.17,-1.50,9.25,35.80,94.0,21.0,17.25,35.40,-19.31,23.87
215.33,0.25,-1.01,9.19,35.80,94.0,21.0,17.13,35.16,-16.81,25.12
215.37,0.16,-1.05,9.29,35.80,94.0,21.0,17.13,35.65,-11.81,23.87
215.41,0.19,-1.33,9.25,35.80,94.0,21.0,17.13,35.40,-8.06,22.62
215.45,0.21,-1.05,9.25,35.80,94.0,21.0,17.13,35.40,-1.81,22.62
215.49,0.13,-1.02,9.26,35.80,94.0,21.0,17.25,35.16,0.69,22.62
215.53,0.25,-1.21,9.25,35.80,94.0,21.0,17.13,35.16,4.44,20.13
215.57,0.18,-1.05,9.23,35.80,94.0,21.0,17.13,35.40,9.44,20.13
215.61,0.12,-0.76,9.23,35.80,94.0,21.0,17.13,35.65,14.44,17.64
215.65,0.24,-0.72,9.25,35.80,94.0,21.0,17.13,35.89,15.69,13.90
215.69,0.17,-0.36,9.21,35.80,94.0,21.0,16.89,35.65,18.19,10.16
215.73,0.17,-0.20,9.20,35.80,94.0,21.0,17.25,35.40,20.69,6.42
215.77,0.17,-0.08,9.18,35.80,94.0,21.0,17.13,35.40,23.19,1.43
215.81,0.16,0.14,9.14,35.80,94.0,21.0,17.25,35.16,24.44,-1.06
215.85,0.16,0.52,9.16,35.80,94.0,21.0,17.25,35.40,28.19,-7.29
215.89,0.15,0.91,9.15,35.80,94.0,21.0,15.56,34.92,26.94,-12.28
215.93,0.17,1.13,9.11,35.80,94.0,21.0,17.01,35.16,28.19,-17.26
215.97,0.19,1.52,9.10,35.80,94.0,21.0,17.25,35.40,26.94,-19.76
216.01,0.17,1.75,9.12,35.80,94.0,21.0,17.25,35.16,24.44,-25.99
216.05,0.22,2.50,9.11,35.80,94.0,21.0,17.13,31.13,23.19,-27.24
216.09,0.12,2.59,9.11,35.80,94.0,21.0,17.13,35.40,21.94,-30.97
216.13,0.17,2.71,9.15,35.80,94.0,21.0,17.01,35.40,18.19,-30.97
216.17,0.10,3.25,9.11,35.80,94.0,21.0,17.25,35.16,15.69,-33.47
216.21,0.07,3.19,9.14,35.80,94.0,21.0,17.13,35.40,11.94,-29.73
216.25,0.18,3.30,9.14,35.80,94.0,21.0,17.13,35.40,9.44,-25.99
216.29,0.15,3.55,9.12,35.80,94.0,21.0,17.13,35.16,5.69,-23.50
216.33,0.13,3.30,9.16,35.80,94.0,21.0,16.77,35.65,4.44,-17.26
216.37,0.12,2.93,9.18,35.80,94.0,21.0,17.25,35.16,0.69,-16.02
216.41,0.09,2.73,9.19,35.80,94.0,21.0,17.13,35.40,-0.56,-11.03
216.45,0.13,2.54,9.15,35.80,94.0,21.0,16.89,35.65,-5.56,-8.54
216.49,0.06,2.54,9.07,35.80,94.0,21.0,17.13,35.40,-6.81,-4.80
216.53,0.14,2.01,9.11,35.80,94.0,21.0,17.13,35.40,-9.31,1.43
216.57,0.23,1.48,9.13,35.80,94.0,21.0,17.25,35.16,-13.06,7.67
216.61,0.10,1.57,9.00,35.80,94.0,21.0,17.25,35.16,-16.81,12.65
216.65,0.20,0.85,9.20,35.80,94.0,21.0,17.01,35.65,-20.56,16.39
216.69,0.20,0.68,9.14,35.80,94.0,21.0,17.25,34.92,-20.56,21.38
216.73,0.19,0.15,9.07,35.80,94.0,21.0,17.25,33.98,-24.31,23.87
216.77,0.19,-0.15,9.20,35.80,94.0,21.0,17.25,35.40,-24.31,23.87
216.81,0.21,-0.34,9.15,35.80,94.0,21.0,17.01,35.65,-29.31,23.87
216.85,0.16,-0.27,9.13,35.80,94.0,21.0,17.25,35.40,-28.06,26.36
216.89,0.17,-1.32,9.30,35.80,94.0,21.0,17.13,35.40,-28.06,25.12
216.93,0.21,-0.76,9.24,35.80,94.0,21.0,17.01,35.40,-24.31,26.36
216.97,0.20,-1.26,9.17,35.80,94.0,21.0,17.25,34.92,-20.56,23.87
217.01,0.18,-1.21,9.36,35.80,94.0,21.0,17.13,35.40,-15.56,25.12
217.05,0.17,-1.01,9.22,35.80,94.0,21.0,17.25,35.16,-11.81,22.62
217.09,0.17,-1.31,9.27,35.80,94.0,21.0,17.13,35.40,-5.56,22.62
217.13,0.23,-1.02,9.29,35.80,94.0,21.0,17.13,35.16,-3.06,22.62
217.17,0.13,-0.95,9.23,35.80,94.0,21.0,17.25,35.16,0.69,20.13
217.21,0.22,-1.18,9.27,35.80,94.0,21.0,17.13,35.16,5.69,20.13
217.25,0.20,-0.99,9.20,35.80,94.0,21.0,17.25,35.16,8.19,17.64
217.29,0.05,-0.73,9.26,35.80,94.0,21.0,17.01,35.40,13.19,17.64
217.33,0.21,-0.74,9.22,35.80,94.0,21.0,17.13,35.40,16.94,15.14
217.37,0.16,-0.40,9.22,35.80,94.0,21.0,17.73,35.16,19.44,8.91
217.41,0.15,-0.17,9.21,35.80,94.0,21.0,16.89,35.40,20.69,6.42
217.45,0.21,-0.08,9.17,35.80,94.0,21.0,17.01,35.40,24.44,1.43
217.49,0.13,0.13,9.21,35.80,94.0,21.0,17.37,35.65,24.44,-2.31
217.53,0.20,0.48,9.15,35.80,94.0,21.0,17.01,35.40,25.69,-8.54
217.57,0.14,0.88,9.11,35.80,94.0,21.0,16.53,35.65,26.94,-13.52
217.61,0.15,1.10,9.06,35.80,94.0,21.0,16.65,35.40,26.94,-18.51
217.65,0.20,1.46,9.14,35.80,94.0,21.0,16.89,35.89,25.69,-21.00
217.69,0.16,1.83,9.08,35.80,94.0,21.0,17.49,35.40,24.44,-25.99
217.73,0.18,2.45,9.16,35.80,94.0,21.0,20.90,35.65,23.19,-27.24
217.77,0.12,2.53,9.13,35.80,94.0,21.0,17.25,35.16,20.69,-30.97
217.81,0.19,2.73,9.13,35.80,94.0,21.0,17.13,35.40,19.44,-29.73
217.85,0.17,3.24,9.12,35.80,94.0,21.0,17.01,35.40,16.94,-32.22
217.89,0.06,3.28,9.12,35.80,94.0,21.0,17.13,35.40,13.19,-27.24
217.93,0.20,3.22,9.17,35.80,94.0,21.0,16.89,35.40,10.69,-25.99
217.97,0.14,3.55,9.12,35.80,94.0,21.0,17.25,35.65,6.94,-22.25
218.01,0.14,3.28,9.15,35.80,94.0,21.0,17.13,35.65,3.19,-19.76
218.05,0.17,2.86,9.19,35.80,94.0,21.0,16.89,35.65,0.69,-14.77
218.09,0.08,2.72,9.16,35.80,94.0,21.0,17.01,35.40,-1.81,-9.78
218.13,0.17,2.51,9.09,35.80,94.0,21.0,17.01,35.40,-4.31,-7.29
218.17,0.09,2.47,9.18,35.80,94.0,21.0,17.25,35.40,-6.81,-2.31
218.21,0.13,2.04,9.07,35.80,94.0,21.0,17.25,35.40,-9.31,3.93
218.25,0.20,1.46,9.11,35.80,94.0,21.0,17.13,35.65,-14.31,6.42
218.29,0.07,1.34,9.11,35.80,94.0,21.0,17.25,35.40,-15.56,13.90
218.33,0.19,1.00,9.11,35.80,94.0,21.0,17.25,35.40,-18.06,18.88
218.37,0.22,0.58,9.17,35.80,94.0,21.0,17.01,35.16,-20.56,21.38
218.41,0.18,0.14,9.10,35.80,94.0,21.0,17.01,35.16,-24.31,21.38
218.45,0.18,-0.14,9.20,35.80,94.0,21.0,17.13,34.92,-26.81,22.62
218.49,0.20,-0.39,9.17,35.80,94.0,21.0,16.89,36.65,-28.06,23.87
218.53,0.17,-0.37,9.18,35.80,94.0,21.0,17.13,35.65,-29.31,23.87
218.57,0.18,-1.45,9.18,35.80,94.0,21.0,17.25,36.14,-28.06,26.36
218.61,0.22,-0.87,9.20,35.80,94.0,21.0,17.13,35.40,-25.56,25.12
218.65,0.19,-1.28,9.28,35.80,94.0,21.0,17.13,35.40,-19.31,25.12
218.69,0.21,-1.25,9.29,35.80,94.0,21.0,17.01,35.65,-15.56,23.87
218.73,0.18,-0.89,9.22,35.80,94.0,21.0,17.01,35.40,-10.56,25.12
218.77,0.15,-1.29,9.31,35.80,94.0,21.0,17.25,35.40,-4.31,22.62
218.81,0.22,-1.05,9.24,35.80,94.0,21.0,17.01,35.40,-3.06,21.38
218.85,0.11,-0.97,9.26,35.80,94.0,21.0,17.01,35.40,3.19,21.38
218.89,0.23,-1.10,9.25,35.80,94.0,21.0,17.25,35.16,5.69,20.13
218.93,0.21,-0.93,9.20,35.80,94.0,21.0,16.89,35.40,8.19,18.88
218.97,0.08,-0.69,9.24,35.80,94.0,21.0,17.37,35.65,11.94,15.14
219.01,0.21,-0.68,9.23,35.80,94.0,21.0,17.13,35.40,15.69,13.90
219.05,0.17,-0.38,9.21,35.80,94.0,21.0,17.01,35.40,18.19,10.16
219.09,0.15,-0.15,9.16,35.80,94.0,21.0,17.37,35.40,20.69,6.42
219.13,0.19,-0.08,9.16,35.80,94.0,21.0,17.01,35.65,23.19,1.43
219.17,0.15,0.12,9.15,35.80,94.0,21.0,17.01,35.40,25.69,-4.80
219.21,0.15,0.54,9.12,35.80,94.0,21.0,17.13,35.65,25.69,-7.29
219.25,0.12,0.88,9.08,35.80,94.0,21.0,17.13,35.40,28.19,-13.52
219.29,0.14,1.21,9.11,35.80,94.0,21.0,17.13,35.40,28.19,-17.26
219.33,0.17,1.48,9.12,35.80,94.0,21.0,17.13,35.65,25.69,-22.25
219.37,0.12,1.78,9.17,35.80,94.0,21.0,17.25,35.16,23.19,-25.99
219.41,0.17,2.49,9.07,35.80,94.0,21.0,17.13,35.40,23.19,-27.24
219.45,0.12,2.69,9.11,35.80,94.0,21.0,17.25,35.40,21.94,-29.73
219.49,0.19,2.74,9.11,35.80,94.0,21.0,17.25,35.65,19.44,-30.97
219.53,0.20,3.22,9.15,35.80,94.0,21.0,17.01,35.16,14.44,-32.22
219.57,0.09,3.33,9.21,35.80,94.0,21.0,17.37,35.65,11.94,-29.73
219.61,0.15,3.16,9.20,35.80,94.0,21.0,17.13,35.16,8.19,-27.24
219.65,0.18,3.55,9.14,35.80,94.0,21.0,17.25,35.40,6.94,-21.00
219.69,0.13,3.24,9.15,35.80,94.0,21.0,17.25,35.40,4.44,-18.51
219.73,0.21,2.78,9.16,35.80,94.0,21.0,17.01,35.89,-1.81,-14.77
219.77,0.09,2.71,9.17,35.80,94.0,21.0,17.25,35.40,-0.56,-9.78
219.81,0.15,2.58,9.13,35.80,94.0,21.0,13.45,35.40,-4.31,-6.05
219.85,0.15,2.51,9.09,35.80,94.0,21.0,17.37,35.40,-8.06,-1.06
219.89,0.07,1.97,9.18,35.80,94.0,21.0,17.13,35.65,-11.81,2.68
219.93,0.19,1.45,9.15,35.80,94.0,21.0,17.13,35.40,-13.06,7.67
219.97,0.13,1.32,9.02,35.80,94.0,21.0,17.25,35.40,-15.56,13.90
220.01,0.11,1.00,9.11,35.80,94.0,21.0,17.01,35.40,-18.06,17.64
220.05,0.18,0.58,9.13,35.80,94.0,21.0,17.13,36.14,-21.81,21.38
220.09,0.21,0.06,9.14,35.80,94.0,21.0,17.25,35.65,-23.06,22.62
220.13,0.19,-0.07,9.13,35.80,94.0,21.0,16.89,35.65,-26.81,25.12
220.17,0.18,-0.29,9.12,35.80,94.0,21.0,17.25,35.40,-26.81,23.87
220.21,0.18,-0.46,9.23,35.80,94.0,21.0,17.01,35.65,-28.06,23.87
220.25,0.21,-1.40,9.21,35.80,94.0,21.0,17.13,35.40,-26.81,23.87
220.29,0.25,-1.01,9.25,35.80,94.0,21.0,17.25,35.65,-24.31,25.12
220.33,0.15,-1.31,9.29,35.80,94.0,21.0,17.01,35.89,-19.31,23.87
220.37,0.22,-1.34,9.28,35.80,94.0,21.0,16.77,35.16,-15.56,25.12
220.41,0.18,-1.03,9.34,35.80,94.0,21.0,17.01,34.92,-9.31,23.87
220.45,0.14,-1.15,9.22,35.80,94.0,21.0,17.25,35.65,-4.31,25.12
220.49,0.20,-1.13,9.29,35.80,94.0,21.0,17.13,35.40,-0.56,22.62
220.53,0.14,-0.93,9.26,35.80,94.0,21.0,17.01,35.16,1.94,21.38
220.57,0.21,-1.06,9.25,35.80,94.0,21.0,17.25,35.89,5.69,20.13
220.61,0.20,-0.89,9.28,35.80,94.0,21.0,16.53,35.40,10.69,18.88
220.65,0.11,-0.76,9.22,35.80,94.0,21.0,17.13,35.89,13.19,17.64
220.69,0.20,-0.56,9.19,35.80,94.0,21.0,17.13,35.65,15.69,11.41
220.73,0.20,-0.42,9.21,35.80,94.0,21.0,16.89,35.65,18.19,8.91
220.77,0.14,-0.16,9.17,35.80,94.0,21.0,17.13,35.89,23.19,6.42
220.81,0.17,-0.04,9.15,35.80,94.0,21.0,17.13,35.40,24.44,0.19
220.85,0.15,0.13,9.14,35.80,94.0,21.0,17.01,35.65,24.44,-3.55
220.89,0.19,0.52,9.13,35.80,94.0,21.0,17.13,35.40,25.69,-8.54
220.93,0.11,0.89,9.14,35.80,94.0,21.0,17.13,35.16,28.19,-14.77
220.97,0.09,1.17,9.15,35.80,94.0,21.0,17.25,35.40,26.94,-18.51
221.01,0.15,1.46,9.09,35.80,94.0,21.0,17.13,35.65,25.69,-23.50
221.05,0.12,1.95,9.11,35.80,94.0,21.0,17.25,35.65,24.44,-25.99
221.09,0.13,2.35,9.11,35.80,94.0,21.0,17.13,35.65,21.94,-29.73
221.13,0.12,2.79,9.14,35.80,94.0,21.0,17.13,35.65,20.69,-29.73
221.17,0.15,2.73,9.16,35.80,94.0,21.0,17.25,35.40,19.44,-30.97
221.21,0.22,3.13,9.17,35.80,94.0,21.0,17.13,35.65,14.44,-30.97
221.25,0.08,3.42,9.11,35.80,94.0,21.0,17.13,35.65,11.94,-28.48
221.29,0.20,3.19,9.13,35.80,94.0,21.0,17.25,35.65,9.44,-25.99
221.33,0.18,3.45,9.14,35.80,94.0,21.0,17.25,35.40,5.69,-23.50
221.37,0.11,3.26,9.16,35.80,94.0,21.0,17.13,35.89,3.19,-17.26
221.41,0.23,2.69,9.19,35.80,94.0,21.0,17.01,35.65,-0.56,-14.77
221.45,0.09,2.70,9.14,35.80,94.0,21.0,17.25,35.40,-3.06,-9.78
221.49,0.14,2.66,9.07,35.80,94.0,21.0,17.37,35.40,-4.31,-6.05
