Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
279.70,0.21,-0.06,9.15,49.82,93.0,20.5,17.01,27.99,27.01,28.12
279.74,0.12,-0.72,9.19,49.82,93.0,20.5,16.29,27.81,27.01,26.86
279.78,0.28,-1.61,9.36,49.82,93.0,20.5,17.25,27.99,22.01,21.85
279.82,0.19,-1.05,9.16,49.82,93.0,20.5,16.89,27.99,20.76,18.09
279.86,0.16,-1.77,9.32,49.82,93.0,20.5,17.25,27.81,12.01,13.08
279.90,0.21,-1.40,9.39,49.82,93.0,20.5,17.73,27.99,4.52,9.31
279.94,0.18,-1.48,9.22,49.82,93.0,20.5,16.89,27.99,-1.73,1.79
279.98,0.23,-1.72,9.33,49.82,93.0,20.5,17.13,27.81,-10.48,-6.98
280.02,0.23,-1.19,9.23,49.82,93.0,20.5,16.89,27.99,-16.73,-12.00
280.06,0.10,-0.99,9.26,49.82,93.0,20.5,17.01,27.99,-24.23,-19.52
280.10,0.27,-1.17,9.24,49.82,93.0,20.5,17.25,27.62,-31.72,-24.53
280.14,0.24,-0.64,9.20,49.82,93.0,20.5,16.89,28.37,-35.47,-30.80
280.18,0.09,0.02,9.20,49.82,93.0,20.5,17.25,27.62,-39.22,-35.81
280.22,0.19,0.38,9.16,49.82,93.0,20.5,17.01,27.81,-41.72,-37.07
280.26,0.12,0.85,9.11,49.82,93.0,20.5,17.01,27.81,-44.22,-39.57
280.30,0.24,1.14,9.17,49.82,93.0,20.5,17.01,27.99,-42.97,-39.57
280.34,0.22,1.79,9.15,49.82,93.0,20.5,16.65,27.99,-40.47,-35.81
280.38,0.08,3.01,9.07,49.82,93.0,20.5,17.25,27.99,-32.97,-32.05
280.42,0.17,2.77,9.16,49.82,93.0,20.5,16.77,27.99,-29.22,-28.29
280.46,0.12,3.53,9.24,49.82,93.0,20.5,17.13,27.81,-19.23,-23.28
280.50,0.10,3.71,9.21,49.82,93.0,20.5,17.49,27.62,-14.23,-18.26
280.54,0.16,3.56,9.22,49.82,93.0,20.5,16.77,27.81,-4.23,-12.00
280.58,0.10,4.00,9.22,49.82,93.0,20.5,17.25,27.62,0.77,-6.98
280.62,0.08,3.24,9.23,49.82,93.0,20.5,17.13,27.81,10.76,3.05
280.66,0.19,2.80,9.18,49.82,93.0,20.5,17.13,27.81,18.26,13.08
280.70,0.10,3.02,9.20,49.82,93.0,20.5,17.25,27.99,22.01,15.58
280.74,0.10,2.46,9.09,49.82,93.0,20.5,17.13,27.81,27.01,23.10
280.78,0.16,1.45,9.08,49.82,93.0,20.5,16.77,27.81,29.51,26.86
280.82,0.12,0.75,9.24,49.82,93.0,20.5,16.89,27.62,29.51,28.12
280.86,0.17,0.50,9.00,49.82,93.0,20.5,16.77,27.81,30.76,29.37
280.90,0.15,-0.12,9.22,49.82,93.0,20.5,17.13,27.81,29.51,28.12
280.94,0.12,-0.62,9.18,49.82,93.0,20.5,16.89,27.81,25.76,25.61
280.98,0.30,-1.34,9.26,49.82,93.0,20.5,17.13,27.81,25.76,24.36
281.02,0.13,-1.18,9.23,49.82,93.0,20.5,16.89,27.62,18.26,20.60
281.06,0.16,-1.76,9.21,49.82,93.0,20.5,16.89,27.81,14.51,13.08
281.10,0.20,-1.46,9.36,49.82,93.0,20.5,17.25,27.99,5.77,9.31
281.14,0.12,-1.51,9.31,49.82,93.0,20.5,16.89,27.81,-4.23,1.79
281.18,0.21,-1.76,9.32,49.82,93.0,20.5,17.13,27.99,-9.23,-3.22
281.22,0.19,-1.10,9.22,49.82,93.0,20.5,17.13,27.81,-19.23,-12.00
281.26,0.11,-1.06,9.29,49.82,93.0,20.5,17.01,27.99,-22.98,-20.77
281.30,0.24,-1.11,9.21,49.82,93.0,20.5,17.01,27.81,-30.47,-24.53
281.34,0.22,-0.66,9.25,49.82,93.0,20.5,17.01,27.62,-32.97,-29.55
281.38,0.13,-0.04,9.16,49.82,93.0,20.5,17.25,27.99,-37.97,-33.31
281.42,0.18,0.30,9.15,49.82,93.0,20.5,16.89,27.99,-41.72,-37.07
281.46,0.13,0.88,9.19,49.82,93.0,20.5,17.13,27.81,-42.97,-39.57
281.50,0.33,1.11,9.06,49.82,93.0,20.5,16.89,27.81,-42.97,-38.32
281.54,0.16,1.62,9.23,49.82,93.0,20.5,17.01,27.81,-41.72,-38.32
281.58,0.07,2.93,9.09,49.82,93.0,20.5,17.37,27.81,-35.47,-33.31
281.62,0.20,2.75,9.13,49.82,93.0,20.5,17.61,27.81,-31.72,-29.55
281.66,0.10,3.53,9.25,49.82,93.0,20.5,16.89,27.62,-21.73,-20.77
281.70,0.11,3.57,9.15,49.82,93.0,20.5,17.49,27.62,-11.73,-18.26
281.74,0.17,3.59,9.20,49.82,93.0,20.5,16.77,27.81,-7.98,-12.00
281.78,0.07,4.08,9.23,49.82,93.0,20.5,16.89,27.81,3.27,-8.23
281.82,0.11,3.27,9.23,49.82,93.0,20.5,16.89,27.81,8.26,4.30
281.86,0.18,2.80,9.20,49.82,93.0,20.5,16.77,27.99,17.01,6.81
281.90,0.04,2.87,9.20,49.82,93.0,20.5,17.25,27.62,20.76,16.84
281.94,0.09,2.42,9.21,49.82,93.0,20.5,17.01,27.81,29.51,25.61
281.98,0.13,1.48,9.11,49.82,93.0,20.5,17.25,27.62,29.51,25.61
282.02,0.10,0.79,9.23,49.82,93.0,20.5,16.65,28.18,30.76,30.62
282.06,0.24,0.55,9.07,49.82,93.0,20.5,17.01,27.81,30.76,29.37
282.10,0.12,-0.04,9.19,49.82,93.0,20.5,17.01,27.99,30.76,28.12
282.14,0.16,-0.65,9.12,49.82,93.0,20.5,16.89,27.62,27.01,26.86
282.18,0.28,-1.23,9.28,49.82,93.0,20.5,17.25,27.62,23.26,24.36
282.22,0.09,-1.32,9.22,49.82,93.0,20.5,17.13,27.62,19.51,19.34
282.26,0.17,-1.77,9.31,49.82,93.0,20.5,17.01,27.99,13.26,16.84
282.30,0.27,-1.07,9.17,49.82,93.0,20.5,17.25,27.62,7.02,10.57
282.34,0.16,-1.52,9.26,49.82,93.0,20.5,16.77,27.81,-1.73,1.79
282.38,0.24,-1.77,9.41,49.82,93.0,20.5,17.13,27.81,-6.73,-3.22
282.42,0.16,-1.14,9.27,49.82,93.0,20.5,16.89,27.99,-15.48,-12.00
282.46,0.12,-1.05,9.23,49.82,93.0,20.5,16.89,27.81,-25.48,-17.01
282.50,0.17,-1.07,9.27,49.82,93.0,20.5,17.13,27.99,-26.72,-24.53
282.54,0.16,-0.71,9.19,49.82,93.0,20.5,16.77,26.55,-36.72,-30.80
282.58,0.15,-0.23,9.21,49.82,93.0,20.5,17.13,27.99,-37.97,-33.31
282.62,0.18,0.37,9.18,49.82,93.0,20.5,17.01,27.81,-40.47,-37.07
282.66,0.19,0.76,9.13,49.82,93.0,20.5,17.01,27.99,-44.22,-38.32
282.70,0.25,1.10,9.15,49.82,93.0,20.5,17.13,27.81,-42.97,-40.83
282.74,0.17,1.56,9.20,49.82,93.0,20.5,17.01,27.81,-39.22,-38.32
282.78,0.07,2.77,9.14,49.82,93.0,20.5,17.13,27.99,-36.72,-34.56
282.82,0.21,2.88,9.13,49.82,93.0,20.5,16.89,27.81,-29.22,-27.04
282.86,0.10,3.51,9.25,49.82,93.0,20.5,17.01,27.81,-21.73,-24.53
282.90,0.11,3.45,9.24,49.82,93.0,20.5,17.13,27.99,-14.23,-18.26
282.94,0.18,3.61,9.18,49.82,93.0,20.5,17.25,27.81,-2.98,-10.74
282.98,0.08,4.12,9.20,49.82,93.0,20.5,17.25,26.37,2.02,-6.98
283.02,0.15,3.31,9.23,49.82,93.0,20.5,16.89,27.81,9.51,3.05
283.06,0.16,2.81,9.23,49.82,93.0,20.5,17.25,27.99,14.51,8.06
283.10,0.03,2.84,9.24,49.82,93.0,20.5,17.25,27.81,22.01,16.84
283.14,0.09,2.29,9.27,49.82,93.0,20.5,17.01,27.81,25.76,20.60
283.18,0.06,1.65,9.10,49.82,93.0,20.5,17.13,27.99,29.51,28.12
283.22,0.12,0.84,9.28,49.82,93.0,20.5,17.13,27.62,30.76,30.62
283.26,0.25,0.38,9.10,49.82,93.0,20.5,17.01,27.81,32.01,30.62
283.30,0.14,-0.04,9.16,49.82,93.0,20.5,17.01,27.99,28.26,28.12
283.34,0.16,-0.60,9.23,49.82,93.0,20.5,16.89,27.81,27.01,28.12
283.38,0.27,-1.10,9.31,49.82,93.0,20.5,17.13,27.99,24.51,25.61
283.42,0.15,-1.52,9.36,49.82,93.0,20.5,16.77,27.99,20.76,18.09
283.46,0.21,-1.66,9.21,49.82,93.0,20.5,16.89,27.99,14.51,16.84
283.50,0.26,-1.15,9.30,49.82,93.0,20.5,17.01,27.81,7.02,9.31
283.54,0.16,-1.61,9.30,49.82,93.0,20.5,17.01,27.62,0.77,5.55
283.58,0.28,-1.69,9.24,49.82,93.0,20.5,17.25,27.81,-9.23,-4.47
283.62,0.14,-1.16,9.24,49.82,93.0,20.5,16.89,27.81,-14.23,-13.25
283.66,0.12,-1.16,9.31,49.82,93.0,20.5,17.01,27.62,-22.98,-15.76
283.70,0.16,-0.99,9.24,49.82,93.0,20.5,15.93,27.62,-30.47,-24.53
283.74,0.17,-0.85,9.26,49.82,93.0,20.5,16.65,27.99,-31.72,-28.29
283.78,0.18,-0.23,9.18,49.82,93.0,20.5,17.01,27.99,-37.97,-32.05
283.82,0.14,0.33,9.13,49.82,93.0,20.5,17.13,27.81,-40.47,-38.32
283.86,0.20,0.61,9.18,49.82,93.0,20.5,17.25,27.81,-42.97,-38.32
283.90,0.23,1.15,9.05,49.82,93.0,20.5,17.13,27.81,-42.97,-38.32
283.94,0.12,1.47,9.17,49.82,93.0,20.5,17.01,27.81,-41.72,-39.57
283.98,0.05,2.55,9.13,49.82,93.0,20.5,17.49,28.18,-34.22,-34.56
284.02,0.16,3.01,9.15,49.82,93.0,20.5,17.01,27.81,-30.47,-28.29
284.06,0.08,3.51,9.28,49.82,93.0,20.5,17.13,27.99,-20.48,-24.53
284.10,0.15,3.35,9.14,49.82,93.0,20.5,17.13,27.81,-16.73,-18.26
284.14,0.17,3.66,9.20,49.82,93.0,20.5,16.89,27.99,-6.73,-15.76
284.18,0.06,4.08,9.23,49.82,93.0,20.5,17.25,27.81,-0.48,-5.73
284.22,0.13,3.30,9.22,49.82,93.0,20.5,17.01,27.81,8.26,3.05
284.26,0.16,2.97,9.23,49.82,93.0,20.5,16.89,27.81,17.01,8.06
284.30,0.05,2.81,9.17,49.82,93.0,20.5,17.25,27.99,20.76,15.58
284.34,0.10,2.44,9.13,49.82,93.0,20.5,17.01,27.81,27.01,20.60
284.38,0.03,1.69,9.23,49.82,93.0,20.5,19.15,27.99,29.51,26.86
284.42,0.17,0.96,9.14,49.82,93.0,20.5,17.01,27.81,32.01,29.37
284.46,0.21,0.53,9.11,49.82,93.0,20.5,17.37,27.62,33.26,29.37
284.50,0.12,0.08,9.23,49.82,93.0,20.5,17.01,27.99,30.76,28.12
284.54,0.17,-0.50,9.09,49.82,93.0,20.5,17.01,27.62,27.01,26.86
284.58,0.27,-1.00,9.25,49.82,93.0,20.5,17.01,27.81,25.76,24.36
284.62,0.15,-1.53,9.23,49.82,93.0,20.5,17.01,27.99,19.51,21.85
284.66,0.24,-1.68,9.30,49.82,93.0,20.5,17.13,27.99,17.01,16.84
284.70,0.20,-1.12,9.24,49.82,93.0,20.5,17.01,27.99,7.02,9.31
284.74,0.15,-1.65,9.24,49.82,93.0,20.5,16.77,27.99,-1.73,4.30
284.78,0.24,-1.74,9.40,49.82,93.0,20.5,17.01,27.99,-6.73,-1.97
284.82,0.16,-1.22,9.22,49.82,93.0,20.5,17.01,27.99,-16.73,-8.23
284.86,0.15,-1.18,9.23,49.82,93.0,20.5,16.77,27.99,-21.73,-15.76
284.90,0.15,-1.02,9.24,49.82,93.0,20.5,17.01,27.99,-27.97,-24.53
284.94,0.22,-0.86,9.20,49.82,93.0,20.5,16.77,27.81,-30.47,-25.78
284.98,0.18,-0.46,9.20,49.82,93.0,20.5,17.13,27.81,-36.72,-33.31
285.02,0.14,0.42,9.19,49.82,93.0,20.5,16.77,27.99,-40.47,-35.81
285.06,0.18,0.65,9.18,49.82,93.0,20.5,17.01,27.62,-42.97,-39.57
285.10,0.25,0.84,9.16,49.82,93.0,20.5,17.01,27.99,-41.72,-38.32
285.14,0.16,1.64,9.12,49.82,93.0,20.5,16.89,27.81,-41.72,-40.83
285.18,0.08,2.30,9.24,49.82,93.0,20.5,17.37,27.81,-36.72,-34.56
285.22,0.16,3.02,9.15,49.82,93.0,20.5,16.41,27.99,-29.22,-32.05
285.26,0.10,3.60,9.18,49.82,93.0,20.5,17.01,27.81,-24.23,-24.53
285.30,0.17,3.11,9.28,49.82,93.0,20.5,17.13,27.99,-14.23,-18.26
285.34,0.14,3.78,9.18,49.82,93.0,20.5,16.41,27.62,-9.23,-14.50
285.38,0.06,4.04,9.18,49.82,93.0,20.5,17.01,27.99,2.02,-5.73
285.42,0.12,3.32,9.28,49.82,93.0,20.5,17.01,27.81,5.77,-1.97
285.46,0.13,3.08,9.20,49.82,93.0,20.5,17.25,27.99,14.51,6.81
285.50,0.05,2.67,9.21,49.82,93.0,20.5,17.25,27.08,22.01,16.84
285.54,0.10,2.55,9.18,49.82,93.0,20.5,16.89,27.81,25.76,19.34
285.58,0.01,2.05,9.14,49.82,93.0,20.5,17.13,27.81,29.51,26.86
285.62,0.15,0.82,9.18,49.82,93.0,20.5,16.89,27.81,30.76,28.12
285.66,0.24,0.36,9.26,49.82,93.0,20.5,17.25,27.62,33.26,29.37
285.70,0.14,0.31,9.13,49.82,93.0,20.5,17.25,27.62,30.76,29.37
285.74,0.22,-0.52,9.16,49.82,93.0,20.5,16.77,27.62,28.26,26.86
285.78,0.26,-0.94,9.17,49.82,93.0,20.5,17.01,27.99,25.76,25.61
285.82,0.12,-1.56,9.31,49.82,93.0,20.5,16.89,29.32,22.01,24.36
285.86,0.26,-1.45,9.11,49.82,93.0,20.5,17.13,27.99,14.51,16.84
285.90,0.18,-1.15,9.22,49.82,93.0,20.5,16.89,27.62,9.51,11.82
285.94,0.19,-1.80,9.31,49.82,93.0,20.5,17.01,27.81,-0.48,4.30
285.98,0.23,-1.70,9.27,49.82,93.0,20.5,17.25,27.81,-4.23,-3.22
286.02,0.10,-1.33,9.33,49.82,93.0,20.5,16.89,27.81,-14.23,-8.23
286.06,0.22,-1.27,9.21,49.82,93.0,20.5,17.01,27.99,-21.73,-15.76
286.10,0.11,-0.98,9.29,49.82,93.0,20.5,17.13,27.81,-26.72,-20.77
286.14,0.19,-0.94,9.28,49.82,93.0,20.5,17.01,27.62,-32.97,-28.29
286.18,0.25,-0.48,9.14,49.82,93.0,20.5,17.13,27.81,-36.72,-33.31
286.22,0.18,0.42,9.12,49.82,93.0,20.5,16.89,27.99,-39.22,-34.56
286.26,0.12,0.68,9.19,49.82,93.0,20.5,17.25,27.81,-42.97,-39.57
286.30,0.25,0.80,9.13,49.82,93.0,20.5,17.25,27.62,-44.22,-39.57
286.34,0.14,1.59,9.15,49.82,93.0,20.5,17.01,27.99,-41.72,-40.83
286.38,0.09,2.19,9.26,49.82,93.0,20.5,18.21,27.99,-37.97,-34.56
286.42,0.16,3.13,9.19,49.82,93.0,20.5,16.89,27.81,-30.47,-30.80
286.46,0.11,3.50,9.20,49.82,93.0,20.5,17.25,27.81,-25.48,-24.53
286.50,0.17,3.12,9.19,49.82,93.0,20.5,17.01,27.99,-16.73,-19.52
286.54,0.07,3.82,9.25,49.82,93.0,20.5,17.01,27.62,-6.73,-14.50
286.58,0.07,4.01,9.21,49.82,93.0,20.5,16.89,27.99,-0.48,-5.73
286.62,0.17,3.43,9.20,49.82,93.0,20.5,16.89,27.99,8.26,-1.97
286.66,0.14,3.23,9.23,49.82,93.0,20.5,17.01,27.99,12.01,8.06
286.70,0.09,2.74,9.16,49.82,93.0,20.5,17.13,27.99,22.01,11.82
286.74,0.08,2.67,9.11,49.82,93.0,20.5,16.77,27.81,23.26,19.34
286.78,0.08,2.00,9.26,49.82,93.0,20.5,17.13,27.99,28.26,26.86
286.82,0.19,0.82,9.10,49.82,93.0,20.5,16.77,27.81,32.01,29.37
286.86,0.24,0.57,9.13,49.82,93.0,20.5,17.25,27.81,30.76,29.37
286.90,0.07,0.37,9.17,49.82,93.0,20.5,17.01,27.62,30.76,30.62
286.94,0.26,-0.46,9.19,49.82,93.0,20.5,17.13,27.81,28.26,26.86
286.98,0.15,-1.01,9.26,49.82,93.0,20.5,17.25,27.62,25.76,26.86
287.02,0.14,-1.61,9.26,49.82,93.0,20.5,18.09,27.81,23.26,21.85
287.06,0.30,-1.47,9.28,49.82,93.0,20.5,17.37,27.99,14.51,15.58
287.10,0.15,-1.21,9.23,49.82,93.0,20.5,17.13,27.81,8.26,11.82
287.14,0.20,-1.88,9.24,49.82,93.0,20.5,17.01,27.62,3.27,5.55
287.18,0.19,-1.66,9.33,49.82,93.0,20.5,17.13,27.81,-6.73,-0.71
287.22,0.11,-1.32,9.34,49.82,93.0,20.5,17.01,27.81,-10.48,-6.98
287.26,0.28,-1.36,9.20,49.82,93.0,20.5,17.13,27.99,-20.48,-17.01
287.30,0.08,-0.96,9.22,49.82,93.0,20.5,17.01,27.99,-27.97,-20.77
287.34,0.23,-0.90,9.27,49.82,93.0,20.5,17.01,27.81,-31.72,-28.29
287.38,0.29,-0.64,9.21,49.82,93.0,20.5,17.25,27.99,-37.97,-30.80
287.42,0.11,0.35,9.15,49.82,93.0,20.5,16.89,27.99,-39.22,-35.81
287.46,0.18,0.83,9.09,49.82,93.0,20.5,17.25,27.62,-41.72,-38.32
287.50,0.20,0.59,9.25,49.82,93.0,20.5,16.89,27.81,-42.97,-38.32
287.54,0.11,1.59,9.11,49.82,93.0,20.5,17.25,27.62,-42.97,-39.57
287.58,0.15,2.26,9.16,49.82,93.0,20.5,17.25,27.81,-36.72,-38.32
287.62,0.16,3.08,9.19,49.82,93.0,20.5,17.01,27.81,-32.97,-30.80
287.66,0.09,3.38,9.15,49.82,93.0,20.5,17.13,27.99,-25.48,-25.78
287.70,0.21,3.17,9.21,49.82,93.0,20.5,16.89,27.81,-19.23,-20.77
287.74,0.12,3.93,9.17,49.82,93.0,20.5,17.13,27.81,-9.23,-15.76
287.78,0.09,3.99,9.16,49.82,93.0,20.5,17.25,28.18,3.27,-10.74
287.82,0.14,3.55,9.21,49.82,93.0,20.5,16.89,27.99,7.02,-1.97
287.86,0.18,3.34,9.16,49.82,93.0,20.5,17.01,28.18,15.76,8.06
287.90,0.08,2.69,9.21,49.82,93.0,20.5,17.01,27.99,18.26,10.57
287.94,0.09,2.73,9.15,49.82,93.0,20.5,13.07,27.81,25.76,20.60
287.98,0.10,2.31,9.02,49.82,93.0,20.5,17.25,27.81,27.01,23.10
288.02,0.21,0.79,9.23,49.82,93.0,20.5,16.89,27.99,30.76,29.37
288.06,0.22,0.51,9.19,49.82,93.0,20.5,17.13,25.01,30.76,31.88
288.10,0.14,0.38,9.18,49.82,93.0,20.5,17.13,27.99,30.76,29.37
288.14,0.25,-0.43,9.12,49.82,93.0,20.5,16.77,27.99,28.26,28.12
288.18,0.13,-0.85,9.15,49.82,93.0,20.5,17.25,27.99,28.26,26.86
288.22,0.18,-1.77,9.27,49.82,93.0,20.5,17.37,27.99,20.76,20.60
288.26,0.27,-1.28,9.32,49.82,93.0,20.5,17.01,27.81,18.26,19.34
288.30,0.08,-1.43,9.26,49.82,93.0,20.5,17.01,27.99,10.76,11.82
288.34,0.17,-1.97,9.36,49.82,93.0,20.5,17.13,27.81,0.77,4.30
288.38,0.17,-1.48,9.29,49.82,93.0,20.5,17.13,27.99,-4.23,1.79
288.42,0.14,-1.42,9.29,49.82,93.0,20.5,16.41,27.81,-14.23,-8.23
288.46,0.24,-1.39,9.33,49.82,93.0,20.5,17.25,27.99,-19.23,-14.50
288.50,0.09,-0.91,9.22,49.82,93.0,20.5,17.01,27.99,-25.48,-19.52
288.54,0.26,-0.98,9.25,49.82,93.0,20.5,16.89,27.99,-30.47,-28.29
288.58,0.29,-0.67,9.20,49.82,93.0,20.5,17.25,27.62,-35.47,-32.05
288.62,0.11,0.34,9.18,49.82,93.0,20.5,17.01,27.99,-40.47,-35.81
288.66,0.15,0.68,9.17,49.82,93.0,20.5,17.37,28.37,-41.72,-37.07
288.70,0.19,0.56,9.16,49.82,93.0,20.5,17.01,27.99,-44.22,-39.57
288.74,0.13,1.48,9.13,49.82,93.0,20.5,16.89,27.81,-42.97,-38.32
288.78,0.13,2.25,9.17,49.82,93.0,20.5,17.13,27.99,-37.97,-37.07
288.82,0.10,3.05,9.16,49.82,93.0,20.5,16.89,27.81,-30.47,-29.55
288.86,0.10,3.17,9.20,49.82,93.0,20.5,17.01,27.99,-25.48,-25.78
288.90,0.18,3.33,9.26,49.82,93.0,20.5,17.13,27.62,-16.73,-20.77
288.94,0.06,3.84,9.24,49.82,93.0,20.5,17.13,27.99,-11.73,-15.76
288.98,0.11,3.95,9.16,49.82,93.0,20.5,17.13,27.99,-1.73,-10.74
289.02,0.14,3.58,9.24,49.82,93.0,20.5,17.01,27.62,3.27,-1.97
289.06,0.16,3.29,9.16,49.82,93.0,20.5,17.25,27.81,13.26,3.05
289.10,0.11,2.73,9.17,49.82,93.0,20.5,17.01,27.99,20.76,11.82
289.14,0.10,2.71,9.14,49.82,93.0,20.5,17.13,28.37,23.26,20.60
289.18,0.08,2.18,9.23,49.82,93.0,20.5,16.89,27.99,29.51,24.36
289.22,0.19,1.18,9.03,49.82,93.0,20.5,16.89,27.99,32.01,29.37
289.26,0.18,0.56,9.15,49.82,93.0,20.5,17.13,27.99,32.01,30.62
289.30,0.17,0.40,9.10,49.82,93.0,20.5,16.89,27.99,30.76,28.12
289.34,0.19,-0.37,9.25,49.82,93.0,20.5,16.89,28.18,28.26,28.12
289.38,0.13,-0.78,9.18,49.82,93.0,20.5,17.01,27.81,25.76,25.61
289.42,0.28,-1.78,9.12,49.82,93.0,20.5,17.01,28.18,23.26,23.10
289.46,0.25,-1.22,9.24,49.82,93.0,20.5,17.25,27.99,15.76,20.60
289.50,0.08,-1.52,9.38,49.82,93.0,20.5,16.77,27.99,12.01,13.08
289.54,0.20,-1.68,9.22,49.82,93.0,20.5,17.01,28.18,3.27,5.55
289.58,0.18,-1.50,9.30,49.82,93.0,20.5,17.01,27.99,-1.73,0.54
289.62,0.16,-1.49,9.26,49.82,93.0,20.5,17.01,27.99,-11.73,-9.49
289.66,0.28,-1.21,9.22,49.82,93.0,20.5,13.45,27.81,-20.48,-13.25
289.70,0.09,-1.05,9.28,49.82,93.0,20.5,17.13,27.81,-24.23,-20.77
289.74,0.25,-0.93,9.16,49.82,93.0,20.5,17.01,27.99,-30.47,-24.53
289.78,0.30,-0.63,9.22,49.82,93.0,20.5,17.25,27.81,-35.47,-29.55
289.82,0.11,0.16,9.21,49.82,93.0,20.5,17.01,27.62,-40.47,-35.81
289.86,0.17,0.69,9.11,49.82,93.0,20.5,17.25,27.99,-42.97,-38.32
289.90,0.15,0.70,9.20,49.82,93.0,20.5,16.89,27.99,-42.97,-39.57
289.94,0.12,1.24,9.20,49.82,93.0,20.5,17.25,28.18,-41.72,-38.32
289.98,0.19,2.29,9.12,49.82,93.0,20.5,17.13,27.81,-37.97,-35.81
290.02,0.12,3.10,9.13,49.82,93.0,20.5,16.89,27.99,-32.97,-30.80
290.06,0.11,2.94,9.26,49.82,93.0,20.5,17.01,27.62,-29.22,-28.29
290.10,0.15,3.41,9.22,49.82,93.0,20.5,17.01,27.99,-17.98,-19.52
290.14,0.04,3.87,9.27,49.82,93.0,20.5,17.01,27.99,-6.73,-15.76
290.18,0.12,3.78,9.18,49.82,93.0,20.5,14.08,27.81,-4.23,-9.49
290.22,0.17,3.79,9.14,49.82,93.0,20.5,16.89,27.81,4.52,-1.97
290.26,0.15,3.24,9.21,49.82,93.0,20.5,17.13,27.99,9.51,3.05
290.30,0.14,2.66,9.23,49.82,93.0,20.5,17.13,27.81,18.26,11.82
290.34,0.12,2.69,9.16,49.82,93.0,20.5,14.70,27.99,28.26,15.58
290.38,0.11,2.27,9.14,49.82,93.0,20.5,17.25,27.81,27.01,24.36
290.42,0.25,1.22,9.14,49.82,93.0,20.5,16.89,28.93,30.76,29.37
290.46,0.17,0.49,9.24,49.82,93.0,20.5,17.13,27.44,32.01,29.37
290.50,0.15,0.38,9.14,49.82,93.0,20.5,16.89,27.81,29.51,28.12
290.54,0.19,-0.22,9.17,49.82,93.0,20.5,17.13,27.81,28.26,26.86
290.58,0.20,-0.82,9.18,49.82,93.0,20.5,17.25,27.81,24.51,24.36
290.62,0.26,-1.84,9.23,49.82,93.0,20.5,17.01,27.99,19.51,25.61
290.66,0.18,-1.26,9.29,49.82,93.0,20.5,16.77,27.99,18.26,19.34
290.70,0.13,-1.62,9.21,49.82,93.0,20.5,17.13,27.99,10.76,11.82
290.74,0.21,-1.63,9.31,49.82,93.0,20.5,17.25,27.81,4.52,8.06
290.78,0.19,-1.51,9.31,49.82,93.0,20.5,16.89,27.81,-5.48,1.79
290.82,0.21,-1.58,9.25,49.82,93.0,20.5,16.89,27.81,-9.23,-4.47
290.86,0.27,-1.24,9.29,49.82,93.0,20.5,17.13,27.99,-19.23,-13.25
290.90,0.11,-0.98,9.24,49.82,93.0,20.5,17.01,27.62,-26.72,-20.77
290.94,0.25,-1.05,9.22,49.82,93.0,20.5,17.13,27.81,-29.22,-25.78
290.98,0.26,-0.67,9.22,49.82,93.0,20.5,17.13,27.99,-36.72,-30.80
291.02,0.09,0.20,9.19,49.82,93.0,20.5,16.89,27.99,-37.97,-33.31
291.06,0.19,0.55,9.16,49.82,93.0,20.5,17.13,27.99,-41.72,-35.81
291.10,0.15,0.78,9.16,49.82,93.0,20.5,17.13,27.62,-42.97,-39.57
291.14,0.14,1.24,9.17,49.82,93.0,20.5,16.89,27.99,-42.97,-38.32
291.18,0.24,2.10,9.18,49.82,93.0,20.5,17.13,27.99,-39.22,-37.07
291.22,0.11,3.14,9.09,49.82,93.0,20.5,16.89,27.99,-35.47,-33.31
291.26,0.11,2.88,9.22,49.82,93.0,20.5,17.25,27.81,-25.48,-28.29
291.30,0.17,3.42,9.23,49.82,93.0,20.5,17.13,27.99,-21.73,-20.77
291.34,0.06,3.88,9.19,49.82,93.0,20.5,17.13,27.81,-10.48,-15.76
291.38,0.12,3.66,9.20,49.82,93.0,20.5,17.25,27.62,0.77,-10.74
291.42,0.16,3.85,9.18,49.82,93.0,20.5,16.77,27.81,4.52,-5.73
291.46,0.11,3.22,9.20,49.82,93.0,20.5,17.37,27.62,13.26,1.79
291.50,0.17,2.77,9.19,49.82,93.0,20.5,17.13,27.81,15.76,13.08
291.54,0.09,2.81,9.11,49.82,93.0,20.5,16.89,27.99,24.51,16.84
291.58,0.12,2.14,9.19,49.82,93.0,20.5,17.01,27.99,25.76,23.10
291.62,0.21,1.29,9.16,49.82,93.0,20.5,16.65,27.99,30.76,28.12
291.66,0.16,0.81,9.10,49.82,93.0,20.5,17.13,28.18,32.01,31.88
291.70,0.10,0.22,9.28,49.82,93.0,20.5,17.13,27.99,32.01,29.37
291.74,0.20,-0.08,9.15,49.82,93.0,20.5,17.01,27.99,27.01,26.86
291.78,0.14,-0.79,9.23,49.82,93.0,20.5,17.13,27.81,28.26,25.61
291.82,0.27,-1.62,9.20,49.82,93.0,20.5,17.01,27.99,22.01,23.10
291.86,0.14,-1.14,9.28,49.82,93.0,20.5,17.13,27.99,17.01,18.09
