Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
178.92,0.15,-0.52,9.25,34.31,94.0,21.1,17.13,35.65,16.37,5.93
178.96,0.15,-0.18,9.18,34.31,94.0,21.1,17.37,35.16,17.62,0.95
179.00,0.17,0.07,9.18,34.31,94.0,21.1,17.13,35.65,18.87,-4.04
179.04,0.13,0.05,9.16,34.31,94.0,21.1,17.13,35.65,20.12,-7.78
179.08,0.23,0.26,9.13,34.31,94.0,21.1,17.49,35.40,21.37,-14.01
179.12,0.16,0.73,9.15,34.31,94.0,21.1,17.25,35.40,21.37,-19.00
179.16,0.14,0.92,9.16,34.31,94.0,21.1,17.37,35.40,21.37,-21.49
179.20,0.17,1.20,9.09,34.31,94.0,21.1,16.89,35.40,20.12,-25.23
179.24,0.10,1.36,9.19,34.31,94.0,21.1,17.25,35.40,20.12,-28.97
179.28,0.16,1.76,9.17,34.31,94.0,21.1,17.01,35.16,21.37,-28.97
179.32,0.16,2.54,9.07,34.31,94.0,21.1,17.49,35.65,20.12,-31.46
179.36,0.15,2.54,9.11,34.31,94.0,21.1,17.37,35.40,21.37,-31.46
179.40,0.20,2.52,9.11,34.31,94.0,21.1,16.89,35.65,17.62,-30.21
179.44,0.09,3.14,9.20,34.31,94.0,21.1,17.37,35.40,17.62,-28.97
179.48,0.07,3.28,9.09,34.31,94.0,21.1,17.25,35.40,17.62,-23.98
179.52,0.19,3.00,9.13,34.31,94.0,21.1,17.37,35.40,17.62,-19.00
179.56,0.20,3.24,9.17,34.31,94.0,21.1,17.01,32.19,15.13,-14.01
179.60,0.15,3.17,9.12,34.31,94.0,21.1,17.01,35.89,13.88,-10.27
179.64,0.19,2.96,9.18,34.31,94.0,21.1,17.37,35.65,10.13,-6.53
179.68,0.16,2.75,9.10,34.31,94.0,21.1,16.89,35.89,7.63,-2.79
179.72,0.14,2.33,9.20,34.31,94.0,21.1,17.25,35.16,2.63,-0.30
179.76,0.08,2.49,9.03,34.31,94.0,21.1,17.25,35.65,0.12,2.19
179.80,0.09,2.37,9.11,34.31,94.0,21.1,17.01,35.89,-4.88,5.93
179.84,0.14,1.66,9.27,34.31,94.0,21.1,17.25,35.40,-9.88,8.43
179.88,0.18,1.35,9.02,34.31,94.0,21.1,18.33,35.40,-12.38,14.66
179.92,0.10,1.07,9.20,34.31,94.0,21.1,17.25,35.16,-18.62,18.40
179.96,0.16,1.01,9.18,34.31,94.0,21.1,17.37,35.40,-22.37,20.89
180.00,0.23,0.32,9.15,34.31,94.0,21.1,17.01,35.65,-23.62,24.63
180.04,0.23,-0.19,9.14,34.31,94.0,21.1,17.37,35.40,-27.37,25.88
180.08,0.20,-0.29,9.22,34.31,94.0,21.1,17.13,35.65,-28.62,25.88
180.12,0.13,-0.12,9.17,34.31,94.0,21.1,17.13,35.65,-29.87,25.88
180.16,0.18,-0.08,9.16,34.31,94.0,21.1,17.01,35.89,-28.62,25.88
180.20,0.20,-1.21,9.13,34.31,94.0,21.1,17.13,35.65,-26.12,25.88
180.24,0.24,-0.98,9.27,34.31,94.0,21.1,17.25,35.65,-23.62,24.63
180.28,0.17,-0.77,9.25,34.31,94.0,21.1,17.13,35.40,-21.12,24.63
180.32,0.22,-0.98,9.16,34.31,94.0,21.1,17.13,35.65,-16.12,24.63
180.36,0.24,-0.93,9.34,34.31,94.0,21.1,17.13,35.40,-11.13,23.38
180.40,0.15,-1.17,9.26,34.31,94.0,21.1,17.01,35.65,-7.38,23.38
180.44,0.21,-1.10,9.33,34.31,94.0,21.1,17.37,35.65,-2.38,22.14
180.48,0.18,-0.81,9.30,34.31,94.0,21.1,17.01,35.89,2.63,22.14
180.52,0.18,-1.02,9.25,34.31,94.0,21.1,17.13,35.65,3.88,17.15
180.56,0.24,-1.07,9.25,34.31,94.0,21.1,17.25,35.65,7.63,15.90
180.60,0.11,-0.66,9.26,34.31,94.0,21.1,17.13,35.65,11.38,13.41
180.64,0.21,-0.58,9.22,34.31,94.0,21.1,17.25,35.89,15.13,10.92
180.68,0.23,-0.40,9.21,34.31,94.0,21.1,17.01,35.65,17.62,4.69
180.72,0.12,-0.08,9.23,34.31,94.0,21.1,17.25,35.65,20.12,2.19
180.76,0.23,-0.08,9.17,34.31,94.0,21.1,17.13,35.40,21.37,-4.04
180.80,0.13,0.05,9.18,34.31,94.0,21.1,17.25,35.65,20.12,-9.02
180.84,0.14,0.44,9.14,34.31,94.0,21.1,17.37,35.65,21.37,-14.01
180.88,0.17,0.84,9.18,34.31,94.0,21.1,17.13,35.40,21.37,-19.00
180.92,0.15,1.18,9.13,34.31,94.0,21.1,17.13,35.65,21.37,-22.74
180.96,0.20,1.23,9.09,34.31,94.0,21.1,17.13,35.40,21.37,-23.98
181.00,0.19,1.44,9.17,34.31,94.0,21.1,14.70,35.89,18.87,-28.97
181.04,0.10,2.13,9.04,34.31,94.0,21.1,17.25,35.89,20.12,-30.21
181.08,0.15,2.16,9.14,34.31,94.0,21.1,17.13,35.89,20.12,-32.71
181.12,0.11,2.66,9.14,34.31,94.0,21.1,17.61,35.89,18.87,-30.21
181.16,0.16,2.64,9.17,34.31,94.0,21.1,17.25,35.89,20.12,-28.97
181.20,0.22,2.92,9.13,34.31,94.0,21.1,17.01,35.16,17.62,-27.72
181.24,0.10,3.51,9.14,34.31,94.0,21.1,19.04,35.89,17.62,-21.49
181.28,0.12,3.04,9.20,34.31,94.0,21.1,17.01,35.65,16.37,-19.00
181.32,0.18,3.15,9.11,34.31,94.0,21.1,17.25,35.65,13.88,-12.76
181.36,0.07,3.32,9.13,34.31,94.0,21.1,17.13,35.40,13.88,-7.78
181.40,0.21,2.81,9.19,34.31,94.0,21.1,17.13,35.89,10.13,-4.04
181.44,0.15,2.68,9.19,34.31,94.0,21.1,17.13,35.89,7.63,-1.55
181.48,0.12,2.44,9.12,34.31,94.0,21.1,17.01,35.65,2.63,2.19
181.52,0.12,2.28,9.21,34.31,94.0,21.1,17.37,35.65,-2.38,2.19
181.56,0.11,2.13,9.13,34.31,94.0,21.1,17.01,36.14,-7.38,4.69
181.60,0.14,1.55,9.08,34.31,94.0,21.1,17.13,35.65,-9.88,9.67
181.64,0.17,1.24,9.09,34.31,94.0,21.1,17.13,35.40,-14.88,15.90
181.68,0.10,1.15,9.14,34.31,94.0,21.1,17.13,35.65,-18.62,18.40
181.72,0.08,0.97,9.10,34.31,94.0,21.1,17.25,35.40,-22.37,22.14
181.76,0.21,0.29,9.11,34.31,94.0,21.1,16.17,35.89,-24.87,25.88
181.80,0.23,-0.26,9.16,34.31,94.0,21.1,17.13,35.65,-27.37,27.12
181.84,0.21,-0.25,9.19,34.31,94.0,21.1,17.25,35.89,-27.37,27.12
181.88,0.14,-0.47,9.16,34.31,94.0,21.1,17.13,35.65,-31.12,27.12
181.92,0.18,-0.75,9.33,34.31,94.0,21.1,17.49,35.65,-27.37,28.37
181.96,0.24,-0.94,9.06,34.31,94.0,21.1,16.89,35.89,-24.87,27.12
182.00,0.15,-1.34,9.29,34.31,94.0,21.1,17.01,35.65,-19.87,25.88
182.04,0.13,-0.76,9.39,34.31,94.0,21.1,17.37,35.65,-18.62,25.88
182.08,0.13,-1.08,9.28,34.31,94.0,21.1,17.01,35.89,-14.88,25.88
182.12,0.25,-1.13,9.22,34.31,94.0,21.1,17.25,35.65,-9.88,23.38
182.16,0.17,-1.06,9.24,34.31,94.0,21.1,17.01,35.65,-6.13,22.14
182.20,0.20,-1.05,9.27,34.31,94.0,21.1,17.13,35.65,-2.38,20.89
182.24,0.22,-0.95,9.26,34.31,94.0,21.1,17.25,35.65,2.63,19.64
182.28,0.20,-0.94,9.26,34.31,94.0,21.1,17.13,36.14,5.13,17.15
182.32,0.24,-1.03,9.25,34.31,94.0,21.1,17.37,31.98,7.63,14.66
182.36,0.14,-0.77,9.25,34.31,94.0,21.1,17.25,36.14,12.63,12.17
182.40,0.18,-0.58,9.22,34.31,94.0,21.1,17.25,35.65,13.88,7.18
182.44,0.20,-0.24,9.23,34.31,94.0,21.1,17.01,35.89,17.62,4.69
182.48,0.14,-0.12,9.21,34.31,94.0,21.1,16.89,35.89,18.87,-0.30
182.52,0.20,0.03,9.16,34.31,94.0,21.1,17.25,36.14,20.12,-5.28
182.56,0.20,0.13,9.15,34.31,94.0,21.1,17.37,35.65,20.12,-10.27
182.60,0.15,0.37,9.19,34.31,94.0,21.1,17.25,35.40,21.37,-16.50
182.64,0.17,0.92,9.15,34.31,94.0,21.1,17.61,36.14,21.37,-20.24
182.68,0.15,1.19,9.05,34.31,94.0,21.1,19.51,35.40,20.12,-23.98
182.72,0.15,1.24,9.17,34.31,94.0,21.1,17.25,35.89,21.37,-26.47
182.76,0.20,1.78,9.10,34.31,94.0,21.1,17.25,35.65,20.12,-28.97
182.80,0.11,2.28,9.10,34.31,94.0,21.1,17.01,35.89,20.12,-30.21
182.84,0.14,2.15,9.14,34.31,94.0,21.1,17.25,35.65,20.12,-31.46
182.88,0.15,2.56,9.12,34.31,94.0,21.1,17.73,35.65,20.12,-31.46
182.92,0.10,2.80,9.20,34.31,94.0,21.1,17.25,35.65,18.87,-28.97
182.96,0.19,2.92,9.11,34.31,94.0,21.1,17.13,36.39,17.62,-27.72
183.00,0.13,3.27,9.17,34.31,94.0,21.1,17.01,35.89,17.62,-22.74
183.04,0.11,3.18,9.20,34.31,94.0,21.1,17.25,35.89,15.13,-17.75
183.08,0.20,3.03,9.13,34.31,94.0,21.1,17.13,35.65,16.37,-12.76
183.12,0.04,3.17,9.21,34.31,94.0,21.1,17.01,36.14,11.38,-6.53
183.16,0.12,2.74,9.14,34.31,94.0,21.1,17.13,35.89,7.63,-4.04
183.20,0.14,2.53,9.15,34.31,94.0,21.1,17.13,35.89,6.38,-0.30
183.24,0.05,2.50,9.22,34.31,94.0,21.1,17.25,35.89,1.37,3.44
183.28,0.18,2.47,8.99,34.31,94.0,21.1,17.01,35.65,-2.38,3.44
183.32,0.16,1.97,9.16,34.31,94.0,21.1,17.37,35.65,-8.63,7.18
183.36,0.16,1.38,9.18,34.31,94.0,21.1,17.13,35.65,-12.38,12.17
183.40,0.22,1.06,9.16,34.31,94.0,21.1,17.25,35.65,-16.12,14.66
183.44,0.14,1.07,9.16,34.31,94.0,21.1,17.25,35.65,-19.87,20.89
183.48,0.11,0.71,9.17,34.31,94.0,21.1,17.13,35.65,-23.62,20.89
183.52,0.17,0.28,9.13,34.31,94.0,21.1,17.13,36.14,-26.12,25.88
183.56,0.14,-0.11,9.23,34.31,94.0,21.1,19.51,35.65,-27.37,28.37
183.60,0.16,-0.07,9.25,34.31,94.0,21.1,17.13,35.89,-29.87,27.12
183.64,0.16,-0.04,9.05,34.31,94.0,21.1,17.25,35.89,-27.37,28.37
183.68,0.18,-1.08,9.40,34.31,94.0,21.1,17.13,35.89,-29.87,27.12
183.72,0.30,-0.89,9.02,34.31,94.0,21.1,17.37,35.65,-24.87,27.12
183.76,0.16,-1.48,9.36,34.31,94.0,21.1,17.37,35.40,-21.12,27.12
183.80,0.21,-0.85,9.26,34.31,94.0,21.1,17.01,36.39,-17.37,24.63
183.84,0.19,-1.03,9.32,34.31,94.0,21.1,17.61,35.65,-13.63,25.88
183.88,0.20,-1.30,9.30,34.31,94.0,21.1,17.13,36.14,-9.88,23.38
183.92,0.22,-0.96,9.18,34.31,94.0,21.1,17.37,35.65,-4.88,22.14
183.96,0.12,-0.97,9.33,34.31,94.0,21.1,17.13,35.89,0.12,22.14
184.00,0.22,-0.89,9.22,34.31,94.0,21.1,17.49,35.89,1.37,19.64
184.04,0.18,-0.89,9.24,34.31,94.0,21.1,17.49,35.65,7.63,15.90
184.08,0.17,-0.80,9.24,34.31,94.0,21.1,17.01,35.89,10.13,13.41
184.12,0.20,-0.72,9.27,34.31,94.0,21.1,17.25,36.90,12.63,9.67
184.16,0.14,-0.47,9.22,34.31,94.0,21.1,17.25,35.89,16.37,7.18
184.20,0.18,-0.21,9.17,34.31,94.0,21.1,17.01,36.14,18.87,3.44
184.24,0.17,-0.03,9.21,34.31,94.0,21.1,17.25,35.65,18.87,-2.79
184.28,0.17,0.08,9.15,34.31,94.0,21.1,17.13,32.63,20.12,-7.78
184.32,0.20,0.15,9.16,34.31,94.0,21.1,17.25,35.89,21.37,-11.52
184.36,0.15,0.70,9.11,34.31,94.0,21.1,17.25,35.65,21.37,-17.75
184.40,0.16,0.99,9.11,34.31,94.0,21.1,17.13,35.65,21.37,-21.49
184.44,0.16,1.07,9.13,34.31,94.0,21.1,15.31,35.89,21.37,-22.74
184.48,0.14,1.34,9.13,34.31,94.0,21.1,17.01,35.65,20.12,-27.72
184.52,0.17,1.83,9.15,34.31,94.0,21.1,17.37,35.89,20.12,-28.97
184.56,0.13,2.51,9.12,34.31,94.0,21.1,17.13,35.16,20.12,-31.46
184.60,0.14,2.42,9.17,34.31,94.0,21.1,17.01,35.89,17.62,-31.46
184.64,0.18,2.49,9.12,34.31,94.0,21.1,17.49,35.65,20.12,-31.46
184.68,0.11,3.10,9.17,34.31,94.0,21.1,17.13,35.65,18.87,-28.97
184.72,0.10,3.05,9.12,34.31,94.0,21.1,17.13,35.65,17.62,-25.23
184.76,0.17,3.01,9.16,34.31,94.0,21.1,17.13,35.65,16.37,-17.75
184.80,0.13,3.24,9.14,34.31,94.0,21.1,17.01,35.65,15.13,-16.50
184.84,0.16,3.11,9.11,34.31,94.0,21.1,17.37,35.89,12.63,-10.27
184.88,0.15,2.98,9.18,34.31,94.0,21.1,17.01,35.89,11.38,-6.53
184.92,0.10,2.76,9.12,34.31,94.0,21.1,17.01,35.89,8.88,-2.79
184.96,0.14,2.33,9.18,34.31,94.0,21.1,17.13,35.65,3.88,-1.55
185.00,0.07,2.44,9.08,34.31,94.0,21.1,17.13,35.16,0.12,2.19
185.04,0.11,2.20,9.26,34.31,94.0,21.1,17.37,35.65,-3.63,4.69
185.08,0.15,1.79,9.06,34.31,94.0,21.1,17.01,35.65,-8.63,8.43
185.12,0.19,1.37,9.10,34.31,94.0,21.1,17.13,35.65,-13.63,12.17
185.16,0.18,1.18,9.10,34.31,94.0,21.1,17.25,35.40,-18.62,15.90
185.20,0.17,1.20,9.06,34.31,94.0,21.1,17.13,35.40,-19.87,20.89
185.24,0.19,0.44,9.23,34.31,94.0,21.1,17.37,35.40,-24.87,23.38
185.28,0.23,-0.08,9.14,34.31,94.0,21.1,17.01,35.89,-26.12,25.88
185.32,0.20,-0.16,9.13,34.31,94.0,21.1,17.13,35.65,-27.37,27.12
185.36,0.09,-0.24,9.23,34.31,94.0,21.1,17.13,35.65,-28.62,25.88
185.40,0.14,-0.08,9.08,34.31,94.0,21.1,16.89,35.16,-29.87,28.37
185.44,0.18,-1.31,9.28,34.31,94.0,21.1,17.25,35.65,-24.87,27.12
185.48,0.20,-0.86,9.29,34.31,94.0,21.1,16.77,35.65,-24.87,25.88
185.52,0.18,-1.09,9.16,34.31,94.0,21.1,17.61,35.89,-19.87,25.88
185.56,0.16,-1.29,9.39,34.31,94.0,21.1,16.89,35.65,-16.12,24.63
185.60,0.16,-0.82,9.28,34.31,94.0,21.1,16.89,35.40,-12.38,23.38
185.64,0.12,-1.33,9.26,34.31,94.0,21.1,17.13,35.40,-9.88,23.38
185.68,0.22,-1.07,9.25,34.31,94.0,21.1,17.01,35.40,-3.63,23.38
185.72,0.18,-0.89,9.30,34.31,94.0,21.1,17.25,35.65,1.37,20.89
185.76,0.21,-1.02,9.25,34.31,94.0,21.1,17.13,35.89,3.88,18.40
185.80,0.25,-0.93,9.17,34.31,94.0,21.1,17.13,35.65,7.63,15.90
185.84,0.14,-0.70,9.27,34.31,94.0,21.1,17.13,35.65,11.38,12.17
185.88,0.22,-0.63,9.24,34.31,94.0,21.1,17.13,35.65,13.88,9.67
185.92,0.23,-0.52,9.23,34.31,94.0,21.1,17.25,35.89,16.37,5.93
185.96,0.13,-0.09,9.22,34.31,94.0,21.1,17.13,35.65,18.87,2.19
186.00,0.19,-0.03,9.17,34.31,94.0,21.1,17.25,35.40,18.87,-4.04
186.04,0.17,-0.08,9.17,34.31,94.0,21.1,17.13,35.40,20.12,-9.02
186.08,0.19,0.43,9.10,34.31,94.0,21.1,17.13,35.40,21.37,-14.01
186.12,0.17,0.77,9.15,34.31,94.0,21.1,17.01,35.40,21.37,-17.75
186.16,0.13,1.10,9.13,34.31,94.0,21.1,16.89,35.40,21.37,-21.49
186.20,0.20,1.24,9.12,34.31,94.0,21.1,16.89,35.40,21.37,-25.23
186.24,0.17,1.35,9.17,34.31,94.0,21.1,17.25,35.40,21.37,-27.72
186.28,0.09,2.04,9.06,34.31,94.0,21.1,16.89,35.40,21.37,-30.21
186.32,0.15,2.22,9.15,34.31,94.0,21.1,17.25,35.65,20.12,-32.71
186.36,0.12,2.63,9.09,34.31,94.0,21.1,17.37,35.16,20.12,-32.71
186.40,0.14,2.58,9.14,34.31,94.0,21.1,16.65,35.65,17.62,-30.21
186.44,0.17,3.01,9.12,34.31,94.0,21.1,17.25,35.40,17.62,-26.47
186.48,0.07,3.39,9.17,34.31,94.0,21.1,17.13,35.65,17.62,-22.74
186.52,0.14,3.03,9.18,34.31,94.0,21.1,17.37,35.40,16.37,-19.00
186.56,0.17,3.14,9.14,34.31,94.0,21.1,17.13,35.65,13.88,-14.01
186.60,0.11,3.26,9.17,34.31,94.0,21.1,17.37,35.16,12.63,-10.27
186.64,0.17,2.83,9.16,34.31,94.0,21.1,17.25,35.16,10.13,-6.53
186.68,0.13,2.79,9.17,34.31,94.0,21.1,17.37,35.65,6.38,-1.55
186.72,0.13,2.35,9.16,34.31,94.0,21.1,17.25,35.40,2.63,2.19
186.76,0.10,2.30,9.19,34.31,94.0,21.1,17.13,35.40,0.12,3.44
186.80,0.15,2.12,9.10,34.31,94.0,21.1,16.89,35.65,-6.13,5.93
186.84,0.11,1.67,9.03,34.31,94.0,21.1,17.37,35.40,-9.88,9.67
186.88,0.15,1.19,9.22,34.31,94.0,21.1,17.01,35.65,-16.12,13.41
186.92,0.09,1.23,9.12,34.31,94.0,21.1,16.77,35.65,-19.87,17.15
186.96,0.14,1.01,9.09,34.31,94.0,21.1,17.37,35.65,-21.12,22.14
187.00,0.20,0.29,9.16,34.31,94.0,21.1,17.25,35.65,-24.87,23.38
187.04,0.22,-0.24,9.17,34.31,94.0,21.1,17.01,35.65,-28.62,25.88
187.08,0.22,-0.34,9.20,34.31,94.0,21.1,17.13,35.65,-29.87,27.12
187.12,0.16,-0.18,9.05,34.31,94.0,21.1,17.13,35.40,-29.87,28.37
187.16,0.16,-0.44,9.27,34.31,94.0,21.1,17.13,36.39,-28.62,28.37
187.20,0.20,-1.19,9.28,34.31,94.0,21.1,17.13,35.40,-26.12,25.88
187.24,0.21,-1.07,9.10,34.31,94.0,21.1,17.25,35.40,-22.37,25.88
187.28,0.19,-0.76,9.35,34.31,94.0,21.1,17.13,35.40,-18.62,25.88
187.32,0.21,-0.99,9.18,34.31,94.0,21.1,17.25,35.40,-16.12,25.88
187.36,0.24,-1.10,9.32,34.31,94.0,21.1,17.25,35.40,-11.13,23.38
187.40,0.19,-1.00,9.21,34.31,94.0,21.1,17.01,35.65,-6.13,24.63
187.44,0.20,-1.14,9.29,34.31,94.0,21.1,17.25,35.40,-1.12,22.14
187.48,0.17,-0.84,9.28,34.31,94.0,21.1,17.01,35.65,1.37,19.64
187.52,0.17,-0.96,9.19,34.31,94.0,21.1,17.25,35.40,7.63,19.64
187.56,0.23,-1.01,9.25,34.31,94.0,21.1,19.62,35.40,10.13,15.90
187.60,0.14,-0.75,9.27,34.31,94.0,21.1,17.13,35.40,13.88,12.17
187.64,0.21,-0.61,9.19,34.31,94.0,21.1,17.25,35.40,13.88,8.43
187.68,0.22,-0.24,9.17,34.31,94.0,21.1,16.89,35.40,16.37,3.44
187.72,0.11,-0.04,9.14,34.31,94.0,21.1,17.49,34.92,17.62,-0.30
187.76,0.20,-0.10,9.21,34.31,94.0,21.1,17.37,35.16,18.87,-6.53
187.80,0.19,0.02,9.17,34.31,94.0,21.1,17.01,35.40,20.12,-9.02
187.84,0.20,0.44,9.16,34.31,94.0,21.1,17.25,35.16,20.12,-16.50
187.88,0.18,0.91,9.16,34.31,94.0,21.1,17.13,35.16,21.37,-19.00
187.92,0.14,1.16,9.10,34.31,94.0,21.1,17.13,35.40,21.37,-23.98
187.96,0.14,1.28,9.12,34.31,94.0,21.1,17.25,35.65,21.37,-26.47
188.00,0.22,1.72,9.10,34.31,94.0,21.1,17.37,35.40,20.12,-28.97
188.04,0.12,2.26,9.10,34.31,94.0,21.1,17.49,35.40,20.12,-31.46
188.08,0.17,2.10,9.12,34.31,94.0,21.1,17.13,35.16,20.12,-32.71
188.12,0.15,2.76,9.15,34.31,94.0,21.1,17.13,35.40,20.12,-31.46
188.16,0.11,2.70,9.18,34.31,94.0,21.1,17.25,35.16,17.62,-28.97
188.20,0.19,2.84,9.12,34.31,94.0,21.1,17.13,35.65,17.62,-26.47
188.24,0.12,3.39,9.17,34.31,94.0,21.1,17.13,35.16,17.62,-22.74
188.28,0.10,3.18,9.20,34.31,94.0,21.1,17.01,35.16,15.13,-17.75
188.32,0.24,3.04,9.14,34.31,94.0,21.1,17.25,35.65,15.13,-11.52
188.36,0.06,3.31,9.16,34.31,94.0,21.1,17.01,35.65,10.13,-10.27
188.40,0.18,2.81,9.12,34.31,94.0,21.1,17.13,35.65,10.13,-5.28
188.44,0.15,2.51,9.19,34.31,94.0,21.1,17.25,35.16,5.13,-1.55
188.48,0.08,2.56,9.10,34.31,94.0,21.1,17.01,35.65,1.37,0.95
188.52,0.17,2.37,9.14,34.31,94.0,21.1,17.37,35.40,-2.38,4.69
188.56,0.14,2.03,9.12,34.31,94.0,21.1,18.09,35.40,-7.38,7.18
188.60,0.22,1.42,9.02,34.31,94.0,21.1,17.13,35.16,-12.38,10.92
188.64,0.19,1.08,9.12,34.31,94.0,21.1,17.25,35.65,-16.12,14.66
188.68,0.12,1.13,9.12,34.31,94.0,21.1,17.01,35.65,-19.87,18.40
188.72,0.12,0.71,9.17,34.31,94.0,21.1,15.07,35.40,-22.37,20.89
188.76,0.18,0.26,9.16,34.31,94.0,21.1,17.25,35.16,-26.12,23.38
188.80,0.19,-0.14,9.20,34.31,94.0,21.1,16.89,35.40,-27.37,27.12
188.84,0.17,-0.03,9.20,34.31,94.0,21.1,17.13,35.65,-29.87,27.12
188.88,0.15,-0.38,9.22,34.31,94.0,21.1,16.77,35.40,-28.62,28.37
188.92,0.19,-0.75,9.24,34.31,94.0,21.1,17.25,35.40,-28.62,27.12
188.96,0.30,-0.93,9.13,34.31,94.0,21.1,17.13,35.65,-26.12,25.88
189.00,0.15,-1.66,9.44,34.31,94.0,21.1,17.13,35.40,-19.87,27.12
189.04,0.22,-0.69,9.22,34.31,94.0,21.1,17.85,35.40,-17.37,25.88
189.08,0.16,-1.02,9.24,34.31,94.0,21.1,17.13,35.40,-14.88,24.63
189.12,0.22,-1.26,9.31,34.31,94.0,21.1,17.25,35.65,-11.13,24.63
189.16,0.20,-1.01,9.25,34.31,94.0,21.1,17.25,35.40,-4.88,22.14
189.20,0.17,-1.03,9.33,34.31,94.0,21.1,17.13,35.40,0.12,20.89
189.24,0.24,-0.94,9.25,34.31,94.0,21.1,17.37,34.68,2.63,19.64
189.28,0.17,-0.96,9.25,34.31,94.0,21.1,17.13,35.65,5.13,17.15
189.32,0.20,-0.92,9.26,34.31,94.0,21.1,17.25,35.40,11.38,15.90
189.36,0.18,-0.78,9.21,34.31,94.0,21.1,17.13,35.16,12.63,10.92
189.40,0.16,-0.51,9.20,34.31,94.0,21.1,17.13,35.40,15.13,7.18
189.44,0.19,-0.26,9.17,34.31,94.0,21.1,17.13,35.65,18.87,3.44
189.48,0.16,-0.09,9.20,34.31,94.0,21.1,16.89,35.40,20.12,-0.30
189.52,0.15,0.02,9.12,34.31,94.0,21.1,17.25,35.89,20.12,-6.53
189.56,0.19,0.08,9.17,34.31,94.0,21.1,17.25,34.92,20.12,-12.76
189.60,0.13,0.51,9.17,34.31,94.0,21.1,17.01,35.40,21.37,-16.50
189.64,0.17,0.99,9.14,34.31,94.0,21.1,17.25,35.40,22.62,-20.24
189.68,0.15,0.96,9.12,34.31,94.0,21.1,17.13,35.65,21.37,-23.98
189.72,0.17,1.31,9.14,34.31,94.0,21.1,17.25,35.40,21.37,-27.72
189.76,0.21,1.82,9.08,34.31,94.0,21.1,17.25,35.16,20.12,-28.97
189.80,0.14,2.44,9.16,34.31,94.0,21.1,17.13,35.40,21.37,-31.46
189.84,0.14,2.33,9.13,34.31,94.0,21.1,17.25,35.40,20.12,-31.46
189.88,0.19,2.57,9.17,34.31,94.0,21.1,17.01,35.89,18.87,-31.46
189.92,0.11,3.07,9.17,34.31,94.0,21.1,17.13,35.40,18.87,-28.97
189.96,0.11,2.94,9.10,34.31,94.0,21.1,17.01,35.40,16.37,-26.47
190.00,0.13,3.17,9.18,34.31,94.0,21.1,17.37,35.16,16.37,-21.49
190.04,0.17,3.35,9.11,34.31,94.0,21.1,17.25,35.40,16.37,-16.50
190.08,0.19,2.97,9.17,34.31,94.0,21.1,17.13,35.40,13.88,-10.27
190.12,0.14,3.08,9.20,34.31,94.0,21.1,17.25,35.40,11.38,-7.78
190.16,0.10,2.78,9.17,34.31,94.0,21.1,17.13,35.65,7.63,-4.04
190.20,0.19,2.34,9.15,34.31,94.0,21.1,17.01,35.40,5.13,-1.55
190.24,0.05,2.51,9.19,34.31,94.0,21.1,17.13,35.40,0.12,2.19
190.28,0.14,2.41,9.11,34.31,94.0,21.1,16.89,35.16,-3.63,3.44
190.32,0.12,1.96,9.07,34.31,94.0,21.1,17.13,35.40,-8.63,8.43
190.36,0.15,1.35,9.17,34.31,94.0,21.1,17.13,35.65,-12.38,12.17
190.40,0.20,1.09,9.15,34.31,94.0,21.1,17.13,35.40,-16.12,15.90
190.44,0.16,1.06,9.13,34.31,94.0,21.1,17.49,35.40,-21.12,18.40
190.48,0.14,0.62,9.12,34.31,94.0,21.1,17.01,35.16,-24.87,20.89
190.52,0.20,0.05,9.07,34.31,94.0,21.1,17.13,35.40,-27.37,24.63
190.56,0.16,-0.19,9.22,34.31,94.0,21.1,17.37,35.16,-27.37,27.12
190.60,0.16,-0.02,9.16,34.31,94.0,21.1,17.13,35.40,-28.62,28.37
190.64,0.14,-0.06,9.18,34.31,94.0,21.1,17.49,35.16,-28.62,25.88
190.68,0.15,-1.24,9.39,34.31,94.0,21.1,17.01,35.16,-27.37,27.12
190.72,0.24,-0.79,9.07,34.31,94.0,21.1,17.37,35.16,-23.62,27.12
190.76,0.18,-1.33,9.35,34.31,94.0,21.1,17.25,35.16,-21.12,27.12
190.80,0.20,-0.98,9.16,34.31,94.0,21.1,17.13,35.40,-14.88,25.88
190.84,0.15,-0.92,9.33,34.31,94.0,21.1,17.25,34.92,-13.63,24.63
190.88,0.15,-1.27,9.26,34.31,94.0,21.1,17.13,35.16,-7.38,24.63
190.92,0.22,-0.98,9.25,34.31,94.0,21.1,17.25,34.92,-4.88,22.14
190.96,0.13,-0.94,9.35,34.31,94.0,21.1,17.13,35.40,1.37,20.89
191.00,0.23,-0.97,9.21,34.31,94.0,21.1,17.13,34.21,2.63,19.64
191.04,0.21,-0.89,9.25,34.31,94.0,21.1,17.97,35.65,7.63,15.90
191.08,0.14,-0.73,9.26,34.31,94.0,21.1,17.01,35.40,10.13,13.41
191.12,0.25,-0.57,9.23,34.31,94.0,21.1,17.13,35.16,13.88,10.92
191.16,0.19,-0.51,9.19,34.31,94.0,21.1,17.13,35.40,17.62,5.93
